ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 36_SIM_P3-4.czi",3,8,27436.533537878,28,148,90.5,12,31.302974264139,31.302974264139,"Yellow", , ,590,86,1656,308,13.214285714286,1198.9642857143,105,0,825,28,28,28,485,86,831,135.99754899752,21.220809393677,230.39908727682,8624,370,33571,3155566,17048,41683691
"Image 36_SIM_P3-4.czi",3,9,27436.533537878,28,180.89285714286,98.357142857143,12,31.302974264139,31.302974264139,"Yellow", , ,475,55,5056,268.42857142857,13.214285714286,4546.3571428571,75,1,3816,28,28,28,400,54,1240,113.33935558229,15.933559140327,331.1155347526,7516,370,127298,2364346,11744,581702384
"Image 36_SIM_P3-4.czi",3,10,19597.523955627,20,174.5,104,12,31.302974264139,31.302974264139,"Yellow", , ,404,5,4937,277.45,0.85,4654.7,162,0,4445,20,20,20,242,5,492,66.62422113695,1.4608937423084,140.47666972434,5549,17,93094,1623907,55,433699582
"Image 36_SIM_P3-4.czi",3,11,17637.771560065,18,62.5,139.16666666667,12,31.302974264139,31.302974264139,"Yellow", , ,352,81,2702,239.88888888889,21.222222222222,2631.7222222222,135,0,2486,18,18,18,217,81,216,65.028400029968,26.24221017314,59.842740535267,4318,382,47371,1107728,19814,124728193
"Image 36_SIM_P3-4.czi",3,12,38215.171713473,39,173.70512820513,142.9358974359,12,31.302974264139,31.302974264139,"Yellow", , ,798,756,3453,394.25641025641,347.84615384615,3144.5384615385,94,35,2734,39,39,39,704,721,719,191.03040787828,196.39963801842,167.36531838338,15376,13566,122637,7448806,6184648,386701187
"Image 36_SIM_P3-4.czi",3,13,22537.152548972,23,52.369565217391,160.67391304348,12,31.302974264139,31.302974264139,"Yellow", , ,410,0,2861,250.86956521739,0,2575.3043478261,110,0,2296,23,23,23,300,0,565,86.209735976136,0,169.5926764024,5770,0,59232,1611024,0,153173184
"Image 36_SIM_P3-4.czi",3,14,57812.695669101,59,289.1779661017,190.87288135593,12,31.302974264139,31.302974264139,"Yellow", , ,794,270,1180,383.57627118644,52.084745762712,499.66101694915,94,0,163,59,59,59,700,270,1017,189.37266701782,76.990211678699,229.0671946417,22631,3073,29480,10760711,503851,17773370
"Image 36_SIM_P3-4.czi",3,15,24496.904944534,25,34.42,204.06,12,31.302974264139,31.302974264139,"Yellow", , ,498,104,4631,320.32,47.56,4306.28,150,10,3834,25,25,25,348,94,797,96.300623050944,29.002988351777,220.62723464402,8008,1189,107657,2787694,76737,464769419
"Image 36_SIM_P3-4.czi",3,16,19597.523955627,20,189.5,252,12,31.302974264139,31.302974264139,"Yellow", , ,426,168,3239,270,43.95,2349.95,115,0,1726,20,20,20,311,168,1513,89.550926410912,50.210582864362,421.75728552657,5400,879,46999,1610368,86533,113825005
"Image 36_SIM_P3-4.czi",3,17,22537.152548972,23,153.10869565217,254.9347826087,12,31.302974264139,31.302974264139,"Yellow", , ,566,60,2958,306.39130434783,10.739130434783,2345,127,0,1827,23,23,23,439,60,1131,130.23082274821,13.843992432901,354.02054383121,7047,247,53935,2532261,6869,129234847
"Image 36_SIM_P3-4.czi",3,18,33315.790724567,34,291.85294117647,275.11764705882,12,31.302974264139,31.302974264139,"Yellow", , ,1044,0,2845,456.08823529412,0,2223.8235294118,121,0,1605,34,34,34,923,0,1240,264.80242693741,0,362.36642016044,15507,0,75610,9386531,0,172476508
"Image 36_SIM_P3-4.czi",3,19,149921.05826055,153,268.17320261438,308.93137254902,12,31.302974264139,31.302974264139,"Yellow", , ,10832,869,3029,2079.568627451,64.222222222222,1825.614379085,39,0,1106,153,153,153,10793,869,1923,2622.1623152334,147.30456375457,525.86340186731,318174,9826,279319,1706776420,3929240,551961695
"Image 36_SIM_P3-4.czi",20,21,21557.27635119,22,140.40909090909,266.40909090909,12,31.302974264139,31.302974264139,"Fuchsia", , ,17,2331,1325,3.3636363636364,1335.4545454546,951.36363636364,0,653,740,22,22,22,17,1678,585,4.7664048001208,500.00445019665,153.04015826995,74,29380,20930,726,44485748,20403888
"Image 36_SIM_P3-4.czi",1,2,85382492.369877,87136,164.60085383768,192.80103516342,13,31.302974264139,31.302974264139,"Orange",28,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-4.czi",3,4,26456.657340097,27,154.61111111111,1.9444444444444,13,31.302974264139,31.302974264139,"Yellow", , ,1382,777,577,539.85185185185,128.55555555556,453.33333333333,131,2,316,27,27,27,1251,775,261,357.45647434916,191.36821802952,74.611300443339,14576,3471,12240,11191034,1398383,5693538
"Image 36_SIM_P3-4.czi",3,5,37235.295515692,38,240.05263157895,31.342105263158,13,31.302974264139,31.302974264139,"Yellow", , ,603,110,467,339.34210526316,12.473684210526,389.07894736842,124,0,331,38,38,38,479,110,136,133.19489404949,24.274040011753,35.019208303635,12895,474,14785,5032229,27714,5797907
"Image 36_SIM_P3-4.czi",3,6,16657.895362283,17,236.91176470588,53.441176470588,13,31.302974264139,31.302974264139,"Yellow", , ,385,0,1033,309.29411764706,0,992.17647058824,233,0,969,17,17,17,152,0,64,47.297944862703,0,20.537268848723,5258,0,16867,1662062,0,16741789
"Image 36_SIM_P3-4.czi",3,7,25476.781142316,26,199.38461538462,55,13,31.302974264139,31.302974264139,"Yellow", , ,567,288,655,340.07692307692,72.923076923077,539.96153846154,170,9,416,26,26,26,397,279,239,112.28318594587,77.242953375398,74.961579902897,8842,1896,14039,3322148,287424,7721001
"Image 36_SIM_P3-4.czi",3,8,43114.55270238,44,217.29545454546,76.090909090909,13,31.302974264139,31.302974264139,"Yellow", , ,926,322,809,378.43181818182,44.386363636364,717.45454545455,96,0,499,44,44,44,830,322,310,234.67160604766,72.056894804001,78.270388396817,16651,1953,31568,8669311,309951,22912034
"Image 36_SIM_P3-4.czi",3,9,45074.305097943,46,108.45652173913,76.434782608696,13,31.302974264139,31.302974264139,"Yellow", , ,1109,0,1076,457.84782608696,0,877.26086956522,110,0,796,46,46,46,999,0,280,270.22426631648,0,61.370074061697,21061,0,40354,12928685,0,35570468
"Image 36_SIM_P3-4.czi",3,10,28416.40973566,29,148.43103448276,90.086206896552,13,31.302974264139,31.302974264139,"Yellow", , ,806,128,1606,400.51724137931,20.896551724138,1035.3103448276,139,0,643,29,29,29,667,128,963,187.19615775393,31.974705212074,282.2711593294,11615,606,30024,5633195,41290,33315114
"Image 36_SIM_P3-4.czi",3,11,74470.591031384,76,178.21052631579,100.77631578947,13,31.302974264139,31.302974264139,"Yellow", , ,790,167,5924,354.84210526316,14.46052631579,5062.2105263158,63,0,4028,76,76,76,727,167,1896,169.8431474533,31.343873740376,375.3604246868,26968,1099,384728,11732884,89575,1958141290
"Image 36_SIM_P3-4.czi",3,12,35275.543120129,36,119.86111111111,113.47222222222,13,31.302974264139,31.302974264139,"Yellow", , ,746,407,2472,361.38888888889,52.361111111111,1543.8055555556,75,0,988,36,36,36,671,407,1484,189.79707626497,93.550949534092,422.15432651677,13010,1885,55577,5962472,405013,92037581
"Image 36_SIM_P3-4.czi",3,13,18617.647757846,19,236.65789473684,132.39473684211,13,31.302974264139,31.302974264139,"Yellow", , ,394,751,3492,252.36842105263,236.73684210526,3147.9473684211,120,35,2887,19,19,19,274,716,605,80.372888274534,186.22383249593,153.90490342496,4795,4498,59811,1326383,1689070,188708241
"Image 36_SIM_P3-4.czi",3,14,30376.162131222,31,62.209677419355,139.85483870968,13,31.302974264139,31.302974264139,"Yellow", , ,612,189,2878,318.1935483871,43.741935483871,2818.0322580645,102,0,2691,31,31,31,510,189,187,138.91542255508,57.559805270655,49.724899108976,9864,1356,87359,3717586,158708,246254657
"Image 36_SIM_P3-4.czi",3,15,48013.933691287,49,173.62244897959,143.07142857143,13,31.302974264139,31.302974264139,"Yellow", , ,1193,1446,4005,459.79591836735,675.89795918367,3459.3265306122,92,27,2783,49,49,49,1101,1419,1222,306.68469011292,447.88936714783,258.1053069772,22530,33119,169507,14873866,32014099,589577743
"Image 36_SIM_P3-4.czi",3,16,27436.533537878,28,43.357142857143,151,13,31.302974264139,31.302974264139,"Yellow", , ,603,9,2943,340.67857142857,0.53571428571429,2780.4285714286,130,0,2571,28,28,28,473,9,372,127.60182675211,1.8354965592579,95.095051306936,9539,15,77852,3689353,99,216706088
"Image 36_SIM_P3-4.czi",3,17,30376.162131222,31,52.209677419355,161.04838709677,13,31.302974264139,31.302974264139,"Yellow", , ,689,0,3148,345.67741935484,0,2835.1935483871,101,0,2516,31,31,31,588,0,632,155.65739881693,0,198.2726102037,10716,0,87891,4431156,0,250367357
"Image 36_SIM_P3-4.czi",3,18,68591.333844696,70,289.22857142857,190.6,13,31.302974264139,31.302974264139,"Yellow", , ,1141,272,1217,451.42857142857,45.371428571429,424.07142857143,64,0,99,70,70,70,1077,272,1118,288.4347851054,72.674811023833,270.79433992268,31600,3176,29685,20005572,508532,17648301
"Image 36_SIM_P3-4.czi",3,19,30376.162131222,31,34.693548387097,204.88709677419,13,31.302974264139,31.302974264139,"Yellow", , ,755,182,5064,407.74193548387,68.612903225806,4692.3548387097,117,3,3966,31,31,31,638,179,1098,175.44438202119,53.767200298667,283.43071444795,12640,2127,145463,6077280,232667,684974001
"Image 36_SIM_P3-4.czi",3,20,26456.657340097,27,132.42592592593,222.90740740741,13,31.302974264139,31.302974264139,"Yellow", , ,632,7,3057,334.22222222222,1.037037037037,2883.5555555556,129,0,2609,27,27,27,503,7,448,144.08366515363,2.0471646711692,137.3032391722,9024,28,77856,3555784,138,224992258
"Image 36_SIM_P3-4.czi",3,21,19597.523955627,20,189.3,252.7,13,31.302974264139,31.302974264139,"Yellow", , ,533,138,3681,313.65,34.75,2895.5,159,1,2247,20,20,20,374,137,1434,113.05437676297,34.908715545729,407.38233690362,6273,695,57910,2210371,47305,170831652
"Image 36_SIM_P3-4.czi",3,22,31356.038329004,32,153.28125,254.875,13,31.302974264139,31.302974264139,"Yellow", , ,874,62,3459,380.90625,11.46875,2710.1875,66,0,2111,32,32,32,808,62,1348,221.29550516185,13.720679882995,422.28567287576,12189,367,86726,6160989,10045,240571802
"Image 36_SIM_P3-4.czi",3,23,25476.781142316,26,87.846153846154,266.23076923077,13,31.302974264139,31.302974264139,"Yellow", , ,496,0,4315,301.15384615385,0,4151.8461538462,118,0,3856,26,26,26,378,0,459,108.9196740016,0,113.36831737578,7830,0,107948,2654622,0,448504798
"Image 36_SIM_P3-4.czi",3,24,44094.428900162,45,291.76666666667,275.03333333333,13,31.302974264139,31.302974264139,"Yellow", , ,1534,1,3203,517.62222222222,0.022222222222222,2439.2,56,0,1587,45,45,45,1478,1,1616,410.2897140984,0.14907119849999,478.0811361341,23293,1,109764,19463831,1,277793058
"Image 36_SIM_P3-4.czi",3,25,17637.771560065,18,89.833333333333,280.66666666667,13,31.302974264139,31.302974264139,"Yellow", , ,460,0,5341,305.16666666667,0,4864.8333333333,180,0,4601,18,18,18,280,0,740,85.83859683081,0,190.85943395445,5493,0,87567,1801541,0,426618125
"Image 36_SIM_P3-4.czi",3,26,19597.523955627,20,276.5,283,13,31.302974264139,31.302974264139,"Yellow", , ,816,1,3298,428,0.15,3195.5,172,0,3096,20,20,20,644,1,202,192.36369063231,0.36634754853252,60.593989627251,8560,3,63910,4366752,3,204294166
"Image 36_SIM_P3-4.czi",3,27,27436.533537878,28,116,289.35714285714,13,31.302974264139,31.302974264139,"Yellow", , ,619,3,3046,333.14285714286,0.64285714285714,2699.8571428571,96,0,2258,28,28,28,523,3,788,144.25227754431,1.026114054533,244.2428533828,9328,18,75596,3669392,40,205709074
"Image 36_SIM_P3-4.czi",3,28,24496.904944534,25,194.18,295.42,13,31.302974264139,31.302974264139,"Yellow", , ,480,356,2943,304.96,215.72,2697.36,153,61,2465,25,25,25,327,295,478,99.250306464682,95.40768662255,137.06716115345,7624,5393,67434,2561430,1381841,182344672
"Image 36_SIM_P3-4.czi",3,29,154820.43924946,158,268.98101265823,309.4746835443,13,31.302974264139,31.302974264139,"Yellow", , ,17894,1612,3082,3093.1139240506,124.3417721519,1913.1835443038,21,0,1211,158,158,158,17873,1612,1871,4383.1297851026,289.54563069871,524.58137193236,488712,19646,302283,4527898686,15605176,621527003
"Image 36_SIM_P3-4.czi",3,30,27436.533537878,28,222.82142857143,319.60714285714,13,31.302974264139,31.302974264139,"Yellow", , ,646,1158,4867,322.71428571429,339.53571428571,4593.7142857143,89,93,4059,28,28,28,557,1065,808,150.12090365531,281.93819681873,220.3017891595,9036,9507,128624,3524526,5374173,592172294
"Image 36_SIM_P3-4.czi",3,31,16657.895362283,17,138.44117647059,333.08823529412,13,31.302974264139,31.302974264139,"Yellow", , ,407,300,4731,304.47058823529,126.23529411765,4231.7647058824,218,25,3768,17,17,17,189,275,963,57.485995737069,84.769193557982,320.11629320681,5176,2146,71940,1628814,385874,306072744
"Image 36_SIM_P3-4.czi",32,33,17637.771560065,18,139,23.277777777778,13,31.302974264139,31.302974264139,"Fuchsia", , ,0,2572,772,0,1729.6111111111,643.44444444444,0,934,452,18,18,18,0,1638,320,0,491.37659439206,101.14824427671,0,31133,11582,0,57952649,7626300
"Image 36_SIM_P3-4.czi",32,34,15678.019164502,16,159.875,32.75,13,31.302974264139,31.302974264139,"Fuchsia", , ,0,2844,1211,0,1796.375,1073.3125,0,804,973,16,16,16,0,2040,238,0,580.34884624106,64.937630333523,0,28742,17173,0,56683482,18495249
"Image 36_SIM_P3-4.czi",32,35,39195.047911255,40,142.575,35.3,13,31.302974264139,31.302974264139,"Fuchsia", , ,230,4622,1084,54.25,1931.725,968.225,5,530,857,40,40,40,225,4092,227,55.757602678113,1121.1107584411,50.644810147455,2170,77269,38729,238970,198281143,37598417
"Image 36_SIM_P3-4.czi",32,36,33315.790724567,34,237.11764705882,127.17647058824,13,31.302974264139,31.302974264139,"Fuchsia", , ,88,3271,3048,15.088235294118,1774.7647058824,2352.7352941177,0,629,1449,34,34,34,88,2642,1599,24.610132979655,720.25029567057,435.87225740713,513,60342,79993,27727,124211948,194471847
"Image 36_SIM_P3-4.czi",32,37,18617.647757846,19,174.92105263158,142.71052631579,13,31.302974264139,31.302974264139,"Fuchsia", , ,1193,1446,3801,596.73684210526,1120.1578947368,3493.3157894737,185,768,3354,19,19,19,1008,678,447,312.34166515128,219.05967303654,125.70868114263,11338,21283,66373,8521834,24704089,232146297
"Image 36_SIM_P3-4.czi",32,38,21557.27635119,22,100.59090909091,149.59090909091,13,31.302974264139,31.302974264139,"Fuchsia", , ,1,2969,4658,0.045454545454546,1472.3181818182,3635.2272727273,0,536,2749,22,22,22,1,2433,1909,0.21320071635561,668.20451576727,556.44063832783,1,32391,79975,1,57066301,297229451
