ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_P1-1_1.czi",4,7,23516.99228886,24,353.25,262.625,14,31.30295,31.30295,"Fuchsia", , ,46,2032,9226,3.4583333333333,1479.3333333333,2304.0416666667,0,852,0,24,24,24,46,1180,9226,10.628015343653,365.03360972914,2827.2584582052,83,35504,55297,2885,55586990,311254571
"Image 5_P1-1_1.czi",1,2,111551873.04753,113843,266.3976045958,216.89507040398,15,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-1_1.czi",4,5,28416.365682373,29,217.15517241379,222.6724137931,15,31.30295,31.30295,"Fuchsia", , ,555,1898,5993,152.86206896552,1390.1034482759,1969.3793103448,0,695,0,29,29,29,555,1203,5993,188.80918639461,345.0920524013,1952.9905897987,4433,40313,57112,1675807,59373719,219272014
"Image 5_P1-1_1.czi",1,2,111282407.51089,113568,266.13457135813,215.90567765568,16,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-1_1.czi",1,2,111016861.47296,113297,265.22688597227,215.26605735368,17,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-1_1.czi",4,5,25476.741646265,26,403.26923076923,256.69230769231,17,31.30295,31.30295,"Fuchsia", , ,298,2500,1978,52.153846153846,1799.1538461539,449.96153846154,0,699,0,26,26,26,298,1801,1978,83.088238545629,461.48089384569,557.71723880613,1356,46778,11699,243312,89484934,13040313
"Image 5_P1-1_1.czi",4,6,38215.112469398,39,226.03846153846,259.73076923077,17,31.30295,31.30295,"Fuchsia", , ,265,2728,5498,45.076923076923,1675.3333333333,1681.3333333333,0,754,0,39,39,39,265,1974,5498,74.150055760133,567.26422569592,1695.4464453715,1758,65338,65572,288178,121690900,219480858
"Image 5_P1-1_1.czi",1,2,110493608.39453,112763,265.21462270426,215.08669066981,18,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-1_1.czi",4,5,24496.866967563,25,403.86,256.5,18,31.30295,31.30295,"Fuchsia", , ,268,2082,603,54,1465.76,76.68,0,837,0,25,25,25,268,1245,603,87.411860369937,363.57155187574,148.6171591708,1350,36644,1917,256280,56883732,677085
"Image 5_P1-1_1.czi",4,6,40174.861826803,41,225.93902439024,259.57317073171,18,31.30295,31.30295,"Fuchsia", , ,272,2615,5425,44.756097560976,1584.6097560976,1595.6585365854,0,599,0,41,41,41,272,2016,5425,77.64205705924,555.90290870119,1673.7574288074,1835,64969,65422,323259,115311633,216449730
"Image 5_P1-1_1.czi",1,2,110372103.93437,112639,264.68806097355,215.86488250073,19,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
