ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_P1-2_1.czi",4,5,21557.242931455,22,93.272727272727,73.727272727273,10,31.30295,31.30295,"Fuchsia", , ,266,2399,5393,155.72727272727,1741.2272727273,1961.4090909091,0,983,0,22,22,22,266,1416,5393,91.647971332434,406.20859429353,1821.3761061114,3426,38307,43151,709908,70166307,154302393
"Image 5_P1-2_1.czi",4,6,25476.741646265,26,71.961538461539,132.23076923077,10,31.30295,31.30295,"Fuchsia", , ,565,2465,3151,175.69230769231,1812.9230769231,1024.6923076923,0,1080,0,26,26,26,565,1385,3151,168.9619529316,392.18454054967,1174.6397156313,4568,47136,26642,1516266,89299160,61794314
"Image 5_P1-2_1.czi",4,7,23516.99228886,24,77.083333333333,144.33333333333,10,31.30295,31.30295,"Fuchsia", , ,654,2710,6185,353.16666666667,2008.7916666667,3304.625,0,1050,0,24,24,24,654,1660,6185,230.88236543025,422.5109187338,1838.9642598248,8476,48211,79311,4219494,100951711,339874273
"Image 5_P1-2_1.czi",4,8,23516.99228886,24,180.375,196.875,10,31.30295,31.30295,"Fuchsia", , ,963,2360,3622,500.20833333333,1664.6666666667,560.125,164,870,0,24,24,24,799,1490,3622,241.19953478336,402.00245150309,952.06623410897,12005,39952,13443,7343077,70223700,28377653
"Image 5_P1-2_1.czi",1,2,44140414.651512,45047,120.63647967678,140.47957688636,11,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,29396.240361075,30,93.066666666667,73.833333333333,11,31.30295,31.30295,"Fuchsia", , ,344,2406,5658,202.33333333333,1624.2,1742.9333333333,0,673,0,30,30,30,344,1733,5658,116.95927181873,461.36173256552,1613.7284293456,6070,48726,52288,1624868,85313554,166653962
"Image 5_P1-2_1.czi",4,6,22537.117610158,23,72.673913043478,132.63043478261,11,31.30295,31.30295,"Fuchsia", , ,635,2059,1452,243.08695652174,1541.8695652174,524.69565217391,0,844,0,23,23,23,635,1215,1452,208.15093148165,329.66240367269,521.65710043551,5591,35463,12068,2312289,57070221,12318802
"Image 5_P1-2_1.czi",4,7,26456.616324968,27,159.05555555556,209.94444444444,11,31.30295,31.30295,"Fuchsia", , ,517,2224,2842,250.48148148148,1553,579.18518518519,13,564,0,27,27,27,504,1660,2842,148.28983324515,432.84390506723,785.99173204876,6763,41931,15638,2265743,69990043,25119656
"Image 5_P1-2_1.czi",4,8,24496.866967563,25,119.14,220.06,11,31.30295,31.30295,"Fuchsia", , ,401,1712,7384,137.76,1225.84,3765.28,0,651,229,25,25,25,401,1061,7155,120.95291094747,300.5875745935,1937.886789779,3444,30646,94132,825556,39735562,444563062
"Image 5_P1-2_1.czi",1,2,44327570.715144,45238,120.31051328529,140.27076793846,12,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",1,2,44209005.879021,45117,120.04535984219,140.81504754306,13,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",1,2,44028708.938139,44933,119.54778225358,141.52278948657,14,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",1,2,44753816.200379,45673,119.98242944409,143.59449784337,15,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,21557.242931455,22,159.22727272727,210.72727272727,15,31.30295,31.30295,"Fuchsia", , ,344,2178,4919,173.18181818182,1545.8636363636,2587.7272727273,0,676,229,22,22,22,344,1502,4690,124.91583313562,412.6703164068,1542.5901897479,3810,34009,56930,987506,56149509,197290588
"Image 5_P1-2_1.czi",1,2,44629372.116184,45546,119.49128353752,142.58830632767,16,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",1,2,44697963.343693,45616,119.57674938618,142.50569975447,17,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,40174.861826803,41,114.98780487805,217.20731707317,17,31.30295,31.30295,"Fuchsia", , ,329,1419,4421,120.9512195122,1078.512195122,1082.0731707317,0,495,0,41,41,41,329,924,4421,112.46642859527,268.41340521211,1447.1087448814,4959,44219,44365,1105745,50572561,131771125
"Image 5_P1-2_1.czi",1,2,45034060.358488,45959,119.83677843295,142.60374464196,18,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",1,2,44987026.373911,45911,119.62728975627,142.62034153035,19,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",1,2,44970368.504373,45894,119.61733559943,141.8556674075,20,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,25476.741646265,26,153.15384615385,52.769230769231,20,31.30295,31.30295,"Fuchsia", , ,189,1869,4777,39,1415.6923076923,1910.6153846154,0,916,0,26,26,26,189,953,4777,58.665151495586,268.21301522943,1632.1864128076,1014,36808,49676,125586,53907258,161512542
"Image 5_P1-2_1.czi",1,2,44705802.341123,45624,119.36616692969,142.0510476942,21,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,36255.363111993,37,152.98648648649,53.418918918919,21,31.30295,31.30295,"Fuchsia", , ,210,2047,5528,45.297297297297,1292.8378378378,1791.5675675676,0,358,0,37,37,37,210,1689,5528,67.741282696605,452.99868245538,1884.076970304,1676,47835,66288,241118,69230379,246550288
"Image 5_P1-2_1.czi",4,6,22537.117610158,23,77.413043478261,138.76086956522,21,31.30295,31.30295,"Fuchsia", , ,787,1751,4239,328.13043478261,1245.6956521739,921.52173913044,0,416,0,23,23,23,787,1335,4239,266.74013645355,378.15886930599,1357.358694121,7547,28651,21195,4041707,38836517,60064951
"Image 5_P1-2_1.czi",1,2,45127148.452965,46054,119.26738176923,142.06629174447,22,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,20577.368252753,21,152.45238095238,52.547619047619,22,31.30295,31.30295,"Fuchsia", , ,190,1998,5352,59.761904761905,1533.8095238095,1811.2857142857,0,1001,0,21,21,21,190,997,5352,72.070732452158,278.36821281311,1905.7580943776,1255,32210,38037,178885,50953782,141534153
"Image 5_P1-2_1.czi",4,6,20577.368252753,21,126.21428571429,216.78571428571,22,31.30295,31.30295,"Fuchsia", , ,300,2121,2393,198.57142857143,1531.9047619048,817.42857142857,0,809,0,21,21,21,300,1312,2393,84.597027978867,401.05285247233,809.45114561835,4170,32170,17166,971176,52498244,27136202
"Image 5_P1-2_1.czi",1,2,44988986.123268,45913,119.64690828306,142.68508919043,23,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,28416.365682373,29,131.01724137931,152.94827586207,23,31.30295,31.30295,"Fuchsia", , ,154,1833,7525,16.48275862069,1383.3448275862,5517.5862068966,0,863,2693,29,29,29,154,970,4832,44.990174077756,264.58853174884,1338.1605583049,478,40117,160010,64554,57455843,933007832
"Image 5_P1-2_1.czi",1,2,44939012.514654,45862,119.62009942872,143.3197418342,24,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,22537.117610158,23,145.10869565217,216.45652173913,24,31.30295,31.30295,"Fuchsia", , ,479,2273,2969,190.78260869565,1685.6956521739,1178.7391304348,0,912,0,23,23,23,479,1361,2969,177.54818975082,368.70367934434,1046.7136109745,4388,38771,27111,1530668,68346839,56060203
"Image 5_P1-2_1.czi",1,2,45110490.583427,46037,120.29134174686,143.16531268328,25,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,52913.232649935,54,131.22222222222,152.2962962963,25,31.30295,31.30295,"Fuchsia", , ,247,3524,7111,45.722222222222,1947.9814814815,4521.0185185185,0,293,423,54,54,54,247,3231,6688,77.958483548827,832.78449704502,1560.367040647,2469,105191,244135,434997,241667211,1232780357
"Image 5_P1-2_1.czi",4,6,20577.368252753,21,145.5,216.35714285714,25,31.30295,31.30295,"Fuchsia", , ,450,2461,3436,125.85714285714,1895.9523809524,1208.5714285714,0,1401,0,21,21,21,450,1060,3436,160.4709586543,333.9696806883,1103.8815865585,2643,39815,25380,847659,77718059,55044634
"Image 5_P1-2_1.czi",1,2,45088933.340496,46015,120.6832663262,142.81839617516,26,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,20577.368252753,21,53.5,95.5,26,31.30295,31.30295,"Fuchsia", , ,576,1349,5276,143.04761904762,1053.4285714286,3713.5714285714,0,570,982,21,21,21,576,779,4294,157.8516633395,209.72018773322,1178.8479788093,3004,22122,77985,928058,24183598,317396519
"Image 5_P1-2_1.czi",4,6,60752.230079555,62,129.93548387097,152.17741935484,26,31.30295,31.30295,"Fuchsia", , ,397,4247,6446,79.612903225806,2184.1451612903,3370.435483871,0,471,27,62,62,62,397,3776,6419,112.30861386737,1021.4274943058,1624.4877489809,4936,135417,208967,1162376,359412547,865286379
"Image 5_P1-2_1.czi",4,7,25476.741646265,26,145.23076923077,216.03846153846,26,31.30295,31.30295,"Fuchsia", , ,401,2383,3508,98.807692307692,1698.7307692308,1145.7307692308,0,819,0,26,26,26,401,1564,3508,145.87172974385,444.57130430943,1244.8888643632,2569,44167,29789,785801,79968933,72873881
"Image 5_P1-2_1.czi",1,2,45071295.596279,45997,120.96935669718,142.85763201948,27,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,59772.355400853,61,130.05737704918,152.05737704918,27,31.30295,31.30295,"Fuchsia", , ,530,4617,5039,111.47540983607,2414.5901639344,2520.5081967213,0,727,0,61,61,61,530,3890,5039,158.63402394163,1103.5739724043,1446.389512118,6800,147290,153751,2267918,428717516,513053213
"Image 5_P1-2_1.czi",4,6,28416.365682373,29,161.08620689655,167.56896551724,27,31.30295,31.30295,"Fuchsia", , ,52,1641,8964,8.6896551724138,1220.6206896552,5217.8620689655,0,748,0,29,29,29,52,893,8964,14.099400818768,239.15213534979,2828.4150372873,252,35398,151318,7756,44808956,1013554538
"Image 5_P1-2_1.czi",1,2,44886099.282004,45808,121.3462495634,142.68394166958,28,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,57812.606043448,59,129.9406779661,152.04237288136,28,31.30295,31.30295,"Fuchsia", , ,641,4620,3739,126.23728813559,2434.2542372881,1689.8983050848,0,875,0,59,59,59,641,3745,3739,193.25428477947,1081.2792008131,1168.1036015536,7448,143621,99704,3106354,417421581,247628650
"Image 5_P1-2_1.czi",4,6,27436.49100367,28,160.64285714286,168.25,28,31.30295,31.30295,"Fuchsia", , ,123,2248,9087,43.678571428571,1532.8214285714,6540.3928571429,0,856,20,28,28,28,123,1392,9067,45.115533640437,402.6562777883,2485.8579313311,1223,42919,183131,108375,70164729,1364594905
"Image 5_P1-2_1.czi",1,2,45107550.959391,46034,121.75967762958,142.688121823,29,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,63691.854115663,65,129.85384615385,151.9,29,31.30295,31.30295,"Fuchsia", , ,696,4139,3573,129.4,2000.0769230769,1096.5692307692,0,123,0,65,65,65,696,4016,3573,201.98961916396,1052.0830722264,909.06779122267,8411,130005,71277,3699571,330860243,131050037
"Image 5_P1-2_1.czi",1,2,45224156.046157,46153,121.28673109007,142.62640565077,30,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,34295.613754588,35,129.92857142857,152.07142857143,30,31.30295,31.30295,"Fuchsia", , ,481,3284,2890,75.285714285714,2202.6,917.4,0,1174,56,35,35,35,481,2110,2834,146.88862756375,587.42264572102,658.47534234061,2635,77091,32109,931971,181532859,44198849
"Image 5_P1-2_1.czi",1,2,45082074.217745,46008,121.95320379065,142.2293731525,31,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,24496.866967563,25,129.74,151.5,31,31.30295,31.30295,"Fuchsia", , ,410,2270,3605,73.04,1539.76,1064.8,0,633,0,25,25,25,410,1637,3605,122.7061123172,491.94073830087,1167.8072044078,1826,38494,26620,494734,65079658,61075544
"Image 5_P1-2_1.czi",4,6,24496.866967563,25,159.06,168.18,31,31.30295,31.30295,"Fuchsia", , ,541,3250,9788,120.72,2300.36,7523.32,0,1358,3601,25,25,25,541,1892,6187,148.51922434486,608.23199247217,1723.3386134671,3018,57509,188083,893724,141170111,1486286099
"Image 5_P1-2_1.czi",4,7,26456.616324968,27,144.16666666667,181.72222222222,31,31.30295,31.30295,"Fuchsia", , ,627,2223,8871,445.77777777778,1548,4572.8888888889,124,811,539,27,27,27,503,1412,8332,113.70790288932,407.4988437926,2233.2213251667,12036,41796,123468,5701548,69017646,694274660
"Image 5_P1-2_1.czi",1,2,45200639.053868,46129,121.91739469748,142.04232695268,32,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,29396.240361075,30,176.5,68.4,32,31.30295,31.30295,"Fuchsia", , ,1196,2594,2078,600.93333333333,1706.3333333333,222.53333333333,39,713,0,30,30,30,1157,1881,2078,346.7431657416,530.667200947,524.94017612081,18028,51190,6676,14320320,95513826,9476936
"Image 5_P1-2_1.czi",1,2,45182021.434972,46110,122.58863587074,142.31945348081,33,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",1,2,45376036.621355,46308,122.5512654401,142.04036019694,34,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,20577.368252753,21,159.21428571429,167.78571428571,34,31.30295,31.30295,"Fuchsia", , ,524,1965,10007,191.42857142857,1523.5238095238,7760.9523809524,0,925,3800,21,21,21,524,1040,6207,167.72285814062,300.7051078794,1462.7560451487,4020,31994,162980,1332162,50552092,1307673124
"Image 5_P1-2_1.czi",1,2,45779744.988981,46720,122.98518835616,142.11502568493,35,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",1,2,45380935.994749,46313,123.24039686481,141.77771899899,36,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,26456.616324968,27,100.16666666667,160.72222222222,36,31.30295,31.30295,"Fuchsia", , ,354,1783,8875,45.111111111111,1266.1481481482,2348.037037037,0,664,0,27,27,27,354,1119,8875,85.70132991219,327.36167997441,2784.3278636723,1218,34186,63397,245908,46070848,350423027
"Image 5_P1-2_1.czi",1,2,45134987.450395,46062,123.53827449959,140.57272806218,37,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-2_1.czi",4,5,29396.240361075,30,154.3,95,37,31.30295,31.30295,"Fuchsia", , ,771,2375,6658,336.23333333333,1641.5,2765.7,13,766,0,30,30,30,758,1609,6658,218.82581379172,448.6188575064,2146.6452118404,10087,49245,82971,4780243,86672175,363107379
