ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_P1-4_1.czi",1,2,62070161.52241,63345,152.16639829505,146.73013655379,8,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,29396.240361075,30,91.3,179,8,31.30295,31.30295,"Fuchsia", , ,802,2729,7791,487.86666666667,1837.6666666667,2833.3,64,818,0,30,30,30,738,1911,7791,213.4806352089,534.55971785575,2556.6628592488,14636,55130,84999,8462062,109597432,430386891
"Image 5_P1-4_1.czi",4,6,22537.117610158,23,159.89130434783,222.0652173913,8,31.30295,31.30295,"Fuchsia", , ,632,3450,11633,410.17391304348,2596.347826087,6022.347826087,64,1701,2995,23,23,23,568,1749,8638,164.42396755558,529.85981067857,2618.4107360398,9434,59716,138514,4464356,161220038,985013132
"Image 5_P1-4_1.czi",1,2,61776199.118799,63045,152.39616940281,147.01966055992,9,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,32335.864397183,33,198.04545454546,129.77272727273,9,31.30295,31.30295,"Fuchsia", , ,901,2399,3901,340.75757575758,1580.2424242424,811.57575757576,0,734,0,33,33,33,901,1665,3901,295.0101725262,455.76179567175,1098.9888258731,11245,52148,26782,6616811,89053484,60384468
"Image 5_P1-4_1.czi",1,2,60356360.709359,61596,152.23775894539,148.39765569193,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",1,2,59528366.605856,60751,151.38212539711,149.61109282152,11,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",1,2,58223173.533824,59419,151.24420639863,150.30790656187,12,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",1,2,58132045.188705,59326,150.85379091798,149.14137140546,13,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,34295.613754588,35,143.7,111.72857142857,13,31.30295,31.30295,"Fuchsia", , ,547,1765,3600,310.08571428571,1002.9428571429,1811.5142857143,0,413,51,35,35,35,547,1352,3549,170.54383107966,376.08102559838,1102.4754864936,10853,35103,63403,4354257,40015159,156180815
"Image 5_P1-4_1.czi",1,2,57810646.29409,58998,150.79646767687,149.13446218516,14,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,23516.99228886,24,197.375,129.125,14,31.30295,31.30295,"Fuchsia", , ,650,2283,3960,255.08333333333,1651.4166666667,1738.375,0,973,1,24,24,24,650,1310,3959,224.55422830416,374.83514250664,1262.9505760752,6122,39634,41721,2721386,68683780,109212759
"Image 5_P1-4_1.czi",1,2,56222269.439913,57377,150.73115534099,150.26710180037,15,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",1,2,55896951.046584,57045,149.62640897537,149.61284073977,16,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",1,2,56001797.637205,57152,150.07781005039,150.39302211646,17,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",1,2,55852856.686043,57000,150.10942105263,150.7220877193,18,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",1,2,55078755.689868,56210,149.0098381071,151.27402597403,19,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,27436.49100367,28,160.82142857143,96.607142857143,19,31.30295,31.30295,"Fuchsia", , ,189,2553,9471,34.035714285714,1810.4285714286,4532.2857142857,0,962,332,28,28,28,189,1591,9139,56.593732242189,440.80729211649,2526.9429174274,953,50692,126904,118913,97020644,747572080
"Image 5_P1-4_1.czi",4,6,43114.48586291,44,217.68181818182,134.59090909091,19,31.30295,31.30295,"Fuchsia", , ,805,3419,3919,456.86363636364,2154.1363636364,982.31818181818,42,1071,0,44,44,44,763,2348,3919,189.48542202123,653.02874294479,1206.6033195813,20102,94782,43222,10727776,222510554,105061094
"Image 5_P1-4_1.czi",1,2,55442289.195666,56581,149.9145384493,151.80455453244,20,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,29396.240361075,30,161.1,96.9,20,31.30295,31.30295,"Fuchsia", , ,263,2602,9219,43.866666666667,1729.1,3490.0666666667,0,514,57,30,30,30,263,2088,9162,75.367940377734,555.81914386755,2350.2819777024,1316,51873,104702,222458,98652717,525607896
"Image 5_P1-4_1.czi",4,6,67611.352830473,69,217.5,134.5,20,31.30295,31.30295,"Fuchsia", , ,812,4960,4295,550.69565217391,2420.0289855073,936.75362318841,0,890,0,69,69,69,812,4070,4295,191.68005698435,1174.8452710516,1236.5831054325,37998,166982,64636,23423738,497959056,164529376
"Image 5_P1-4_1.czi",1,2,55561833.906468,56703,149.80926053295,152.06915859831,21,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,20577.368252753,21,182.5,98.5,21,31.30295,31.30295,"Fuchsia", , ,79,2131,6319,7.5238095238095,1377.8095238095,1612,0,296,0,21,21,21,79,1835,6319,18.898727596373,570.38772944793,2105.6644794459,158,28934,33852,8332,46372384,143245882
"Image 5_P1-4_1.czi",4,6,80349.723653605,82,217.40243902439,134.10975609756,21,31.30295,31.30295,"Fuchsia", , ,884,6364,4990,619.85365853659,2691.8048780488,833.06097560976,43,427,0,82,82,82,841,5937,4990,190.02625692199,1672.4363424304,1209.5076168625,50828,220728,68311,34430830,820717216,175402831
"Image 5_P1-4_1.czi",1,2,56117422.849292,57270,150.35400733368,152.7744543391,22,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,85249.097047118,87,217.14367816092,134.12068965517,22,31.30295,31.30295,"Fuchsia", , ,971,7257,4118,674.3908045977,2931.5402298851,765.66666666667,64,411,0,87,87,87,907,6846,4118,210.1629686763,1958.955130869,1024.4192644896,58672,255044,66613,43366346,1077697194,141254749
"Image 5_P1-4_1.czi",1,2,56123302.097364,57276,149.1462218032,153.24589705985,23,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,85249.097047118,87,217.05172413793,134.04022988506,23,31.30295,31.30295,"Fuchsia", , ,1052,7432,3399,708.73563218391,2981.7126436782,667.96551724138,61,374,0,87,87,87,991,7058,3399,236.60149303477,2022.8093054546,875.11880187879,61660,259409,58113,48514942,1125374239,104679111
"Image 5_P1-4_1.czi",1,2,55797003.829357,56943,148.97282370089,154.33657341552,24,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,85249.097047118,87,216.98275862069,134.13218390805,24,31.30295,31.30295,"Fuchsia", , ,1057,6807,4370,695.31034482759,2716.8275862069,737.79310344828,51,391,0,87,87,87,1006,6416,4370,279.85873971357,1853.1098136796,958.60482604148,60492,236364,64188,48796312,937485610,126384860
"Image 5_P1-4_1.czi",4,6,39194.9871481,40,203.35,238,24,31.30295,31.30295,"Fuchsia", , ,1077,2548,9012,805.425,1534.8,3988.9,265,319,22,40,40,40,812,2229,8990,180.94168029138,589.29071663989,2450.5492612986,32217,61392,159556,27225233,107767720,870655404
"Image 5_P1-4_1.czi",1,2,55878333.427689,57026,147.82504471645,155.62201451969,25,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,64671.728794365,66,217.27272727273,134.10606060606,25,31.30295,31.30295,"Fuchsia", , ,1110,5554,3154,674.34848484849,2708.4848484849,1028.8787878788,92,546,0,66,66,66,1018,5008,3154,289.82856961815,1393.7148173406,931.53480491815,44507,178760,67906,35473267,610427416,126271254
"Image 5_P1-4_1.czi",4,6,30376.115039778,31,150.72580645161,245.20967741936,25,31.30295,31.30295,"Fuchsia", , ,410,2668,8309,132.12903225807,1712.7096774194,3783.1290322581,0,754,238,31,31,31,410,1914,8071,125.63352576323,562.5593416727,2463.6462373473,4096,53094,117277,1014714,100428798,625760607
"Image 5_P1-4_1.czi",1,2,56164456.83387,57318,147.70695069612,155.78064482362,26,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,65651.603473068,67,217.5,134.27611940299,26,31.30295,31.30295,"Fuchsia", , ,1123,3960,3262,587.61194029851,1926.5223880597,1148.0149253731,67,360,0,67,67,67,1056,3600,3262,295.71679506848,1009.3908958138,1011.2893134665,39370,129077,76917,28905878,315915149,155800465
"Image 5_P1-4_1.czi",1,2,56084107.110216,57236,147.14403522259,156.88594590817,27,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",1,2,56156617.83644,57310,146.5789042052,156.92048508114,28,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,30376.115039778,31,203.01612903226,238.85483870968,28,31.30295,31.30295,"Fuchsia", , ,2937,2074,6076,1823.7741935484,1368.7419354839,1999.3870967742,570,660,0,31,31,31,2367,1414,6076,701.80774716335,417.30412313179,1839.2270419467,56537,42431,61981,117886745,63301371,225406695
"Image 5_P1-4_1.czi",1,2,56671052.042759,57835,146.62961009769,157.1650471168,29,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",3,4,43114.48586291,44,199.84090909091,237.09090909091,29,31.30295,31.30295,"Yellow", , ,3414,1410,6724,2115.4772727273,349.45454545455,2098.9772727273,694,0,0,44,44,44,2720,1410,6724,793.41081439674,409.43275874354,1618.2791245805,93081,15376,92355,223979271,12581526,306460621
"Image 5_P1-4_1.czi",1,2,56722985.40073,57888,146.32592247098,157.46828358209,30,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",3,4,77410.099617498,79,198.8164556962,237.57594936709,30,31.30295,31.30295,"Yellow", , ,3848,1019,6832,2010.7088607595,145.98734177215,2336.9873417722,214,0,0,79,79,79,3634,1019,6832,958.67535682956,254.1722862937,1670.9021706672,158846,11533,184622,391079618,6722749,649228574
"Image 5_P1-4_1.czi",5,6,24496.866967563,25,151.54,143.94,30,31.30295,31.30295,"Fuchsia", , ,793,1827,1926,386.36,1399.92,294.6,0,834,0,25,25,25,793,993,1926,234.14647837056,261.52914432876,538.45303106833,9659,34998,7365,5047641,50635940,9128089
"Image 5_P1-4_1.czi",1,2,56888584.221431,58057,145.93512410218,157.25858208313,31,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",3,4,81329.598332308,83,198.9578313253,238.25903614458,31,31.30295,31.30295,"Yellow", , ,4096,850,5415,2082.2168674699,119.93975903615,2096.3012048193,223,0,0,83,83,83,3873,850,5415,1012.5268565928,222.2959107508,1429.8688302022,172824,9955,173993,443924320,5246069,532392775
"Image 5_P1-4_1.czi",1,2,56835670.988781,58003,145.54060134821,157.1616726721,32,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",3,4,94067.96915544,96,198.66666666667,238.61458333333,32,31.30295,31.30295,"Yellow", , ,4126,480,7443,1981.7083333333,73.1875,2322.9791666667,241,0,0,96,96,96,3885,480,7443,1030.936681058,119.1925741682,1712.8068006648,190244,7026,223006,477977012,1863868,796740470
"Image 5_P1-4_1.czi",5,6,50953.48329253,52,149.71153846154,144.07692307692,32,31.30295,31.30295,"Fuchsia", , ,750,3632,2304,351.38461538462,1944.0576923077,271.09615384615,0,192,0,52,52,52,750,3440,2304,217.06872082959,961.8203006404,530.00703878476,18272,101091,14097,8823560,243706749,18147923
"Image 5_P1-4_1.czi",1,2,56774918.758702,57941,144.93254344937,157.09381094562,33,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",3,4,87208.846404523,89,198.66853932584,238.01685393258,33,31.30295,31.30295,"Yellow", , ,3941,213,6478,1857.9662921348,67.52808988764,2330.3033707865,253,0,0,89,89,89,3688,213,6478,1020.2931781137,46.602548186192,1844.8851492,165359,6010,207397,398839287,596962,782814835
"Image 5_P1-4_1.czi",5,6,59772.355400853,61,150.05737704918,144.15573770492,33,31.30295,31.30295,"Fuchsia", , ,660,4544,3227,247.11475409836,2345.868852459,382.96721311475,0,509,0,61,61,61,660,4035,3227,196.32940842376,1093.7347709478,680.30093750764,15074,143098,23361,6037722,407464486,36715059
"Image 5_P1-4_1.czi",1,2,56766099.886593,57932,144.41807636539,157.28899399296,34,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",3,4,26456.616324968,27,198.61111111111,240.94444444444,34,31.30295,31.30295,"Yellow", , ,3093,149,5536,1859.2222222222,60.296296296296,1513.7777777778,794,0,0,27,27,27,2299,149,5536,672.07476308777,46.747945092489,1739.4841041866,50199,1628,40872,105074893,154982,140542054
"Image 5_P1-4_1.czi",5,6,68591.227509175,70,150.35714285714,144.25714285714,34,31.30295,31.30295,"Fuchsia", , ,580,5162,4155,175.51428571429,2460.5142857143,741.77142857143,0,625,0,70,70,70,580,4537,4155,175.31881872394,1291.829707255,985.94285296703,12286,172236,51924,4277200,538937994,105589488
"Image 5_P1-4_1.czi",1,2,56794516.252276,57961,143.99015717465,158.10549334898,35,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,75450.350260093,77,150.17532467533,144.12337662338,35,31.30295,31.30295,"Fuchsia", , ,525,5315,4241,151.36363636364,2365.8181818182,939.35064935065,0,458,0,77,77,77,525,4857,4241,157.53779071192,1396.200311063,1074.2059094762,11655,182168,72330,3650323,579128890,155641026
"Image 5_P1-4_1.czi",4,6,37235.237790695,38,149.02631578947,181.07894736842,35,31.30295,31.30295,"Fuchsia", , ,281,1871,3821,46.342105263158,1263.2105263158,885.26315789474,0,416,0,38,38,38,281,1455,3821,91.823354597304,371.37910679962,942.73041299141,1761,48002,33640,393575,65739762,62663656
"Image 5_P1-4_1.czi",1,2,57130613.267071,58304,144.20554335895,157.63100301866,36,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,63691.854115663,65,150.33076923077,144.05384615385,36,31.30295,31.30295,"Fuchsia", , ,505,4967,4394,134.52307692308,2487.1846153846,1327.7538461539,0,619,0,65,65,65,505,4348,4394,158.29344858643,1235.3243993521,1417.9126276719,8744,161667,86304,2779906,499761363,243260946
"Image 5_P1-4_1.czi",1,2,57583315.368631,58766,144.4814858932,156.82260150427,37,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,57812.606043448,59,149.9406779661,143.95762711864,37,31.30295,31.30295,"Fuchsia", , ,556,4185,5658,145.98305084746,2209.9830508475,1740.3389830509,0,735,0,59,59,59,556,3450,5658,171.82544184839,1009.7456916356,1840.8008808965,8613,130389,102680,2969743,347293489,375233784
"Image 5_P1-4_1.czi",4,6,58792.48072215,60,147.75,181.8,37,31.30295,31.30295,"Fuchsia", , ,399,3879,2886,123.5,2044.45,501.58333333333,0,395,0,60,60,60,399,3484,2886,146.80432035392,902.46026110924,793.38921757544,7410,122667,30095,2186674,298838185,52233671
"Image 5_P1-4_1.czi",4,7,20577.368252753,21,119.78571428571,239.21428571429,37,31.30295,31.30295,"Fuchsia", , ,897,1623,9007,453.09523809524,1259.6190476191,3845.3333333333,97,734,4,21,21,21,800,889,9003,263.2215615716,254.44006685082,3042.5236619184,9515,26452,80752,5696913,34614238,495657362
"Image 5_P1-4_1.czi",1,2,57574496.496523,58757,145.37701890839,157.05904828361,38,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,73490.600902688,75,147.84666666667,181.23333333333,38,31.30295,31.30295,"Fuchsia", , ,415,5200,3996,142.17333333333,2272.5733333333,751.78666666667,0,122,0,75,75,75,415,5078,3996,140.66390586933,1314.7260753987,1176.5122332364,10663,170443,56384,2980183,515253561,144818136
"Image 5_P1-4_1.czi",4,6,26456.616324968,27,159.83333333333,255.72222222222,38,31.30295,31.30295,"Fuchsia", , ,345,1380,5658,177.81481481482,1010.6666666667,1157.962962963,0,543,0,27,27,27,345,837,5658,132.12058508366,237.09816207963,1500.8052321102,4801,27288,31265,1307541,29040676,94766537
"Image 5_P1-4_1.czi",1,2,57962526.869289,59153,145.28675637753,156.95747468429,39,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,68591.227509175,70,147.47142857143,181.55714285714,39,31.30295,31.30295,"Fuchsia", , ,448,6409,4149,135.15714285714,2890.3428571429,677.64285714286,0,746,0,70,70,70,448,5663,4149,143.319308621,1589.1229910694,1155.5282001427,9461,202324,47435,2696011,759032248,124275923
"Image 5_P1-4_1.czi",4,6,31355.98971848,32,120,240.125,39,31.30295,31.30295,"Fuchsia", , ,876,1828,6474,334.25,1278.75,3153.3125,0,536,143,32,32,32,876,1292,6331,282.6158911588,345.50841453737,1715.4963438157,10696,40920,100906,6051162,56027108,409418910
"Image 5_P1-4_1.czi",1,2,58317241.502979,59515,145.29008653281,156.4240695623,40,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,86228.97172582,88,146.94318181818,181.34090909091,40,31.30295,31.30295,"Fuchsia", , ,432,7225,4665,159.90909090909,2700.1818181818,720.96590909091,0,207,0,88,88,88,432,7018,4665,138.79776376711,1958.1409406817,1148.5571102936,14072,237616,63445,3926280,975191890,160510641
"Image 5_P1-4_1.czi",4,6,20577.368252753,21,194.21428571429,246.21428571429,40,31.30295,31.30295,"Fuchsia", , ,301,1962,5625,150.71428571429,1493.9047619048,1486.9523809524,36,899,0,21,21,21,265,1063,5625,74.124990966032,298.72326738336,1643.6941161965,3165,31372,31226,586901,48651492,100466182
"Image 5_P1-4_1.czi",1,2,58237871.654004,59434,146.02119998654,156.41375307063,41,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,83289.347689713,85,146.74705882353,181.25294117647,41,31.30295,31.30295,"Fuchsia", , ,380,7655,5801,150.45882352941,2856.8823529412,675.44705882353,0,335,0,85,85,85,380,7320,5801,130.1974281932,2063.2608000085,1121.5566829176,12789,242835,57413,3348133,1051342817,144442151
"Image 5_P1-4_1.czi",1,2,58296664.134727,59494,146.51398460349,156.28197801459,42,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P1-4_1.czi",4,5,77410.099617498,79,146.61392405063,181.04430379747,42,31.30295,31.30295,"Fuchsia", , ,429,7328,4070,147.54430379747,2850.7215189873,958.58227848101,0,144,0,79,79,79,429,7184,4070,135.09311104951,1967.1618950798,1061.2899819728,11656,225207,75728,3143288,943841063,160445760
"Image 5_P1-4_1.czi",4,6,43114.48586291,44,193.52272727273,245.11363636364,42,31.30295,31.30295,"Fuchsia", , ,467,2353,6596,170.18181818182,1483.0454545455,1300.0454545455,0,563,0,44,44,44,467,1790,6596,136.34792580394,483.41854149166,1850.2509063612,7488,65254,57202,2073724,106823468,221572622
