ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_SIM_P7-4.czi",3,12,31356.038329004,32,334.9375,119.84375,1,31.302974264139,31.302974264139,"Yellow", , ,877,213,6430,452.0625,23.90625,5285.4375,103,0,4066,32,32,32,774,213,2364,208.43548355895,47.547843053416,562.23969962882,14466,765,169134,7886342,88373,903746704
"Image 5_SIM_P7-4.czi",3,13,66631.581449133,68,330.26470588235,134.13235294118,1,31.302974264139,31.302974264139,"Yellow", , ,991,4386,5041,419.57352941177,1073.5147058824,3116.5441176471,81,33,1768,68,68,68,910,4353,3273,251.83294131949,1170.6034863132,833.86024516842,28531,72999,211925,16219981,170176439,707060247
"Image 5_SIM_P7-4.czi",3,14,38215.171713473,39,17.576923076923,142.0641025641,1,31.302974264139,31.302974264139,"Yellow", , ,931,9,1224,402.53846153846,0.87179487179487,560.46153846154,120,0,279,39,39,39,811,9,945,232.50510420587,2.3528201127861,220.07795821551,15699,34,21858,8373679,240,14091072
"Image 5_SIM_P7-4.czi",3,15,40174.924109036,41,270.5,144.25609756098,1,31.302974264139,31.302974264139,"Yellow", , ,958,364,1468,447.0243902439,52.219512195122,862.09756097561,130,0,200,41,41,41,828,364,1268,240.61468032987,89.424412828691,440.84412238784,18328,2141,35346,10508880,431671,38245442
"Image 5_SIM_P7-4.czi",3,16,23517.028746753,24,155.41666666667,144.58333333333,1,31.302974264139,31.302974264139,"Yellow", , ,716,12,1438,415.625,2.4583333333333,972.83333333333,207,0,460,24,24,24,509,12,978,153.65229309683,3.4259770636389,274.61160979078,9975,59,23348,4688867,415,24448178
"Image 5_SIM_P7-4.czi",3,17,49973.68608685,51,102.93137254902,145.53921568628,1,31.302974264139,31.302974264139,"Yellow", , ,1159,432,4564,455.03921568628,199.64705882353,2263.3921568628,100,10,682,51,51,51,1059,422,3882,303.41331287762,122.58806198475,1067.4299617011,23207,10182,115433,15163077,2784198,318240483
"Image 5_SIM_P7-4.czi",3,18,61732.200460226,63,84.563492063492,150.05555555556,1,31.302974264139,31.302974264139,"Yellow", , ,799,843,981,408.22222222222,393.65079365079,689.65079365079,113,12,453,63,63,63,686,831,528,179.40245300265,247.84374361553,144.23683019549,25718,24800,43448,12494144,13570984,31253812
"Image 5_SIM_P7-4.czi",3,19,15678.019164502,16,352,153,1,31.302974264139,31.302974264139,"Yellow", , ,736,68,6960,536.25,31.75,5932.25,352,1,4887,16,16,16,384,67,2073,111.7022828773,24.313233707866,681.28051002016,8580,508,94916,4788186,24996,570027588
"Image 5_SIM_P7-4.czi",3,20,24496.904944534,25,115.5,157.5,1,31.302974264139,31.302974264139,"Yellow", , ,904,63,6202,507.04,15.84,5626,187,0,4752,25,25,25,717,63,1450,196.80351453501,18.611555550249,385.11361959817,12676,396,140650,7356798,14586,794856400
"Image 5_SIM_P7-4.czi",3,21,22537.152548972,23,32.5,158.67391304348,1,31.302974264139,31.302974264139,"Yellow", , ,672,131,3367,400.82608695652,22,2493.1739130435,192,0,1674,23,23,23,480,131,1693,135.90158610818,39.227773092774,482.50093284638,9219,506,57343,4101539,44986,148087829
"Image 5_SIM_P7-4.czi",3,22,26456.657340097,27,343.90740740741,176.68518518519,1,31.302974264139,31.302974264139,"Yellow", , ,891,199,7923,371.25925925926,93.777777777778,6905.3333333333,61,27,5870,27,27,27,830,172,2053,227.38523607316,42.281413750228,522.5949306475,10024,2532,186444,5065808,283926,1294558710
"Image 5_SIM_P7-4.czi",3,23,33315.790724567,34,66.5,188.85294117647,1,31.302974264139,31.302974264139,"Yellow", , ,961,80,2116,456.94117647059,27.647058823529,1610.4705882353,148,12,1110,34,34,34,813,68,1006,223.91610187158,16.42592620504,278.91741313722,15536,940,54756,8753606,34892,90750160
"Image 5_SIM_P7-4.czi",3,24,42134.676504599,43,121.24418604651,190.36046511628,1,31.302974264139,31.302974264139,"Yellow", , ,892,183,5498,417.95348837209,76.581395348837,4737.9534883721,121,9,3415,43,43,43,771,174,2083,215.11070831732,44.391779890157,535.17086517113,17972,3293,203732,9454910,334949,977301870
"Image 5_SIM_P7-4.czi",3,25,27436.533537878,28,247.82142857143,190.60714285714,1,31.302974264139,31.302974264139,"Yellow", , ,752,34,5469,436.42857142857,5.8571428571429,5088.75,135,0,4698,28,28,28,617,34,771,164.68588024916,7.4172685684066,220.3214192442,12220,164,142485,6065436,2446,726381165
"Image 5_SIM_P7-4.czi",3,26,15678.019164502,16,74,196,1,31.302974264139,31.302974264139,"Yellow", , ,806,1117,1484,544.4375,378.1875,1153.75,295,33,767,16,16,16,511,1084,717,154.3562842906,346.68279810224,215.26526271866,8711,6051,18460,5099983,4091247,21993312
"Image 5_SIM_P7-4.czi",3,27,31356.038329004,32,155,210,1,31.302974264139,31.302974264139,"Yellow", , ,839,6,1044,413.4375,0.375,705.5,157,0,306,32,32,32,682,6,738,212.9053913013,1.1570262215781,207.63957606484,13230,12,22576,6874968,46,17263908
"Image 5_SIM_P7-4.czi",3,28,34295.666922348,35,74.185714285714,217.41428571429,1,31.302974264139,31.302974264139,"Yellow", , ,787,2825,830,363.2,536.48571428571,461.25714285714,119,12,207,35,35,35,668,2813,623,185.7756078461,742.25825422584,164.50806217632,12712,18777,16144,5790426,28805801,8366674
"Image 5_SIM_P7-4.czi",3,29,37235.295515692,38,306.55263157895,217.31578947368,1,31.302974264139,31.302974264139,"Yellow", , ,645,17,5886,393.1052631579,3.8421052631579,4671.7631578947,144,0,3641,38,38,38,501,17,2245,122.76560603689,3.7742106086373,637.81308937992,14938,146,177527,6429848,1088,844415903
"Image 5_SIM_P7-4.czi",3,30,52913.314680194,54,287.77777777778,235.22222222222,1,31.302974264139,31.302974264139,"Yellow", , ,1347,1164,9539,445.35185185185,300.44444444444,7092.6111111111,46,1,5395,54,54,54,1301,1163,4144,363.12335641988,323.39640181116,1215.1587118433,24049,16224,383001,17698771,10417428,2794737515
"Image 5_SIM_P7-4.czi",3,31,44094.428900162,45,47.388888888889,235.36666666667,1,31.302974264139,31.302974264139,"Yellow", , ,994,922,6174,420.06666666667,169.42222222222,5117.8444444444,109,0,4673,45,45,45,885,922,1501,243.09859578518,248.86875775368,358.09882812859,18903,7624,230303,10540785,4016844,1184297259
"Image 5_SIM_P7-4.czi",3,32,45074.305097943,46,3.3260869565217,247.4347826087,1,31.302974264139,31.302974264139,"Yellow", , ,841,533,895,397.0652173913,160.86956521739,502.80434782609,100,26,142,46,46,46,741,507,753,220.38203215466,144.02663468118,192.25441703525,18265,7400,23129,9437967,2123900,13292641
"Image 5_SIM_P7-4.czi",3,33,15678.019164502,16,287,247,1,31.302974264139,31.302974264139,"Yellow", , ,1015,10,7500,629.0625,2.0625,5722.375,284,0,3676,16,16,16,731,10,3824,213.01125752723,2.4074537032586,1078.7763979003,10065,33,91558,7012121,155,541385588
"Image 5_SIM_P7-4.czi",3,34,64671.82905357,66,37.560606060606,253.13636363636,1,31.302974264139,31.302974264139,"Yellow", , ,2152,933,6686,580.81818181818,120.84848484849,4377.4393939394,63,0,2723,66,66,66,2089,933,3963,553.99472113816,202.31226757924,1050.4146013513,38334,7976,288911,42214244,3624354,1336409497
"Image 5_SIM_P7-4.czi",3,35,28416.40973566,29,107.43103448276,272.08620689655,1,31.302974264139,31.302974264139,"Yellow", , ,866,4,6125,463.03448275862,0.3448275862069,4950.2413793104,179,0,3653,29,29,29,687,4,2472,203.04670165799,1.078221487615,738.66630080226,13428,10,143557,7372010,36,725919383
"Image 5_SIM_P7-4.czi",3,36,43114.55270238,44,246.56818181818,301.45454545455,1,31.302974264139,31.302974264139,"Yellow", , ,1422,242,1801,446.20454545455,31.886363636364,1344.3409090909,60,0,856,44,44,44,1362,242,945,367.38507644904,53.459054494067,304.13621054816,19633,1403,59151,14564121,167625,83496559
"Image 5_SIM_P7-4.czi",3,37,21557.27635119,22,236.40909090909,308.40909090909,1,31.302974264139,31.302974264139,"Yellow", , ,848,129,1282,430.40909090909,35.454545454546,1210.0909090909,100,0,1026,22,22,22,748,129,256,222.38569221939,33.081036536889,75.490087076074,9469,780,26622,5114107,50636,32334714
"Image 5_SIM_P7-4.czi",3,38,80349.848218072,82,81.573170731707,312.56097560976,1,31.302974264139,31.302974264139,"Yellow", , ,1528,2961,3732,488.36585365854,399.65853658537,2557.4024390244,37,0,1241,82,82,82,1491,2961,2491,392.49391006348,659.62165024311,651.10049023867,40046,32772,209707,32035268,48340768,570643673
"Image 5_SIM_P7-4.czi",3,39,26456.657340097,27,153.68518518519,314.90740740741,1,31.302974264139,31.302974264139,"Yellow", , ,694,996,1660,388.18518518519,429.07407407407,1130.5555555556,161,26,803,27,27,27,533,970,857,152.80456020104,302.41208842418,227.41123937676,10481,11585,30525,4675649,7348603,35854821
"Image 5_SIM_P7-4.czi",3,40,52913.314680194,54,133.07407407407,325.22222222222,1,31.302974264139,31.302974264139,"Yellow", , ,1052,3810,5935,403.18518518519,975.57407407407,4138.0555555556,117,37,3318,54,54,54,935,3773,2617,253.02174372027,984.32707790465,678.27295715111,21772,52681,223455,12171208,102745907,949052077
"Image 5_SIM_P7-4.czi",3,41,28416.40973566,29,141.08620689655,363.43103448276,1,31.302974264139,31.302974264139,"Yellow", , ,716,247,1421,400.10344827586,97.068965517241,850.51724137931,180,13,303,29,29,29,536,234,1118,156.08270354151,70.380055532436,367.44305882386,11603,2815,24665,5324531,411943,24758411
"Image 5_SIM_P7-4.czi",42,43,35275.543120129,36,128,3.5,1,31.302974264139,31.302974264139,"Fuchsia", , ,104,2134,108,25.916666666667,1055.5277777778,60.611111111111,0,178,0,36,36,36,104,1956,108,26.544168043901,530.70080277261,30.698792696389,933,37999,2182,48841,49966517,165238
"Image 5_SIM_P7-4.czi",42,44,22537.152548972,23,139.15217391304,34.54347826087,1,31.302974264139,31.302974264139,"Fuchsia", , ,1,1940,349,0.1304347826087,1003.7391304348,162.4347826087,0,296,51,23,23,23,1,1644,298,0.34435022157509,515.51785238387,89.309383649789,3,23086,3736,3,29019012,782332
"Image 5_SIM_P7-4.czi",42,45,48013.933691287,49,86.5,39.5,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,3780,548,0,1208.6734693878,270.42857142857,0,74,78,49,49,49,0,3706,470,0,989.43202115648,138.21209546683,0,59225,13251,0,118574521,4500373
"Image 5_SIM_P7-4.czi",42,46,54873.067075757,56,117.21428571429,50.25,1,31.302974264139,31.302974264139,"Fuchsia", , ,112,3185,3287,59.803571428571,862.21428571429,2054.0714285714,4,60,1247,56,56,56,108,3125,2040,34.278760793798,807.26180757795,593.13554658558,3349,48284,115028,264909,77473094,255625266
"Image 5_SIM_P7-4.czi",42,47,51933.438482413,53,314.93396226415,61.556603773585,1,31.302974264139,31.302974264139,"Fuchsia", , ,25,4176,255,11.132075471698,1171.0566037736,91.433962264151,0,70,31,53,53,53,25,4106,224,7.7683721090692,1074.2308234821,54.942455712935,590,62066,4846,9706,132689336,600060
"Image 5_SIM_P7-4.czi",42,48,32335.914526785,33,243.19696969697,63.075757575758,1,31.302974264139,31.302974264139,"Fuchsia", , ,17,2488,5591,6.6060606060606,944.60606060606,4081.5151515152,0,107,1792,33,33,33,17,2381,3799,5.0307764928699,674.37252962448,1044.0719000987,218,31172,134690,2250,43998166,584622032
"Image 5_SIM_P7-4.czi",42,49,45074.305097943,46,100.36956521739,69,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,2640,3509,0,916.19565217391,2784.1086956522,0,104,2138,46,46,46,0,2536,1371,0,707.6749605281,435.78196527167,0,42145,128069,0,61149239,365103783
"Image 5_SIM_P7-4.czi",42,50,52913.314680194,54,142.77777777778,73.888888888889,1,31.302974264139,31.302974264139,"Fuchsia", , ,52,2809,4325,26.074074074074,869.31481481482,3688.3518518519,3,90,3386,54,54,54,49,2719,939,13.003412979925,753.59054555005,228.0570234391,1408,46943,199171,45674,70906877,737369257
"Image 5_SIM_P7-4.czi",42,51,41154.800306818,42,298.57142857143,80.452380952381,1,31.302974264139,31.302974264139,"Fuchsia", , ,2,2375,1784,0.11904761904762,832.02380952381,1456.0714285714,0,112,1204,42,42,42,2,2263,580,0.45276284388085,601.91780850858,165.65485612829,5,34945,61155,9,43929579,90171151
"Image 5_SIM_P7-4.czi",42,52,15678.019164502,16,60,80,1,31.302974264139,31.302974264139,"Fuchsia", , ,13,2037,1924,4,1336.0625,1029.375,0,653,423,16,16,16,13,1384,1501,3.5213633723318,424.6520879889,420.99673395408,64,21377,16470,442,31265949,19612380
"Image 5_SIM_P7-4.czi",42,53,24496.904944534,25,74.5,85.5,1,31.302974264139,31.302974264139,"Fuchsia", , ,214,2399,3287,37.64,1086.6,3092.6,1,307,2964,25,25,25,213,2092,323,60.171892663159,597.92495348497,90.172981910696,941,27165,77315,122315,38097831,239299517
"Image 5_SIM_P7-4.czi",42,54,48013.933691287,49,140.80612244898,92.561224489796,1,31.302974264139,31.302974264139,"Fuchsia", , ,29,2916,4548,9.9183673469388,912.36734693878,3048.7755102041,0,136,2253,49,49,49,29,2780,2295,8.3761485150144,750.80258984074,640.72072911768,486,44706,149390,8188,67846112,475161680
"Image 5_SIM_P7-4.czi",42,55,56832.819471319,58,292.96551724138,98.758620689655,1,31.302974264139,31.302974264139,"Fuchsia", , ,13,4005,431,0.79310344827586,1200.3620689655,209.60344827586,0,66,55,58,58,58,13,3939,376,2.600665371607,1071.1313202417,116.55357019304,46,69621,12157,422,148967779,3322479
"Image 5_SIM_P7-4.czi",42,56,51933.438482413,53,323.06603773585,102.44339622642,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,4144,3764,0,1206.4905660377,2861.4528301887,0,66,1322,53,53,53,0,4078,2442,0,1069.4682291581,754.4675801272,0,63944,151657,0,136623472,463558861
"Image 5_SIM_P7-4.czi",42,57,55852.943273538,57,352.06140350877,114.83333333333,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,3577,5056,0,1138.0350877193,2908.5087719298,0,68,648,57,57,57,0,3509,4408,0,928.22566846862,1175.3024097593,0,64868,165785,0,122071822,559541929
"Image 5_SIM_P7-4.czi",42,58,33315.790724567,34,29.647058823529,115.85294117647,1,31.302974264139,31.302974264139,"Fuchsia", , ,103,1775,281,17.264705882353,1296.1764705882,76.441176470588,0,410,4,34,34,34,103,1365,277,28.365908714222,371.29196798503,75.058034587576,587,44070,2599,36687,61671802,384583
"Image 5_SIM_P7-4.czi",42,59,50953.562284631,52,111.01923076923,128.38461538462,1,31.302974264139,31.302974264139,"Fuchsia", , ,27,3392,2216,2.8653846153846,1128.7307692308,1603.75,0,196,1003,52,52,52,27,3196,1213,5.8377703444268,845.14881194309,287.20245472489,149,58694,83395,2165,102677826,137951479
"Image 5_SIM_P7-4.czi",42,60,42134.676504599,43,171.36046511628,134.24418604651,1,31.302974264139,31.302974264139,"Fuchsia", , ,17,2693,1422,1.6744186046512,921.46511627907,1048.8604651163,0,186,788,43,43,43,17,2507,634,3.852772225372,698.24570477042,166.18500611343,72,39623,45101,744,56988189,48464589
"Image 5_SIM_P7-4.czi",42,61,58792.571866882,60,331,135,1,31.302974264139,31.302974264139,"Fuchsia", , ,991,4386,4993,441.88333333333,1216.9833333333,3183.6666666667,81,88,2366,60,60,60,910,4298,2627,257.68882112167,1175.1962474653,698.34182943202,26513,73019,191020,15633461,170346993,636917204
"Image 5_SIM_P7-4.czi",42,62,41154.800306818,42,373.30952380952,147.5,1,31.302974264139,31.302974264139,"Fuchsia", , ,2,2335,1,0.047619047619048,926.92857142857,0.023809523809524,0,100,0,42,42,42,2,2235,1,0.30860669992418,642.81311599142,0.15430334996209,2,38931,1,4,53027813,1
"Image 5_SIM_P7-4.czi",42,63,55852.943273538,57,185.06140350877,154.83333333333,1,31.302974264139,31.302974264139,"Fuchsia", , ,52,4674,267,23.333333333333,1111.4385964912,150.66666666667,0,90,43,57,57,57,52,4584,224,15.695009822658,1199.389740921,47.337818365648,1330,63352,8588,44828,150969860,1419414
"Image 5_SIM_P7-4.czi",42,64,35275.543120129,36,15.222222222222,180.36111111111,1,31.302974264139,31.302974264139,"Fuchsia", , ,172,2015,4317,56.694444444444,820.66666666667,3419.5555555556,0,199,2113,36,36,36,172,1816,2204,45.480808790675,503.17767381768,638.64465614722,2041,29544,123104,188111,33107348,435236312
"Image 5_SIM_P7-4.czi",42,65,44094.428900162,45,117.36666666667,180.47777777778,1,31.302974264139,31.302974264139,"Fuchsia", , ,121,2824,5905,10.244444444444,1176.8444444444,3929.7777777778,0,254,2247,45,45,45,121,2570,3658,23.786126165893,698.95548549752,1036.9888859072,461,52958,176840,29617,83819034,742257124
"Image 5_SIM_P7-4.czi",42,66,17637.771560065,18,100,181,1,31.302974264139,31.302974264139,"Fuchsia", , ,173,1945,1939,84.611111111111,1024.0555555556,1575.8888888889,17,284,1269,18,18,18,156,1661,670,46.057686193689,584.9193481078,213.01529602324,1523,18433,28366,164925,24692637,45473048
"Image 5_SIM_P7-4.czi",42,67,19597.523955627,20,332,194.5,1,31.302974264139,31.302974264139,"Fuchsia", , ,52,2432,8021,13.85,1273.05,7142.75,0,498,6514,20,20,20,52,1934,1507,14.897103215408,605.72639950115,427.18896040832,277,25461,142855,8053,39384311,1023844869
"Image 5_SIM_P7-4.czi",42,68,59772.448064663,61,208.68032786885,197.0737704918,1,31.302974264139,31.302974264139,"Fuchsia", , ,230,3423,834,50.639344262295,834.5737704918,720.11475409836,0,66,402,61,61,61,230,3357,432,68.760219310026,911.22915996319,91.158488059836,3089,50909,43927,440103,92307631,32131073
"Image 5_SIM_P7-4.czi",42,69,86229.10540476,88,233.02272727273,199.36363636364,1,31.302974264139,31.302974264139,"Fuchsia", , ,99,3054,3516,20.068181818182,1146.6704545455,1826.7613636364,0,133,664,88,88,88,99,2921,2852,24.999676068957,757.54636778676,829.16516655767,1766,100907,160755,89814,165634331,353474817
"Image 5_SIM_P7-4.czi",42,70,45074.305097943,46,96.434782608696,200.5652173913,1,31.302974264139,31.302974264139,"Fuchsia", , ,6,2553,2198,1.0217391304348,1204.3260869565,1564.6304347826,0,182,1197,46,46,46,6,2371,1001,1.5273670945604,672.37866495162,258.72622670783,47,55399,71973,153,87062649,115623413
"Image 5_SIM_P7-4.czi",42,71,53893.190877975,55,296.95454545455,218.93636363636,1,31.302974264139,31.302974264139,"Fuchsia", , ,144,3999,4616,18.036363636364,966.30909090909,2527.2727272727,0,68,1336,55,55,55,144,3931,3280,28.657597813807,1058.5297958109,946.1907147541,992,53147,139000,62240,111862637,399635860
"Image 5_SIM_P7-4.czi",42,72,59772.448064663,61,36.565573770492,221.1393442623,1,31.302974264139,31.302974264139,"Fuchsia", , ,220,5738,8794,28.639344262295,1226.3606557377,6220.3278688525,1,46,3208,61,61,61,219,5692,5586,48.00973261985,1439.2296206974,1614.4696313992,1747,74808,379440,188329,216024502,2516631938
"Image 5_SIM_P7-4.czi",42,73,72510.838635821,74,73.540540540541,222.55405405405,1,31.302974264139,31.302974264139,"Fuchsia", , ,640,4985,1727,82.513513513514,1309.4324324324,1150.1891891892,4,61,414,74,74,74,636,4924,1313,127.86275210759,1313.500510568,377.84242115463,6106,96898,85114,1697296,252827086,108319040
"Image 5_SIM_P7-4.czi",42,74,46054.181295724,47,157.5,223.5,1,31.302974264139,31.302974264139,"Fuchsia", , ,25,3103,756,4.936170212766,1062.1276595745,452.25531914894,0,108,293,47,47,47,25,2995,463,5.810052216031,792.10357296586,142.42259042922,232,49920,21256,2698,81883104,10546212
