ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_SIM_P1-6.czi",3,13,36255.419317911,37,291.17567567568,202.28378378378,3,31.302974264139,31.302974264139,"Yellow", , ,861,88,489,385.67567567568,29.378378378378,253.94594594595,113,0,45,37,37,37,748,88,444,224.81696926538,27.024013345491,128.22960005525,14270,1087,9396,7323128,58225,2978018
"Image 5_SIM_P1-6.czi",3,14,28416.40973566,29,388.08620689655,217.43103448276,3,31.302974264139,31.302974264139,"Yellow", , ,606,148,1640,349.48275862069,14.724137931035,1107.2413793103,145,0,865,29,29,29,461,148,775,140.54247469046,31.817444172884,227.10407544503,10135,427,32110,4095069,34633,36997656
"Image 5_SIM_P1-6.czi",3,15,32335.914526785,33,78.075757575758,252.07575757576,3,31.302974264139,31.302974264139,"Yellow", , ,745,69,2649,342.48484848485,28.878787878788,2038.9393939394,89,2,1362,33,33,33,656,67,1287,187.29323953565,21.25699528355,400.77923625373,11302,953,67285,4993284,41981,142330005
"Image 5_SIM_P1-6.czi",3,16,31356.038329004,32,87.5625,287.59375,3,31.302974264139,31.302974264139,"Yellow", , ,819,0,2602,385.40625,0,1778.4375,115,0,1285,32,32,32,704,0,1317,203.14937446809,0,371.93391170666,12333,0,56910,6032575,0,105499258
"Image 5_SIM_P1-6.czi",3,17,25476.781142316,26,157.23076923077,293.15384615385,3,31.302974264139,31.302974264139,"Yellow", , ,726,148,1561,377.03846153846,48.538461538462,1111.5384615385,111,1,731,26,26,26,615,147,830,177.29511685757,48.940969152015,223.46690685992,9803,1262,28900,4481947,121136,33371898
"Image 5_SIM_P1-6.czi",18,19,17637.771560065,18,222,50.5,3,31.302974264139,31.302974264139,"Fuchsia", , ,2,1627,9016,0.38888888888889,950.88888888889,7736.1666666667,0,279,6465,18,18,18,2,1348,2551,0.77754431603523,399.35932351837,812.83832774964,7,17116,139251,13,18986708,1088500949
"Image 5_SIM_P1-6.czi",18,20,62712.076658008,64,297,74.5,3,31.302974264139,31.302974264139,"Fuchsia", , ,89,3472,3661,31.984375,884.109375,1348.0625,0,65,132,64,64,64,89,3407,3529,25.117812681221,919.7830854909,1017.5246789254,2047,56583,86276,105219,103323619,181532898
"Image 5_SIM_P1-6.czi",18,21,27436.533537878,28,42.107142857143,79.892857142857,3,31.302974264139,31.302974264139,"Fuchsia", , ,0,987,52,0,533.64285714286,7.6428571428571,0,234,0,28,28,28,0,753,52,0,225.88020658054,13.573433435874,0,14942,214,0,9351282,6610
"Image 5_SIM_P1-6.czi",18,22,49973.68608685,51,287.53921568628,154.06862745098,3,31.302974264139,31.302974264139,"Fuchsia", , ,70,2364,730,20.294117647059,776.98039215686,617.58823529412,0,102,533,51,51,51,70,2262,197,18.262852041943,628.84781911671,52.403884005134,1035,39626,31497,37681,50561104,19589485
"Image 5_SIM_P1-6.czi",18,23,19597.523955627,20,178,281.5,3,31.302974264139,31.302974264139,"Fuchsia", , ,0,2131,590,0,1286.45,439.75,0,578,235,20,20,20,0,1553,355,0,477.80908706743,106.34842190698,0,25729,8795,0,37436801,4082491
"Image 5_SIM_P1-6.czi",1,2,86369227.701043,88143,215.41074730835,165.75997526746,4,31.302974264139,31.302974264139,"Orange",16,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P1-6.czi",3,4,28416.40973566,29,167.08620689655,50.431034482759,4,31.302974264139,31.302974264139,"Yellow", , ,693,67,893,361.10344827586,12.862068965517,520.8275862069,129,1,144,29,29,29,564,66,749,165.46155030865,18.165359769806,240.58783204083,10472,373,15104,4548046,14037,9487290
"Image 5_SIM_P1-6.czi",3,5,39195.047911255,40,294.65,59,4,31.302974264139,31.302974264139,"Yellow", , ,1242,0,6647,489.8,0,5120.3,68,0,3349,40,40,40,1174,0,3298,332.85965318426,0,827.48916485276,19592,0,204812,13917188,0,1075403678
"Image 5_SIM_P1-6.czi",3,6,71530.96243804,73,65.020547945206,65.787671232877,4,31.302974264139,31.302974264139,"Yellow", , ,1989,121,546,537.84931506849,20.616438356164,67.082191780822,55,0,0,73,73,73,1934,121,546,509.51165811635,31.593613163012,112.89470923346,39263,1505,4897,39808931,102895,1246157
"Image 5_SIM_P1-6.czi",3,7,41154.800306818,42,214.42857142857,73.547619047619,4,31.302974264139,31.302974264139,"Yellow", , ,1411,174,6412,510.2380952381,55.5,5741.6190476191,96,4,4619,42,42,42,1315,170,1793,370.79563824649,42.729009966098,520.04483635881,21430,2331,241148,16571468,204227,1395668262
"Image 5_SIM_P1-6.czi",3,8,48013.933691287,49,41.234693877551,96.928571428571,4,31.302974264139,31.302974264139,"Yellow", , ,1210,197,1518,439.20408163265,21.795918367347,505.04081632653,61,0,12,49,49,49,1149,197,1506,325.5342390845,43.377691843387,414.78955302577,21521,1068,24747,14538793,113596,20756663
"Image 5_SIM_P1-6.czi",3,9,37235.295515692,38,180.18421052632,100.65789473684,4,31.302974264139,31.302974264139,"Yellow", , ,1098,0,1457,464.05263157895,0,1186.3947368421,80,0,987,38,38,38,1018,0,470,292.89809567894,0,120.07284713956,17634,0,45083,11357308,0,54019681
"Image 5_SIM_P1-6.czi",3,10,32335.914526785,33,105.77272727273,106.95454545455,4,31.302974264139,31.302974264139,"Yellow", , ,755,17,417,352.54545454546,1.3030303030303,224.84848484849,109,0,86,33,33,33,646,17,331,184.21490352797,3.5574292727057,97.560596942401,11634,43,7420,5187438,461,1972954
"Image 5_SIM_P1-6.czi",3,11,28416.40973566,29,412.56896551724,162.91379310345,4,31.302974264139,31.302974264139,"Yellow", , ,796,39,4362,399.41379310345,7.7241379310345,2375.3103448276,93,0,686,29,29,29,703,39,3676,191.91488389413,11.064410615393,1233.6358603577,11583,224,68884,5657687,5158,206232886
"Image 5_SIM_P1-6.czi",3,12,45074.305097943,46,342.5652173913,174.5652173913,4,31.302974264139,31.302974264139,"Yellow", , ,1214,146,1992,475.63043478261,16.695652173913,1001.5,97,0,194,46,46,46,1117,146,1798,305.68708464671,32.414584896458,455.33166178317,21879,768,46069,14611325,60104,55467815
"Image 5_SIM_P1-6.czi",3,13,25476.781142316,26,393.5,199,4,31.302974264139,31.302974264139,"Yellow", , ,621,6,6777,359.23076923077,0.61538461538462,5556.7307692308,151,0,4598,26,26,26,470,6,2179,138.01110323226,1.2985198674467,637.15056667587,9340,16,144475,3831392,52,812957699
"Image 5_SIM_P1-6.czi",3,14,32335.914526785,33,291.07575757576,202.07575757576,4,31.302974264139,31.302974264139,"Yellow", , ,978,120,449,435.72727272727,40.757575757576,218.84848484849,126,0,38,33,33,33,852,120,411,248.07499782416,37.900387780858,116.62121408971,14379,1345,7222,8234641,100785,2015740
"Image 5_SIM_P1-6.czi",3,15,42134.676504599,43,388.66279069767,217.63953488372,4,31.302974264139,31.302974264139,"Yellow", , ,797,234,2487,358.23255813954,23.046511627907,1331.6279069767,89,0,881,43,43,43,708,234,1606,191.59677863001,46.707271529517,423.53281894851,15404,991,57260,7060006,114465,83782976
"Image 5_SIM_P1-6.czi",3,16,22537.152548972,23,239.32608695652,218.5,4,31.302974264139,31.302974264139,"Yellow", , ,619,27,716,399.73913043478,9.1304347826087,637.34782608696,212,0,551,23,23,23,407,27,165,115.90051274155,9.5836240432506,52.900944050394,9194,210,14659,3970726,3938,9404449
"Image 5_SIM_P1-6.czi",3,17,36255.419317911,37,78.418918918919,252.04054054054,4,31.302974264139,31.302974264139,"Yellow", , ,774,57,2771,322.64864864865,23.72972972973,1937.4864864865,93,3,1118,37,37,37,681,54,1653,198.17980279089,15.314569404199,497.95791999936,11938,878,71687,5265688,29278,147819229
"Image 5_SIM_P1-6.czi",3,18,32335.914526785,33,87.924242424242,287.92424242424,4,31.302974264139,31.302974264139,"Yellow", , ,735,1,2848,354.54545454546,0.060606060606061,1997.3333333333,127,0,1471,33,33,33,608,1,1377,176.16009957371,0.24230584229878,392.04891807868,11700,2,65912,5141218,2,136566710
"Image 5_SIM_P1-6.czi",3,19,26456.657340097,27,157.12962962963,293.87037037037,4,31.302974264139,31.302974264139,"Yellow", , ,663,208,1681,322.74074074074,61.444444444444,1301.7037037037,94,1,926,27,27,27,569,207,755,168.73616013733,63.598097052647,210.01553327439,8714,1659,35146,3552632,207099,46896448
"Image 5_SIM_P1-6.czi",20,21,24496.904944534,25,168.3,61.94,4,31.302974264139,31.302974264139,"Fuchsia", , ,96,1431,1832,30.2,923.68,1121.6,0,487,699,25,25,25,96,944,1133,29.958304357891,263.03829252284,330.46974142877,755,23092,28040,44341,22990158,34070710
"Image 5_SIM_P1-6.czi",20,22,48993.809889068,50,296.86,74.5,4,31.302974264139,31.302974264139,"Fuchsia", , ,89,2409,3262,35.96,791.14,1199.86,2,119,104,50,50,50,87,2290,3158,25.034637229736,637.07171319648,882.26422554327,1798,39557,59993,95366,51182283,110124319
"Image 5_SIM_P1-6.czi",20,23,27436.533537878,28,41.5,79.821428571429,4,31.302974264139,31.302974264139,"Fuchsia", , ,0,1107,12,0,581.64285714286,0.82142857142857,0,150,0,28,28,28,0,957,12,0,269.13967381485,2.4653685988189,0,16286,23,0,11428412,183
"Image 5_SIM_P1-6.czi",1,2,86439778.787283,88215,215.87253301593,165.82232613501,5,31.302974264139,31.302974264139,"Orange",18,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P1-6.czi",3,4,22537.152548972,23,167.32608695652,50.5,5,31.302974264139,31.302974264139,"Yellow", , ,644,22,783,378,4,483.21739130435,153,0,249,23,23,23,491,22,534,141.48273264382,5.6889046716953,168.35567234598,8694,92,11114,3726714,1080,5994038
"Image 5_SIM_P1-6.czi",3,5,46054.181295724,47,294.43617021277,59.053191489362,5,31.302974264139,31.302974264139,"Yellow", , ,1332,0,7309,450.97872340426,0,5679.7234042553,54,0,3634,47,47,47,1278,0,3675,353.09633427239,0,883.37821685026,21196,0,266947,15294088,0,1552081549
"Image 5_SIM_P1-6.czi",3,6,58792.571866882,60,64.7,65.85,5,31.302974264139,31.302974264139,"Yellow", , ,1657,128,309,507.48333333333,20.416666666667,33.2,57,0,0,60,60,60,1600,128,309,429.88991462997,32.123855472148,69.148525971765,30449,1225,1992,26355875,85895,348244
"Image 5_SIM_P1-6.czi",3,7,28416.40973566,29,213.94827586207,73.189655172414,5,31.302974264139,31.302974264139,"Yellow", , ,909,85,6773,440.86206896552,33.931034482759,6101.9310344828,134,5,4852,29,29,29,775,80,1921,230.03070045694,21.307160155488,565.90426569433,12785,984,176956,7118017,46100,1088740242
"Image 5_SIM_P1-6.czi",3,8,47034.057493506,48,41.291666666667,97,5,31.302974264139,31.302974264139,"Yellow", , ,1220,160,1647,449.04166666667,18.791666666667,521.625,92,0,4,48,48,48,1128,160,1643,330.31435435814,36.208590924497,459.97713287288,21554,902,25038,14806700,78570,23004658
"Image 5_SIM_P1-6.czi",3,9,37235.295515692,38,180.1052631579,100.65789473684,5,31.302974264139,31.302974264139,"Yellow", , ,1121,0,1538,475.21052631579,0,1305.6315789474,132,0,1086,38,38,38,989,0,452,295.33445611253,0,124.25201527598,18058,0,49614,11808582,0,65348832
"Image 5_SIM_P1-6.czi",3,10,31356.038329004,32,105.84375,106.875,5,31.302974264139,31.302974264139,"Yellow", , ,772,15,478,380.6875,1.21875,222.84375,118,0,84,32,32,32,654,15,394,187.90396268719,3.1184609003636,117.04510004075,12182,39,7131,5732080,349,2013785
"Image 5_SIM_P1-6.czi",3,11,26456.657340097,27,412.57407407407,163.09259259259,5,31.302974264139,31.302974264139,"Yellow", , ,703,26,5046,373.37037037037,4.5555555555556,2732.5555555556,151,0,817,27,27,27,552,26,4229,157.63910783523,7.546437434228,1416.6475684987,10081,123,73779,4410049,2041,253784365
"Image 5_SIM_P1-6.czi",3,12,41154.800306818,42,342.59523809524,174.69047619048,5,31.302974264139,31.302974264139,"Yellow", , ,943,43,2163,395.76190476191,6.0476190476191,1071.2380952381,97,0,238,42,42,42,846,43,1925,232.43134937416,10.963247651624,496.21935597583,16622,254,44992,8793352,6464,58292724
