,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
ADCK2,789.2655902234295,0.09432492312319363,0.08269696234625691,1.1406092853598393,0.25403255150324855,0.7275541048315868,ADCK2
MKRN1,3576.346202612532,0.025043700079052298,0.0784235477595552,0.31933903520707463,0.7494694351754709,0.9505921490206699,MKRN1
AGAP3,2070.8188507198656,-0.31398017636500253,0.09203644087127931,-3.4114767302239573,0.0006461201596361969,0.03456133306733242,AGAP3
KRBA1,245.76966006594685,0.1682179443068539,0.13749940965382532,1.2234084839372543,0.22117545057254845,0.6990905497286711,KRBA1
ZNF767P,231.6643035898162,0.014805904310446129,0.1994794445353302,0.07422270673018555,0.9408331783237129,0.9929881306503738,ZNF767P
ACTR3B,467.9765314407086,-0.27913922623082194,0.13495192394326125,-2.0684345808080686,0.03859917626859893,0.37044233148773853,ACTR3B
NTS,0.15480749890494988,-0.6620026781876868,4.286496672549033,-0.15443909764988023,0.8772635279728949,,NTS
BTG1,1442.5628017608276,0.05576964960582753,0.2684283372980168,0.20776364435737824,0.8354135207530542,0.97206128075398,BTG1
LRRIQ1,0.07798926029144305,-0.4466734437001182,5.9255380380062626,-0.07538107777473795,0.9399115141177298,,LRRIQ1
C12orf29,931.4244575392361,-0.08591005482463923,0.12476813750781403,-0.6885576441281639,0.4911016832342919,0.8639745943251402,C12orf29
ATP13A3,7785.22355955759,-0.03604492180211146,0.13461625557613802,-0.2677605438350995,0.7888836434741925,0.9597051778592894,ATP13A3
SFTPD,10.148459406139137,-0.16134222945881097,0.7831434062128435,-0.20601875490344257,0.8367762612522512,0.97206128075398,SFTPD
DYDC2,0.1260813899060597,-0.532797526351631,6.584194607293611,-0.08092068326191741,0.9355050310411545,,DYDC2
TMEM254,725.7619650860847,0.2336991940662962,0.07487124211697277,3.1213478961813332,0.0018002521997329442,0.06750945748998541,TMEM254
TMTC1,14.63567646152955,0.12236715115546902,0.5853539639512271,0.20904812932242295,0.8344106667808567,0.9719610975855849,TMTC1
KRAS,1887.3536381952088,0.06178121358957021,0.0857313057203155,0.720637730528932,0.47113243342325695,0.8554363336129799,KRAS
IPO8,1744.7361206115916,-0.018440969700999822,0.08381473704574538,-0.22002061154155855,0.8258551023164505,0.9705311919757442,IPO8
LARS1,14198.242731527596,-0.19059748781045624,0.15041022137768945,-1.2671844111701296,0.20508935846511314,0.6793080752216683,LARS1
SPINK5,0.17244029038528155,0.2567137542730087,3.4709997201214127,0.07395960097168462,0.9410425309358745,,SPINK5
IMPA1,1790.9441595469584,-0.036351270222691634,0.11090165348911346,-0.32777933492452405,0.7430785132374402,0.9491878818726427,IMPA1
LRRCC1,1740.2125494192592,0.0705007439898817,0.14460885629712197,0.48752715286694936,0.6258848054311538,0.9174059564873343,LRRCC1
E2F5,91.4124714956718,-0.4712983519662546,0.20607790006110438,-2.2869912388786444,0.022196334474707494,0.28294338235519667,E2F5
CA1,0.052919105865377625,-0.27441471798619255,7.372800216636657,-0.037219877105442,0.9703096899538215,,CA1
CCDC59,1631.6452289545775,-0.24882886457664724,0.08560139043795935,-2.9068320421382525,0.003651091775345301,0.10034027822748769,CCDC59
SWAP70,1396.679934446237,-0.08306045229409038,0.280415686483623,-0.2962047285430351,0.7670737379349125,0.9542284025050766,SWAP70
ARNTL,369.2782739406544,-0.6465059692886068,0.18932833150515171,-3.414734414806878,0.0006384423023952725,0.034279998622927986,ARNTL
LYVE1,0.0786128347659085,-0.4466766066563928,5.114420450480786,-0.0873367004103862,0.9304038827515647,,LYVE1
AMPD3,336.53227462060465,-0.25789588146471376,0.2879838948264988,-0.8955218888892655,0.3705081701320407,0.8122993242963142,AMPD3
SBF2,505.70661974018907,0.11935896517532087,0.10102345828884521,1.1814975174780789,0.23740513906422864,0.7122857013604829,SBF2
MICAL2,1837.1950809392501,0.5400531297805293,0.3355521643256963,1.6094461225299643,0.1075188269505441,0.5543821881803984,MICAL2
RRAS2,1.1787011015581657,-1.1573133042276074,1.1102273414441264,-1.0424110999844716,0.2972211224166162,,RRAS2
HSD17B4,3871.5724082348697,-0.05333021414009497,0.10570641123570215,-0.5045125789123639,0.6139012250024842,0.9120277961672139,HSD17B4
ZFC3H1,2708.4680766856436,-0.05298257141230382,0.07437946518378803,-0.7123279426839985,0.4762617247055373,0.8578157493902149,ZFC3H1
TEX15,1478.5754342215394,-0.2171974125323531,0.2191911287734783,-0.9909042110769657,0.3217323559128979,0.780804951212489,TEX15
SARAF,8252.090270561142,-0.0018326684875170293,0.1089215753266164,-0.016825578238485073,0.986575764300294,0.9978062490940736,SARAF
RNF122,551.7926792017826,-0.07970105790763156,0.19154670830352827,-0.4160920258746283,0.6773426647729566,0.9311580301911357,RNF122
DUSP26,0.11189715454883688,-0.618937437394797,4.409174391283885,-0.1403749052471866,0.8883637842275429,,DUSP26
DPF2,2535.5764411957202,0.00835188199243988,0.06448421136699241,0.12951824664347164,0.8969475878202416,0.9828839530003181,DPF2
MEN1,1420.1165088844907,-0.07011145472584372,0.10496571583473718,-0.6679462352853421,0.504167912618593,0.8705449022584028,MEN1
ERG28,1290.4880494337433,-0.30909285209866766,0.20060391913302433,-1.5408116323674725,0.12336263752715038,0.5847772079081714,ERG28
DGLUCY,1938.9588099275534,-0.207988820942527,0.1185830434323705,-1.7539507751050918,0.07943894217624825,0.4943138741651971,DGLUCY
UNC79,21.916596644376607,-0.017663713704777262,0.43753462109624447,-0.040371008037080054,0.9677973436337306,0.9949141346830196,UNC79
NUMB,3578.3455750928542,0.09216237729864556,0.06966595371256602,1.3229184757722154,0.18586249042476888,0.6552103461256152,NUMB
VRTN,0.012073856660201318,-0.23135173612777085,7.372800216636657,-0.03137908655190843,0.9749672194512169,,VRTN
COX16,1194.3837486293155,-0.16264950335176406,0.09605454195100707,-1.6933036173835898,0.09039768993863391,0.5187802651336582,COX16
TTC9,2.0505759061953492,-1.215326212498318,0.9611011621889514,-1.2645143511535846,0.20604547301472742,,TTC9
MED6,1149.1481582590668,-0.0714555221841616,0.06135263945881526,-1.1646690804904685,0.2441529692922988,0.718426248476772,MED6
EIF2S1,6892.502037966378,-0.2828291189662736,0.09052597577600613,-3.1242868860767072,0.0017823658328440732,0.0670160097627712,EIF2S1
ADAM20,1.0074175105592647,0.8641168060655126,0.9885444844532635,0.8741304206895976,0.38204723249119893,,ADAM20
LOXL2,35.063656916411915,0.021607730702028434,0.31183033384406866,0.06929322890323242,0.9447562153368856,0.993107567902971,LOXL2
ELP3,3548.42742423162,-0.013575889579436177,0.06347457401929173,-0.21387917586197708,0.8306412797413594,0.9707903011051977,ELP3
PEBP4,1.1971189530478932,-1.0576275499610082,1.4642157394772415,-0.7223167470789553,0.4700997588362426,,PEBP4
ADAMDEC1,12.80405723621871,-1.8453735104436,0.6670847264408708,-2.7663255315247732,0.005669191126191108,0.1325926078134572,ADAMDEC1
CTIF,475.7001095095181,0.21706632367436188,0.17450934607402105,1.243866466511711,0.2135487128872798,0.690005243942829,CTIF
MRO,0.6097837154210607,-0.958629892323725,1.3009059565802283,-0.7368940756053839,0.46118676708637224,,MRO
MBD2,2452.023957401155,-0.1052680312180515,0.10124661741324761,-1.0397189941505909,0.29847047337326316,0.7638236071612213,MBD2
IER3IP1,2123.8603780244093,0.04877054729951095,0.08843293788000663,0.5514975355188018,0.5812926556361877,0.9010195072326911,IER3IP1
MRPS36,1066.6472616048306,-0.004218964603662913,0.08236113421585464,-0.05122518823752133,0.9591460808781059,0.9948242853560637,MRPS36
CCNB1,7039.920622116775,0.07722173646938413,0.12953196315690102,0.5961597013383181,0.551068544074112,0.8885674681208665,CCNB1
CDK7,1245.125557063797,-0.13718714113038322,0.10132874993729699,-1.3538817089451483,0.17577411991825756,0.6445860658162682,CDK7
CD180,5391.587677510761,0.10153876289302434,0.34141806926837814,0.2974030141714845,0.7661588427606137,0.9541583189036662,CD180
IRAK2,53.051599852624626,-0.5796614994007818,0.2317400898893676,-2.5013432059921588,0.012372321402244943,0.20493813628467777,IRAK2
CAMK1,542.5989313630009,-0.18439311372721984,0.3488908005660031,-0.5285123982291313,0.5971437441438961,0.9056643867540415,CAMK1
THUMPD3,3557.978451759789,0.06962363089455356,0.04118841418928491,1.6903693008085274,0.09095732442347798,0.5207270087652667,THUMPD3
VHL,2986.058094678379,0.03723791167677295,0.08761293923778571,0.4250275358952115,0.6708166016379395,0.9301244206505799,VHL
BHLHE40,1946.3480945488132,-0.2988670075532775,0.3463393257748008,-0.8629311929411357,0.38817529913253485,0.8194416181742279,BHLHE40
ARL8B,5928.683644217602,0.03092314051880357,0.15435229620577007,0.20034130543532264,0.8412136602434406,0.972477223821778,ARL8B
EDEM1,13753.82394214593,-0.21907619588145028,0.15728313366198227,-1.3928778679617848,0.16365672613662738,0.6347890851197883,EDEM1
CNTN6,0.09517606343335029,-0.48974358406179047,4.411876267957238,-0.11100573867375224,0.9116117960560465,,CNTN6
CHL1,0.03023588221739051,-0.2744147179861927,7.372800216636657,-0.03721987710544203,0.9703096899538214,,CHL1
MEIS2,613.8904244063624,0.054476130331121184,0.13851392500471246,0.3932899188963696,0.6941053631472198,0.9359833381790958,MEIS2
DPH6,448.3039852908559,0.014475630518467723,0.12729089042784378,0.11372086776840792,0.9094590697481097,0.9866129088738645,DPH6
KATNBL1,892.4133857847902,-0.007468036845045777,0.09688570833415908,-0.07708089225387606,0.9385591935425756,0.9926933717703333,KATNBL1
EMC7,2023.2269715231282,-0.05712523234299558,0.06327732140332663,-0.9027757666744783,0.36664491505244057,0.8096233507725873,EMC7
TRPM1,0.18762276359514798,1.7999203495899998,2.702044984674418,0.666132636502675,0.505326325561589,,TRPM1
GNAT2,1.9942721183055852,-0.42299433090334104,0.8028901938806856,-0.526839577973723,0.5983049959503525,,GNAT2
GSTM1,0.7784134987992338,0.5157715602693834,1.3345938470088654,0.38646331348323476,0.6991535677283973,,GSTM1
PRPF38B,4604.9606300012765,-0.13819751052337978,0.0577741519585924,-2.3920301006309534,0.016755468156471668,0.24161623714952787,PRPF38B
REG4,0.19009551142642464,-0.91082469509229,2.944246656534957,-0.30935746944660775,0.7570496190880032,,REG4
TSPAN2,17.70842849895348,-0.4131960876519061,0.5407747637643242,-0.7640816756604079,0.4448185714957541,0.8477059130673085,TSPAN2
GSTM5,0.04688225681977688,1.496563698012615,7.353844094171221,0.203507672837233,0.838738249107394,,GSTM5
GSTM3,24.69574081659507,0.7116621183619881,0.5088676650015468,1.3985210051808359,0.16195666943916945,0.6317379717391929,GSTM3
SYT6,2.3317446160457855,-2.0761874831769527,1.5701044995784461,-1.3223243954363444,0.18606015261885808,,SYT6
VAV3,989.59413557085,-0.08073378934943135,0.13094602416327802,-0.6165425018843146,0.5375365297880417,0.8833219755951401,VAV3
PSRC1,798.4894827289546,0.1103318343738334,0.18462300807451737,0.5976060921361511,0.5501027983031345,0.8879725425439029,PSRC1
HMGCS2,0.010104140557033306,-0.23135173612777063,7.372800216636657,-0.031379086551908394,0.9749672194512169,,HMGCS2
PTPN22,1146.3931758005292,-0.23846502978851655,0.2604217766221648,-0.9156877465531449,0.359830693704046,0.8068007352579628,PTPN22
SORT1,151.16924337616595,0.3923975269540762,0.4297594144159626,0.9130632483929161,0.36120927789760987,0.8084435681373165,SORT1
WNT2B,32.09560564952007,-0.18839132430866934,0.25182357068812733,-0.7481083831583974,0.45439478588319554,0.8490537876639812,WNT2B
PTGFRN,1807.7803755125021,-0.11337538123084714,0.24264088493035602,-0.4672558841985295,0.6403168152501343,0.9220808510123542,PTGFRN
LAMTOR5,1666.1551882314857,0.0003887869651955444,0.07339654703058274,0.00529707433012544,0.9957735659394934,0.9992276863367067,LAMTOR5
ADAM30,0.019358641556123636,-0.2744147179861928,7.372800216636657,-0.03721987710544204,0.9703096899538214,,ADAM30
NOTCH2,23633.680690616988,0.03728893976152006,0.19608402701090089,0.19016816581111454,0.8491773558983535,0.9731659002230707,NOTCH2
TRIM45,80.80510536204211,0.15895558414683886,0.14358526750982062,1.1070466135111456,0.2682737754185614,0.7381082840750184,TRIM45
CEPT1,1576.5832139452257,-0.18925171033230748,0.08302459070791762,-2.2794657428435783,0.02263939413045652,0.2866797596751746,CEPT1
CD101,517.2011580355411,-0.5387561207759736,0.7601404713414166,-0.708758632237056,0.47847427300486406,0.8591644313270199,CD101
VTCN1,0.04659885971422665,-0.31747769984461505,7.372800216636657,-0.04306066765897569,0.9656531728601683,,VTCN1
AP4B1,879.1109336211136,-0.2408244787238556,0.06281234051652118,-3.8340312865831336,0.0001260600972027904,0.011238376590248766,AP4B1
NAPG,1441.4915324647916,-0.026328869366238253,0.06805471528877967,-0.3868779592202504,0.6988465590361559,0.9375356253061726,NAPG
SPIRE1,582.0498252332974,-0.3622009618764434,0.23432068818369692,-1.5457489677244975,0.12216520609105821,0.5809283966887132,SPIRE1
PPHLN1,3400.6727527562457,-0.06608423096157348,0.04995143307270976,-1.3229696706675198,0.18584546414595676,0.6552103461256152,PPHLN1
FKBP11,415.65361932969506,-0.12921174946698985,0.1772789348021698,-0.7288612694518987,0.46608652837350456,0.8554363336129799,FKBP11
ARF3,14249.804601405714,-0.09315069512680559,0.13749865099712932,-0.6774662474961327,0.4981101782244984,0.8682626385061811,ARF3
TMEM106C,1707.4943629057943,0.23521933428133898,0.07462563938587362,3.1519908736067084,0.001621613416571332,0.06349826016546582,TMEM106C
SLC38A2,6516.712211327526,-0.3917459647719991,0.14312820674309623,-2.737028386551031,0.006199694309525155,0.13883201712088322,SLC38A2
PLEKHA8P1,145.83908936265385,0.11893505959841713,0.14213702167471953,0.8367634146056607,0.4027255658097207,0.8270986518911606,PLEKHA8P1
YWHAQ,11569.019948242594,-0.12089954960117368,0.07626974120180569,-1.5851574647576145,0.11293056199791132,0.5650514353407671,YWHAQ
KIDINS220,4355.505035398856,0.09166278614453485,0.10986161276421212,0.8343477201746886,0.4040850682984233,0.8275121796275466,KIDINS220
GRHL1,25.311283880662703,-0.052798356150185716,0.2638022614528052,-0.20014368284568876,0.8413682104826493,0.972477223821778,GRHL1
ROCK2,3820.29384688782,0.05873887296469338,0.14008393519996987,0.41931198520975027,0.6749881385249908,0.9305667128159214,ROCK2
RSAD2,174.11322129335696,-0.5861801584420715,0.7118189820461829,-0.8234961039631844,0.410225931829228,0.8298977963552256,RSAD2
MYCN,0.060167340646388255,-0.36054292233531404,7.372800216636657,-0.04890176211770288,0.9609975845773059,,MYCN
LPIN1,930.2675800384935,-0.20391060014917767,0.23135144633987736,-0.8813889144639863,0.3781073556483139,0.8159779696843171,LPIN1
CMPK2,503.43028128076276,-0.23947430032870104,0.5290401303976326,-0.45265810014962266,0.6507949551140599,0.9242579389582005,CMPK2
IAH1,1281.6035288067783,0.05841146397072476,0.08559364980914645,0.6824275410730641,0.49496864579755423,0.8659813076006333,IAH1
LDHA,47732.45490638843,-0.09009192995045644,0.20159722820257348,-0.4468907174652631,0.6549539665166324,0.9251551977155411,LDHA
SAA2,0.21013769047125985,-0.8315481496821056,2.438035153543282,-0.3410730761915338,0.7330485693549866,,SAA2
ANO3,0.0,0.0,,,0.0,,ANO3
IL6ST,709.7369532557475,-0.10062151834376815,0.2311749161080214,-0.43526140308730815,0.6633726972702703,0.92836409818955,IL6ST
FST,2.650305687139882,0.2211059793585407,0.7958871354585244,0.27781072153045633,0.7811576604522139,,FST
CFHR4,0.01234210997536787,-0.23135173612777085,7.372800216636657,-0.03137908655190843,0.9749672194512169,,CFHR4
NAV1,159.4892100155576,-0.3350839985522064,0.3431123737893183,-0.9766013240838654,0.3287665633429342,0.7847948476021036,NAV1
CDC73,2629.6653513513593,-0.031512129677845786,0.052837125007349904,-0.5964012930957597,0.5509071768312428,0.8884083312380963,CDC73
TIMM17A,3180.5304514192503,-0.26960034154908946,0.09900705867354054,-2.723041621083323,0.006468390818599655,0.1425065939700345,TIMM17A
CRB1,0.45980703003551254,0.3465700181715065,1.5924382529720433,0.2176348235322069,0.8277136495189042,,CRB1
ERN2,0.25152871170427604,0.9076428291239126,2.425716396309512,0.3741751634712127,0.7082740007970321,,ERN2
RPS15A,24968.572043087846,0.09861498789921765,0.13103565115953456,0.7525813549715178,0.45170152523977586,0.8487445897635958,RPS15A
NARS1,13275.834793422728,-0.07600019567409459,0.07798030993043359,-0.9746075097918249,0.3297549870538356,0.7851968656959718,NARS1
RELCH,1732.5311534083226,-0.14891775758435016,0.09336366615982279,-1.5950290269174752,0.11070574491497018,0.5607656481180892,RELCH
FBH1,1080.9757626135254,-0.07043132121162883,0.07634301749378361,-0.9225640212264841,0.35623445253689073,0.8043363116773536,FBH1
RBM17,2333.057173846092,-0.014525569619557074,0.09731200319317279,-0.14926801569095804,0.8813421522743964,0.978959242963,RBM17
IL2RA,7.439992458593368,0.171336180774038,0.6825444639958247,0.2510256691131644,0.8017942633690431,,IL2RA
ANKRD16,150.88196906245508,-0.36969430565083383,0.1900026842841011,-1.94573201449117,0.05168693889843892,0.41723368957025725,ANKRD16
ECHDC3,0.0,0.0,,,0.0,,ECHDC3
IL15RA,163.1189590255037,-0.3944636760008308,0.24233385982667105,-1.6277695419161418,0.10357376112299223,0.547467204509459,IL15RA
CCNH,1018.8268094019083,-0.26632745471023306,0.092774191282886,-2.870706292638547,0.004095558643141525,0.10749139857326499,CCNH
HRH4,30.068199970404866,-0.15658908935357307,0.7345700863618764,-0.21317106735058566,0.8311935345144568,0.9707903011051977,HRH4
TMEM241,244.99817207655278,0.4531654056054713,0.17348388984960503,2.6121469030831914,0.008997558263225717,0.17399780133864193,TMEM241
KCTD1,180.6756660317777,-0.1279450699067042,0.1533454311135234,-0.8343585392641075,0.4040789734238294,0.8275121796275466,KCTD1
CABLES1,703.237318830488,0.10152422432358593,0.40846202330167936,0.24855241988703267,0.8037070169845353,0.9637549247741974,CABLES1
DOCK2,13807.672552178898,0.05875774009973004,0.1508997478383817,0.38938262615694624,0.6969931222654195,0.936874939630073,DOCK2
EMP1,25.921983277343653,-0.45229457258158473,0.725284478737093,-0.6236098880388921,0.5328838152319955,0.882976199998402,EMP1
SOX5,17.404755145489837,0.1771328054244013,0.5112774816365355,0.34645141197578516,0.7290034933636346,0.9450778210639836,SOX5
RERG,0.012933037154166847,-0.23135173612777063,7.372800216636657,-0.031379086551908394,0.9749672194512169,,RERG
KLRD1,0.26171553072974335,0.03929057530191112,2.727063242434221,0.014407650944992283,0.9885047554528509,,KLRD1
KLRC1,0.037215406809596896,-0.31747769984461444,7.372800216636657,-0.04306066765897561,0.9656531728601684,,KLRC1
SPX,0.5258301234346114,-1.665800292120056,1.523001201645798,-1.0937616400564525,0.2740595321312471,,SPX
PRH2,1.6371945142717277,-0.24334421519807384,0.898021594198281,-0.27097813323222164,0.7864078504171819,,PRH2
LRP4,0.49866628060922175,-1.68407842199283,1.6650096355349062,-1.0114526583215824,0.31179982880594703,,LRP4
MYBPC3,6.860662942593932,-0.5304988878837624,0.5160964012019517,-1.0279065822746845,0.3039937729944324,,MYBPC3
DDB2,639.9505646897251,0.04910421634764517,0.147963139058643,0.3318679007491416,0.7399890095112461,0.9484893941425007,DDB2
ACP2,490.0962887090975,-0.08216317143820344,0.21107636322341858,-0.3892580399977612,0.6970852725713597,0.936874939630073,ACP2
USP26,0.018319242248179393,-0.23135173612777077,7.372800216636657,-0.031379086551908415,0.9749672194512169,,USP26
RTL8C,154.1378903034725,0.029437690191375647,0.27786361067956766,0.1059429484824596,0.9156276178317639,0.9879036113525813,RTL8C
RAB33A,494.84592239178573,-0.43659058543083795,0.27365879411728006,-1.595382990848565,0.11062661724936759,0.5607656481180892,RAB33A
SOX3,0.0,0.0,,,0.0,,SOX3
RBMX2,1154.3805451473077,0.001326934368936446,0.10283951946487492,0.012902961583651347,0.9897052118216321,0.9978062490940736,RBMX2
STK26,3983.427531915044,0.06185930985593012,0.1795924878781933,0.3444426355844324,0.7305134296452749,0.9451879227716279,STK26
PIWIL4,2007.1699736502085,0.04711950482347229,0.1959405856414442,0.2404785341904472,0.809959302314446,0.9663692805009448,PIWIL4
MTNR1B,0.051569776371450486,-0.36054068170303705,7.372800216636657,-0.04890145821250931,0.9609978267688102,,MTNR1B
PUM1,4582.559063608636,0.03224220475300381,0.044310341690689745,0.7276451393237252,0.46683084113411544,0.8554363336129799,PUM1
SPOCD1,0.10901641747143026,-0.5328022922056003,5.716959229434404,-0.09319679760219525,0.9257472184614448,,SPOCD1
YARS1,5671.4724736973885,-0.29037518929458916,0.16293329247381586,-1.7821722306461942,0.07472114976369633,0.48282696416785376,YARS1
PHC2,1768.4978930470363,0.0602274556925425,0.0798401743243076,0.7543502528927478,0.45063893458381066,0.8487445897635958,PHC2
CDCA8,3736.07810065549,0.11040471431326275,0.11720251474156214,0.9419995343675952,0.3461928783042066,0.7990373024769244,CDCA8
GNL2,5938.242037745067,0.04553358965539707,0.06981049397181274,0.6522456304890506,0.5142427278157407,0.8745747908030971,GNL2
AGO4,2346.2574687742635,0.4321670780537908,0.16462419961526314,2.6251734499775354,0.008660483712735364,0.17003096485875868,AGO4
HOOK1,2.850684836895028,0.11792085037697113,0.6294145812838005,0.18735004539686873,0.8513861870196484,,HOOK1
CYP2J2,0.3492740202626327,-1.2297448188405953,2.531232659491824,-0.4858284418183359,0.6270888070279954,,CYP2J2
BTF3L4,3413.2626507381447,0.045646224511495075,0.07783846514117508,0.586422463864194,0.5575916521190079,0.8919039625810005,BTF3L4
TUT4,1404.3238627986982,0.185383955330337,0.1359731685591558,1.3633863010972256,0.1727607961311534,0.6422270554102244,TUT4
PRPF38A,4221.493269255466,0.030598735035425564,0.03514641136109925,0.8706076623598862,0.3839684112809081,0.8173527901947547,PRPF38A
DSC2,55.83508280344256,-0.23072262063952942,0.49646243398646217,-0.46473329066791164,0.6421224650250835,0.9221037323199838,DSC2
DSG3,0.0797877290445319,-0.3605423356024405,6.927474995441198,-0.052045274192935316,0.9584926186844497,,DSG3
RNF138,3641.622765925571,0.11263019085921686,0.12340165474415977,0.912712160081851,0.3613939467910824,0.8084435681373165,RNF138
ELP2,3101.1215688172992,0.1135970497353137,0.08303432714917106,1.3680733455121128,0.17128911899516996,0.6408992056198715,ELP2
DSG1,0.0,0.0,,,0.0,,DSG1
DSC3,0.012031586630937601,-0.23135173612777085,7.372800216636657,-0.03137908655190843,0.9749672194512169,,DSC3
DSC1,0.02677901654325957,0.7303926734247955,7.372800216636657,0.09906584363654275,0.9210859914755708,,DSC1
DTNA,761.9774642697397,-0.005687711599782749,0.3085948370744758,-0.018431000510906428,0.985295021808122,0.9975758192794226,DTNA
FHOD3,0.4501450668537849,-0.6395811564592772,2.4118077194513394,-0.265187457234267,0.790865056787873,,FHOD3
TPGS2,2595.270570485375,0.08970885260411098,0.08573309037579933,1.0463737188393003,0.2953885217487643,0.7611603835896941,TPGS2
DAGLA,184.5702843818055,0.15278322607196607,0.32653537747182876,0.46789180166289074,0.6398619665816936,0.9220808510123542,DAGLA
SLC43A3,10462.392344432536,-0.08983822804554004,0.14595089523465235,-0.6155373552255555,0.5381999076553269,0.8833219755951401,SLC43A3
TIMM10,2381.028169597656,0.3064098177106446,0.11543847314209194,2.6543128072517748,0.007947011913746097,0.16158551178983682,TIMM10
CBLIF,0.11569316423204093,-0.5758702656506075,4.962116404620761,-0.11605335681249894,0.9076102548170342,,CBLIF
DHX34,1697.256816709746,0.051631896876575545,0.11344053867673141,0.45514502556894265,0.6490049073478568,0.9233008965016016,DHX34
APLNR,0.10329088736540475,-0.5758597062500589,6.783769533994483,-0.08488786409448904,0.9323505400104232,,APLNR
FADS2,10417.166891405584,-0.32654598378746935,0.29862426426540795,-1.0935011747647052,0.274173813486407,0.7445203157394727,FADS2
TMEM258,2215.0652854301957,-0.017758661946841597,0.11512937482708781,-0.15424961677689328,0.8774129217532359,0.9786979045906027,TMEM258
TCN1,8.153305333950614,0.8722648590146344,0.6285409879629332,1.3877613007253462,0.16520974259874216,0.6362591345812617,TCN1
C5AR2,69.62561053265647,-0.42533582999794195,0.7427783213011284,-0.5726282227150613,0.5668964462659025,0.8956250803084845,C5AR2
TMEM165,1691.0195891171693,-0.33658607694929193,0.08050024040209412,-4.18118101595801,2.8999887401554496e-05,0.004070033702148861,TMEM165
CLOCK,1079.628033760356,-0.1590148866814946,0.12515584820548256,-1.2705350086431584,0.20389412070135826,0.6781321353687831,CLOCK
PDGFRA,1.9012767647879814,0.896443495304939,0.9533955484970905,0.9402639824761828,0.34708216962297883,,PDGFRA
GGACT,96.45883367525379,0.23964199573469294,0.12579266659100077,1.9050553758738507,0.05677287321743935,0.4308112836494662,GGACT
COL4A2,3.651517511321569,-0.1868526120578873,0.8539623406085631,-0.21880661848007216,0.8268006909988347,,COL4A2
CLDN10,0.0,0.0,,,0.0,,CLDN10
DZIP1,0.28746258553853565,-1.040691570678598,2.3360820124006,-0.445485888403877,0.6559686555673119,,DZIP1
UBAC2,1346.514823034826,-0.0004185154926157208,0.06887779032160167,-0.0060762038192805476,0.9951519206163758,0.9992276863367067,UBAC2
ARGLU1,1771.5970206602917,-0.07380251911264223,0.07592734911700846,-0.9720149586535446,0.33104310685884847,0.7855718976527241,ARGLU1
BIVM,174.85628747565016,-0.04410996398998405,0.20382910682989774,-0.2164065999994559,0.8286708221039664,0.9705369663160972,BIVM
ERCC5,1840.0759828356904,-0.030502051094738882,0.06750897380356302,-0.451822170834554,0.6513970964001511,0.9246498939988125,ERCC5
TPP2,3600.554815982831,-0.0516776143605405,0.1099779327693921,-0.4698907595299233,0.638433066493475,0.9218487030197625,TPP2
POGLUT2,1.2048247555532938,-1.9592615103150097,1.3450607498323028,-1.4566342156361958,0.14521737760163062,,POGLUT2
CARS2,1135.9169323456965,-0.14274236889142103,0.07713522446918135,-1.8505471381424758,0.06423473060943234,0.45709202127946963,CARS2
ARHGAP32,713.1958123159284,0.16213963612202403,0.1535407188140424,1.0560041490908743,0.29096631927719147,0.7583614657281191,ARHGAP32
STT3A,11410.916941499083,-0.1341397634583603,0.10003945111601235,-1.3408686469381261,0.1799631033570245,0.6484435663665028,STT3A
ADAMTS8,9.659602075189257,-1.0438111986352812,0.7401417309951764,-1.4102855641335048,0.15845537935831983,0.6285049743539872,ADAMTS8
ACRV1,9.391515363953651,-0.0654798628667748,0.37935688699713777,-0.17260755007004486,0.8629599168831262,0.9763531876961058,ACRV1
ETS1,594.2830660025536,-0.2007960707494321,0.3230480034812503,-0.6215672859315049,0.5342264377501798,0.8830060348774251,ETS1
SLC37A2,1465.2582896750478,-0.05102930409793336,0.5169077936390449,-0.09872032251378078,0.9213603326515513,0.9897481136967717,SLC37A2
KLB,16.363906764328622,-0.4209269583639187,0.35742948765320254,-1.1776503419670983,0.2389360314230331,0.7141858169172477,KLB
TMED7,1998.0993485564784,-0.053697567214943294,0.1309909168326015,-0.4099335168679333,0.6818547177967051,0.933123250122446,TMED7
APC,1614.1151977183404,0.08549447401885271,0.08657591433639343,0.9875087623869758,0.32339328944763784,0.7825366811062251,APC
NREP,3435.946095474448,-0.3143680956566221,0.18353724974485838,-1.7128299355778531,0.08674383111228129,0.5123493307281913,NREP
WDR36,3239.541281852679,0.02257868309211214,0.10317530801223798,0.2188380488230188,0.8267762064856528,0.9705366046612518,WDR36
OSTF1,1202.225525904363,0.09513082765025335,0.15789441016136266,0.6024964883369394,0.5468437000193203,0.8868576036095963,OSTF1
RFK,382.1655265204013,0.07866217368096365,0.14837827129091619,0.5301461797377026,0.5960105831229834,0.9056643867540415,RFK
UBQLN1,3370.8660782199504,-0.10073991214336916,0.06316474449903013,-1.5948756373884483,0.11074004860074102,0.5607656481180892,UBQLN1
NAA35,792.7195370168394,-0.14586009342306963,0.07739688665135626,-1.8845731363861478,0.05948749201213206,0.44125337481526533,NAA35
