,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
CX3CL1,0.0,0.0,,,0.0,,CX3CL1
SPATA20,667.2750929582365,0.045338579767368645,0.1068049394384296,0.4244989043180462,0.6712020042289903,0.8361051914871214,SPATA20
CACNA1G,0.6244868092913994,-0.34428426991928984,1.5083840266890953,-0.22824709346398622,0.8194541522280258,,CACNA1G
TNFRSF12A,50.27889250471346,0.4302123903339371,0.1825054691634949,2.3572575238747366,0.018410474376124957,0.09186017227362438,TNFRSF12A
DLX6,0.05321073539460541,-0.20036567962073867,4.543055756641161,-0.04410372453118999,0.9648217239288204,,DLX6
MAP3K9,8.592882208872066,-0.14754326945047544,0.3857827839267511,-0.3824516686532326,0.7021263717842507,0.8540899609206377,MAP3K9
RALA,1174.355695203439,0.0824531086301679,0.050702721607248084,1.6262067600406882,0.10390567859472086,0.28707941514386104,RALA
BAIAP2L1,6.935740124132038,-0.15189947194362377,0.41461783021719945,-0.366360201788839,0.7140963127979405,0.8612556029440984,BAIAP2L1
KDM7A,13.51921109687344,0.6313362745703543,0.2853005841816255,2.212881114075948,0.02690584307394806,0.11841485496541736,KDM7A
ETV1,16.224899357697634,-0.32326196037200494,0.3030173324663498,-1.0668101317534477,0.28605758248937935,0.5288519956955487,ETV1
AGK,526.3294749308182,-0.04689065248826159,0.06500488331092213,-0.7213404609001585,0.4707000687957353,0.6988304992919855,AGK
ALDH3B1,1214.5591902605356,0.7274417571089832,0.10620756388701087,6.849246235257533,7.424011562939904e-12,1.0326064371191817e-09,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,799.7194639314744,-0.1026991453159338,0.11604491540842794,-0.8849947880480347,0.3761594423967589,0.619733820420826,PHTF2
CCL26,0.05124174908688148,-0.2003656796207386,4.543055756641161,-0.04410372453118997,0.9648217239288204,,CCL26
FARP2,1398.7647309886959,-0.5251794544402575,0.15113849541505708,-3.4748225658724983,0.0005111913555392053,0.0065988991121821,FARP2
USH1C,0.0,0.0,,,0.0,,USH1C
GGCT,2932.3504322656863,-0.18530334781995494,0.09606373540306112,-1.928962548067334,0.05373551183428971,0.18680985525998625,GGCT
DBF4,1815.8780550370743,-0.027718184506847113,0.12847355004065097,-0.21575012520535675,0.8291825269567854,0.9231510145487917,DBF4
TBXA2R,18.945037269533266,2.1486135255281087,0.3970876188778877,5.410930543741909,6.269808831363904e-08,3.4803772747200493e-06,TBXA2R
IFRD1,559.2987386659646,0.043466305491652854,0.09188003879375467,0.4730766993821445,0.636158459704603,0.8143988772288031,IFRD1
LGALS14,0.05976292679897725,1.4745182749379242,4.538932293358803,0.3248601608566368,0.7452869099083802,,LGALS14
COX10,789.0111305056502,-0.20482692270798467,0.06132776063035653,-3.3398728504460946,0.0008381675525744892,0.009703817036139786,COX10
GTF2IRD1,609.5426563042865,-0.1397203133180061,0.07813551782674168,-1.788179271145589,0.07374708949290094,0.23006218333774753,GTF2IRD1
PAF1,2089.5903713820294,0.24668062990699988,0.08880488430086675,2.777782234040839,0.005473128515806756,0.03856669610020105,PAF1
VPS41,1601.5762123744892,-0.1820244097879963,0.1206974089869245,-1.5081053629553516,0.13152756286367018,0.33297178303624014,VPS41
ARHGAP44,1196.297242801259,0.27080955514110394,0.21696952694097368,1.2481455758290765,0.21197775044668302,0.4434861755443912,ARHGAP44
ELAC2,3124.6108204384254,-0.2639392666546678,0.05540210862194957,-4.76406536176673,1.8973100182985215e-06,6.941367149884093e-05,ELAC2
SCIN,0.1920964481313304,-0.5610351949338516,2.7423215186838314,-0.20458403258386662,0.8378971316888879,,SCIN
ARSD,1616.1327985899898,0.2567657638028074,0.08906785397008944,2.882810715177149,0.00394144203939876,0.03049290245459478,ARSD
PNPLA4,107.3857596880896,-0.11423309029625094,0.12985753898592955,-0.8796800800963002,0.3790326435001808,0.6224747349217414,PNPLA4
MYH13,0.4505083732936475,-0.5207132399456077,1.7809079915304524,-0.29238637954458513,0.769991221015125,,MYH13
ADIPOR2,4437.330459366787,0.25974456351117015,0.060481549011907075,4.294608318646633,1.7500202315405347e-05,0.0004495601057363447,ADIPOR2
CDKL3,21.92115781333548,-0.01582834357738898,0.25581569307368474,-0.06187401322885148,0.9506631622746629,0.9792655603426982,CDKL3
UPP2,0.026906417150641057,-0.08014428325609992,4.543055756641161,-0.017641052091192773,0.9859252069322659,,UPP2
MARK4,846.2543439534215,-0.0855283522891447,0.13000679980160118,-0.6578759912532769,0.5106178191972115,0.7304205050111876,MARK4
PROM1,0.0419199865991888,-0.08014428325609992,4.543055756641161,-0.017641052091192773,0.9859252069322659,,PROM1
CCDC124,2373.0496131482855,0.02559811418700745,0.14353305503584002,0.17834298991696118,0.858453618870968,0.9379386994788916,CCDC124
CEACAM21,102.20934034412676,0.10787117355832551,0.12075363616777823,0.8933161516432226,0.371687890837135,0.6150435557937245,CEACAM21
PAFAH1B1,4621.266040173732,-0.09681236620192031,0.08173259209130797,-1.184501356493942,0.23621465963685825,0.4725823675176175,PAFAH1B1
NOS2,24.395951434602555,0.9500336436191326,0.45029764042621656,2.1097904104491976,0.034876412829125986,0.1401136970254687,NOS2
DNAH9,0.12522060485625242,-0.5610313121792257,4.05938353802505,-0.13820603717878202,0.8900775839091435,,DNAH9
KIAA0100,14691.792475076474,-0.32568291990312637,0.11516952607139137,-2.8278567344389502,0.004686077258302658,0.034402447356602354,KIAA0100
SLC13A2,0.12342467465349868,1.1926957987679432,4.044389849419886,0.2949012936868634,0.7680692836533981,,SLC13A2
TRAPPC6A,1198.8364914900162,0.1658159647888517,0.11034734056743258,1.5026729591867471,0.13292339906077594,0.3352727263681293,TRAPPC6A
MATK,2316.5024720453216,-0.5082540088019564,0.12121433949475971,-4.193018836883808,2.7526657615802112e-05,0.0006352527158899385,MATK
CEACAM7,0.028688135020955807,-0.08014428325609992,4.543055756641161,-0.017641052091192773,0.9859252069322659,,CEACAM7
CD79B,12.010974870147027,0.1287100783838435,0.36296852704178934,0.3546039636902866,0.7228863063022328,0.8668611594757799,CD79B
SCN4A,3.182117338482075,0.09694026173110855,0.6687123694877145,0.1449655579204738,0.8847380652827814,0.9505363443317798,SCN4A
ST7L,159.60209591782524,0.09104255516707956,0.09786807051929591,0.9302579961370484,0.35223752015408477,0.5962279436091344,ST7L
TKTL1,50.318862578759706,1.3511917791930352,0.4163248707763363,3.245522605155484,0.001172352564085693,0.012388741435262845,TKTL1
PAX6,0.6691674769473789,-1.374291395403972,1.272577076620446,-1.0799278257106801,0.28017432114623375,,PAX6
RPUSD1,998.8117719436748,-0.0009179930310223056,0.11735166447771232,-0.007822582109149826,0.9937585461648915,0.997441047603677,RPUSD1
RHBDF1,46.90173628758506,0.23673582550364367,0.17680835448401694,1.3389402678086912,0.1805901192530853,0.403025563912747,RHBDF1
LUC7L,768.8402945482346,-0.121011597614606,0.09670513610236947,-1.2513461279502918,0.21080822288619097,0.44202889235650533,LUC7L
CACNA2D2,4.536331172921885,-0.014804228198608783,0.49517499126672854,-0.029896962608587013,0.9761492282553776,0.9902600653810878,CACNA2D2
BAIAP3,3.3067490932101293,0.43997071139228594,0.5469379997048092,0.8044252029110153,0.4211514506461051,0.6589801607910425,BAIAP3
TSR3,658.1021158803155,0.10876773689071086,0.12642749179127682,0.8603171299979515,0.3896142527146866,0.6313902012870837,TSR3
PIGQ,588.379641583036,0.023818754013231327,0.1324216533776637,0.17987053782889081,0.8572542053382118,0.937350563599534,PIGQ
CRAMP1,1313.8627356935106,-0.031085878465418968,0.06877570226812454,-0.45198925551104596,0.6512767228304037,0.8243204889144616,CRAMP1
TEAD3,502.67340202016726,0.4325781298652748,0.15870348624857294,2.7257002356440956,0.006416524350981536,0.04333539783674713,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,2035.4708216343013,-0.37377483529652145,0.09068682170383177,-4.121600341416843,3.7624952493206436e-05,0.0008181572416093157,DNAJC11
MYLIP,1306.805171344502,0.2956492383481584,0.13580096502353417,2.1770775951181403,0.029474778413562542,0.1257769773153654,MYLIP
NOX1,0.7382917693785729,-0.5301943712065371,1.323006633116404,-0.4007495940951101,0.6886044933487347,,NOX1
E2F2,484.0696803500565,-0.014063182343651306,0.1667091982629816,-0.08435756689002137,0.9327721436990303,0.971612152070107,E2F2
PSMB1,4304.903975606123,0.027727091082484924,0.06398405930146296,0.43334373256701075,0.6647650714618409,0.8325876481138446,PSMB1
SYN1,8.820200258072866,-0.14104746947219668,0.42203711827218243,-0.3342063135338527,0.7382238801335514,0.8748417627711007,SYN1
JARID2,2259.6731236999044,-0.010169335344990113,0.08786918839130951,-0.11573266501225458,0.9078644172560272,0.9612205964899055,JARID2
CDKL5,44.46307539330253,0.1774972380075344,0.1823154942883194,0.9735718771484926,0.3302691555617645,0.5746675862411904,CDKL5
CAMK1G,0.026948240602220324,-0.08014428325609986,4.543055756641161,-0.01764105209119276,0.9859252069322659,,CAMK1G
CDK11A,868.660287283929,0.017172984527412758,0.09772184726098697,0.17573331868715755,0.8605034581021302,0.9389440084414987,CDK11A
NADK,2552.7699792791923,0.0382115657327628,0.07112764981896649,0.5372251976554625,0.5911120679523676,0.7844874276948843,NADK
TFAP2B,0.05849703086650923,1.4612869496436007,4.539424356774668,0.32191018833979823,0.7475207345249035,,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,6.976542759392342,-1.323355000087294,0.5917938000187709,-2.2361758437572665,0.025340254898642698,0.11396120073155468,DLEC1
CYTH3,517.5671957533075,-0.1643586252724245,0.15271613436502662,-1.0762361551109567,0.28182165386053715,0.524670178786915,CYTH3
ADAM22,54.67389141411488,-0.3901979052156069,0.14965483513983252,-2.6073190675798674,0.009125428333626366,0.055907733350340265,ADAM22
SYPL1,2978.967304717322,-0.00476971542352101,0.09976645260352125,-0.04780881046734404,0.9618686148498456,0.984179835951141,SYPL1
CYB561,279.34089238993994,0.07354413856010213,0.14638803424146882,0.5023917353708718,0.6153919914420152,0.8003904111594101,CYB561
SPAG9,2205.7150150476914,-0.28157674707923697,0.13010083098138636,-2.1642962996871433,0.030441616543795194,0.12843428272424293,SPAG9
CELSR3,105.74541467042667,-0.45427219825434084,0.17484467704246878,-2.598147143730322,0.00937283203443263,0.05688934076261598,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,1.1599130956457668,0.08096804626820725,0.9094421134350738,0.08903045622374037,0.9290577056552225,,PLEKHG6
SS18L2,668.5445656070739,0.026010386112565998,0.09729802209582086,0.2673269769754466,0.7892174177103346,0.902303694622928,SS18L2
MPND,118.34836553739618,-0.09603789248454382,0.18012004652299557,-0.5331882504942772,0.5939032740548802,0.786319582208498,MPND
MGST1,1621.2114635680232,0.2728873125274213,0.16226221768456706,1.681767428187788,0.0926139470873516,0.2657744849594092,MGST1
CRY1,348.7747772392251,-0.2587717211424566,0.0994142151043934,-2.6029649871572618,0.009242139175598876,0.05637668381354052,CRY1
PGLYRP1,0.03142944354111712,-0.0801442832560998,4.543055756641161,-0.01764105209119275,0.985925206932266,,PGLYRP1
NFIX,704.6034047353644,-0.5622782231589484,0.10532983526073597,-5.33826167834661,9.38419532337598e-08,4.9279793060408755e-06,NFIX
ST3GAL1,1698.1755548749395,0.31799751191262565,0.17982458227835776,1.768376202428122,0.07699803225446111,0.23638349969708194,ST3GAL1
MMP25,307.0068192800165,0.23858447104337557,0.24219191730468326,0.9851050096904372,0.3245724928689214,0.5695934264676304,MMP25
IL32,2.277412319685796,0.23048843906046826,0.6498891601787495,0.35465807584338427,0.7228457623806852,0.8668611594757799,IL32
PKD1,1136.2605808621734,-0.16040705084208348,0.17469473688759996,-0.9182134144389863,0.35850714709509446,0.6027433130786414,PKD1
MAPK8IP2,9.937748150413793,-0.11247732288650698,0.34057997640137677,-0.33025230688826923,0.7412093266309394,0.8758160783235452,MAPK8IP2
MED24,1711.4783245249557,-0.15657726854505966,0.06846497996778791,-2.286968733777877,0.022197648127834604,0.10383629364428731,MED24
RHOBTB2,1756.8169868900466,0.4113069760012685,0.13451834123189574,3.057627474696686,0.0022309672954463665,0.02013086152799325,RHOBTB2
HEATR5B,1326.6155099290504,-0.2524099719849782,0.14612433263690502,-1.7273644124156622,0.08410223774267468,0.25028034859467124,HEATR5B
