,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
NCF2,1206.8153210079063,0.7238794712386534,0.2500590474401573,2.894834154768538,0.0037935890177757995,0.012981869280583825,NCF2
PDC,1.7719253012521943,-0.011948508438739376,0.7668437673666408,-0.015581411686725746,0.9875683352090882,0.9928623735985087,PDC
SLC35D1,599.7463096449945,-0.01829758488164388,0.07764823740760315,-0.235647137559522,0.8137064928038816,0.886568061810948,SLC35D1
PLA2G4A,507.8572640157528,-0.1605713525894264,0.10646609312750203,-1.5081924007216907,0.13150529166636032,0.23997933983693737,PLA2G4A
GADD45A,415.2340876195862,0.11059668913680089,0.13439791482317642,0.8229047993959568,0.4105621332267146,0.5622987019125046,GADD45A
WLS,0.17588865730085892,0.2917721913531259,2.6992567483709595,0.10809353038728703,0.9139215000882368,,WLS
PRDM2,1465.7253758038662,-0.03385390471622642,0.07585660183972581,-0.44628817921154573,0.6553890938560563,0.7707779582436368,PRDM2
RGS2,17.1588488749048,0.2010847418948697,0.5175882422824135,0.3885033033365374,0.697643609968563,0.803440318141609,RGS2
RPE65,0.0,0.0,,,0.0,,RPE65
RO60,1496.7639478158762,-0.0077992061349126006,0.07786515900119474,-0.10016297706131867,0.920214938181534,0.9551072475710323,RO60
AMPD1,0.07587021276158887,-0.06890559893420498,4.543055756641161,-0.0151672360246684,0.987898760519347,,AMPD1
UCHL5,2203.9028791124106,-0.0436841171419097,0.09095732914854754,-0.48027044715183653,0.631035099996845,0.7521331593911,UCHL5
BCAS2,910.3565558783241,-0.17973846904996044,0.07444574500718872,-2.4143551660689853,0.01576308851958668,0.04302916875464184,BCAS2
SRSF11,5718.032375260904,-0.1496834948141864,0.09724322048292591,-1.5392692063347289,0.12373858834772966,0.22905113221239434,SRSF11
CTH,51.34827420748437,-0.13862875160425178,0.20879567815991312,-0.6639445453371805,0.5067258044184362,0.6507179986183163,CTH
AGMAT,206.71268100341086,0.044629890089502196,0.12282145309763765,0.36337210612565707,0.7163269358728837,0.8175888748247305,AGMAT
OLFML3,30.21374408157698,-0.7268379435784823,0.2559330556399568,-2.8399533689035787,0.004512012893501179,0.015017413284041154,OLFML3
TNNI3K,3.2499509403343256,1.071089125054365,0.517068348359205,2.0714652684760435,0.03831533692542116,0.08924039191566101,TNNI3K
CFHR3,0.03286132116767009,-0.06890347205860807,4.543055756641161,-0.015166767864973509,0.9878991340137782,,CFHR3
PLEKHM2,1484.1696843532513,0.2595776486759666,0.10060532265705652,2.5801582045595643,0.009875506172236747,0.02898315759411002,PLEKHM2
CRYZ,210.7198405920883,-0.4524765595528795,0.1737927532062521,-2.603541006200033,0.00922662294881845,0.02740508734014693,CRYZ
PHTF1,507.87254039284863,0.0139694659286246,0.07439766137048905,0.18776754095883177,0.8510588817099491,0.9114724589112289,PHTF1
ZBTB17,599.7524788178374,0.13196025953245716,0.06492626418057354,2.0324634598634543,0.04210675932871712,0.09634133741648125,ZBTB17
CD58,210.70890212243597,-0.30415112768714075,0.11463370927683565,-2.6532433575243424,0.007972237010497684,0.02427691093877992,CD58
TFAP2E,35.36180765006572,-0.5496618754474734,0.2522575394091282,-2.1789710497254746,0.029333818928903292,0.07186223367873029,TFAP2E
CD2,0.032244940017477665,0.7726505562826836,4.543055756641161,0.17007287554267903,0.8649528249068219,,CD2
TTF2,1952.961368501055,-0.11808849928693409,0.10749092663403972,-1.098590392554476,0.27194677019473595,0.42059605350842366,TTF2
NR5A2,2.009068862029519,0.3582597793442179,0.8043433146112592,0.4454065482192335,0.6560259808765252,0.7712641233335763,NR5A2
KIF21B,1236.851550149075,-0.6922029159210226,0.1847403970385308,-3.746895248777947,0.00017903680586062602,0.0009366588988232994,KIF21B
TMEM9,387.3900498929076,-0.048409436369042914,0.08605951512697184,-0.5625111447307115,0.5737678125882688,0.706875390103391,TMEM9
ADPRHL2,664.471967357248,-0.29702795851731423,0.08551076971060122,-3.4735736740829513,0.0005135763455764024,0.0023448653788238284,ADPRHL2
MAP7D1,2972.568879896177,-0.15139242795282215,0.10194193215504974,-1.4850849375952588,0.1375213255785107,0.2480384247931529,MAP7D1
WARS2,518.2721568790837,-0.06833429017218354,0.07028407263765969,-0.9722585446132582,0.3309219418152582,0.4834654685927574,WARS2
HAO2,0.05104697494417076,-0.18912486842324677,4.543055756641161,-0.04162944030497071,0.966794103609441,,HAO2
OSCP1,3.013080095223176,0.5056477893441821,0.5142277699959976,0.9833148243785389,0.32545251625521576,0.4775370112652005,OSCP1
MRPS15,1498.2943369096863,-0.3353393638170427,0.08185935813945244,-4.096530579262197,4.193881119070807e-05,0.0002682079942255923,MRPS15
EXOC8,631.8473455097394,-0.09701397055802342,0.07653217993178152,-1.267623248736659,0.20493252543219814,0.3382347229584032,EXOC8
GNPAT,2537.666617695711,-0.2039918155485895,0.06724272878158265,-3.033663553589478,0.0024160370955667444,0.008852474845383013,GNPAT
TSNAX,2126.680590142736,0.024650656557038457,0.08930050560905256,0.2760416236046437,0.7825160967329653,0.8654828675019605,TSNAX
C1orf109,459.89745022521237,-0.20006609256826294,0.08204305227447184,-2.4385500907371123,0.014746314829076644,0.0407614412144967,C1orf109
RRAGC,995.9516560947345,-0.2964138458317384,0.07354296951203108,-4.030485140843372,5.566184786624545e-05,0.0003432687569292081,RRAGC
NID1,6.5720354456276295,0.1756093397245525,0.38801567833090117,0.45258310303325483,0.6508489681599015,0.7671670065191892,NID1
LGALS8,1296.6488437509786,-0.0905947252176811,0.09937916720482717,-0.9116068061926828,0.3619757382129552,0.5152226849633995,LGALS8
NT5C1A,0.0,0.0,,,0.0,,NT5C1A
HPCAL4,1.7281572555408087,-1.4097846705871726,0.9582238488041867,-1.471247738559743,0.1412241311212672,0.25345638784897917,HPCAL4
MTR,1980.2932811413054,0.2712518312829983,0.09124389689289646,2.972821640897232,0.002950758648026609,0.01051257272621332,MTR
BMP8B,426.8004983977706,-0.306905364188603,0.1214275141503695,-2.5274779471195252,0.011488503881006477,0.03293282039589396,BMP8B
MYCL,78.34911723202889,-0.48187053232481725,0.17643691083021892,-2.731120886538928,0.006311931456321239,0.019953474779656772,MYCL
SIPA1L2,350.08425273492844,0.011361611306727006,0.1356076438828024,0.08378297108787001,0.933228987513331,0.9631494766452334,SIPA1L2
ZP4,0.0,0.0,,,0.0,,ZP4
RLF,967.9871055627917,-0.23502211728642258,0.10827268904531524,-2.1706500444267993,0.029957636084452236,0.07313087903241919,RLF
KMO,95.16159345968379,-1.0338574045985989,0.1982420362761717,-5.215127043783632,1.836912949714481e-07,2.1948819968402807e-06,KMO
ZNF684,132.14937985878254,-0.0328297133283983,0.11693447580158575,-0.28075307220860773,0.7788997993773729,0.8638087889482705,ZNF684
KCNQ4,9.82690629844569,-0.3808287830933241,0.4069544013783674,-0.9358020992117174,0.34937509048033766,0.503097797625417,KCNQ4
RIMS3,175.57832671095267,0.2782346888677705,0.16945070583381688,1.641980111553149,0.1005941258502982,0.19464517746114668,RIMS3
AKT3,519.9505242957001,0.629322213924318,0.16632268076729734,3.7837426081702286,0.00015448759060519328,0.0008265875415041847,AKT3
ETV3,835.4512079920631,-0.020601295717195402,0.10008268887177016,-0.20584274812590803,0.836913747983429,0.9024581261532675,ETV3
ACADM,2189.095019453227,0.11826064453313741,0.11710513108380004,1.0098673169881043,0.31255886302422914,0.46454394199500815,ACADM
ST6GALNAC5,0.0,0.0,,,0.0,,ST6GALNAC5
SLAMF1,11.296304657911005,-1.0523244256908146,0.36908102353515904,-2.851201656512609,0.004355433755584655,0.014589138811659413,SLAMF1
CD48,38.86051911222072,1.249811208871061,0.22956833150072348,5.444179520323439,5.204471251071588e-08,7.015464606717906e-07,CD48
ADGRL2,20.11076213321158,0.374376971946414,0.28111041311876167,1.331779096309213,0.18293278892721027,0.3104782943291448,ADGRL2
PADI2,102.69326619069159,0.6237926279973777,0.1278687383149998,4.878382599355036,1.0695929709462095e-06,1.06367476200034e-05,PADI2
SDHB,2118.8285223829234,-0.04480975936495503,0.05222639909873825,-0.8579905974416987,0.3908976553932197,0.5443102369586483,SDHB
MFAP2,0.2677557661070126,0.051325559948310034,2.043691571829311,0.02511414180877032,0.9799639202082094,,MFAP2
RPF1,1853.7421921921775,-0.21744536597445097,0.0739189329097663,-2.9416734984511894,0.003264439167414658,0.011410987316566553,RPF1
KDM5B,4111.786968164487,0.3767533195508602,0.07034402711041578,5.3558679397113265,8.514668410861374e-08,1.0922831878141425e-06,KDM5B
UAP1,1385.0855780899274,-0.35019584491297007,0.10177431688905754,-3.4409058750520787,0.000579770177854656,0.0026009762477130095,UAP1
ACTL8,11.897275698655928,0.9060285166269154,0.3297898720929402,2.7472902999628253,0.006008992135126335,0.01911488759208514,ACTL8
CTBS,782.5463184149789,-0.01472252738254627,0.11021825715413593,-0.1335761221660164,0.8937377667038174,0.9386177750750299,CTBS
RGS4,0.031281983365309476,0.05131579743043404,4.543055756641161,0.011295436415328873,0.9909877373181714,,RGS4
KLHL12,1060.6499740774736,0.38480411421239064,0.08193768783298469,4.696301840939727,2.649139880931685e-06,2.3670771364886223e-05,KLHL12
IGSF21,0.0,0.0,,,0.0,,IGSF21
SSX2IP,462.6878418778004,-0.17331805438528705,0.13697555861837837,-1.265321026126719,0.2057562722565813,0.33936705109598064,SSX2IP
ZNHIT6,1708.3096143659911,0.1693892808448335,0.08923501582339081,1.8982378081276945,0.05766476239584682,0.12455530926113434,ZNHIT6
PLA2G2D,5.533798639310874,-0.5201959910463365,0.49503968283795996,-1.050816750819168,0.29334276091178985,0.44448370920980257,PLA2G2D
RBBP5,1265.1017219263852,0.33990767874966604,0.0898638336436637,3.7824747172204907,0.00015527686921064187,0.0008304857722753921,RBBP5
GBP3,38.76210754844651,-0.18940706217061934,0.2178792723599905,-0.8693211617563693,0.384671491287204,0.5380286892566,GBP3
GBP1,0.13140280789890088,0.4119906093560573,3.8129046850283594,0.10805164130479517,0.9139547281262271,,GBP1
PINK1-AS,596.0185110333257,0.3756853820010383,0.09767022109812148,3.846468020417576,0.00011983276314476192,0.0006609956826405762,PINK1-AS
KIF17,434.58851041609967,0.8105507437824296,0.18505051467032144,4.3801593593320955,1.1859254752821224e-05,8.962749956424765e-05,KIF17
GPR89A,420.50329650362255,-0.27101816232026255,0.0958637784923868,-2.8271174637851977,0.004696909545785357,0.01551216478423812,GPR89A
CDK18,355.05902106811885,0.7950964567642548,0.14191634031146622,5.602571592666799,2.1119475909320833e-08,3.077664166718088e-07,CDK18
RAB29,700.9884829452654,0.17898142940698789,0.10108614565299509,1.7705831818080089,0.07663004071305222,0.15684160408813796,RAB29
CD160,12.66541173022292,0.6837917863473867,0.3312129597749699,2.0645079432035605,0.03896958155590295,0.09036166646493071,CD160
ECE1,434.74494049477795,-0.09928695768574672,0.10809276936224474,-0.9185346834163566,0.3583390096269119,0.512158819756688,ECE1
HMGCL,564.7076312702758,0.12304309043530795,0.08356086445175863,1.4724966195908995,0.14088681918750526,0.25295121521968944,HMGCL
GALE,420.36502479099,0.1818160123167924,0.08530698399886306,2.1313145043225954,0.03306324094254146,0.07932051713328843,GALE
ID3,3.9182576399394256,0.1405657399746102,0.6294492448223904,0.2233154477995651,0.8232900052201845,0.8929928297442282,ID3
CD46,2494.4746418055943,0.05470629497661442,0.08398016782080546,0.6514192147525256,0.514775910353183,0.6575807771698986,CD46
PRPF3,1492.6893037570906,-0.05783992797897187,0.06027735422498198,-0.9595631514131733,0.3372751219847628,0.49017393486565847,PRPF3
APH1A,3915.146643579384,-0.32651783770847065,0.059337159464548636,-5.502754777190688,3.7390232394913416e-08,5.215287548438448e-07,APH1A
P3H1,1354.7341023042145,-0.1405648403057348,0.0701969953424184,-2.002433859456015,0.045238089919028134,0.1022315656140028,P3H1
SLC2A1,1856.617087163115,-0.3577270553968723,0.04943682362801983,-7.236044493645816,4.619598250201856e-13,1.7673292285805506e-11,SLC2A1
EBNA1BP2,2836.473208980065,-0.3694863717606806,0.09245317069381846,-3.9964705265147273,6.42938822344286e-05,0.0003881478810611725,EBNA1BP2
CDC20,2901.141602519932,-0.9614559819364702,0.08401263677552753,-11.444182909118473,2.5146253153313902e-30,8.343720228986118e-28,CDC20
MPL,0.17984728812739792,-0.5497917731358255,3.540958605268372,-0.15526636553102444,0.8766113304292974,,MPL
ARTN,31.232163621287533,0.38333532296011025,0.2439388994558441,1.5714399130897883,0.11608050109472491,0.2182232475363242,ARTN
IPO13,873.0306909525456,0.5076517637268309,0.09842060312762073,5.157982653983185,2.4962473870388524e-07,2.9003536980450073e-06,IPO13
ATP6V0B,2909.5359318779533,-0.4650714882894185,0.08540718800764158,-5.445343643064416,5.1705465138652787e-08,6.975184483989954e-07,ATP6V0B
B4GALT2,1007.463786465061,-0.8301850693694728,0.1445170214226829,-5.744548712648528,9.216646077318304e-09,1.4629623865505983e-07,B4GALT2
ERI3,842.3702685608524,0.03770501847510113,0.077152552703052,0.48870733571475977,0.6250489095658538,0.7473213142297306,ERI3
PTCH2,5.39604913689931,0.8954211784664807,0.46891799109701165,1.9095475018386154,0.05619150005119543,0.12204533508098261,PTCH2
AKR1A1,1660.4541450129782,-0.07407079426327566,0.0620455010296049,-1.1938141047153914,0.2325506930494701,0.372220172960946,AKR1A1
PRDX1,6464.75002235404,0.44123817703777796,0.1007461550482039,4.3797023998251765,1.188414961913973e-05,8.977632115964838e-05,PRDX1
PIK3R3,508.32884413234603,0.7488523055085421,0.1179198548072482,6.350519229629447,2.1458938308482248e-10,4.802237633911189e-09,PIK3R3
TSPAN1,0.32421734316090833,0.4371939532085469,2.0687706611405434,0.21133031390125936,0.8326295299698208,,TSPAN1
BLZF1,493.3341960595592,0.2116827199827739,0.08583496331565654,2.466159613819773,0.013657046206126915,0.03814775380290008,BLZF1
CCDC181,0.3337927067688169,-1.1740738090948242,2.0570423034713476,-0.5707582226741394,0.5681635457676304,,CCDC181
SLC19A2,124.48286261002016,-0.6019946440676919,0.14836423380448827,-4.057545599979235,4.959113665051633e-05,0.0003101288408002931,SLC19A2
FAAH,65.39044058447988,0.8198004838729779,0.1710384163086777,4.793078078982336,1.642416656818088e-06,1.5534236181564026e-05,FAAH
NSUN4,1115.0658377901673,-0.020535684193125125,0.04211492630172029,-0.4876105931185327,0.6258256908407784,0.7477836890420215,NSUN4
TMED5,2363.8590316953523,-0.3277504736938506,0.07940740693547933,-4.127454683920817,3.6680068497903395e-05,0.000239635706877253,TMED5
MROH9,0.03286132116767009,-0.06890347205860807,4.543055756641161,-0.015166767864973509,0.9878991340137782,,MROH9
DR1,3699.1665215904027,-0.06609615154585775,0.06254865452420118,-1.056715800661771,0.29064131157650935,0.4419038764488097,DR1
CNN3,0.28659188778338535,0.5891583585024402,2.087513274106132,0.2822297543256181,0.7777673446359579,,CNN3
PRRC2C,11254.13755728054,0.011670838998305467,0.04170751664029132,0.27982579492711673,0.7796111604715565,0.8640978327729323,PRRC2C
F3,533.9235037826287,-2.211849266315041,0.19981424331718656,-11.069527525142117,1.763277978539904e-28,4.3462283202467864e-26,F3
ABCD3,1219.9722983442698,-0.08099701482423186,0.0773534032354294,-1.0471034425946706,0.2950518717314169,0.44610680130518365,ABCD3
VAMP4,249.85730309420592,0.02117171473574674,0.11980756641538774,0.17671433757649135,0.8597327783624278,0.9169481214249854,VAMP4
DPH5,441.6846473060928,0.4352270985431491,0.11594725077312773,3.7536646676923073,0.00017426796037227972,0.0009153179264119679,DPH5
FASLG,0.0949711577685948,-0.30934626478788513,4.543055756641161,-0.06809211274496785,0.9457123089035799,,FASLG
PTBP2,400.9590580972627,-0.39524680914729016,0.1679720719092735,-2.3530507462024652,0.018620092776199804,0.04939592262616105,PTBP2
TNFSF4,40.717766558227616,-0.031648608973230866,0.22151509661093144,-0.14287337277430984,0.886390188248482,0.93396695637667,TNFSF4
PRDX6,3810.285615494788,-0.04085431483536977,0.08210396565345604,-0.4975924671873638,0.6187713141981727,0.7424395170497406,PRDX6
DARS2,2636.5770729603305,-0.22923363312350425,0.0891202359466601,-2.5721838669806067,0.010105920437313134,0.029548813968039454,DARS2
HSD11B1,42.43982297297434,-1.540772920185655,0.3767335014756844,-4.089821887754523,4.3170457276346036e-05,0.000274654524279526,HSD11B1
IRF6,2.1767755244708824,-0.25476546978217623,0.7139018460131794,-0.35686344166908485,0.7211940393334342,0.8207560157416446,IRF6
UTP25,720.6958679219028,0.25278667145254813,0.08132207179745195,3.108463248233042,0.0018806303424683396,0.007129190874779192,UTP25
SERPINC1,1.4484097156374223,-1.1041795595624935,1.0494426284259095,-1.0521580976929492,0.2927270206193713,0.44382355129759504,SERPINC1
RCAN3,286.8763747583823,0.27433623209354413,0.12732373486932438,2.154635444641193,0.031190373098834573,0.07554164759226442,RCAN3
SYF2,1682.0316016533345,0.06439466837882896,0.07514548219921396,0.8569333311098579,0.3914817307725183,0.5448597066023256,SYF2
RSRP1,785.6740340187337,-0.4124916728600006,0.19152726851764237,-2.1536968393720097,0.031263954177881845,0.07566675065018563,RSRP1
SLC35A3,740.1471361510678,-0.2631919936803844,0.08885759740809628,-2.961952622594808,0.00305694818011408,0.010808316372886954,SLC35A3
RCOR3,1048.391399549367,0.04508347441465485,0.07308137629552108,0.6168941623697619,0.5373045375130339,0.6757527873933877,RCOR3
STMN1,17315.401659518582,-0.9945565246398196,0.08598205887269686,-11.567023838221157,6.0546629806091435e-31,2.1319827564781663e-28,STMN1
MTFR1L,964.911285522185,0.1794350069295729,0.045283752913156956,3.9624588375809946,7.418179976209032e-05,0.00044044486341882533,MTFR1L
MAN1C1,67.52291201128158,0.08211032983129356,0.15638142131885105,0.5250644810541542,0.59953836662556,0.7276614362519283,MAN1C1
NEK2,720.0514881671105,-0.8084321044676167,0.0813196404013518,-9.941412683056797,2.749005999202247e-23,3.539652948525042e-21,NEK2
RPS6KA1,6513.015700644294,-0.33769899160113453,0.06985156922901081,-4.834522621732042,1.3346552772129102e-06,1.2966296257337585e-05,RPS6KA1
DHDDS,660.8660422750339,0.07026087818818973,0.06331299944955139,1.1097385813189042,0.26711169240678534,0.4147165608554552,DHDDS
NENF,509.87839108763944,-0.3368098484001284,0.1352699797000356,-2.4899083236872825,0.012777604960407177,0.03601189088318612,NENF
NSL1,574.3982361123569,0.0026403927960701947,0.08328737281048412,0.03170219814807059,0.9747095419005999,0.9849275804364831,NSL1
PROX1,4.182471432783111,-0.5750980846449221,0.6280059591482839,-0.9157525916233076,0.3597966740702655,0.5134341092058855,PROX1
ARID1A,9882.926070044512,0.09582791073792948,0.04863999640008894,1.970146336971239,0.048821601651901816,0.10879089692650316,ARID1A
CENPF,9344.996086337746,-0.5436897904270979,0.11679872273978717,-4.654929246429948,3.2409198035285648e-06,2.8356404812414734e-05,CENPF
RPA2,2582.7864001534113,0.09911262315490744,0.0735824534597918,1.3469600223247011,0.17799310851620595,0.3039181686629013,RPA2
PPP1R8,2061.1655201107346,-0.1754053209399522,0.0351950962683326,-4.983800004484607,6.234752335677644e-07,6.551426114481246e-06,PPP1R8
STX12,1032.9771592352881,0.384884035825902,0.09648639843038732,3.988997849303981,6.635302316893614e-05,0.00039932161205330453,STX12
MARC2,0.0,0.0,,,0.0,,MARC2
SLC5A9,0.22254088839768377,1.6706266384780084,2.2515565709907333,0.7419874143970083,0.4580949609927009,,SLC5A9
OSBPL9,830.7056567057653,0.45940315553409744,0.08527072639788985,5.387583464346635,7.141131596179439e-08,9.341401407163006e-07,OSBPL9
TXNDC12,2602.9960323059418,-0.3341861101371086,0.07600584965239077,-4.396847238278281,1.098345882504596e-05,8.370521138133525e-05,TXNDC12
ESYT2,10106.210902479914,-0.43253529007043623,0.0656713271128043,-6.586364385898065,4.507268581430121e-11,1.1624575800298251e-09,ESYT2
CD3EAP,1269.1723642289328,-0.2828816007960373,0.13042855349268315,-2.168862516840736,0.03009312321923211,0.07341973901847573,CD3EAP
MESD,1245.575123397207,-0.4930858434904203,0.06793477659258125,-7.258224258947033,3.922049273690178e-13,1.5138934713255108e-11,MESD
RCN2,689.9358842053193,-0.026446261125806492,0.09908199822637018,-0.2669128761955868,0.7895362424310542,0.8706799390838176,RCN2
CHRNB4,0.033885849622572496,0.7726505562826836,4.543055756641161,0.17007287554267903,0.8649528249068219,,CHRNB4
MUC5B,7.4908990485978695,0.16819768751119638,0.41492117071593804,0.40537263312203303,0.685203624108871,0.7939361581072097,MUC5B
CTSD,7035.407849250717,-0.2746194667287011,0.1475679112102103,-1.860970074567946,0.06274840281528478,0.13334731804012154,CTSD
COLEC11,0.06120007309929815,-0.1891248684232466,4.543055756641161,-0.04162944030497068,0.966794103609441,,COLEC11
STAG1,1079.255486887629,-0.08768156754568034,0.10339045306369303,-0.8480625139698794,0.3964031567116939,0.5495813632706763,STAG1
A4GNT,0.0,0.0,,,0.0,,A4GNT
STK11,3044.5478281263518,-0.14536705252985643,0.07848283826660751,-1.8522145190014934,0.06399502470619597,0.13531497013243937,STK11
KMT2A,4793.6824385083,0.21805598653085212,0.0971163035162788,2.2453077252296905,0.024748384449926546,0.062408765292708154,KMT2A
TREH,0.4010274839537567,-0.46284182542033603,2.301742575239619,-0.20108322729015546,0.8406334968137986,,TREH
IFT46,237.03578937862733,0.030160997292001123,0.0753139200132655,0.4004704214929814,0.6888100650103803,0.7967772098209374,IFT46
MMP8,0.0,0.0,,,0.0,,MMP8
APOA1,7.854259962944185,-1.307045750739334,0.5056531398051478,-2.5848662805554827,0.009741677053597474,0.028653749724304605,APOA1
ZNF541,16.636692710191678,-1.7118490904977988,0.42847866780920074,-3.995179268201226,6.464531876222526e-05,0.0003899902890127977,ZNF541
SLC8A2,5.206020978120743,1.5739347312673637,0.5338973217029552,2.948010164664311,0.0031982654840315766,0.011209247586978121,SLC8A2
KPTN,290.66768040111543,-0.11643338510994322,0.10064346367030154,-1.1568896862628653,0.24731743303397072,0.390770603440305,KPTN
RPS25,23931.158147399106,-0.08160051296224298,0.07597135797618741,-1.0740957531365962,0.2827797677865096,0.4327697737900614,RPS25
KIF14,1127.6401658041689,-1.1188635271396694,0.1196138802487666,-9.353960634106313,8.44256748974434e-21,8.936690764910973e-19,KIF14
TNNT2,0.13584408557097322,-0.42956947381980554,3.256497323109923,-0.13191150834712523,0.895054285832253,,TNNT2
DDX59,506.3855517876638,-0.1993465598618212,0.08072045712571504,-2.469591562785087,0.013526739652917197,0.03784504069587049,DDX59
CAMSAP2,71.72354945768848,-0.9012069852614282,0.19568028925945016,-4.605507221355998,4.1146170604161185e-06,3.5006707475552124e-05,CAMSAP2
ATF6,1850.990259767089,0.19523254322510875,0.06571888814287424,2.9707219452749887,0.0029710064038178806,0.010565591443053564,ATF6
CRYGD,0.0,0.0,,,0.0,,CRYGD
MREG,14.053757692532905,0.624961399708459,0.2881588954749266,2.1688082843267225,0.030097242035335512,0.07341973901847573,MREG
FASTKD2,1200.1503979538086,0.26466476597965044,0.11116433492673418,2.3808424361472125,0.01727309839702358,0.04638599840346224,FASTKD2
NRP2,1.641516948461733,1.4407940174395777,0.7703019240727491,1.8704276497477705,0.061424455323827225,0.13113307995017506,NRP2
CREB1,2154.7513315129463,0.011525403217611786,0.07021496410990648,0.16414454331374773,0.8696173568424637,0.9234100054556139,CREB1
KLF7,389.3890704608709,-0.25701653533166713,0.13377606923890314,-1.9212444856088258,0.0547008922367452,0.11937885082883908,KLF7
B4GALT6,187.21463829947882,0.5819593663795385,0.12723078765819676,4.574045143404771,4.783966918060928e-06,3.997218653957542e-05,B4GALT6
C1orf54,123.6581292233469,0.43518351442671127,0.1787846442622461,2.4341213207794983,0.014927990670513942,0.041171283732264634,C1orf54
CA14,4.803823020433607,-0.39171008535567303,0.49715371115410106,-0.7879053833196791,0.43075205206771267,0.5817310509060986,CA14
CASC1,1.6291060708465002,-0.24281103219079095,0.7918096679753912,-0.30665328046782236,0.7591072942027777,0.849536170915631,CASC1
LRMP,1413.2455845158872,0.19610954626463412,0.2027346302459804,0.9673213995393486,0.3333833891781422,0.48623812315128195,LRMP
ATP10B,0.08575160088296427,-0.189126396555731,4.248967163770727,-0.04451114571285404,0.9644969677892851,,ATP10B
SPCS2,2439.6628342448516,-0.5711321230311343,0.07639611946446369,-7.475931068682111,7.66591339226057e-14,3.306691741751597e-12,SPCS2
USP35,95.37732162696365,0.30998843432715395,0.12844455825523574,2.4134026270787383,0.01580435019887541,0.0431162631812723,USP35
ELOVL4,0.0,0.0,,,0.0,,ELOVL4
FILIP1,7.858510651010504,0.6800315216331495,0.361307701880595,1.8821395671711596,0.05981706833958455,0.12833744848565998,FILIP1
CASP8AP2,1579.8646853688197,-0.2534504087119236,0.09453329191641353,-2.68107037821157,0.007338707993957644,0.022646521490975523,CASP8AP2
HMGN3,1166.6953352400296,-0.33460654204165,0.0937784092543501,-3.568055213371287,0.00035964073015241573,0.0017179515941444577,HMGN3
UBE3D,107.59949535123494,0.059959959926402386,0.14052583627002974,0.4266828187464783,0.6696103663956743,0.7814309950484251,UBE3D
CNR1,0.0,0.0,,,0.0,,CNR1
ANKRD13C,571.828786527285,0.15992178849323804,0.07054952195451412,2.2668018728226893,0.023402331677748172,0.059608369487070975,ANKRD13C
SGIP1,1.1883489789306634,-0.2544724103016725,1.0490380829820298,-0.24257690395595644,0.8083331748553766,0.8834471779916809,SGIP1
PHF3,2336.3298344210093,0.00836095507545905,0.08486584375289315,0.09851967182231684,0.9215196520904729,0.9557525893946274,PHF3
ZC2HC1B,0.160894419035993,-0.5497926468768387,3.151491656713855,-0.1744547366024514,0.8615081001830329,,ZC2HC1B
ADGB,6.273101808889873,-0.28903382198165267,0.4605303833000634,-0.6276107559082148,0.5302589608817729,0.669925452665281,ADGB
PLAGL1,283.19585839617605,0.4087177711394015,0.1154291262878798,3.540854758963184,0.00039883306138485783,0.001883269195712736,PLAGL1
FBXO30,486.04613870212756,0.11396947792123273,0.11158654939327045,1.0213549799766994,0.3070862867184198,0.4590874608677229,FBXO30
TNFAIP3,415.91494774990684,-0.8759793433058645,0.2913678316614439,-3.0064380762654417,0.002643278849540149,0.009561243872110216,TNFAIP3
AKAP7,280.12705898805604,0.8083288735139854,0.304563464428098,2.654057258745221,0.007953033024845253,0.024226983017422314,AKAP7
RAB32,933.4007723881825,-0.06042768772869076,0.13865660604124697,-0.4358082132106637,0.6629758843360497,0.7763760509290711,RAB32
MYB,14796.874139715499,0.01597118688072348,0.06563817521939395,0.24332161622927798,0.8077562601752004,0.8829285089048405,MYB
ALDH8A1,13.404610180838462,0.370548977601906,0.2668732472511686,1.388483039864849,0.16499000571257938,0.2870137264861671,ALDH8A1
SGK1,20.354992794529252,0.25342370485972493,0.4205422634562692,0.6026117393693954,0.5467670089275992,0.6836670062791264,SGK1
RNF146,781.226536956436,-0.2583432302778693,0.13557196641964595,-1.9055800184988125,0.05670471660164683,0.12289702050556645,RNF146
ARG1,0.7362769612680106,1.5393482136478294,1.237122866077107,1.244296953728673,0.21339029179468824,0.3490222859631767,ARG1
CCN2,3.3594805825604706,0.8182929568460083,1.0215902458710044,0.8009991874465623,0.42313211625240893,0.5741366415397188,CCN2
PMFBP1,44.585067107382066,-0.49505114998077365,0.1774440062838763,-2.78990065851414,0.005272421621438034,0.01707401701506979,PMFBP1
FBXL5,1496.3805743974146,-0.03531330295186188,0.09585909504079135,-0.36838761034448375,0.7125842344259516,0.8147192618637181,FBXL5
MED28,1903.8917242591758,-0.056349666312502315,0.04108244312956785,-1.3716240325528823,0.17018050840607496,0.29395279728085066,MED28
SLC16A7,1.4105716589303383,-0.9440259021997017,1.0000401010454967,-0.943988047292069,0.3451757563051746,0.4988963970877177,SLC16A7
RXYLT1,413.45878366703727,0.10375982217271945,0.10781405127363974,0.9623960972338349,0.33585067337420405,0.4886387990891742,RXYLT1
