,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
BAIAP2L1,37.452792042204685,-0.37035022830099684,0.5714744125592817,-0.6480609107981343,0.5169455549465527,0.7372498633443088,BAIAP2L1
KDM7A,49.933959098474965,2.2573716326829247,0.4673526660899132,4.830124649911878,1.3644760386286818e-06,2.9012906608211223e-05,KDM7A
ETV1,15.628642018244845,-0.722073013991728,0.4477323239456801,-1.6127337147079235,0.10680237246781399,0.2960911040198711,ETV1
AGK,329.10364698366067,0.0023459160062476382,0.13859480680365707,0.01692643512661354,0.9864953036048426,0.9944280534236977,AGK
ALDH3B1,644.6223466781755,0.5227695426835473,0.29149666924965173,1.7933979967222964,0.07290930768451917,0.22921287548159694,ALDH3B1
TTC22,0.10703054447982589,-0.03584463594324368,7.372800216636657,-0.004861739758302494,0.9961209081895827,,TTC22
PHTF2,1919.3906076067494,0.018328289895840563,0.13659805229701324,0.13417680257979284,0.8932627688837652,0.9519405595889381,PHTF2
CCL26,0.19307276177669605,-0.3792219066673026,2.450958588228365,-0.1547239143446389,0.8770389761045008,,CCL26
FARP2,2399.9617011736905,-0.18622405975341025,0.12997909881984046,-1.4327231181340085,0.15193698009525042,0.36986320414152735,FARP2
USH1C,0.02573899056624661,0.22253325520728803,7.372800216636657,0.030183003562899175,0.975921103548111,,USH1C
GGCT,3264.59426942847,0.09649312276569931,0.12438328847798907,0.7757724043674467,0.4378833803601775,0.6787391449933687,GGCT
DBF4,2412.53475484274,-0.1730940733002964,0.12029156992037157,-1.438954312549733,0.15016346768804975,0.36712319575220365,DBF4
TBXA2R,76.73019574067906,-1.0630975129324611,0.7013909704607069,-1.515698886505722,0.12959550934059227,0.33451571998425167,TBXA2R
IFRD1,796.4162421714994,-0.17141691009759805,0.09154431719739564,-1.872501924155208,0.06113719594691753,0.20311195266403745,IFRD1
LGALS14,0.7244580182143618,-1.8224948730981614,1.3766320784235775,-1.3238794167757262,0.1855430951929464,0.4195641468246351,LGALS14
COX10,1181.9069565881382,-0.020614764881872284,0.07603738825078674,-0.27111353185725695,0.7863037142929054,0.8985642887211699,COX10
GTF2IRD1,774.8939177502227,-0.03184016032764441,0.09929738563846384,-0.3206545683244132,0.7484721798001263,0.8804395195365721,GTF2IRD1
PAF1,3682.8942610424624,-0.06843281338611575,0.08158080271826036,-0.8388347638898425,0.40156203968144155,0.6505062275077388,PAF1
VPS41,2664.535041805624,0.1411561916105812,0.0901773959112664,1.565316786808497,0.1175086489518104,0.3140935891494587,VPS41
ARHGAP44,3463.356689230687,-1.0572190780635684,0.33733515451330914,-3.1340317305170076,0.0017242221002202322,0.013059798573315927,ARHGAP44
ELAC2,5672.529374512837,-0.09970546161885567,0.11139861796032043,-0.8950332009897125,0.3707693401872375,0.6265431330528152,ELAC2
SCIN,2.7103753760356026,1.1474252396594506,0.5733076677961954,2.001412686612362,0.045347934610773806,0.1655226091262071,SCIN
ARSD,1655.8939339202827,-0.09871779758162723,0.19519956797647292,-0.5057275413310623,0.61304793122932,0.8035435352442457,ARSD
PNPLA4,171.8747033499255,0.012009726902287627,0.1717379032706328,0.0699305550700833,0.9442489332246853,0.9747803071542998,PNPLA4
MYH13,0.24567530616185865,0.5801426926884132,2.641256888168743,0.21964644760118066,0.8261465146727449,,MYH13
ADIPOR2,8671.140361767648,-0.5461942018003468,0.09654461239208285,-5.657428087050226,1.536581652126363e-08,5.064508313528613e-07,ADIPOR2
CDKL3,25.71802564098185,0.5600868446818211,0.2658472732842048,2.1067992827711217,0.03513498170338074,0.1380807726037725,CDKL3
UPP2,0.0489600686177591,0.1364072914904439,7.372800216636657,0.01850142245583192,0.9852388428048996,,UPP2
MARK4,1130.6667583514716,-0.039133266182963686,0.24630555679269506,-0.15888097163760093,0.873762652686997,0.9417013268485687,MARK4
PROM1,0.12033121737123076,-0.12197222933006557,3.8752598882066525,-0.03147459340759478,0.9748910536273773,,PROM1
CCDC124,3823.538602246316,-0.1742727617519652,0.11388319853025872,-1.5302763182021184,0.12594834756155357,0.32879110664941197,CCDC124
CEACAM21,203.31219824628133,0.3903861562572273,0.17146398721487946,2.2767822129785977,0.02279923420733076,0.09975219810301292,CEACAM21
PAFAH1B1,6679.840755445185,0.10532374742845206,0.05604385978844297,1.8793093092808588,0.060202271314019506,0.20121785710624163,PAFAH1B1
NOS2,107.32730005936108,-0.04429571878818189,0.5274807210293776,-0.08397599575153929,0.9330755169569199,0.9697312001480045,NOS2
DNAH9,0.16168301910830288,-0.20810297622131071,3.1372485729969903,-0.06633295748781279,0.947112744716133,,DNAH9
KIAA0100,20623.509126692486,0.13835114230504972,0.09190269036610561,1.50540905553375,0.13221894236754672,0.33885765020023006,KIAA0100
SLC13A2,0.01287343440409216,0.2655962370657101,7.372800216636657,0.036023794116432806,0.9712633863037577,,SLC13A2
TRAPPC6A,1647.5345323454358,0.09327798597227951,0.16556998777657336,0.5633749644177813,0.5731795812892237,0.7766914644146028,TRAPPC6A
MATK,2858.322205250828,0.0012949265898633843,0.23797360315766147,0.005441471544242972,0.9956583552925473,0.9975732874856518,MATK
CEACAM7,0.030058403882201976,2.023607254920926,7.356939245647743,0.27506102570006435,0.7832693540081913,,CEACAM7
CD79B,13.569947325925394,0.8648924213926066,0.5549019551056456,1.5586400686368878,0.11908159384804222,0.3162804434253199,CD79B
SCN4A,2.667709340725105,-3.665434229637005,1.3638588918569101,-2.687546528106344,0.007197907350116395,0.04143325796319302,SCN4A
ST7L,282.77283180296746,-0.40682148133845464,0.11202056530295654,-3.631667812407634,0.00028159545170991295,0.0029420841790349346,ST7L
TKTL1,5.415772141484795,-2.22531924218778,1.1199018272483658,-1.987066355321037,0.04691504403862107,0.16884374129731328,TKTL1
PAX6,0.5490114681694774,1.2270089713082397,1.4205346843913724,0.8637655840370777,0.3877166774484921,0.6406870214362914,PAX6
RPUSD1,1265.9704366373755,-0.051891375943545794,0.09208063197851782,-0.5635427866704034,0.5730653333384205,0.7766488843350727,RPUSD1
RHBDF1,93.40471990798275,0.20451043025295854,0.3899894023287879,0.5243999683882234,0.6000003785120145,0.795905818491167,RHBDF1
LUC7L,988.5548418647813,-0.024790393950947367,0.08537097860516638,-0.2903843244623078,0.7715222345803179,0.8916149856617748,LUC7L
CACNA2D2,10.601948297083258,0.512413348712854,0.33455889513538256,1.5316088024068257,0.12561899905274906,0.32834267710595905,CACNA2D2
BAIAP3,5.923660294030907,0.44062340523779686,0.7013466637867501,0.6282533702502531,0.5298379729935467,0.7465500635252423,BAIAP3
TSR3,855.9911309796571,0.15695439053984256,0.07796270034686927,2.0131984890406036,0.04409375214165247,0.1620698944360521,TSR3
PIGQ,798.0740031192968,-0.09332861203575266,0.09134326239492159,-1.0217350419590603,0.3069063210874153,0.5655061058826278,PIGQ
CRAMP1,1949.4437456033818,-0.0034983924731262998,0.05840815147078117,-0.059895620474761636,0.9522387679893854,0.9780003206392627,CRAMP1
TEAD3,1609.9276106863576,-1.420611555413597,0.1960931654353979,-7.244574548324132,4.3379875726091737e-13,3.461898678157976e-11,TEAD3
SELE,0.011106635308927576,0.26559623706571,7.372800216636657,0.03602379411643279,0.9712633863037579,,SELE
DNAJC11,3286.833813568979,0.11865264453635577,0.11080915858579428,1.0707837334987853,0.28426668260283383,0.5410498572245825,DNAJC11
MYLIP,2124.1695266064557,-0.8387785864249224,0.20228592798141612,-4.146499931038112,3.375962814729265e-05,0.00048515560634048,MYLIP
NOX1,2.188938331472208,-2.4237449174192593,1.2764616355935936,-1.8987996582381765,0.057590822163307166,0.19545028571311304,NOX1
E2F2,1185.3427929455024,0.47555402617363096,0.08644345243005422,5.50133078683346,3.7693526388612265e-08,1.1572194458106654e-06,E2F2
PSMB1,6867.304279807401,-0.009752379419536484,0.08810971125613973,-0.11068450095342823,0.9118665369008829,0.9596602150975958,PSMB1
SYN1,20.475772079732934,1.3948333422075578,0.534352174311081,2.610325940950575,0.00904559912376909,0.0493548107284498,SYN1
JARID2,4842.262926699955,-0.2241843536107734,0.13135923127895505,-1.706650925314069,0.08788695371641814,0.2605788656467036,JARID2
CDKL5,85.60330204087268,-0.6294449065679709,0.32123696277896946,-1.9594410964502464,0.05006115178913542,0.17689172261754854,CDKL5
CAMK1G,0.04552830716398882,0.13640729149044373,7.372800216636657,0.018501422455831897,0.9852388428048997,,CAMK1G
CDK11A,1220.7905479754356,0.009024091813313642,0.08040485052023227,0.11223317691565025,0.9106385239693509,0.9589604610520138,CDK11A
NADK,3684.574435406561,0.1781683228592674,0.12600286909927838,1.4140021106891427,0.15736128275539119,0.3786928649807014,NADK
TFAP2B,0.023818600190687936,0.22253325520728787,7.372800216636657,0.030183003562899154,0.975921103548111,,TFAP2B
TFAP2D,0.011829515155911305,0.26559623706571,7.372800216636657,0.03602379411643279,0.9712633863037579,,TFAP2D
DLEC1,13.790127535901545,0.6702844499763043,0.49381404919028227,1.3573620496933703,0.17466620041471842,0.4038577145330575,DLEC1
CYTH3,877.9377201487158,-0.5720719632321262,0.10974051151778143,-5.21295149184203,1.8585950948692067e-07,4.8955185967945365e-06,CYTH3
ADAM22,175.6735286453297,-0.29417264690867456,0.30413521465137244,-0.9672429654220808,0.33342258813905024,0.5913365953827043,ADAM22
SYPL1,2829.9096429885954,-1.1340838917237521,0.1524824331945258,-7.437472422000059,1.0262999988347194e-13,9.29817883002238e-12,SYPL1
CYB561,453.5038256754389,-0.10839485366949893,0.13238384802539566,-0.8187921357951853,0.412905018542484,0.659143745126468,CYB561
SPAG9,4380.791640224014,0.1496424133260988,0.05673250395973166,2.6376839180642184,0.008347434676988385,0.04623384227177795,SPAG9
CELSR3,1454.125906206827,0.26447278026767873,0.11404057075929323,2.3191113347363417,0.020389000334767038,0.09197054401046753,CELSR3
AASS,0.01004404056214996,0.26559623706571,7.372800216636657,0.03602379411643279,0.9712633863037579,,AASS
PLEKHG6,6.186302037008503,-0.06594257390852105,0.532188825799619,-0.12390822713994733,0.9013879388361463,0.9558508034489742,PLEKHG6
SS18L2,974.9404201342578,-0.033492710411615875,0.10119612922301109,-0.33096829561342483,0.7406684336389819,0.8769252401809008,SS18L2
MPND,135.13078299752874,0.6753768172697945,0.21052639518659963,3.208038672163534,0.0013364352668746838,0.010706520212638097,MPND
MGST1,2310.058434315244,-0.2966788689592237,0.27705144770347945,-1.0708439584721134,0.2842395977507848,0.5410498572245825,MGST1
CRY1,404.12231550324964,-0.24378114940013934,0.1545043309378366,-1.577827287561424,0.11460529312265198,0.3087198602732283,CRY1
PGLYRP1,1.1072274232290844,-0.5409283838752869,1.1904876629939338,-0.4543754636775628,0.6495586093105031,0.8263344294538852,PGLYRP1
NFIX,2636.6735882772896,-0.3414748180676683,0.14797486884706237,-2.3076541356532334,0.02101838093488895,0.09412426186616114,NFIX
ST3GAL1,4139.418632951676,-0.08356688735077131,0.16079654882356062,-0.5197057272819199,0.6032686944623611,0.7976743038783553,ST3GAL1
MMP25,423.1980185005226,1.9875393379458397,0.4307288960024158,4.61436266847231,3.943033901633819e-06,7.4244636336587e-05,MMP25
IL32,10.090612702513665,1.1865428052931537,0.42227633621229094,2.809872833358683,0.004956107825544934,0.03091049690500255,IL32
PKD1,2228.3130682179913,0.13902056012315298,0.11391962556364127,1.2203389840452825,0.22233639725363133,0.4702488771957372,PKD1
