ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,10778.621465728,11,450.77272727273,202.68181818182,16,31.30295,31.30295,"Fuchsia", , ,1052,3247,5134,594.81818181818,2890.7272727273,3781.3636363636,88,2432,2839,11,11,11,964,815,2295,321.10366493761,246.24991001383,729.50356719173,6543,31798,41595,4922971,92525736,162607575
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,29396.240361075,30,140.53333333333,244.63333333333,17,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,51335634.417224,52390,496.17161672075,265.08116052682,17,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,59899739.109084,61130,165.3008997219,428.11208899068,17,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,20577.368252753,21,576.92857142857,347.59523809524,17,31.30295,31.30295,"Fuchsia", , ,762,2262,688,264.28571428571,1694.8095238095,413.66666666667,0,1040,35,21,21,21,762,1222,653,274.05075129566,375.02341514199,209.69795738951,5550,35591,8687,2968862,63132817,4472987
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,34295.613754588,35,143.75714285714,247.07142857143,18,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,51235687.199996,52288,496.60704176867,265.25579482864,18,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,59657710.063444,60883,165.29110753412,427.66406878768,18,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,16657.869537943,17,450.14705882353,202.5,18,31.30295,31.30295,"Fuchsia", , ,795,4399,6388,315.94117647059,3527.2352941177,4646.2941176471,0,2400,3395,17,17,17,795,1999,2993,283.73942063719,589.6211208704,934.66356010504,5371,59963,78987,2985049,217066059,380974369
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,50953.48329253,52,143.30769230769,247.80769230769,19,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,50991698.404999,52039,496.51554603278,265.2970176214,19,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,59159933.726663,60375,165.39732505176,427.42057971015,19,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,12738.370823133,13,450.26923076923,202.42307692308,19,31.30295,31.30295,"Fuchsia", , ,676,4871,7363,256.61538461539,3971.3846153846,5024.1538461539,0,2663,3553,13,13,13,676,2208,3810,267.19890795109,704.30598682456,1146.1335615999,3336,51628,65314,1712812,210987208,343911050
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,91128.345119333,93,145.82258064516,249.4247311828,20,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,50911348.681346,51957,496.86331966819,265.09204726986,20,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,58569069.295406,59772,165.1699792545,427.23631466238,20,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,18617.618895348,19,449.65789473684,202.39473684211,20,31.30295,31.30295,"Fuchsia", , ,487,5247,6948,97.368421052632,4250.6315789474,5217.2105263158,0,3524,3734,19,19,19,487,1723,3214,160.42070056446,563.57442676449,1033.817229653,1850,80762,99127,643358,349006598,536404433
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,98967.342548953,101,145.75742574257,249.42079207921,21,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,50348900.615771,51383,496.51136562676,264.84783877936,21,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,58171240.175853,59366,165.25725162551,426.97298116767,21,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,8818.8721083225,9,449.38888888889,203.5,21,31.30295,31.30295,"Fuchsia", , ,0,5394,7213,0,4491.2222222222,6088.2222222222,0,3504,4905,9,9,9,0,1890,2308,0,618.85191641009,770.23320783023,0,40421,54794,0,184603515,338344122
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,6859.1227509175,7,485.5,217.92857142857,21,31.30295,31.30295,"Fuchsia", , ,1925,3778,3446,1342,3221.4285714286,2978.5714285714,599,3053,2526,7,7,7,1326,725,920,460.62095769371,259.68369037662,319.38161977111,9394,22550,20850,13879778,73047828,62715242
"Image 8_Out_Channel Alignment_P2-4.czi",9,12,7838.99742962,8,446.5,228,21,31.30295,31.30295,"Fuchsia", , ,2116,3083,6923,887.375,2423.25,6445.125,276,1927,5651,8,8,8,1840,1156,1272,656.79436605814,402.41334470914,469.02739411315,7099,19386,51561,9319127,48110680,333856997
"Image 8_Out_Channel Alignment_P2-4.czi",13,14,13718.245501835,14,162.57142857143,435.5,21,31.30295,31.30295,"Fuchsia", , ,2998,3308,3556,1935.4285714286,2668.2857142857,2302.1428571429,451,1923,978,14,14,14,2547,1385,2578,892.13113164151,447.9123246233,883.58786574031,27096,37356,32230,62789046,102284612,84347522
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,92108.219798035,94,145.84042553192,250.22340425532,22,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,49960870.243004,50987,496.54171651598,264.69046031341,22,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,57615651.233028,58799,165.09346247385,426.90095919999,22,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,5879.248072215,6,415.16666666667,218.33333333333,22,31.30295,31.30295,"Fuchsia", , ,0,2165,8978,0,2026.6666666667,8585.8333333333,0,1922,7916,6,6,6,0,243,1062,0,89.700984758623,371.66781763648,0,12160,51515,0,24684498,442989889
"Image 8_Out_Channel Alignment_P2-4.czi",11,12,24496.866967563,25,240.38,487.86,22,31.30295,31.30295,"Fuchsia", , ,1638,4575,4730,857.52,3378.28,3562,240,2106,2249,25,25,25,1398,2469,2481,334.73759872473,813.09980527198,568.43278699714,21438,84457,89050,21072696,301186545,324950880
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,101906.96658506,104,145.97115384615,248.98076923077,23,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,49612034.857386,50631,496.62537773301,264.10192372262,23,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,57019887.428377,58191,165.01764018491,426.72077297177,23,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",10,11,6859.1227509175,7,163.64285714286,435.35714285714,23,31.30295,31.30295,"Fuchsia", , ,3171,3513,4018,2735.2857142857,2935.1428571429,3014.2857142857,1977,2169,1542,7,7,7,1194,1344,2476,435.83242738684,507.42008519287,914.26048700315,19147,20546,21100,53512215,61850296,68616662
"Image 8_Out_Channel Alignment_P2-4.czi",10,12,26456.616324968,27,239.64814814815,488.24074074074,23,31.30295,31.30295,"Fuchsia", , ,2127,5253,4839,1087.037037037,3931.8888888889,3601.4444444444,376,2309,2457,27,27,27,1751,2944,2382,411.10268991144,812.46592038982,520.68308191728,29350,106161,97239,36298678,434575879,357249739
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,19597.49357405,20,349.65,223.2,24,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,72510.726223985,74,373.82432432432,239.08108108108,24,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,112685.58805079,115,143.16086956522,247.19565217391,24,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,5,48944740.20119,49950,495.85137137137,262.9383983984,24,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,6,56688689.786976,57853,164.68847769346,426.64872176032,24,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",11,12,5879.248072215,6,171.33333333333,383.5,24,31.30295,31.30295,"White", , ,10937,18,9870,10229.166666667,3,9697.3333333333,9923,0,9429,6,6,6,1014,18,441,367.35890715575,7.3484692283495,190.90171991542,61375,18,58184,628489867,324,564411860
"Image 8_Out_Channel Alignment_P2-4.czi",17,18,11758.49614443,12,210.58333333333,373.25,24,31.30295,31.30295,"Fuchsia", , ,1332,4574,6382,760.16666666667,3773,5859.0833333333,341,2897,5394,12,12,12,991,1677,988,318.55721145455,562.43270304504,317.62827282371,9122,45276,70309,8050506,174305984,413056055
"Image 8_Out_Channel Alignment_P2-4.czi",17,19,6859.1227509175,7,209.35714285714,409.35714285714,24,31.30295,31.30295,"Fuchsia", , ,0,4060,5407,0,3354.5714285714,3136.2857142857,0,1917,827,7,7,7,0,2143,4580,0,728.77908338601,1800.4608404781,0,23482,21954,0,81958760,88303972
"Image 8_Out_Channel Alignment_P2-4.czi",17,20,10778.621465728,11,162.31818181818,435.13636363636,24,31.30295,31.30295,"Fuchsia", , ,3399,4228,3708,2711.2727272727,3556.0909090909,2512.1818181818,950,2914,1228,11,11,11,2449,1314,2480,730.0885002394,455.60585038945,777.41106477614,29824,39117,27634,86191290,141179375,75465312
"Image 8_Out_Channel Alignment_P2-4.czi",17,21,23516.99228886,24,238.95833333333,488.33333333333,24,31.30295,31.30295,"Fuchsia", , ,2310,5795,4425,1304.0416666667,4310.6666666667,3391.125,516,2522,2402,24,24,24,1794,3273,2023,491.5331364978,901.0481658055,486.78888491651,31297,103456,81387,46369503,464637750,281443649
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,64671.728794365,66,349.33333333333,224.59090909091,25,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,20577.368252753,21,171.59523809524,237.97619047619,25,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,232230.29885249,237,372.83755274262,239.29324894515,25,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,5,65651.603473068,67,142.23134328358,249.51492537313,25,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,6,48678214.288583,49678,495.43628970571,262.32932082612,25,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,7,56155637.961762,57309,164.52926241952,426.71853461062,25,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",13,14,8818.8721083225,9,220.83333333333,370.5,25,31.30295,31.30295,"White", , ,10780,0,4569,10010.555555556,0,4133.7777777778,8554,0,3274,9,9,9,2226,0,1295,745.4522303795,0,418.63043898461,90095,0,37204,906346595,0,155195080
"Image 8_Out_Channel Alignment_P2-4.czi",20,21,21557.242931455,22,209.54545454546,372.59090909091,25,31.30295,31.30295,"Fuchsia", , ,1416,5906,6259,916.40909090909,4510.2272727273,5292.8181818182,196,2356,3513,22,22,22,1220,3550,2746,372.69285951366,858.18357076184,672.88615299453,20161,99225,116442,21392623,462993361,625814626
"Image 8_Out_Channel Alignment_P2-4.czi",20,22,13718.245501835,14,209,409.5,25,31.30295,31.30295,"Fuchsia", , ,166,5118,5544,11.857142857143,4104.6428571429,2793.6428571429,0,2582,565,14,14,14,166,2536,4979,44.365366157462,723.87786976096,1338.6129794646,166,57465,39111,27556,242685291,132556667
"Image 8_Out_Channel Alignment_P2-4.czi",20,23,14698.120180538,15,161.83333333333,435.43333333333,25,31.30295,31.30295,"Fuchsia", , ,3618,4148,3824,2909.0666666667,3328.7333333333,2338.6,1190,2615,1077,15,15,15,2428,1533,2747,704.50382404586,508.5857796263,915.14985501985,43636,49931,35079,133888592,169828217,93760739
"Image 8_Out_Channel Alignment_P2-4.czi",20,24,24496.866967563,25,239.02,488.42,25,31.30295,31.30295,"Fuchsia", , ,2550,6142,5012,1502.32,4498.92,3449,729,2697,2358,25,25,25,1821,3445,2654,542.75944026797,1031.4634393262,635.57021641987,37558,112473,86225,63494242,531541033,307084813
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,43114.48586291,44,142.54545454546,250.27272727273,26,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,455641.72559666,465,366.01827956989,234.97096774194,26,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,48512615.467882,49509,495.2576198267,261.94995859339,26,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,5,55757808.842208,56903,164.54440890639,426.55099906859,26,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,8818.8721083225,9,460.61111111111,171.38888888889,26,31.30295,31.30295,"White", , ,13836,0,11280,11887.222222222,0,10624.666666667,10398,0,10134,9,9,9,3438,0,1146,1403.0685815185,0,410.57155283824,106985,0,95622,1287503281,0,1017300428
"Image 8_Out_Channel Alignment_P2-4.czi",10,11,19597.49357405,20,180.6,337.15,26,31.30295,31.30295,"White", , ,12729,590,4021,10810.2,228.15,3020.45,8761,0,2108,20,20,20,3968,590,1913,1172.4409355564,165.07391486368,540.87711173611,216204,4563,60409,2363326218,1558787,188020777
"Image 8_Out_Channel Alignment_P2-4.czi",14,15,11758.49614443,12,444.58333333333,229.66666666667,26,31.30295,31.30295,"Fuchsia", , ,2138,4894,6834,1065.1666666667,3883.0833333333,6243.9166666667,0,3261,5366,12,12,12,2138,1633,1468,742.19561662229,573.7035120138,389.79818982119,12782,46597,74927,19674358,184560527,469509313
"Image 8_Out_Channel Alignment_P2-4.czi",16,17,9798.746787025,10,175.3,321.2,26,31.30295,31.30295,"Fuchsia", , ,425,4357,5972,193.4,3631,4100.3,10,3093,2486,10,10,10,415,1264,3486,108.43759085811,432.48737939197,1025.8504385251,1934,36310,41003,479864,133525018,177595923
"Image 8_Out_Channel Alignment_P2-4.czi",16,18,33315.739075885,34,209.52941176471,372.73529411765,26,31.30295,31.30295,"Fuchsia", , ,1473,7228,5958,843.58823529412,4834.2647058824,4916.2352941177,51,2383,2606,34,34,34,1422,4845,3352,426.13997683554,1294.8926551701,718.87513387967,28682,164365,167152,30188442,849916569,838812350
"Image 8_Out_Channel Alignment_P2-4.czi",16,19,17637.744216645,18,209,409.55555555556,26,31.30295,31.30295,"Fuchsia", , ,259,5558,5566,18.944444444444,4471,2736.3333333333,0,3039,799,18,18,18,259,2519,4767,62.940188435224,723.74361726333,1317.9720161271,341,80478,49254,73805,368721820,164305216
"Image 8_Out_Channel Alignment_P2-4.czi",16,20,22537.117610158,23,238.84782608696,488.9347826087,26,31.30295,31.30295,"Fuchsia", , ,2615,6261,4886,1604.6086956522,4879.6956521739,3189.2608695652,837,2993,2124,23,23,23,1778,3268,2762,512.54452038383,898.99992086068,785.96039787993,36906,112233,73353,64999130,565443301,247531995
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,682972.65105564,697,366.91319942611,234.64203730273,27,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,48324479.529571,49317,495.11118883955,261.53862765375,27,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,55395255.211088,56533,164.46761183733,426.34686820087,27,31.30295,31.30295,"Orange",2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,21557.242931455,22,459.77272727273,171.81818181818,27,31.30295,31.30295,"White", , ,15284,8,11142,11978.227272727,0.36363636363636,10441.090909091,7871,0,9644,22,22,22,7413,8,1498,2256.0363880006,1.7056057308449,437.29067472236,263521,8,229704,3263398133,64,2402376032
