,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
MSL3,687.0823622387329,-1.256254284598496,0.3012788717721156,-4.169739076654252,3.049485684093655e-05,0.00011070242930396786,MSL3
CREBBP,1424.3622153649444,-0.6661438686829103,0.36070338855227896,-1.84679126901621,0.06477739776131046,0.09120894785242,CREBBP
TSPOAP1,414.0596898504441,-0.8208964578426869,0.5078198192906284,-1.6165112637576733,0.1059838200875073,0.14337872239758107,TSPOAP1
MPO,306.93380701336577,-2.212462943304882,0.6701642278597556,-3.301374277124027,0.0009621244317846717,0.002007762768604688,MPO
GCFC2,247.30386032428785,-1.3958557046960718,0.42832945363724223,-3.258836610097423,0.0011187007628841253,0.00229150512623478,GCFC2
WDR54,319.69337926732595,-1.4119476551032817,0.3023944174232308,-4.669225269218915,3.023377144994927e-06,1.836590313212949e-05,WDR54
CROT,56.99538615614701,-1.1406340536292363,0.3822378884618494,-2.9840946909246053,0.002844187373558099,0.005267303848327014,CROT
ABCB4,2.764626278169859,-4.760222569623131,1.5099003678177234,-3.152673296254067,0.0016178276090293435,0.0031763319558130465,ABCB4
KMT2E,2951.648962429319,-1.5727921874520123,0.32688461900977883,-4.811459750588515,1.4983191106652696e-06,1.0634073992871304e-05,KMT2E
RHBDD2,471.56560078992067,-1.402543544691876,0.2897079702370666,-4.8412321674967425,1.2903650679872685e-06,9.517032242599313e-06,RHBDD2
SOX8,0.0,0.0,,,0.0,,SOX8
IBTK,1157.2484606219625,-1.2484715676944849,0.43904076945819215,-2.843634702160322,0.004460215168144837,0.007871401605930669,IBTK
ZNF195,941.9924599115101,-1.3955602615576623,0.3774629913838474,-3.6972108350047423,0.00021798129739678448,0.0005624134369650371,ZNF195
MYCBP2,3639.183845960005,-1.1994898738067918,0.47037126056892575,-2.550091755937595,0.01076945710112792,0.01757565328561166,MYCBP2
FBXL3,614.0395893962278,-1.5722411043284898,0.335509926882162,-4.686123951499931,2.7842767787902695e-06,1.7265940489177376e-05,FBXL3
ITGAL,27650.908453735286,-1.062332967102431,0.3548528074384912,-2.9937285117479924,0.0027559104938467975,0.005123159706453628,ITGAL
PDK2,459.8062410803453,-0.8702433145759462,0.238603818199303,-3.6472313022629086,0.0002650812825615087,0.0006611326657020734,PDK2
ITGA3,57.8572393066103,0.021972177027980534,0.43379799421322696,0.050650711439620986,0.9596038527694224,0.9665728171006226,ITGA3
ZFX,870.5163072828724,-1.4035319181362342,0.3876607899848666,-3.6205155496665653,0.0002940165792359753,0.0007215650256506474,ZFX
LAMP2,6810.994734377282,-1.2625551322098387,0.3799954893861232,-3.3225529446401505,0.0008919774224305347,0.0018766989909049074,LAMP2
ITGA2B,125.78081959533618,-2.3719621903209185,0.45504364537587366,-5.212603701699071,1.8620841231746692e-07,2.2248595204808506e-06,ITGA2B
ASB4,0.18238956268946832,-1.021728407828049,4.56324566553953,-0.2239038795443081,0.8228320969269123,,ASB4
GDE1,1840.3643641458066,-1.3906635784985255,0.31745552101520824,-4.380656458741832,1.1832229616317933e-05,5.2200743048350654e-05,GDE1
REX1BD,561.9109714003961,-1.3905018750015423,0.26230892440813064,-5.301008641391241,1.1516463703686127e-07,1.5438355442068456e-06,REX1BD
CRLF1,68.2867053750441,-2.2749111979290975,0.38278438531979114,-5.943061642988805,2.797471740207759e-09,9.035037287635416e-08,CRLF1
OSBPL7,261.3693150560628,-0.703167468725458,0.29971689848824606,-2.3461055158123956,0.018970736075048022,0.029595000472556653,OSBPL7
YBX2,7.370066824750366,-2.9373254780058193,0.794220188183123,-3.69837674955772,0.00021698266547798847,0.0005601701624461559,YBX2
KRT33A,0.09851242255079216,-0.9150936746594688,4.753478943631499,-0.19251030361362406,0.847342497743151,,KRT33A
MAP3K14,103.39965987886343,-1.0489449297996134,0.33509946563334125,-3.1302494852299967,0.0017465789915087787,0.0034020912148139382,MAP3K14
ABCC8,0.048909835678275185,-1.0217916171129844,4.753446567508481,-0.21495805256280737,0.8298000232333482,,ABCC8
TMEM132A,6.003685624684572,0.4254226373445532,0.7282489180700178,0.5841720142502852,0.5591045880742425,0.6214517684100168,TMEM132A
AP2B1,5004.52461449824,-1.1880239440914002,0.3356516035113603,-3.539455589257124,0.0004009532276917518,0.0009379690727971371,AP2B1
ZNF263,1133.620029872963,-1.1381662134587252,0.30659437946964385,-3.7122866225648337,0.0002053951997769856,0.0005345753184904024,ZNF263
CX3CL1,0.03302580518369475,-0.8084029248871804,4.753513592832883,-0.1700642922544812,0.8649595750523587,,CX3CL1
SPATA20,521.0018190728681,-0.8375259701183911,0.31440645921510313,-2.663831946103221,0.0077256147339483765,0.01296603171852954,SPATA20
CACNA1G,0.40655004257177874,0.4963207713252599,2.3712275811435637,0.20930963154785043,0.8342065334146145,0.8607630486048927,CACNA1G
TNFRSF12A,26.804494958323854,-2.370996276945606,0.47073572456889035,-5.036788484912663,4.734074055920803e-07,4.491802309933011e-06,TNFRSF12A
DLX6,0.0,0.0,,,0.0,,DLX6
MAP3K9,1.8489589578763272,-1.3829932724922542,1.1972321251222455,-1.1551588396870334,0.2480253866369585,0.3100915272659756,MAP3K9
RALA,667.3558227605828,-1.3719769622194202,0.3249845194704327,-4.221668664264618,2.4250039770801466e-05,9.223857331932468e-05,RALA
BAIAP2L1,3.5946939442894483,-0.4980222280120938,0.8591852283654483,-0.5796447745727114,0.5621541922503298,0.6242680173469402,BAIAP2L1
KDM7A,12.499548549325988,-1.4453262860574163,0.7352263031336091,-1.9658250526365677,0.04931882283920514,0.07116511275573675,KDM7A
ETV1,6.495987238927607,-2.836114018684613,0.9052859130792026,-3.1328378998387048,0.0017312502590805098,0.003374562226435818,ETV1
AGK,228.59883643962627,-1.194476761107386,0.34503189868706124,-3.461931391424068,0.0005363138537970531,0.0012049789524709803,AGK
ALDH3B1,1024.4458599713255,-1.1162569216890301,0.20194404165923088,-5.527555616484345,3.247233023333872e-08,5.917723554872801e-07,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,447.12919626193707,-1.6042413911704152,0.41831352835184227,-3.835021538727508,0.00012555329150880568,0.00035264420797088936,PHTF2
CCL26,0.0809736188489731,1.1131114480511999,4.727419117315192,0.23545859176610537,0.8138528144103566,,CCL26
FARP2,970.7888489788863,-1.0523120136658615,0.40812274994924674,-2.578420374254375,0.009925317150287506,0.01632129295115678,FARP2
USH1C,0.07105420543316866,-0.915091565031019,4.753478944293671,-0.1925098597795502,0.8473428453699079,,USH1C
GGCT,2270.124626469731,-1.7723122744806783,0.3320728485798323,-5.337118894424166,9.443511936061949e-08,1.3355392021675678e-06,GGCT
DBF4,1145.1044673109905,-2.092449176288862,0.37627822177860704,-5.56090960140661,2.683721904363551e-08,5.074191279802376e-07,DBF4
TBXA2R,3.3354127143728554,-3.376070735571145,1.5319928691577722,-2.203711781913954,0.027544620041926694,0.04171915874340883,TBXA2R
IFRD1,280.0878871343066,-1.2703970506966638,0.3590381194903763,-3.5383347386619644,0.0004026592472200557,0.0009412321952725347,IFRD1
LGALS14,0.03090000822110956,-0.7017285156828198,4.753550654825738,-0.14762197074105748,0.8826411149308958,,LGALS14
COX10,723.5037181207375,-1.2221845678015526,0.33709177804076684,-3.6256730285891026,0.0002882098402810334,0.000709809607997427,COX10
GTF2IRD1,545.87785356194,-1.1813965607866095,0.2801117567785888,-4.217590058957901,2.4692721015068888e-05,9.35108656675392e-05,GTF2IRD1
PAF1,2079.362835300118,-1.5012623970957344,0.2728578383148587,-5.5019947616948555,3.7551811474637354e-08,6.591904546190934e-07,PAF1
VPS41,1171.7725750205998,-1.1993563318273954,0.3653863832057047,-3.2824330269368125,0.001029154294427522,0.002127340803798423,VPS41
ARHGAP44,1335.702956880801,-0.8215868984741723,0.4696204798064922,-1.7494699098572286,0.08020982567517994,0.11095020163314975,ARHGAP44
ELAC2,2918.887621327288,-1.210775224065754,0.334494918069938,-3.6197118660337875,0.00029493124464336076,0.0007236140877969236,ELAC2
SCIN,0.11256662594683658,-1.2420529040532462,4.753315639585856,-0.2613024251344401,0.7938592965354463,,SCIN
ARSD,1199.6969952269192,-0.8247847917827174,0.27392121965877225,-3.011029203251081,0.0026036381060387877,0.004870517908142846,ARSD
PNPLA4,116.32833997451002,-0.8890765631534706,0.3071425754948954,-2.894670534428226,0.0037955667717280636,0.006817072281183068,PNPLA4
MYH13,0.7598760365310762,-3.0125533567990797,2.262435148108857,-1.3315534632306423,0.18300696571308592,0.23575297620001578,MYH13
ADIPOR2,3608.8516614413834,-1.5211452343929501,0.346421261181851,-4.391027355548011,1.1281634453085166e-05,5.017714946286421e-05,ADIPOR2
CDKL3,12.777460742713066,-0.761823882675983,0.4913519402678968,-1.5504647895775447,0.12102999831748641,0.16206680187832503,CDKL3
UPP2,0.024294060715755614,0.11568833021682101,4.746810780870642,0.024371801522621868,0.9805560407676139,,UPP2
PRSS21,0.07105420543316866,-0.915091565031019,4.753478944293671,-0.1925098597795502,0.8473428453699079,,PRSS21
MARK4,694.0612789895837,-0.741698366245108,0.28681290563731704,-2.5860006703568854,0.009709674170690689,0.01600293252267381,MARK4
PROM1,0.0,0.0,,,0.0,,PROM1
CCDC124,2394.2418307651137,-1.4462897756939281,0.2916445910729803,-4.959083144223349,7.082665160686966e-07,6.0327290160314004e-06,CCDC124
CEACAM21,85.77086723499644,-1.822277610072676,0.27337837965338385,-6.665770762059311,2.6327993451377616e-11,1.991164204733146e-09,CEACAM21
PAFAH1B1,3267.879826328908,-1.2828835944519936,0.339978101487951,-3.7734300792825026,0.00016101836114057786,0.00043569532991392793,PAFAH1B1
NOS2,7.069618866297692,-3.9175780157894753,1.0808969893300873,-3.6243768411432913,0.0002896590075709162,0.0007127983522803281,NOS2
DNAH9,0.08450476703722479,-1.1314377134619522,4.753384010768687,-0.23802783677874645,0.8118595039602992,,DNAH9
KIAA0100,14100.57309633079,-1.1089253103580503,0.3350847603973875,-3.3093874786873063,0.0009350034006199005,0.0019581454626343385,KIAA0100
SLC13A2,0.14978725447475047,-1.3535996798880958,4.523833668909496,-0.29921517433119754,0.7647758719357427,,SLC13A2
TRAPPC6A,881.2457525800138,-0.7043968581007557,0.25128661086693677,-2.803161122156856,0.005060438143612454,0.008831924302375928,TRAPPC6A
MATK,2203.921278079589,-1.016747571577898,0.3588514631539452,-2.83333823594226,0.0046064616065044466,0.008109785123148614,MATK
CEACAM7,0.0,0.0,,,0.0,,CEACAM7
CD79B,8.38979182174217,0.01812479762346617,0.5298351683332467,0.03420837027576535,0.9727109919340109,0.9779371449315515,CD79B
SCN4A,0.7152785702563645,-1.8365259908968443,1.6380393394460522,-1.1211733116970901,0.2622140975345139,0.32545460095384043,SCN4A
ST7L,120.45182332108783,-1.7102950254037816,0.340253799314686,-5.026527341791719,4.994413035673039e-07,4.680102788358354e-06,ST7L
TKTL1,31.689291222021577,-0.46081706105831066,0.635943981365633,-0.7246189516075726,0.4686858291602183,0.537065434664591,TKTL1
PAX6,0.32148649003614543,-0.891195873305676,2.66683064606889,-0.3341779031298317,0.7382453172081631,0.7779778653416959,PAX6
RPUSD1,796.5631925909178,-1.0485967549327897,0.31213620480246784,-3.359420467088665,0.0007810612988139131,0.0016708360205976826,RPUSD1
RHBDF1,26.589678237612844,-0.7074573781362804,0.439212400373383,-1.6107409024309358,0.10723620667950669,0.14498654655044513,RHBDF1
LUC7L,613.7407584886885,-1.5950924713623262,0.3308517101844501,-4.821170398282242,1.4271837926035319e-06,1.0283768566711675e-05,LUC7L
CACNA2D2,3.1224987703330633,-0.27556897138102,0.923066399849928,-0.2985364556935687,0.7652937562664777,0.8015029121223723,CACNA2D2
BAIAP3,1.7129509763294022,-2.3262116932134207,1.213751268291911,-1.916547281130387,0.055295471019339126,0.0790227615520057,BAIAP3
TSR3,546.883518226661,-1.262307768996774,0.2760125817557963,-4.573370391186037,4.799406098672967e-06,2.60430553354299e-05,TSR3
PIGQ,503.25684035202585,-1.4052550388368084,0.30131948709121026,-4.663671282605873,3.106174169969726e-06,1.8724731769883925e-05,PIGQ
CRAMP1,1095.7548181780219,-0.9494180857388842,0.3302320198669395,-2.875003114844628,0.004040235121769113,0.00721013741964715,CRAMP1
TEAD3,357.0552340075636,-1.47309903646302,0.43965908457389974,-3.3505483865770445,0.000806517175704232,0.0017172170203098537,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,2119.5082837832756,-1.2160900681763809,0.3329375294815577,-3.6526073527068186,0.00025959101383513366,0.0006495501091978923,DNAJC11
MYLIP,631.3833708003746,-1.4058823146662023,0.3733352105204279,-3.7657372651950176,0.00016605834371935822,0.0004471995544287939,MYLIP
NOX1,0.3830967626321333,-2.006425590531063,2.6043520679804386,-0.7704125779303558,0.441055194662407,0.5104295274829089,NOX1
E2F2,472.41058220886754,-1.3649171190656886,0.287153727996958,-4.753262750884947,2.001599498944756e-06,1.3312947052160595e-05,E2F2
PSMB1,3553.359643693082,-1.622459333441085,0.3131198952974481,-5.18159132590355,2.2000082517041894e-07,2.525765324268358e-06,PSMB1
SYN1,6.1087796358713575,-0.7765278679028049,0.6192377550244669,-1.2540060123952284,0.20983982009644658,0.26704077505227525,SYN1
JARID2,1797.8683059869163,-1.17040117681324,0.2941421091559978,-3.979033060487506,6.919611930292478e-05,0.000215470708778073,JARID2
CDKL5,30.697761270059146,-0.9432390505739753,0.4035755661883429,-2.337205543642301,0.019428499065871872,0.03023895442845484,CDKL5
CAMK1G,0.07814218369372886,1.9032641843330536,4.696671212697821,0.4052368365039964,0.6853034303775238,,CAMK1G
CDK11A,868.101495989456,-1.2350683401436522,0.2649930611950992,-4.6607572838835285,3.1504806879880356e-06,1.887273101243262e-05,CDK11A
NADK,2305.712371747582,-1.2433842902286762,0.27544910162434766,-4.514025578215102,6.3608540302150785e-06,3.208889980612393e-05,NADK
TFAP2B,0.0,0.0,,,0.0,,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,5.889006884150765,-0.38890574459827587,0.821990943739986,-0.4731265563934186,0.6361228913898662,0.689864766781231,DLEC1
CYTH3,401.5090555564718,-0.4802815393101945,0.37820678727666457,-1.2698913807669467,0.20412332382313564,0.2604599262364664,CYTH3
ADAM22,13.782069315611869,-0.5478023287398087,0.5046629316012047,-1.085481604527066,0.27770840676968156,0.3419500231515155,ADAM22
SYPL1,1618.7552875676556,-1.6705997532005539,0.4318856347432347,-3.868153091486271,0.00010966281072901767,0.0003155000281411317,SYPL1
CYB561,186.58154553725728,-1.7588286607242967,0.329956462320484,-5.330487084129181,9.794969980124132e-08,1.3750077347968533e-06,CYB561
SPAG9,1636.3468063748205,-1.1468436222738574,0.36666308615712573,-3.127785876384627,0.0017612844332429154,0.0034264816449938004,SPAG9
CELSR3,97.09847529989422,-0.7953393948131592,0.36041377534563795,-2.2067397231152617,0.027332248348713402,0.041435533264636844,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,1.0257400926617926,-2.726913141132188,1.6017515873977664,-1.702456961857849,0.08866973980863817,0.12164193539918308,PLEKHG6
SS18L2,514.5368349814548,-1.9241752479962824,0.3416007245336753,-5.632819575025801,1.7728690787318716e-08,3.6692527534848574e-07,SS18L2
MPND,86.71255506572234,-1.002180998752329,0.29090630964314707,-3.445030119771888,0.0005709957619108157,0.0012729236151367252,MPND
MGST1,1480.9204932720988,-1.5445843748172077,0.29875328753347385,-5.1701000098422165,2.3396874880922207e-07,2.649261858787392e-06,MGST1
CRY1,268.68661652167657,-1.3728840949969074,0.3825480405016172,-3.5887887262386946,0.000332217928778102,0.0007998524506236012,CRY1
PGLYRP1,0.17084551444742238,-1.1314072863667244,4.688861896931386,-0.24129678187092074,0.8093251049110372,,PGLYRP1
NFIX,736.962630263176,-1.154703086331876,0.4075890719895565,-2.833007962395671,0.004611223736349035,0.00811580743124904,NFIX
ST3GAL1,1374.9151454740452,-1.4779284069956524,0.3157188730443214,-4.681153181451326,2.852656781001894e-06,1.7569926444508102e-05,ST3GAL1
