,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
HSD17B1P1,0.45405253232997306,2.539028155408275,2.0925516001055904,1.2133646574259653,0.2249904325253686,,HSD17B1P1
HSD17B1,80.16584766097651,0.611952650406149,0.3644641870568434,1.6790474129923394,0.09314280373400326,0.21187534335687588,HSD17B1
MLX,1466.0844932904238,0.6138088019150093,0.3577056563163051,1.7159605700286782,0.08616925943119248,0.20892527454786727,MLX
CNTNAP1,13.014688714993175,1.429205650965091,0.5203707711854787,2.7465140820825833,0.006023230018314773,0.20267979323174992,CNTNAP1
ABI3,22.60831162002282,-0.13059566264325476,0.5964148019481755,-0.21896784287825682,0.8266750975606936,0.8586032676493782,ABI3
EZH1,230.51370340831818,0.6929904390241265,0.3229801580176996,2.1456130409910505,0.031903864127976314,0.20267979323174992,EZH1
DLX4,33.88804479219372,0.8056277419321765,0.3785237909658573,2.1283411007707143,0.03330881271789958,0.20267979323174992,DLX4
PPP1R9B,5398.872559413623,0.5048111601118527,0.2757565161629142,1.8306409115410178,0.06715415790509806,0.20274944375275766,PPP1R9B
COL1A1,3.939863200323864,-0.272225376460545,1.459482411887986,-0.18652186161558076,0.8520355365778931,0.8794456219967022,COL1A1
SGCA,0.9023914730987885,0.02025672671622068,1.5610153440063204,0.012976635235520569,0.9896464336733459,,SGCA
PTGES3L-AARSD1,40.03604915212592,1.249145809886968,0.7841450951577168,1.5930034091914134,0.11115942624802203,0.2211291333583736,PTGES3L-AARSD1
MRPL27,851.8535991762915,0.37682162765403615,0.36567422618793627,1.030484515089589,0.30278261760866426,0.38074731886287566,MRPL27
VAT1,6585.7468033289915,0.2076029773111738,0.4026313049259855,0.5156155886819005,0.6061229204985354,0.6652504354275852,VAT1
LRRC59,6533.844012044685,0.4782971427006592,0.3919705878895541,1.2202373276931417,0.2223749202389468,0.3081990512795565,LRRC59
RND2,2.294362559402536,0.6550913592053024,0.9487889893556486,0.6904500015859109,0.4899112417992478,0.5579616338879303,RND2
ALOX12,229.6534232600969,1.23486804948566,0.7167697595451211,1.7228238678335652,0.08492038118977982,0.20846465712552542,ALOX12
HDAC5,1425.5985313917222,0.7009377907222539,0.2882719331746976,2.431515905842536,0.01503578812686849,0.20267979323174992,HDAC5
ABCC3,0.6860721378418954,-1.072085855070362,2.1966805415180755,-0.48804814118737,0.6255157422439837,,ABCC3
LUC7L3,4099.249732132049,0.5211967945539808,0.3814835684613522,1.3662365502559854,0.17186472883352139,0.26469230687021744,LUC7L3
PPY,0.0,0.0,,,0.0,,PPY
MPP2,50.80033229137511,0.46428092948056254,0.41857289771848327,1.1091996926012655,0.26734404519511734,0.34761382505665467,MPP2
SMURF2,335.92443808574785,0.5474415369476107,0.3998396938148453,1.369152551425061,0.17095159426835807,0.26393099544854576,SMURF2
DUSP3,3665.1205213474022,0.6744422272778889,0.3201157518645447,2.1068698536374293,0.03512886238876123,0.20267979323174992,DUSP3
CACNG1,0.08262149892489033,0.06911127796345609,4.753268181997082,0.014539738831739774,0.9883993756058992,,CACNG1
EFTUD2,5333.515604022389,0.6881141755774897,0.3674552290373176,1.8726476620845882,0.061117055089159204,0.20267979323174992,EFTUD2
HLF,1.1218281322637695,0.9514445228587486,1.6612029428326323,0.5727443037371307,0.5668178352153093,,HLF
SLC16A6,5.074289092657201,0.45778651897113315,0.6944066605037341,0.659248456285035,0.5097362352787624,0.5766374502921923,SLC16A6
PRKAR1A,4148.065759484884,0.6198275215666027,0.38608525483126294,1.6054161970974414,0.10840224223777466,0.21947106369637157,PRKAR1A
EFNB3,0.3235860021177866,-0.38758867858484847,3.1274955632211423,-0.12392940957065794,0.9013711669706694,,EFNB3
FAM20A,1.5316287319394322,0.9373751168746896,1.1405122342570682,0.821889576208972,0.4111397460695527,,FAM20A
YWHAE,14153.750059323773,0.6100060887098213,0.38273347421860615,1.5938143115263643,0.11097763111455307,0.22099214274803308,YWHAE
MMD,181.49172279357956,0.25807946126286424,0.412324051254016,0.6259141577551877,0.531371247758969,0.5965665487480041,MMD
RANGRF,382.38327702790275,0.5236647232375186,0.3629299084637337,1.4428811487434812,0.14905395439159946,0.24702047333184313,RANGRF
DPH1,530.6946475119267,0.7984643246292693,0.3370286212017771,2.3691291314728824,0.017830027008468006,0.20267979323174992,DPH1
MAP2K6,102.31429631542174,0.48863452427648546,0.5028028018430378,0.9718214029145857,0.3311394062214428,0.407429564549142,MAP2K6
DHRS7B,383.46031282068606,0.2562797592873361,0.3617135734246364,0.7085157376344142,0.47862504261808975,0.5475372144892243,DHRS7B
WSB1,1362.4225132167346,0.5998938595094112,0.36684175565562666,1.6352932845315533,0.10198758067335113,0.2157789946261989,WSB1
RCVRN,0.12228282081751811,-0.03354935794509398,4.475944581620096,-0.00749548108411802,0.9940195273666329,,RCVRN
SLC9A3R1,3258.4119511827466,0.4608466515141185,0.3194685040490326,1.4425417393990956,0.14914960550934578,0.2470964667990021,SLC9A3R1
MYH3,66.2199454999678,1.2181867884781852,0.3879571990814712,3.140003050239481,0.0016894607560608706,0.20267979323174992,MYH3
NAT9,349.73588581574785,1.0584792163691132,0.33277919905070713,3.180725295897559,0.0014690685997506565,0.20267979323174992,NAT9
TMEM104,1234.0922259144781,0.7074040005031343,0.3076661452216982,2.2992585030549684,0.021490264705591025,0.20267979323174992,TMEM104
VTN,4.030407421146927,-0.7583781279766831,0.9050837201283013,-0.8379093680628553,0.402081606978067,0.475118902627641,VTN
TNFAIP1,349.3949740216247,0.6179854703151632,0.2904334619481643,2.1278039595363825,0.03335334094963854,0.20267979323174992,TNFAIP1
IFT20,324.48701487311763,0.625780442117973,0.33949106145141134,1.8432898923541643,0.06528669611705239,0.20274944375275766,IFT20
TMEM97,2501.0108614706005,0.8183599915875265,0.3581633430178534,2.284879252835022,0.02231990888600153,0.20267979323174992,TMEM97
CDR2L,94.26048635552797,0.1510717878337547,0.36709770988002344,0.4115301832940572,0.6806838136740221,0.7330590011576867,CDR2L
PMP22,175.3623156011564,0.22366065650417458,0.5257813633933214,0.42538718957381666,0.6705544430660678,0.7237973261434448,PMP22
FOXN1,0.0,0.0,,,0.0,,FOXN1
UNC119,396.99510577031543,0.6872704065991158,0.2827331196640191,2.4308096887121726,0.015065125294039108,0.20267979323174992,UNC119
ALDOC,460.3954676902531,0.44965230975728443,0.30999307459178765,1.450523726536169,0.14691252769102406,0.2453287723089647,ALDOC
SUPT6H,4285.302635644183,0.775171475825626,0.3263268639250737,2.375444872977449,0.01752781040940206,0.20267979323174992,SUPT6H
RAB34,1535.882674185321,0.5812239375521533,0.3703839574214151,1.5692470635029392,0.11659038178804029,0.2248656064439738,RAB34
PHF12,1179.2874221851262,0.6550100654465859,0.3343255470577201,1.9591983658176764,0.05008956045033443,0.20267979323174992,PHF12
PHOX2B,0.0,0.0,,,0.0,,PHOX2B
TMEM33,1999.8967588609603,0.7089089959809474,0.42185964498912176,1.680438042371243,0.09287211957053673,0.2116662746785448,TMEM33
GABRA4,19.113848826192115,0.6265762446540103,0.9954517871758158,0.6294390674928236,0.5290616481081327,0.5944369338498469,GABRA4
GNRHR,0.6537085936547106,3.038855317548111,1.794628410975758,1.6933061456972331,0.0903972089345542,,GNRHR
SLAIN2,1161.8911059471259,0.7745685584377614,0.4048787828687755,1.9130875491907546,0.05573684542227458,0.20267979323174992,SLAIN2
OCIAD1,1989.6022053311394,0.5268301830254738,0.39360259974143474,1.3384824779398279,0.180739208464569,0.2720194874268207,OCIAD1
DCUN1D4,285.1606815026282,0.6821489886506903,0.4439048319056126,1.5367009764735688,0.12436655189718294,0.22979988914843796,DCUN1D4
USP46,288.68797152065935,0.5777044448490093,0.3812971104767781,1.515103128179076,0.12974628961679788,0.23300324784376172,USP46
SULT1E1,0.15326722483878744,0.17992020302825673,4.476605282153126,0.040191214477976044,0.9679406818033364,,SULT1E1
CHIC2,212.75983902365672,0.5104265010609995,0.37761489912723206,1.351711763070605,0.1764675405653106,0.26863936814646805,CHIC2
CRACD,2.945647135093249,1.411905997473203,1.2014315256392674,1.1751864066676165,0.23992014736247397,0.32349722969173933,CRACD
LAMTOR3,589.8706397281243,0.48252005378060076,0.38458353929024713,1.2546560226449017,0.20960365676732898,0.2968519384723118,LAMTOR3
NFKB1,1098.6418307064318,0.6927839446192603,0.3415064650360724,2.0286115068014405,0.042497875617689876,0.20267979323174992,NFKB1
AREG,0.3573929518832045,-0.8784985401349283,2.5436742186099974,-0.34536598032392213,0.7298192493009349,,AREG
MANBA,929.6948061750059,0.5443600808299035,0.28174725094656294,1.932086574051963,0.05334882117457553,0.20267979323174992,MANBA
UBE2D3,5146.016153015915,0.6484578731142059,0.40706511087492836,1.5930077419812232,0.111158454261268,0.2211291333583736,UBE2D3
MAPK10,0.1556570924329237,1.5890088374688822,4.099645087686202,0.3875966830010894,0.6983145239863622,,MAPK10
ELF2,1046.5675853582607,0.8704999483422773,0.3799838370041404,2.2908867787784146,0.021969962852015138,0.20267979323174992,ELF2
NDUFC1,529.4619212678168,0.3470294638866987,0.33291880234565735,1.0423846939302357,0.2972333599198308,0.37551530846966863,NDUFC1
UCP1,0.029637265449954407,0.4009343297063114,4.7534776265442655,0.08434547529316698,0.9327817571359049,,UCP1
TBC1D9,0.2220004466186937,-0.4835722664102187,3.7380232207775386,-0.12936577379249983,0.8970682286259896,,TBC1D9
ZNF330,1412.5563885609301,0.8017061551343495,0.40334336386213626,1.987651780006413,0.046850215352054754,0.20267979323174992,ZNF330
INPP4B,0.6010273588420157,-1.192333622795205,2.2189570897390976,-0.5373396485713017,0.5910330228587954,,INPP4B
GAB1,5.003163301362729,1.0023559312945816,0.6407978534946115,1.5642311000703288,0.11776330606232074,0.2255479330982402,GAB1
KLHL2,292.6324827450379,0.5540577375251324,0.362730025029585,1.527465881766866,0.1266452049155005,0.23119401109635207,KLHL2
CPE,0.3896909780465188,-0.39329197072772315,4.752854980894535,-0.08274857371173182,0.9340514610431305,,CPE
RPL34,10178.127855477112,0.5673150935243432,0.3356006050765107,1.6904471712588418,0.0909424370237689,0.2105215937462483,RPL34
WFS1,4.043223591130078,0.09174241289035796,0.8263564676854582,0.11102038463778142,0.9116001820533163,0.9279608225459046,WFS1
GRPEL1,2837.9529798679864,0.7013279288737565,0.3727025691881128,1.8817362338057237,0.05987183748324344,0.20267979323174992,GRPEL1
GAR1,537.0288666969864,0.6015589585328004,0.4332559720593624,1.38846085761601,0.16499675592408347,0.25909486434200746,GAR1
FRG1,1600.4541773601586,0.3934009230795986,0.4052469927283651,0.9707682725317425,0.3316636853018187,0.4079527981002878,FRG1
CLCN3,626.3925657814152,0.8184613460197984,0.39528238123390413,2.0705738097025947,0.03839864179308677,0.20267979323174992,CLCN3
GALNT7,997.7880830489046,0.683106481200855,0.4155059636406364,1.6440353231407805,0.10016890620375993,0.21473345228607688,GALNT7
DHX15,5347.433340244789,0.7648723715483725,0.4245559624247476,1.801581980335386,0.07161119845064269,0.2046066323976608,DHX15
SOD3,0.0,0.0,,,0.0,,SOD3
SEPSECS,210.89635202411208,0.8134485804226492,0.40411598294954865,2.012908706271593,0.044124234491860995,0.20267979323174992,SEPSECS
CPZ,8.440331994681022,-0.6564428132824285,1.4568275427440474,-0.4505974756943211,0.6522796863167983,0.7077540710454677,CPZ
TRIM2,1.356849295837647,-2.5966463870517744,1.9294016408888297,-1.3458298842617138,0.17835738534212453,,TRIM2
SLC2A9,455.1902909170861,0.6481795754064347,0.2857539759960222,2.2683134089285866,0.023310111226891236,0.20267979323174992,SLC2A9
FBXW7,722.7655998301545,0.8714155341388485,0.3846025312991709,2.26575610720825,0.023466320162861848,0.20267979323174992,FBXW7
NEIL3,304.5869385972421,0.09175785055818339,0.449390593236906,0.2041828465906745,0.8382106154277081,0.8674818260122471,NEIL3
TBC1D19,17.141443998810924,0.33060695634384274,0.6151525728374548,0.5374389557031095,0.5909644407013515,0.6516357572434299,TBC1D19
CLNK,0.0,0.0,,,0.0,,CLNK
NSD2,5729.05252710367,0.7416641082349799,0.38937670746902675,1.9047469815435123,0.05681296869964851,0.20267979323174992,NSD2
SH3D19,3.154588808508692,0.4244064819328993,0.8510216828065238,0.49870231335737464,0.6179891146406196,0.6760692878796173,SH3D19
STIM2,269.74706665394535,0.7685198373567091,0.3649653149424493,2.105733903721496,0.035227473065616265,0.20267979323174992,STIM2
NKX3-2,5.333628301552819,0.1663193397001064,0.7745215263677895,0.2147381758129831,0.8299714568215226,0.8609553902394095,NKX3-2
MFSD10,2706.0166802104413,0.2512401367837915,0.41122348082275795,0.6109576629260596,0.5412276088827417,0.6053434940118345,MFSD10
GLRB,0.20628893788559075,-0.4179452440125767,3.82896048133816,-0.10915371053046533,0.9130805745010793,,GLRB
BST1,277.12533575608705,0.42421842197237997,0.32287255735386816,1.3138881342195856,0.18888385238265476,0.27863121657698425,BST1
RAPGEF2,196.2255242160828,0.9633184105590997,0.5023917317642534,1.9174646986649362,0.05517892159179437,0.20267979323174992,RAPGEF2
HGFAC,0.12453718937452561,-0.13685614103942428,4.7531036111958525,-0.028793006051259232,0.9770296789315422,,HGFAC
SNX25,3.580304194413165,2.0814430348913415,0.9239161761725357,2.2528483520161298,0.02426871230639883,0.20267979323174992,SNX25
LRP2BP,1.2381744555224643,-1.5829867743798025,1.6713303397977057,-0.9471417688566606,0.3435665431913739,,LRP2BP
UFSP2,236.61053025550353,0.7100402785775292,0.37568824073943463,1.8899720608236723,0.0587616968258622,0.20267979323174992,UFSP2
KLF3,255.44367005279264,0.49664977642731833,0.37372071607401053,1.328932957328925,0.18387008943091973,0.27456030136829895,KLF3
KLHL5,88.60305873786862,0.9320189925343065,0.4531696266612608,2.0566669469906467,0.03971827366259748,0.20267979323174992,KLHL5
FAM149A,0.0,0.0,,,0.0,,FAM149A
NCAPG,1746.128858358544,0.5265485549146159,0.4463736538624192,1.1796138736201223,0.23815382249073186,0.3222737449574323,NCAPG
UGDH,374.597128053777,0.6329990664377922,0.34554044318665894,1.8319102117254906,0.0669647989010238,0.20274944375275766,UGDH
PPARGC1A,0.44824722972897935,-1.0497976314790054,2.5924266407629397,-0.40494786427979873,0.6855158342055069,,PPARGC1A
DDX25,0.6368584817609798,1.777773003341607,1.7625524205817615,1.008635534797213,0.31314945876852474,,DDX25
CRYAB,0.1713623525670682,-0.15791936184439534,4.339796277370096,-0.036388657842734956,0.9709724579215332,,CRYAB
HTATIP2,814.4812775850118,0.5870080569146259,0.32553234545894144,1.8032249793397679,0.07135288900697775,0.20423886174120365,HTATIP2
CTSC,3855.986937678063,0.38894413925044313,0.3484584197287257,1.1161852239163441,0.2643428580270869,0.3450149307905028,CTSC
CCDC34,447.4510217243091,0.18498754705650744,0.4507925368539784,0.4103607134836595,0.6815413609336565,0.7336694889095319,CCDC34
ZBTB16,58.68882920458624,-1.9004948338987049,0.6027257794652212,-3.1531666616034766,0.0016150956839588856,0.20267979323174992,ZBTB16
ELP4,512.4959479930801,0.6242549133494464,0.4078529814302879,1.5305880838734212,0.12587122860315905,0.23059564816253095,ELP4
ZPR1,2217.665385354722,0.6525863101244497,0.36529195197567244,1.7864787510235385,0.0740217747306835,0.2046066323976608,ZPR1
MTCH2,3571.803587993175,0.6296498912567317,0.37095607300407163,1.6973704896046293,0.08962663813354291,0.21025461411304583,MTCH2
FNBP4,1754.2902457188377,0.8673042094101912,0.38142933895763353,2.2738266851216844,0.02297640913658048,0.20267979323174992,FNBP4
TECTA,3.0131519468638173,0.2930070808407854,0.8327197731619512,0.35186756731883206,0.7249375832142496,0.7722061447701059,TECTA
SC5D,276.4657262732572,0.6341562113524222,0.42276060108923336,1.5000362136834244,0.13360502217407896,0.23583528949193763,SC5D
CRTAM,2.471720713010219,1.5910634476195542,1.0425017389935083,1.5261974039061645,0.1269607098208046,0.23139767587264726,CRTAM
JHY,0.25794699586743236,-0.272719720009321,4.143329236002504,-0.06582139735350641,0.947520020551034,,JHY
B3GAT1,0.6273239004307322,-1.7154676275035123,2.1174770301289936,-0.8101469829871111,0.4178557040942788,,B3GAT1
HSPA8,40653.38799534017,0.6029593096520268,0.37188136211055856,1.6213754468092163,0.10493714324904141,0.2176852739093465,HSPA8
P2RX3,0.0,0.0,,,0.0,,P2RX3
VWA5A,86.28310356389538,-0.0918961360245307,0.398124048009364,-0.2308228716251003,0.8174524119958326,0.8506493044227917,VWA5A
DNAJC4,605.2578167429973,0.5928963178913578,0.22567007078735005,2.6272704919299943,0.00860728831711202,0.20267979323174992,DNAJC4
SIAE,778.768929907779,0.49854712766217774,0.3043765790417139,1.6379286777970303,0.10143657281118437,0.21554886411807161,SIAE
SNX15,283.3816029896832,0.3666988219463709,0.2867535916329616,1.278794172579144,0.20096954655873822,0.2886733200308766,SNX15
LPXN,3057.9158220596696,0.6198803701565555,0.3357576468849339,1.8462137077372123,0.06486118138010834,0.20274944375275766,LPXN
DTX4,1101.9056594450058,0.8771055716974604,0.5918893765606208,1.481874158299964,0.1383737822105079,0.2400682399978293,DTX4
ATG2A,497.4600489369518,0.6752645321786706,0.30932582950318555,2.183020193506719,0.029034322950812038,0.20267979323174992,ATG2A
EHD1,1264.9573623038214,0.14944892665351445,0.3377445581218505,0.4424909981809291,0.6581339428697818,0.7129823614578994,EHD1
OSBP,1768.2571491367871,0.709282684136455,0.37451156713732586,1.8938872557609825,0.05823997644346952,0.20267979323174992,OSBP
UNC93B1,2860.8957569063505,0.6755506710726743,0.313872207091167,2.152311213959937,0.03137285119586888,0.20267979323174992,UNC93B1
PUS3,267.0381996881405,0.45051093097475264,0.35682907557378823,1.2625398595961446,0.20675459288104836,0.29458006911191986,PUS3
DCPS,887.1677216247576,0.2818230363467091,0.40595349722235324,0.6942249254533357,0.4875411635493448,0.555847578166926,DCPS
KMT5B,737.1751483051925,0.5989274767665059,0.394529300607057,1.5180811053702328,0.12899395374857694,0.23252998875948688,KMT5B
FOXRED1,697.3715846130128,0.6167001438730705,0.37564074188948576,1.6417285855923074,0.10064626478668383,0.21509996585806887,FOXRED1
PPP6R3,3000.378503839035,0.714157633842389,0.3881371477334471,1.839962080446977,0.06577380461958887,0.20274944375275766,PPP6R3
NRXN2,40.24130356292712,0.17625898072225823,0.49723614283220974,0.35447741131266897,0.7229811296223693,0.7704472751390585,NRXN2
MS4A6A,8551.918933941104,0.8062138617706756,0.32150898190404126,2.5075935888201752,0.012155638664381331,0.20267979323174992,MS4A6A
MS4A4A,302.09674489665974,1.1376529266462296,0.48682856809766095,2.3368655851314157,0.01944617430317466,0.20267979323174992,MS4A4A
ST3GAL4,1076.541076203893,0.0656922040538645,0.4358842822504752,0.15071019242697845,0.8802043326834572,0.9023703231897019,ST3GAL4
CPT1A,7621.569679160982,0.6723928694880189,0.33850845952326003,1.9863399290965624,0.04699559185119531,0.20267979323174992,CPT1A
CCND1,65.61471387633266,1.102598723839093,0.33000550599923484,3.3411525074422532,0.0008343138121685945,0.20267979323174992,CCND1
CCDC86,1023.9980246359107,0.6785441588459211,0.38380124375607083,1.76795716502987,0.07706806494383499,0.20515359035145667,CCDC86
PRPF19,5919.577082420799,0.5957661206572613,0.34043933724253267,1.7499920117422596,0.0801196921481888,0.20628016753111963,PRPF19
TMEM109,2218.3884022628804,0.5244601545167465,0.3034953790610731,1.728066358503627,0.08397632803241556,0.2082282913352079,TMEM109
CCKBR,0.0,0.0,,,0.0,,CCKBR
HPX,0.8222529772112553,0.7419593307152161,1.8620146049831003,0.3984712733882934,0.6902828293979949,,HPX
TRIM3,30.926447458025976,0.6446416573030865,0.38872852086592474,1.6583338311968832,0.0972501040817384,0.21319565376575655,TRIM3
CHORDC1,1195.2297897334458,0.61756336676649,0.431621492673525,1.4307984594122378,0.15248798475989023,0.2492674081607718,CHORDC1
FOLR1,0.05863630430054029,0.0645038804701304,4.753265575624804,0.013570434776653848,0.9891726919295663,,FOLR1
ANAPC15,926.4964983207383,0.491985957057122,0.3433668150101141,1.4328290782632276,0.15190668917948102,0.24888151260802283,ANAPC15
FOLR3,0.0,0.0,,,0.0,,FOLR3
PANX1,427.2787992972485,0.7082724444720397,0.40734463110396435,1.7387548291787138,0.08207789713767338,0.20746691292605843,PANX1
ARHGEF17,159.48119193122045,0.718942355382824,0.3622145421353698,1.9848522677870148,0.047160910292387136,0.20267979323174992,ARHGEF17
APOA5,0.0,0.0,,,0.0,,APOA5
CEP164,1051.4860128171704,0.633945629094178,0.3173334896560448,1.997726838668388,0.0457462828564324,0.20267979323174992,CEP164
RNF141,393.1197898058509,0.686896983852294,0.41237159394280337,1.6657233280417656,0.09576853338889589,0.21273860779641057,RNF141
CEP126,1.3733206980033228,1.886324259114779,1.5169021845007864,1.2435371762191574,0.2136699503651885,,CEP126
EIF4G2,21645.824259552584,0.7177604038087666,0.3926366469551342,1.8280524993653575,0.06754167289247182,0.20274944375275766,EIF4G2
IL10RA,259.31072665279834,0.35312435068662484,0.246071183987413,1.435049585914488,0.1512729680614441,0.24848078726848896,IL10RA
GALNT18,32.6306431161232,0.5288160914149158,0.4066527634098283,1.300411896825032,0.19345983460700605,0.28249500870586247,GALNT18
BIRC2,544.1834667900802,0.6645143616876216,0.38574508581146505,1.7226774523639854,0.08494686998954155,0.20846465712552542,BIRC2
UBE4A,1478.4080404809858,0.7840220228187954,0.41777831679216626,1.8766460376372902,0.06056662312346572,0.20267979323174992,UBE4A
DDX6,4231.453583015733,0.7772763909988007,0.41984816803238234,1.8513273373122123,0.0641224755483963,0.20267979323174992,DDX6
UPK2,0.14530899581043918,-0.04343597356802708,4.576572256367512,-0.009490940191667116,0.9924274390405253,,UPK2
CBL,2804.364122650147,1.0416057201574016,0.4090791761041585,2.546220343154771,0.010889642703088022,0.20267979323174992,CBL
NECTIN1,1141.459616224019,0.032950612935963165,0.35988841756223977,0.09155785884735962,0.9270493345254439,0.9403575012356593,NECTIN1
HIPK3,2634.7776911279043,0.9481670362668424,0.44104404187578944,2.1498239319461736,0.03156914441615131,0.20267979323174992,HIPK3
KIAA1549L,0.15787885398175627,-0.3086757270098943,4.752948219513842,-0.06494405424881053,0.9482185443895645,,KIAA1549L
FBXO3,409.44466158926747,0.5862727120485708,0.40479982199126235,1.4483027911539583,0.14753238741798308,0.2457358639526986,FBXO3
PDHX,717.7669629983535,0.6532234052163673,0.38013786222548707,1.7183855388466767,0.08572631628656537,0.20867631559764765,PDHX
SLC1A2,0.9490443068440643,1.8835320929311008,1.838604600639167,1.0244356466182645,0.3056295522425175,,SLC1A2
COMMD9,947.4699431502409,0.4135434575087981,0.35068842035480124,1.1792332837520119,0.2383052960365148,0.3224243190544966,COMMD9
SLC15A3,206.39492122989788,1.1476602216432517,0.38411793241322045,2.9877808995614386,0.002810109285129742,0.20267979323174992,SLC15A3
CD5,4.307260918149794,-0.453490854013321,0.7615255462695275,-0.5955031400257406,0.5515072008068944,0.6145716354915391,CD5
ACCS,91.71265660449461,0.725482589041266,0.31546409960024896,2.2997310627757193,0.02146346114622149,0.20267979323174992,ACCS
SCGB2A2,0.0,0.0,,,0.0,,SCGB2A2
MDK,13.908705253432476,0.29504573747603635,0.4468035833135011,0.6603477422628828,0.509030699143042,0.5759683882114636,MDK
AMBRA1,671.011114448288,0.7161912645050847,0.3303866515056469,2.1677366844006523,0.0301787266405974,0.20267979323174992,AMBRA1
MADD,2150.0951465699295,0.6506996940715806,0.33781528729083404,1.926199667546058,0.05407944733060786,0.20267979323174992,MADD
PTPMT1,906.1847920650163,0.4658842239058452,0.3456866255771087,1.3477068229876463,0.17775269671537297,0.2696822050066961,PTPMT1
NAA40,591.8172028267082,0.8222061277229458,0.38005100271637376,2.1634099682577226,0.030509661562757116,0.20267979323174992,NAA40
CARS1,1257.4464450160488,0.6607458069637882,0.3656317668438445,1.8071345733096056,0.07074129915767088,0.20389202648282423,CARS1
SLC22A18,176.42847517680474,0.762917187345809,0.276538384384269,2.7588111829194877,0.00580120432453351,0.20267979323174992,SLC22A18
CD81,4196.383788509276,0.35471010319243246,0.30253745499941714,1.1724502118030835,0.24101635023417964,0.32435364862227106,CD81
SLC35F2,182.62756337657368,0.3714917015936493,0.43447148874633834,0.8550427616449209,0.3925274751216423,0.4658648968058112,SLC35F2
C11orf21,251.48182408894294,-0.22555586387604798,0.3984519476419736,-0.5660804651875355,0.5713390822233182,0.6334084232203463,C11orf21
ELMOD1,0.07943479015817405,0.29035244620837414,4.753402852366512,0.06108307148084878,0.9512930509748273,,ELMOD1
CALCA,0.0705715810626135,0.29035244620837414,4.753402852366512,0.06108307148084878,0.9512930509748273,,CALCA
SOX6,0.9708443497553411,2.130818246385939,1.5662164035519632,1.360487759899294,0.17367562366810843,,SOX6
C11orf58,3589.866080244292,0.6413628500192515,0.39301853503349043,1.6318895747870996,0.10270275061164999,0.21612614015615086,C11orf58
PITPNM1,1051.072839480955,0.6348208019871758,0.2903920014704989,2.186082256992425,0.02880958784466257,0.20267979323174992,PITPNM1
RPS13,14199.045801969693,0.5080162145586593,0.3317645285555129,1.5312553658781363,0.12570629206863265,0.23057107367327792,RPS13
AIP,1229.4438660486048,0.5710283892840622,0.29700015301591814,1.922653518813026,0.05452357791901716,0.20267979323174992,AIP
NUP98,4585.651648023331,0.8246982312921007,0.39547735379093407,2.085323529620032,0.03703994298964653,0.20267979323174992,NUP98
NDUFS8,1113.8656838047884,0.5742378586770229,0.3169066897927741,1.8120092669943895,0.06998476462519677,0.2037594938222424,NDUFS8
TCIRG1,2071.483152046583,0.7644975681059621,0.3144858531762104,2.4309442233562235,0.015059532667695007,0.20267979323174992,TCIRG1
CHKA,959.708541676647,0.6272779535842751,0.3981491496057203,1.5754848508541506,0.1151445725211758,0.22381586526257044,CHKA
EXPH5,3.8810564424804443,0.8852683576383599,0.9516933177932878,0.9302033975514833,0.35226578311228207,0.4274994305112122,EXPH5
HPS5,1190.6282342802342,0.7598650535106056,0.36621107161421274,2.074937412900203,0.037992335713167895,0.20267979323174992,HPS5
GTF2H1,1516.5647263194585,0.6346093641580963,0.38983545925317675,1.6278903037036256,0.1035481477800024,0.21663886091720466,GTF2H1
POU2AF1,0.045183144355560936,0.4009343297063115,4.7534776265442655,0.08434547529316701,0.9327817571359049,,POU2AF1
PTPN5,0.0,0.0,,,0.0,,PTPN5
VWF,2.8799624939322435,-0.15715594598847368,1.2150416622306675,-0.12934202247843474,0.8970870215476189,0.916452094867589,VWF
PSMD9,1040.3490726359532,0.5638154310054438,0.32482626476234694,1.7357445877042883,0.08260900584019658,0.20746691292605843,PSMD9
P3H3,4.022539729313009,0.09644093823420823,0.8403035064750858,0.11476917267519175,0.9086280841997898,0.9256820522786153,P3H3
PPFIBP1,219.05107734572653,0.4535881849128849,0.3457114433691665,1.3120427269991253,0.18950571853902587,0.279168679631484,PPFIBP1
PRPF40B,57.846408804438056,0.5989789248801677,0.401214630739371,1.4929139642199747,0.13545970932955964,0.23721112836341945,PRPF40B
CD69,0.08316897368103249,2.0941213270416648,4.743073399682512,0.44151147380132033,0.6588427569016895,,CD69
PRDM4,629.2263508871876,0.7721760176073749,0.3448382497933714,2.239241203868962,0.025140226203778756,0.20267979323174992,PRDM4
CLEC2B,0.7399977212044777,1.450760800966677,2.0103290525025748,0.7216534025415816,0.4705075976099703,,CLEC2B
COQ5,627.4195685762688,0.6645090819173466,0.3541636606448014,1.8762768622492794,0.060617272489422676,0.20267979323174992,COQ5
SELPLG,2781.0245990822723,0.38024783102100596,0.29507221395331307,1.2886602432893581,0.1975162297157203,0.2857183859790685,SELPLG
CORO1C,2387.147283406655,0.8031646113538929,0.36990382372657515,2.171279559271533,0.029910046493577428,0.20267979323174992,CORO1C
ASIC1,201.41184991901596,0.2881559753803437,0.3482389489808047,0.8274662447256214,0.40797284679336027,0.4809170072264846,ASIC1
