,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
ZMYND10,18.11151602363151,-0.909542395307334,0.39187282066536583,-2.321014235595647,0.020286075556439263,0.15055536958712598,ZMYND10
ABCB5,0.0,0.0,,,0.0,,ABCB5
ARX,0.6954681318603166,1.3595052714994353,1.889044268829183,0.719678884149204,0.47172273025154016,,ARX
SLC25A13,580.064975231923,-0.11345582921474011,0.10495904064277543,-1.0809533749539804,0.279717854193624,0.5850191269618283,SLC25A13
ST7,407.17283211659486,-0.029063503633551584,0.09064547591565576,-0.32062828662949194,0.7484920988363986,0.8951362653849766,ST7
CDC27,1283.7370021655208,0.013931739305807583,0.17454060596073454,0.07981947369279634,0.9363808359727819,0.9744197194559774,CDC27
SLC4A1,0.11293822143863529,-0.7225065488588518,4.7535951839357615,-0.1519916023351086,0.8791935590656329,,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,596.678229525495,0.056200162496146275,0.07998621351017617,0.7026231150321457,0.48229065340420013,0.7507628110305283,HCCS
DVL2,541.7200627222447,-0.09874948043546661,0.11223238982142189,-0.8798661473090917,0.37893182556695837,0.6744102220346436,DVL2
PRSS22,0.0,0.0,,,0.0,,PRSS22
UPF1,2949.6872758353857,0.012539562004989365,0.1310569319454969,0.09568026520111303,0.9237745150669594,0.9706321186492207,UPF1
SKAP2,1927.038033872039,0.2120544783963829,0.16560863055629757,1.280455479186493,0.2003849929127136,0.5000497787446281,SKAP2
SLC25A5,9252.352639657156,0.16234454640254475,0.07698795549633879,2.108700579927274,0.03497043475576751,0.20409049814202926,SLC25A5
MCUB,41.67425717045023,0.5795210665752686,0.4104223175403407,1.4120115836983136,0.15794655044927408,0.4455898584868865,MCUB
HOXA11,30.823387536558073,-0.17633851488364444,0.3220159133910842,-0.5476080763421265,0.5839610426707768,0.8078160907045941,HOXA11
POLR2J,1030.4319330358608,0.13392635685412846,0.12745000174499724,1.0508148687364411,0.2933436254850033,0.598090600551609,POLR2J
DHX33,863.2564090092194,-0.34468357328916127,0.13732563109468385,-2.509972614300293,0.01207405249202912,0.11077922529084544,DHX33
MEOX1,0.020842772910514385,-0.3103196088772513,4.7535951839357615,-0.06528103401104524,0.9479502427960338,,MEOX1
THSD7A,318.15458362881924,0.2573025691940429,0.44220702253287847,0.5818599797901496,0.5606609990740081,0.7957023250761696,THSD7A
LIG3,979.5904351489268,-0.08945814861689134,0.09210293907240451,-0.9712844076188055,0.33140667116305833,0.6327840322932763,LIG3
RPAP3,604.0521158141347,-0.08386215101138976,0.18449300328909687,-0.4545546417279545,0.6494296728910228,0.8455156623276996,RPAP3
ACSM3,1176.2552157567268,-0.5079339888546027,0.33715975757370903,-1.5065083463988416,0.1319367261546713,0.40924775800533797,ACSM3
REXO5,551.717650624176,0.4893089447626791,0.1178451826936591,4.152133617838648,3.2938983751212675e-05,0.0020281650407914117,REXO5
CIAPIN1,1033.3056131593878,-0.0800375833475329,0.11679954609404566,-0.6852559451137554,0.49318242640610593,0.7577824759213782,CIAPIN1
SPPL2B,994.1683936663661,-0.13808701778608398,0.1958865931843784,-0.7049334798329433,0.48085163383982354,0.7497430111596121,SPPL2B
FAM214B,348.22029402132586,-0.23557845300527588,0.22343264927387962,-1.0543600220060416,0.29171811821490307,0.5967284822917776,FAM214B
COPZ2,52.16506990334797,0.03406056407377718,0.30275143784095104,0.11250339326768359,0.9104242793870052,0.9672807584463963,COPZ2
PRKAR2B,303.21338787200597,-1.7329929756145728,0.8220043168962105,-2.1082528886930256,0.03500912066348687,0.20409454804426994,PRKAR2B
MSL3,626.3556420172713,-0.13493604813656762,0.0724166079408619,-1.8633301389477042,0.062415832308801066,0.27926923902701223,MSL3
CREBBP,1346.8239659781837,-0.6678783207324203,0.24207511688290576,-2.7589713859581857,0.005798361181627412,0.07133950700365238,CREBBP
TSPOAP1,370.27828414461453,-0.14866401460710185,0.42653661594481,-0.3485375206951462,0.727436540692141,0.8849357155800807,TSPOAP1
MPO,277.70389755363834,1.7122732595399175,0.5561210785382149,3.0789576687880484,0.0020772619525544537,0.03712794565797394,MPO
GCFC2,210.30712115660816,-0.24709479302802942,0.2100301045780897,-1.1764732180865003,0.23940582847892444,0.5434710697907327,GCFC2
WDR54,292.2399257210552,0.13816291931668326,0.12752982508532756,1.083377313693023,0.2786409810890018,0.5846112139862228,WDR54
CROT,52.11757918641636,-0.15345624083343845,0.23505594139199631,-0.6528498702252487,0.5138530694426555,0.7685180781201966,CROT
ABCB4,2.7487758024666795,0.2033116035278642,1.3088006879869507,0.15534191370312858,0.876551774285961,,ABCB4
KMT2E,2630.1402477798033,0.11981627510763315,0.14582568471726567,0.8216404081348159,0.41128158433896456,0.7010327246453233,KMT2E
RHBDD2,435.06167541918677,0.21441874481414103,0.12697638088598784,1.6886506239823273,0.0912864031148738,0.33920511685968296,RHBDD2
SOX8,0.0,0.0,,,0.0,,SOX8
IBTK,991.4600533173488,-0.35002022517301606,0.23891344414732182,-1.4650503508592099,0.14290718100132072,0.4250258327230463,IBTK
ZNF195,819.4455322012092,0.26901146348467675,0.14620437590026653,1.8399686180951467,0.06577284474256437,0.28603023714208603,ZNF195
MYCBP2,3063.0646204919176,-0.12173674390734684,0.2682416382764237,-0.45383239041321694,0.6499494686248113,0.8456450242194695,MYCBP2
FBXL3,545.0274005718967,0.030517405118017375,0.14194768139885214,0.21499051493675297,0.8297747136434852,0.9326513995902698,FBXL3
ITGAL,25180.453881319794,-0.12456987003366826,0.19720720205940687,-0.6316699833109681,0.5276025460765672,0.7773031474026738,ITGAL
PDK2,448.78202260033436,-0.3870489579935366,0.15729729452255986,-2.4606205667321595,0.013869696183902283,0.12003412757996156,PDK2
ITGA3,55.34929858410788,-0.47269603605862415,0.35085385371339123,-1.3472733192344084,0.17789222179425596,0.4722970995639262,ITGA3
ZFX,751.2326473989672,-0.04624648750281491,0.15189766895390233,-0.304458177806861,0.7607788505373737,0.9014772696648277,ZFX
LAMP2,5948.420205736985,-0.11985819166234529,0.15661825216063244,-0.7652887834517211,0.444099601666856,0.7256862646339053,LAMP2
ITGA2B,157.65765557321149,-1.161641457680579,0.7113287227890642,-1.6330585571265472,0.10245668165503352,0.3602793976314511,ITGA2B
ASB4,0.22825850251497054,-0.5164130788680513,4.7535951839357615,-0.10863631817307688,0.9134909534804613,,ASB4
GDE1,1661.748863723172,0.09678170439353084,0.11899226833105903,0.8133444781829506,0.41602058260043395,0.7049033426212604,GDE1
REX1BD,529.8501522125202,0.09806278588774787,0.16576746998499317,0.5915683330186884,0.5541396843924136,0.7920539538818617,REX1BD
CRLF1,61.32202202271827,0.05664778426529079,0.29839696586349124,0.1898403494196575,0.8494342365286881,0.9402782489622179,CRLF1
OSBPL7,249.08804319010324,-0.33284774916429516,0.1614003583786634,-2.0622491331983097,0.03918402311536166,0.21783406287707333,OSBPL7
YBX2,6.601045457881685,-0.7861501973720479,0.627730607913952,-1.2523687509591883,0.21043552753596573,0.5120877603544721,YBX2
KRT33A,0.08625416314585183,-0.41336838137600274,4.7535951839357615,-0.08695910471571802,0.9307040186285415,,KRT33A
MAP3K14,102.58953047162619,-0.5840340384075979,0.30901883636057836,-1.8899625837892882,0.058762964383395115,0.2705931944824324,MAP3K14
ABCC8,0.08242158789101436,-0.5164130788680515,4.7535951839357615,-0.10863631817307694,0.9134909534804612,,ABCC8
TMEM132A,7.316445818188562,-3.0172200465375036,0.9751343863261324,-3.0941581887036422,0.0019737221894887973,0.036192995832661376,TMEM132A
AP2B1,4482.53754215261,-0.1412273237309044,0.07874569868434454,-1.7934607996434204,0.07289927331921844,0.3000695939171632,AP2B1
ZNF263,1034.6731008403538,0.029824850986911084,0.0714194511556798,0.41760123473784483,0.6762386938669811,0.858893780701399,ZNF263
CX3CL1,0.02532914908516298,-0.3103196088772513,4.7535951839357615,-0.06528103401104524,0.9479502427960338,,CX3CL1
SPATA20,486.23216990705754,-0.08127741292835769,0.14344193085087445,-0.5666224126113832,0.5709707443482777,0.7995139058404893,SPATA20
CACNA1G,0.38670351254366936,0.9014066093628198,2.269828217827185,0.3971254750836167,0.6912749349070848,,CACNA1G
TNFRSF12A,24.645207109366154,0.8068235041764675,0.3704133287055749,2.178170820677394,0.029393321592878843,0.18566896740762953,TNFRSF12A
DLX6,0.0,0.0,,,0.0,,DLX6
MAP3K9,1.6951113317336273,0.34784835697760713,1.0248591233747508,0.3394108995509353,0.7343002087563884,,MAP3K9
RALA,600.8830284339366,0.14543702586283605,0.12791904548298064,1.1369458340915009,0.25556092992860535,0.5590135866789434,RALA
BAIAP2L1,3.4419724842415564,-1.6006641013297305,0.8880070689788498,-1.8025353144658969,0.07146122376769964,,BAIAP2L1
KDM7A,15.492910405241405,-1.9685609774344535,0.8604258402490063,-2.287891512956833,0.022143839680095184,0.15747120906671414,KDM7A
ETV1,5.1118970607864895,0.9350112480502023,0.5897482896021382,1.5854412204925405,0.11286612194178124,,ETV1
AGK,204.6741746066667,-0.11919141399718294,0.11170248896142679,-1.0670434929909416,0.28595219648255943,0.5910296496992091,AGK
ALDH3B1,1013.1228876776382,0.18925789797082151,0.1870003804384627,1.0120722617091236,0.31150350387681275,0.614446955553043,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,386.09324798302384,-0.10143221559156168,0.2536669940650328,-0.3998636715250287,0.6892569309300874,0.8659213244609026,PHTF2
CCL26,0.13491513586928683,-0.5164130788680515,4.7535951839357615,-0.10863631817307694,0.9134909534804612,,CCL26
FARP2,846.6386688779828,-0.38829870054658977,0.1831080841550272,-2.1205983468094143,0.03395561737769207,0.20105260346747272,FARP2
USH1C,0.04222913975337139,-0.41336634387265114,4.7535951839357615,-0.08695867609206102,0.9307043593301345,,USH1C
GGCT,2003.2443581202226,0.09116328470345082,0.1597285427975919,0.570738849217281,0.5681766801792563,0.7982321223466297,GGCT
DBF4,976.6467188386118,0.1668391983891901,0.21396459333867818,0.7797514335706249,0.4355371980549775,0.71944570631208,DBF4
TBXA2R,2.98592787639642,3.88799932522746,0.8640884741289744,4.499538463519807,6.810115740330902e-06,,TBXA2R
IFRD1,249.17838399754226,0.23824623557170796,0.14095364424451878,1.6902453061689646,0.09098103396572983,0.3386934417693524,IFRD1
LGALS14,0.022269481790739128,-0.20727491138520227,4.7535951839357615,-0.04360382055368628,0.965220206234632,,LGALS14
COX10,647.4203690602178,-0.2224110966365066,0.08261834134394294,-2.6920305227455694,0.007101844534806117,0.08116802974950246,COX10
GTF2IRD1,508.1817328612078,-0.2535080727986548,0.10277897432697561,-2.4665363169723564,0.013642689315388019,0.11914496986366517,GTF2IRD1
PAF1,1908.4776914002146,0.19462210527219234,0.10224376920259948,1.9035106666161932,0.0569739431930506,0.26513881542813844,PAF1
VPS41,1043.3605136491256,-0.22518124017624727,0.16214087780868913,-1.388799932623652,0.16489359575613363,0.45645839056188525,VPS41
ARHGAP44,1148.5639018111508,0.3270958979125731,0.28376962017313007,1.1526811704262399,0.24904127284934285,0.5521772390909695,ARHGAP44
ELAC2,2618.083386171396,-0.22369168329444863,0.08254330781568331,-2.709991751165889,0.00672848814820165,0.07832331448274707,ELAC2
SCIN,0.10157144830998967,-0.7225065488588518,4.7535951839357615,-0.1519916023351086,0.8791935590656329,,SCIN
ARSD,1139.2836973371177,0.10261527596820345,0.11977252222804505,0.8567513988961971,0.3915822906547385,0.6852110328254566,ARSD
PNPLA4,108.64278994941276,-0.025356770771466697,0.13553513389713615,-0.18708632988632393,0.8515929460954068,0.9414634486865187,PNPLA4
MYH13,0.7255240796917705,-2.51813094329489,2.379454105393484,-1.058280946704149,0.28992737675576963,,MYH13
ADIPOR2,3186.1405481038887,0.46046875723717573,0.11033704951601565,4.173292282664653,3.0022938200856365e-05,0.0019190376165242617,ADIPOR2
CDKL3,12.154623821759792,-0.20371123011676948,0.4045619190849901,-0.5035353564109774,0.614587928702135,0.8266146059086932,CDKL3
UPP2,0.03972494657456505,-0.310319608877251,4.7535951839357615,-0.06528103401104518,0.9479502427960339,,UPP2
PRSS21,0.04222913975337139,-0.41336634387265114,4.7535951839357615,-0.08695867609206102,0.9307043593301345,,PRSS21
MARK4,657.5872074657339,-0.3411262503389415,0.13347484044139912,-2.5557344680903347,0.010596394498249562,0.10269704212996668,MARK4
PROM1,0.0,0.0,,,0.0,,PROM1
CCDC124,2215.316281831822,-0.11617731901899835,0.1630877505098525,-0.7123607913886814,0.47624138848189823,0.7475473315278964,CCDC124
CEACAM21,80.9870124681424,-0.033117627210195365,0.21958219171727564,-0.15082109779119138,0.8801168430098932,0.9546945758705631,CEACAM21
PAFAH1B1,2912.889176836664,-0.010640771416008344,0.10925249078320545,-0.09739614483594061,0.9224118061504225,0.969745975885645,PAFAH1B1
NOS2,5.781776411165499,1.5090146102256647,0.615520341891137,2.451608025803563,0.0142219490488407,0.1215157365261545,NOS2
DNAH9,0.11056916919037917,-0.6194598138634514,4.7535951839357615,-0.13031396025409273,0.8963180355655309,,DNAH9
KIAA0100,12775.48438750923,-0.2960704439416272,0.12335417996368288,-2.4001654749664283,0.016387661852428796,0.13203576533322434,KIAA0100
SLC13A2,0.18337826843979066,-0.8263305686383567,4.665718427246252,-0.17710682320923177,0.8594244825054624,,SLC13A2
TRAPPC6A,861.2704296349713,-0.08141579880008028,0.1735520731657401,-0.4691145275016634,0.6389877755437945,0.8390610231219146,TRAPPC6A
MATK,1993.989100201138,-0.49041687408633056,0.15368909614953352,-3.1909672603525103,0.0014179734740593355,0.02934932454183606,MATK
CEACAM7,0.0,0.0,,,0.0,,CEACAM7
CD79B,9.12050584790078,-0.985755393624395,0.5906483655446961,-1.6689378166912068,0.09512970403464503,0.34689650020566154,CD79B
SCN4A,0.6362386936995252,0.6598137259318673,1.3395025513520846,0.4925811640043954,0.6223085599128125,,SCN4A
ST7L,107.58614438643515,0.23157978716071037,0.17371787108901637,1.3330798133143391,0.1825056131820176,0.47875177755368814,ST7L
TKTL1,27.60306645029478,1.2173157639806285,0.4722713779986919,2.5775768354609037,0.009949575874242991,0.09951800071532314,TKTL1
PAX6,0.2808931445783886,-0.5530547985176303,2.681376216464741,-0.20625781459597084,0.8365895290663949,,PAX6
RPUSD1,747.0034317760151,-0.2625581869230567,0.18183928201003063,-1.4439024616725744,0.14876641409666191,0.4334986102157939,RPUSD1
RHBDF1,25.7198088998299,-0.059443650353170514,0.3793517908636795,-0.1566979563160456,0.8754828978071428,0.9522822251326718,RHBDF1
LUC7L,548.9213758627534,0.16459301352905567,0.14988896026334203,1.0980996414938091,0.2721609818898769,0.5770554661503582,LUC7L
CACNA2D2,2.8335379254424637,-0.5135863935124013,0.8532137960252426,-0.6019433768007271,0.5472118291921837,,CACNA2D2
BAIAP3,1.8852440984068004,0.4161428537830628,0.9609446434183856,0.43305601070079375,0.6649740793202634,,BAIAP3
TSR3,513.8986143436415,-0.1342143543744012,0.15380923805199334,-0.8726026867712048,0.3828796755927908,0.6776175556738976,TSR3
PIGQ,467.5571745613503,-0.05040797912347243,0.18018494735515883,-0.27975688237771773,0.7796640341345744,0.9117022676355425,PIGQ
CRAMP1,998.0401058536393,-0.13008116152355823,0.10296646501465322,-1.263335217976516,0.20646873468907354,0.5066599315779586,CRAMP1
TEAD3,317.86338536753465,0.2638985703666996,0.3188403827920302,0.8276823909687517,0.4078503941646146,0.6986262013647417,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,1902.7858062099745,-0.31178802612563816,0.08244588388791645,-3.781729437815329,0.0001557425849098526,0.006189809725917478,DNAJC11
MYLIP,549.8253352739719,0.23098372259251992,0.1309738320346102,1.7635868097031921,0.07780157005991158,0.3107201651038956,MYLIP
NOX1,0.27978585802963735,0.15741770795533971,2.675293867541069,0.05884127716407706,0.9530785309754871,,NOX1
E2F2,438.32448742118845,-0.21241687871595066,0.14031849020267684,-1.5138195857804235,0.13007160371403373,0.40681860284993965,E2F2
PSMB1,3175.4582549363295,0.2391391164039221,0.10637043225019731,2.248172836615304,0.024565171049986047,0.16685419520469036,PSMB1
SYN1,7.250645306378383,-1.313142302439966,0.7341934648054858,-1.7885507912929526,0.07368718886349286,0.3023855506312029,SYN1
JARID2,1652.144791038597,-0.11748758700117996,0.08524542702761083,-1.378227443955744,0.1681330765247555,0.46067570650985773,JARID2
CDKL5,28.94629044220519,-0.2741674340509901,0.2953948412252945,-0.9281388697031627,0.35333553921455924,0.6545569350925299,CDKL5
CAMK1G,0.17427099004423155,-1.1309188458288049,4.753432371592846,-0.2379162586991515,0.8119460449274384,,CAMK1G
CDK11A,815.0665427095037,0.030960739398671378,0.12908292883019143,0.239851541015158,0.8104453489927319,0.923481147668034,CDK11A
NADK,2148.965170955289,-0.0911563543007292,0.11249816932078752,-0.8102918905355488,0.41777243505345674,0.7068010329874653,NADK
TFAP2B,0.0,0.0,,,0.0,,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,5.942320330197126,0.17105784065771218,0.8295862442674415,0.20619657309863332,0.8366373646045965,0.9356354133994311,DLEC1
CYTH3,367.51232835067077,-0.15200476221850925,0.20189021666853463,-0.7529080146962851,0.4515051916115045,0.7309093965028457,CYTH3
ADAM22,12.572423391613828,0.034655144931934126,0.3708188531637547,0.09345572544724502,0.9255415216734815,0.9711577725114764,ADAM22
SYPL1,1368.0515982724792,0.3158770164969575,0.24141262758488444,1.3084527502021004,0.19071979078705723,0.48861965976359795,SYPL1
CYB561,167.47556760982104,0.024009008970716398,0.1704297840550389,0.14087331685500984,0.8879700219682837,0.9573433757162945,CYB561
SPAG9,1456.6985237366364,-0.20808751888229884,0.15952820035455606,-1.304393319925996,0.19209951163834407,0.48993952968297405,SPAG9
CELSR3,90.14968157070813,-0.1883376230413938,0.2138522898934875,-0.8806902331286623,0.3784855045467541,0.673794552722955,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,0.8519444175272298,-0.5100040643012381,1.4971026598803003,-0.340660716174277,0.7333590154616275,,PLEKHG6
SS18L2,452.64986315250474,0.41637088001480255,0.1724597365462732,2.414307758745096,0.015765139847142614,0.12903382449280204,SS18L2
MPND,88.359217954215,-0.977860719933434,0.2977824672421137,-3.283808912558908,0.001024143368773804,0.023453008354970575,MPND
MGST1,1372.8265160156652,0.2177857024651869,0.20068441173380416,1.0852148434631115,0.27782651148281656,0.5839268154622813,MGST1
CRY1,232.9804417956627,0.015634322270629095,0.13389329535278127,0.11676702877045392,0.9070446722036112,0.9660605121787729,CRY1
PGLYRP1,0.09216616208788164,-0.6194598138634517,4.7535951839357615,-0.13031396025409278,0.8963180355655309,,PGLYRP1
NFIX,641.4180605848045,-0.3552817842375223,0.18800920381031794,-1.8897042114808662,0.05879753054169869,0.2705931944824324,NFIX
ST3GAL1,1233.6290186520607,0.32246369936145713,0.10920965261754352,2.952703278809407,0.0031500459136490295,0.04928096305234373,ST3GAL1
MMP25,232.25573202370083,-1.699834998378746,0.5946834152207239,-2.858386420189357,0.004258015128871545,0.05928976874983687,MMP25
IL32,0.9105131470314004,-1.190330159746579,1.633126592599204,-0.7288658240829378,0.4660837420244995,,IL32
PKD1,900.9624157231187,-0.3295824530434381,0.14658476169672505,-2.248408696978504,0.02455014112941165,0.16685419520469036,PKD1
MAPK8IP2,5.942206869078446,-0.433930641375161,0.551069244272838,-0.7874339674821684,0.4310278690316999,0.7167347356270115,MAPK8IP2
MED24,1489.5465642053036,-0.2204345873638092,0.08952281782108641,-2.462328518348844,0.013803816451267804,0.11961822351540848,MED24
RHOBTB2,1600.5855312700626,-0.039994608136011016,0.3085094490151897,-0.12963819508180396,0.8968526829182104,0.9623064398729927,RHOBTB2
HEATR5B,785.9508997190068,-0.08580708628474414,0.16774766107597827,-0.5115247851108896,0.6089836377723825,0.8237559752148891,HEATR5B
SEC62,3972.714442548138,0.06706745339134709,0.13483140367818794,0.49741715625405736,0.6188949097167189,0.8283047406229203,SEC62
RPS20,28511.714502781782,-0.006604328903701695,0.08634305381627347,-0.07648940605870656,0.9390297420247989,0.9756739529058454,RPS20
