ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 6_P2-3.czi",4,17,27436.49100367,28,54.892857142857,231.35714285714,17,31.30295,31.30295,"Fuchsia", , ,2577,3557,4037,2098.4285714286,2594.1785714286,2332.3928571429,1119,1362,432,28,28,28,1458,2195,3605,380.29339829015,595.1215284275,1062.8378622483,58756,72637,65307,127200092,197995929,182821437
"Image 6_P2-3.czi",4,18,62711.97943696,64,67.484375,232.09375,17,31.30295,31.30295,"Fuchsia", , ,2438,6203,1388,1521.6875,3040.984375,275.484375,809,1066,0,64,64,64,1629,5137,1388,379.58870285262,1467.6894106388,415.78474254467,97388,194623,17631,157271620,727554571,15748313
"Image 6_P2-3.czi",4,19,55852.856686043,57,226.85087719298,243.04385964912,17,31.30295,31.30295,"Fuchsia", , ,2435,4037,493,1711.2807017544,2495.9473684211,35.789473684211,1223,768,0,57,57,57,1212,3269,493,246.70758821977,838.32359122777,97.60538934954,97543,142269,2040,170331873,394451977,606512
"Image 6_P2-3.czi",4,20,37235.237790695,38,121.21052631579,247.97368421053,17,31.30295,31.30295,"Fuchsia", , ,4080,3110,3102,2114.2105263158,2216.0789473684,1459.1052631579,1163,1303,510,38,38,38,2917,1807,2592,899.51642137241,514.50203590483,693.73839564577,80340,84211,55446,199793476,196412581,98708650
"Image 6_P2-3.czi",4,21,17637.744216645,18,275.66666666667,249.83333333333,17,31.30295,31.30295,"Fuchsia", , ,50,1686,311,4.3333333333333,1313.2222222222,35.055555555556,0,733,0,18,18,18,50,953,311,12.824608697161,264.3997765318,83.087814794471,78,23638,631,3134,32230370,139481
"Image 6_P2-3.czi",4,22,41154.736505505,42,67.238095238095,254.88095238095,17,31.30295,31.30295,"Fuchsia", , ,2920,3830,3565,2326.6904761905,2373.0476190476,1459.4285714286,1283,1107,0,42,42,42,1637,2723,3565,466.76669307133,766.56433241177,1029.1271732279,97721,99668,61296,236299237,260609366,132880346
"Image 6_P2-3.czi",4,23,42134.611184208,43,24.43023255814,260.82558139535,17,31.30295,31.30295,"Fuchsia", , ,176,3573,1375,9.4883720930233,2398.2325581395,66.651162790698,0,1148,0,43,43,43,176,2425,1375,33.311925573015,684.52127300796,247.0756471514,408,103124,2866,50478,266995248,2754970
"Image 6_P2-3.czi",4,24,30376.115039778,31,252.82258064516,269.14516129032,17,31.30295,31.30295,"Fuchsia", , ,300,2428,1501,40.677419354839,1757.5483870968,375.54838709677,0,951,0,31,31,31,300,1477,1501,82.148802830301,414.6472266646,449.38364001594,1261,54484,11642,253747,100916236,10430504
"Image 6_P2-3.czi",4,25,25476.741646265,26,85.961538461539,278.34615384615,17,31.30295,31.30295,"Fuchsia", , ,2750,2603,4668,1147.6153846154,1873.2692307692,2996.1153846154,526,1062,1643,26,26,26,2224,1541,3025,546.21600686344,433.10825969425,866.1552898608,29838,48705,77899,41701346,95927147,252150017
"Image 6_P2-3.czi",4,26,48993.733935125,50,164.6,285.16,17,31.30295,31.30295,"Fuchsia", , ,2595,3189,2500,1556.68,2438.42,694.18,0,1425,0,50,50,50,2595,1764,2500,742.93355211428,407.14085663669,702.666196188,77834,121921,34709,148208194,305417025,48287543
"Image 6_P2-3.czi",4,27,20577.368252753,21,235.92857142857,284.21428571429,17,31.30295,31.30295,"Fuchsia", , ,381,2880,0,194.38095238095,2208.1904761905,0,0,1382,0,21,21,21,381,1498,0,137.81526627717,452.64949122336,0,4082,46372,0,1173324,106496040,0
"Image 6_P2-3.czi",4,28,30376.115039778,31,155.6935483871,290.5,17,31.30295,31.30295,"Fuchsia", , ,1976,3337,2780,1024.1935483871,2381.3870967742,1417.0967741936,428,1356,0,31,31,31,1548,1981,2780,472.71946715114,601.45222461524,874.66082397078,31750,73823,43930,39222056,186653483,85204008
"Image 6_P2-3.czi",4,29,50953.48329253,52,120.88461538462,292.38461538462,17,31.30295,31.30295,"Fuchsia", , ,1984,3949,5515,989.73076923077,2398.4615384615,3436.7884615385,0,1060,1296,52,52,52,1984,2889,4219,534.13408448737,776.58464083064,985.98698111237,51466,124720,178713,65487744,329893392,663779463
"Image 6_P2-3.czi",4,30,34295.613754588,35,58.842857142857,294.35714285714,17,31.30295,31.30295,"Fuchsia", , ,451,1869,3567,68.114285714286,1329.2857142857,1116.4571428571,0,683,0,35,35,35,451,1186,3567,134.47037098286,295.94331446774,1247.966778,2384,46525,39076,777182,64822821,96578996
"Image 6_P2-3.czi",4,31,18617.618895348,19,92.342105263158,301.39473684211,17,31.30295,31.30295,"Fuchsia", , ,1343,2248,6028,1075.2631578947,1754.6315789474,5096.2631578947,504,1017,4042,19,19,19,839,1231,1986,237.81127954402,386.92049291328,574.65408359245,20430,33338,96829,22985602,61190642,499410157
"Image 6_P2-3.czi",4,32,25476.741646265,26,158.23076923077,329.96153846154,17,31.30295,31.30295,"Fuchsia", , ,421,2600,869,80.384615384615,1917.7692307692,93.384615384615,0,1053,0,26,26,26,421,1547,869,134.33721060766,427.08962129205,213.8674499634,2090,49862,2428,619166,100183948,1370220
"Image 6_P2-3.czi",1,2,62144631.997991,63421,170.64581920815,181.44443480866,18,31.30295,31.30295,"Orange",0,22, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P2-3.czi",4,5,29396.240361075,30,240.8,40.9,18,31.30295,31.30295,"Fuchsia", , ,366,2562,102,129.76666666667,1699.5666666667,8.5666666666667,0,711,0,30,30,30,366,1851,102,130.27998584834,554.84801791888,22.227170904926,3893,50987,257,997395,95583639,16529
"Image 6_P2-3.czi",4,6,40174.861826803,41,273.42682926829,92.353658536585,18,31.30295,31.30295,"Fuchsia", , ,1646,3318,3387,881.73170731707,2085.1707317073,1631.0243902439,0,986,0,41,41,41,1646,2332,3387,538.65401810393,662.79057410464,1146.1557810308,36151,85492,66872,43481409,195837070,161616786
"Image 6_P2-3.czi",4,7,52913.232649935,54,232.24074074074,121.90740740741,18,31.30295,31.30295,"Fuchsia", , ,2347,8052,2215,1032.4074074074,4420.2777777778,1002.7592592593,0,1862,243,54,54,54,2347,6190,1972,683.78608920711,1829.1739492126,566.87185118629,55750,238695,54149,82337574,1232429703,71329627
"Image 6_P2-3.czi",4,8,32335.864397183,33,271.86363636364,122.04545454546,18,31.30295,31.30295,"Fuchsia", , ,2773,1983,8101,1402.6666666667,1403.4242424242,7586.0909090909,341,671,6922,33,33,33,2432,1312,1179,591.56865972317,353.51184830772,331.25607198552,46288,46313,250341,76125146,68995847,1902620963
"Image 6_P2-3.czi",4,9,17637.744216645,18,163,125,18,31.30295,31.30295,"Fuchsia", , ,973,2911,1630,740.27777777778,2073.9444444444,741.22222222222,317,1148,174,18,18,18,656,1763,1456,180.3577508749,518.37454914629,411.69371190037,13325,37331,13342,10417193,81990527,12770746
"Image 6_P2-3.czi",4,10,30376.115039778,31,140.6935483871,144.24193548387,18,31.30295,31.30295,"Fuchsia", , ,587,3428,2000,115.87096774194,2342.4516129032,1504.0967741936,0,1247,681,31,31,31,587,2181,1319,179.71899212112,675.31981750425,393.80514258016,3592,72616,46627,1385176,183781172,74783995
"Image 6_P2-3.czi",4,11,17637.744216645,18,285.33333333333,145.16666666667,18,31.30295,31.30295,"Fuchsia", , ,1702,1726,2477,1285.2222222222,1365.1111111111,510,687,689,0,18,18,18,1015,1037,2477,253.16410756558,310.59921004575,719.13984568167,23134,24572,9180,30821896,35183532,13473556
"Image 6_P2-3.czi",4,12,40174.861826803,41,237.35365853659,149.25609756098,18,31.30295,31.30295,"Fuchsia", , ,2073,4162,2373,1491.8536585366,2543.512195122,1501.9756097561,720,947,39,41,41,41,1353,3215,2334,377.33728685194,837.46110721487,741.64663040443,61166,104284,61581,96946058,293301270,114494749
"Image 6_P2-3.czi",4,13,55852.856686043,57,166.5,153.30701754386,18,31.30295,31.30295,"Fuchsia", , ,1025,3915,1285,460.61403508772,2323.6140350877,525.91228070175,0,1025,0,57,57,57,1025,2890,1285,250.81750297676,805.09045087196,446.16658006615,26255,132446,29977,15616349,344050940,26912891
"Image 6_P2-3.czi",4,14,18617.618895348,19,141.39473684211,170.65789473684,18,31.30295,31.30295,"Fuchsia", , ,2498,2003,1627,1217.1578947368,1637.4210526316,1093.7368421053,214,1221,737,19,19,19,2284,782,890,745.03402332137,229.05659557544,295.90460964929,23126,31111,20781,38139356,51886211,24305017
"Image 6_P2-3.czi",4,15,21557.242931455,22,98.818181818182,204.86363636364,18,31.30295,31.30295,"Fuchsia", , ,2198,2999,3663,1345.9090909091,2224.9545454546,1850.3636363636,316,1173,657,22,22,22,1882,1826,3006,636.6326524764,521.33240262425,790.08447682478,29610,48949,40708,48363692,114616837,88433506
"Image 6_P2-3.czi",4,16,35275.48843329,36,54.666666666667,214.75,18,31.30295,31.30295,"Fuchsia", , ,1834,3593,4031,1258.3055555556,2465.3055555556,2366.25,32,1404,1467,36,36,36,1802,2189,2564,500.83957051817,633.20142673986,771.65185988057,45299,88751,85185,65779393,232831375,222409637
"Image 6_P2-3.czi",4,17,42134.611184208,43,54.5,230.75581395349,18,31.30295,31.30295,"Fuchsia", , ,2556,3692,4156,2029.023255814,2440.6744186047,2135.1627906977,733,1447,561,43,43,43,1823,2245,3595,512.16359404524,654.11429469206,1044.0682775117,87248,104949,91812,188045306,274116691,241816866
"Image 6_P2-3.czi",4,18,52913.232649935,54,67.259259259259,231.87037037037,18,31.30295,31.30295,"Fuchsia", , ,2347,4789,1438,1512.2962962963,2669.2962962963,357.46296296296,769,997,0,54,54,54,1578,3792,1438,308.1266971482,1064.4487745171,457.93509933849,81664,144142,19303,128532094,444809420,18014449
"Image 6_P2-3.czi",4,19,60752.230079555,62,226.90322580645,243.53225806452,18,31.30295,31.30295,"Fuchsia", , ,2624,4492,859,1872.5,2641.2096774194,59.838709677419,1277,1155,0,62,62,62,1347,3337,859,287.80621611214,935.36184174189,165.12004510861,116095,163755,3710,222440665,485880299,1885144
"Image 6_P2-3.czi",4,20,28416.365682373,29,275.70689655172,246.94827586207,18,31.30295,31.30295,"Fuchsia", , ,239,2042,3383,35.137931034483,1555.2068965517,598.8275862069,0,1089,0,29,29,29,239,953,3383,66.77131769701,274.56932240854,973.83564427934,1019,45101,17366,160641,72252259,36953204
"Image 6_P2-3.czi",4,21,36255.363111993,37,120.93243243243,247.66216216216,18,31.30295,31.30295,"Fuchsia", , ,3526,3075,3664,1739.4594594595,2188.1081081081,1802.8108108108,880,1321,724,37,37,37,2646,1754,2940,714.23644523344,479.75553866201,853.70447130393,64360,80960,66704,130316424,185435186,146491900
"Image 6_P2-3.czi",4,22,48013.859256423,49,67.071428571429,254.84693877551,18,31.30295,31.30295,"Fuchsia", , ,3138,3975,3304,2387,2334.8163265306,1265.0816326531,1191,993,0,49,49,49,1947,2982,3304,563.272506578,810.66155272174,940.15335266679,116963,114406,61989,294419925,298661260,120847785
"Image 6_P2-3.czi",4,23,44094.360541613,45,23.966666666667,261.3,18,31.30295,31.30295,"Fuchsia", , ,346,3670,556,45.133333333333,2440.6222222222,20.911111111111,0,1338,0,45,45,45,346,2332,556,98.826201899184,678.71068574872,92.170253094779,2031,109828,941,521397,288317178,393473
"Image 6_P2-3.czi",4,24,52913.232649935,54,165.03703703704,285.11111111111,18,31.30295,31.30295,"Fuchsia", , ,2498,2999,2226,1557.3333333333,2312.0185185185,733.35185185185,468,1407,0,54,54,54,2030,1592,2226,598.25393737518,463.20676709711,674.00308373427,84096,124849,39601,149934616,300024907,53118315
"Image 6_P2-3.czi",4,25,39194.9871481,40,236.275,284.1,18,31.30295,31.30295,"Fuchsia", , ,407,3304,38,176.45,2091.1,0.95,0,699,0,40,40,40,407,2605,38,152.28919014788,695.21978815778,6.0083275543199,7058,83644,38,2149872,193757860,1444
"Image 6_P2-3.czi",4,26,67611.352830473,69,120.5,292.5,18,31.30295,31.30295,"Fuchsia", , ,1901,5070,6007,831.46376811594,2571.3188405797,3422.0434782609,0,975,1154,69,69,69,1901,4095,4853,518.89607311807,1125.8827189569,1240.9574509792,57371,177421,236121,66011121,542403569,912734655
"Image 6_P2-3.czi",1,2,61524371.326373,62788,170.6592661018,181.93430273301,19,31.30295,31.30295,"Orange",0,21, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P2-3.czi",4,5,51933.357971233,53,273.27358490566,92.61320754717,19,31.30295,31.30295,"Fuchsia", , ,1859,3586,4559,1013.2264150943,2015.9622641509,2334,0,626,0,53,53,53,1859,2960,4559,528.09066971749,789.60839764123,1287.405366201,53701,106846,123702,68913019,247818538,374905922
"Image 6_P2-3.czi",4,6,26456.616324968,27,232.42592592593,121.75925925926,19,31.30295,31.30295,"Fuchsia", , ,1891,7663,1019,924.48148148148,5540.7777777778,535.25925925926,0,2848,172,27,27,27,1891,4815,847,539.09235475155,1330.857772362,242.46658653111,24961,149601,14452,30632117,874956639,9264108
"Image 6_P2-3.czi",4,7,43114.48586291,44,140.65909090909,144.20454545455,19,31.30295,31.30295,"Fuchsia", , ,858,4005,2706,230.86363636364,2382.6363636364,1727.6590909091,0,856,861,44,44,44,858,3149,1845,255.90328759206,851.43476967941,419.45861803164,10158,104836,76017,5161032,280958536,138897119
"Image 6_P2-3.czi",4,8,35275.48843329,36,284.94444444444,143.94444444444,19,31.30295,31.30295,"Fuchsia", , ,1920,1655,4982,1285.5555555556,1260.4444444444,1125.6111111111,762,698,0,36,36,36,1158,957,4982,303.61191812147,258.72384002412,1529.4525496358,46280,45376,40522,62721818,59536758,127484892
"Image 6_P2-3.czi",4,9,42134.611184208,43,237.22093023256,149.45348837209,19,31.30295,31.30295,"Fuchsia", , ,2149,3916,2145,1434.4418604651,2341.7209302326,1309.2558139535,506,1030,6,43,43,43,1643,2886,2139,435.17376399853,798.85538132116,626.17425282893,61681,100694,56298,96431609,262600384,90176440
"Image 6_P2-3.czi",4,10,48013.859256423,49,166.90816326531,153.31632653061,19,31.30295,31.30295,"Fuchsia", , ,1072,3644,1319,495.12244897959,2306.0612244898,555.75510204082,0,1245,0,49,49,49,1072,2399,1319,249.26714523554,700.16311814234,474.81125770371,24261,112997,27232,14994603,284108963,25955718
"Image 6_P2-3.czi",4,11,20577.368252753,21,140.78571428571,170.35714285714,19,31.30295,31.30295,"Fuchsia", , ,2250,1566,1471,1358.9523809524,1303.9523809524,1061,339,1046,470,21,21,21,1911,520,1001,579.80259366361,154.18770255454,279.00232973938,28538,27383,22281,45505204,36181605,25196987
"Image 6_P2-3.czi",4,12,29396.240361075,30,98.766666666667,204.86666666667,19,31.30295,31.30295,"Fuchsia", , ,2067,3118,3221,1293.3333333333,2057.4666666667,1494.7,329,1108,61,30,30,30,1738,2010,3160,533.59912199001,611.34203606285,814.89894232776,38800,61724,44841,58438446,137833506,86281591
"Image 6_P2-3.czi",4,13,39194.9871481,40,54.65,214.9,19,31.30295,31.30295,"Fuchsia", , ,1962,3604,4234,1261.1,2379.175,2522.975,61,1114,1547,40,40,40,1901,2490,2687,532.40830677987,676.89645791922,734.33987406447,50444,95167,100919,74669814,244288311,275647061
"Image 6_P2-3.czi",4,14,18617.618895348,19,95.078947368421,219.39473684211,19,31.30295,31.30295,"Fuchsia", , ,1868,2558,3062,916.52631578947,1993.8421052632,1503.5789473684,258,1309,19,19,19,19,1610,1249,3043,487.58638760749,389.07115361216,1042.1232767656,17414,37883,28568,20239718,78257495,62502620
"Image 6_P2-3.czi",4,15,43114.48586291,44,54.568181818182,230.70454545455,19,31.30295,31.30295,"Fuchsia", , ,2580,3677,3987,2070.5,2414.3863636364,2101.4090909091,793,1329,701,44,44,44,1787,2348,3286,486.04892566442,663.77105242868,937.77523260757,91102,106233,92462,198785164,275432963,232115650
"Image 6_P2-3.czi",4,16,40174.861826803,41,66.939024390244,232.06097560976,19,31.30295,31.30295,"Fuchsia", , ,1886,3469,1473,1366.6097560976,2304.8780487805,538.0243902439,727,1203,0,41,41,41,1159,2266,1473,210.43263506985,647.63825532167,529.73944009319,56031,94500,22059,78343787,234588388,23093235
"Image 6_P2-3.czi",4,17,67611.352830473,69,226.97826086957,244.09420289855,19,31.30295,31.30295,"Fuchsia", , ,2861,5167,1120,2000.7246376812,2748.3188405797,98.130434782609,1183,1140,0,69,69,69,1678,4027,1120,356.59970489488,1147.8566790629,229.95018086044,138050,189634,6771,284847144,610769792,4260083
"Image 6_P2-3.czi",4,18,20577.368252753,21,121.21428571429,246.78571428571,19,31.30295,31.30295,"Fuchsia", , ,3323,3012,3820,1691.2857142857,2408.8095238095,2264.380952381,632,1682,1108,21,21,21,2691,1330,2712,843.96529210964,393.10909669551,800.22799727268,35517,50585,47552,74314943,124940325,120483140
"Image 6_P2-3.czi",4,19,48013.859256423,49,67.010204081633,255.23469387755,19,31.30295,31.30295,"Fuchsia", , ,3303,3968,2962,2502.9795918367,2370.9591836735,1175.8571428571,1144,974,0,49,49,49,2159,2994,2962,589.96749521322,789.2568223542,908.34730876099,122646,116177,57617,323687394,305351389,107353913
"Image 6_P2-3.czi",4,20,36255.363111993,37,23.824324324324,261.90540540541,19,31.30295,31.30295,"Fuchsia", , ,390,3702,0,62.297297297297,2580.2432432432,0,0,1168,0,37,37,37,390,2534,0,111.84956783925,649.82666087903,0,2305,95469,0,593967,261535131,0
"Image 6_P2-3.czi",4,21,26456.616324968,27,86.314814814815,278.90740740741,19,31.30295,31.30295,"Fuchsia", , ,1758,3144,4382,1037.6666666667,2253.5555555556,3005.037037037,546,1468,1737,27,27,27,1212,1676,2645,286.67979993768,538.97169422845,853.70254599423,28017,60846,81136,31209125,144672594,262765694
"Image 6_P2-3.czi",4,22,45074.235220315,46,235.5652173913,283.5652173913,19,31.30295,31.30295,"Fuchsia", , ,396,3626,160,188.08695652174,2225.2173913044,6.2391304347826,0,1053,0,46,46,46,396,2573,160,140.44118200822,714.72962760733,25.839835553836,8652,102360,287,2514896,250760982,31837
"Image 6_P2-3.czi",4,23,33315.739075885,34,164.17647058824,286.44117647059,19,31.30295,31.30295,"Fuchsia", , ,2414,2881,1055,1452.2352941177,2322.2058823529,373.97058823529,365,1364,0,34,34,34,2049,1517,1055,672.17976756869,381.48654842735,315.78823795377,49376,78955,12715,86615816,188152321,8045869
"Image 6_P2-3.czi",4,24,71530.851545283,73,120.40410958904,292.59589041096,19,31.30295,31.30295,"Fuchsia", , ,1590,6208,6086,696.78082191781,2927.3287671233,3278.7534246575,0,712,939,73,73,73,1590,5496,5147,448.68812623814,1452.6379840253,1358.6467816342,50865,213695,239349,49936871,777486833,917672671
"Image 6_P2-3.czi",4,25,41154.736505505,42,158.45238095238,330.66666666667,19,31.30295,31.30295,"Fuchsia", , ,653,3721,503,177.57142857143,2274.0714285714,22.190476190476,0,903,0,42,42,42,653,2818,503,220.33479435347,767.36690727661,86.176007666454,7458,95511,932,3314772,241341767,325160
"Image 6_P2-3.czi",1,2,61221590.050654,62479,170.70355639495,182.68084476384,20,31.30295,31.30295,"Orange",0,26, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P2-3.czi",4,5,52913.232649935,54,273.31481481482,92.685185185185,20,31.30295,31.30295,"Fuchsia", , ,2096,3694,5009,1122.3703703704,2056.6296296296,2874.9074074074,0,614,0,54,54,54,2096,3080,5009,581.25905296407,827.94315036577,1405.9772438175,60608,111058,155245,85931314,264736136,551083917
"Image 6_P2-3.czi",4,6,27436.49100367,28,234.78571428571,122,20,31.30295,31.30295,"Fuchsia", , ,1208,6005,1532,368.89285714286,2780.0714285714,398.10714285714,0,665,0,28,28,28,1208,5340,1532,330.11258901861,1513.2237828329,422.66976333301,10329,77842,11147,6752601,278232168,9261243
"Image 6_P2-3.czi",4,7,18617.618895348,19,229.07894736842,121.6052631579,20,31.30295,31.30295,"Fuchsia", , ,1256,5871,2535,948.57894736842,3107.1578947368,1273.5263157895,724,1102,325,19,19,19,532,4769,2210,164.78953438637,1545.6342194552,731.59402588693,18023,59036,24197,17585039,226435906,40449653
"Image 6_P2-3.czi",4,8,18617.618895348,19,273.34210526316,122.6052631579,20,31.30295,31.30295,"Fuchsia", , ,2312,2247,7060,1902.1578947368,1645.2105263158,6512.5263157895,1273,778,5479,19,19,19,1039,1469,1581,293.52971894926,463.34227556687,520.92667093481,36141,31259,123738,70296763,55291985,810731544
"Image 6_P2-3.czi",4,9,47033.98457772,48,140.5625,144.4375,20,31.30295,31.30295,"Fuchsia", , ,843,4455,2878,324.14583333333,2496.1666666667,1948.7708333333,0,842,1149,48,48,48,843,3613,1729,240.56794409678,984.78521977029,405.65692661402,15559,119816,93541,7763413,344661396,190024177
"Image 6_P2-3.czi",4,10,33315.739075885,34,237.44117647059,148.97058823529,20,31.30295,31.30295,"Fuchsia", , ,2177,3487,1973,1397.6764705882,2291.3235294118,907.32352941177,280,1121,0,34,34,34,1897,2366,1973,549.28425718126,657.35478730993,558.12178102982,47521,77905,30849,76375519,192765365,38269521
"Image 6_P2-3.czi",4,11,37235.237790695,38,166.23684210526,153.31578947368,20,31.30295,31.30295,"Fuchsia", , ,1347,3207,1367,600.84210526316,2216.7368421053,539.94736842105,54,1236,0,38,38,38,1293,1971,1367,259.21758848356,560.00761019011,509.11910927142,22832,84236,20518,16204596,198332560,20669124
"Image 6_P2-3.czi",4,12,25476.741646265,26,98.5,205,20,31.30295,31.30295,"Fuchsia", , ,1964,3098,2549,1286.8846153846,2119.2307692308,1105.1538461539,588,1011,96,26,26,26,1376,2087,2453,415.40393131727,584.05111472831,619.93307331083,33459,55100,28734,47371883,125297508,41363416
"Image 6_P2-3.czi",4,13,29396.240361075,30,55.233333333333,214.83333333333,20,31.30295,31.30295,"Fuchsia", , ,1912,3509,3582,1324.2666666667,2456,2444.5666666667,125,987,1646,30,30,30,1787,2522,1936,497.01910969529,672.57292900293,532.04340523821,39728,73680,73337,59774278,194076356,187486221
"Image 6_P2-3.czi",4,14,27436.49100367,28,95.142857142857,218.64285714286,20,31.30295,31.30295,"Fuchsia", , ,1583,3060,3130,818.60714285714,2190.2142857143,1590.4642857143,280,1184,125,28,28,28,1303,1876,3005,373.1387726447,533.12283048183,950.07638999472,22921,61326,44533,22522573,141991020,95199565
"Image 6_P2-3.czi",4,15,41154.736505505,42,54.190476190476,230.54761904762,20,31.30295,31.30295,"Fuchsia", , ,2588,3527,3752,2077.9285714286,2355.7619047619,2029.0714285714,888,1210,835,42,42,42,1700,2317,2917,449.09607820203,639.21692983791,851.91246524045,87273,98942,85221,189616239,249836324,202675445
"Image 6_P2-3.czi",4,16,20577.368252753,21,66.5,231.78571428571,20,31.30295,31.30295,"Fuchsia", , ,1671,2512,1401,1372.4761904762,1990.8095238095,741.19047619048,1152,1355,0,21,21,21,519,1157,1401,149.11056939319,318.78529123026,480.38709589743,28822,41807,15565,40002188,85262255,16152065
"Image 6_P2-3.czi",4,17,16657.869537943,17,254.5,233.5,20,31.30295,31.30295,"Fuchsia", , ,1650,1489,4656,1177.4705882353,1247.2941176471,4090.4705882353,445,804,3243,17,17,17,1205,685,1413,355.35389361295,193.75718203007,425.10235791616,20017,21204,69538,25589851,27048294,287334536
"Image 6_P2-3.czi",4,18,69571.102187878,71,227.02112676056,244.71126760563,20,31.30295,31.30295,"Fuchsia", , ,3094,5881,970,2024.6197183099,2978.7746478873,83.295774647887,1036,834,0,71,71,71,2058,5047,970,455.2877384122,1381.6766026119,190.99920675723,143748,211493,5914,305545120,763622103,3046260
"Image 6_P2-3.czi",4,19,39194.9871481,40,121.175,248.3,20,31.30295,31.30295,"Fuchsia", , ,3572,2917,3518,1566.95,1861.375,2122.45,463,679,1363,40,40,40,3109,2238,2155,818.01814756373,664.23662325008,557.6380569546,62678,74455,84898,124310286,155795877,192319208
"Image 6_P2-3.czi",4,20,48993.733935125,50,66.86,255.28,20,31.30295,31.30295,"Fuchsia", , ,3354,3834,2559,2515.76,2273.6,1058.7,1104,942,0,50,50,50,2250,2892,2559,583.65458613667,763.28361540847,837.35746274107,125788,113680,52935,333144400,287010340,90399493
"Image 6_P2-3.czi",4,21,22537.117610158,23,24.108695652174,262.0652173913,20,31.30295,31.30295,"Fuchsia", , ,414,3608,0,91.869565217391,2811,0,0,1920,0,23,23,23,414,1688,0,140.96431023097,529.36831996429,0,2113,64653,0,631281,187904661,0
"Image 6_P2-3.czi",4,22,19597.49357405,20,206.45,263.45,20,31.30295,31.30295,"Fuchsia", , ,1335,2366,1648,680.3,1896.35,878.7,0,1478,71,20,20,20,1335,888,1577,493.2538686593,297.83469010775,454.93089122357,13606,37927,17574,13878850,73608271,19374554
"Image 6_P2-3.czi",4,23,26456.616324968,27,86.055555555556,278.72222222222,20,31.30295,31.30295,"Fuchsia", , ,1784,3271,4197,993.40740740741,2297.1851851852,2634.2222222222,441,1410,1553,27,27,27,1343,1861,2644,337.11219990922,584.04155786257,750.15302712351,26822,62024,71124,29599934,151349332,201987390
"Image 6_P2-3.czi",4,24,15677.99485924,16,39,280.5,20,31.30295,31.30295,"Fuchsia", , ,533,2626,0,364.375,2248.1875,0,92,1684,0,16,16,16,441,942,0,145.19452469016,256.95815969401,0,5830,35971,0,2440528,81859965,0
