ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 6_P9-1.czi",4,7,45074.235220315,46,202.23913043478,122.91304347826,6,31.30295,31.30295,"Fuchsia", , ,377,3965,201,139.97826086957,2305.1956521739,46.434782608696,0,760,0,46,46,46,377,3205,201,130.78676268907,875.61507574365,51.288141221453,6439,106039,2136,1671053,278942221,217556
"Image 6_P9-1.czi",4,8,19597.49357405,20,132.5,130,6,31.30295,31.30295,"Fuchsia", , ,420,2974,3397,276.75,2278.45,2603.5,93,1316,1841,20,20,20,327,1658,1556,84.889944231216,504.78139875229,487.56737726023,5535,45569,52070,1668731,108667969,140080962
"Image 6_P9-1.czi",4,9,24496.866967563,25,157.06,168.7,6,31.30295,31.30295,"Fuchsia", , ,119,3379,0,16.68,2481.16,0,0,1060,0,25,25,25,119,2319,0,35.78607736723,602.96756960885,0,417,62029,0,37691,162629551,0
"Image 6_P9-1.czi",4,10,25476.741646265,26,212,189.26923076923,6,31.30295,31.30295,"Fuchsia", , ,1261,2291,2776,745.73076923077,1616.3461538462,2368.9615384615,418,688,1758,26,26,26,843,1603,1018,199.16436582729,448.45975893564,262.58963890744,19389,42025,61593,15450635,72954851,147635281
"Image 6_P9-1.czi",4,11,42134.611184208,43,166.98837209302,223.89534883721,6,31.30295,31.30295,"Fuchsia", , ,377,2500,222,38.627906976744,1607.0465116279,17.441860465116,0,669,0,43,43,43,377,1831,222,98.251383912661,484.51050180217,49.864245385695,1661,69103,750,469601,120911253,117512
"Image 6_P9-1.czi",4,12,17637.744216645,18,284,280,6,31.30295,31.30295,"Fuchsia", , ,946,1738,1871,480.16666666667,1337.5555555556,1259,163,856,670,18,18,18,783,882,1201,212.17674374972,269.96279094855,372.79090496353,8643,24076,22662,4915403,33441946,30894000
"Image 6_P9-1.czi",4,13,22537.117610158,23,285.10869565217,284.9347826087,6,31.30295,31.30295,"Fuchsia", , ,1648,2086,2223,1169.8260869565,1602.5217391304,1190.5652173913,396,898,623,23,23,23,1252,1188,1600,403.56644740409,358.06270014231,438.71307936726,26906,36858,27383,35058390,61886342,36835569
"Image 6_P9-1.czi",4,14,30376.115039778,31,251.85483870968,332.53225806452,6,31.30295,31.30295,"Fuchsia", , ,444,2936,5523,233.41935483871,2077.9032258065,4846.9677419355,0,898,3572,31,31,31,444,2038,1951,127.9921284542,587.95733149261,488.3718858869,7236,64415,150256,2180482,144218951,735441198
"Image 6_P9-1.czi",1,2,83671498.814407,85390,200.16797048835,184.5368544326,7,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-1.czi",4,5,67611.352830473,69,217.39855072464,57.586956521739,7,31.30295,31.30295,"Fuchsia", , ,575,5476,5705,239.63768115942,2499.2898550725,3959.4927536232,0,585,1268,69,69,69,575,4891,4437,154.1103473083,1363.2938281263,1187.719857334,16535,172451,273205,5577409,557387799,1177679353
"Image 6_P9-1.czi",4,6,22537.117610158,23,227.36956521739,90.326086956522,7,31.30295,31.30295,"Fuchsia", , ,545,1709,5582,344.26086956522,1308.347826087,2676.6956521739,0,901,147,23,23,23,545,808,5435,153.07253699154,248.45991238677,1779.5282938511,7918,30092,61564,3241344,40728914,234455952
"Image 6_P9-1.czi",4,7,39194.9871481,40,55.5,107,7,31.30295,31.30295,"Fuchsia", , ,334,4009,512,89.6,2375.45,90,0,924,0,40,40,40,334,3085,512,99.471629765502,901.29937398096,127.15224067114,3584,95018,3600,707016,257391790,954540
"Image 6_P9-1.czi",4,8,41154.736505505,42,202.28571428571,123.09523809524,7,31.30295,31.30295,"Fuchsia", , ,348,3960,187,108.42857142857,2391.9761904762,12.571428571429,0,734,0,42,42,42,348,3226,187,118.16176238781,838.54620094936,37.248108714235,4554,100463,528,1066234,269134653,63522
"Image 6_P9-1.czi",4,9,30376.115039778,31,166.95161290323,223.33870967742,7,31.30295,31.30295,"Fuchsia", , ,338,2629,128,23.645161290323,1889.0322580645,5.6774193548387,0,1272,0,31,31,31,338,1357,128,74.888605447067,427.71645466524,23.985255327352,733,58560,176,185581,116109970,18258
"Image 6_P9-1.czi",4,10,17637.744216645,18,138,228,7,31.30295,31.30295,"Fuchsia", , ,867,1386,1042,502.83333333333,1067.6666666667,453.83333333333,176,612,0,18,18,18,691,774,1042,208.59988438325,220.40604240676,306.99056318127,9051,19218,8169,5290881,21344258,5309499
"Image 6_P9-1.czi",4,11,16657.869537943,17,291.5,242.5,7,31.30295,31.30295,"Fuchsia", , ,549,2364,1480,286.41176470588,1816.1176470588,1167.3529411765,87,919,615,17,17,17,462,1445,865,159.16620983406,409.32824272718,287.50455239363,4869,30874,19845,1799881,58751610,24488661
"Image 6_P9-1.czi",4,12,32335.864397183,33,285.68181818182,283.86363636364,7,31.30295,31.30295,"Fuchsia", , ,1686,2146,2288,932.57575757576,1616.696969697,1233.9090909091,198,874,610,33,33,33,1488,1272,1678,461.74831011487,311.88774872225,437.11814504465,30775,53351,40719,35522787,89365167,56357857
"Image 6_P9-1.czi",4,13,34295.613754588,35,252.44285714286,332.55714285714,7,31.30295,31.30295,"Fuchsia", , ,490,2895,5553,247.45714285714,1964.6857142857,4968.9714285714,0,589,4077,35,35,35,490,2306,1476,140.86442018462,641.40854978016,345.08349251554,8661,68764,173914,2817881,149087416,868222506
"Image 6_P9-1.czi",1,2,84133019.788075,85861,199.95893944864,184.40460162355,8,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-1.czi",4,5,64671.728794365,66,217.36363636364,57.515151515152,8,31.30295,31.30295,"Fuchsia", , ,509,5445,5898,258.66666666667,2561.1666666667,4084.0909090909,0,745,1240,66,66,66,509,4700,4658,164.23391698178,1337.2035295673,1259.0322868381,17072,169037,269550,6169188,549159293,1203902254
"Image 6_P9-1.czi",4,6,33315.739075885,34,55.5,107,8,31.30295,31.30295,"Fuchsia", , ,324,4037,593,86.882352941177,2529.6764705882,113.47058823529,0,893,0,34,34,34,324,3144,593,97.013202695954,893.89480503015,157.80890540108,2954,86009,3858,567232,243943525,1259590
"Image 6_P9-1.czi",4,7,35275.48843329,36,83.25,159.25,8,31.30295,31.30295,"Fuchsia", , ,367,2571,3215,155.69444444444,1796.1111111111,2547.0555555556,0,929,1800,36,36,36,367,1642,1415,104.51351777079,432.876609128,301.67209676776,5605,64660,91694,1254975,122694920,236734924
"Image 6_P9-1.czi",4,8,20577.368252753,21,156.21428571429,167.92857142857,8,31.30295,31.30295,"Fuchsia", , ,155,2756,0,22.095238095238,1967.1904761905,0,0,1228,0,21,21,21,155,1528,0,46.90938580061,466.57771261041,0,464,41311,0,54262,85620501,0
"Image 6_P9-1.czi",4,9,32335.864397183,33,166.95454545455,223.22727272727,8,31.30295,31.30295,"Fuchsia", , ,323,2694,118,21.363636363636,1887.696969697,4.8181818181818,0,995,0,33,33,33,323,1699,118,69.072795921141,466.38593761286,20.86332689412,705,62294,159,167735,124552702,14695
"Image 6_P9-1.czi",4,10,17637.744216645,18,285,284.5,8,31.30295,31.30295,"Fuchsia", , ,1679,2122,2003,1112.8888888889,1554.8333333333,975.33333333333,279,826,364,18,18,18,1400,1296,1639,503.23282985687,398.32742222212,442.95080061414,20032,27987,17556,26598526,46212421,20458444
"Image 6_P9-1.czi",4,11,30376.115039778,31,212.85483870968,325.91935483871,8,31.30295,31.30295,"Fuchsia", , ,835,2282,3811,526.54838709677,1587.064516129,2435.8387096774,0,576,1264,31,31,31,835,1706,2547,249.63344310004,438.24155709562,650.98018898551,16323,49199,75511,10464355,83843657,196645873
"Image 6_P9-1.czi",4,12,26456.616324968,27,251.72222222222,332.16666666667,8,31.30295,31.30295,"Fuchsia", , ,528,2751,5375,326.81481481482,2064.4814814815,4968.2222222222,29,1323,4386,27,27,27,499,1428,989,141.78668621371,473.06962980504,236.08168946906,8824,55741,134142,3406504,120894929,667896364
"Image 6_P9-1.czi",1,2,84232967.005303,85963,200.04325698266,184.53535241906,9,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-1.czi",4,5,67611.352830473,69,217.5,57.572463768116,9,31.30295,31.30295,"Fuchsia", , ,650,5180,6266,286.01449275362,2372.6376811594,4289.1739130435,0,432,1197,69,69,69,650,4748,5069,200.75808479461,1293.3815115586,1346.8909510481,19735,163712,295953,8385155,502182090,1392753723
"Image 6_P9-1.czi",4,6,28416.365682373,29,55.396551724138,106.6724137931,9,31.30295,31.30295,"Fuchsia", , ,284,3893,501,69.48275862069,2520.6206896552,109.86206896552,0,1352,0,29,29,29,284,2541,501,82.025092280026,774.45461979904,137.30043287257,2015,73098,3186,328395,201046170,877860
"Image 6_P9-1.czi",4,7,38215.112469398,39,81.705128205128,160.14102564103,9,31.30295,31.30295,"Fuchsia", , ,308,2585,2894,89.512820512821,1832.1794871795,2240.2820512821,0,1104,1318,39,39,39,308,1481,1576,86.230679543112,387.29125934902,447.72676987069,3491,71455,87371,595047,136618177,203353135
"Image 6_P9-1.czi",4,8,27436.49100367,28,156.14285714286,167.64285714286,9,31.30295,31.30295,"Fuchsia", , ,204,2278,0,33.714285714286,1618.4642857143,0,0,888,0,28,28,28,204,1390,0,61.204488544464,428.45817308654,0,944,45317,0,132968,78300509,0
"Image 6_P9-1.czi",4,9,24496.866967563,25,211.42,189.66,9,31.30295,31.30295,"Fuchsia", , ,1484,1705,2736,1051.88,1272.48,2159.32,240,681,969,25,25,25,1244,1024,1767,369.74859927614,299.46662585337,463.46644251049,26297,31812,53983,30942425,42632460,121721799
"Image 6_P9-1.czi",4,10,23516.99228886,24,167.125,222.5,9,31.30295,31.30295,"Fuchsia", , ,204,2691,89,10.666666666667,1854.0416666667,9.2916666666667,0,1004,0,24,24,24,204,1687,89,42.52330989067,472.92443363347,23.255628896298,256,44497,223,44320,87643415,14511
"Image 6_P9-1.czi",4,11,22537.117610158,23,291.02173913044,241.36956521739,9,31.30295,31.30295,"Fuchsia", , ,768,1953,1779,579.52173913044,1404.7391304348,1404.652173913,388,591,555,23,23,23,380,1362,1224,109.46683581018,339.65292678253,302.49937771471,13329,32309,32307,7988071,47923727,47393227
"Image 6_P9-1.czi",4,12,45074.235220315,46,284.15217391304,282.45652173913,9,31.30295,31.30295,"Fuchsia", , ,1620,2016,2007,937.41304347826,1484.347826087,1059.5652173913,223,771,322,46,46,46,1397,1245,1685,413.334815916,333.99735310936,506.48341651798,43121,68280,48740,48110243,106371210,63186854
"Image 6_P9-1.czi",4,13,32335.864397183,33,213.19696969697,326.07575757576,9,31.30295,31.30295,"Fuchsia", , ,807,2314,3923,531.12121212121,1631.6363636364,2541.9090909091,0,893,1186,33,33,33,807,1421,2737,203.6359738565,394.53784816715,798.94396563669,17527,53844,83883,10635925,92834952,233648927
"Image 6_P9-1.czi",4,14,32335.864397183,33,252.80303030303,332.65151515152,9,31.30295,31.30295,"Fuchsia", , ,583,2552,5804,354.36363636364,1730.8787878788,5134.5757575758,141,446,4443,33,33,33,442,2106,1361,114.14295263556,602.66568041368,360.83947524341,11694,57119,169441,4560844,110488655,874174215
"Image 6_P9-1.czi",1,2,84321155.726386,86053,200.48918108608,184.38145677664,10,31.30295,31.30295,"Orange",1,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-1.czi",3,4,20577.368252753,21,248.92857142857,106.78571428571,10,31.30295,31.30295,"Yellow", , ,6576,1007,3441,5037.4285714286,695.09523809524,2300.380952381,3090,290,926,21,21,21,3486,717,2515,1054.7867827873,208.86213270047,686.89864435668,105786,14597,48308,555140922,11018773,120563398
"Image 6_P9-1.czi",5,6,51933.357971233,53,217.06603773585,57.443396226415,10,31.30295,31.30295,"Fuchsia", , ,767,4713,6512,328.43396226415,2576.3962264151,4398.8490566038,0,899,1713,53,53,53,767,3814,4799,255.36486034947,1054.8713435884,1265.552712883,17407,136549,233139,9108033,409667513,1108827701
"Image 6_P9-1.czi",5,7,28416.365682373,29,132.56896551724,130.08620689655,10,31.30295,31.30295,"Fuchsia", , ,624,2767,3449,315.31034482759,1961,2802.6896551724,0,1129,2067,29,29,29,624,1638,1382,199.23050244239,487.1177622359,341.61738240405,9144,56869,81278,3994596,118164053,231064678
"Image 6_P9-1.czi",5,8,33315.739075885,34,83.5,159.41176470588,10,31.30295,31.30295,"Fuchsia", , ,181,2523,2740,36.235294117647,1633.2058823529,2326.6176470588,0,472,1642,34,34,34,181,2051,1098,53.350220142984,593.84345347665,264.61109423888,1232,55529,79105,138568,102327741,186357717
"Image 6_P9-1.czi",5,9,37235.237790695,38,166.47368421053,223.5,10,31.30295,31.30295,"Fuchsia", , ,181,2608,592,17.026315789474,1749.3684210526,68.973684210526,0,830,0,38,38,38,181,1778,592,46.524324844923,472.53522225662,157.98776669065,647,66476,2621,91103,124552728,1104305
"Image 6_P9-1.czi",5,10,42134.611184208,43,284.63953488372,282.89534883721,10,31.30295,31.30295,"Fuchsia", , ,1517,1836,2169,896.51162790698,1431.511627907,1122.8604651163,168,822,419,43,43,43,1349,1014,1750,383.21872233398,284.24774339206,479.4920716061,38550,61555,48283,40728500,91510163,63871403
"Image 6_P9-1.czi",5,11,34295.613754588,35,213.07142857143,326.07142857143,10,31.30295,31.30295,"Fuchsia", , ,902,2337,4066,515.91428571429,1610.8285714286,2597.7428571429,33,731,1252,35,35,35,869,1606,2814,213.6981614373,417.42836551453,785.54519632048,18057,56379,90921,10868539,96741283,257170141
"Image 6_P9-1.czi",5,12,35275.48843329,36,250.91666666667,331.83333333333,10,31.30295,31.30295,"Fuchsia", , ,642,2320,5527,386.33333333333,1557.1666666667,4970.3888888889,33,587,3917,36,36,36,609,1733,1610,172.71429753043,498.8009336685,324.89842612975,13908,56058,178934,6417182,95999732,893066130
"Image 6_P9-1.czi",1,2,84221208.509159,85951,200.91128084606,184.27377808286,11,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
