ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 6_P2-4.czi",5,8,47033.98457772,48,67.854166666667,123.9375,2,31.30295,31.30295,"Fuchsia", , ,3420,4264,893,2059.6666666667,2432.1875,289.5625,472,879,1,48,48,48,2948,3385,892,751.95414452013,954.92491976784,220.16607911669,98864,116745,13899,230202332,326804165,6302865
"Image 6_P2-4.czi",5,9,23516.99228886,24,212.125,141.875,2,31.30295,31.30295,"Fuchsia", , ,2354,2969,2885,1513.5416666667,2281.8333333333,2486.6666666667,322,1351,2014,24,24,24,2032,1618,871,556.6402303234,438.71498786765,222.72300337389,36325,54764,59680,62105913,129389150,149545194
"Image 6_P2-4.czi",5,10,28416.365682373,29,130.6724137931,201.60344827586,2,31.30295,31.30295,"Fuchsia", , ,1966,3008,1488,1313.6896551724,2095.4137931035,504.20689655172,614,1223,0,29,29,29,1352,1785,1488,411.02425227788,541.32440216047,449.88549172542,38097,60767,14622,54777981,135536909,13039628
"Image 6_P2-4.czi",1,2,46508771.749936,47464,150.90443283331,142.46136018878,3,31.30295,31.30295,"Orange",2,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P2-4.czi",3,4,24496.866967563,25,116.22,146.58,3,31.30295,31.30295,"Yellow", , ,7402,301,4725,5580.44,157.52,3805.6,2482,7,3098,25,25,25,4920,294,1627,1239.282120154,86.618473780135,453.02198254242,139511,3938,95140,815392449,800380,366990278
"Image 6_P2-4.czi",3,5,51933.357971233,53,202.17924528302,153.27358490566,3,31.30295,31.30295,"Yellow", , ,16168,1531,3583,9721.358490566,516.58490566038,2235.7547169811,3932,0,1553,53,53,53,12236,1531,2030,3298.2465918351,362.53909253201,560.96029976284,515232,27379,118495,5574433368,20978177,281288931
"Image 6_P2-4.czi",6,7,48993.733935125,50,96.92,32.32,3,31.30295,31.30295,"Fuchsia", , ,0,3630,821,0,2122.52,406.74,0,720,0,50,50,50,0,2910,821,0,755.5760402852,269.91766015825,0,106126,20337,0,253228420,11841793
"Image 6_P2-4.czi",6,8,31355.98971848,32,74.5625,45.6875,3,31.30295,31.30295,"Fuchsia", , ,62,3263,305,1.9375,2145.71875,32.96875,0,1088,0,32,32,32,62,2175,305,10.960155108392,600.9640767738,67.535646203057,62,68663,1055,3844,158527379,176175
"Image 6_P2-4.czi",6,9,25476.741646265,26,175.26923076923,92.653846153846,3,31.30295,31.30295,"Fuchsia", , ,1666,2536,4947,931.61538461539,1886.0769230769,4571.4615384615,122,1157,3849,26,26,26,1544,1379,1098,436.50943420944,408.12124895202,307.89260865038,24222,49038,118858,27329100,96653514,545724722
"Image 6_P2-4.czi",6,10,22537.117610158,23,150.9347826087,118.32608695652,3,31.30295,31.30295,"Fuchsia", , ,833,1801,5546,501.04347826087,1396.1304347826,5137.652173913,123,732,4634,23,23,23,710,1069,912,187.53702137805,282.60738978111,248.99591247022,11524,32111,118166,6547768,46588217,608459784
"Image 6_P2-4.czi",6,11,49973.608613828,51,67.872549019608,124.5,3,31.30295,31.30295,"Fuchsia", , ,4063,5018,910,2330.8431372549,2729.568627451,344.27450980392,557,876,0,51,51,51,3506,4142,910,943.10738248726,1203.0416327776,268.5530918408,118873,139208,17558,321546893,452343248,9650810
"Image 6_P2-4.czi",6,12,29396.240361075,30,212,141.5,3,31.30295,31.30295,"Fuchsia", , ,2225,3157,2800,1242.9666666667,2326.1,2228.0666666667,20,1361,1846,30,30,30,2205,1796,954,592.34877210651,495.97576067023,214.15140202321,37289,69783,66842,56524419,169456003,150258396
"Image 6_P2-4.czi",6,13,26456.616324968,27,65.166666666667,147.72222222222,3,31.30295,31.30295,"Fuchsia", , ,2212,3335,2251,998.92592592593,2370.4074074074,1952.8148148148,586,1280,1368,27,27,27,1626,2055,883,421.79524069295,605.25762215258,235.28134337705,26971,64001,52726,31567723,161233201,104403404
"Image 6_P2-4.czi",6,14,29396.240361075,30,188.06666666667,149.03333333333,3,31.30295,31.30295,"Fuchsia", , ,1583,2602,2413,882.26666666667,1943.8,1876.4,68,1242,1247,30,30,30,1515,1360,1166,416.97373880207,384.02257476747,322.95986726228,26468,58314,56292,28393980,117627480,108651098
"Image 6_P2-4.czi",6,15,49973.608613828,51,158.93137254902,151.46078431373,3,31.30295,31.30295,"Fuchsia", , ,3576,2560,3811,2089.7450980392,1618.2352941177,2822.4117647059,524,802,1639,51,51,51,3052,1758,2172,920.56010869768,496.46706187764,495.08290927765,106577,82530,143943,265090309,145876936,418521771
"Image 6_P2-4.czi",6,16,22537.117610158,23,164.19565217391,182.36956521739,3,31.30295,31.30295,"Fuchsia", , ,1008,2004,1495,393.82608695652,1444.5652173913,925.39130434783,0,686,286,23,23,23,1008,1318,1209,374.93449757305,340.86865320117,337.87823776815,9058,33225,21284,6659946,50551891,22207586
"Image 6_P2-4.czi",6,17,26456.616324968,27,130.7962962963,200.75925925926,3,31.30295,31.30295,"Fuchsia", , ,2295,3447,1080,1443.5555555556,2404.7037037037,368.44444444444,542,1410,0,27,27,27,1753,2037,1080,459.94826910905,599.79341410284,298.9316018157,38976,64927,9948,61764384,165483753,5988648
"Image 6_P2-4.czi",1,2,47259355.753822,48230,151.08100767157,142.02000829359,4,31.30295,31.30295,"Orange",2,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P2-4.czi",3,4,26456.616324968,27,116.16666666667,147.16666666667,4,31.30295,31.30295,"Yellow", , ,8181,337,4451,6553.6296296296,118.25925925926,3569.4814814815,4754,0,3088,27,27,27,3427,337,1363,966.72640104268,100.45419644816,416.86064544497,176948,3193,96376,1183950214,639969,348530440
"Image 6_P2-4.czi",3,5,57812.606043448,59,202.5,153.24576271186,4,31.30295,31.30295,"Yellow", , ,17331,1811,3706,10077.118644068,599.33898305085,2289.9661016949,3854,0,1545,59,59,59,13477,1811,2161,3579.7760384807,436.63973985385,579.70786239937,594550,35361,135108,6734609086,32251173,328884290
"Image 6_P2-4.czi",6,7,59772.355400853,61,97.680327868853,32.22131147541,4,31.30295,31.30295,"Fuchsia", , ,161,4492,1078,8.2131147540984,2351.131147541,518.27868852459,0,874,0,61,61,61,161,3618,1078,30.275465729475,1017.0084967756,318.86000748226,501,143419,31615,59111,399255255,22485683
"Image 6_P2-4.czi",6,8,35275.48843329,36,74.138888888889,45.694444444444,4,31.30295,31.30295,"Fuchsia", , ,144,3590,356,5.0277777777778,2240.7777777778,58.388888888889,0,964,0,36,36,36,144,2626,356,24.608344822857,719.89872744559,88.17588843662,181,80668,2102,22105,198897958,394858
"Image 6_P2-4.czi",6,9,30376.115039778,31,175.5,92.5,4,31.30295,31.30295,"Fuchsia", , ,1448,2868,5342,822.16129032258,2083.8387096774,4744.064516129,146,1158,3992,31,31,31,1302,1710,1350,381.83723380294,506.24033138252,343.47527184004,25487,64599,147066,25328415,142302275,701229850
"Image 6_P2-4.czi",6,10,30376.115039778,31,65.5,103.40322580645,4,31.30295,31.30295,"Fuchsia", , ,2883,3608,1607,1350.3548387097,2504.2258064516,1106.0322580645,839,1539,408,31,31,31,2044,2069,1199,381.34853248152,638.29134986449,325.7357296819,41861,77631,34287,60890005,206628029,41105641
"Image 6_P2-4.czi",6,11,19597.49357405,20,174.9,108.85,4,31.30295,31.30295,"Fuchsia", , ,3812,2365,3982,1882.65,1862.3,3554.7,448,1269,2955,20,20,20,3364,1096,1027,1069.4496506443,341.86271482786,326.70316480674,37653,37246,71094,92618149,71583758,254745806
"Image 6_P2-4.czi",6,12,19597.49357405,20,150.9,119.15,4,31.30295,31.30295,"Fuchsia", , ,737,2233,5661,572.75,1778.25,5246.5,333,1263,4232,20,20,20,404,970,1429,111.78215421077,302.80719504071,378.45760382735,11455,35565,104930,6798261,64985613,553236618
"Image 6_P2-4.czi",6,13,38215.112469398,39,67.807692307692,123.5,4,31.30295,31.30295,"Fuchsia", , ,4268,5639,1390,2272.3333333333,3471.6153846154,497.74358974359,648,1593,0,39,39,39,3620,4046,1390,988.42310174853,1243.5855549132,415.42842299111,88621,135393,19412,238501701,528799613,16220268
"Image 6_P2-4.czi",6,14,27436.49100367,28,121.42857142857,132.21428571429,4,31.30295,31.30295,"Fuchsia", , ,3143,2539,5499,1184.2857142857,1682.5357142857,3751.3571428571,0,904,2393,28,28,28,3143,1635,3106,977.41010222757,526.23769324171,1189.797468426,33160,47111,105038,65064838,86742945,432256738
"Image 6_P2-4.czi",6,15,24496.866967563,25,211.66,141.18,4,31.30295,31.30295,"Fuchsia", , ,1574,3109,2323,889.72,2275.96,1894.8,0,1235,1625,25,25,25,1574,1874,698,487.73989994668,514.94833721452,169.47418682502,22243,56899,47370,25499407,135863971,90445992
"Image 6_P2-4.czi",6,16,29396.240361075,30,65.4,148.53333333333,4,31.30295,31.30295,"Fuchsia", , ,3050,3770,2435,1159.6666666667,2552.7,1852.1666666667,454,1130,1125,30,30,30,2596,2640,1310,699.64805602449,727.41403805441,351.58302922181,34790,76581,55565,54540518,210833123,106500349
"Image 6_P2-4.czi",6,17,30376.115039778,31,188.91935483871,149.27419354839,4,31.30295,31.30295,"Fuchsia", , ,1961,2657,2628,851.22580645161,1974.935483871,1875.0322580645,93,1011,1147,31,31,31,1868,1646,1481,567.909189318,446.99708690206,387.00133366445,26388,61223,58126,32137772,126905667,113481226
"Image 6_P2-4.czi",6,18,37235.237790695,38,159.05263157895,150.65789473684,4,31.30295,31.30295,"Fuchsia", , ,3635,3019,3530,2476.1578947368,2216.2105263158,2999.9736842105,1106,1360,2231,38,38,38,2529,1659,1299,785.05814989705,440.42296365338,307.3692635148,94094,84216,113999,255795304,193817364,345489607
"Image 6_P2-4.czi",6,19,28416.365682373,29,94.672413793103,164.63793103448,4,31.30295,31.30295,"Fuchsia", , ,1020,2630,1340,713.1724137931,1914.2413793103,730.79310344828,59,1175,74,29,29,29,961,1455,1266,267.11060696775,426.19618681444,418.88750444399,20682,55513,21193,16747578,111351291,20400767
"Image 6_P2-4.czi",6,20,43114.48586291,44,165.81818181818,182.5,4,31.30295,31.30295,"Fuchsia", , ,944,2499,2213,194.75,1725.6818181818,1194.4318181818,0,669,108,44,44,44,944,1830,2105,253.44125735608,469.55009504286,553.09439867692,8569,75930,52555,4430809,140511544,75927641
"Image 6_P2-4.czi",6,21,23516.99228886,24,216.45833333333,195.08333333333,4,31.30295,31.30295,"Fuchsia", , ,2152,3274,6375,911.375,2203.75,5726.9166666667,44,1263,4496,24,24,24,2108,2011,1879,699.38586802373,634.59403318698,550.95181803593,21873,52890,137446,31184739,125818658,794123390
"Image 6_P2-4.czi",6,22,41154.736505505,42,131,200.92857142857,4,31.30295,31.30295,"Fuchsia", , ,2713,3656,851,1724.4523809524,2294,314.2380952381,477,1030,0,42,42,42,2236,2626,851,585.90793426375,731.75359040675,245.2341648028,72427,96348,13198,138971725,242976308,6613046
"Image 6_P2-4.czi",6,23,20577.368252753,21,127.92857142857,244.78571428571,4,31.30295,31.30295,"Fuchsia", , ,547,2009,3952,207.09523809524,1537.0476190476,2804.2380952381,0,830,2092,21,21,21,547,1179,1860,200.21461104572,360.73223811998,495.56794738582,4349,32278,58889,1702375,52215378,170050529
"Image 6_P2-4.czi",1,2,52515403.530382,53594,162.10982572676,131.70205620032,5,31.30295,31.30295,"Orange",2,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P2-4.czi",3,4,30376.115039778,31,116.95161290323,147.08064516129,5,31.30295,31.30295,"Yellow", , ,8647,368,4163,6490.4838709677,127.67741935484,3472.7096774194,4109,0,3063,31,31,31,4538,368,1100,1314.7050080016,96.596544830125,328.68822041041,201205,3958,107654,1357771285,785274,377092166
"Image 6_P2-4.czi",3,5,51933.357971233,53,202.93396226415,153.55660377359,5,31.30295,31.30295,"Yellow", , ,17784,2049,3612,11027.867924528,700.15094339623,2375.6981132076,4879,0,1474,53,53,53,12905,2049,2138,3402.6240498369,489.61528838885,606.81411375331,584477,37108,125912,7047583383,38446804,318276516
"Image 6_P2-4.czi",6,7,58792.48072215,60,97.566666666667,32.45,5,31.30295,31.30295,"Fuchsia", , ,295,5345,1279,22.55,2767.75,608.4,0,794,0,60,60,60,295,4551,1279,65.146880982092,1245.6885322951,368.42151614601,1353,166065,36504,280913,551179059,30217364
"Image 6_P2-4.czi",6,8,41154.736505505,42,74.714285714286,45.642857142857,5,31.30295,31.30295,"Fuchsia", , ,0,3832,984,0,2308.5476190476,174.54761904762,0,955,0,42,42,42,0,2877,984,0,775.42206296049,237.38896787206,0,96959,7331,0,248486923,3590103
"Image 6_P2-4.czi",6,9,22537.117610158,23,305.45652173913,52.152173913044,5,31.30295,31.30295,"Fuchsia", , ,165,2516,665,61.173913043478,2006.7826086957,486,0,1322,298,23,23,23,165,1194,367,58.617133838551,316.33755798654,96.507182963945,1407,46156,11178,161663,94826586,5637408
"Image 6_P2-4.czi",6,10,30376.115039778,31,175.20967741936,92.274193548387,5,31.30295,31.30295,"Fuchsia", , ,1275,3168,5618,805.61290322581,2230.5806451613,4714.2580645161,230,970,3803,31,31,31,1045,2198,1815,314.98906620382,640.87413086573,493.11337220711,24974,69148,146142,23095920,166561780,696245926
"Image 6_P2-4.czi",6,11,45074.235220315,46,65.5,102.73913043478,5,31.30295,31.30295,"Fuchsia", , ,2850,4191,2387,1516,2458.4347826087,1224.3695652174,855,747,152,46,46,46,1995,3444,2235,372.79818788305,922.56896525527,567.30326433029,69736,113088,56321,111973808,316320480,83440203
"Image 6_P2-4.czi",6,12,16657.869537943,17,174.44117647059,106.91176470588,5,31.30295,31.30295,"Fuchsia", , ,2701,2737,4467,1765.0588235294,2074.8235294118,3984.4117647059,1081,1342,3328,17,17,17,1620,1395,1139,407.21730540773,450.47533718481,376.63975806192,30006,35272,67735,55615570,76430024,272153851
"Image 6_P2-4.czi",6,13,20577.368252753,21,116.5,108.35714285714,5,31.30295,31.30295,"Fuchsia", , ,2603,2145,4397,1677.2380952381,1821.2857142857,3466.6666666667,873,1295,2476,21,21,21,1730,850,1921,455.83592495128,257.20753154936,598.4476863798,35222,38247,72800,63231408,70981829,259536126
"Image 6_P2-4.czi",6,14,31355.98971848,32,151.125,118.71875,5,31.30295,31.30295,"Fuchsia", , ,774,2584,5819,578.8125,1924.25,5209.65625,406,1110,4076,32,32,32,368,1474,1743,96.439664407171,383.26635225936,436.0237200839,18522,61576,166709,11009084,123041304,874390201
"Image 6_P2-4.czi",6,15,30376.115039778,31,67.983870967742,122.88709677419,5,31.30295,31.30295,"Fuchsia", , ,3919,6074,1760,2083.064516129,3852,752.06451612903,699,1211,0,31,31,31,3220,4863,1760,872.97170383634,1414.9845699983,610.47833352129,64575,119412,23314,157376279,520040464,28714146
"Image 6_P2-4.czi",6,16,46054.109899018,47,121.56382978723,132.56382978723,5,31.30295,31.30295,"Fuchsia", , ,2657,3149,5678,946.1914893617,1950.9574468085,3684.1489361702,0,608,2473,47,47,47,2657,2541,3205,759.31910684043,663.41412594072,1094.9629133827,44471,91695,173155,68600095,199138485,693080223
"Image 6_P2-4.czi",6,17,38215.112469398,39,65.269230769231,148.39743589744,5,31.30295,31.30295,"Fuchsia", , ,2389,4090,2523,1121,2503.9230769231,1722.8461538462,349,1001,949,39,39,39,2040,3089,1574,588.13823115605,846.34916847585,478.08117227878,43719,97653,67191,62153449,271735263,124445097
"Image 6_P2-4.czi",6,18,46054.109899018,47,158.81914893617,150.03191489362,5,31.30295,31.30295,"Fuchsia", , ,3642,3440,4004,2353.1063829787,2348.170212766,3274.1276595745,947,1065,2434,47,47,47,2695,2375,1570,763.82086546755,621.56441196699,375.78090384768,110596,110364,153884,287081580,276925204,510331580
"Image 6_P2-4.czi",6,19,27436.49100367,28,189.32142857143,148.67857142857,5,31.30295,31.30295,"Fuchsia", , ,2029,2856,2962,851.35714285714,2221.6071428571,2010.0357142857,149,1391,1396,28,28,28,1880,1465,1566,510.33099021784,386.51360373603,466.85079559096,23838,62205,56281,27326470,142228677,119011461
"Image 6_P2-4.czi",6,20,40174.861826803,41,165.76829268293,182.71951219512,5,31.30295,31.30295,"Fuchsia", , ,750,2972,2273,128.75609756098,2077.756097561,1169.3902439024,0,712,46,41,41,41,750,2260,2227,202.0870827747,537.34461849393,582.71935260676,5279,85188,47945,2313271,188549456,69648889
"Image 6_P2-4.czi",6,21,18617.618895348,19,46.921052631579,186.02631578947,5,31.30295,31.30295,"Fuchsia", , ,67,1838,0,6.3157894736842,1375.4736842105,0,0,882,0,19,19,19,67,956,0,16.990365346863,277.5098333435,0,120,26134,0,5954,37332840,0
"Image 6_P2-4.czi",6,22,26456.616324968,27,216.83333333333,194.72222222222,5,31.30295,31.30295,"Fuchsia", , ,2263,3545,6742,909.51851851852,2413.037037037,6011.1111111111,30,916,4132,27,27,27,2233,2629,2610,792.978095069,711.36085625108,692.45373815669,24557,65152,162300,38684217,170371080,988070130
"Image 6_P2-4.czi",6,23,44094.360541613,45,131.5,200.61111111111,5,31.30295,31.30295,"Fuchsia", , ,2712,3671,725,1674.2,2326.8222222222,349.02222222222,442,1170,0,45,45,45,2270,2501,725,594.2326067367,713.52063386387,211.69719894322,75339,104707,15706,141669499,266035489,7453634
"Image 6_P2-4.czi",1,2,52881876.660217,53968,162.59792840202,131.11749555292,6,31.30295,31.30295,"Orange",2,25, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P2-4.czi",3,4,38215.112469398,39,116.34615384615,148.29487179487,6,31.30295,31.30295,"Yellow", , ,8888,296,4340,6543.2307692308,86.076923076923,3326.7948717949,3631,0,2899,39,39,39,5257,296,1441,1354.9931726676,81.764869761564,394.87614177287,255186,3357,129745,1739509134,543009,437560233
"Image 6_P2-4.czi",3,5,57812.606043448,59,202.63559322034,153.70338983051,6,31.30295,31.30295,"Yellow", , ,17510,2524,3525,10453.949152542,739.66101694915,2309.0508474576,4194,0,1298,59,59,59,13316,2524,2227,3571.7264222363,593.62000530263,639.4302265387,616783,43640,136234,7187737439,52717120,338285752
"Image 6_P2-4.czi",6,7,71530.851545283,73,97.691780821918,32.5,6,31.30295,31.30295,"Fuchsia", , ,356,6116,1399,37.068493150685,2762.602739726,610.98630136986,0,523,0,73,73,73,356,5593,1399,81.643590067358,1533.7261610909,389.70125641854,2706,201670,44602,580236,726500842,38185640
"Image 6_P2-4.czi",6,8,40174.861826803,41,74.939024390244,45.573170731707,6,31.30295,31.30295,"Fuchsia", , ,0,4003,1237,0,2422.0487804878,262.73170731707,0,1034,0,41,41,41,0,2969,1237,0,833.67754411462,334.19567803835,0,99304,10772,0,268319862,7297616
"Image 6_P2-4.czi",6,9,20577.368252753,21,137.21428571429,52.214285714286,6,31.30295,31.30295,"Fuchsia", , ,3291,1817,7118,2594,1504.0476190476,5680.3333333333,2137,1040,4542,21,21,21,1154,777,2576,315.44904501361,221.08651614028,826.70474374672,54474,31585,119287,143295718,48482929,691258737
"Image 6_P2-4.czi",6,10,23516.99228886,24,88.375,65.5,6,31.30295,31.30295,"Fuchsia", , ,2967,2814,2988,2220.4583333333,2019.625,2425.5,1070,1107,1781,24,24,24,1897,1707,1207,533.91726921155,510.4382441461,357.80988393766,53291,48471,58212,124887001,103885829,144137848
"Image 6_P2-4.czi",6,11,37235.237790695,38,174.73684210526,92.526315789474,6,31.30295,31.30295,"Fuchsia", , ,1198,3429,6071,853.92105263158,2224.1842105263,4910.7894736842,181,1089,3633,38,38,38,1017,2340,2438,267.42145920271,699.79401815967,610.68739107332,32449,84519,186610,30354911,206105157,930201170
"Image 6_P2-4.czi",6,12,51933.357971233,53,65.5,103.27358490566,6,31.30295,31.30295,"Fuchsia", , ,3911,4619,1977,1635.2075471698,2487.3773584906,1176.6603773585,811,896,63,53,53,53,3100,3723,1914,555.6995023077,1077.6415528368,524.65372988712,86666,131831,62363,157774598,388301633,87693671
