ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P9-3.czi",1,2,77422837.988321,79013,203.97833900751,212.51975624264,10,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-3.czi",4,5,17637.744216645,18,148,301,10,31.30295,31.30295,"Fuchsia", , ,560,2111,2922,142.38888888889,1408.3888888889,1627.7777777778,0,728,214,18,18,18,560,1383,2708,173.00055725476,415.71527853864,791.89196794063,2563,25351,29300,873739,38641993,58354468
"Image 6_P9-3.czi",1,2,77242541.047439,78829,204.52203503787,212.96201271106,11,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-3.czi",4,5,17637.744216645,18,175,164,11,31.30295,31.30295,"Fuchsia", , ,281,1395,2428,137.88888888889,1074,1952.8888888889,0,595,1404,18,18,18,281,800,1024,84.672301804135,235.81273727011,305.5598312238,2482,19332,35152,464120,21707898,70235186
"Image 6_P9-3.czi",4,6,21557.242931455,22,71.409090909091,215.95454545455,11,31.30295,31.30295,"Fuchsia", , ,395,1349,2944,278.86363636364,1021.8636363636,2365.0454545455,127,674,1467,22,22,22,268,675,1477,65.1652079641,225.20874876319,505.41792958876,6135,22481,52031,1800005,24037615,128420073
"Image 6_P9-3.czi",4,7,29396.240361075,30,90.2,233.2,11,31.30295,31.30295,"Fuchsia", , ,466,1956,4455,161.13333333333,1449.6333333333,2821.3,0,833,1058,30,30,30,466,1123,3397,120.62902187923,317.61269879648,1097.3717237108,4834,43489,84639,1200908,65968561,273714527
"Image 6_P9-3.czi",4,8,17637.744216645,18,108.5,278,11,31.30295,31.30295,"Fuchsia", , ,381,1919,1988,50.111111111111,1547.3888888889,1311.3888888889,0,1065,919,18,18,18,381,854,1069,101.6076009714,269.29912057017,274.92953939871,902,27853,23605,220710,44332297,32240301
"Image 6_P9-3.czi",1,2,77110257.965815,78694,205.08436475462,213.65740717208,12,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-3.czi",4,5,18617.618895348,19,71.394736842105,216.34210526316,12,31.30295,31.30295,"Fuchsia", , ,371,1338,3155,286.05263157895,1047.2631578947,2457.3684210526,177,672,1350,19,19,19,194,666,1805,59.185652995197,210.77788259083,614.37947109496,5435,19898,46690,1617749,21638134,121528850
"Image 6_P9-3.czi",4,6,18617.618895348,19,89.657894736842,232.6052631579,12,31.30295,31.30295,"Fuchsia", , ,317,2124,4379,119.84210526316,1598.6842105263,3182.6315789474,0,1107,1834,19,19,19,317,1017,2545,98.031323314934,328.25228316572,689.24122615834,2277,30375,60470,445863,50499525,201004694
"Image 6_P9-3.czi",4,7,25476.741646265,26,107.57692307692,277.57692307692,12,31.30295,31.30295,"Fuchsia", , ,518,1836,2266,85.730769230769,1398.8846153846,1130.0769230769,0,871,182,26,26,26,518,965,2084,134.7010193554,259.34090721258,607.80213379533,2229,36371,29382,644703,52560275,42439506
