ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 25_P1-6.czi",1,2,90366002.619302,92222,233.89241178894,206.83236104183,8,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,105826.46529987,108,214.33333333333,330.99074074074,8,31.30295,31.30295,"Yellow", , ,8456,12,2575,5107.962962963,0.91666666666667,1602.6666666667,2031,0,794,108,108,108,6425,12,1781,1682.1957942535,2.205028238529,515.73770773288,551660,99,173088,3120645596,611,305862804
"Image 25_P1-6.czi",1,2,90727576.375743,92591,233.56163666015,205.43419446815,9,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,109745.96401468,112,214.58035714286,330.92857142857,9,31.30295,31.30295,"Yellow", , ,10188,8,2940,6059.8660714286,0.61607142857143,1616.4553571429,2938,0,531,112,112,112,7250,8,2409,2003.209013376,1.514170517218,664.57480667321,678705,69,181043,4558287347,297,341672151
"Image 25_P1-6.czi",1,2,90933350.058271,92801,232.95688085258,204.74073016455,10,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,163639.07134332,167,215.20658682635,331.10479041916,10,31.30295,31.30295,"Yellow", , ,12003,26,3567,5648.6886227545,2.0718562874252,1800.7245508982,1688,0,337,167,167,167,10315,26,3230,2865.8337963398,4.15739848897,807.70772377403,943331,346,300721,6691941643,3586,649812721
"Image 25_P1-6.czi",1,2,91855412.13093,93742,232.23532674788,203.34646156472,11,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,137182.45501835,140,215.00714285714,330.87857142857,11,31.30295,31.30295,"Yellow", , ,13939,19,3374,7085.3571428571,1.8642857142857,1770.2928571429,1419,0,218,140,140,140,12520,19,3156,3276.8973351194,3.7285804853544,814.3110297583,991950,261,247841,8520909822,2419,530922393
"Image 25_P1-6.czi",1,2,92289496.613595,94185,232.02803524977,203.02413866327,12,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,98967.342548953,101,215.18316831683,331.39108910891,12,31.30295,31.30295,"Yellow", , ,15779,10,3607,9524.603960396,1,1887.0693069307,3533,0,220,101,101,101,12246,10,3387,3108.3991895482,1.8439088914586,884.24741172848,961985,101,190594,10128740693,441,437853436
"Image 25_P1-6.czi",1,2,92575620.019776,94477,231.77986705759,203.06938725828,13,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,127383.70823133,130,215.46153846154,331.98461538462,13,31.30295,31.30295,"Yellow", , ,17358,29,4372,9163.1307692308,2.8384615384615,2150.1307692308,3058,0,243,130,130,130,14300,29,4129,3896.3435679905,4.8541580452192,983.1089066333,1191207,369,279517,12873598137,4087,725677005
"Image 25_P1-6.czi",1,2,92787272.950376,94693,231.71396512942,203.15048102817,14,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,146981.20180538,150,215.78,331.93333333333,14,31.30295,31.30295,"Yellow", , ,18611,33,4982,8928.94,4.68,2408.3733333333,1835,0,304,150,150,150,16776,33,4678,4489.8204119927,7.0846464107322,1128.2397559629,1339341,702,361256,14962510041,10764,1059705134
"Image 25_P1-6.czi",1,2,92924455.405394,94833,231.66348739363,203.3422384613,15,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,162659.19666462,166,215.80722891566,331.86746987952,15,31.30295,31.30295,"Yellow", , ,19448,32,5105,8640.3493975904,5.789156626506,2622.7771084337,1631,0,406,166,166,166,17817,32,4699,4873.3904467915,7.7128859048595,1187.6844973181,1434298,961,435381,16311575044,15379,1374655407
"Image 25_P1-6.czi",1,2,93328163.77302,95245,231.49290251457,203.24382907239,16,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,167558.57005813,171,215.66959064328,332.03216374269,16,31.30295,31.30295,"Yellow", , ,19675,29,5150,8533.9766081871,6.6783625730994,2769.1578947368,1460,0,526,171,171,171,18215,29,4624,4980.8789325405,8.6505048956763,1214.0666149396,1459310,1142,473526,16671273744,20348,1561841078
"Image 25_P1-6.czi",1,2,93027342.246658,94938,231.94415302619,203.8754239609,17,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,158739.69794981,162,215.72222222222,332.23456790124,17,31.30295,31.30295,"Yellow", , ,19252,33,5219,8719.6049382716,8.0432098765432,2962.6913580247,1786,0,635,162,162,162,17466,33,4584,4761.2894729728,9.751794716446,1266.8079966679,1412576,1303,479956,15966954934,25791,1680334696
"Image 25_P1-6.czi",1,2,92156233.657291,94049,232.65166562111,205.22300609257,18,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,148940.95116278,152,215.75,332.11184210526,18,31.30295,31.30295,"Yellow", , ,18201,36,5384,8647.75,9.0986842105263,3136.1710526316,1898,0,709,152,152,152,16303,36,4675,4415.1476815242,10.542729121536,1342.6745167629,1314458,1383,476698,14310627056,29367,1767225472
"Image 25_P1-6.czi",1,2,89620317.988809,91461,236.11405407769,208.33860880594,19,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,123464.20951652,126,215.46031746032,332.30952380952,19,31.30295,31.30295,"Yellow", , ,16605,34,5611,8976.1666666667,9.6904761904762,3247.4920634921,3010,0,736,126,126,126,13595,34,4875,3676.3414155924,10.931396460262,1378.262887818,1130997,1221,409184,11841453347,26769,1566272866
"Image 25_P1-6.czi",1,2,89558585.884051,91398,236.1792708812,208.62877743496,20,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,93088.094476738,95,215.25789473684,332.17368421053,20,31.30295,31.30295,"Yellow", , ,14635,31,5820,9120.6210526316,9.621052631579,3332.1894736842,3376,0,831,95,95,95,11259,31,4989,2925.4196759445,11.132833314282,1428.295676037,866459,914,316558,8707103743,20444,1246593918
"Image 25_P1-6.czi",1,2,90841241.838473,92707,234.31107144013,207.4018844316,21,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,101906.96658506,104,213.54807692308,332.01923076923,21,31.30295,31.30295,"Yellow", , ,12533,32,5952,7288.9519230769,6.9326923076923,2955.9038461539,1377,0,693,104,104,104,11156,32,5259,2956.0223253483,10.027403639481,1467.1307677552,758051,721,307414,6425418297,15355,1130390912
"Image 25_P1-6.czi",1,2,90618810.286407,92480,234.76087802768,207.90560121107,22,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,158739.69794981,162,214.51234567901,331.6975308642,22,31.30295,31.30295,"Yellow", , ,10479,36,6040,5285.0987654321,7.8024691358025,3312.0802469136,1338,0,687,162,162,162,9141,36,5353,2390.5413332468,10.796157302441,1560.7438821184,856186,1264,536557,5445092318,28628,2169303197
"Image 25_P1-6.czi",1,2,88747249.650085,90570,236.91475102131,210.11386772662,23,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,90148.47044063,92,214.39130434783,331.67391304348,23,31.30295,31.30295,"Yellow", , ,8555,29,6114,5775.4891304348,6.0760869565217,3182.1630434783,3404,0,739,92,92,92,5151,29,5375,1437.1540137443,9.3341317372886,1524.9593925574,531345,559,292759,3256729733,11325,1143227475
"Image 25_P1-6.czi",1,2,88576751.455991,90396,237.00837426435,210.46026372848,24,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,77410.099617498,79,211.67721518987,331.05696202532,24,31.30295,31.30295,"Yellow", , ,7024,14,4221,4736.8481012658,0.9746835443038,2405.8987341772,2073,0,869,79,79,79,4951,14,3352,1351.9362665964,2.531720219607,1039.6844145804,374211,77,190066,1915143735,575,541593156
"Image 25_P1-6.czi",1,2,88373917.3975,90189,236.81011542428,210.63310935924,25,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",3,4,63691.854115663,65,215.06923076923,331.06923076923,25,31.30295,31.30295,"Yellow", , ,5730,20,6415,3878.0769230769,2.6461538461539,3392.2,1950,0,1033,65,65,65,3780,20,5382,1130.615475467,4.9479502360535,1639.461956329,252075,172,220493,1059376887,2022,919977827
"Image 25_P1-6.czi",1,2,88295527.423204,90109,236.58850392303,210.81942425285,26,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88600268.44828,90420,235.42754921478,210.39161689892,27,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88599288.573601,90419,235.37355533682,210.62150101196,28,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88541475.967558,90360,235.02052899513,210.44783089863,29,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88465045.742619,90282,234.77162668084,210.54907955074,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88647302.432858,90468,233.56480744573,209.93634213203,31,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88725692.407154,90548,232.928005036,209.54657198392,32,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88723732.657797,90546,232.44469109624,209.30100722285,33,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88853076.115385,90678,231.72321842123,208.54761904762,34,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88583610.578742,90403,231.79397254516,208.48966848445,35,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,88142666.973326,89953,230.96250819873,208.21282781008,36,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,87741898.229737,89544,230.64443178772,207.82347225945,37,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,87421479.209801,89217,230.4656343522,207.36587757939,38,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,87126536.931512,88916,230.05340995996,206.96008592379,39,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,84770918.203911,86512,234.40482245238,208.145020344,40,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,84499492.91791,86235,234.15763321157,207.99054328289,41,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,83837097.635107,85559,233.96465012448,207.8384565037,42,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,83455926.385092,85170,233.7166842785,207.49626629095,43,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,83160004.232124,84868,233.63537493519,207.40455766602,44,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,82868001.57787,84570,233.4545938276,207.16160577037,45,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,82636751.153697,84334,233.10548533213,207.15548888942,46,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,82499568.698678,84194,232.66282632967,206.86645129107,47,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,83125708.618369,84833,232.76848042625,206.12423820919,48,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,82965009.171062,84669,232.00299401198,206.01583224084,49,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,82695543.634419,84394,231.66093561154,205.868142285,50,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,82563260.552794,84259,231.08828137054,205.86883893709,51,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,82478011.455747,84172,230.14968160433,206.08777265599,52,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,82213445.292497,83902,229.62512216634,206.10549212176,53,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,81708809.832965,83387,229.10632952379,206.22812308873,54,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,81461881.413932,83135,228.41429602454,206.44662897697,55,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,81129703.897852,82796,227.64586453452,206.62175708971,56,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,80230178.942803,81878,227.58701971226,206.5801924815,57,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,79699086.866947,81336,226.78218746926,206.65546621422,58,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,78956341.86049,80578,226.6898036685,206.60241008712,59,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,78447786.902244,80059,226.28996739904,206.51588828239,60,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,77838304.852091,79437,225.96294547881,206.17936855621,61,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,77422837.988321,79013,225.27011377875,205.99842430992,62,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,76878027.666962,78457,224.89639547778,205.9207400232,63,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,76291082.734419,77858,224.30607002492,205.72433147525,64,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,75863857.374505,77422,223.40891477875,205.48648962827,65,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,75343543.920114,76891,222.88035660871,205.44692486767,66,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,74737001.493997,76272,222.36759230124,205.13484633942,67,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,74099103.078162,75621,221.80380449875,205.04599912723,68,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,73479822.281222,74989,221.02875755111,204.91043353025,69,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,72866420.732354,74363,220.43802025201,204.95310167691,70,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,71972775.025377,73451,219.81350151802,204.73180079237,71,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,71225130.645527,72688,219.28278395334,204.54925159586,72,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,70614668.720696,72065,218.61869839728,204.43200582807,73,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,69766097.248939,71199,218.03016194048,204.16663857638,74,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,69018452.869089,70436,217.51184053609,204.14300925663,75,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P1-6.czi",1,2,68331560.719319,69735,216.95526636553,204.30170646017,76,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
