ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_SIM_P3-5.czi",3,4,20577.400153409,21,131.78571428571,76.214285714286,5,31.302974264139,31.302974264139,"Yellow", , ,604,135,1503,359.33333333333,33.142857142857,1256.7142857143,139,1,1046,21,21,21,465,134,457,141.36807749041,37.898925729215,146.59813875256,7546,696,26391,3111228,51794,33595767
"Image 5_SIM_P3-5.czi",3,5,20577.400153409,21,153.21428571429,140.78571428571,5,31.302974264139,31.302974264139,"Yellow", , ,418,54,1459,277.33333333333,27.333333333333,1163.5714285714,115,2,946,21,21,21,303,52,513,90.978752098132,17.869900204907,179.37184044007,5824,574,24435,1780732,22076,29075353
"Image 5_SIM_P3-5.czi",3,6,60752.324262445,62,29.08064516129,158.38709677419,5,31.302974264139,31.302974264139,"Yellow", , ,1413,2,498,442.17741935484,0.048387096774194,308.85483870968,54,0,70,62,62,62,1359,2,428,350.87490294198,0.28211260133283,117.88878431813,27415,3,19149,19632199,5,6762025
"Image 5_SIM_P3-5.czi",7,8,37235.295515692,38,115.02631578947,262.34210526316,5,31.302974264139,31.302974264139,"Fuchsia", , ,7,2051,3023,0.97368421052632,881.15789473684,2727.6052631579,0,138,2518,38,38,38,7,1913,505,1.5680396110769,545.81793451543,146.59754422074,37,33484,103649,127,40527628,283508719
"Image 5_SIM_P3-5.czi",1,2,81720695.018768,83399,161.62903032411,180.5381299536,6,31.302974264139,31.302974264139,"Orange",8,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P3-5.czi",3,4,30376.162131222,31,132.04838709677,76.209677419355,6,31.302974264139,31.302974264139,"Yellow", , ,777,190,1721,383.41935483871,43.677419354839,1337.7096774194,83,1,966,31,31,31,694,189,755,198.16639038841,53.346906874891,220.56732812581,11886,1354,41469,5735420,144516,56932981
"Image 5_SIM_P3-5.czi",3,5,25476.781142316,26,153.34615384615,141.84615384615,6,31.302974264139,31.302974264139,"Yellow", , ,579,85,1467,373.34615384615,29.846153846154,1256.1153846154,156,0,989,26,26,26,423,85,478,124.09800717423,28.345994154649,154.42288092717,9707,776,32659,4009079,43248,41619633
"Image 5_SIM_P3-5.czi",3,6,32335.914526785,33,257.92424242424,143.92424242424,6,31.302974264139,31.302974264139,"Yellow", , ,660,51,3258,332.09090909091,8.4242424242424,2374.5757575758,118,0,1450,33,33,33,542,51,1808,162.34461102012,13.504698957748,533.5947684282,10959,278,78361,4482769,8178,195185279
"Image 5_SIM_P3-5.czi",3,7,70551.086240259,72,29.694444444444,159,6,31.302974264139,31.302974264139,"Yellow", , ,2067,6,519,559.31944444444,0.22222222222222,320.31944444444,42,0,70,72,72,72,2025,6,449,522.41162946713,0.89162333710702,116.66936868098,40271,16,23063,41901241,60,8353961
"Image 5_SIM_P3-5.czi",3,8,20577.400153409,21,131.35714285714,159.5,6,31.302974264139,31.302974264139,"Yellow", , ,697,259,2020,464.66666666667,67.095238095238,1613,290,4,1246,21,21,21,407,255,774,126.21661274703,67.841657380923,234.7652018507,9758,1409,33873,4852830,186587,55739443
"Image 5_SIM_P3-5.czi",3,9,24496.904944534,25,206.82,205.22,6,31.302974264139,31.302974264139,"Yellow", , ,529,5,4064,288.48,0.64,3759.84,121,0,3349,25,25,25,408,5,715,123.08740796686,1.3503086067019,205.29525079748,7212,16,93996,2444130,54,354421428
"Image 5_SIM_P3-5.czi",3,10,30376.162131222,31,87.951612903226,233.91935483871,6,31.302974264139,31.302974264139,"Yellow", , ,617,20,4237,309.51612903226,3.0645161290323,3907.6774193548,97,0,3388,31,31,31,520,20,849,155.50002593092,4.8985404892408,251.90267791309,9595,95,121138,3695215,1011,475271876
"Image 5_SIM_P3-5.czi",3,11,32335.914526785,33,49.924242424242,240.92424242424,6,31.302974264139,31.302974264139,"Yellow", , ,656,4,2089,331.06060606061,0.84848484848485,1368.9090909091,119,0,770,33,33,33,537,4,1319,159.58186366916,1.1489454980876,367.66937964328,10925,28,45174,4431761,66,66164884
"Image 5_SIM_P3-5.czi",12,13,29396.285933441,30,257,152.9,6,31.302974264139,31.302974264139,"Fuchsia", , ,17,1443,3865,2.5,619.66666666667,3632.5,0,161,3263,30,30,30,17,1282,602,4.0321979973279,388.25652143497,158.26140531978,75,18590,108975,659,15891154,396578041
"Image 5_SIM_P3-5.czi",12,14,39195.047911255,40,298.35,192,6,31.302974264139,31.302974264139,"Fuchsia", , ,5,2735,3093,0.525,853.475,1468.325,0,99,528,40,40,40,5,2636,2565,1.1980218738639,710.83782230224,695.03054304774,21,34139,58733,67,48843109,105078763
"Image 5_SIM_P3-5.czi",12,15,56832.819471319,58,115.22413793103,262.12068965517,6,31.302974264139,31.302974264139,"Fuchsia", , ,9,3059,3098,1.0344827586207,897.05172413793,2812.6206896552,0,90,2575,58,58,58,9,2969,523,2.025846301312,811.39359048564,152.20678773003,60,52029,163132,296,84199199,460148952
"Image 5_SIM_P3-5.czi",12,16,52913.314680194,54,235.75925925926,334.96296296296,6,31.302974264139,31.302974264139,"Fuchsia", , ,4,2449,953,0.55555555555556,815.61111111111,363.2037037037,0,101,80,54,54,54,4,2348,873,1.1271380800826,656.55787417285,189.18159187142,30,44043,19613,84,58768577,9020367
"Image 5_SIM_P3-5.czi",1,2,81776547.962042,83456,161.21108128834,179.92856115798,7,31.302974264139,31.302974264139,"Orange",10,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P3-5.czi",3,4,26456.657340097,27,165.27777777778,27.166666666667,7,31.302974264139,31.302974264139,"Yellow", , ,626,0,939,318.44444444444,0,531.85185185185,93,0,144,27,27,27,533,0,795,157.04172236735,0,224.2712478063,8598,0,14360,3379200,0,8945130
"Image 5_SIM_P3-5.czi",3,5,26456.657340097,27,132.09259259259,76.462962962963,7,31.302974264139,31.302974264139,"Yellow", , ,878,207,1789,447.96296296296,42.888888888889,1390.2592592593,148,2,1026,27,27,27,730,205,763,210.86351427504,54.573403872733,221.49901763849,12095,1158,37537,6574161,127100,53461769
"Image 5_SIM_P3-5.czi",3,6,33315.790724567,34,152.55882352941,142.41176470588,7,31.302974264139,31.302974264139,"Yellow", , ,716,119,1483,435.61764705882,23.323529411765,1286.4411764706,137,0,1012,34,34,34,579,119,471,160.02272844361,34.715048337935,144.00740536019,14811,793,43739,7296973,58265,56952009
"Image 5_SIM_P3-5.czi",3,7,37235.295515692,38,258,144.5,7,31.302974264139,31.302974264139,"Yellow", , ,958,47,3244,421.55263157895,7.2894736842105,2371.6315789474,112,0,1350,38,38,38,846,47,1894,236.75631186751,11.638491345384,547.52077196448,16019,277,90122,8826833,7031,224828004
"Image 5_SIM_P3-5.czi",3,8,84269.353009198,86,29.744186046512,159.47674418605,7,31.302974264139,31.302974264139,"Yellow", , ,2790,19,568,654.22093023256,0.74418604651163,310.72093023256,24,0,62,86,86,86,2766,19,506,720.90419370257,2.9272996852616,117.81217865367,56263,64,26722,80983175,776,9482860
"Image 5_SIM_P3-5.czi",3,9,43114.55270238,44,131.13636363636,160.09090909091,7,31.302974264139,31.302974264139,"Yellow", , ,895,276,2054,446.65909090909,71.454545454546,1512.4090909091,163,0,1089,44,44,44,732,276,965,179.59449714233,82.992701989449,284.52868561656,19653,3144,66546,10165121,520828,104125908
"Image 5_SIM_P3-5.czi",3,10,32335.914526785,33,206.92424242424,204.92424242424,7,31.302974264139,31.302974264139,"Yellow", , ,684,3,4129,341.75757575758,0.3030303030303,3837.5454545455,144,0,3376,33,33,33,540,3,753,159.77562984992,0.76993703008949,212.60248865387,11278,10,126639,4671246,22,487429313
"Image 5_SIM_P3-5.czi",3,11,27436.533537878,28,87.821428571429,234.5,7,31.302974264139,31.302974264139,"Yellow", , ,802,32,4305,410.60714285714,3.9285714285714,3971.0357142857,126,0,3563,28,28,28,676,32,742,191.2298092534,7.4432597967635,226.3398758902,11497,110,111189,5708109,1928,442918693
"Image 5_SIM_P3-5.czi",3,12,36255.419317911,37,50.121621621622,241.41891891892,7,31.302974264139,31.302974264139,"Yellow", , ,966,4,2203,428.02702702703,1.1081081081081,1496.3783783784,76,0,800,37,37,37,890,4,1403,247.8959780148,1.1968426932694,414.12493762627,15837,41,55366,8990951,97,89022466
"Image 5_SIM_P3-5.czi",3,13,36255.419317911,37,97.418918918919,259.5,7,31.302974264139,31.302974264139,"Yellow", , ,831,9,3550,331.56756756757,0.89189189189189,3263.5945945946,86,0,3075,37,37,37,745,9,475,206.88369525742,2.2333803948249,127.44137202378,12268,33,120753,5608502,209,394673525
"Image 5_SIM_P3-5.czi",14,15,19597.523955627,20,123,122.5,7,31.302974264139,31.302974264139,"Fuchsia", , ,5,2209,1439,0.5,1125.6,1149.45,0,244,914,20,20,20,5,1965,525,1.2354415362427,591.03579017108,190.3413761474,10,22512,22989,34,31976650,27113073
"Image 5_SIM_P3-5.czi",14,16,35275.543120129,36,256.5,153.08333333333,7,31.302974264139,31.302974264139,"Fuchsia", , ,23,1393,3967,2.2222222222222,541.38888888889,3661.1111111111,0,119,3319,36,36,36,23,1274,648,4.7214471819627,371.27450589848,190.54040108188,80,19490,131800,958,15376236,483805142
"Image 5_SIM_P3-5.czi",14,17,45074.305097943,46,298.4347826087,192.4347826087,7,31.302974264139,31.302974264139,"Fuchsia", , ,7,3052,3206,0.89130434782609,858.80434782609,1517,0,108,425,46,46,46,7,2944,2781,1.6360964501529,783.80282723442,809.55513160693,41,39505,69782,157,61572675,135351372
"Image 5_SIM_P3-5.czi",14,18,66631.581449133,68,115.25,262.33823529412,7,31.302974264139,31.302974264139,"Fuchsia", , ,12,3523,3140,1.3970588235294,878.70588235294,2852.6617647059,0,72,2560,68,68,68,12,3451,580,2.5750798039067,912.36242567621,153.91532953379,95,59752,193981,577,108275582,554949407
"Image 5_SIM_P3-5.czi",14,19,58792.571866882,60,236,335,7,31.302974264139,31.302974264139,"Fuchsia", , ,8,3864,905,1.2333333333333,1090.3833333333,323.13333333333,0,84,59,60,60,60,8,3780,846,1.8988548437187,1037.3818755163,192.58354706171,74,65423,19388,304,134829657,8453126
"Image 5_SIM_P3-5.czi",1,2,81788306.476415,83468,161.12691091197,179.72738055303,8,31.302974264139,31.302974264139,"Orange",14,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P3-5.czi",3,4,22537.152548972,23,199.32608695652,17.630434782609,8,31.302974264139,31.302974264139,"Yellow", , ,650,0,545,362.73913043478,0,374.26086956522,99,0,103,23,23,23,551,0,442,147.28488702058,0,133.05132891663,8343,0,8608,3503575,0,3611096
"Image 5_SIM_P3-5.czi",3,5,34295.666922348,35,132.07142857143,76.442857142857,8,31.302974264139,31.302974264139,"Yellow", , ,788,275,1860,335.17142857143,52.085714285714,1413.3142857143,81,1,1076,35,35,35,707,274,784,195.7910779849,71.58843622877,243.04729283541,11731,1823,49466,5235257,269199,71919452
"Image 5_SIM_P3-5.czi",3,6,25476.781142316,26,170.5,97,8,31.302974264139,31.302974264139,"Yellow", , ,653,65,1195,356.80769230769,15.423076923077,1143.2692307692,170,1,1102,26,26,26,483,64,93,137.24373041586,16.16706052917,21.882518488159,9277,401,29725,3781001,12719,33995649
"Image 5_SIM_P3-5.czi",3,7,41154.800306818,42,152.69047619048,142.5,8,31.302974264139,31.302974264139,"Yellow", , ,784,148,1452,427.40476190476,29.095238095238,1296.9285714286,114,0,1049,42,42,42,670,148,403,194.26585499206,43.24000492081,113.24706271045,17951,1222,54471,9219651,112212,71170817
"Image 5_SIM_P3-5.czi",3,8,45074.305097943,46,258.39130434783,144.86956521739,8,31.302974264139,31.302974264139,"Yellow", , ,1190,37,3312,452.30434782609,6.7608695652174,2431.8695652174,108,0,1274,46,46,46,1082,37,2038,297.84021589251,8.7690992381929,620.03837188411,20806,311,111866,13402540,5563,289343662
"Image 5_SIM_P3-5.czi",3,9,87208.981602542,89,30.02808988764,159.81460674157,8,31.302974264139,31.302974264139,"Yellow", , ,3396,16,637,754.78651685393,0.64044943820225,315.6404494382,18,0,73,89,89,89,3378,16,564,867.90600234533,2.5595063045405,130.69066941646,67176,57,28092,116990492,613,10370016
"Image 5_SIM_P3-5.czi",3,10,69571.210042477,71,130.69718309859,160.8661971831,8,31.302974264139,31.302974264139,"Yellow", , ,990,199,2063,427.45070422535,48.253521126761,1470.2394366197,98,0,992,71,71,71,892,199,1071,224.74199739335,58.370422625029,269.64910875267,30349,3426,104387,16508329,403814,158563629
"Image 5_SIM_P3-5.czi",3,11,32335.914526785,33,206.92424242424,204.92424242424,8,31.302974264139,31.302974264139,"Yellow", , ,713,2,4258,354.42424242424,0.12121212121212,3942.3333333333,134,0,3469,33,33,33,579,2,789,170.05073329433,0.48461168459756,221.43857312281,11696,4,130097,5070698,8,514454861
"Image 5_SIM_P3-5.czi",3,12,30376.162131222,31,88.403225806452,234.5,8,31.302974264139,31.302974264139,"Yellow", , ,872,55,4373,404.58064516129,6.4193548387097,4085.8709677419,102,0,3631,31,31,31,770,55,742,214.32977304356,12.268589143414,247.76584940026,12542,199,126662,6452368,5793,519366226
"Image 5_SIM_P3-5.czi",3,13,44094.428900162,45,50.366666666667,241.47777777778,8,31.302974264139,31.302974264139,"Yellow", , ,1242,6,2374,454.26666666667,1.6888888888889,1630.4222222222,80,0,847,45,45,45,1162,6,1527,324.25140358566,1.7428062822281,431.42794030611,20442,76,73369,13912234,262,127812171
"Image 5_SIM_P3-5.czi",3,14,31356.038329004,32,97.875,260,8,31.302974264139,31.302974264139,"Yellow", , ,946,2,3425,425.625,0.15625,3194.375,119,0,3038,32,32,32,827,2,387,233.47773949289,0.51489898790145,107.98349634954,13620,5,102220,7486880,9,326890486
"Image 5_SIM_P3-5.czi",3,15,22537.152548972,23,79.5,290.32608695652,8,31.302974264139,31.302974264139,"Yellow", , ,815,0,2718,445.65217391304,0,2315.1739130435,152,0,1755,23,23,23,663,0,963,176.99707462802,0,304.51894286114,10250,0,53249,5257150,0,125320795
"Image 5_SIM_P3-5.czi",3,16,26456.657340097,27,126.90740740741,320.57407407407,8,31.302974264139,31.302974264139,"Yellow", , ,729,53,1224,363.88888888889,20.592592592593,939.07407407407,94,2,768,27,27,27,635,51,456,175.65708142973,13.576731393367,117.48188925104,9825,556,25355,4377449,16242,24169075
"Image 5_SIM_P3-5.czi",3,17,36255.419317911,37,120.28378378378,343.90540540541,8,31.302974264139,31.302974264139,"Yellow", , ,697,205,622,405.32432432432,21.162162162162,181.02702702703,135,0,2,37,37,37,562,205,620,148.83754269039,48.224310094434,174.88956618495,14997,783,6698,6876143,100291,2313628
"Image 5_SIM_P3-5.czi",18,19,43114.55270238,44,298.31818181818,192.31818181818,8,31.302974264139,31.302974264139,"Fuchsia", , ,9,2625,3344,1.1818181818182,794.68181818182,1494.6363636364,0,106,352,44,44,44,9,2519,2992,2.1810252258837,680.3155824724,885.64261496251,52,34966,65764,266,47688504,132020868
"Image 5_SIM_P3-5.czi",18,20,57812.695669101,59,115.16101694915,262.16101694915,8,31.302974264139,31.302974264139,"Fuchsia", , ,13,3121,3112,1.5593220338983,903.16949152542,2855.3220338983,0,92,2656,59,59,59,13,3029,456,3.0809267886895,822.21016594556,120.3229047301,92,53287,168464,694,87336907,481858672
"Image 5_SIM_P3-5.czi",18,21,66631.581449133,68,236,335.5,8,31.302974264139,31.302974264139,"Fuchsia", , ,13,5066,853,2.1617647058824,1225.1911764706,261.19117647059,0,73,15,68,68,68,13,4993,838,2.9351716577107,1331.5971473783,178.69353882137,147,83313,17761,895,220875467,6778419
"Image 5_SIM_P3-5.czi",1,2,82740746.140659,84440,160.29443391758,177.52224064424,9,31.302974264139,31.302974264139,"Orange",12,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P3-5.czi",3,4,27436.533537878,28,62.5,56.178571428571,9,31.302974264139,31.302974264139,"Yellow", , ,647,0,24,368.07142857143,0,4.6785714285714,163,0,0,28,28,28,484,0,24,134.79914511528,0,6.4063254125126,10306,0,131,4283956,0,1721
"Image 5_SIM_P3-5.czi",3,5,21557.27635119,22,131.40909090909,98.590909090909,9,31.302974264139,31.302974264139,"Yellow", , ,785,2,891,439.31818181818,0.27272727272727,787.31818181818,129,0,671,22,22,22,656,2,220,194.00156758415,0.63108509590102,58.744309846946,9665,6,17321,5036379,10,13709607
"Image 5_SIM_P3-5.czi",3,6,31356.038329004,32,152.5625,142.75,9,31.302974264139,31.302974264139,"Yellow", , ,720,154,1420,453.75,25.71875,1298.65625,179,0,1090,32,32,32,541,154,330,151.82290192322,40.888703680964,90.547299838618,14520,823,41557,7303006,72995,54222421
"Image 5_SIM_P3-5.czi",3,7,46054.181295724,47,258.45744680851,144.92553191489,9,31.302974264139,31.302974264139,"Yellow", , ,1186,25,3345,446.85106382979,6.4042553191489,2395.3404255319,101,0,1171,47,47,47,1085,25,2174,301.08145501374,6.3439789135159,680.36615067361,21002,301,112581,13554668,3779,290963133
"Image 5_SIM_P3-5.czi",3,8,87208.981602542,89,29.612359550562,159.76966292135,9,31.302974264139,31.302974264139,"Yellow", , ,3312,12,631,751.92134831461,0.51685393258427,277.37078651685,29,0,45,89,89,89,3283,12,586,838.69979493043,1.966262950316,133.53126821617,66921,46,24686,112220055,364,8416268
"Image 5_SIM_P3-5.czi",3,9,84269.353009198,86,130.20930232558,161.37209302326,9,31.302974264139,31.302974264139,"Yellow", , ,982,145,2074,441.93023255814,31,1439.0581395349,58,0,978,86,86,86,924,145,1096,273.07985432826,39.469720337613,266.89373759656,38006,2666,123759,23134672,215064,184151139
"Image 5_SIM_P3-5.czi",3,10,24496.904944534,25,88.5,234.5,9,31.302974264139,31.302974264139,"Yellow", , ,753,19,4494,401.56,2.92,4240.96,130,0,3863,25,25,25,623,19,631,166.62184730701,5.6636266355284,200.01239128281,10039,73,106024,4697569,983,450603662
"Image 5_SIM_P3-5.czi",3,11,40174.924109036,41,50.426829268293,241.35365853659,9,31.302974264139,31.302974264139,"Yellow", , ,1293,10,2464,495.87804878049,3.4878048780488,1746.5853658537,94,0,927,41,41,41,1199,10,1537,336.54258238163,2.9336151010273,424.64838252428,20331,143,71610,14612133,843,132286028
"Image 5_SIM_P3-5.czi",3,12,35275.543120129,36,97.833333333333,260.25,9,31.302974264139,31.302974264139,"Yellow", , ,933,1,3343,408.27777777778,0.055555555555556,3148.3333333333,112,0,3013,36,36,36,821,1,330,246.3076602383,0.23231068414572,94.371908653249,14698,2,113340,8124228,2,357143812
"Image 5_SIM_P3-5.czi",3,13,24496.904944534,25,79.5,290.5,9,31.302974264139,31.302974264139,"Yellow", , ,897,2,2809,456.44,0.12,2407.52,156,0,1795,25,25,25,741,2,1014,205.45459352373,0.43969686527576,338.93486591576,11411,3,60188,6221515,5,147660858
"Image 5_SIM_P3-5.czi",3,14,28416.40973566,29,127.08620689655,320.43103448276,9,31.302974264139,31.302974264139,"Yellow", , ,775,127,1234,362.8275862069,50.862068965517,921.10344827586,80,5,750,29,29,29,695,122,484,191.90102898658,36.427740742002,137.7361205939,10522,1475,26712,4848800,112177,25135710
"Image 5_SIM_P3-5.czi",3,15,43114.55270238,44,120.54545454546,343.56818181818,9,31.302974264139,31.302974264139,"Yellow", , ,833,216,645,423.72727272727,20.181818181818,163.29545454546,159,0,0,44,44,44,674,216,645,189.57447620816,45.893340818697,176.32733560394,18644,888,7185,9445326,108488,2510205
"Image 5_SIM_P3-5.czi",16,17,51933.438482413,53,115.17924528302,262.14150943396,9,31.302974264139,31.302974264139,"Fuchsia", , ,21,2190,3087,2.4716981132076,746.1320754717,2830.5283018868,0,126,2677,53,53,53,21,2064,410,5.1724260547375,583.96183482168,107.8507879101,131,39545,150018,1715,47238387,425235048
"Image 5_SIM_P3-5.czi",1,2,82473239.938664,84167,160.06763339551,176.53384937089,10,31.302974264139,31.302974264139,"Orange",13,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P3-5.czi",3,4,42134.676504599,43,62.360465116279,56.5,10,31.302974264139,31.302974264139,"Yellow", , ,814,0,78,358.51162790698,0,9.6976744186047,101,0,0,43,43,43,713,0,78,193.58846533095,0,17.621057321556,15416,0,417,7100828,0,17085
