,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
LAP3,4515.159429721982,-0.123271579363757,0.16440029262123168,-0.7498257904428872,0.4533596336452838,0.9993313093881943,LAP3
HS3ST1,0.024829470176391363,-0.20095900122754592,7.372800216636657,-0.027256808176367477,0.9782549061394257,0.9993313093881943,HS3ST1
AOC1,255.12361321363423,-1.4984154957521387,0.8263588095737775,-1.8132746676047384,0.06978946842370379,0.9993313093881943,AOC1
WNT16,0.6764920166108791,0.442444385762198,1.0712976845829831,0.4129985457164741,0.6796076792308243,0.9993313093881943,WNT16
HECW1,17.691490657504833,0.010771048254477677,0.8194846204188014,0.013143685660596148,0.9895131580852036,0.9993313093881943,HECW1
MAD1L1,1409.1318617738214,-0.03552525211816578,0.10192390986425008,-0.34854679501091534,0.7274295769522987,0.9993313093881943,MAD1L1
LASP1,9382.752189053857,-0.3295203630535907,0.16143556542506077,-2.0411881495007727,0.041232129162969804,0.9993313093881943,LASP1
SNX11,1396.7109368150802,0.07382803137977931,0.09874474775316434,0.7476654005368446,0.4546620057478132,0.9993313093881943,SNX11
TMEM176A,3.215432456056189,-1.169989922438561,1.055318842724212,-1.1086601272259442,0.267576828926854,0.9993313093881943,TMEM176A
M6PR,13009.92540148689,-0.015248273921710638,0.08189540510363273,-0.18619205683658377,0.8522941527717067,0.9993313093881943,M6PR
KLHL13,17.512919903475556,0.345167782742164,0.4343111523373945,0.7947476846600073,0.4267602882021485,0.9993313093881943,KLHL13
CYP26B1,4.643777990104778,1.3896295115826371,0.7530797086024765,1.8452621889938243,0.06499940790670508,0.9993313093881943,CYP26B1
ICA1,71.27720202596014,-0.12430968953021329,0.2286120399143551,-0.5437582796460912,0.5866078218295669,0.9993313093881943,ICA1
DBNDD1,129.15133955720458,-0.5377920868728575,0.7313816365189681,-0.7353098027351279,0.46215083948213564,0.9993313093881943,DBNDD1
ALS2,721.585560037063,-0.1484614950106466,0.1292060593054771,-1.1490288908172996,0.2505440678379044,0.9993313093881943,ALS2
CASP10,660.3866336622951,-0.07717075090341037,0.1905364174575422,-0.4050183788125782,0.6854640014751394,0.9993313093881943,CASP10
CFLAR,4768.45291940748,-0.33583976114690056,0.2815829144847898,-1.1926851519431998,0.23299270285391988,0.9993313093881943,CFLAR
TFPI,0.15872895594483408,-0.5885462377416628,3.822905123473793,-0.1539526142377458,0.8776470984055469,0.9993313093881943,TFPI
NDUFAF7,771.3247303569647,-0.0018354237764540598,0.08085543258945334,-0.022700067486788385,0.981889522003747,0.9993313093881943,NDUFAF7
RBM5,3550.478219601062,-0.1367626303681152,0.08631162982199485,-1.5845214677346284,0.11307510029272269,0.9993313093881943,RBM5
MTMR7,47.72624953275219,0.11223020944498058,0.184085237315844,0.6096643657113131,0.5420841643305565,0.9993313093881943,MTMR7
ARF5,1838.9421240470856,-0.1409689423966954,0.14896698592498928,-0.9463099593602492,0.34399051508203493,0.9993313093881943,ARF5
SARM1,44.9851762738481,-0.4203147289205605,0.34351994868941,-1.2235526074224694,0.22112104716485764,0.9993313093881943,SARM1
POLDIP2,5244.643723261029,-0.012287013001740996,0.07211002925612782,-0.17039256714345127,0.8647014172287324,0.9993313093881943,POLDIP2
PLXND1,3980.789480123381,-0.04211249572048841,0.23109383204033646,-0.18223115411032628,0.8554013248672898,0.9993313093881943,PLXND1
AK2,23366.883620447617,0.05453169917838725,0.1508570549443802,0.36147927717727657,0.7177411936223241,0.9993313093881943,AK2
CD38,2384.9212794608206,0.024278139352464284,0.48568827804178927,0.04998708111785099,0.9601326832265181,0.9993313093881943,CD38
FKBP4,10503.542108252743,0.09804039921194711,0.17929833667674053,0.5468003832556769,0.5845158797593846,0.9993313093881943,FKBP4
KDM1A,5407.416660727126,0.058688619962147255,0.11923015612240227,0.49222966630939596,0.6225569946665463,0.9993313093881943,KDM1A
RBM6,3806.7515696541286,0.01319496984054492,0.053801330832783024,0.24525359570668398,0.8062600798699764,0.9993313093881943,RBM6
CAMKK1,496.9335797275966,-0.05945248587116519,0.11959683045954098,-0.49710753740482844,0.6191132196457504,0.9993313093881943,CAMKK1
RECQL,3312.1102090824133,0.024315696440467903,0.12745545927836813,0.19077799082235772,0.8486995327484078,0.9993313093881943,RECQL
VPS50,750.4437704927046,-0.08303270440204435,0.08098443861195846,-1.0252920909892365,0.3052253865028582,0.9993313093881943,VPS50
HSPB6,4.721171372516533,0.5392039787110121,0.4790494892998397,1.1255705115124783,0.26034735572146883,0.9993313093881943,HSPB6
ARHGAP33,352.57154121090343,0.1057071006503365,0.19780973199633325,0.5343877653719078,0.5930732818814239,0.9993313093881943,ARHGAP33
NDUFAB1,2714.2071018743086,0.01717910390232246,0.10567078061629452,0.16257194091053614,0.8708554809506523,0.9993313093881943,NDUFAB1
PDK4,3.2633933124744203,-1.1392214676951677,0.9960539061598295,-1.1437347523562296,0.25273365634888617,0.9993313093881943,PDK4
SLC22A16,285.2463076256858,-0.022288512304208075,0.33856425237612625,-0.06583244435223706,0.9475112253974686,0.9993313093881943,SLC22A16
ZMYND10,41.550493892970835,-0.23366778925967455,0.2747539786136465,-0.8504618948148281,0.3950683371040204,0.9993313093881943,ZMYND10
ABCB5,0.02702324470174542,-0.2009590012275455,7.372800216636657,-0.027256808176367418,0.9782549061394257,0.9993313093881943,ABCB5
ARX,2.1238068013186266,-1.8855100543302317,1.6966724117680416,-1.1112988230682723,0.26643974583382807,0.9993313093881943,ARX
SLC25A13,1357.074428023135,0.07027760868239702,0.11716598102092712,0.5998124034812176,0.548631266086823,0.9993313093881943,SLC25A13
ST7,487.8532176870803,-0.12956916850668226,0.11662002895749966,-1.111037011951881,0.2665524182787215,0.9993313093881943,ST7
CDC27,4879.638027159797,0.1261408754877,0.09223839290987945,1.3675528324842412,0.17145208917711893,0.9993313093881943,CDC27
SLC4A1,1.8472467054653312,-2.5219304106831935,1.283644808143407,-1.964663740844926,0.04945316923917033,0.9993313093881943,SLC4A1
HCCS,1531.5463935697082,0.015979312455311027,0.08668138285508835,0.18434537993036892,0.8537425158657609,0.9993313093881943,HCCS
DVL2,1564.8066867953164,0.15250033604550253,0.08810333022954599,1.7309258985803992,0.08346498177152195,0.9993313093881943,DVL2
PRSS22,0.9543196785328275,-2.6139629179672963,7.370650426823205,-0.35464480969747064,0.7228557020643384,0.9993313093881943,PRSS22
UPF1,9680.361565433856,-0.01101994971278874,0.060925133369267796,-0.18087690749885968,0.856464195013245,0.9993313093881943,UPF1
SKAP2,4826.8854186653025,0.06159484708975248,0.13603461057989247,0.4527880575919914,0.6507013638932619,0.9993313093881943,SKAP2
SLC25A5,14984.534705805938,0.06916984164870751,0.10244620772191428,0.6751820607793116,0.4995601025808499,0.9993313093881943,SLC25A5
MCUB,54.31279246572176,-0.5342064285881737,0.6380586743055874,-0.8372371540431791,0.40245927702752426,0.9993313093881943,MCUB
HOXA11,497.3150062287168,0.01732888036382872,0.15315244595560537,0.11314791778677749,0.909913285983443,0.9993313093881943,HOXA11
POLR2J,1600.8111722551987,0.021642306773644107,0.07550164636710935,0.2866468191754837,0.7743827615111909,0.9993313093881943,POLR2J
DHX33,2718.389928486972,0.098485818129261,0.13531915406756392,0.7278039742998076,0.466733591335808,0.9993313093881943,DHX33
MEOX1,0.2525673542366383,-0.9359104031063168,2.312255399324653,-0.4047608250280963,0.6856533272902308,0.9993313093881943,MEOX1
THSD7A,402.2625711600231,-0.0008143050648722727,0.5085278879163441,-0.0016012987374376423,0.9987223490061818,0.9999441435318156,THSD7A
LIG3,3067.3394563163624,-0.03232271065333367,0.10019086259990512,-0.32261136210004326,0.7469895877706014,0.9993313093881943,LIG3
RPAP3,1935.5643792696922,0.01175564860765817,0.0780274301770939,0.15066046108371275,0.8802435646150613,0.9993313093881943,RPAP3
ACSM3,2004.9335868119056,-0.13970440200282383,0.37328160133509963,-0.3742600800659591,0.7082108289483697,0.9993313093881943,ACSM3
REXO5,1078.195567573514,0.06482212910167368,0.11138879861640494,0.5819447727855008,0.5606038812400285,0.9993313093881943,REXO5
CIAPIN1,2081.027949059143,-0.029772236161668103,0.09965774152869594,-0.2987448411430771,0.7651347402364873,0.9993313093881943,CIAPIN1
SPPL2B,2008.7692159088715,-0.10444605982130029,0.12558562285396183,-0.8316721090180534,0.40559404783860503,0.9993313093881943,SPPL2B
FAM214B,688.2111429421768,0.05286676186632996,0.2139520763441063,0.24709627861382646,0.804833713691842,0.9993313093881943,FAM214B
COPZ2,249.98077133739878,0.053271822199739416,0.2196173210538071,0.2425665787385122,0.8083411743416284,0.9993313093881943,COPZ2
PRKAR2B,1184.3657799652137,-0.5186468169154377,0.5435407934875779,-0.9542003528154522,0.3399822361064639,0.9993313093881943,PRKAR2B
MSL3,1371.7443411356771,-0.13377344604935174,0.1024125358996882,-1.3062214002822972,0.1914772772805306,0.9993313093881943,MSL3
CREBBP,3386.9417972448373,-0.06657567752427768,0.11635879825557972,-0.572158517639943,0.567214587861884,0.9993313093881943,CREBBP
TSPOAP1,1368.7769967984684,-1.244342147429301,0.4330005102055279,-2.8737660074318665,0.004056093484998186,0.9993313093881943,TSPOAP1
MPO,348.6103072748004,-1.7722799883308655,0.7822206448956177,-2.265703417438394,0.02346954816781945,0.9993313093881943,MPO
GCFC2,554.348687851471,0.048427287275976186,0.13454825777031323,0.35992504160586164,0.7189031897973611,0.9993313093881943,GCFC2
WDR54,845.7736460197327,0.300650714401525,0.14786451459228564,2.0332851004213186,0.04202372759755262,0.9993313093881943,WDR54
CROT,12.479719106505705,-0.47032625093614233,0.371166381529959,-1.2671574645242474,0.2050989915776589,0.9993313093881943,CROT
ABCB4,2.7110284289377624,1.104274520773522,0.8799186456143208,1.2549734299613187,0.2094884055193795,0.9993313093881943,ABCB4
KMT2E,5182.095501867291,0.02566714511403141,0.07478364950865646,0.34321867524077376,0.7314339562438901,0.9993313093881943,KMT2E
RHBDD2,473.6350195008567,-0.08785144999348952,0.1207776055640116,-0.727381947863908,0.46699200995932383,0.9993313093881943,RHBDD2
SOX8,0.025435486745533867,-0.20095900122754629,7.372800216636657,-0.027256808176367525,0.9782549061394256,0.9993313093881943,SOX8
IBTK,3397.2089863008923,2.115374691005324e-05,0.08966219602971962,0.00023592715600052422,0.9998117573664994,0.9999637303854526,IBTK
ZNF195,1435.4738799694708,-0.12314899570979748,0.08359737334044566,-1.4731203958799044,0.1407185747328606,0.9993313093881943,ZNF195
MYCBP2,4317.761896656995,-0.07724146298644326,0.12970440318484056,-0.5955192043585996,0.5514964659797048,0.9993313093881943,MYCBP2
FBXL3,807.3967323267634,0.04042739914609729,0.09200142058137527,0.4394214664363715,0.6603561750014602,0.9993313093881943,FBXL3
ITGAL,46076.96523237423,0.2913251992455939,0.19622460389957067,1.4846517381413418,0.13763610244141428,0.9993313093881943,ITGAL
PDK2,587.2477232846204,-0.179198061982784,0.17936657844747814,-0.9990604912790737,0.31776538865657716,0.9993313093881943,PDK2
ITGA3,99.53879404312384,-0.4350161722026958,0.4645032980234727,-0.9365190173110745,0.3490060257843607,0.9993313093881943,ITGA3
ZFX,1662.1602186874638,-0.02766206628263606,0.04749813334784746,-0.5823821765806226,0.5603092842546014,0.9993313093881943,ZFX
LAMP2,12767.792613479263,0.03215588089353574,0.15467508155820175,0.20789309156715072,0.8353124434619228,0.9993313093881943,LAMP2
ITGA2B,60.02019090708926,-0.19849957204430493,0.666038440550449,-0.2980302036024445,0.7656801113740206,0.9993313093881943,ITGA2B
GDE1,2718.413774364977,-0.17393346699045617,0.1472684510656727,-1.1810640074763366,0.23757729684709814,0.9993313093881943,GDE1
REX1BD,1105.4521835580515,-0.0728369584458879,0.08458854170903282,-0.8610735801124466,0.38919751919224455,0.9993313093881943,REX1BD
CRLF1,100.98988593798765,0.0032959010839159948,0.1595474218775321,0.020657814743292525,0.9835186207899508,0.9993313093881943,CRLF1
OSBPL7,305.2201129185873,-0.28686536550342556,0.17706949972482114,-1.6200721521732155,0.10521677865083195,0.9993313093881943,OSBPL7
YBX2,69.36244586305247,-0.059114515554747886,0.2373741009929792,-0.24903523723717572,0.8033335245014516,0.9993313093881943,YBX2
KRT33A,0.3986227845780309,0.5493421994820883,1.7992875535221737,0.3053109539977254,0.7601293338977895,0.9993313093881943,KRT33A
MAP3K14,383.39726400356443,-0.2559729882921254,0.2595632581051135,-0.9861680353406022,0.3240506620275017,0.9993313093881943,MAP3K14
ABCC8,0.23949501686063102,0.9451783513060883,3.907260132258013,0.24190310327760747,0.8088552454709426,0.9993313093881943,ABCC8
TMEM132A,14.55630432735603,-1.825034568605052,0.7576752440587687,-2.408729311028531,0.016008166203242635,0.9993313093881943,TMEM132A
AP2B1,9199.946941053478,0.022547558786779807,0.08526424230159355,0.2644433138457433,0.7914383393796253,0.9993313093881943,AP2B1
ZNF263,1771.758221454359,-0.015815930124919324,0.05350058337148089,-0.29562163864834023,0.7675190466111128,0.9993313093881943,ZNF263
CX3CL1,0.05115121023713648,-0.2870849649443897,7.372800216636657,-0.038938389283434675,0.9689395095428937,0.9993313093881943,CX3CL1
SPATA20,1026.2594640874356,-0.1996620782675643,0.11716220246283195,-1.704150946896925,0.0883528906762135,0.9993313093881943,SPATA20
CACNA1G,3.0120461886413117,0.6218258669917799,0.6623692183850048,0.9387904053088727,0.34783836602509316,0.9993313093881943,CACNA1G
TNFRSF12A,108.91813722106419,0.0781937297335392,0.29610405083142227,0.26407517733709224,0.7917219907697112,0.9993313093881943,TNFRSF12A
DLX6,0.16253940493819363,-0.6316109977745699,3.841597500527284,-0.16441363200800635,0.8694055328133181,0.9993313093881943,DLX6
MAP3K9,31.267104849289897,-0.036812586301024734,0.3346624232608085,-0.10999916256608236,0.9124100390607321,0.9993313093881943,MAP3K9
RALA,1547.9884264365187,0.03480157773339555,0.07463441338542502,0.46629398095050584,0.6410050865353984,0.9993313093881943,RALA
BAIAP2L1,37.452792042204685,-0.6619954994076905,0.5673667530560645,-1.1667858503197759,0.24329686261374886,0.9993313093881943,BAIAP2L1
KDM7A,49.933959098474965,-0.3082551155481822,0.5783294320977928,-0.5330095589810095,0.5940269633027768,0.9993313093881943,KDM7A
ETV1,15.628642018244845,0.2165180977203397,0.39131720465335906,0.5533058479044849,0.580053997352005,0.9993313093881943,ETV1
AGK,329.10364698366067,-0.010736339657185914,0.13647078044509214,-0.07867134358116747,0.9372940393231705,0.9993313093881943,AGK
ALDH3B1,644.6223466781755,-0.3950708842577523,0.29608612464242146,-1.3343107000872572,0.18210205231666335,0.9993313093881943,ALDH3B1
TTC22,0.10703054447982589,-0.4593368923780784,7.372800216636657,-0.062301551497569246,0.9503226929626613,0.9993313093881943,TTC22
PHTF2,1919.3906076067494,0.15832502049461977,0.13486493152887588,1.1739524774883443,0.24041406105771515,0.9993313093881943,PHTF2
CCL26,0.19307276177669605,0.20186473534744384,2.454604385217011,0.08223921401069159,0.934456490770017,0.9993313093881943,CCL26
FARP2,2399.9617011736905,0.001578620412000577,0.1313498977919584,0.012018436546489833,0.9904109058810838,0.9993313093881943,FARP2
USH1C,0.02573899056624661,-0.20095900122754592,7.372800216636657,-0.027256808176367477,0.9782549061394257,0.9993313093881943,USH1C
GGCT,3264.59426942847,0.028865144039938395,0.12475047141012623,0.23138304580062177,0.8170172353159388,0.9993313093881943,GGCT
DBF4,2412.53475484274,0.17344171131490915,0.11955891691113135,1.4506798471905622,0.14686902968883472,0.9993313093881943,DBF4
TBXA2R,76.73019574067906,0.12462786303424743,0.6990221051154104,0.1782888725867561,0.8584961172031607,0.9993313093881943,TBXA2R
IFRD1,796.4162421714994,0.06975548564337522,0.09115303192769593,0.7652568890819387,0.4441185898508135,0.9993313093881943,IFRD1
LGALS14,0.7244580182143618,-1.2519164378554484,1.3758079814998465,-0.9099499746255746,0.3628488925701684,0.9993313093881943,LGALS14
COX10,1181.9069565881382,0.02710005937284161,0.07472449539178369,0.3626663416160237,0.7168541457810622,0.9993313093881943,COX10
GTF2IRD1,774.8939177502227,-0.0546815717369896,0.09787457404348048,-0.558690265284807,0.5763731241580217,0.9993313093881943,GTF2IRD1
PAF1,3682.8942610424624,0.06177504613535096,0.08120715606073936,0.7607093898122225,0.4468306651166594,0.9993313093881943,PAF1
VPS41,2664.535041805624,-0.08983838875317107,0.09100603275014882,-0.9871695978640951,0.3235595032003248,0.9993313093881943,VPS41
ARHGAP44,3463.356689230687,0.1326031894229655,0.353784531808426,0.3748134174921192,0.7077992348203517,0.9993313093881943,ARHGAP44
ELAC2,5672.529374512837,0.00012700809257805347,0.11187449176063455,0.0011352730240759316,0.99909418337637,0.9999637303854526,ELAC2
SCIN,2.7103753760356026,-0.5675993045066149,0.736218109964667,-0.7709662351743228,0.4407269453680196,0.9993313093881943,SCIN
ARSD,1655.8939339202827,-0.23979422498535813,0.193584624099705,-1.2387049131642451,0.21545479852780217,0.9993313093881943,ARSD
PNPLA4,171.8747033499255,-0.10297124603496896,0.16880832759814737,-0.6099891367924377,0.5418690036974911,0.9993313093881943,PNPLA4
MYH13,0.24567530616185865,-0.8489711453992888,2.6485832936234326,-0.3205378314675698,0.748560656567336,0.9993313093881943,MYH13
ADIPOR2,8671.140361767648,0.1975038183767663,0.1115827084263285,1.7700217279379489,0.07672352121698717,0.9993313093881943,ADIPOR2
CDKL3,25.71802564098185,-0.28395534092712427,0.2849440033865319,-0.9965303271953173,0.3189925393377234,0.9993313093881943,CDKL3
UPP2,0.0489600686177591,-0.28708496494438973,7.372800216636657,-0.03893838928343469,0.9689395095428935,0.9993313093881943,UPP2
MARK4,1130.6667583514716,-0.001231427577166325,0.24624343525567602,-0.005000854442627989,0.9960099120804606,0.9993313093881943,MARK4
PROM1,0.12033121737123076,-0.5454811493728224,3.8918420216672702,-0.14016014687542164,0.8885334592033344,0.9993313093881943,PROM1
CCDC124,3823.538602246316,0.03883217897530352,0.11528948144868753,0.33682325991367,0.7362501377213373,0.9993313093881943,CCDC124
CEACAM21,203.31219824628133,0.11160464720576047,0.17665352763189326,0.6317714041823143,0.5275362618451913,0.9993313093881943,CEACAM21
PAFAH1B1,6679.840755445185,-0.0023639324542031877,0.05730630781785987,-0.04125082463376664,0.9670959359288803,0.9993313093881943,PAFAH1B1
NOS2,107.32730005936108,1.117016336943301,0.5040637601589942,2.216021910781617,0.026690001588177588,0.9993313093881943,NOS2
DNAH9,0.16168301910830288,0.3732381026227516,3.147651023157199,0.11857671002180582,0.9056107178589611,0.9993313093881943,DNAH9
KIAA0100,20623.509126692486,-0.061454560456394934,0.09316471040679741,-0.6596334619413053,0.509489075382524,0.9993313093881943,KIAA0100
SLC13A2,0.01287343440409216,-0.15789601936912404,7.372800216636657,-0.021416017622833874,0.9829137962808012,0.9993313093881943,SLC13A2
TRAPPC6A,1647.5345323454358,-0.18314966268881544,0.16459550925344643,-1.1127257573400686,0.2658262297031677,0.9993313093881943,TRAPPC6A
MATK,2858.322205250828,-0.011485679278923659,0.23811708079886423,-0.048235427884426016,0.9615286156681964,0.9993313093881943,MATK
CEACAM7,0.030058403882201976,-0.20095900122754592,7.372800216636657,-0.027256808176367477,0.9782549061394257,0.9993313093881943,CEACAM7
CD79B,13.569947325925394,0.48401788358370673,0.5618215492849679,0.8615153409471706,0.3889542756411927,0.9993313093881943,CD79B
SCN4A,2.667709340725105,0.4374546373091663,0.8344051700785555,0.5242712449492396,0.6000898939365626,0.9993313093881943,SCN4A
ST7L,282.77283180296746,-0.16008955676195497,0.11262062475797548,-1.4214941277940112,0.15517315950666,0.9993313093881943,ST7L
TKTL1,5.415772141484795,-0.8823958697597591,0.8962519405558458,-0.9845399823765031,0.3248500828247577,0.9993313093881943,TKTL1
PAX6,0.5490114681694774,0.8059871580160346,1.4287714216237932,0.5641120376694219,0.5726778861999241,0.9993313093881943,PAX6
RPUSD1,1265.9704366373755,-0.036467085890451535,0.09126117285566253,-0.39959037068400816,0.6894582499813371,0.9993313093881943,RPUSD1
RHBDF1,93.40471990798275,-0.5068052704767916,0.3894686536946903,-1.30127358304446,0.19316482617424588,0.9993313093881943,RHBDF1
LUC7L,988.5548418647813,-0.16000825188585335,0.08239945862475608,-1.9418604752553619,0.05215399337546709,0.9993313093881943,LUC7L
CACNA2D2,10.601948297083258,-0.46303654542953887,0.37150627030613587,-1.2463761245482572,0.21262634232524538,0.9993313093881943,CACNA2D2
BAIAP3,5.923660294030907,-0.8935303290493588,0.7562608877922582,-1.1815106975290357,0.23739990631364194,0.9993313093881943,BAIAP3
TSR3,855.9911309796571,-0.07155160355677427,0.07908929649656396,-0.904693893185443,0.3656275772354915,0.9993313093881943,TSR3
PIGQ,798.0740031192968,-0.19808176492125146,0.08777350017262392,-2.256737677450307,0.024024471057166163,0.9993313093881943,PIGQ
CRAMP1,1949.4437456033818,-0.009287373745494007,0.05749307093287738,-0.1615390097414857,0.8716688894563076,0.9993313093881943,CRAMP1
TEAD3,1609.9276106863576,-0.2309579363963044,0.2395714461759573,-0.964046175297007,0.33502277613679105,0.9993313093881943,TEAD3
SELE,0.011106635308927576,-0.157896019369124,7.372800216636657,-0.02141601762283387,0.9829137962808012,0.9993313093881943,SELE
DNAJC11,3286.833813568979,-0.02701750987145569,0.11157078373368282,-0.24215577741163793,0.8086594598733619,0.9993313093881943,DNAJC11
MYLIP,2124.1695266064557,0.5235714556420592,0.21058173876996755,2.4863098704583835,0.012907552052267101,0.9993313093881943,MYLIP
NOX1,2.188938331472208,0.11986930144181952,0.7319032178654158,0.16377753030163805,0.8699062810320308,0.9993313093881943,NOX1
E2F2,1185.3427929455024,-0.028834666124684872,0.105173622713571,-0.2741625265035604,0.7839597246493193,0.9993313093881943,E2F2
PSMB1,6867.304279807401,0.03994373427027847,0.08783097113555316,0.4547796039808288,0.6492678050554431,0.9993313093881943,PSMB1
SYN1,20.475772079732934,-1.0725074646715196,0.5953532571314966,-1.8014640078380109,0.07162977532742829,0.9993313093881943,SYN1
JARID2,4842.262926699955,0.060786666034350824,0.1335177652732384,0.4552702474457501,0.6489148281887889,0.9993313093881943,JARID2
CDKL5,85.60330204087268,-0.20897245298925216,0.3177210921012471,-0.6577229469004204,0.5107161744884404,0.9993313093881943,CDKL5
CAMK1G,0.04552830716398882,-0.28708496494438956,7.372800216636657,-0.03893838928343466,0.9689395095428937,0.9993313093881943,CAMK1G
CDK11A,1220.7905479754356,-0.17040272267765075,0.07719252804478004,-2.2075028113964437,0.027278950800816937,0.9993313093881943,CDK11A
NADK,3684.574435406561,-0.15705291093597892,0.12654117105999488,-1.2411210487495647,0.21456103488807388,0.9993313093881943,NADK
TFAP2B,0.023818600190687936,-0.20095900122754592,7.372800216636657,-0.027256808176367477,0.9782549061394257,0.9993313093881943,TFAP2B
TFAP2D,0.011829515155911305,-0.15789601936912415,7.372800216636657,-0.021416017622833888,0.9829137962808012,0.9993313093881943,TFAP2D
DLEC1,13.790127535901545,-0.9836775099241482,0.5380670314830812,-1.828169079998871,0.06752417995396218,0.9993313093881943,DLEC1
CYTH3,877.9377201487158,-0.12441369620864165,0.12313978271423567,-1.0103452634585386,0.3123299024031405,0.9993313093881943,CYTH3
ADAM22,175.6735286453297,-0.1201713086920308,0.3027778744456185,-0.39689593868793277,0.6914441992240075,0.9993313093881943,ADAM22
SYPL1,2829.9096429885954,0.2843587126330816,0.18885578375927606,1.5056923699807776,0.1321461635766956,0.9993313093881943,SYPL1
CYB561,453.5038256754389,-0.10128792994875967,0.1306428760888651,-0.7753038893591274,0.43816011168004454,0.9993313093881943,CYB561
SPAG9,4380.791640224014,0.018491842676225227,0.059317994465413186,0.31174086114808464,0.7552374716002301,0.9993313093881943,SPAG9
CELSR3,1454.125906206827,-0.053938976971248845,0.11825246483806835,-0.45613406067358836,0.6482935785661017,0.9993313093881943,CELSR3
AASS,0.01004404056214996,-0.15789601936912434,7.372800216636657,-0.021416017622833915,0.9829137962808011,0.9993313093881943,AASS
PLEKHG6,6.186302037008503,-0.05305045246163048,0.49706666270737127,-0.10672703772303048,0.9150055321111218,0.9993313093881943,PLEKHG6
SS18L2,974.9404201342578,-0.0018307972913340462,0.10018086831303823,-0.01827491937495788,0.9854195355647803,0.9993313093881943,SS18L2
MPND,135.13078299752874,-0.4116156758754597,0.22734701540280422,-1.810517174136532,0.07021562351283375,0.9993313093881943,MPND
MGST1,2310.058434315244,-0.394832723775297,0.2757772115531273,-1.431709029008128,0.1522271113221953,0.9993313093881943,MGST1
CRY1,404.12231550324964,-0.047698440233792445,0.15425550097342863,-0.3092171101373478,0.757156379262851,0.9993313093881943,CRY1
PGLYRP1,1.1072274232290844,-0.9205339177791787,1.1764933220126224,-0.7824387104929972,0.43395679145033317,0.9993313093881943,PGLYRP1
NFIX,2636.6735882772896,0.07342096096610515,0.15229625076489123,0.482093029850416,0.6297398610817182,0.9993313093881943,NFIX
ST3GAL1,4139.418632951676,0.14918727971913284,0.16000961281584017,0.932364481694215,0.3511481940443919,0.9993313093881943,ST3GAL1
MMP25,423.1980185005226,-0.6909287165787419,0.5086497211579297,-1.358358587135088,0.1743499282662478,0.9993313093881943,MMP25
