,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
CIAPIN1,2081.027949059143,0.024351203086229987,0.09954667126910596,0.2446209679919987,0.8067499271241491,0.9745928576918652,CIAPIN1
SPPL2B,2008.7692159088715,0.14795837598809547,0.12465030677956021,1.1869876602049185,0.23523248791209955,0.8025144714528893,SPPL2B
FAM214B,688.2111429421768,-0.25191415735542805,0.21248527080245658,-1.1855605633466602,0.23579588407138874,0.8025144714528893,FAM214B
COPZ2,249.98077133739878,-0.15016825092825703,0.21956297186554258,-0.6839416029594373,0.49401204197622806,0.9201600769389658,COPZ2
PRKAR2B,1184.3657799652137,-0.5717606146299403,0.5430642560476135,-1.0528415528416049,0.29241361704272373,0.8310061300388443,PRKAR2B
MSL3,1371.7443411356771,0.020435748909310048,0.1032894218288547,0.19784938813164277,0.8431629037188599,0.979175495645743,MSL3
CREBBP,3386.9417972448373,0.084818425718741,0.11604669644064919,0.7308990976931468,0.46484078719301763,0.9077183334961761,CREBBP
TSPOAP1,1368.7769967984684,0.5120581482254956,0.44509194137896585,1.1504547726455296,0.24995661188880833,0.813051966051769,TSPOAP1
MPO,348.6103072748004,0.10679495166445682,0.7960456930150195,0.1341568110995883,0.8932785768574184,0.986964305670161,MPO
GCFC2,554.348687851471,0.297142196979205,0.12866825686785882,2.309366771669002,0.020923237279505968,0.4070049303763131,GCFC2
WDR54,845.7736460197327,-0.07202697134855875,0.15262633824023045,-0.471917050353327,0.6369859973775274,0.9532302049452576,WDR54
CROT,12.479719106505705,0.5754911762809729,0.31481961594695745,1.8280029170035417,0.06754911386203946,0.6004450676139839,CROT
ABCB4,2.7110284289377624,0.7641358604899281,0.9021134950946933,0.8470506922299373,0.39696686687560867,,ABCB4
KMT2E,5182.095501867291,-0.016829108234144487,0.07479216675536937,-0.22501164178314592,0.8219702176472736,0.9766357771721296,KMT2E
RHBDD2,473.6350195008567,0.015527778859513857,0.12060722213746704,0.12874667523488298,0.897558101226247,0.9873086120271334,RHBDD2
SOX8,0.025435486745533867,-0.25695465850144544,7.372800216636657,-0.034851705044391355,0.9721979909862616,,SOX8
IBTK,3397.2089863008923,0.008361745015884811,0.08959094236581015,0.09333248200183944,0.9256394277922368,0.9916439407521312,IBTK
ZNF195,1435.4738799694708,0.15388490101888253,0.08211206637820322,1.8740838929822807,0.06091886299680938,0.5792273236365316,ZNF195
MYCBP2,4317.761896656995,0.0341094709002252,0.1298776856415482,0.2626276464023586,0.7928375891048453,0.9721604223114124,MYCBP2
FBXL3,807.3967323267634,-0.07851106658142966,0.09177786712389674,-0.855446623916882,0.392303941728681,0.881493287284604,FBXL3
ITGAL,46076.96523237423,-0.08947875567474524,0.19906409892705443,-0.44949720294634377,0.6530730253669726,0.9538441343313293,ITGAL
PDK2,587.2477232846204,-0.016465482325091815,0.18007776645835943,-0.09143539843326098,0.9271466356608017,0.9916439407521312,PDK2
ITGA3,99.53879404312384,-0.008290868272883797,0.4643382717014014,-0.017855233518669217,0.9857543417914846,0.9979410732216406,ITGA3
ZFX,1662.1602186874638,0.020137393559521842,0.04724821704512211,0.42620430608610277,0.6699589800330017,0.9565774778141676,ZFX
LAMP2,12767.792613479263,0.011869976300834728,0.1546923805055619,0.07673277935242549,0.9388361272539009,0.9916439407521312,LAMP2
ITGA2B,60.02019090708926,-1.479404987308167,0.6639346067157603,-2.228239004781266,0.025864581339748456,0.43378439943522573,ITGA2B
GDE1,2718.413774364977,-0.13450652715872458,0.14774395195944204,-0.910402932741698,0.3626100516510841,0.8691756520502867,GDE1
REX1BD,1105.4521835580515,-0.03366504394778518,0.08470229465783723,-0.3974513805532453,0.6910346327870769,0.9595783662790823,REX1BD
CRLF1,100.98988593798765,0.18381802608091985,0.15490618820338387,1.1866409483885578,0.2353692767609272,0.8025144714528893,CRLF1
OSBPL7,305.2201129185873,0.12130245771668284,0.17759916852566904,0.6830125316670644,0.49459892390392285,0.9201781082107953,OSBPL7
YBX2,69.36244586305247,0.17170999405990797,0.23312624433722864,0.7365536838122823,0.4613938097537283,0.9063896915922948,YBX2
KRT33A,0.3986227845780309,2.503263736641248,1.4220649847937923,1.760301929524153,0.078356627202345,,KRT33A
MAP3K14,383.39726400356443,-0.0005300922799801821,0.2604455905713304,-0.002035328295700216,0.9983760440979185,0.9997464186909664,MAP3K14
ABCC8,0.23949501686063102,-1.0362714292999053,3.9488284832041134,-0.262425029020016,0.792993778288972,,ABCC8
TMEM132A,14.55630432735603,-0.3273563595603549,0.7082325657490032,-0.46221590956376557,0.64392649530125,0.9533266452937149,TMEM132A
AP2B1,9199.946941053478,-0.0933975019778152,0.08457566674636555,-1.104307013717143,0.2694599813941632,0.820043242645755,AP2B1
ZNF263,1771.758221454359,-0.036172979258357905,0.05324902045874442,-0.679317270941792,0.4969368555920826,0.920714814978146,ZNF263
CX3CL1,0.05115121023713648,-0.34308062221828955,7.372800216636657,-0.0465332861514586,0.9628852042996365,,CX3CL1
SPATA20,1026.2594640874356,0.09556338181331142,0.11825614586644831,0.8081049920334391,0.4190301441023663,0.8929035220033193,SPATA20
CACNA1G,3.0120461886413117,0.5765743274169202,0.6623250828574848,0.870530714206673,0.3840104417643673,0.8802492237151115,CACNA1G
TNFRSF12A,108.91813722106419,-0.022119329454059766,0.29649853671077553,-0.07460181658716393,0.9405315287257057,0.9916439407521312,TNFRSF12A
DLX6,0.16253940493819363,1.8595778530255684,3.7354299912465314,0.49782163161489695,0.6186097678217006,,DLX6
MAP3K9,31.267104849289897,0.06791853373136295,0.33145318748187386,0.2049113910997679,0.8376413552494395,0.9786482725945117,MAP3K9
RALA,1547.9884264365187,0.05540775041803463,0.07428756991765069,0.7458549321165745,0.4557550523240126,0.9048239296044455,RALA
BAIAP2L1,37.452792042204685,-0.1893978950713965,0.5641665821403778,-0.3357127151219139,0.7370875164899693,0.9654888334780796,BAIAP2L1
KDM7A,49.933959098474965,-0.2889781826306014,0.5778337930598982,-0.50010606181464,0.6170003980574326,0.9499086309827801,KDM7A
ETV1,15.628642018244845,0.060543757236155085,0.39517533286189954,0.15320732900429565,0.8782347781984731,0.984656989468824,ETV1
AGK,329.10364698366067,-0.035250633658200074,0.13624015932480205,-0.2587389344881867,0.7958366768169648,0.9730973522702369,AGK
ALDH3B1,644.6223466781755,-0.46204590532554374,0.2949808559310221,-1.5663589552861963,0.11726460618348629,0.6941586311113365,ALDH3B1
TTC22,0.10703054447982589,-0.5153325496519772,7.372800216636657,-0.06989644836559303,0.9442760800111204,,TTC22
PHTF2,1919.3906076067494,0.0676445958746952,0.13597617055704028,0.49747390000455366,0.6188549037685447,0.9500617529632382,PHTF2
CCL26,0.19307276177669605,-0.8585245372631044,2.452581640643955,-0.3500493206977152,0.7263016837368077,,CCL26
FARP2,2399.9617011736905,0.24123289504696335,0.12779491978009688,1.8876563752460964,0.05907209649252728,0.5703036720416317,FARP2
USH1C,0.02573899056624661,-0.25695465850144544,7.372800216636657,-0.034851705044391355,0.9721979909862616,,USH1C
GGCT,3264.59426942847,0.17293798988382228,0.12290402536813425,1.4070978502601634,0.15939837549513056,0.7416576747736242,GGCT
DBF4,2412.53475484274,-0.032092493058853894,0.12141929366776566,-0.2643113140376783,0.7915400428507151,0.9721604223114124,DBF4
TBXA2R,76.73019574067906,-0.9194454847797583,0.6986459398415811,-1.3160392587241598,0.18816086625397638,0.7728281733267717,TBXA2R
IFRD1,796.4162421714994,0.14327753373247767,0.08936932351222537,1.6032070972639496,0.10888893908215232,0.6817338325124239,IFRD1
LGALS14,0.7244580182143618,0.2151949765280367,1.1064541276507218,0.19449064461890467,0.8457917203826842,,LGALS14
COX10,1181.9069565881382,-0.03956096611842388,0.07464593783352248,-0.5299815002211357,0.596124757405002,0.9434384959919067,COX10
GTF2IRD1,774.8939177502227,-0.02297277846668279,0.09778924631335645,-0.2349213163282666,0.8142698044606833,0.975364370703794,GTF2IRD1
PAF1,3682.8942610424624,-0.1674192538616145,0.07921126304126119,-2.113578895647778,0.034551249953189464,0.48261695630219065,PAF1
VPS41,2664.535041805624,-0.11461875364787522,0.09056414119789857,-1.265608574561681,0.2056532547042748,0.7814058847492774,VPS41
ARHGAP44,3463.356689230687,0.24014882187923492,0.3529984970418386,0.6803111738200167,0.49630745090557105,0.920714814978146,ARHGAP44
ELAC2,5672.529374512837,0.030590693184271715,0.11176452867233637,0.27370663615426166,0.7843100775311839,0.9717315067672082,ELAC2
SCIN,2.7103753760356026,0.7720234739976307,0.5726885092852181,1.348068734539839,0.1776362763161784,,SCIN
ARSD,1655.8939339202827,-0.05339179644125758,0.19522295831915815,-0.2734913808342694,0.7844755169858844,0.9717315067672082,ARSD
PNPLA4,171.8747033499255,0.020533505936070843,0.16789670309458019,0.12229844635188479,0.9026626623949799,0.9875939834315859,PNPLA4
MYH13,0.24567530616185865,1.0375500342410984,2.5834711568880318,0.4016108449574868,0.6879704472512319,,MYH13
ADIPOR2,8671.140361767648,-0.13678662468238703,0.11305188279137077,-1.209945569281823,0.22629977974777438,0.7993579850236032,ADIPOR2
CDKL3,25.71802564098185,-0.18027091959353447,0.2807766703540777,-0.6420437971794489,0.5208447462588112,0.9207305384206785,CDKL3
UPP2,0.0489600686177591,1.6289767954843362,7.347879343870677,0.2216934600107672,0.8245525215976588,,UPP2
MARK4,1130.6667583514716,-0.3068998823275148,0.2440280737519095,-1.2576417033046934,0.20852136410498065,0.7814058847492774,MARK4
PROM1,0.12033121737123076,1.369135330705836,3.8463634795110466,0.35595578472991374,0.721873677941461,,PROM1
CCDC124,3823.538602246316,-0.05232870825702724,0.11520887762074435,-0.4542072567470704,0.6496796604718167,0.9538441343313293,CCDC124
CEACAM21,203.31219824628133,-0.20012041314171694,0.1771474515847092,-1.129682709807555,0.2586099453668752,0.8171214301171631,CEACAM21
PAFAH1B1,6679.840755445185,-0.051751895416700715,0.056942521451339864,-0.9088444645171747,0.36343223194266966,0.8694442295365538,PAFAH1B1
NOS2,107.32730005936108,-0.9328846576995349,0.5224246976679747,-1.7856825335092152,0.07415067501073686,0.6185846792410428,NOS2
DNAH9,0.16168301910830288,1.9011847922182554,3.0240533029032965,0.6286875930371296,0.5295536022546028,,DNAH9
KIAA0100,20623.509126692486,-0.09926616934326765,0.09268256316300198,-1.0710339243497937,0.2841541762355124,0.827900702441363,KIAA0100
SLC13A2,0.01287343440409216,-0.21389167664302317,7.372800216636657,-0.029010914490857697,0.9768558857541679,,SLC13A2
TRAPPC6A,1647.5345323454358,-0.05000374530623004,0.16568315048616092,-0.30180344325602815,0.7628019058615096,0.9692282716806624,TRAPPC6A
MATK,2858.322205250828,0.0976136440810896,0.23778703170161214,0.41050869503926696,0.6814328264477334,0.9583948115900515,MATK
CEACAM7,0.030058403882201976,-0.2569546585014451,7.372800216636657,-0.03485170504439131,0.9721979909862616,,CEACAM7
CD79B,13.569947325925394,0.5790048848192854,0.5574089664077665,1.0387433997531368,0.2989240911009388,0.834817716082999,CD79B
SCN4A,2.667709340725105,-0.9200839582169733,0.963491916719471,-0.9549472520223163,0.3396043724933596,,SCN4A
ST7L,282.77283180296746,-0.1328779606569073,0.11248859103966403,-1.1812572228774194,0.23750055523568855,0.8053614327597957,ST7L
TKTL1,5.415772141484795,0.9044527302873558,0.8083295028647685,1.1189158964035346,0.26317602063102613,0.8190021953467658,TKTL1
PAX6,0.5490114681694774,0.13740014439320442,1.5498486595765935,0.08865391052487735,0.9293569623130941,,PAX6
RPUSD1,1265.9704366373755,0.010739017124850286,0.09115148955414112,0.11781504808510723,0.9062142059427829,0.9883470851590713,RPUSD1
RHBDF1,93.40471990798275,-0.4140365879917932,0.38953242628639123,-1.062906603024073,0.287824308297344,0.8293570825079826,RHBDF1
LUC7L,988.5548418647813,0.20317214961853336,0.07959730245733716,2.5525004409217296,0.010695277416840123,0.31620001914249096,LUC7L
CACNA2D2,10.601948297083258,0.10929449770755674,0.3346529702383647,0.32659055029366413,0.7439775917348653,0.96647674343972,CACNA2D2
BAIAP3,5.923660294030907,-0.21885858648511103,0.7119535142024507,-0.30740572540088135,0.7585345707994645,0.9685332159176157,BAIAP3
TSR3,855.9911309796571,-0.1404919925951019,0.07775939620692916,-1.806752617024341,0.07080085963658457,0.6107372491426778,TSR3
PIGQ,798.0740031192968,-0.18667503067221097,0.08784570499259303,-2.1250330985214476,0.03358385118817013,0.47635021856088616,PIGQ
CRAMP1,1949.4437456033818,-0.00564881553341892,0.05736826265447788,-0.09846586373795306,0.9215623769934208,0.9914921093452816,CRAMP1
TEAD3,1609.9276106863576,-0.27154429340959524,0.23901893461013485,-1.136078586629602,0.25592367598256666,0.8158805534943337,TEAD3
SELE,0.011106635308927576,-0.21389167664302297,7.372800216636657,-0.029010914490857673,0.976855885754168,,SELE
DNAJC11,3286.833813568979,0.02448800185634175,0.11149556941805537,0.2196320623694327,0.8261577188878195,0.9766357771721296,DNAJC11
MYLIP,2124.1695266064557,0.10873005972433807,0.22001307719988925,0.49419816816412765,0.6211662333392187,0.9500991342406017,MYLIP
NOX1,2.188938331472208,0.24713565261477272,0.7109087636480385,0.34763343097163774,0.7281154961157322,,NOX1
E2F2,1185.3427929455024,-0.017428359966461592,0.10507245195589067,-0.16586992729338804,0.8682593141648635,0.9826586603894222,E2F2
PSMB1,6867.304279807401,-0.08391648324194985,0.08739757916529917,-0.9601694239520598,0.336969952710529,0.8581607051591107,PSMB1
SYN1,20.475772079732934,-1.0445791551181067,0.5928402336941141,-1.7619909981633854,0.07807081841297622,0.6264056344689698,SYN1
JARID2,4842.262926699955,-0.04714943830108636,0.13359363695807858,-0.35293176662210163,0.7241395950138692,0.9652155986884007,JARID2
CDKL5,85.60330204087268,-0.5375694613203229,0.31566791138614303,-1.7029588435510545,0.08857577071028173,0.6458922372210809,CDKL5
CAMK1G,0.04552830716398882,-0.3430806222182894,7.372800216636657,-0.04653328615145858,0.9628852042996365,,CAMK1G
CDK11A,1220.7905479754356,0.08642787080836661,0.07837526166687411,1.1027442712181208,0.2701382353721969,0.820043242645755,CDK11A
NADK,3684.574435406561,-0.07085923280927411,0.12751230385793064,-0.5557050626912269,0.5784124950786049,0.9380201792657505,NADK
TFAP2B,0.023818600190687936,-0.2569546585014447,7.372800216636657,-0.03485170504439126,0.9721979909862617,,TFAP2B
TFAP2D,0.011829515155911305,-0.21389167664302325,7.372800216636657,-0.02901091449085771,0.9768558857541679,,TFAP2D
DLEC1,13.790127535901545,0.49038567179286563,0.4905381818955605,0.9996890963673704,0.31746099040654857,0.848613913629281,DLEC1
CYTH3,877.9377201487158,0.2552657909708751,0.11907805752124932,2.1436845400784543,0.03205817176281678,0.46985640990685945,CYTH3
ADAM22,175.6735286453297,0.014337702257095783,0.3023472608149954,0.04742130693841127,0.9621774476405046,0.9967048986465958,ADAM22
SYPL1,2829.9096429885954,0.13881740575426327,0.19125524051936507,0.725822755900943,0.46794743480319373,0.9085758977039292,SYPL1
CYB561,453.5038256754389,-0.3158648532126741,0.12661548531495273,-2.4946779015771137,0.012607151177016274,0.33867984504662335,CYB561
SPAG9,4380.791640224014,0.05716116627489688,0.058846710859526884,0.9713570298150807,0.33137051862023725,0.855849687611136,SPAG9
CELSR3,1454.125906206827,0.05744654010733937,0.11799847814582196,0.4868413644822369,0.626370754336092,0.9504614789670935,CELSR3
AASS,0.01004404056214996,-0.2138916766430235,7.372800216636657,-0.029010914490857742,0.9768558857541679,,AASS
PLEKHG6,6.186302037008503,0.37640762338483347,0.46360269883992206,0.8119185335346888,0.41683837901244963,0.8929035220033193,PLEKHG6
SS18L2,974.9404201342578,0.025966345285621632,0.09993297908744152,0.25983759838582454,0.7949890474441523,0.9730973522702369,SS18L2
MPND,135.13078299752874,0.2984859339810176,0.22352030852072688,1.335386193569696,0.18174998113151203,0.7678356272776915,MPND
MGST1,2310.058434315244,-0.459519814976161,0.27461064258814427,-1.6733503503188691,0.09425834582917149,0.6571615216377447,MGST1
CRY1,404.12231550324964,0.07550725317530962,0.1534924788913131,0.49192803270038893,0.6227702202991512,0.9503231292075799,CRY1
PGLYRP1,1.1072274232290844,0.056504206060485486,0.9370140915843651,0.06030240800855455,0.9519147841248052,,PGLYRP1
NFIX,2636.6735882772896,0.06241976055786196,0.1523239469347705,0.4097829777519611,0.6819651541881673,0.9583948115900515,NFIX
ST3GAL1,4139.418632951676,-0.261136456786081,0.15829650244249138,-1.6496666240680273,0.09901114015190274,0.666748171242428,ST3GAL1
MMP25,423.1980185005226,-0.6742774302310635,0.5088031389443805,-1.3252226227023567,0.18509732412476287,0.7709790904600294,MMP25
IL32,10.090612702513665,-0.06004715061975613,0.4767907409025102,-0.12594026156232346,0.899779212268435,0.9873086120271334,IL32
PKD1,2228.3130682179913,0.023086263056171372,0.11482681314302844,0.2010528936949168,0.8406572151947923,0.9791261211582214,PKD1
MAPK8IP2,22.701898801260903,-0.2746418625404157,0.48660780528215825,-0.5644008574444574,0.5724813554605653,0.9370914467859451,MAPK8IP2
MED24,2318.4131274877277,-0.10555052175574416,0.06488248241370267,-1.626795366470946,0.10378056606412049,0.6719779204254639,MED24
RHOBTB2,3220.198721348902,-0.039673851627442684,0.1578332381156208,-0.2513656318599989,0.801531436621923,0.9743702225942694,RHOBTB2
HEATR5B,2355.192822924265,-0.012397528009476078,0.08763972381379861,-0.14146014466928436,0.8875064433193731,0.9866909452710707,HEATR5B
