,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
KLHL13,17.512919903475556,-2.5434715241071055,0.5870181128672054,-4.332867194989752,1.4717989991810589e-05,0.00017461871949508433,KLHL13
CYP26B1,4.643777990104778,-2.205044398732948,1.0960284042451338,-2.0118496839975832,0.04423578474116697,0.13140434198677364,CYP26B1
ICA1,71.27720202596014,0.06876236137523661,0.22844816262825332,0.3009976555912664,0.7634162822443691,0.8699201074444854,ICA1
DBNDD1,129.15133955720458,0.33282238573072276,0.73078483085019,0.455431437107855,0.6487988829327667,0.7941198105767655,DBNDD1
ALS2,721.585560037063,-0.24415417922683336,0.12794561872995486,-1.908265258712384,0.05635694083180577,0.15690656358019148,ALS2
CASP10,660.3866336622951,-0.355317256819394,0.18726191109694879,-1.897434746542985,0.057770583381702316,0.15986437237945655,CASP10
CFLAR,4768.45291940748,0.040968189574090805,0.2835415471855017,0.14448743043391854,0.8851155813629206,0.9405445999886534,CFLAR
TFPI,0.15872895594483408,-0.40833174205213846,3.7901911060166786,-0.10773381358104575,0.9142068462466791,,TFPI
NDUFAF7,771.3247303569647,0.014562062977127362,0.08134793586584176,0.17900961864776727,0.8579301491002689,0.9254529121417693,NDUFAF7
RBM5,3550.478219601062,-0.19392562323983753,0.08495097284123021,-2.282794613809501,0.022442469391653144,0.07898698973477129,RBM5
MTMR7,47.72624953275219,0.18335430792145851,0.185442520848341,0.9887392982077164,0.32279071026730655,0.5181525112177284,MTMR7
ARF5,1838.9421240470856,0.4732340496055577,0.13727334238462496,3.4473849138138375,0.0005660415080029978,0.003999470830232965,ARF5
SARM1,44.9851762738481,-1.1288544339179192,0.35038524446180697,-3.221752204924736,0.0012740927358124423,0.007942577635002142,SARM1
POLDIP2,5244.643723261029,0.05276426442866048,0.07185665783493181,0.7342988947505723,0.46276659137611814,0.6503281259172384,POLDIP2
PLXND1,3980.789480123381,0.32763864464308085,0.22741885722869615,1.440683717417514,0.14967405699289724,0.3116936334115843,PLXND1
AK2,23366.883620447617,0.8551501778128291,0.10185598650630635,8.395679106793423,4.632091123040826e-17,4.51730688696987e-15,AK2
CD38,2384.9212794608206,0.5263775778695011,0.48091157348045277,1.094541298018681,0.27371764514007174,0.4654294564034908,CD38
FKBP4,10503.542108252743,-0.003784587633630571,0.17948116562234348,-0.02108626618568957,0.9831768404566772,0.991325032994268,FKBP4
KDM1A,5407.416660727126,-0.3065876541843991,0.11418944403502071,-2.684903642147271,0.007255071938231529,0.032740979362235294,KDM1A
RBM6,3806.7515696541286,0.03712155807141803,0.05377611011310083,0.6902983126400314,0.49000660878181374,0.6728762603995273,RBM6
CAMKK1,496.9335797275966,-0.3255921043782375,0.11577651353249242,-2.812246581314273,0.004919677289344195,0.0238983188518188,CAMKK1
RECQL,3312.1102090824133,-0.2393196062213214,0.12457913557843116,-1.921024777625409,0.05472858382884761,0.15365036924679157,RECQL
VPS50,750.4437704927046,0.05042909255550979,0.08148460399899651,0.6188787829923164,0.5359962167258969,0.7104321447739484,VPS50
HSPB6,4.721171372516533,0.7840516694334925,0.46834417781558296,1.6740929140838465,0.09411234016984919,0.22630176831757193,HSPB6
ARHGAP33,352.57154121090343,-0.2151286905469374,0.19805075823833843,-1.0862300778876446,0.2773772132651457,0.4697913173508567,ARHGAP33
NDUFAB1,2714.2071018743086,0.10975942399418658,0.1048186823841651,1.0471360782032486,0.29503682166008294,0.48908270735451687,NDUFAB1
PDK4,3.2633933124744203,-1.272401739580461,1.0422693818573838,-1.220799307481304,0.22216201609049893,0.407134718369445,PDK4
SLC22A16,285.2463076256858,-1.2894974018365761,0.31817549343972057,-4.052786680382334,5.0611147184810564e-05,0.000509816828253804,SLC22A16
ZMYND10,41.550493892970835,-0.6577807242668922,0.2830681986158382,-2.323753524710098,0.02013870793426332,0.07254758009442656,ZMYND10
ABCB5,0.02702324470174542,-0.020751612042410928,7.372800216636657,-0.0028146174360706403,0.9977542631683409,,ABCB5
ARX,2.1238068013186266,-1.1376459994346813,1.6006950910572444,-0.7107199902033038,0.4772577695829863,0.661712886257247,ARX
SLC25A13,1357.074428023135,-0.13573272522628912,0.11682524966607873,-1.1618440843418147,0.24529880337442175,0.4327772584293366,SLC25A13
ST7,487.8532176870803,0.3151131674085311,0.10998368337411739,2.865090145568694,0.0041689054651863405,0.02083989944647367,ST7
CDC27,4879.638027159797,0.1282142841485852,0.09220212804429231,1.3905783615644238,0.16435332174261083,0.3319798688528052,CDC27
SLC4A1,1.8472467054653312,-2.3443630225211325,1.2852903515474245,-1.823994881544577,0.06815284605440847,0.17947253184268486,SLC4A1
HCCS,1531.5463935697082,0.2501659279613503,0.08087366157975631,3.093292959347966,0.0019794862061798648,0.01150422418909182,HCCS
DVL2,1564.8066867953164,0.27973564506692733,0.0831044275936741,3.366073904445264,0.0007624627745166969,0.005179086025601551,DVL2
PRSS22,1.5571366031421552,7.624051851404503,7.279445270408726,1.047339676059743,0.29494294312014147,0.48899836571989214,PRSS22
UPF1,9680.361565433856,-0.14687284222940322,0.05845907570388412,-2.5124044549278555,0.01199115707842735,0.04835970165530721,UPF1
SKAP2,4826.8854186653025,-0.061711730856727015,0.13599807628672103,-0.45376914542983576,0.6499949934091807,0.7944545569753978,SKAP2
SLC25A5,14984.534705805938,-0.051554149847526945,0.10255170429888663,-0.5027137306004446,0.6151655546708713,0.7712771318437993,SLC25A5
MCUB,54.31279246572176,-0.40348848934134646,0.6385242422244953,-0.6319078629429485,0.5274470850881183,0.704040084995007,MCUB
HOXA11,497.3150062287168,-0.2444118442747278,0.15181803241934141,-1.6098999597072243,0.10741969780458198,0.24764153998357263,HOXA11
POLR2J,1600.8111722551987,0.21453846770693996,0.07071188508863688,3.033980319404827,0.0024135017405875186,0.013470830941411278,POLR2J
DHX33,2718.389928486972,-0.2777574075250744,0.13223477666689556,-2.100486835053655,0.035686037498655745,0.11180785164406723,DHX33
MEOX1,0.2525673542366383,-0.7555963956399393,2.3007997954468786,-0.3284059730599818,0.7426047273641343,,MEOX1
THSD7A,402.2625711600231,-0.8994442912848738,0.5012203862252894,-1.7945085954277007,0.07273202792088912,0.18818086932476108,THSD7A
LIG3,3067.3394563163624,0.2730417206115884,0.0942907829756472,2.89574136511421,0.0037826401327060474,0.019364891755234967,LIG3
RPAP3,1935.5643792696922,0.19251324771910408,0.07431815911092873,2.590393115520462,0.009586638663981467,0.04087274793346314,RPAP3
ACSM3,2004.9335868119056,-0.7252831183132384,0.3655131111787208,-1.9842875566742801,0.04722379255393879,0.13758063368139073,ACSM3
REXO5,1078.195567573514,-0.2230352478473171,0.10944750429107282,-2.0378285397368274,0.04156708312443749,0.12564273814299065,REXO5
CIAPIN1,2081.027949059143,-0.08084965442710983,0.09942651169317886,-0.8131599213357146,0.41612637478087217,0.6072872081882668,CIAPIN1
SPPL2B,2008.7692159088715,-0.3175483490960475,0.12110266928622897,-2.6221416172546506,0.008737911370219465,0.038049359398926716,SPPL2B
FAM214B,688.2111429421768,0.35224752679215154,0.20930192997693886,1.6829635867713337,0.09238214071372615,0.22326084555771022,FAM214B
COPZ2,249.98077133739878,-1.2059141208268824,0.19309348630435938,-6.2452345954647415,4.231645010139279e-10,1.4726954369600407e-08,COPZ2
PRKAR2B,1184.3657799652137,-0.29696452596620326,0.5573300735207682,-0.5328342037784136,0.5941483546288031,0.7556611717010694,PRKAR2B
MSL3,1371.7443411356771,-0.1655130944965919,0.10205603937955395,-1.6217863783743016,0.10484909605002925,0.24369048920303665,MSL3
CREBBP,3386.9417972448373,0.09582585885391624,0.11595455105176342,0.8264087781353101,0.40857224557728133,0.6007900538469169,CREBBP
TSPOAP1,1368.7769967984684,-0.9025394614946518,0.43968583239957604,-2.052691706187261,0.04010248693904296,0.12227779431044039,TSPOAP1
MPO,348.6103072748004,1.210336238329411,0.7813182277665954,1.549095100199015,0.12135886060372028,0.27029720377154365,MPO
GCFC2,554.348687851471,-0.06874299988712745,0.13516046260894884,-0.5086028751323322,0.6110306132633655,0.7680724047316908,GCFC2
WDR54,845.7736460197327,0.19708379436211163,0.15078383875222456,1.307061791190828,0.1911917265540646,0.36860458681575065,WDR54
CROT,12.479719106505705,-0.966328784859317,0.41456725167131475,-2.330933716938791,0.019756855053940217,0.07150579534102466,CROT
ABCB4,2.7110284289377624,-1.4103946188625653,1.161703648678706,-1.214074364375729,0.22471932831969949,0.410639695083532,ABCB4
KMT2E,5182.095501867291,0.13629110362955107,0.07295501141440527,1.8681527284723285,0.06174078565083655,0.16745031541837097,KMT2E
RHBDD2,473.6350195008567,-0.07926592531470328,0.12144442821197339,-0.6526929763821666,0.5139542314028883,0.6939652836188561,RHBDD2
SOX8,0.025435486745533867,-0.02075161204241095,7.372800216636657,-0.002814617436070643,0.9977542631683409,,SOX8
IBTK,3397.2089863008923,-0.031843744598738614,0.08966268946373052,-0.3551504509757064,0.7224768825199122,0.8453027150854266,IBTK
ZNF195,1435.4738799694708,-0.0714360305370556,0.08463594373409737,-0.8440389199355746,0.39864765740789515,0.5920530882051838,ZNF195
MYCBP2,4317.761896656995,0.261677867915168,0.12584009975254212,2.079447397369707,0.03757624791073807,0.11621202721165533,MYCBP2
FBXL3,807.3967323267634,0.15983996652732738,0.09011360238322312,1.7737607009381477,0.07610274111907259,0.1942124445898518,FBXL3
ITGAL,46076.96523237423,0.5575193439676629,0.1866987946160943,2.986196804934284,0.002824707899001126,0.015285286737613105,ITGAL
PDK2,587.2477232846204,-0.09790638761647202,0.1802062083440885,-0.5433019678740927,0.5869219095872538,0.7505815595057745,PDK2
ITGA3,99.53879404312384,1.6270202232675501,0.4037352151391335,4.0299190218194205,5.5796071063770536e-05,0.0005543759634336912,ITGA3
ZFX,1662.1602186874638,-0.05910797805114836,0.04768298702582004,-1.2396030898639334,0.21512223724083357,0.39847678864407793,ZFX
LAMP2,12767.792613479263,0.11744630711816074,0.15392783928024525,0.7629958795454458,0.4454658532242156,0.6344546163438134,LAMP2
ITGA2B,60.02019090708926,-3.5192249300964438,0.7013641621765463,-5.017685704349676,5.229764106772929e-07,9.48141809306565e-06,ITGA2B
GDE1,2718.413774364977,-0.27267608718802216,0.14532918623214952,-1.8762651485053257,0.06061888014194422,0.16534481361249603,GDE1
REX1BD,1105.4521835580515,0.05797305301691631,0.08479467170671992,0.6836874517001283,0.4941725489016834,0.676101793760578,REX1BD
CRLF1,100.98988593798765,-0.22791549620569168,0.1633281890062259,-1.3954449479446795,0.16288170505640953,0.33002139075870013,CRLF1
OSBPL7,305.2201129185873,-0.1748334989149847,0.1790351483944428,-0.9765317061083381,0.3288010437196444,0.5237739835738618,OSBPL7
YBX2,110.99044556000067,3.9540095536968556,0.2164280677781724,18.26939358784791,1.4505363211906658e-74,3.218196145601641e-71,YBX2
KRT33A,0.3986227845780309,-1.2425907280226864,1.8948984098850465,-0.6557558555859825,0.5119812239185799,,KRT33A
MAP3K14,383.39726400356443,-0.47973673102071185,0.2566514446784781,-1.8692150033353812,0.06159290773299325,0.16723459069189187,MAP3K14
ABCC8,0.23949501686063102,-0.7999112719743798,3.9139542467051176,-0.20437420101365997,0.838061089304538,,ABCC8
TMEM132A,14.55630432735603,-1.1184435365898229,0.7361572721197422,-1.519299718889279,0.12868707046978675,0.28163585866439517,TMEM132A
AP2B1,9199.946941053478,-0.13512781621874745,0.08383202238949881,-1.6118878248089858,0.10698635207002989,0.24694890375788295,AP2B1
ZNF263,1771.758221454359,-0.005142037655752055,0.05390190478579944,-0.0953962142188848,0.9240001229819844,0.9614303073518139,ZNF263
CX3CL1,0.05115121023713648,0.8979309447442184,7.296103554736797,0.1230699287650956,0.9020517235928622,,CX3CL1
SPATA20,1026.2594640874356,-0.3183052343487002,0.11433156843577938,-2.784053771880982,0.005368413336547145,0.02567608954739296,SPATA20
CACNA1G,3.0120461886413117,-0.8622091626749149,0.8451257394067818,-1.0202140610225934,0.3076269504123676,0.5021216427137312,CACNA1G
TNFRSF12A,108.91813722106419,1.7388230769484432,0.147830169064573,11.762301889737515,6.104689899034679e-32,2.1245517846660102e-29,TNFRSF12A
DLX6,0.16253940493819363,-0.45139656087297364,3.8016874226259936,-0.1187358429802664,0.9054846388129105,,DLX6
MAP3K9,31.267104849289897,1.706867492759866,0.1804250747212549,9.460256538049748,3.0718861621375905e-21,4.1940698070600075e-19,MAP3K9
RALA,1547.9884264365187,0.027403059843563487,0.07497579588246488,0.36549208342545164,0.7147441152020688,0.8401320066702993,RALA
BAIAP2L1,37.452792042204685,3.1453040397420833,0.1682630847243209,18.692775333908152,5.668600497869347e-78,1.6768665039447173e-74,BAIAP2L1
KDM7A,49.933959098474965,-0.16580397118126944,0.5784746249765466,-0.2866227212438086,0.7744012150270867,0.8766964641864882,KDM7A
ETV1,15.628642018244845,-0.251222730191755,0.41392005759150113,-0.6069353866385654,0.5438937929750187,0.7173990936260686,ETV1
AGK,329.10364698366067,-0.07381462896811698,0.13729048638344224,-0.5376529059847465,0.590816697669807,0.7533337332572849,AGK
ALDH3B1,644.6223466781755,-0.8697751230685575,0.2858686006800798,-3.0425696316397373,0.002345675409598795,0.013160107452510717,ALDH3B1
TTC22,0.10703054447982589,3.657009940131792,7.298947416557443,0.5010325094048458,0.6163482436909417,,TTC22
PHTF2,1919.3906076067494,0.24309621764662018,0.13289405554305478,1.8292482432960464,0.06736242826558118,0.17792115819478044,PHTF2
CCL26,0.19307276177669605,-0.622415104596027,2.4420420293860343,-0.25487485354726325,0.7988197589516876,,CCL26
FARP2,2399.9617011736905,-0.14838013009027293,0.1303082363264188,-1.1386857367832413,0.25483425388572334,0.4436260601274165,FARP2
USH1C,0.02573899056624661,-0.020751612042410956,7.372800216636657,-0.002814617436070644,0.9977542631683409,,USH1C
GGCT,3264.59426942847,-0.16752067931191533,0.12334419585517156,-1.3581561592781792,0.17441413837553,0.34596295731194476,GGCT
DBF4,2412.53475484274,0.29893844690776616,0.11562121850185425,2.5854981532042234,0.009723839373784826,0.04133854492103159,DBF4
TBXA2R,76.73019574067906,-1.8522268039157999,0.6970364592276543,-2.65728826576467,0.007877205488094867,0.034926934850910765,TBXA2R
IFRD1,796.4162421714994,-0.16984819101158644,0.09046206169047422,-1.8775626802840344,0.06044101511086563,0.16504116572350064,IFRD1
LGALS14,0.7244580182143618,-0.13227182327758083,1.2437733791379586,-0.10634720560529806,0.9153068792609658,,LGALS14
COX10,1181.9069565881382,0.06637219360715622,0.07464224175307234,0.8892041831584497,0.37389335507044014,0.567751169293379,COX10
GTF2IRD1,774.8939177502227,-0.15943837046480466,0.09711019850606323,-1.6418293126529844,0.10062538244140488,0.23705865582061258,GTF2IRD1
PAF1,3682.8942610424624,0.35391815394690396,0.06826849679194957,5.184208977465563,2.1693358814877646e-07,4.321385248094987e-06,PAF1
VPS41,2664.535041805624,0.16958526277576663,0.08910818228556795,1.9031390656392373,0.057022401633150005,0.15818859121393866,VPS41
ARHGAP44,3463.356689230687,0.7241115572724521,0.3422118583085908,2.115974475143646,0.034346978511814584,0.10876441063446869,ARHGAP44
ELAC2,5672.529374512837,0.103648973537265,0.11109098567773257,0.9330097568667152,0.35081493074590114,0.5445700722239811,ELAC2
SCIN,2.7103753760356026,-0.6653080229527446,0.7816453161000699,-0.8511635766874713,0.39467849273157524,0.5882724695576695,SCIN
ARSD,1655.8939339202827,-0.2171737509907194,0.19380705122275588,-1.120566819527668,0.26247229524637805,0.4526448472918737,ARSD
PNPLA4,171.8747033499255,0.11548732884569994,0.16821189706224318,0.6865586255350675,0.49236090869956567,0.6744029764244939,PNPLA4
MYH13,0.24567530616185865,0.33672237717921166,2.632772867825483,0.12789647800393988,0.8982308983026231,,MYH13
ADIPOR2,8671.140361767648,-0.011524347173177843,0.11411936085696936,-0.10098503081893173,0.919562343101034,0.9588546245770327,ADIPOR2
CDKL3,25.71802564098185,-0.4684494324656871,0.29607721733670234,-1.5821866899436614,0.11360695796554778,0.257819958692048,CDKL3
UPP2,0.0489600686177591,-0.10687757575925504,7.372800216636657,-0.014496198543137892,0.9884341120690251,,UPP2
MARK4,1130.6667583514716,0.07406219808872612,0.24584020568236,0.30126153646494597,0.7632150686719783,0.8698025076318828,MARK4
PROM1,0.12033121737123076,-0.36526673811589205,3.859767738755778,-0.09463438290554711,0.9246052387716028,,PROM1
CCDC124,3823.538602246316,0.10790461883040146,0.11459399852453694,0.9416253924266099,0.3463844646378315,0.5403390633553236,CCDC124
CEACAM21,203.31219824628133,-0.30255251750963924,0.17764277057076913,-1.7031513105629519,0.08853975572445441,0.21693706851923542,CEACAM21
PAFAH1B1,6679.840755445185,-0.07314820195117523,0.056750980242799426,-1.2889328367232262,0.19742143707084475,0.3757676232247103,PAFAH1B1
NOS2,107.32730005936108,-2.259726077182833,0.5121518412104934,-4.412218985373305,1.0231654859769671e-05,0.00012806885903106623,NOS2
DNAH9,0.16168301910830288,2.133076838166687,3.0042312684894323,0.7100241784112802,0.47768914277849195,,DNAH9
KIAA0100,20623.509126692486,-0.19266856718388004,0.09062746054037263,-2.125940261760399,0.03350823394322135,0.10690951721341643,KIAA0100
SLC13A2,0.01287343440409216,0.022311369816011197,7.372800216636657,0.003026173117462995,0.9975854668765314,,SLC13A2
TRAPPC6A,1647.5345323454358,-0.24848344554498378,0.16352431647107654,-1.5195504308310894,0.12862400414105096,0.28153255019108564,TRAPPC6A
MATK,2858.322205250828,-0.3641083781668466,0.23449592635935787,-1.55272794636467,0.12048814288871751,0.2690330919778396,MATK
CEACAM7,0.030058403882201976,-0.020751612042410727,7.372800216636657,-0.002814617436070613,0.997754263168341,,CEACAM7
CD79B,13.569947325925394,-2.3423943357604227,0.7121370848402493,-3.2892463903714297,0.0010045604182836627,0.006495425451408645,CD79B
SCN4A,2.667709340725105,2.3380823362653755,0.6410639851901453,3.6471902809699714,0.0002651235908037783,0.002125419427812223,SCN4A
ST7L,282.77283180296746,0.038868138147353626,0.11391510857993388,0.34120266075223876,0.7329510203594076,0.8512690474958371,ST7L
TKTL1,5.415772141484795,0.893764958202757,0.8142224996628166,1.09769130498467,0.2723393078345209,0.463891590667458,TKTL1
PAX6,0.5490114681694774,-0.5651267683887805,1.6551280539328799,-0.34143990674675495,0.7327724368930996,,PAX6
RPUSD1,1265.9704366373755,0.10112135171835797,0.09055204694097328,1.1167207714727236,0.2641137337168698,0.4547685933004193,RPUSD1
RHBDF1,93.40471990798275,-0.3700468220277226,0.3909756615154948,-0.9464702242419692,0.3439088023767311,0.5380376671119084,RHBDF1
LUC7L,988.5548418647813,-0.0026170083198297405,0.08455288604274572,-0.03095114125976388,0.9753085046107837,0.9874929063512151,LUC7L
CACNA2D2,10.601948297083258,-0.05719843614768576,0.358414874670192,-0.15958722751202473,0.8732062409924533,0.934097008882296,CACNA2D2
BAIAP3,5.923660294030907,0.032768845354172106,0.7108356458430759,0.0460990463066988,0.9632313061389534,0.982331364205647,BAIAP3
TSR3,855.9911309796571,0.0026104314666604072,0.07984966012858745,0.03269182940111014,0.9739203396035031,0.986434890046995,TSR3
PIGQ,798.0740031192968,0.1720406184081383,0.08772552983937905,1.9611237312916305,0.049864591025458385,0.1430262808841081,PIGQ
CRAMP1,1949.4437456033818,-0.1812335025373198,0.054115791377017844,-3.3489947744585127,0.0008110532536598747,0.005448669265408447,CRAMP1
TEAD3,1609.9276106863576,0.04529069528143278,0.24055424543046344,0.1882764330364931,0.8506599586887112,0.9215739001945913,TEAD3
SELE,0.011106635308927576,0.02231136981601128,7.372800216636657,0.0030261731174630064,0.9975854668765314,,SELE
DNAJC11,3286.833813568979,-0.18700451469184276,0.10957815526874629,-1.7065857171368162,0.08789908176069364,0.215993465619625,DNAJC11
MYLIP,2124.1695266064557,0.1761466840055835,0.21918524864922376,0.8036429690917858,0.42160319974286303,0.6125601827305236,MYLIP
NOX1,2.188938331472208,-0.1203468642777948,0.7846041827953912,-0.15338544825114553,0.8780943197075581,0.9374008801287411,NOX1
E2F2,1185.3427929455024,-0.10825633101717168,0.1048419912905472,-1.032566528779126,0.30180679869291094,0.4959511961855825,E2F2
PSMB1,6867.304279807401,0.35718039154321823,0.07567677898597545,4.719814933051148,2.3605931042166353e-06,3.640153519265079e-05,PSMB1
SYN1,20.475772079732934,-0.7282854603344067,0.5936702383710609,-1.2267508344913989,0.21991625496176762,0.4042422603003528,SYN1
JARID2,4842.262926699955,0.5986037265483777,0.1098528142479584,5.449143298206424,5.0613022600769114e-08,1.1687168699822167e-06,JARID2
CDKL5,85.60330204087268,0.980043956997533,0.28415062081103676,3.449029793425202,0.000562604623565561,0.003983115063288848,CDKL5
CAMK1G,0.04552830716398882,-0.10687757575925494,7.372800216636657,-0.014496198543137878,0.9884341120690251,,CAMK1G
CDK11A,1220.7905479754356,0.06725857003736224,0.07918349911612907,0.8494013372498487,0.39565800931735307,0.5891528285268649,CDK11A
NADK,3684.574435406561,0.20231559354419446,0.1252773801262254,1.6149411277626324,0.10632344464288855,0.24616551004032916,NADK
TFAP2B,0.023818600190687936,-0.020751612042410928,7.372800216636657,-0.0028146174360706403,0.9977542631683409,,TFAP2B
TFAP2D,0.011829515155911305,0.022311369816011097,7.372800216636657,0.0030261731174629812,0.9975854668765314,,TFAP2D
DLEC1,13.790127535901545,1.2855309959908192,0.4489461490638415,2.863441414235213,0.0041906630324391615,0.020905024778741618,DLEC1
CYTH3,877.9377201487158,-0.3345708473213817,0.118784784373229,-2.8166136688865793,0.0048532865692544076,0.02365672536921185,CYTH3
ADAM22,175.6735286453297,-0.4224357766432299,0.30157671781756173,-1.4007572590493595,0.16128667369402047,0.32772491944993354,ADAM22
SYPL1,2829.9096429885954,0.03436529246812926,0.19182412795897982,0.1791499997095153,0.8578199229185461,0.9254529121417693,SYPL1
CYB561,453.5038256754389,0.09124245425953499,0.13055865325482807,0.6988617911173255,0.48463840794074375,0.6680008621992902,CYB561
SPAG9,4380.791640224014,0.13463155364320362,0.057004604208614036,2.3617663083933715,0.018188103375058856,0.06696134553078607,SPAG9
CELSR3,1454.125906206827,-0.2011641314679507,0.11644532838786677,-1.727541450163589,0.08407046766764295,0.20892751355703923,CELSR3
AASS,0.01004404056214996,0.022311369816010992,7.372800216636657,0.0030261731174629674,0.9975854668765314,,AASS
PLEKHG6,6.186302037008503,0.6053898605726618,0.4589865520180113,1.3189708018916104,0.1871788740198807,0.36308610218348225,PLEKHG6
SS18L2,974.9404201342578,0.2919625497347858,0.09299146071551612,3.139670540588361,0.0016913793450662603,0.010084075242049396,SS18L2
MPND,135.13078299752874,0.3156917301757424,0.22423078785229664,1.4078875305191905,0.1591643759984962,0.3247136217927941,MPND
MGST1,2310.058434315244,0.4547700622702807,0.2731447464977117,1.6649416402892105,0.09592439958446632,0.2295795803970729,MGST1
CRY1,404.12231550324964,-0.2305364177882919,0.15337323319609475,-1.503107243579722,0.13281139121373833,0.2872616844568172,CRY1
PGLYRP1,1.1072274232290844,-0.14289356869051104,1.02378558739333,-0.1395737256414536,0.8889968012828903,0.943144305198447,PGLYRP1
NFIX,2636.6735882772896,-0.25757509773801385,0.14977772398643407,-1.7197156618653344,0.08548413949081926,0.21140560008674253,NFIX
ST3GAL1,4139.418632951676,0.7040342609063144,0.13333175145481355,5.2803196029785395,1.2895873916699817e-07,2.7411840257186233e-06,ST3GAL1
MMP25,423.1980185005226,-1.3987792551420368,0.49703991696881183,-2.8142191550176987,0.004889588140579779,0.02380287984288275,MMP25
IL32,10.090612702513665,-0.5027601999066638,0.5094303560951978,-0.9869066377597498,0.32368840989562847,0.5190302274132722,IL32
PKD1,2228.3130682179913,-0.4064137067923395,0.10572752806976454,-3.8439724659425174,0.0001210585942697678,0.0010777983705197109,PKD1
MAPK8IP2,22.701898801260903,-0.4213597265127295,0.49431725865933157,-0.8524074754248422,0.3939879725446711,0.5877010058868767,MAPK8IP2
