ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_P10-1-1.czi",4,5,115625.2120869,118,222.98305084746,141.34745762712,7,31.30295,31.30295,"Fuchsia", , ,290,10972,3921,137.03389830509,4058.8813559322,980.40677966102,0,264,0,118,118,118,290,10708,3921,96.50711254984,2992.5945012733,1123.7478824013,16170,478948,115688,3305532,2991800864,261169988
"Image 11_P10-1-1.czi",4,6,71530.851545283,73,164.21232876712,153.62328767123,7,31.30295,31.30295,"Fuchsia", , ,338,6975,5399,36.849315068493,3438.7671232877,2198.3835616438,0,799,7,73,73,73,338,6176,5392,78.070066683873,1730.2075864582,1613.1475326046,2690,251030,160482,537960,1078774228,540162628
"Image 11_P10-1-1.czi",4,7,59772.355400853,61,208.1393442623,170.02459016393,7,31.30295,31.30295,"Fuchsia", , ,480,4055,2294,105.2131147541,2447.2295081967,583.24590163934,0,1153,0,61,61,61,480,2902,2294,162.33628827777,837.77676806817,650.79834705121,6418,149281,35578,2256442,407437063,46163032
"Image 11_P10-1-1.czi",4,8,115625.2120869,118,257.15254237288,205.35593220339,7,31.30295,31.30295,"Fuchsia", , ,486,11485,3486,185.95762711864,4245.0847457627,971.5593220339,0,364,0,118,118,118,486,11121,3486,139.8550772537,3159.7105232992,1020.883005949,21943,500920,114644,6368923,3294549010,233321094
"Image 11_P10-1-1.czi",4,9,18617.618895348,19,248.97368421053,310.92105263158,7,31.30295,31.30295,"Fuchsia", , ,0,1460,2142,0,1145.052631579,488.05263157895,0,765,0,19,19,19,0,695,2142,0,223.12016535297,594.63690823189,0,21756,9273,0,25807852,10890387
"Image 11_P10-1-1.czi",1,2,72098198.984251,73579,191.57523885891,245.15950882725,8,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P10-1-1.czi",4,5,115625.2120869,118,223.24576271186,141.5,8,31.30295,31.30295,"Fuchsia", , ,303,9702,4347,128.55084745763,3738.2457627119,980.61016949153,0,193,0,118,118,118,303,9509,4347,95.085979756661,2635.3907831876,1201.8623442793,15169,441113,115712,3007825,2461587099,282471716
"Image 11_P10-1-1.czi",4,6,15677.99485924,16,145,145.5,8,31.30295,31.30295,"Fuchsia", , ,23,1980,3854,1.4375,1547.5625,2177.8125,0,1033,798,16,16,16,23,947,3056,5.75,293.6058511565,1005.7339753467,23,24761,34845,529,39612261,91058389
"Image 11_P10-1-1.czi",4,7,69571.102187878,71,164.30281690141,153.07746478873,8,31.30295,31.30295,"Fuchsia", , ,248,7252,6300,29.154929577465,3693.985915493,2383.9718309859,0,1080,2,71,71,71,248,6172,6298,55.627754605907,1729.0711915688,1978.5263417275,2070,262273,169262,276962,1178110871,677535494
"Image 11_P10-1-1.czi",4,8,82309.47301101,84,207.78571428571,169.79761904762,8,31.30295,31.30295,"Fuchsia", , ,457,5322,2526,125.07142857143,2526.8928571429,687.97619047619,0,707,0,84,84,84,457,4615,2526,161.86218931692,1295.2745907685,743.57308933642,10506,212259,57790,3488548,675607861,85648922
"Image 11_P10-1-1.czi",4,9,125423.95887392,128,257.7421875,205.140625,8,31.30295,31.30295,"Fuchsia", , ,350,10194,3477,178.421875,3578.15625,925.34375,0,222,0,128,128,128,350,9972,3477,125.16688760985,2772.0907469367,938.3934876151,22838,458004,118444,6064476,2614739738,221435372
"Image 11_P10-1-1.czi",4,10,41154.736505505,42,214.54761904762,252.57142857143,8,31.30295,31.30295,"Fuchsia", , ,279,2790,3455,91.809523809524,1879.8333333333,1428.6190476191,0,1060,0,42,42,42,279,1730,3455,78.514326204075,484.72938976383,1367.2676322377,3856,78953,60002,606762,158051947,162366252
"Image 11_P10-1-1.czi",1,2,67493767.869028,68880,187.78906794425,251.86589721254,9,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P10-1-1.czi",4,5,109745.96401468,112,223.45535714286,141.375,9,31.30295,31.30295,"Fuchsia", , ,296,7974,4376,120.16071428571,3336.6875,1008.1517857143,0,280,0,112,112,112,296,7694,4376,104.09157035661,2081.2470838386,1276.966797524,13458,373709,112913,2819814,1727756575,294834949
"Image 11_P10-1-1.czi",4,6,75450.350260093,77,165.05844155844,153.82467532468,9,31.30295,31.30295,"Fuchsia", , ,265,6884,6965,51.25974025974,3375.8831168831,2303.9090909091,0,785,0,77,77,77,265,6099,6965,75.20942735515,1688.667311459,2199.0470195652,3947,259943,177401,632213,1094258579,776237169
"Image 11_P10-1-1.czi",4,7,85249.097047118,87,207.5,169.5,9,31.30295,31.30295,"Fuchsia", , ,465,6322,2765,136.74712643678,2875.4482758621,650.25287356322,0,450,0,87,87,87,465,5872,2765,156.61367209844,1588.6553240312,722.72326104506,11897,250164,56572,3736275,936382656,81706392
"Image 11_P10-1-1.czi",4,8,117584.9614443,120,258.13333333333,205.30833333333,9,31.30295,31.30295,"Fuchsia", , ,423,8173,3585,201.08333333333,3182.0333333333,975.55,0,378,0,120,120,120,423,7795,3585,128.06960970493,2172.400712581,952.48059024314,24130,381844,117066,6803958,1776639994,222162830
"Image 11_P10-1-1.czi",4,9,17637.744216645,18,206.66666666667,235.16666666667,9,31.30295,31.30295,"Fuchsia", , ,318,1452,2592,162.38888888889,1183.6111111111,784.44444444444,0,770,0,18,18,18,318,682,2592,99.167202173542,178.32064275901,896.91164377102,2923,21305,14120,641843,25757405,24752014
"Image 11_P10-1-1.czi",4,10,41154.736505505,42,214.80952380952,252.5,9,31.30295,31.30295,"Fuchsia", , ,230,2504,4064,68.619047619048,1695.2619047619,1810.0476190476,0,856,0,42,42,42,230,1648,4064,60.149388165066,457.83435387324,1657.7226069459,2882,71201,76022,346096,129298447,250273254
"Image 11_P10-1-1.czi",1,2,66168977.303422,67528,189.1988804644,256.14238538088,10,31.30295,31.30295,"Orange",1,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P10-1-1.czi",3,4,46054.109899018,47,147.98936170213,276.58510638298,10,31.30295,31.30295,"Yellow", , ,2058,104,5996,1721.0638297872,43.723404255319,2903.3191489362,1313,0,186,47,47,47,745,104,5810,213.73413027845,35.745295906783,1310.0287601619,80890,2055,136456,141318238,148627,475119384
"Image 11_P10-1-1.czi",5,6,93088.094476738,95,223.95263157895,141.52105263158,10,31.30295,31.30295,"Fuchsia", , ,325,5972,3598,128.46315789474,2967.9684210526,1009.0105263158,0,954,0,95,95,95,325,5018,3598,111.3213491526,1410.1177742622,1130.5950089913,12204,281957,95856,2732654,1023752093,216874750
"Image 11_P10-1-1.czi",5,7,21557.242931455,22,145.40909090909,146.40909090909,10,31.30295,31.30295,"Fuchsia", , ,0,1534,2843,0,1256.5909090909,1267,0,920,7,22,22,22,0,614,2836,0,177.77210105475,761.26561286671,0,27645,27874,0,35402117,47486390
"Image 11_P10-1-1.czi",5,8,87208.846404523,89,165.12921348315,153.78089887641,10,31.30295,31.30295,"Fuchsia", , ,290,6008,7165,56.876404494382,2767.9325842697,2349.1011235955,0,512,0,89,89,89,290,5496,7165,77.155513004097,1522.8656434928,2212.9242122593,5062,246346,209070,811770,885951660,922065526
"Image 11_P10-1-1.czi",5,9,75450.350260093,77,207.0974025974,169.38311688312,10,31.30295,31.30295,"Fuchsia", , ,476,6903,2112,158.25974025974,3365.3766233766,691.88311688312,0,664,0,77,77,77,476,6239,2112,156.00028699344,1722.3268535615,661.4764978525,12186,259134,53275,3778096,1097530650,70113961
"Image 11_P10-1-1.czi",5,10,87208.846404523,89,258.58988764045,205.5,10,31.30295,31.30295,"Fuchsia", , ,479,6077,3438,242.91011235955,3049.0786516854,1116.9775280899,0,922,0,89,89,89,479,5155,3438,132.13935829349,1424.7499878345,973.27746414707,21619,271368,99411,6788025,1006054678,194399527
"Image 11_P10-1-1.czi",5,11,20577.368252753,21,236.21428571429,257.5,10,31.30295,31.30295,"Fuchsia", , ,281,1264,2788,147.90476190476,1033.5714285714,360.09523809524,0,596,0,21,21,21,281,668,2788,75.216956041776,171.07909615981,758.34338559533,3106,21705,7562,572544,23019029,14224734
"Image 11_P10-1-1.czi",5,12,20577.368252753,21,267.5,278.5,10,31.30295,31.30295,"Fuchsia", , ,296,1228,1904,196.61904761905,1055.7142857143,416.42857142857,68,790,0,21,21,21,228,438,1904,69.879522172434,128.94927020233,601.91216729923,4129,22170,8745,909503,23737744,10887633
"Image 11_P10-1-1.czi",1,2,66900943.688413,68275,187.81711461003,255.29168070304,11,31.30295,31.30295,"Orange",1,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P10-1-1.czi",3,4,49973.608613828,51,147.40196078431,276.3431372549,11,31.30295,31.30295,"Yellow", , ,2633,110,5468,1943.1960784314,49.921568627451,2441.9019607843,1268,0,0,51,51,51,1365,110,5468,388.26872238736,31.605596426744,1405.9971302233,99103,2546,124537,200114191,177046,402948541
"Image 11_P10-1-1.czi",5,6,24496.866967563,25,222.58,123.1,11,31.30295,31.30295,"Fuchsia", , ,108,2524,151,26.96,1958.88,14.4,0,1306,0,25,25,25,108,1218,151,40.103491119851,364.94592293471,38.494588364254,674,48972,360,56770,99126724,40748
"Image 11_P10-1-1.czi",5,7,73490.600902688,75,224.40666666667,141.59333333333,11,31.30295,31.30295,"Fuchsia", , ,334,4088,2679,156.29333333333,2439.08,878.77333333333,0,953,0,75,75,75,334,3135,2679,114.9615415521,845.94125986095,849.48877429761,11722,182931,65908,2810066,499138973,111318900
"Image 11_P10-1-1.czi",5,8,74470.47558139,76,165.88157894737,153.5,11,31.30295,31.30295,"Fuchsia", , ,327,4962,6892,71.71052631579,2613.9868421053,2453.1315789474,0,1102,0,76,76,76,327,3860,6892,94.112672301446,1127.2596446654,2176.6928145981,5450,198663,186438,1055112,614606041,812706316
"Image 11_P10-1-1.czi",5,9,74470.47558139,76,207.42105263158,169.98684210526,11,31.30295,31.30295,"Fuchsia", , ,454,6985,3837,148.44736842105,3458.0789473684,970.68421052632,0,965,0,76,76,76,454,6020,3837,151.78637573791,1699.1394038407,863.93209934618,11282,262814,73772,3402716,1125362164,127587716
"Image 11_P10-1-1.czi",5,10,69571.102187878,71,259.19014084507,205.5,11,31.30295,31.30295,"Fuchsia", , ,488,4055,3709,217.01408450704,2433.8873239437,1006.8028169014,0,1040,0,71,71,71,488,3015,3709,126.33588936502,841.50897710679,960.60615713976,15408,172806,71483,4461006,470159948,136562779
"Image 11_P10-1-1.czi",5,11,17637.744216645,18,217,253,11,31.30295,31.30295,"Fuchsia", , ,95,1714,4656,34.722222222222,1323.7222222222,3401.7777777778,0,934,2084,18,18,18,95,780,2572,36.447876651711,249.72992601551,779.21888154708,625,23827,61232,44285,32600535,218619752
"Image 11_P10-1-1.czi",5,12,22537.117610158,23,191.41304347826,304.63043478261,11,31.30295,31.30295,"Fuchsia", , ,173,1807,2804,48.086956521739,1422.3043478261,1047.9130434783,0,864,0,23,23,23,173,943,2804,65.59095908007,247.64058170564,932.22090208098,1106,32713,24102,147832,47877011,44375588
"Image 11_P10-1-1.czi",5,13,24496.866967563,25,159.66,369.58,11,31.30295,31.30295,"Fuchsia", , ,44,1413,3757,1.76,1120.2,2516.08,0,787,110,25,25,25,44,626,3647,8.8,180.80191739396,936.45332327173,44,28005,62902,1936,32155745,179313140
"Image 11_P10-1-1.czi",5,14,20577.368252753,21,210.21428571429,383.21428571429,11,31.30295,31.30295,"Fuchsia", , ,76,1967,5246,6.2380952380952,1498.9047619048,1957.2380952381,0,930,0,21,21,21,76,1037,5246,18.104984843696,345.08982957513,1628.8063391564,131,31477,41102,7373,49562765,133506602
"Image 11_P10-1-1.czi",1,2,66852929.829157,68226,187.6888869346,255.84815173101,12,31.30295,31.30295,"Orange",1,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P10-1-1.czi",3,4,38215.112469398,39,146.83333333333,276.88461538462,12,31.30295,31.30295,"Yellow", , ,3146,126,6441,2470.5641025641,41.48717948718,2870.358974359,1506,0,176,39,39,39,1640,126,6265,430.87932092847,34.21824059188,1499.8876183722,96352,1618,111944,245098758,111620,406806654
"Image 11_P10-1-1.czi",5,6,68591.227509175,70,166.44285714286,153.54285714286,12,31.30295,31.30295,"Fuchsia", , ,339,3832,6474,78.671428571429,2181.3571428571,2500.4428571429,0,873,0,70,70,70,339,2959,6474,97.395313018285,816.29541462252,2109.0501855321,5507,152695,175031,1087767,379059665,744573409
"Image 11_P10-1-1.czi",5,7,85249.097047118,87,207.95977011494,169.75287356322,12,31.30295,31.30295,"Fuchsia", , ,408,6559,4147,121.06896551724,2952.2643678161,1229.0344827586,0,561,0,87,87,87,408,5998,4147,140.01700836082,1677.5990974075,1019.051992743,10533,256847,106926,2961229,1000313377,220723900
"Image 11_P10-1-1.czi",5,8,42134.611184208,43,260.52325581395,207.22093023256,12,31.30295,31.30295,"Fuchsia", , ,287,2572,2490,149,1645.1860465116,507.04651162791,0,618,0,43,43,43,287,1954,2490,77.538316181037,527.30312308025,663.69119158323,6407,70743,21803,1207155,128063437,29555547
"Image 11_P10-1-1.czi",5,9,15677.99485924,16,187.5,282,12,31.30295,31.30295,"Fuchsia", , ,71,1508,1683,10.0625,1210.625,755.1875,0,697,3,16,16,16,71,811,1680,19.79720098061,241.70750229703,539.79789041826,161,19370,12083,7499,24326144,13495657
"Image 11_P10-1-1.czi",5,10,19597.49357405,20,193,306.5,12,31.30295,31.30295,"Fuchsia", , ,148,1841,3685,32.6,1562.95,1096.95,0,1187,0,20,20,20,148,654,3685,48.560759553585,210.19100962295,1294.9738658204,652,31259,21939,66060,49695679,55928175
"Image 11_P10-1-1.czi",5,11,20577.368252753,21,261.07142857143,364.21428571429,12,31.30295,31.30295,"Fuchsia", , ,138,1349,5475,20.857142857143,1049,2529,0,603,0,21,21,21,138,746,5475,40.728719246112,214.63620384269,1835.4219133485,438,22029,53109,42312,24029795,201688133
