ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 4_P6-4.czi",1,2,135604856.78564,138390,246.09914011128,238.26936194812,10,31.30295,31.30295,"Orange",2,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-4.czi",3,4,64671.728794365,66,171.0303030303,42.242424242424,10,31.30295,31.30295,"Yellow", , ,5437,668,3458,3814.5757575758,347.98484848485,1277.4242424242,1978,82,0,66,66,66,3459,586,3458,951.44901735933,145.75347916937,945.27349010515,251762,22967,84310,1019206812,9373033,165779866
"Image 4_P6-4.czi",3,5,48013.859256423,49,99.112244897959,232.19387755102,10,31.30295,31.30295,"Yellow", , ,4767,196,2509,3676.1632653061,96.061224489796,1047.5102040816,1940,1,0,49,49,49,2827,195,2509,759.10565104983,60.157573699987,838.74594192881,180132,4707,51328,689854228,625869,87534352
"Image 4_P6-4.czi",6,7,93088.094476738,95,261.43684210526,163.4052631579,10,31.30295,31.30295,"Fuchsia", , ,1044,8003,1646,188.23157894737,3082.852631579,434.92631578947,0,215,0,95,95,95,1044,7788,1646,297.81582387376,2139.9340811503,507.02545662108,17882,292871,41318,11703218,1333334013,42135318
"Image 4_P6-4.czi",6,8,33315.739075885,34,180.76470588235,231.85294117647,10,31.30295,31.30295,"Fuchsia", , ,1088,1947,1601,555,1334.2647058824,254.44117647059,8,558,0,34,34,34,1080,1389,1601,305.27702272864,386.77064762995,477.9432064128,18870,45365,8651,13548254,65465439,9739351
"Image 4_P6-4.czi",6,9,25476.741646265,26,337.96153846154,258.65384615385,10,31.30295,31.30295,"Fuchsia", , ,1830,1450,1957,1140,1147.4230769231,1065.2307692308,502,886,147,26,26,26,1328,564,1810,393.12918996177,167.51171256409,469.86656043539,29640,29833,27696,37653364,34932577,35021996
"Image 4_P6-4.czi",6,10,33315.739075885,34,112.73529411765,260.64705882353,10,31.30295,31.30295,"Fuchsia", , ,584,2341,2867,148.79411764706,1583.7647058824,1776.3823529412,0,872,7,34,34,34,584,1469,2860,181.22324745709,424.39833053277,952.36958113596,5059,53848,60397,1836531,91226322,137219423
"Image 4_P6-4.czi",6,11,22537.117610158,23,158.89130434783,350.9347826087,10,31.30295,31.30295,"Fuchsia", , ,50,1834,608,2.1739130434783,1431.8695652174,96.391304347826,0,939,0,23,23,23,50,895,608,10.425720702854,261.17293197278,174.64658837217,50,32933,2217,2500,48656409,884731
"Image 4_P6-4.czi",1,2,127065248.96075,129675,244.34117216117,238.54132639291,11,31.30295,31.30295,"Orange",2,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-4.czi",3,4,45074.235220315,46,170.84782608696,41.913043478261,11,31.30295,31.30295,"Yellow", , ,4935,842,3518,3852.1304347826,468.34782608696,1361.2173913044,2224,164,0,46,46,46,2711,678,3518,774.70434815686,176.92964293957,977.83458980758,177198,21544,62616,709597316,11498770,128261210
"Image 4_P6-4.czi",3,5,59772.355400853,61,99.762295081967,232.0737704918,11,31.30295,31.30295,"Yellow", , ,5139,265,2497,3881.7704918033,137.73770491803,1240,2576,0,0,61,61,61,2563,265,2497,717.2814741193,85.242575754792,829.2432091974,236788,8402,75640,950026234,1593250,135052258
"Image 4_P6-4.czi",6,7,35275.48843329,36,338.5,101.91666666667,11,31.30295,31.30295,"Fuchsia", , ,1173,2112,2293,795.86111111111,1550.4444444444,1496.8333333333,393,918,594,36,36,36,780,1194,1699,214.2136654008,320.10448690964,510.8897840323,28651,55816,53886,24408279,90125948,89793654
"Image 4_P6-4.czi",6,8,90148.47044063,92,261.94565217391,163.66304347826,11,31.30295,31.30295,"Fuchsia", , ,1212,6447,2295,267.42391304348,2622.0217391304,561.61956521739,0,367,0,92,92,92,1212,6080,2295,364.55688091419,1694.2154784544,603.44669078883,24603,241226,51669,18673487,893703130,62155781
"Image 4_P6-4.czi",6,9,36255.363111993,37,337.71621621622,258.04054054054,11,31.30295,31.30295,"Fuchsia", , ,2087,1434,2162,1246.2702702703,1064.9189189189,982.75675675676,788,699,34,37,37,37,1299,735,2128,391.41067156353,210.05969764945,566.78711491497,46112,39402,36362,62983298,43548438,47299916
"Image 4_P6-4.czi",6,10,28416.365682373,29,112.5,260.08620689655,11,31.30295,31.30295,"Fuchsia", , ,414,2538,3093,65.586206896552,1711.2068965517,2197.3793103448,0,638,323,29,29,29,414,1900,2770,116.49111469531,506.88920875349,720.11295809324,1902,49625,63724,504710,92112869,154545554
"Image 4_P6-4.czi",1,2,122199191.30631,124709,243.19164214291,240.29662253727,12,31.30295,31.30295,"Orange",2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-4.czi",3,4,56832.731364745,58,99.758620689655,232.13793103448,12,31.30295,31.30295,"Yellow", , ,5316,360,2591,3955.5172413793,198.25862068966,1343.275862069,2281,0,0,58,58,58,3035,360,2591,809.78672178867,105.998437649,874.01065458003,229420,11499,77910,944852774,2920209,148196616
"Image 4_P6-4.czi",3,5,48013.859256423,49,324.5,408.5,12,31.30295,31.30295,"Yellow", , ,4496,108,2180,3940.3673469388,69.571428571429,1098.6734693878,3192,50,0,49,49,49,1304,58,2180,336.1413823253,13.728012723382,725.13083267076,193078,3409,53835,766221816,246215,84386193
"Image 4_P6-4.czi",6,7,40174.861826803,41,338.42682926829,101.91463414634,12,31.30295,31.30295,"Fuchsia", , ,808,2387,1969,499.85365853659,1668.3658536585,1208.7073170732,60,929,210,41,41,41,748,1458,1759,199.77456807307,401.71300427653,570.42301162832,20494,68403,49557,11840396,120576163,72915205
"Image 4_P6-4.czi",6,8,75450.350260093,77,262.74675324675,163.85064935065,12,31.30295,31.30295,"Fuchsia", , ,1266,4726,1817,309.14285714286,2251.2987012987,763.57142857143,0,239,0,77,77,77,1266,4487,1817,340.79433967554,1173.6802562087,552.4833512274,23804,173350,58795,16185536,494954556,68092259
"Image 4_P6-4.czi",6,9,26456.616324968,27,338.24074074074,257.42592592593,12,31.30295,31.30295,"Fuchsia", , ,2286,1385,2342,1366.4444444444,1118.5925925926,1104.9259259259,826,811,59,27,27,27,1460,574,2283,383.94444042509,154.51219998117,677.98711843481,36894,30202,29833,54246348,34404458,44914585
"Image 4_P6-4.czi",1,2,120512826.98426,122988,244.43007447881,238.64007870687,13,31.30295,31.30295,"Orange",2,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-4.czi",3,4,37235.237790695,38,99.236842105263,231.52631578947,13,31.30295,31.30295,"Yellow", , ,5223,440,2769,4180.6052631579,249.05263157895,1578.1052631579,2647,6,103,38,38,38,2576,434,2666,736.60549195778,128.12999044856,787.4801684152,158863,9464,59968,684219237,2964474,117580442
"Image 4_P6-4.czi",3,5,79369.848974903,81,323.33950617284,408.26543209877,13,31.30295,31.30295,"Yellow", , ,5937,152,2248,4629.2962962963,102.82716049383,897.3950617284,2097,45,0,81,81,81,3840,107,2248,802.7763923479,21.253699750547,701.9555484326,374973,8329,72689,1787417115,892585,104650077
"Image 4_P6-4.czi",6,7,31355.98971848,32,338.21875,101.71875,13,31.30295,31.30295,"Fuchsia", , ,503,2484,1929,270.78125,1849.375,1249.125,0,1118,104,32,32,32,503,1366,1825,167.8351215455,371.70624457771,523.40176081649,8665,59180,39972,3219547,113729144,58422456
"Image 4_P6-4.czi",6,8,41154.736505505,42,264.83333333333,164.30952380952,13,31.30295,31.30295,"Fuchsia", , ,1049,3178,2240,433.28571428571,1836.0476190476,989.52380952381,0,329,0,42,42,42,1049,2849,2240,289.8129999032,870.18517660298,622.91001730843,18198,77114,41560,11328588,172631088,57033302
"Image 4_P6-4.czi",6,9,32335.864397183,33,162.77272727273,176.31818181818,13,31.30295,31.30295,"Fuchsia", , ,1981,1889,1751,1420.6363636364,1394.7878787879,918.06060606061,829,739,93,33,33,33,1152,1150,1658,275.65034670097,307.78663039269,401.39163694841,46881,46028,30296,69032313,67230740,32969252
"Image 4_P6-4.czi",6,10,32335.864397183,33,112.22727272727,261.04545454546,13,31.30295,31.30295,"Fuchsia", , ,1122,2260,2937,292.51515151515,1483.0909090909,1682.3939393939,0,683,386,33,33,33,1122,1577,2551,338.55419813637,462.10215074946,613.60537702348,9653,48942,55519,6491455,79418664,105453199
"Image 4_P6-4.czi",1,2,123576895.10457,126115,245.84952226143,237.03825476747,14,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-4.czi",3,4,161679.32198591,165,323.03333333333,408.71212121212,14,31.30295,31.30295,"Yellow", , ,7763,209,2575,4632.8363636364,151.62424242424,712.27272727273,1781,58,0,165,165,165,5982,151,2575,1523.0961057826,33.679868691294,633.21623251265,764418,25018,117525,3921874274,3979366,149467751
"Image 4_P6-4.czi",5,6,28416.365682373,29,338.91379310345,101.43103448276,14,31.30295,31.30295,"Fuchsia", , ,321,2369,1956,151.62068965517,1784.275862069,1200.1034482759,0,1058,169,29,29,29,321,1311,1787,97.899151387356,340.82797258522,552.96960293799,4397,51744,34803,935035,95578154,50328911
"Image 4_P6-4.czi",5,7,29396.240361075,30,162.43333333333,176.56666666667,14,31.30295,31.30295,"Fuchsia", , ,1933,1983,1355,1460.2666666667,1522.5,676.23333333333,1012,923,180,30,30,30,921,1060,1175,230.40338439405,293.02003579843,292.98507474441,43808,45675,20287,65510848,72030149,16208113
