ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 4_P5-3_2.czi",4,6,20577.368252753,21,202.92857142857,174.5,12,31.30295,31.30295,"Fuchsia", , ,1684,1959,931,1246.380952381,1593.380952381,250.09523809524,805,1144,0,21,21,21,879,815,931,254.06583323825,238.42136569328,310.48702142955,26174,33461,5252,33913764,54453015,3241544
"Image 4_P5-3_2.czi",4,7,29396.240361075,30,221,188.9,12,31.30295,31.30295,"Fuchsia", , ,1327,2344,1801,625.9,1824.7666666667,1180.3666666667,135,1391,551,30,30,30,1192,953,1250,308.20149589021,296.97912191024,347.01858077385,18777,54743,35411,14507181,102450903,45290199
"Image 4_P5-3_2.czi",4,8,21557.242931455,22,147,213,12,31.30295,31.30295,"Fuchsia", , ,1220,2154,3447,465.63636363636,1603.8636363636,1400.5,0,1108,27,22,22,22,1220,1046,3420,394.73011219295,336.0822313568,1158.3008388728,10244,35285,30811,8042028,58964305,71325683
"Image 4_P5-3_2.czi",4,9,32335.864397183,33,253.13636363636,256.5,12,31.30295,31.30295,"Fuchsia", , ,2722,2667,834,1801.4545454546,1943.1818181818,174.33333333333,496,937,0,33,33,33,2226,1730,834,580.02328029297,439.82066334938,220.06187576831,59448,64125,5753,117858534,130796685,2552611
"Image 4_P5-3_2.czi",4,10,31355.98971848,32,139.9375,277.15625,12,31.30295,31.30295,"Fuchsia", , ,2748,2537,3009,1778.375,1891.8125,907.34375,578,1104,0,32,32,32,2170,1433,3009,595.97487227827,383.32201888398,926.05937973674,56908,60538,29035,112214532,119081554,52929891
"Image 4_P5-3_2.czi",1,2,63981897.020559,65296,173.13025300172,183.33515069836,13,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P5-3_2.czi",4,5,26456.616324968,27,163.94444444444,96.722222222222,13,31.30295,31.30295,"Fuchsia", , ,600,1699,1197,359.18518518519,1334.4444444444,257.2962962963,210,911,0,27,27,27,390,788,1197,109.28404663538,205.94964532685,391.9731951996,9698,36030,6947,3793896,49182830,5782155
"Image 4_P5-3_2.czi",4,6,20577.368252753,21,156.35714285714,132.78571428571,13,31.30295,31.30295,"Fuchsia", , ,150,1634,1151,10,1230.4285714286,316.04761904762,0,680,0,21,21,21,150,954,1151,33.972047333065,275.67545618509,286.27215655569,210,25839,6637,25182,33312983,3736643
"Image 4_P5-3_2.czi",4,7,26456.616324968,27,110.72222222222,151.94444444444,13,31.30295,31.30295,"Fuchsia", , ,176,2109,2434,12.814814814815,1708.962962963,1187.9259259259,0,1087,0,27,27,27,176,1022,2434,41.621958920592,292.37232341413,775.62584784189,346,46142,32074,49476,81077490,53743018
"Image 4_P5-3_2.czi",4,8,25476.741646265,26,202.92307692308,175.65384615385,13,31.30295,31.30295,"Fuchsia", , ,2021,2107,1040,1342.0769230769,1640.6538461539,212.92307692308,493,1016,0,26,26,26,1528,1091,1040,406.04501455646,310.810288415,320.02136467141,34894,42657,5536,50952246,72400447,3739084
"Image 4_P5-3_2.czi",4,9,33315.739075885,34,220.35294117647,189.35294117647,13,31.30295,31.30295,"Fuchsia", , ,1123,2326,1941,402.73529411765,1774.5882352941,1167.3823529412,0,1277,242,34,34,34,1123,1049,1699,317.04557638367,308.45196253344,475.87164138356,13693,60336,39691,8831745,110211262,53807549
"Image 4_P5-3_2.czi",4,10,27436.49100367,28,254.78571428571,191.14285714286,13,31.30295,31.30295,"Fuchsia", , ,1136,1987,2059,586.39285714286,1689.1071428571,618.35714285714,0,1306,0,28,28,28,1136,681,2059,291.14134778752,163.08719305845,629.73611253332,16419,47295,17314,11916593,80604453,21413560
"Image 4_P5-3_2.czi",4,11,31355.98971848,32,150.28125,214.875,13,31.30295,31.30295,"Fuchsia", , ,1445,2050,2969,871.75,1493.96875,1128.1875,121,843,117,32,32,32,1324,1207,2852,386.04236772331,334.11910995496,764.27783486829,27896,47807,36102,28938228,74882867,58837564
"Image 4_P5-3_2.czi",4,12,23516.99228886,24,54.875,222.75,13,31.30295,31.30295,"Fuchsia", , ,992,1796,1024,689.375,1389,546.70833333333,528,955,0,24,24,24,464,841,1024,113.61751721188,245.73262245606,252.81432939002,16545,33336,13121,11702615,47692548,8643407
"Image 4_P5-3_2.czi",4,13,23516.99228886,24,252.25,255.25,13,31.30295,31.30295,"Fuchsia", , ,2405,3071,1587,1418.7083333333,2260.5416666667,318.91666666667,659,1421,0,24,24,24,1746,1650,1587,472.50953329851,538.24359922014,408.40856745545,34049,54253,7654,53440701,129304409,6277332
"Image 4_P5-3_2.czi",4,14,46054.109899018,47,139.8829787234,260.75531914894,13,31.30295,31.30295,"Fuchsia", , ,1677,2666,2970,1207.9787234043,1903.5957446809,1266.5319148936,492,1223,0,47,47,47,1185,1443,2970,332.21781025482,417.31125176667,852.88538021553,56775,89469,59527,73659951,178323647,108853865
"Image 4_P5-3_2.czi",4,15,30376.115039778,31,139.91935483871,277.04838709677,13,31.30295,31.30295,"Fuchsia", , ,2536,2393,2756,1731.5806451613,1820.2580645161,818.45161290323,595,1322,0,31,31,31,1941,1071,2756,487.0712319017,331.83158054872,748.58786341171,53679,56428,25372,100066669,106016888,37577268
"Image 4_P5-3_2.czi",1,2,63531154.668355,64836,171.06855759146,184.44004873836,14,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P5-3_2.czi",4,5,25476.741646265,26,205.30769230769,52.5,14,31.30295,31.30295,"Fuchsia", , ,1281,2235,1935,687.34615384615,1739.2692307692,767.53846153846,0,1068,0,26,26,26,1281,1167,1935,361.12246590958,311.76087730083,738.55389678854,17871,45221,19956,15543799,81081365,28953544
"Image 4_P5-3_2.czi",4,6,20577.368252753,21,156.21428571429,133.78571428571,14,31.30295,31.30295,"Fuchsia", , ,447,1464,1305,58.095238095238,1074.8571428571,547.66666666667,0,630,93,21,21,21,447,834,1212,146.94179281672,255.03573979235,345.54165209615,1220,22572,11501,502714,25562540,8686695
"Image 4_P5-3_2.czi",4,7,23516.99228886,24,111.41666666667,151.41666666667,14,31.30295,31.30295,"Fuchsia", , ,203,1871,2661,18.333333333333,1590.9166666667,1253.0833333333,0,1222,174,24,24,24,203,649,2487,53.540449289719,170.8711481654,689.0904475666,440,38182,30074,73998,61415910,48606678
"Image 4_P5-3_2.czi",4,8,23516.99228886,24,203.125,175.375,14,31.30295,31.30295,"Fuchsia", , ,2020,2165,1218,1394.625,1701.25,294.41666666667,619,1032,0,24,24,24,1401,1133,1218,386.26323672268,311.30584011058,399.06345977493,33471,40830,7066,50111077,71690998,5743136
"Image 4_P5-3_2.czi",4,9,34295.613754588,35,220.32857142857,189.81428571429,14,31.30295,31.30295,"Fuchsia", , ,1178,2149,2010,344.65714285714,1701.2571428571,1036.0285714286,0,1270,42,35,35,35,1178,879,1968,345.74769301745,250.60225608781,597.69751772036,12063,59544,36261,8222009,103434906,49713671
"Image 4_P5-3_2.czi",4,10,36255.363111993,37,254.87837837838,190.71621621622,14,31.30295,31.30295,"Fuchsia", , ,1070,2209,1989,519.27027027027,1818.027027027,576.97297297297,0,1403,0,37,37,37,1070,806,1989,311.90157356383,209.8174453194,554.54217786119,19213,67267,21348,13478913,123878065,23387832
"Image 4_P5-3_2.czi",4,11,36255.363111993,37,259.41891891892,222.04054054054,14,31.30295,31.30295,"Fuchsia", , ,1327,3193,2303,593.56756756757,2280.4594594595,1057.5135135135,154,1490,0,37,37,37,1173,1703,2303,296.0156283919,499.85484529648,704.015767722,21962,84377,39128,16190440,201413103,59221364
"Image 4_P5-3_2.czi",4,12,21557.242931455,22,304.72727272727,224.59090909091,14,31.30295,31.30295,"Fuchsia", , ,1371,1610,2503,465.5,1293.6818181818,1074.2727272727,0,816,28,22,22,22,1371,794,2475,437.84795686783,213.38839758785,696.73990377076,10241,28461,23634,8793113,37775705,35583738
"Image 4_P5-3_2.czi",4,13,44094.360541613,45,252.7,256.32222222222,14,31.30295,31.30295,"Fuchsia", , ,2521,3264,1190,1478.4888888889,2262.5333333333,185.88888888889,439,1140,0,45,45,45,2082,2124,1190,603.38328773607,573.63702492398,240.46916474242,66532,101814,8365,114385964,244836184,4099279
"Image 4_P5-3_2.czi",4,14,38215.112469398,39,139.73076923077,260.5,14,31.30295,31.30295,"Fuchsia", , ,1667,2752,2464,1177.4871794872,2014.8717948718,1120.6666666667,335,1300,25,39,39,39,1332,1452,2439,346.67175979857,427.83895023879,742.28326035045,45922,78580,43706,58639456,165284380,69917266
"Image 4_P5-3_2.czi",4,15,23516.99228886,24,140.875,276.625,14,31.30295,31.30295,"Fuchsia", , ,2132,2165,2419,1615.4583333333,1687.875,604.95833333333,650,1045,0,24,24,24,1482,1120,2419,389.58405680782,310.12414239406,660.67202145054,38771,40509,14519,66123777,70586199,18822603
"Image 4_P5-3_2.czi",1,2,62619871.217162,63906,169.84837104497,183.51677463775,15,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P5-3_2.czi",4,5,33315.739075885,34,276.11764705882,111.85294117647,15,31.30295,31.30295,"Fuchsia", , ,2087,2833,2873,1143.9411764706,2117.2941176471,801.70588235294,40,1332,0,34,34,34,2047,1501,2873,565.60742039925,406.32286978437,992.14232634332,38894,71988,27258,55049536,157868012,54336330
"Image 4_P5-3_2.czi",4,6,23516.99228886,24,261.5,165.625,15,31.30295,31.30295,"Fuchsia", , ,2112,1933,2227,1668.5416666667,1512.1666666667,1581.2916666667,1063,967,528,24,24,24,1049,966,1699,273.88048475117,290.77672095489,555.7981709974,40045,36292,37951,68541993,56824228,67116567
"Image 4_P5-3_2.czi",4,7,21557.242931455,22,202.27272727273,175.40909090909,15,31.30295,31.30295,"Fuchsia", , ,1750,2021,1337,1390.5454545455,1616.4090909091,463.86363636364,795,1041,0,22,22,22,955,980,1337,273.80158392403,268.58565346413,465.24343811596,30592,35561,10205,44113880,58996027,9279209
"Image 4_P5-3_2.czi",4,8,27436.49100367,28,257.17857142857,191.28571428571,15,31.30295,31.30295,"Fuchsia", , ,713,2293,1661,274.53571428571,1936.9642857143,552.32142857143,0,1514,0,28,28,28,713,779,1661,248.12309999539,213.95490735422,557.05416011514,7687,54235,15465,3772613,106287229,16920003
"Image 4_P5-3_2.czi",4,9,60752.230079555,62,259.40322580645,222,15,31.30295,31.30295,"Fuchsia", , ,1812,3645,2492,685.06451612903,2143.6774193548,1104.9193548387,192,985,0,62,62,62,1620,2660,2492,340.70552984141,750.51955281251,777.97847115872,42474,132908,68505,36178326,319271934,112612781
"Image 4_P5-3_2.czi",4,10,27436.49100367,28,54.178571428571,222.5,15,31.30295,31.30295,"Fuchsia", , ,1209,2411,1036,921.53571428571,1786.9285714286,619.82142857143,348,1129,196,28,28,28,861,1282,840,216.36808180829,367.03717932287,287.1227706918,25803,50034,17355,25042395,93044524,12982867
"Image 4_P5-3_2.czi",4,11,44094.360541613,45,252.81111111111,256.05555555556,15,31.30295,31.30295,"Fuchsia", , ,2435,3227,803,1472.0666666667,2264.7777777778,172.22222222222,238,1221,0,45,45,45,2197,2006,803,584.96679781459,541.86898319566,219.70412841001,66243,101915,7750,112570303,243734195,3458598
"Image 4_P5-3_2.czi",4,12,21557.242931455,22,220,256,15,31.30295,31.30295,"Fuchsia", , ,3018,2330,1075,2376.1363636364,1954.2727272727,453.86363636364,1685,1356,0,22,22,22,1333,974,1075,390.35835739247,291.55268768607,393.32905108095,52275,42994,9985,127412501,85807064,7780691
"Image 4_P5-3_2.czi",4,13,34295.613754588,35,140.84285714286,260.44285714286,15,31.30295,31.30295,"Fuchsia", , ,1593,2704,2237,990.77142857143,2065.4857142857,840.94285714286,337,1334,0,35,35,35,1256,1370,2237,345.58663557649,365.18427028078,558.01839221519,34677,72292,29433,38417605,153852318,35338545
"Image 4_P5-3_2.czi",4,14,22537.117610158,23,88.5,264.5,15,31.30295,31.30295,"Fuchsia", , ,2239,2059,1597,1835.6086956522,1685.7826086957,331.52173913044,1411,1145,0,23,23,23,828,914,1597,254.39513630471,239.06388581711,468.34727495788,42219,38773,7625,78921335,66620183,7353535
"Image 4_P5-3_2.czi",4,15,39194.9871481,40,127.425,268.2,15,31.30295,31.30295,"Fuchsia", , ,2687,2337,2202,2169.5,1705.05,541.2,1288,970,0,40,40,40,1399,1367,2202,312.90376992099,358.83793570714,606.01904852858,86780,68202,21648,192087652,121309642,26039002
"Image 4_P5-3_2.czi",1,2,61190234.060935,62447,170.623048345,183.49527599404,16,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P5-3_2.czi",4,5,33315.739075885,34,205.08823529412,53.382352941177,16,31.30295,31.30295,"Fuchsia", , ,1366,2591,2125,784,1950.4411764706,514.58823529412,496,1016,0,34,34,34,870,1575,2125,233.57563177176,402.46612439238,730.7978254453,26656,66315,17496,22698704,134688813,26627396
"Image 4_P5-3_2.czi",4,6,56832.731364745,58,275.87931034483,111.48275862069,16,31.30295,31.30295,"Fuchsia", , ,2096,3628,2546,1183.6896551724,2165.0172413793,798.31034482759,0,1038,0,58,58,58,2096,2590,2546,631.49375146293,726.87008640096,878.03818817356,68654,125571,46302,103995738,301978767,80907576
"Image 4_P5-3_2.czi",4,7,27436.49100367,28,93.5,163.17857142857,16,31.30295,31.30295,"Fuchsia", , ,1383,2071,2589,419.5,1768.6428571429,1524.1785714286,0,1365,192,28,28,28,1383,706,2397,406.50930470878,183.19595141202,637.80358369616,11746,49522,42677,9389192,88492872,76030791
"Image 4_P5-3_2.czi",4,8,20577.368252753,21,259.5,189.5,16,31.30295,31.30295,"Fuchsia", , ,643,2685,1072,281.47619047619,2092.8571428571,252.04761904762,0,1254,0,21,21,21,643,1431,1072,191.57625610905,456.08543999061,339.05375328854,5911,43950,5293,2397835,96141350,3633237
"Image 4_P5-3_2.czi",4,9,65651.603473068,67,259.48507462687,221.78358208955,16,31.30295,31.30295,"Fuchsia", , ,1817,3849,2620,746.70149253731,2238.8358208955,1138.7910447761,261,940,0,67,67,67,1556,2909,2620,311.59078714574,788.50206273658,818.61967225164,50029,150002,76299,43764591,376864394,131117737
