ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 26_Out_Channel Alignment_P4-2.czi",4,6,24496.866967563,388.86,228.38, , , ,883,3826,4717,535.56,3005.84,2705.68,20,2211,624,25,25,25,863,1615,4093,242.41065020608,506.20653558273,1124.2043749544,13389,75146,67642,8580923,232026734,213349658
"Image 26_Out_Channel Alignment_P4-2.czi",4,7,20577.368252753,379.45238095238,316.16666666667, , , ,152,3241,10277,17.809523809524,2597.4285714286,5040.3333333333,0,1947,2019,21,21,21,152,1294,8258,42.3197578533,414.1100785333,2179.7447404073,374,54546,105847,42480,145109082,628529905
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59000214.154035,330.07447020528,278.55150136186,51,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,25476.741646265,389,228.15384615385, , , ,932,3708,4068,497.38461538462,2893.8846153846,2182.6153846154,0,1983,519,26,26,26,932,1725,3549,280.92320330269,499.34864188645,1001.5476454737,12932,75241,56748,8405124,223972499,148936500
"Image 26_Out_Channel Alignment_P4-2.czi",4,6,27436.49100367,202.75,228.03571428571, , , ,109,3111,12806,9.9642857142857,2358.9285714286,9312.5714285714,0,1871,6150,28,28,28,109,1240,6656,28.994868183049,344.97535377037,2105.5352874176,279,66050,260752,25479,159020448,2547970154
"Image 26_Out_Channel Alignment_P4-2.czi",4,7,20577.368252753,378.92857142857,316.40476190476, , , ,391,3169,8948,109.57142857143,2478.9047619048,3413.9523809524,0,1846,477,21,21,21,391,1323,8471,127.82393024335,403.11696872768,2526.2563503372,2301,52057,71693,578903,132294411,372395911
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,58934562.550562,330.28904314573,278.78828664062,52,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,19597.49357405,389.4,228.4, , , ,991,3161,3824,540.4,2586.6,2322,6,2022,236,20,20,20,985,1139,3588,313.94927515193,379.64462607189,957.46540407474,10808,51732,46440,7713362,136548462,125251740
"Image 26_Out_Channel Alignment_P4-2.czi",4,6,20577.368252753,255.88095238095,348.07142857143, , , ,81,2895,7450,5.7142857142857,2356.7142857143,4603.3333333333,0,1788,1677,21,21,21,81,1107,5773,19.230556042774,336.47973829893,1674.3576479753,120,49491,96670,8082,118900519,501073704
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59261840.693249,329.74720977529,278.24078605797,53,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,21557.242931455,436.31818181818,283.86363636364,53, , ,3214,267,2930,2725.9090909091,36.590909090909,1015.5454545455,1962,0,0,22,22,22,1252,267,2930,347.85148843818,71.465382289615,853.42574242608,59970,805,22342,166013782,136709,37984362
"Image 26_Out_Channel Alignment_P4-2.czi",5,6,20577.368252753,255.64285714286,348.35714285714, , , ,7,3158,8131,0.33333333333333,2488.2380952381,5116.5238095238,0,1553,2609,21,21,21,7,1605,5522,1.527525231652,411.65603417925,1371.7078996291,7,52253,107447,49,133407119,587386785
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59277518.688108,329.17633688735,277.95790561203,54,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,20577.368252753,255.35714285714,348.21428571429, , , ,16,3216,7049,0.76190476190476,2511.2380952381,5573.2857142857,0,1866,3830,21,21,21,16,1350,3219,3.4914862437759,401.46916503785,808.94116861841,16,52736,117039,256,135656202,665379503
"Image 26_Out_Channel Alignment_P4-2.czi",4,6,19597.49357405,345.05,358.75, , , ,842,3726,9648,74.8,2796.8,5261.3,0,1888,2931,20,20,20,842,1838,6717,196.48532823223,550.26506531422,1590.7626803716,1496,55936,105226,845424,162194846,601705546
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59642032.068585,328.86224883763,277.94630095125,55,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,21557.242931455,267.63636363636,268.95454545455, , , ,1073,3473,8465,332,2760.6363636364,5486.7727272727,0,1911,2892,22,22,22,1073,1562,5573,283.72236597135,442.92174364742,1739.6481015757,7304,60734,120709,4115394,171784262,725856735
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59706703.797379,328.66432803243,277.82918123185,56,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,32335.864397183,435.4696969697,283.77272727273,56, , ,4438,463,3959,3303.9393939394,96.393939393939,1347.1212121212,1813,0,0,33,33,33,2625,463,3959,796.91675143149,131.13183714156,1033.8794283419,109030,3181,44455,380550954,856887,94091287
"Image 26_Out_Channel Alignment_P4-2.czi",3,5,31355.98971848,249.34375,303.0625,56, , ,3141,543,14954,2265.84375,65.34375,13215.125,1510,0,9906,32,32,32,1631,543,5048,397.93419048842,119.32244451958,1195.7001930304,72507,2091,422884,169198433,578007,5632785588
"Image 26_Out_Channel Alignment_P4-2.czi",6,7,21557.242931455,267.27272727273,269.13636363636, , , ,596,3729,7649,342.31818181818,2945.2272727273,4938.7272727273,0,2164,2574,22,22,22,596,1565,5075,153.12782906654,481.64113609895,1649.6964275376,7531,64795,108652,3070409,195707543,593754060
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59827228.38286,328.54911884172,277.68198047694,57,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,31355.98971848,435.46875,283.6875,57, , ,4695,381,4483,3376.8125,110.8125,1825.59375,1783,0,0,32,32,32,2912,381,4483,910.4392218116,124.82696087501,1350.3299921507,108058,3546,58419,390587492,875976,163174485
"Image 26_Out_Channel Alignment_P4-2.czi",3,5,45074.235220315,249,303.39130434783,57, , ,3975,449,14040,2999.5869565217,88.521739130435,12154.304347826,1704,0,9089,46,46,46,2271,449,4951,598.7020619116,111.00625390399,958.27458068169,137981,4072,559098,430015995,914968,6836770310
"Image 26_Out_Channel Alignment_P4-2.czi",6,7,33315.739075885,351.55882352941,377.76470588235, , , ,753,3237,15215,151.14705882353,2404.5882352941,12611.647058824,0,1692,9416,34,34,34,753,1545,5799,228.96316130223,461.23333460225,1738.5291219941,5139,81756,428796,2506741,203609810,5507565768
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59874262.367438,328.57119010212,277.70046150825,58,3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,20577.368252753,434.7380952381,283.59523809524,58, , ,4650,317,4605,3591.1904761905,115.71428571429,2214.2857142857,1924,0,34,21,21,21,2726,317,4571,810.27172103237,106.19799567654,1311.398991263,75415,2430,46500,283960435,506746,137359632
"Image 26_Out_Channel Alignment_P4-2.czi",3,5,57812.606043448,248.82203389831,303.19491525424,58, , ,4621,812,13758,3280.5762711864,144.08474576271,10831.355932203,1386,0,7446,59,59,59,3235,812,6312,783.51894555775,158.2496160191,1414.5168391961,193554,8501,639050,670574972,2677355,7037827766
"Image 26_Out_Channel Alignment_P4-2.czi",3,6,25476.741646265,386,339.57692307692,58, , ,4293,1060,9625,3257.2692307692,517.92307692308,6886.8846153846,1965,2,2970,26,26,26,2328,1058,6655,679.65094321673,321.78053677336,1795.9289368329,84689,13466,179059,287403009,9562920,1313792691
"Image 26_Out_Channel Alignment_P4-2.czi",7,8,19597.49357405,267.95,269.3, , , ,720,3451,5637,324.8,2723.45,3728.55,167,2049,1933,20,20,20,553,1402,3704,125.67108280202,439.63136172312,1046.1443734017,6496,54469,74571,2409972,152015837,298835645
"Image 26_Out_Channel Alignment_P4-2.czi",7,9,29396.240361075,351.43333333333,378.3, , , ,782,3577,15980,186,2708.8,12014.8,0,1686,8857,30,30,30,782,1891,7123,242.47033234803,504.51085221232,2031.4614986973,5580,81264,360444,2742844,227509328,4450340810
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60011444.822456,328.53345633858,277.83314283848,59,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,58792.48072215,248.76666666667,303.15,59, , ,4876,452,14314,3477.0333333333,151.31666666667,10124.566666667,1738,0,7398,60,60,60,3138,452,6916,793.61648011752,133.05529520437,1675.8077775642,208622,9079,607474,762545448,2418323,6316102582
"Image 26_Out_Channel Alignment_P4-2.czi",3,5,31355.98971848,385.8125,340.125,59, , ,4560,1018,9684,3256.15625,418.84375,6571.90625,1547,0,1396,32,32,32,3013,1018,8288,827.33080754978,299.36988765923,1972.6680697746,104197,13403,210301,360500477,8392055,1502712455
"Image 26_Out_Channel Alignment_P4-2.czi",6,7,31355.98971848,351.5625,378.65625, , , ,846,3527,16765,244.09375,2609.0625,11546,0,1763,8075,32,32,32,846,1764,8690,265.70555609607,515.93547592948,2255.8323261872,7811,83490,369472,4095199,226082500,4423675876
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60241715.371951,328.4015273508,278.20332959222,60,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,58792.48072215,248.76666666667,303.1,60, , ,4670,480,15163,3269.7833333333,163.4,9529.2833333333,1386,0,6969,60,60,60,3284,480,8194,835.41480799207,142.68481325006,1808.5202125051,196187,9804,571757,682666139,2803152,5641408427
"Image 26_Out_Channel Alignment_P4-2.czi",3,5,18617.618895348,385.23684210526,340.18421052632,60, , ,4460,817,10194,3655.7894736842,432.05263157895,7318.5263157895,2505,234,3746,19,19,19,1955,583,6448,580.30830684573,173.33348515513,1654.726005128,69460,8209,139052,259992776,4087521,1066941848
"Image 26_Out_Channel Alignment_P4-2.czi",6,7,26456.616324968,351.7962962963,378.98148148148, , , ,1095,3024,14682,312.33333333333,2359.8518518519,10658.703703704,0,1710,7359,27,27,27,1095,1314,7323,308.30267345831,375.56754014155,2004.0618141629,8433,63716,287785,5105221,154027646,3171837903
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60263272.614883,328.65246906554,278.33793759451,61,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,46054.109899018,248.90425531915,303.32978723404,61, , ,4053,459,15092,3060.3191489362,184.76595744681,9460.6808510638,1432,0,6235,47,47,47,2621,459,8857,669.53358542843,142.28098543344,1860.6061670792,143835,8684,444652,460801665,2535726,4365956006
"Image 26_Out_Channel Alignment_P4-2.czi",5,6,21557.242931455,281.77272727273,264.59090909091, , , ,781,2949,3512,67.636363636364,2491.5909090909,1562.1363636364,0,2037,0,22,22,22,781,912,3512,182.6152722593,270.99598645612,1084.1895940091,1488,54815,34367,800958,138118771,78370749
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60290709.105886,328.67949259699,278.3483479335,62,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,26456.616324968,247.90740740741,302.57407407407,62, , ,3243,561,10556,2622.4444444444,331.62962962963,8920.962962963,1896,81,6452,27,27,27,1347,480,4104,415.55184193231,125.15656292087,980.24892762704,70806,8954,240866,190174568,3376680,2173739752
"Image 26_Out_Channel Alignment_P4-2.czi",5,6,21557.242931455,266.81818181818,214.09090909091, , , ,110,3088,5142,7.9090909090909,2436.5,3853.1818181818,0,1878,1322,22,22,22,110,1210,3820,26.565120509902,386.94268678597,1032.3781439156,174,53603,84770,16196,133747927,349016120
"Image 26_Out_Channel Alignment_P4-2.czi",5,7,33315.739075885,281.82352941177,264.17647058824, , , ,664,3374,3601,68.323529411765,2557.2941176471,1553.6764705882,0,1926,0,34,34,34,664,1448,3601,162.40124655967,422.19035843116,1211.1792580734,2323,86948,52825,1029063,228233684,130482481
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60123150.535828,329.01897063138,278.45030802829,63,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,34295.613754588,281.72857142857,264.78571428571, , , ,579,3653,4239,101.77142857143,2711.5142857143,1381.7714285714,0,1880,0,35,35,35,579,1773,4239,181.89979234123,511.14446970261,1278.7280004597,3562,94903,48362,1487486,266213975,122420170
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60073176.927214,329.4717650513,278.49412791362,64,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,21557.242931455,267.40909090909,213.59090909091, , , ,493,3965,4612,70.181818181818,2872.1818181818,2523.5454545455,0,1693,147,22,22,22,493,2272,4465,143.69996400027,643.65782364498,1253.5844502968,1544,63188,55518,542004,190187628,173103150
"Image 26_Out_Channel Alignment_P4-2.czi",4,6,33315.739075885,281.08823529412,264.29411764706, , , ,579,3706,4049,96.470588235294,2663.6764705882,1458.1764705882,0,1797,0,34,34,34,579,1909,4049,168.40575735032,552.92855150187,1290.8197646783,3280,90565,49578,1252320,251324949,127278590
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60195661.262052,329.36635629639,278.40649824196,65,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,20577.368252753,280.26190476191,265.07142857143, , , ,885,3418,3551,183.71428571429,2554.9047619048,1144.1428571429,0,1934,0,21,21,21,885,1484,3551,269.99632272628,469.79068794112,1162.6186944013,3858,53653,24027,2166730,141492371,54523965
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,60005565.574384,329.51843626506,278.49154119991,66,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59953632.216413,329.36083190324,278.47105499714,67,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,19597.49357405,323.1,318.45, , , ,691,3540,4638,90.65,2830.9,2317.7,0,1987,412,20,20,20,691,1553,4226,214.33993537075,492.74268933667,1121.6035090793,1813,56618,46354,1037239,164893008,131336560
"Image 26_Out_Channel Alignment_P4-2.czi",4,6,23516.99228886,394.79166666667,351.875, , , ,635,3573,8352,186.79166666667,2715.9166666667,4863.25,0,1584,1057,24,24,24,635,1989,7295,185.91535689,529.75407884977,2074.0290604228,4483,65182,116718,1632371,183483586,666565534
"Image 26_Out_Channel Alignment_P4-2.czi",4,7,20577.368252753,402.30952380952,375.64285714286, , , ,1020,2249,16887,431,1997.4285714286,13174.571428571,0,1688,10511,21,21,21,1020,561,6376,330.59038098529,155.16847986256,1619.5083072164,9051,41946,276666,6086781,84265684,3697412122
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59663589.311517,329.89716533364,278.63187932139,68,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,26456.616324968,394.35185185185,351.83333333333, , , ,770,3804,7810,309.18518518519,2890.0740740741,4460.0740740741,0,1920,918,27,27,27,770,1884,6892,218.26484213116,559.90225286521,1843.0362057867,8348,78032,120422,3819706,233669014,625407384
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59354928.787725,329.51885297322,278.31670353617,69,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,26456.616324968,394.05555555556,351.72222222222, , , ,952,3636,9276,446.66666666667,2850.962962963,4728.5925925926,0,1728,741,27,27,27,952,1908,8535,263.46171813582,482.6516885101,2256.2463425798,12060,76976,127672,7191514,225512494,736065710
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,59316713.675256,329.40917650946,278.22088874205,70,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",4,5,22537.117610158,393.9347826087,351.5, , , ,971,3113,8622,493.86956521739,2546.4782608696,4206.9565217391,10,1933,348,23,23,23,961,1180,8274,248.15598180247,348.64019868956,2248.9461062757,11359,58569,96760,6964655,151818785,518335802
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,58873810.320482,329.49097914552,277.88267063895,71,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,58876749.944518,329.10363479013,277.67902672836,72,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,58659217.765847,328.7761592944,277.56452960043,73,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,58134004.938062,328.31625876483,277.84959884035,74,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,57746954.439974,327.9263315969,277.7100860299,75,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,36255.363111993,356.90540540541,368.06756756757,75, , ,4101,876,12804,3259.4594594595,267.94594594595,8588.972972973,2201,0,6636,37,37,37,1900,876,6168,500.56438117359,249.29689416726,1385.7616334727,120600,9914,317792,402111140,4893778,2798638970
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,57614671.35835,327.72602809619,277.47431885438,76,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,93088.094476738,357.35263157895,367.2052631579,76, , ,4777,1341,13439,3427.8631578947,293.64210526316,7978.2421052632,2030,0,4153,95,95,95,2747,1341,9286,714.02371392955,320.56545505442,2093.1652185747,325647,27896,757933,1164197361,17851088,6458818993
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,57679343.087144,327.66018279424,277.44096561566,77,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,57540200.882768,327.42072817683,277.29336534859,78,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,57318749.205382,326.82833014223,276.90030087527,79,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,73490.600902688,356.9,367.19333333333,79, , ,9299,1191,11771,6562.64,422.26666666667,8198.8666666667,3515,0,4777,75,75,75,5784,1191,6994,1595.9698537423,414.98933015699,1442.2876098579,492198,31670,614915,3418605146,26117180,5195540419
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,56823912.492637,326.04792985118,276.68368367505,80,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,130323.33226743,356.89097744361,367.36466165414,80, , ,11994,1135,12205,6558.7969924812,362.0977443609,7910.1278195489,2849,0,4727,133,133,133,9145,1135,7478,2589.6952194588,361.28562243704,1410.7202190969,872320,48159,1052047,6606630608,34667869,8584523605
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,56324176.406498,325.62581548686,276.91716393243,81,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,52913.232649935,356.42592592593,368,81, , ,15309,933,9696,11455.277777778,255.14814814815,7692.2962962963,4669,0,6019,54,54,54,10640,933,3677,2256.9703387645,309.69860012766,826.59786096966,618585,13778,415384,7356040505,8598832,3231469798
"Image 26_Out_Channel Alignment_P4-2.czi",5,6,34295.613754588,274.92857142857,337.12857142857, , , ,381,2947,8229,87.971428571429,2238.8571428571,5584.3142857143,0,1705,781,35,35,35,381,1242,7448,119.86450333466,342.91193714809,2009.1166887236,3079,78360,195451,759359,179434858,1228702507
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,55693137.113414,325.25633830076,276.85191864455,82,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,61732.104758258,356.15079365079,367.7380952381,82, , ,19136,678,9586,13609.317460318,150.76190476191,7509.0952380952,9081,0,5569,63,63,63,10055,678,4017,2922.393643449,190.5605241493,907.54595927852,857387,9498,473073,12197955715,3683362,3603415871
"Image 26_Out_Channel Alignment_P4-2.czi",5,6,28416.365682373,273.81034482759,337.94827586207, , , ,387,2888,9448,66.344827586207,2301.1724137931,6612.9655172414,0,1721,3327,29,29,29,387,1167,6121,111.06827882693,328.01677537301,1524.2722498378,1924,66734,191776,473060,156579100,1333263440
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,55608867.891046,324.91897059083,277.15993550774,83,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,70550.97686658,355.79166666667,367.5,83, , ,23222,587,9093,15497.902777778,107.65277777778,7519.1388888889,8688,0,5759,72,72,72,14534,587,3334,4134.9586954346,157.80699209078,788.71836322893,1115849,7751,541378,18507269039,2602533,4114863816
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,55038580.828041,324.722685111,277.47760330431,84,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,95047.843834143,355.82989690722,367.28350515464,84, , ,27565,808,10161,15625.443298969,163.0412371134,7785.2577319588,6243,0,5777,97,97,97,21322,808,4384,5967.2263761614,212.99344265756,859.11468819107,1515668,15815,755170,27101332294,6933653,5950048574
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,54710322.810675,324.90101013719,278.16443385751,85,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,111705.71337209,355.57894736842,367.19298245614,85, , ,31386,843,10970,15816.815789474,204.18421052632,8148.4736842105,5699,0,5428,114,114,114,25687,843,5542,7348.4728153528,229.82338604902,1258.667543884,1803117,23277,928926,34621575393,10721319,7748348636
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,54479072.386502,324.18394546566,278.2778876938,86,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,115625.2120869,355.45762711864,367.05084745763,86, , ,33852,986,12147,16335.771186441,250.30508474576,8459.6694915254,5316,0,3850,118,118,118,28536,986,8297,8132.0883130849,256.68086902014,1923.0467682135,1927621,29536,998241,39226486249,15101564,8877467671
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,54264479.831866,323.76282525867,277.98305314289,87,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,116605.0867656,355.45798319328,367.11344537815,87, , ,34325,1197,12964,16260.949579832,310.12605042017,8615.1092436975,4758,0,2666,119,119,119,29567,1197,10298,8338.1625286012,299.11007991849,2397.2927095835,1935053,36905,1025198,39669743881,22002289,9510340222
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,53771602.868478,323.6826481522,277.48308914644,88,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,109745.96401468,355.40178571429,366.96428571429,88, , ,32480,1315,12966,15935.6875,351.22321428571,8727.1428571429,4706,0,2962,112,112,112,27774,1315,10004,7750.2246361298,330.06703413672,2465.7808910833,1784797,39337,977440,35109291235,25908879,9205146884
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,53520754.950731,324.07103625046,278.69229220066,89,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,82309.47301101,355.36904761905,366.86904761905,89, , ,28458,1155,12545,16471.547619048,352.80952380952,8843.9761904762,6509,0,4680,84,84,84,21949,1155,7865,6029.4293010616,308.36633183115,2142.57535598,1383610,29636,742894,25807581470,18348316,6951159068
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,53696152.518218,324.12957353236,278.87416741181,90,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,63691.854115663,355.23846153846,367.03846153846,90, , ,22875,890,13148,15041.584615385,299.58461538462,9575.6461538462,9212,0,6838,65,65,65,13663,890,6310,4091.9269600806,244.70121400315,1698.2269009798,977703,19473,622417,15777809843,9666047,6144619327
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,53756904.748298,324.08250852154,279.85615464538,91,2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,18617.618895348,387.92105263158,300.81578947368,91, , ,3748,146,13155,3061.6315789474,28.315789473684,10159.473684211,2175,0,6615,19,19,19,1573,146,6540,484.69981667079,43.848289757069,1965.4509058122,58171,538,193030,182326981,49842,2030617156
"Image 26_Out_Channel Alignment_P4-2.czi",3,5,46054.109899018,355.43617021277,367.13829787234,91, , ,16669,646,13723,12390.787234043,251.3829787234,10253.829787234,9092,6,7787,47,47,47,7577,640,5936,2336.1463710115,181.05086400278,1455.4150060938,582367,11815,481930,7467034263,4477943,5039066900
"Image 26_Out_Channel Alignment_P4-2.czi",1,2,53710850.638399,324.56936184187,280.78841171963,92,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P4-2.czi",3,4,77410.099617498,355.32278481013,367.8417721519,92, , ,10842,699,13968,6645.4683544304,186.84810126582,11115.911392405,2954,0,8467,79,79,79,7888,699,5501,2222.9298225047,189.66266197887,1341.9147646694,524992,14761,878157,3874248248,5563875,9901972749
