ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_SIM_P1-2.czi",3,11,40174.924109036,41,180.42682926829,105.93902439024,28,31.302974264139,31.302974264139,"Yellow", , ,974,1,9318,428.53658536585,0.048780487804878,7259.8780487805,102,0,5392,41,41,41,872,1,3926,241.66723997689,0.21808478995509,1044.3380246626,17570,2,297655,9865510,2,2204564677
"Image 28_SIM_P1-2.czi",3,12,35275.543120129,36,138.05555555556,108.52777777778,28,31.302974264139,31.302974264139,"Yellow", , ,553,15,8984,310.75,2.8888888888889,8320.9444444445,127,0,6813,36,36,36,426,15,2171,122.58090622698,4.4192939176025,622.65913373643,11187,104,299554,4002273,984,2506141846
"Image 28_SIM_P1-2.czi",3,13,31356.038329004,32,101.21875,117.15625,28,31.302974264139,31.302974264139,"Yellow", , ,654,440,8809,350.65625,164.46875,7467.59375,105,3,6303,32,32,32,549,437,2506,149.6330154562,139.79639212083,738.14339280845,11221,5263,238963,4628805,1471433,1801369131
"Image 28_SIM_P1-2.czi",3,14,33315.790724567,34,160,126,28,31.302974264139,31.302974264139,"Yellow", , ,546,459,4056,300.20588235294,69.794117647059,3664.9705882353,109,2,3324,34,34,34,437,457,732,120.24514843404,103.21756351947,161.05325399968,10207,2373,124609,3541345,517199,457544279
"Image 28_SIM_P1-2.czi",3,15,28416.40973566,29,119.56896551724,141.91379310345,28,31.302974264139,31.302974264139,"Yellow", , ,625,99,4204,310.79310344828,16.551724137931,3549.2068965517,91,1,3252,29,29,29,534,98,952,151.32566096015,21.742956506314,232.28098429494,9013,480,102927,3442363,21182,366819943
"Image 28_SIM_P1-2.czi",3,16,22537.152548972,23,187.67391304348,142.63043478261,28,31.302974264139,31.302974264139,"Yellow", , ,693,0,3525,359.30434782609,0,3323.6086956522,107,0,3060,23,23,23,586,0,465,163.32662054986,0,129.27480916476,8264,0,76443,3556154,0,254434283
"Image 28_SIM_P1-2.czi",3,17,18617.647757846,19,98.078947368421,151.6052631579,28,31.302974264139,31.302974264139,"Yellow", , ,476,1175,8621,340.73684210526,309.84210526316,8160.1578947368,188,12,7755,19,19,19,288,1163,866,81.561048781649,366.88936618216,270.58337453195,6474,5887,155043,2325670,4246981,1266493237
"Image 28_SIM_P1-2.czi",3,18,24496.904944534,25,272.62,177.98,28,31.302974264139,31.302974264139,"Yellow", , ,575,86,3321,350.16,29.16,2962.92,126,6,2522,25,25,25,449,80,799,128.21780947539,19.316832038406,200.06268184413,8754,729,74073,3459856,30213,220432975
"Image 28_SIM_P1-2.czi",3,19,17637.771560065,18,115.66666666667,194.16666666667,28,31.302974264139,31.302974264139,"Yellow", , ,433,262,3301,316.38888888889,90.666666666667,3107.4444444444,165,10,2799,18,18,18,268,252,502,77.867261782577,79.282072745505,159.56751188658,5695,1632,55934,1904911,254824,174244648
"Image 28_SIM_P1-2.czi",3,20,17637.771560065,18,200.5,194.16666666667,28,31.302974264139,31.302974264139,"Yellow", , ,366,244,2635,306.77777777778,118.44444444444,2553.9444444444,227,14,2460,18,18,18,139,230,175,39.612172157135,78.575720110284,48.999966653317,5522,2132,45971,1720702,357484,117448197
"Image 28_SIM_P1-2.czi",3,21,34295.666922348,35,132.1,218.5,28,31.302974264139,31.302974264139,"Yellow", , ,573,75,3010,305.8,16.942857142857,2584.2571428571,100,0,2070,35,35,35,473,75,940,133.76731333793,20.482335082216,296.5764798553,10703,593,90449,3881363,24311,236734033
"Image 28_SIM_P1-2.czi",3,22,60752.324262445,62,166.61290322581,222.37096774194,28,31.302974264139,31.302974264139,"Yellow", , ,1132,472,5110,535.5,126.98387096774,3969.1290322581,132,5,3017,62,62,62,1000,467,2093,267.18654071825,136.30348153973,643.96343150099,33201,7873,246086,22133843,2133041,1002043110
"Image 28_SIM_P1-2.czi",3,23,28416.40973566,29,103.43103448276,221.91379310345,28,31.302974264139,31.302974264139,"Yellow", , ,740,283,1856,342.55172413793,77.172413793103,1563.724137931,96,0,1347,29,29,29,644,283,509,179.03303490196,88.318445317223,138.42117317183,9934,2238,45348,4300388,391116,71448254
"Image 28_SIM_P1-2.czi",3,24,18617.647757846,19,133.39473684211,248.92105263158,28,31.302974264139,31.302974264139,"Yellow", , ,470,541,2388,331.42105263158,147.21052631579,1987.4210526316,200,3,1675,19,19,19,270,538,713,84.835341030253,156.11590386183,199.05926414833,6297,2797,37761,2216505,850447,75760249
"Image 28_SIM_P1-2.czi",25,26,49973.68608685,51,111.55882352941,67.794117647059,28,31.302974264139,31.302974264139,"Fuchsia", , ,17,3226,1938,3.1960784313726,1175.568627451,1703.7843137255,0,92,1265,51,51,51,17,3134,673,3.3046609983061,827.46212613997,172.03538167778,163,59954,86893,1067,104714720,149526739
"Image 28_SIM_P1-2.czi",25,27,76430.343426947,78,259.5,85,28,31.302974264139,31.302974264139,"Fuchsia", , ,39,6707,1003,7.9230769230769,1394.217948718,734.4358974359,0,67,422,78,78,78,39,6640,581,10.081188899647,1661.1256365648,164.51389154968,618,108749,57286,12722,364088863,44156886
"Image 28_SIM_P1-2.czi",25,28,60752.324262445,62,49.596774193548,86.983870967742,28,31.302974264139,31.302974264139,"Fuchsia", , ,4853,3116,2189,1298.4677419355,1154.0967741936,804.95161290323,8,141,66,62,62,62,4845,2975,2123,1359.3579453303,849.57869423282,484.08471780645,80505,71554,49907,217252241,126609062,54467339
"Image 28_SIM_P1-2.czi",25,29,56832.819471319,58,128.22413793103,91.068965517241,28,31.302974264139,31.302974264139,"Fuchsia", , ,85,3494,4501,11.431034482759,1198.8620689655,3183,0,122,2375,58,58,58,85,3372,2126,17.3812886577,894.09278627323,562.15303529174,663,69534,184614,24799,128927584,605639276
"Image 28_SIM_P1-2.czi",25,30,34295.666922348,35,144.07142857143,99.071428571429,28,31.302974264139,31.302974264139,"Fuchsia", , ,17,2557,7915,1.5428571428571,1167.5142857143,7014.6571428571,0,299,6332,35,35,35,17,2258,1583,3.4839367281928,657.34172201055,466.04234488605,54,40863,245513,496,62399473,1729574165
"Image 28_SIM_P1-2.czi",25,31,57812.695669101,59,171.04237288136,106.0593220339,28,31.302974264139,31.302974264139,"Fuchsia", , ,49,3996,10880,22.28813559322,1127.5762711864,10020.169491525,0,74,7828,59,59,59,49,3922,3052,16.362331474813,1104.1922340662,833.55977698771,1315,66527,591190,44837,145730215,5964123672
"Image 28_SIM_P1-2.czi",25,32,17637.771560065,18,179,122.5,28,31.302974264139,31.302974264139,"Fuchsia", , ,1,2073,4570,0.33333333333333,1178.2222222222,3934.5,0,249,3236,18,18,18,1,1824,1334,0.48507125007267,505.90228718895,401.02812722243,6,21208,70821,6,29338668,281379225
"Image 28_SIM_P1-2.czi",25,33,26456.657340097,27,219.09259259259,123.57407407407,28,31.302974264139,31.302974264139,"Fuchsia", , ,31,2528,10005,6.2222222222222,1189.7037037037,9078.0740740741,0,426,7597,27,27,27,31,2102,2408,8.0303909921734,639.44536152073,721.95514062248,168,32122,245108,2722,48846812,2238660280
"Image 28_SIM_P1-2.czi",25,34,53893.190877975,55,272.04545454546,130.06363636364,28,31.302974264139,31.302974264139,"Fuchsia", , ,125,2935,3621,58.818181818182,1101.9818181818,2713.4181818182,6,122,1738,55,55,55,119,2813,1883,30.38279905003,783.69182082862,449.66208262671,3235,60609,149238,240125,99955351,415863686
"Image 28_SIM_P1-2.czi",25,35,45074.305097943,46,89.45652173913,141.30434782609,28,31.302974264139,31.302974264139,"Fuchsia", , ,4,3336,11250,0.41304347826087,1177.9130434783,9712.1739130435,0,157,8319,46,46,46,4,3179,2931,0.90862746201857,898.53908159825,874.0319166394,19,54184,446760,45,100155802,4373387748
"Image 28_SIM_P1-2.czi",25,36,18617.647757846,19,129.39473684211,146.92105263158,28,31.302974264139,31.302974264139,"Fuchsia", , ,12,1737,3080,3.9473684210526,1369,2969.3157894737,2,1012,2843,19,19,19,10,725,237,2.7177131769708,220.84786115735,67.134237524182,75,26011,56417,429,36486987,167601015
"Image 28_SIM_P1-2.czi",25,37,18617.647757846,19,157.92105263158,154.39473684211,28,31.302974264139,31.302974264139,"Fuchsia", , ,3,2012,2007,0.47368421052632,1228.5789473684,1798.6842105263,0,511,1574,19,19,19,3,1501,433,0.96427411113413,433.56625993542,131.64390209601,9,23343,34175,21,32062353,61781975
"Image 28_SIM_P1-2.czi",25,38,15678.019164502,16,211,163,28,31.302974264139,31.302974264139,"Fuchsia", , ,1,1926,4624,0.25,1361.125,4281.8125,0,706,3813,16,16,16,1,1220,811,0.44721359549996,359.26014251514,227.36907404776,4,21778,68509,4,31578598,294118143
"Image 28_SIM_P1-2.czi",25,39,38215.171713473,39,132.03846153846,168.57692307692,28,31.302974264139,31.302974264139,"Fuchsia", , ,33,2217,2411,13.974358974359,1293.2820512821,2148.2051282051,1,473,1903,39,39,39,32,1744,508,8.5701046468068,475.70932902561,113.5691719399,545,50438,83780,10407,73829936,180466748
"Image 28_SIM_P1-2.czi",25,40,56832.819471319,58,219.5,171.75862068966,28,31.302974264139,31.302974264139,"Fuchsia", , ,386,4279,4890,163.89655172414,1114.9655172414,4204.7931034483,3,76,3238,58,58,58,383,4203,1652,125.75173113177,1090.1380077692,482.27733735584,9506,64668,243878,2459370,139841440,1038714244
"Image 28_SIM_P1-2.czi",25,41,31356.038329004,32,228.15625,173.875,28,31.302974264139,31.302974264139,"Fuchsia", , ,49,2569,4908,15.0625,1133,4492.3125,0,315,4158,32,32,32,49,2254,750,13.146660314291,660.76109586329,229.68975393891,482,36256,143754,12618,54612810,647423370
"Image 28_SIM_P1-2.czi",25,42,44094.428900162,45,184.5,176.5,28,31.302974264139,31.302974264139,"Fuchsia", , ,0,2759,2367,0,1101.0444444444,2017.8,0,268,1648,45,45,45,0,2491,719,0,677.64173141979,166.77960415961,0,49547,90801,0,74758175,184442137
"Image 28_SIM_P1-2.czi",25,43,51933.438482413,53,77.933962264151,200.55660377359,28,31.302974264139,31.302974264139,"Fuchsia", , ,45,3792,2978,5.5471698113208,1061.9811320755,1932.2830188679,0,76,1068,53,53,53,45,3716,1910,10.221707741062,1009.296184526,563.61762056034,294,56285,102411,7064,112744905,214405607
"Image 28_SIM_P1-2.czi",25,44,43114.55270238,44,275.29545454546,202.56818181818,28,31.302974264139,31.302974264139,"Fuchsia", , ,6,2599,3202,1.3863636363636,1100.6363636364,2819.3409090909,0,265,2616,44,44,44,6,2334,586,1.8199911715977,640.81118979971,143.71935559015,61,48428,124051,227,70959094,350630235
"Image 28_SIM_P1-2.czi",25,45,25476.781142316,26,86.346153846154,215.03846153846,28,31.302974264139,31.302974264139,"Fuchsia", , ,1,2298,2615,0.15384615384615,1093.4230769231,2092.0384615385,0,365,1665,26,26,26,1,1933,950,0.36794648440312,581.8263777504,267.74338173247,4,28429,54393,4,39547973,115584411
"Image 28_SIM_P1-2.czi",25,46,35275.543120129,36,165.5,235.91666666667,28,31.302974264139,31.302974264139,"Fuchsia", , ,42,2141,4883,16.138888888889,1145.75,4638.7777777778,5,286,4340,36,36,36,37,1855,543,8.5728900870386,522.43957271904,135.02827452291,581,41247,166996,11949,56811759,775295476
"Image 28_SIM_P1-2.czi",25,47,75450.467229165,77,106.87662337662,247.91558441558,28,31.302974264139,31.302974264139,"Fuchsia", , ,39,4871,3437,11.571428571429,1239.6753246753,1571.5714285714,1,61,686,77,77,77,38,4810,2751,11.989500419148,1234.7306913012,781.34843680604,891,95455,121011,21235,234199759,236575839
"Image 28_SIM_P1-2.czi",25,48,42134.676504599,43,194.63953488372,254.24418604651,28,31.302974264139,31.302974264139,"Fuchsia", , ,48,2868,5691,4.6744186046512,1116.7441860465,4957.0930232558,0,197,4325,43,43,43,48,2671,1366,9.5586433841005,722.07007617396,372.49198226932,201,48020,213155,4777,75524234,1062456675
"Image 28_SIM_P1-2.czi",25,49,85249.229206979,87,181.3275862069,259.33908045977,28,31.302974264139,31.302974264139,"Fuchsia", , ,14,6269,5699,3.1609195402299,1435.1724137931,4889.1034482759,0,48,3435,87,87,87,14,6221,2264,4.0314852800449,1573.666746191,568.37540890954,275,124860,425352,2267,392168352,2107372282
"Image 28_SIM_P1-2.czi",1,2,69214535.106485,70636,169.92761481398,168.83621666006,29,31.302974264139,31.302974264139,"Orange",18,24, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P1-2.czi",3,4,24496.904944534,25,123.58,61.82,29,31.302974264139,31.302974264139,"Yellow", , ,606,16,2584,325.72,1.32,1448.12,135,0,783,25,25,25,471,16,1801,150.10899373455,3.4847285881878,614.87277274788,8143,33,36203,3193123,335,61499933
"Image 28_SIM_P1-2.czi",3,5,19597.523955627,20,216.85,70.1,29,31.302974264139,31.302974264139,"Yellow", , ,544,381,3794,345.9,216.55,3427.1,196,60,3038,20,20,20,348,321,756,112.30123962385,102.80818879939,249.64267094769,6918,4331,68542,2632556,1138699,236084396
"Image 28_SIM_P1-2.czi",3,6,18617.647757846,19,163.6052631579,82.921052631579,29,31.302974264139,31.302974264139,"Yellow", , ,365,21,8516,244,2,7744.3157894737,123,0,6818,19,19,19,242,21,1698,70.591154623728,5.011098792791,525.2357198473,4636,38,147142,1220880,528,1144479820
"Image 28_SIM_P1-2.czi",3,7,77410.219624728,79,51.5,86.677215189873,29,31.302974264139,31.302974264139,"Yellow", , ,5516,2678,3400,1340.0632911392,769.69620253165,1047.9240506329,34,3,71,79,79,79,5482,2675,3329,1409.1467261939,756.25437238711,771.16365239366,105865,60806,82786,296749971,91411960,133139524
"Image 28_SIM_P1-2.czi",3,8,17637.771560065,18,240.16666666667,87.5,29,31.302974264139,31.302974264139,"Yellow", , ,457,813,2130,296.11111111111,126.16666666667,1746.2222222222,140,1,1401,18,18,18,317,812,729,101.51261230762,233.20358437362,200.10425387358,5330,2271,31432,1753454,1211051,55567966
"Image 28_SIM_P1-2.czi",3,9,32335.914526785,33,180.92424242424,105.92424242424,29,31.302974264139,31.302974264139,"Yellow", , ,685,0,9596,362.27272727273,0,7295.2727272727,136,0,5387,33,33,33,549,0,4209,163.2328231253,0,1157.1932172483,11955,0,240744,5183609,0,1799144214
"Image 28_SIM_P1-2.czi",3,10,34295.666922348,35,138.3,108.58571428571,29,31.302974264139,31.302974264139,"Yellow", , ,648,28,9701,347.4,5.0571428571429,9047.6,143,0,7899,35,35,35,505,28,1802,152.12208719238,7.5066357199436,557.53697846236,12159,177,316666,5010835,2811,2875636116
"Image 28_SIM_P1-2.czi",3,11,40174.924109036,41,101.5,117.64634146342,29,31.302974264139,31.302974264139,"Yellow", , ,696,586,9736,327.21951219512,176,7946.3902439024,110,1,6646,41,41,41,586,585,3090,163.13529847877,181.84553885097,894.6223470842,13416,7216,325802,5454502,2592728,2620963800
"Image 28_SIM_P1-2.czi",3,12,33315.790724567,34,265.11764705882,117.55882352941,29,31.302974264139,31.302974264139,"Yellow", , ,739,891,2197,344.52941176471,119.26470588235,1984.7352941177,99,1,1872,34,34,34,640,890,325,180.88054576435,201.6503587932,100.0652238273,11714,4055,67481,5115504,1825493,134262353
"Image 28_SIM_P1-2.czi",3,13,25476.781142316,26,160.84615384615,125.5,29,31.302974264139,31.302974264139,"Yellow", , ,490,294,4019,281.61538461539,62.192307692308,3729.2307692308,90,2,3524,26,26,26,400,292,495,106.7771799302,71.893821281537,131.33021211962,7322,1617,96960,2347022,229783,362017406
"Image 28_SIM_P1-2.czi",3,14,22537.152548972,23,216.89130434783,175.0652173913,29,31.302974264139,31.302974264139,"Yellow", , ,585,1789,4037,328.47826086957,254.5652173913,3443.2173913044,137,0,2851,23,23,23,448,1789,1186,141.64451969799,432.07152460159,387.46717826062,7555,5855,79194,2923043,5597567,275985036
"Image 28_SIM_P1-2.czi",3,15,27436.533537878,28,273.5,178.17857142857,29,31.302974264139,31.302974264139,"Yellow", , ,480,91,3447,293.07142857143,30.392857142857,3013.3214285714,103,6,2574,28,28,28,377,85,873,110.43413608436,22.724337232261,215.2554130728,8206,851,84373,2734228,39807,255494011
"Image 28_SIM_P1-2.czi",3,16,25476.781142316,26,115.65384615385,193.96153846154,29,31.302974264139,31.302974264139,"Yellow", , ,476,249,3232,318.38461538462,105.26923076923,2969.5769230769,163,3,2572,26,26,26,313,246,660,86.52910581906,82.998100070933,219.68944864548,8278,2737,77209,2822770,460339,230484651
"Image 28_SIM_P1-2.czi",3,17,26456.657340097,27,132.42592592593,218.75925925926,29,31.302974264139,31.302974264139,"Yellow", , ,660,55,2981,383.37037037037,16.555555555556,2643.8148148148,170,0,2201,27,27,27,490,55,780,144.7127521222,17.072995621366,244.61901885885,10351,447,71383,4512753,14979,190279233
"Image 28_SIM_P1-2.czi",3,18,74470.591031384,76,166.86842105263,222.8552631579,29,31.302974264139,31.302974264139,"Yellow", , ,1192,527,5287,506.64473684211,122.8552631579,4060.7631578947,87,1,2924,76,76,76,1105,526,2363,289.52681874384,142.66022140713,700.90073226615,38505,9337,308618,25795289,2673495,1290069242
"Image 28_SIM_P1-2.czi",3,19,28416.40973566,29,103.56896551724,221.91379310345,29,31.302974264139,31.302974264139,"Yellow", , ,817,524,1871,382.86206896552,135.27586206897,1624.6896551724,84,1,1457,29,29,29,733,523,414,203.85266460607,160.62442808163,114.37816457707,11103,3923,47116,5414483,1253093,76915184
"Image 28_SIM_P1-2.czi",3,20,15678.019164502,16,204,247,29,31.302974264139,31.302974264139,"Yellow", , ,348,803,3796,264.8125,342,3754.0625,184,71,3668,16,16,16,164,732,128,53.328189856148,225.48614148102,36.100727139491,4237,5472,60065,1164669,2634084,225507313
"Image 28_SIM_P1-2.czi",3,21,27436.533537878,28,133.5,248.82142857143,29,31.302974264139,31.302974264139,"Yellow", , ,571,678,2570,335.21428571429,164.57142857143,2032.1428571429,128,1,1693,28,28,28,443,677,877,121.1079583105,205.83496239957,226.91142247757,9386,4608,56900,3542334,1902282,117019126
"Image 28_SIM_P1-2.czi",22,23,57812.695669101,59,111.9406779661,67.957627118644,29,31.302974264139,31.302974264139,"Fuchsia", , ,28,3447,1913,6.2881355932203,1137.4915254237,1706.2033898305,0,88,1193,59,59,59,28,3359,720,5.4584665253974,921.44968940217,196.3733934205,371,67112,100666,4061,125585364,173993296
"Image 28_SIM_P1-2.czi",22,24,82309.600613635,84,259.91666666667,85.083333333333,29,31.302974264139,31.302974264139,"Fuchsia", , ,61,7686,1002,13.904761904762,1491.9285714286,707.16666666667,0,31,384,84,84,84,61,7655,618,16.634714063993,1935.1775285812,179.42618264925,1168,125322,59402,39208,497799174,44679196
"Image 28_SIM_P1-2.czi",22,25,53893.190877975,55,50.027272727273,86.936363636364,29,31.302974264139,31.302974264139,"Fuchsia", , ,5516,2678,1918,1675.4363636364,1080.3272727273,720.18181818182,22,92,91,55,55,55,5494,2586,1827,1558.9038380962,714.66581298004,421.18646749871,92149,59418,39610,285619569,91771236,38105896
"Image 28_SIM_P1-2.czi",22,26,55852.943273538,57,128.72807017544,90.991228070175,29,31.302974264139,31.302974264139,"Fuchsia", , ,135,3313,4617,20.175438596491,1175.649122807,3263.5087719298,1,210,2428,57,57,57,134,3103,2189,32.191460051551,832.84185369021,628.64639512229,1150,67012,186020,81234,117625630,629208894
"Image 28_SIM_P1-2.czi",22,27,19597.523955627,20,144,99.5,29,31.302974264139,31.302974264139,"Fuchsia", , ,9,2074,8029,1.05,1265.25,7448.25,0,531,6847,20,20,20,9,1543,1182,2.1878853044123,467.38250704828,387.78614222953,21,25305,148965,113,36167633,1112385745
"Image 28_SIM_P1-2.czi",22,28,56832.819471319,58,171.10344827586,106.10344827586,29,31.302974264139,31.302974264139,"Fuchsia", , ,76,4624,11828,27.879310344828,1226.0172413793,10641.913793103,0,124,8148,58,58,58,76,4500,3680,22.213539088004,1232.8217595928,993.56240649286,1617,71109,617231,73207,173812281,6624787569
"Image 28_SIM_P1-2.czi",22,29,33315.790724567,34,269.44117647059,115.41176470588,29,31.302974264139,31.302974264139,"Fuchsia", , ,248,2547,2095,39.5,1230.5588235294,1955.5882352941,0,360,1658,34,34,34,248,2187,437,68.058018920579,584.35736218342,97.494713966127,1343,41839,66490,205901,62753977,130340734
"Image 28_SIM_P1-2.czi",22,30,19597.523955627,20,179.45,122.45,29,31.302974264139,31.302974264139,"Fuchsia", , ,5,1914,4956,1.05,1037.55,4127.85,0,290,3333,20,20,20,5,1624,1623,1.356271980176,500.10424965832,495.96670887852,21,20751,82557,57,26282181,345456589
"Image 28_SIM_P1-2.czi",22,31,30376.162131222,31,219.20967741936,123.79032258065,29,31.302974264139,31.302974264139,"Fuchsia", , ,27,2593,10991,4.7741935483871,1070.5806451613,9727.7741935484,0,306,7952,31,31,31,27,2287,3039,6.5661235515808,676.74957328855,959.38666899492,148,33188,301561,2000,49270130,2961129997
"Image 28_SIM_P1-2.czi",22,32,31356.038329004,32,272,130,29,31.302974264139,31.302974264139,"Fuchsia", , ,121,2130,3362,69.90625,1203.71875,2730.09375,20,381,2214,32,32,32,101,1749,1148,26.636573662009,512.40560007863,298.94895015435,2237,38519,87363,178375,54505387,241279665
"Image 28_SIM_P1-2.czi",22,33,38215.171713473,39,89.423076923077,141.0641025641,29,31.302974264139,31.302974264139,"Fuchsia", , ,7,2772,12085,0.74358974358974,1131.0512820513,10267.871794872,0,262,8645,39,39,39,7,2510,3440,1.4994375913716,695.48400218908,1033.8612901842,29,44111,400447,107,68272327,4152355485
"Image 28_SIM_P1-2.czi",22,34,27436.533537878,28,72,144.35714285714,29,31.302974264139,31.302974264139,"Fuchsia", , ,21,2190,5574,5.8571428571429,1070.6071428571,4447.6071428571,0,271,3363,28,28,28,21,1919,2211,5.9672829335021,585.24628176304,712.15553540905,164,29977,124533,1922,41341447,567567329
"Image 28_SIM_P1-2.czi",22,35,31356.038329004,32,129.21875,147.28125,29,31.302974264139,31.302974264139,"Fuchsia", , ,24,2072,3153,8.9375,1277.71875,2913.53125,3,365,2718,32,32,32,21,1707,435,5.3033008588991,443.37512220685,115.91292181439,286,40887,93233,3428,58336113,272053769
"Image 28_SIM_P1-2.czi",22,36,21557.27635119,22,211.40909090909,162.59090909091,29,31.302974264139,31.302974264139,"Fuchsia", , ,6,1988,4996,0.90909090909091,1250.5,4513.3636363636,0,612,3833,22,22,22,6,1376,1163,1.5402254290507,400.52522065527,305.73682200383,20,27511,99294,68,37771335,450112904
"Image 28_SIM_P1-2.czi",22,37,56832.819471319,58,219.89655172414,171.89655172414,29,31.302974264139,31.302974264139,"Fuchsia", , ,536,4188,5022,153.10344827586,1113.7413793103,4196.6379310345,2,100,3380,58,58,58,534,4088,1642,135.74624025102,1060.4857635767,481.84702013886,8880,64597,243405,2409900,136048265,1034716719
"Image 28_SIM_P1-2.czi",22,38,55852.943273538,57,184.93859649123,176.83333333333,29,31.302974264139,31.302974264139,"Fuchsia", , ,1,3373,2365,0.035087719298246,1123.7368421053,1987.298245614,0,137,1537,57,57,57,1,3236,828,0.18563715383028,858.30783535138,191.90994585559,2,64053,113276,2,113233487,227175644
"Image 28_SIM_P1-2.czi",22,39,28416.40973566,29,78.086206896552,200.56896551724,29,31.302974264139,31.302974264139,"Fuchsia", , ,28,2662,2952,4.551724137931,1276.7931034483,1970.2068965517,0,380,1087,29,29,29,28,2282,1865,7.6232080184533,659.21638433773,535.11790285015,132,37027,57136,2228,59443673,120587574
"Image 28_SIM_P1-2.czi",22,40,46054.181295724,47,275.5,202.5,29,31.302974264139,31.302974264139,"Fuchsia", , ,6,2959,3371,1.6808510638298,1168.3829787234,2923.8085106383,0,273,2619,47,47,47,6,2686,752,2.0227658956588,734.78596567718,188.58196675946,79,54914,137419,321,88996462,403422747
"Image 28_SIM_P1-2.czi",22,41,27436.533537878,28,86.5,215.17857142857,29,31.302974264139,31.302974264139,"Fuchsia", , ,3,2265,2614,0.57142857142857,1030.3571428571,2106.7857142857,0,289,1678,28,28,28,3,1976,936,0.92008741245647,571.52007931323,257.32201430818,16,28850,58990,32,38544954,126067084
"Image 28_SIM_P1-2.czi",22,42,21557.27635119,22,272.40909090909,222.40909090909,29,31.302974264139,31.302974264139,"Fuchsia", , ,26,2042,2160,6.1818181818182,1285.7272727273,1920.4090909091,0,682,1812,22,22,22,26,1360,348,7.6259979121322,415.42349955519,90.916318976722,136,28286,42249,2062,39992192,81308945
"Image 28_SIM_P1-2.czi",22,43,30376.162131222,31,147.20967741936,228.20967741936,29,31.302974264139,31.302974264139,"Fuchsia", , ,0,2224,3758,0,1175.2258064516,3547.4193548387,0,536,3231,31,31,31,0,1688,527,0,497.15689741284,152.1485620906,0,36432,109970,0,50230776,390804182
"Image 28_SIM_P1-2.czi",22,44,48013.933691287,49,165.4387755102,236.07142857143,29,31.302974264139,31.302974264139,"Fuchsia", , ,50,2405,5027,18.408163265306,1127.387755102,4705.7142857143,7,201,4379,49,49,49,43,2204,648,9.0298541132248,573.4932728582,150.92782491421,902,55242,230580,20518,78066092,1086137002
"Image 28_SIM_P1-2.czi",22,45,71530.96243804,73,107.1301369863,247.88356164384,29,31.302974264139,31.302974264139,"Fuchsia", , ,40,4697,3308,8.9315068493151,1226.7534246575,1481.6301369863,0,71,728,73,73,73,40,4626,2580,9.5892427680467,1189.1787873807,673.49180286295,652,89553,108159,12444,211677975,192910201
