ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 16_P7-1.czi",3,4,148940.95116278,152,90.565789473684,106.11184210526,3,31.30295,31.30295,"Yellow", , ,8307,42,7866,4520.0394736842,3.7697368421053,3691.8947368421,1375,0,0,152,152,152,6932,42,7866,1925.3154927897,8.4488883196296,2434.2949811129,687046,573,561168,3665207842,12939,2966567786
"Image 16_P7-1.czi",3,5,23516.99228886,24,431.58333333333,268.58333333333,3,31.30295,31.30295,"Yellow", , ,5015,128,1180,4479.4166666667,41.541666666667,309.125,3875,0,0,24,24,24,1140,128,1180,341.12345293886,45.416889375867,413.95329630496,107506,997,7419,484240568,88859,6234617
"Image 16_P7-1.czi",6,7,59772.355400853,61,418.30327868853,253.97540983607,3,31.30295,31.30295,"Fuchsia", , ,351,6079,4151,78.770491803279,2646.7213114754,1221.0983606557,0,587,0,61,61,61,351,5492,4151,103.53604741709,1570.2221725088,931.66508118383,4805,161450,74487,1021675,575249016,143035943
"Image 16_P7-1.czi",6,8,45074.235220315,46,390.36956521739,274.19565217391,3,31.30295,31.30295,"Fuchsia", , ,327,5067,2484,48.347826086957,2455.7173913044,936.84782608696,0,641,0,46,46,46,327,4426,2484,89.061082008375,1216.5194187251,815.30414140686,2224,112963,43095,464460,344001581,70285895
"Image 16_P7-1.czi",1,2,142110244.77755,145029,235.97621510181,215.82462473023,4,31.30295,31.30295,"Orange",2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,134242.83098224,137,90.580291970803,106.29562043796,4,31.30295,31.30295,"Yellow", , ,9120,45,8497,5046.197080292,2.4233576642336,4096.0656934307,1129,0,0,137,137,137,7991,45,8497,2081.5397999594,7.6980924181572,2600.6805167233,691329,332,561161,4077844261,8864,3218393645
"Image 16_P7-1.czi",3,5,83289.347689713,85,431.91176470588,269.27647058824,4,31.30295,31.30295,"Yellow", , ,5837,154,3550,4379.1529411765,31.917647058824,724.62352941177,2751,0,0,85,85,85,3086,154,3550,873.6582706926,45.098097247557,1055.2066822651,372228,2713,61593,1694158758,257435,138162473
"Image 16_P7-1.czi",6,7,58792.48072215,60,389.88333333333,274.46666666667,4,31.30295,31.30295,"Fuchsia", , ,580,4366,3115,88.1,1954.8666666667,953.53333333333,0,91,0,60,60,60,580,4275,3115,130.70288469577,1164.7262348981,849.65800630819,5286,117292,57212,1473608,309328866,97146754
"Image 16_P7-1.czi",1,2,142254286.35531,145176,236.20544029316,216.31776602193,5,31.30295,31.30295,"Orange",3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,132283.08162484,135,90.611111111111,106.48518518519,5,31.30295,31.30295,"Yellow", , ,9659,40,9391,5220.4592592593,1.8,4383.6592592593,1214,0,69,135,135,135,8445,40,9322,2252.2941927711,5.8409261175303,2790.1764673315,704762,243,591794,4358940412,5009,3637424600
"Image 16_P7-1.czi",3,5,23516.99228886,24,62.375,128.375,5,31.30295,31.30295,"Yellow", , ,1823,22,0,1365.7083333333,4.125,0,829,0,0,24,24,24,994,22,0,276.61423132409,6.8290460216063,0,32777,99,0,46523677,1481,0
"Image 16_P7-1.czi",3,6,111705.71337209,114,432.6052631579,269.87719298246,5,31.30295,31.30295,"Yellow", , ,7056,169,3596,4564.4298245614,30.719298245614,1014.9736842105,2148,0,0,114,114,114,4908,169,3596,1401.1681155208,47.417652657781,1227.9968180505,520345,3502,115707,2596927983,361652,287840869
"Image 16_P7-1.czi",7,8,57812.606043448,59,417.99152542373,253.36440677966,5,31.30295,31.30295,"Fuchsia", , ,351,4689,3995,57.745762711864,2086.6779661017,971.5593220339,0,145,0,59,59,59,351,4544,3995,92.233136617793,1251.1005974145,1171.8486172561,3407,123114,57322,690143,347683928,135339016
"Image 16_P7-1.czi",7,9,22537.117610158,23,389.15217391304,273.71739130435,5,31.30295,31.30295,"Fuchsia", , ,56,3371,3747,3.3913043478261,2363.652173913,1163.4347826087,0,1343,0,23,23,23,56,2028,3747,12.349969195526,666.36603432318,1082.9727112354,78,54364,26759,3620,138266548,56934609
"Image 16_P7-1.czi",1,2,140157354.54289,143036,235.52066612601,219.04073100478,6,31.30295,31.30295,"Orange",2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,145021.45244797,148,90.831081081081,106.58108108108,6,31.30295,31.30295,"Yellow", , ,9866,35,10385,4941.5743243243,2.6554054054054,4642.9932432432,1190,0,169,148,148,148,8676,35,10216,2405.5979105751,6.3799354248303,2890.2870311447,731353,393,687163,4464709699,7027,4418495757
"Image 16_P7-1.czi",3,5,140122.07905446,143,432.83566433566,270.05944055944,6,31.30295,31.30295,"Yellow", , ,8672,176,3512,4703.2937062937,25.461538461539,1020.979020979,1327,0,0,143,143,143,7345,176,3512,1984.537409582,45.714171567726,1154.4171962237,672571,3641,146000,3722550151,389455,338303364
"Image 16_P7-1.czi",6,7,32335.864397183,33,417.77272727273,253.68181818182,6,31.30295,31.30295,"Fuchsia", , ,259,3683,3716,36.939393939394,2353.2121212121,672.12121212121,0,1177,0,33,33,33,259,2506,3716,68.102835565938,726.90670642696,1011.8918469127,1219,77656,22180,193445,199649628,47673252
"Image 16_P7-1.czi",6,8,24496.866967563,25,455.82,265.3,6,31.30295,31.30295,"Fuchsia", , ,325,3308,2952,42.16,2222.72,1527.76,0,1282,19,25,25,25,325,2026,2933,85.910651260481,618.98522599493,890.7330445575,1054,55568,38194,221572,132707530,77392994
"Image 16_P7-1.czi",1,2,140033890.33337,142910,235.53794695963,219.9111118886,7,31.30295,31.30295,"Orange",3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,143061.70309057,146,90.979452054795,106.82876712329,7,31.30295,31.30295,"Yellow", , ,9757,35,11268,4820.6712328767,3.7260273972603,4997.595890411,909,0,464,146,146,146,8848,35,10804,2405.5288876041,7.7810738980003,3025.0754577736,703818,544,729649,4231927724,10806,4973397665
"Image 16_P7-1.czi",3,5,24496.866967563,25,62.54,127.42,7,31.30295,31.30295,"Yellow", , ,1674,15,0,1057.6,2.52,0,236,0,0,25,25,25,1438,15,0,431.11937635261,4.224136992728,0,26440,63,0,32423678,587,0
"Image 16_P7-1.czi",3,6,99947.217227655,102,432.95098039216,270.86274509804,7,31.30295,31.30295,"Yellow", , ,10614,168,3221,6481.5882352941,32.274509803922,987.82352941177,3250,0,0,102,102,102,7364,168,3221,1976.5282061137,48.234812797386,1034.5570957619,661122,3292,100758,4679693616,341234,207632270
"Image 16_P7-1.czi",7,8,26456.616324968,27,456.38888888889,265.94444444444,7,31.30295,31.30295,"Fuchsia", , ,355,3714,3490,32.925925925926,2499.1111111111,1377,0,1335,0,27,27,27,355,2379,3490,86.13894229045,686.77520302293,992.66269737975,889,67476,37179,222189,180893186,76815343
"Image 16_P7-1.czi",1,2,139097130.14054,141954,235.28992490525,220.07713766431,8,31.30295,31.30295,"Orange",3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,122484.33483781,125,91.108,106.86,8,31.30295,31.30295,"Yellow", , ,9391,52,11956,5007.976,5.088,5315.208,1531,0,574,125,125,125,7860,52,11382,2171.7866974215,9.9644658986401,3135.6935341736,625997,636,664401,3719843477,15548,4750668679
"Image 16_P7-1.czi",3,5,27436.49100367,28,61.25,129.67857142857,8,31.30295,31.30295,"Yellow", , ,1561,46,9,1156.4285714286,6.4285714285714,0.32142857142857,649,0,0,28,28,28,912,46,9,232.2558341286,13.331745937253,1.7008401285415,32380,180,9,38901612,5956,81
"Image 16_P7-1.czi",3,6,128363.58291003,131,433.1106870229,271.62213740458,8,31.30295,31.30295,"Yellow", , ,12463,146,2791,6401.8702290076,24.335877862595,835.15267175573,2101,0,0,131,131,131,10362,146,2791,2833.4167723981,40.410510949318,887.36207572508,838645,3188,109405,6412569037,289874,193733367
"Image 16_P7-1.czi",7,8,22537.117610158,23,453.5,246.32608695652,8,31.30295,31.30295,"Fuchsia", , ,483,2915,4172,94.608695652174,2098.6956521739,2922.9565217391,0,1221,1698,23,23,23,483,1694,2474,152.78824893249,448.63433528701,684.74497430934,2176,48270,67228,719442,105732040,206819786
"Image 16_P7-1.czi",7,9,32335.864397183,33,456.86363636364,266.13636363636,8,31.30295,31.30295,"Fuchsia", , ,448,3939,4089,57.151515151515,2419.9696969697,1633.1818181818,0,1092,1,33,33,33,448,2847,4088,124.70869085897,860.08384347285,1158.0797806754,1886,79859,53895,605460,216928175,130937095
"Image 16_P7-1.czi",1,2,138851181.59618,141703,235.20409236219,219.88051417401,9,31.30295,31.30295,"Orange",2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,108766.08933598,111,90.842342342342,106.83333333333,9,31.30295,31.30295,"Yellow", , ,8730,75,12321,4810.1891891892,7.6936936936937,5665.6126126126,964,0,591,111,111,111,7766,75,11730,2017.4395091236,15.010173999835,3057.967537051,533931,854,628883,3016015963,31354,4591635657
"Image 16_P7-1.czi",3,5,148940.95116278,152,433.40789473684,272.15131578947,9,31.30295,31.30295,"Yellow", , ,14439,127,2344,6383.625,18.118421052632,671.76315789474,1079,0,0,152,152,152,13360,127,2344,3575.166296901,32.292523525363,742.31856870323,970311,2754,102108,8124155479,207362,151798958
"Image 16_P7-1.czi",6,7,32335.864397183,33,454.22727272727,246.95454545455,9,31.30295,31.30295,"Fuchsia", , ,410,3278,5638,51.242424242424,2047.5151515152,3243.1515151515,0,1017,1900,33,33,33,410,2261,3738,102.92716790984,645.57474979723,1037.8043264873,1691,67568,107024,425659,151683040,381560258
"Image 16_P7-1.czi",1,2,138336747.38986,141178,235.08655739563,218.6233478304,10,31.30295,31.30295,"Orange",2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,91128.345119333,93,90.876344086022,106.80107526882,10,31.30295,31.30295,"Yellow", , ,7733,105,12639,4721.1935483871,13.956989247312,5786.5913978495,1910,0,836,93,93,93,5823,105,11803,1525.7492618245,22.821573497982,2943.6139324652,439071,1298,538153,2287106967,66032,3911238915
"Image 16_P7-1.czi",3,5,149920.82584148,153,433.55882352941,272.33660130719,10,31.30295,31.30295,"Yellow", , ,16060,127,1963,6772.6732026144,14.993464052288,546.54248366013,685,0,0,153,153,153,15375,127,1963,4130.5462583659,27.75231065108,651.22651474906,1036219,2294,83621,9611307337,151464,110165017
"Image 16_P7-1.czi",6,7,29396.240361075,30,454.03333333333,247.03333333333,10,31.30295,31.30295,"Fuchsia", , ,408,3420,6006,50.833333333333,2214.7,3511.2666666667,0,1193,2214,30,30,30,408,2227,3792,106.88668938561,640.86940678404,1075.0032536706,1525,66441,105338,408839,159057577,403383136
"Image 16_P7-1.czi",1,2,138024167.36736,140859,234.7540980697,218.6158250449,11,31.30295,31.30295,"Orange",2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,48013.859256423,49,90.561224489796,106.19387755102,11,31.30295,31.30295,"Yellow", , ,6554,127,10500,4983.9795918367,23.244897959184,5338.6530612245,3512,0,1164,49,49,49,3042,127,9336,859.28416161836,32.652546233184,2484.8622492925,244215,1139,261594,1252604301,77653,1692937548
"Image 16_P7-1.czi",3,5,140122.07905446,143,433.77972027972,272.23426573427,11,31.30295,31.30295,"Yellow", , ,17466,132,2260,7393.7552447552,12.811188811189,493.60839160839,257,0,0,143,143,143,17209,132,2260,4507.2699916581,25.315182509281,641.94662183175,1057307,1832,70586,10702267731,114472,93359398
"Image 16_P7-1.czi",6,7,27436.49100367,28,454,247,11,31.30295,31.30295,"Fuchsia", , ,428,3316,6173,58.857142857143,2190.3571428571,3854.5714285714,0,1141,2291,28,28,28,428,2175,3882,118.49729307292,607.49700284496,1063.9196373359,1648,61330,107928,476120,144299024,446578160
"Image 16_P7-1.czi",6,8,17637.744216645,18,456.83333333333,265.66666666667,11,31.30295,31.30295,"Fuchsia", , ,168,3367,7005,16.277777777778,2546.6666666667,4438.1666666667,0,1228,1656,18,18,18,168,2139,5349,42.505093889273,652.52450934361,1661.5949194887,293,45840,79887,35483,123977600,401487081
"Image 16_P7-1.czi",1,2,137121702.78827,139938,234.57446154726,218.68026554617,12,31.30295,31.30295,"Orange",2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,43114.48586291,44,88.727272727273,105.79545454546,12,31.30295,31.30295,"Yellow", , ,5340,166,9627,3834.9772727273,32.977272727273,5342.5,1919,0,1294,44,44,44,3421,166,8333,950.58171880308,37.99968704667,2406.2612560897,168739,1451,235070,685965271,109941,1504835484
"Image 16_P7-1.czi",3,5,132283.08162484,135,433.67777777778,272.4037037037,12,31.30295,31.30295,"Yellow", , ,18436,135,2243,7824.6296296296,13.207407407407,424.81481481482,406,0,0,135,135,135,18030,135,2243,4711.6248278613,25.181459744624,654.3911626915,1056325,1783,57350,11240072635,108519,81745654
"Image 16_P7-1.czi",6,7,24496.866967563,25,453.5,246.5,12,31.30295,31.30295,"Fuchsia", , ,549,2983,6934,98.68,2048.36,4192.72,0,1083,2532,25,25,25,549,1900,4402,163.27449280277,502.32665998664,1141.704227606,2467,51209,104818,883249,110950437,470756250
"Image 16_P7-1.czi",1,2,137015876.32297,139830,234.93027247372,219.15794178646,13,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,24496.866967563,25,88.3,106.18,13,31.30295,31.30295,"Yellow", , ,4019,79,8319,3166.36,23.8,5612.72,2322,4,2069,25,25,25,1697,75,6250,482.33182561386,20.006249023743,1957.9480440843,79159,595,140318,256229347,23767,879571098
"Image 16_P7-1.czi",3,5,134242.83098224,137,433.78467153285,272.73357664234,13,31.30295,31.30295,"Yellow", , ,18648,132,2558,7662.6277372263,16.839416058394,411.6204379562,762,0,0,137,137,137,17886,132,2558,4777.283650113,26.064465774826,650.95111557884,1049780,2307,56392,11147925060,131241,80840380
"Image 16_P7-1.czi",1,2,136845378.12888,139656,235.0267084837,219.57164031621,14,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,132283.08162484,135,433.75185185185,272.97407407407,14,31.30295,31.30295,"Yellow", , ,18105,120,2644,7454.0444444444,21.059259259259,406.25925925926,1014,0,0,135,135,135,17091,120,2644,4616.547525772,30.095312017279,656.25813954256,1006296,2843,54845,10356851590,181239,79991705
"Image 16_P7-1.czi",1,2,136590610.71241,139396,235.27185858992,219.72657034635,15,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,145021.45244797,148,433.53378378378,273.11486486487,15,31.30295,31.30295,"Yellow", , ,16867,138,2973,6465.3986486487,24.533783783784,492.70945945946,767,0,0,148,148,148,16100,138,2973,4395.7029276048,33.8420532057,746.215378562,956879,3631,72921,9026968215,257439,117783963
"Image 16_P7-1.czi",1,2,135804751.22009,138594,235.2813253099,219.76656998138,16,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,122484.33483781,125,433.188,273.188,16,31.30295,31.30295,"Yellow", , ,15041,158,3169,6657.016,24.728,423.256,1222,0,0,125,125,125,13819,158,3169,3710.2561471092,39.129103103412,703.17873770564,832127,3091,52907,7246466837,266289,83706287
"Image 16_P7-1.czi",3,5,22537.117610158,23,96.847826086957,301.97826086957,16,31.30295,31.30295,"Yellow", , ,1730,8,249,1393.4782608696,1.6521739130435,37.913043478261,952,0,0,23,23,23,778,8,249,227.18231956759,2.3857283174626,72.353245226884,32050,38,872,45796438,188,148230
"Image 16_P7-1.czi",1,2,135486291.94952,138269,235.31101331463,219.96694486834,17,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,105826.46529987,108,432.99074074074,273.25925925926,17,31.30295,31.30295,"Yellow", , ,12783,161,3203,6427.6018518519,23.657407407407,404.76851851852,1872,0,0,108,108,108,10911,161,3203,2917.4382532441,41.128056693956,667.732648476,694181,2555,43715,5372643799,241437,65402213
"Image 16_P7-1.czi",1,2,137664553.36027,140492,235.42099906045,215.97584204083,18,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,84269.222368415,86,431.08139534884,273.25581395349,18,31.30295,31.30295,"Yellow", , ,10290,210,2223,5886.3023255814,29.918604651163,539.62790697674,1987,0,0,86,86,86,8303,210,2223,2317.8886187003,52.596178594419,669.50473435943,506222,2573,46408,3436447386,312121,63143162
"Image 16_P7-1.czi",3,5,39194.9871481,40,97.15,303.275,18,31.30295,31.30295,"Yellow", , ,2262,0,1581,1664.525,0,196.825,955,0,0,40,40,40,1307,0,1581,344.99513095784,0,400.23485973703,66581,0,7873,115467583,0,7796933
"Image 16_P7-1.czi",1,2,137529330.65461,140354,235.78827108597,215.15234336036,19,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,117584.9614443,120,431.53333333333,272.90833333333,19,31.30295,31.30295,"Yellow", , ,7952,140,3689,4382.5916666667,20.2,838.99166666667,1961,0,0,120,120,120,5991,140,3689,1631.2347568216,34.761516440024,957.64320732464,525911,2424,100679,2621503459,192760,193601423
"Image 16_P7-1.czi",1,2,135215846.53819,137993,235.68437167103,217.23608081569,20,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,63691.854115663,65,429.93076923077,272.66923076923,20,31.30295,31.30295,"Yellow", , ,5955,139,1907,4290.8615384615,9.2153846153846,579.49230769231,2639,0,0,65,65,65,3316,139,1907,976.76681065843,24.245806536706,605.36324640348,278906,599,37667,1257807726,43143,45281475
"Image 16_P7-1.czi",1,2,133252177.68207,135989,235.31279368184,219.43269308547,21,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",3,4,26456.616324968,27,430.27777777778,272.94444444444,21,31.30295,31.30295,"Yellow", , ,4843,0,1957,4026.2962962963,0,525.25925925926,2911,0,0,27,27,27,1932,0,1957,508.57038048714,0,549.53306001148,108710,0,14182,444423410,0,15300878
"Image 16_P7-1.czi",1,2,133326648.15766,136065,235.75364347922,218.87450483225,22,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",1,2,142475738.0327,145402,237.29165348482,208.94705712439,23,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",4,5,46054.109899018,47,397.20212765957,121.43617021277,23,31.30295,31.30295,"Fuchsia", , ,532,4827,8999,64.659574468085,2552.7872340426,6710.2340425532,0,1039,4957,47,47,47,532,3788,4042,138.5818352793,1084.748777491,759.69508221809,3039,119981,315381,1079927,360413241,2142828607
"Image 16_P7-1.czi",4,6,17637.744216645,18,432.33333333333,197.83333333333,23,31.30295,31.30295,"Fuchsia", , ,388,2554,7263,276.83333333333,2057.2222222222,5941.7222222222,127,1344,5216,18,18,18,261,1210,2047,68.005406359477,326.85732731316,555.81882422196,4983,37030,106951,1458081,77995146,640725021
"Image 16_P7-1.czi",1,2,136057558.8872,138852,236.57958833866,215.39635727249,24,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-1.czi",4,5,50953.48329253,52,397.44230769231,121.82692307692,24,31.30295,31.30295,"Fuchsia", , ,846,5808,8979,94.923076923077,2707.3846153846,6896.5384615385,0,656,3309,52,52,52,846,5152,5670,208.91182549,1487.4950407411,1134.2359691818,4936,140784,358620,2694392,494001152,2538847676
