ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_P5-1_1.czi",3,4,111705.71337209,114,101.59649122807,57.842105263158,5,31.30295,31.30295,"Yellow", , ,6383,74,5853,4012.4473684211,16.71052631579,1789.201754386,1565,0,0,114,114,114,4818,74,5853,1191.6567413651,20.588992541643,1780.5092449421,457419,1905,203969,1995834837,79735,723175781
"Image 5_P5-1_1.czi",1,2,55188501.653882,56322,179.57070061433,143.92697347395,6,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,162659.19666462,166,100.50602409639,57.692771084337,6,31.30295,31.30295,"Yellow", , ,8824,53,5214,4385.2831325301,11.006024096386,1617.3313253012,1062,0,0,166,166,166,7762,53,5214,2013.3081952466,14.253334320358,1599.3087271411,727957,1827,268477,3861110185,53629,856251349
"Image 5_P5-1_1.czi",1,2,55027802.206575,56158,180.39857188646,143.24203141138,7,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,203813.93317012,208,99.658653846154,58.307692307692,7,31.30295,31.30295,"Yellow", , ,11938,57,5969,4942.5480769231,7.9759615384615,1510.9519230769,1001,0,0,208,208,208,10937,57,5969,2861.2354646465,12.772797144599,1504.2276101014,1028050,1659,314278,6775826906,47003,943237994
"Image 5_P5-1_1.czi",1,2,54315433.315158,55431,181.38641734769,142.57070051055,8,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,203813.93317012,208,99.110576923077,58.134615384615,8,31.30295,31.30295,"Yellow", , ,15584,72,6344,6055.1009615385,8,1422.5673076923,953,0,0,208,208,208,14631,72,6344,3899.5863777193,14.702853908119,1449.5099972621,1259461,1664,295894,10773965713,58060,855852532
"Image 5_P5-1_1.czi",1,2,54375205.670559,55492,181.36183594032,142.33983276869,9,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,195974.9357405,200,98.48,57.945,9,31.30295,31.30295,"Yellow", , ,19658,74,6235,7472.56,6.47,1347.82,1090,0,0,200,200,200,18568,74,6235,5043.8730787534,13.098356182108,1460.7195816037,1494512,1294,269564,16230521062,42514,787930388
"Image 5_P5-1_1.czi",1,2,54109659.632631,55221,180.80803498669,141.94745658355,10,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,188135.93831088,192,97.692708333333,57.973958333333,10,31.30295,31.30295,"Yellow", , ,24065,82,5821,8913.84375,5.4375,1311.875,543,0,0,192,192,192,23522,82,5821,6321.8718412787,12.528344826184,1550.5588133018,1711458,1044,251880,22889187340,35656,789643508
"Image 5_P5-1_1.czi",1,2,54671127.823527,55794,181.21973688927,141.86347994408,11,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,219491.92802936,224,97.433035714286,58.008928571429,11,31.30295,31.30295,"Yellow", , ,27863,84,5540,8653.0178571429,6.5803571428571,1374.6473214286,0,0,0,224,224,224,27863,84,5540,7668.7212198424,13.852935706,1595.3845778662,1938276,1474,307921,29886407428,52494,990873963
"Image 5_P5-1_1.czi",3,5,43114.48586291,44,133.77272727273,59.022727272727,11,31.30295,31.30295,"Yellow", , ,1942,54,9948,1329.5909090909,7.1590909090909,6288.5454545455,528,0,3116,44,44,44,1414,54,6832,396.08698352772,13.118322322221,1690.5823058253,58502,315,276696,84529778,9655,1862912320
"Image 5_P5-1_1.czi",3,6,30376.115039778,31,217.91935483871,186.40322580645,11,31.30295,31.30295,"Yellow", , ,2868,116,9785,2310.8064516129,27.483870967742,3311.7741935484,1422,0,0,31,31,31,1446,116,9785,427.21644938328,35.664053768224,3063.8641148032,71635,852,102665,171010037,61574,621621197
"Image 5_P5-1_1.czi",1,2,55083655.063261,56215,179.83599573068,142.91520946367,12,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,214592.55463585,219,97.052511415525,58.020547945206,12,31.30295,31.30295,"Yellow", , ,31017,83,6001,9417.5388127854,8.0319634703196,1424.4474885845,0,0,0,219,219,219,31017,83,6001,8552.3924428981,15.127709592111,1636.0334978768,2062441,1759,311954,35368382963,64017,1027862114
"Image 5_P5-1_1.czi",3,5,46054.109899018,47,134.54255319149,59.329787234043,12,31.30295,31.30295,"Yellow", , ,1988,113,11501,1336.7234042553,29.106382978723,6987.0212765957,573,0,680,47,47,47,1415,113,10821,421.57823051046,35.11672092902,2296.6824323771,62826,1368,328390,92156482,96544,2537106426
"Image 5_P5-1_1.czi",3,6,79369.848974903,81,218.45061728395,186.14197530864,12,31.30295,31.30295,"Yellow", , ,3890,154,12805,2296.8395061728,35.938271604938,5399.3580246914,1043,0,0,81,81,81,2847,154,12805,755.38121926598,47.659297539675,3341.5429905533,186044,2911,437348,472961272,286329,3254671198
"Image 5_P5-1_1.czi",1,2,54824968.148084,55951,180.46044753445,142.57333202266,13,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,214592.55463585,219,96.929223744292,57.979452054795,13,31.30295,31.30295,"Yellow", , ,32324,82,6198,9596.0867579909,10.643835616438,1456.6484018265,0,0,0,219,219,219,32324,82,6198,8918.1214650237,17.127720326103,1611.2933205356,2101543,2331,319006,37504759075,88763,1030665604
"Image 5_P5-1_1.czi",3,5,44094.360541613,45,134.07777777778,59.411111111111,13,31.30295,31.30295,"Yellow", , ,1895,170,12964,1286.3555555556,44.577777777778,7454.3777777778,557,0,117,45,45,45,1338,170,12847,413.71664411305,51.956489177742,3107.3559301708,57886,2006,335447,81993082,208200,2925397741
"Image 5_P5-1_1.czi",3,6,129343.45758873,132,217.11363636364,187.43181818182,13,31.30295,31.30295,"Yellow", , ,5517,134,13109,2803.4621212121,31.863636363636,4767.1515151515,965,0,0,132,132,132,4552,134,13109,1225.5936614481,38.986937081692,3048.0417402244,370057,4206,629264,1234213239,333136,4216859988
"Image 5_P5-1_1.czi",1,2,54711302.685354,55835,180.45572669473,142.38292289782,14,31.30295,31.30295,"Orange",4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,74470.47558139,76,163.86842105263,44.486842105263,14,31.30295,31.30295,"Yellow", , ,2118,305,7022,1223.3684210526,86.697368421053,1169.25,523,0,0,76,76,76,1595,305,7022,400.29018947443,103.9073972005,1741.6842203262,92976,6589,88863,125761320,1381005,331412857
"Image 5_P5-1_1.czi",3,5,210673.05592104,215,96.872093023256,57.913953488372,14,31.30295,31.30295,"Yellow", , ,31423,76,6473,9480.0093023256,13.790697674419,1570.9581395349,0,0,0,215,215,215,31423,76,6473,8642.3000151184,19.688411767387,1691.7339037341,2038202,2965,337756,35305694724,123843,1143060748
"Image 5_P5-1_1.czi",3,6,65651.603473068,67,132.29104477612,58.84328358209,14,31.30295,31.30295,"Yellow", , ,1844,229,13356,1303.5074626866,39.626865671642,7685.3731343284,523,0,0,67,67,67,1321,229,13356,329.36115266203,59.549275705057,3041.5797771026,87335,2655,514920,121001423,339253,4567932032
"Image 5_P5-1_1.czi",3,7,105826.46529987,108,216.53703703704,187.39814814815,14,31.30295,31.30295,"Yellow", , ,7575,101,12542,4101.1851851852,34.87037037037,4332.1203703704,1481,0,0,108,108,108,6094,101,12542,1628.2295306984,30.966394988005,2996.6923938123,442928,3766,467869,2100200812,233926,2987742513
"Image 5_P5-1_1.czi",1,2,54647610.831238,55770,180.80372960373,141.64968621123,15,31.30295,31.30295,"Orange",4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,117584.9614443,120,165.75,43.825,15,31.30295,31.30295,"Yellow", , ,3888,386,8900,2059.1833333333,102.96666666667,2808.75,589,0,0,120,120,120,3299,386,8900,850.68291877251,112.29275464204,2728.8930197876,247102,12356,337050,594944030,2772806,1832865184
"Image 5_P5-1_1.czi",3,5,213612.67995715,218,96.798165137615,58.077981651376,15,31.30295,31.30295,"Yellow", , ,28514,120,7491,8673.3119266055,18.779816513762,1743.5871559633,0,0,0,218,218,218,28514,120,7491,7744.3648967107,27.432819591679,1899.588401748,1890782,4094,380102,29413957792,240190,1445771598
"Image 5_P5-1_1.czi",3,6,26456.616324968,27,130.90740740741,58.425925925926,15,31.30295,31.30295,"Yellow", , ,1641,108,12849,1402.962962963,20.666666666667,9728.5555555556,1081,0,4603,27,27,27,560,108,8246,166.33596250256,30.102389376158,2201.0691341558,37880,558,262671,53863596,35092,2681371755
"Image 5_P5-1_1.czi",3,7,129343.45758873,132,215.68939393939,187.0303030303,15,31.30295,31.30295,"Yellow", , ,10225,81,11235,4677.7803030303,30.674242424242,3787.9242424242,1300,0,21,132,132,132,8925,81,11214,2424.0880375845,26.331850568912,3128.6523392454,617467,4049,500006,3658157539,215031,3176273824
"Image 5_P5-1_1.czi",1,2,54526106.371079,55646,180.97083348309,141.26235488625,16,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,125423.95887392,128,165.3203125,43.3671875,16,31.30295,31.30295,"Yellow", , ,5213,441,8525,2672.8828125,102.6015625,2815.015625,851,0,0,128,128,128,4362,441,8525,1117.3685525474,126.25067801136,2439.6532184976,342129,13133,360322,1073031809,3371749,1770204354
"Image 5_P5-1_1.czi",3,5,184216.43959607,188,96.622340425532,58.005319148936,16,31.30295,31.30295,"Yellow", , ,24152,135,8728,8654.0265957447,23.835106382979,2040.8617021277,276,0,0,188,188,188,23876,135,8728,6366.3842082449,34.50241317592,2249.623063381,1626957,4481,383682,21658997703,329413,1729412234
"Image 5_P5-1_1.czi",3,6,158739.69794981,162,215.7037037037,187.05555555556,16,31.30295,31.30295,"Yellow", , ,13116,90,10763,5034.950617284,23.722222222222,3615.5679012346,1109,0,0,162,162,162,12007,90,10763,3323.8775732223,25.385291873017,3051.5640443023,815662,3843,585722,5885571992,194915,3616956604
"Image 5_P5-1_1.czi",1,2,54088102.389699,55199,181.12108009203,141.29659051794,17,31.30295,31.30295,"Orange",3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,143061.70309057,146,164.41095890411,43.678082191781,17,31.30295,31.30295,"Yellow", , ,6749,454,7928,3122.2465753425,104.28082191781,2685.9657534247,750,0,0,146,146,146,5999,454,7928,1590.579953054,127.42060371209,2290.3490847147,455848,15225,392151,1790111822,3941897,1813930501
"Image 5_P5-1_1.czi",3,5,183236.56491737,187,97.328877005348,58.088235294118,17,31.30295,31.30295,"Yellow", , ,19076,176,10142,7367.7647058824,32.919786096257,2619.7058823529,1219,0,0,187,187,187,17857,176,10142,4774.7007560611,46.169731088357,2577.3312495717,1377772,6156,489885,14391484634,599140,2518884981
"Image 5_P5-1_1.czi",3,6,167558.57005813,171,214.97953216374,187.03801169591,17,31.30295,31.30295,"Yellow", , ,16349,95,10025,5718.8538011696,18.520467836257,3534.7953216374,878,0,0,171,171,171,15471,95,10025,4215.3424362643,22.22064201468,2717.4228944484,977924,3167,604450,8613353400,142593,3391952854
"Image 5_P5-1_1.czi",7,8,45074.235220315,46,146.69565217391,187.36956521739,17,31.30295,31.30295,"Fuchsia", , ,367,1728,3328,104.95652173913,1093.6086956522,545.91304347826,0,460,0,46,46,46,367,1268,3328,117.94593046001,355.46773432328,862.70743917267,4828,50306,25112,1132736,60701158,47200854
"Image 5_P5-1_1.czi",1,2,54316413.189837,55432,181.42686534854,140.36103694617,18,31.30295,31.30295,"Orange",3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,110725.83869338,113,164.23451327434,42.853982300885,18,31.30295,31.30295,"Yellow", , ,8578,421,8668,4528.8672566372,117.28318584071,2823.8407079646,1667,0,0,113,113,113,6911,421,8668,1876.49273677,123.84238752101,2126.1245997554,511762,13253,319094,2712079364,3272091,1407356078
"Image 5_P5-1_1.czi",3,5,179317.06620256,183,97.795081967213,58.193989071038,18,31.30295,31.30295,"Yellow", , ,14176,212,11519,6052.4590163934,39.453551912568,3458.8469945355,1531,0,0,183,183,183,12645,212,11519,3358.6866050918,55.22687249977,2958.6320009626,1107600,7220,632969,8756804786,839956,3782480527
"Image 5_P5-1_1.czi",3,6,178337.19152386,182,214.57692307692,187,18,31.30295,31.30295,"Yellow", , ,19120,94,10000,6154.1428571429,14.005494505495,3645.8681318681,431,0,0,182,182,182,18689,94,10000,5045.8371717694,17.668055655281,2388.9599101132,1120054,2549,663548,11501317894,92201,3452198938
"Image 5_P5-1_1.czi",7,8,29396.240361075,30,146.86666666667,187.83333333333,18,31.30295,31.30295,"Fuchsia", , ,341,2181,2750,98.633333333333,1549.0333333333,775.7,0,754,0,30,30,30,341,1427,2750,91.292060059378,412.9007130662,1002.0737859129,2959,46471,23271,533549,76929251,47171719
"Image 5_P5-1_1.czi",1,2,54693664.941138,55817,180.18117240267,139.7604941147,19,31.30295,31.30295,"Orange",3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,135222.70566095,138,163.88405797102,42.652173913044,19,31.30295,31.30295,"Yellow", , ,10667,348,11081,4842.9637681159,87.695652173913,3102.0434782609,1064,0,0,138,138,138,9603,348,11081,2580.1870876812,97.876550332784,2699.0980403966,668329,12102,428082,4148752193,2373728,2325991818
"Image 5_P5-1_1.czi",3,5,186176.18895348,190,98.394736842105,58.605263157895,19,31.30295,31.30295,"Yellow", , ,10162,266,12488,4653.6631578947,42.5,4226.5421052632,1325,0,0,190,190,190,8837,266,12488,2274.2224701223,59.094736065811,3198.8051829936,884196,8075,803043,5092274952,1003211,5328010071
"Image 5_P5-1_1.czi",3,6,170498.19409424,174,214.15517241379,187.01724137931,19,31.30295,31.30295,"Yellow", , ,21202,52,9609,6917.6724137931,8.3275862068966,3813.5114942529,165,0,0,174,174,174,21037,52,9609,5652.1688498395,11.645120436392,2341.5222279102,1203675,1449,663551,13853462541,35527,3478971023
"Image 5_P5-1_1.czi",7,8,26456.616324968,27,146.83333333333,187.16666666667,19,31.30295,31.30295,"Fuchsia", , ,305,2506,2733,119.96296296296,1780.2592592593,688.85185185185,0,1076,0,27,27,27,305,1430,2733,102.16784135073,450.57455565026,897.20393461292,3239,48067,18599,659955,90850175,33741303
"Image 5_P5-1_1.czi",1,2,54359527.6757,55476,181.20989256616,140.43559377028,20,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,153840.32455629,157,163.49363057325,42.37898089172,20,31.30295,31.30295,"Yellow", , ,13084,254,11763,5089.9872611465,62.222929936306,3184.8343949045,594,0,0,157,157,157,12490,254,11763,3335.3960860921,69.576428988901,3061.27914409,799128,9769,500019,5803030600,1363033,3054420789
"Image 5_P5-1_1.czi",3,5,111705.71337209,114,98.140350877193,58.728070175439,20,31.30295,31.30295,"Yellow", , ,6998,190,12512,4385.5701754386,28.850877192983,5287.9736842105,1718,0,0,114,114,114,5280,190,12512,1385.6922615445,45.340839481503,2779.3523930882,499955,3289,602829,2409563901,327195,4060646257
"Image 5_P5-1_1.czi",3,6,165598.82070072,169,214.00295857988,187.05029585799,20,31.30295,31.30295,"Yellow", , ,22554,73,9727,7287.0650887574,6.4260355029586,3976.7692307692,248,0,0,169,169,169,22306,73,9727,5954.8036253076,12.020648268061,2419.8662079309,1231514,1086,672074,14931349960,31254,3656449618
"Image 5_P5-1_1.czi",1,2,55020943.083824,56151,180.78081423305,139.97489804278,21,31.30295,31.30295,"Orange",3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,158739.69794981,162,163.14197530864,42.259259259259,21,31.30295,31.30295,"Yellow", , ,15147,167,11777,5482.7654320988,44.660493827161,3305.7777777778,830,0,0,162,162,162,14317,167,11777,3981.8092824779,45.214075143245,3433.4163183201,888208,7235,535536,7422459750,652253,3668286974
"Image 5_P5-1_1.czi",3,5,35275.48843329,36,99.555555555556,59.138888888889,21,31.30295,31.30295,"Yellow", , ,4861,65,9639,4213.1111111111,11.777777777778,5568.3055555556,3258,0,3661,36,36,36,1603,65,5978,440.53848722916,17.277749706505,1158.5172745354,151672,424,200459,645803584,15442,1163192643
"Image 5_P5-1_1.czi",3,6,167558.57005813,171,213.76315789474,186.93859649123,21,31.30295,31.30295,"Yellow", , ,22407,53,9848,6996.514619883,6.8304093567252,4114.9766081871,389,0,0,171,171,171,22018,53,9848,5880.3901474774,11.197185011617,2522.899566566,1196404,1168,703661,14249086086,29292,3977602333
"Image 5_P5-1_1.czi",7,8,32335.864397183,33,146.86363636364,186.77272727273,21,31.30295,31.30295,"Fuchsia", , ,349,2602,4162,154.75757575758,1733.6060606061,800.87878787879,0,886,0,33,33,33,349,1716,4162,134.25652458611,481.95221102524,1367.1737672471,5107,57209,26429,1367141,106610763,80979677
"Image 5_P5-1_1.czi",1,2,55444248.945024,56583,180.39585211106,139.03418871393,22,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,160699.44730721,164,162.85365853659,42.243902439024,22,31.30295,31.30295,"Yellow", , ,16924,95,10505,5722.9817073171,34.189024390244,3399.7804878049,578,0,0,164,164,164,16346,95,10505,4441.8376544094,28.79493183975,3502.9909307221,938569,5607,557564,8587390463,326849,3895759318
"Image 5_P5-1_1.czi",3,5,168538.44473683,172,213.69767441861,186.96511627907,22,31.30295,31.30295,"Yellow", , ,20727,53,10092,6369.1802325581,8.5988372093023,4313.1279069767,494,0,0,172,172,172,20233,53,10092,5367.520629133,12.736033462095,2654.2212734321,1095499,1479,741858,11903988063,40455,4404404730
"Image 5_P5-1_1.czi",1,2,55058178.321615,56189,180.52950755486,140.12998095713,23,31.30295,31.30295,"Orange",2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,158739.69794981,162,162.66666666667,42.185185185185,23,31.30295,31.30295,"Yellow", , ,17605,158,11225,5802.8641975309,31.388888888889,3758.9197530864,576,0,0,162,162,162,17029,158,11225,4596.3925261813,36.338171843383,3304.8048644781,940064,5085,608945,8856482434,372207,4047374755
"Image 5_P5-1_1.czi",3,5,165598.82070072,169,213.95562130178,187.00887573965,23,31.30295,31.30295,"Yellow", , ,17770,56,12065,5576.8402366864,11.10650887574,4509.9467455621,600,0,0,169,169,169,17170,56,12065,4482.5328582749,14.756774642806,2717.1893287619,942486,1877,762181,8631734786,57431,4677759519
"Image 5_P5-1_1.czi",6,7,23516.99228886,24,107,219,23,31.30295,31.30295,"Fuchsia", , ,376,1966,992,97.25,1482.375,210.83333333333,0,890,0,24,24,24,376,1076,992,132.13275603495,301.00885621812,236.55529120504,2334,35577,5060,628540,54822401,2353860
"Image 5_P5-1_1.czi",1,2,55168904.160308,56302,179.89240169088,140.03674825051,24,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P5-1_1.czi",3,4,153840.32455629,157,162.53184713376,42.117834394905,24,31.30295,31.30295,"Yellow", , ,16985,283,11867,5656.4904458599,38.382165605096,4214.2611464968,643,0,0,157,157,157,16342,283,11867,4403.7811064541,65.385693470856,3213.4238772217,888069,6026,661639,8048706747,898236,4399190041
"Image 5_P5-1_1.czi",3,5,148940.95116278,152,214.15789473684,187.07236842105,24,31.30295,31.30295,"Yellow", , ,14044,53,12662,4914.2302631579,13.388157894737,4636.6052631579,987,0,0,152,152,152,13057,53,12662,3388.4046617731,14.301414435724,2677.8309972389,746963,2035,704764,5404422389,58129,4350500078
"Image 5_P5-1_1.czi",1,2,55270811.126893,56406,179.38050916569,140.23279438358,25,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
