,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
FAM214B,398.3097432305874,-0.7253509766291861,0.4856321254148113,-1.4936223092935104,0.13527436502967027,0.4236293004791029,FAM214B
COPZ2,46.44830320339108,-0.7367920466748185,0.573419278120795,-1.284909794259843,0.19882380796736504,0.42614760262793966,COPZ2
PRKAR2B,322.89682441054293,-0.523080835942659,0.4929774913329012,-1.0610643389181218,0.2886606628938756,0.5053434352774744,PRKAR2B
MSL3,1139.7871894863458,-0.7988625203963509,0.484698148290635,-1.6481649934369802,0.09931881822547539,0.4236293004791029,MSL3
CREBBP,1987.4565959950937,-0.8958836290874621,0.4661248091716935,-1.9219822919948253,0.05460798596623106,0.4236293004791029,CREBBP
TSPOAP1,1217.4273982150494,-0.9268268216600518,0.5388809546178623,-1.7199101466061169,0.08544877585186517,0.4236293004791029,TSPOAP1
MPO,487.93088512740246,-1.5666335468863093,0.6903520232304458,-2.269325639918278,0.023248530442405723,0.4236293004791029,MPO
GCFC2,502.2049288592653,-0.533652969002841,0.4687814052668444,-1.1383833979060447,0.2549604234393633,0.470595900722341,GCFC2
WDR54,488.5458273962144,-0.8384392203238782,0.5582585807405706,-1.5018832656573369,0.13312725913528273,0.4236293004791029,WDR54
CROT,112.87550427813336,-0.5442556628026496,0.43496620058921454,-1.251259665843896,0.21083975591150367,0.434235031324303,CROT
ABCB4,3.1358307263485155,-0.44776609864016537,0.8361255212732417,-0.5355249747170887,0.5922868925145917,0.8481100017685744,ABCB4
KMT2E,4319.621833985969,-0.9066133861386787,0.49288783811663345,-1.839390863452679,0.0658577169930732,0.4236293004791029,KMT2E
RHBDD2,608.443902581242,-0.8013089167555002,0.5243221658117967,-1.528275875033532,0.12644405712617113,0.4236293004791029,RHBDD2
SOX8,0.17092755530983397,-0.949317173179998,4.5407860861953795,-0.20906450010187752,0.8343978871267798,0.9708609162740736,SOX8
IBTK,2259.706089650376,-0.4966637141811588,0.4401803264740822,-1.1283187464544768,0.2591853291789516,0.4746559552023455,IBTK
ZNF195,2021.0714889931885,-0.7275001233707019,0.47082351401886446,-1.5451652300899168,0.1223063022266581,0.4236293004791029,ZNF195
MYCBP2,4754.186096663375,-0.6324696238649659,0.4489489182940791,-1.4087785894845914,0.15890064799555956,0.4236293004791029,MYCBP2
FBXL3,1590.609354118996,-0.8822415067821043,0.5222220897721167,-1.6893990584869556,0.09114298131596618,0.4236293004791029,FBXL3
ITGAL,36071.51044289844,-0.7350591126238835,0.504369257610542,-1.4573828629172179,0.14501072488548922,0.4236293004791029,ITGAL
PDK2,605.2099548805027,-0.7251692218382142,0.4553284864197803,-1.5926287141403668,0.11124350800737783,0.4236293004791029,PDK2
ITGA3,83.40309463802377,-0.4421977205284942,0.4461371653832042,-0.9911698796684507,0.3216026355511669,0.5443361873638216,ITGA3
ZFX,1535.9416650449232,-0.7559427186780253,0.4734931744769024,-1.5965229477978486,0.11037208652125041,0.4236293004791029,ZFX
LAMP2,11973.146655912153,-0.6110567408843459,0.4511899136738943,-1.3543226973065676,0.1756334479449468,0.4236293004791029,LAMP2
ITGA2B,300.94641857936114,-1.0545198293140987,0.5917626456195497,-1.7819979634065317,0.07474956384903093,0.4236293004791029,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,2862.573410518452,-0.7876521158415963,0.4813516274361565,-1.6363341701718161,0.10176966838067945,0.4236293004791029,GDE1
REX1BD,883.9157202354372,-0.7046603342665752,0.5474200572248032,-1.2872387939874108,0.19801106947266497,0.42579922900409106,REX1BD
CRLF1,89.33785404251226,-0.6245033276366115,0.5416593125002108,-1.1529448736956194,0.24893301193276576,0.46484286506846356,CRLF1
OSBPL7,290.80824186101256,-0.361136365327542,0.42215254603564994,-0.8554641413842018,0.39229424774739274,0.6293286780516164,OSBPL7
YBX2,24.123574217244467,-0.7714464211875232,0.6650812489357638,-1.1599280876163034,0.24607808593145106,0.4625178862384565,YBX2
KRT33A,0.19249099702915304,-0.5356900376943411,2.7810147932414373,-0.19262394396326193,0.8472534915251964,0.9708609162740736,KRT33A
MAP3K14,117.79543757439511,-0.8227485444039763,0.4855860767170095,-1.6943412998298524,0.09020044692129657,0.4236293004791029,MAP3K14
ABCC8,0.04033114736686785,-0.49759666699566096,4.5414640457443065,-0.10956745709832195,0.9127524207003622,0.9708609162740736,ABCC8
TMEM132A,8.073185475825573,0.06347210043813367,0.5256744744742047,0.12074411735821938,0.9038937140084174,0.9708609162740736,TMEM132A
AP2B1,6984.58619486078,-0.7058981569732318,0.45331183485142945,-1.5572021348275324,0.11942250169534907,0.4236293004791029,AP2B1
ZNF263,1770.870052004873,-0.787835671040383,0.4914280775324032,-1.6031555929736954,0.10890030681107618,0.4236293004791029,ZNF263
CX3CL1,0.0,0.0,,,0.0,,CX3CL1
SPATA20,793.3732471642828,-0.6340369446781868,0.4657026227010733,-1.3614631178170635,0.17336738138496166,0.4236293004791029,SPATA20
CACNA1G,0.8364646252666119,-0.9051256921180203,1.7093717747063084,-0.5295078025220887,0.5964532332471426,0.8526280371858258,CACNA1G
TNFRSF12A,67.082042754311,-0.8902523383304451,0.59001186091661,-1.508871935129233,0.13133151309855803,0.4236293004791029,TNFRSF12A
DLX6,0.0467944095702506,-0.7080722389773519,4.541123121333977,-0.1559244750821361,0.8760925529351772,0.9708609162740736,DLX6
MAP3K9,10.105957283295067,-0.7328854661108185,0.6163733703346618,-1.1890284385791945,0.2344284762886415,0.45236112730067946,MAP3K9
RALA,1436.3707430671768,-0.7040932083558733,0.4867294922275534,-1.4465801222225898,0.1480145568007922,0.4236293004791029,RALA
BAIAP2L1,8.062214099028608,-0.3469760494980656,0.6353241499286477,-0.546140186134958,0.5849695779537094,0.8409983988957579,BAIAP2L1
KDM7A,17.491633166981458,-1.2685718927815983,0.6411204723259902,-1.978679433179242,0.04785210999080699,0.4236293004791029,KDM7A
ETV1,21.538484548553946,-0.780791519046258,0.6360386622562002,-1.2275849966047354,0.21960279680512915,0.4403377834616318,ETV1
AGK,639.041355936087,-0.7554977960681001,0.4792217473755972,-1.5765098312117447,0.11490835486996638,0.4236293004791029,AGK
ALDH3B1,1554.3593923235114,-0.9914997140238885,0.5349816939767837,-1.8533339087802805,0.06383451384585107,0.4236293004791029,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,951.9050302903192,-0.614767260979927,0.47472840670766536,-1.2949873070445868,0.1953246081809598,0.4248072581101393,PHTF2
CCL26,0.0953023605307203,-0.7986207630922202,4.540990303956059,-0.17586929494134151,0.8603966284140931,0.9708609162740736,CCL26
FARP2,1685.6119215302915,-0.7544090822622734,0.49276740143721326,-1.5309638585303165,0.12577832515470333,0.4236293004791029,FARP2
USH1C,0.0,0.0,,,0.0,,USH1C
GGCT,3622.0880775259416,-0.68495865636622,0.5015212543110491,-1.3657619701624868,0.1720136864877005,0.4236293004791029,GGCT
DBF4,2288.285021051605,-0.6221846544511375,0.5291530058992738,-1.175812378489205,0.23966985877568728,0.4573173618516852,DBF4
TBXA2R,28.31269352464714,-0.9615396185376582,0.9108778720102234,-1.0556185939786078,0.2911425024076059,0.5085194277515892,TBXA2R
IFRD1,688.6438680523195,-0.949196962955168,0.4881376318463149,-1.9445273239126395,0.05183189372201325,0.4236293004791029,IFRD1
LGALS14,0.10356870384038575,-0.798620764422707,4.540990303954166,-0.1758692952344097,0.8603966281838471,0.9708609162740736,LGALS14
COX10,939.5634062872134,-0.5621311282759115,0.46659233654608206,-1.2047585959877714,0.22829650802851617,0.4477372581660682,COX10
GTF2IRD1,744.0454129321776,-0.7058449704938623,0.4869793882201658,-1.449435001907609,0.14721613977532416,0.4236293004791029,GTF2IRD1
PAF1,2689.9446688048597,-0.8546330149954698,0.5321943094535829,-1.6058665036703281,0.10830324467696528,0.4236293004791029,PAF1
VPS41,1839.594044004665,-0.5751744415665191,0.43552524470687115,-1.3206454701693318,0.18661960402230499,0.4237172945512185,VPS41
ARHGAP44,1407.815002636702,-0.5835764604533615,0.4933060909389847,-1.1829905836811208,0.23681287930236417,0.45462142395382715,ARHGAP44
ELAC2,3736.3991800253016,-0.614426056648596,0.4676911194892917,-1.3137432614062365,0.1889326171958774,0.4237172945512185,ELAC2
SCIN,0.16985987098767147,-1.0615558210866216,3.0821566790426047,-0.344419811070853,0.7305305921548486,0.9708609162740736,SCIN
ARSD,1982.7649944873992,-0.8729043076610494,0.488148880119728,-1.7881927895582852,0.07374490920557852,0.4236293004791029,ARSD
PNPLA4,125.81212838603052,-0.6802108764044105,0.4587126305241532,-1.4828692979898108,0.13810913997856766,0.4236293004791029,PNPLA4
MYH13,0.37820770443393553,-0.7372288208666826,2.00506230948048,-0.3676837459768029,0.7131090616846306,0.9598778892557901,MYH13
ADIPOR2,5623.352460893404,-0.7898770752394972,0.5196782979189047,-1.5199346949884691,0.12852738951360596,0.4236293004791029,ADIPOR2
CDKL3,25.388122386452483,-0.40170927116969135,0.5173143993539575,-0.7765283001427403,0.4374371178099113,0.6812881127051329,CDKL3
UPP2,0.04110629892773329,-0.6480427404825896,4.541215624419345,-0.14270248190768314,0.8865251565025816,0.9708609162740736,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1001.6180595576369,-0.6787100429705983,0.46589397631597956,-1.456790766726467,0.1451741454089082,0.4236293004791029,MARK4
PROM1,0.05317779951765171,-0.6480427412103187,4.541215624418202,-0.1427024820679689,0.8865251563759876,0.9708609162740736,PROM1
CCDC124,3046.8395769073977,-0.7043253984792132,0.5408910693124569,-1.3021575663552785,0.19286252761537673,0.4237172945512185,CCDC124
CEACAM21,130.4315367924033,-0.7305352806656834,0.5389757076137567,-1.3554141130034065,0.17528565565690418,0.4236293004791029,CEACAM21
PAFAH1B1,5529.83379749165,-0.7242798622002926,0.46766746241457546,-1.5487069775195024,0.12145217579495747,0.4236293004791029,PAFAH1B1
NOS2,34.494268578443574,-0.9747172907070317,0.8425158820653449,-1.1569126605870124,0.2473080455647742,0.4633463495841198,NOS2
DNAH9,0.147192041840035,-1.0411475942146338,4.540624659633164,-0.2292961150192819,0.8186387728193291,0.9708609162740736,DNAH9
KIAA0100,17128.052372306574,-0.5864353084632327,0.4522838049484356,-1.296609124728867,0.19476571126948006,0.4244296867081235,KIAA0100
SLC13A2,0.17186289975213484,-1.01711657142588,4.540666493600915,-0.22400160259717058,0.8227560562272606,0.9708609162740736,SLC13A2
TRAPPC6A,1510.539014522247,-0.7955288803652284,0.5164430887355914,-1.540399896362101,0.12346290666776351,0.4236293004791029,TRAPPC6A
MATK,2758.249269965547,-0.4245057106005428,0.4820364299422791,-0.8806506816328691,0.37850691805466946,0.612663799423377,MATK
CEACAM7,0.028282468464168216,0.32688210834769066,4.5339152506059355,0.07209709275090762,0.9425246398551578,0.9835569829316542,CEACAM7
CD79B,13.145301761443154,-0.20654771114835646,0.5375011397983436,-0.38427399656463573,0.7007753789504729,0.9499372759444032,CD79B
SCN4A,4.175276856644513,-1.324819446082182,0.9497258350144929,-1.394949360371949,0.16303111072013607,0.4236293004791029,SCN4A
ST7L,199.47400835778876,-0.868859668210569,0.5104595814253131,-1.702112566453402,0.08873426865643062,0.4236293004791029,ST7L
TKTL1,54.116991559396446,-1.0160406042740782,0.571205808209076,-1.7787644832599134,0.07527838232288511,0.4236293004791029,TKTL1
PAX6,1.0010882913174017,-1.4466182670622494,1.500479356176058,-0.964104078545224,0.33499374811286536,0.559729487417229,PAX6
RPUSD1,1246.9877729552993,-0.663211999293371,0.5141621298410541,-1.2898888517876521,0.19708925202500222,0.4253520236668665,RPUSD1
RHBDF1,60.29608388295588,-1.0345686009650292,0.5546560301320195,-1.8652435829802134,0.062147269091959216,0.4236293004791029,RHBDF1
LUC7L,940.1735838380134,-0.6251177710700414,0.49285078567023843,-1.2683712580876385,0.2046654007234279,0.4294281326295971,LUC7L
CACNA2D2,5.499949805307232,-0.6151699103792355,0.7426475126040286,-0.8283470959489193,0.40747395828086647,0.6466940666108448,CACNA2D2
BAIAP3,4.588672249159798,-1.5243326174435685,0.8980445433850863,-1.697390879630262,0.08962278570440273,0.4236293004791029,BAIAP3
TSR3,847.0141862182779,-0.7832900860087616,0.5379796454235204,-1.4559846133065544,0.14539687316424926,0.4236293004791029,TSR3
PIGQ,749.1149086576854,-0.6722960308282506,0.5331589985900456,-1.260967239803055,0.20732065049472445,0.4312817514388492,PIGQ
CRAMP1,1630.6373901221737,-0.8313967581567918,0.49636305847646206,-1.6749771038736907,0.09393872404344199,0.4236293004791029,CRAMP1
TEAD3,675.6876072190629,-1.0601863185253937,0.5764307090893968,-1.8392259499848627,0.06588195936095691,0.4236293004791029,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,2382.3267607743073,-0.5255361142235583,0.45425093696369867,-1.1569290703863895,0.24730134055897102,0.4633463495841198,DNAJC11
MYLIP,1694.8666762088856,-0.8748100360337512,0.5505036323005061,-1.5891085629680537,0.11203588488921822,0.4236293004791029,MYLIP
NOX1,0.8501315168484848,-0.750259329459331,1.505713807351802,-0.4982748552853225,0.6182903281701813,0.8731654368339105,NOX1
E2F2,643.5255066671261,-0.9487123675067696,0.5672139046285877,-1.6725830586399104,0.09440940428836725,0.4236293004791029,E2F2
PSMB1,5368.0073802370935,-0.7970914915708561,0.5021884569207435,-1.5872357888478006,0.11245925194078768,0.4236293004791029,PSMB1
SYN1,9.446175844107291,-0.2720782035909202,0.5682195182119993,-0.47882586724064174,0.6320625129259492,0.8865170483957815,SYN1
JARID2,2897.4631309372294,-1.0181011065830388,0.5207710888047904,-1.9549877642394837,0.05058451449273982,0.4236293004791029,JARID2
CDKL5,54.63603968669387,-0.8021327555751117,0.5267125711615249,-1.5229041406895236,0.12778268970952594,0.4236293004791029,CDKL5
CAMK1G,0.05942257947778358,-0.6480427415279734,4.541215624417701,-0.1427024821379339,0.8865251563207291,0.9708609162740736,CAMK1G
CDK11A,1068.6663856220648,-0.6750996999363013,0.4965081505559119,-1.35969510103798,0.1739264290485302,0.4236293004791029,CDK11A
NADK,3115.988671912179,-0.6273883568834433,0.4874069870301722,-1.2871960673075165,0.19802595765605926,0.42579922900409106,NADK
TFAP2B,0.11395170353988933,-0.7986207540418562,4.540990303968943,-0.175869292947805,0.8603966299802956,0.9708609162740736,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,6.415282460511688,-0.6165123577599618,0.5678068453720957,-1.0857783113832458,0.27757708414486754,0.4934324878352498,DLEC1
CYTH3,618.6514689337303,-1.1403947710746671,0.46269289247183165,-2.4646904882899046,0.013713165035069313,0.4236293004791029,CYTH3
ADAM22,64.00211846573762,-0.5837278925460385,0.4738793576884777,-1.2318069632604125,0.21802120157369573,0.4388044590883,ADAM22
SYPL1,3624.8691853382193,-0.5714241147776038,0.49255773346557097,-1.1601160147403218,0.24600157471749642,0.462500806900139,SYPL1
CYB561,365.24876383357025,-0.8533665087980635,0.5541160101298747,-1.540050266004857,0.12354810130411434,0.4236293004791029,CYB561
SPAG9,2559.0762682509426,-0.6694514832566499,0.4469849387658891,-1.497704788678079,0.13420996714087863,0.4236293004791029,SPAG9
CELSR3,129.52941563548458,-0.8772619890675409,0.5112461823683425,-1.7159286843055415,0.08617509594708303,0.4236293004791029,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,1.4155898840411565,-0.06782254054066443,1.1134723014342016,-0.06091084659520133,0.9514302111533454,0.9886256121825077,PLEKHG6
SS18L2,819.5332613817822,-0.6901892809878692,0.4950972543646437,-1.3940478863563612,0.16330314462064574,0.4236293004791029,SS18L2
MPND,151.62476604369334,-0.9486668759649227,0.5467886526684216,-1.73497908439626,0.08274450993799844,0.4236293004791029,MPND
MGST1,2013.5164880352802,-0.7819186576665444,0.5175866561202583,-1.510700958806925,0.13086465803084896,0.4236293004791029,MGST1
CRY1,413.26854240911314,-0.45507769677711063,0.47003272261434725,-0.9681830112719473,0.3329529778954961,0.5573846257154395,CRY1
PGLYRP1,0.06853281067158513,-0.6480427419390213,4.541215624417055,-0.14270248222846918,0.8865251562492242,0.9708609162740736,PGLYRP1
NFIX,815.023233861682,-0.39143666033075936,0.4512991676366728,-0.8673551568477367,0.3857474440357367,0.6211161999590115,NFIX
ST3GAL1,2266.2907919052604,-1.180169802240306,0.5708929002866322,-2.0672350306822347,0.038712012819815726,0.4236293004791029,ST3GAL1
MMP25,407.7048746719025,-1.4833467516428243,0.5655297277497914,-2.622933293966652,0.00871763389724102,0.4236293004791029,MMP25
