,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RAD52,206.24178945225864,0.5909911039216705,0.4364878379368456,1.3539692347789531,0.1757461931532228,0.7038627700058306,RAD52
MYH16,0.8521224110778595,2.2307826866803624,1.3853422653452103,1.6102754838887983,0.10733772887333529,0.7038627700058306,MYH16
BAD,401.8679846308276,0.7740205444436574,0.5670218228507188,1.3650630597465305,0.1722332311249656,0.7038627700058306,BAD
LAP3,2935.5303738406283,0.3273628270314777,0.5168638687506427,0.6333637284857525,0.5264961455846782,0.7663648047475003,LAP3
HS3ST1,0.0,0.0,,,0.0,,HS3ST1
AOC1,72.90096519603217,1.0402088570127748,0.5147833913744432,2.0206729168854394,0.043313635205217124,0.7038627700058306,AOC1
WNT16,0.7505498610791684,1.5399987766143077,1.3034275015425427,1.1814993736067365,0.23740440213814787,0.7038627700058306,WNT16
HECW1,6.566817961500773,-3.8113845690358517,1.286562423812657,-2.9624559978528078,0.0030519542785871078,0.7038627700058306,HECW1
MAD1L1,1446.039650077028,0.6463156397629924,0.5189713988030421,1.2453781484946138,0.21299278167853386,0.7038627700058306,MAD1L1
LASP1,8121.9715349964345,0.546170609298023,0.5588271079222557,0.9773516738096508,0.32839507907886695,0.7038627700058306,LASP1
SNX11,1243.1552333013071,0.3625123272189293,0.507742172822203,0.7139693069101646,0.47524615894887307,0.7417945824577508,SNX11
TMEM176A,19.80718819324345,0.3729923996562595,0.5775487164086784,0.6458198054280271,0.5183960600241264,0.7627075239295119,TMEM176A
M6PR,11388.075986144491,0.5098843524243059,0.476407684080084,1.0702689512845776,0.2844982658135033,0.7038627700058306,M6PR
KLHL13,98.77321888672306,0.6657019004891388,0.5241465400923875,1.2700682911534633,0.20406030537130054,0.7038627700058306,KLHL13
CYP26B1,0.624982427575697,0.02739389329584605,1.904729256303316,0.014382040494832273,0.9885251875186382,0.9964093650001379,CYP26B1
ICA1,166.998428773867,0.46403653492823543,0.4017530054212086,1.1550294052977328,0.24807838502708426,0.7038627700058306,ICA1
DBNDD1,184.48942511414597,1.1516902839787002,0.6155459867402897,1.8710060804354163,0.061344238231531026,0.7038627700058306,DBNDD1
ALS2,494.86937622550187,0.39272018643959333,0.49296212129888606,0.7966538796222937,0.42565207630475393,0.7208813016581571,ALS2
CASP10,450.5098717346471,0.45298822751358975,0.512428093063638,0.8840034995062879,0.3766943237351681,0.7068344256602374,CASP10
CFLAR,4174.813303881135,0.5879311411516843,0.5022483508055496,1.170598450365659,0.24176022051421026,0.7038627700058306,CFLAR
TFPI,0.8060013676035125,1.2572269664302296,1.3318995119214692,0.9439353008069558,0.34520271144411757,0.7045953484911961,TFPI
NDUFAF7,425.42813231984513,0.5767426232881866,0.4610372702514344,1.2509674607730745,0.2109463493469147,0.7038627700058306,NDUFAF7
RBM5,2918.5409519009854,0.5721294211876318,0.5042505532846066,1.134613373175048,0.25653734740345463,0.7038627700058306,RBM5
MTMR7,41.527195219037154,0.9820297464107405,0.5264876105761734,1.8652475892757179,0.062146707789233514,0.7038627700058306,MTMR7
SLC7A2,0.05942257947778358,0.7045257292460193,4.541595531993063,0.15512736092041218,0.876720912384193,,SLC7A2
ARF5,1806.323700611991,0.6956305745465591,0.5246632909518701,1.3258609598634423,0.1848857564866321,0.7038627700058306,ARF5
SARM1,23.731308215221315,0.6558620667627743,0.5326711772866407,1.2312700493832842,0.21822187981003296,0.7038627700058306,SARM1
POLDIP2,3511.2059672199352,0.5836105901442716,0.4790408535762476,1.2182898092873826,0.22311386127445781,0.7038627700058306,POLDIP2
PLXND1,5018.354215723056,0.6947500403702657,0.5269833483179637,1.3183529282050053,0.18738553055155913,0.7038627700058306,PLXND1
AK2,23320.980349521014,0.5215686705188727,0.49186754369627894,1.0603844006445233,0.2889697560091311,0.7038627700058306,AK2
CD38,208.50085652840596,0.3136396465850848,0.3843588749733477,0.8160072968442144,0.41449596236057484,0.7170916072676073,CD38
FKBP4,7695.2996145108555,0.929595010981104,0.49518092166437044,1.877283575176137,0.060479238144054905,0.7038627700058306,FKBP4
KDM1A,2999.037247893861,0.45368168658471153,0.4559208931574952,0.9950886072421995,0.31969317113172985,0.7038627700058306,KDM1A
RBM6,2573.868543679491,0.5224903826410859,0.46207638841134413,1.130744603586974,0.2581626020337175,0.7038627700058306,RBM6
CAMKK1,384.71316243969886,0.815157614863042,0.5081223227517544,1.604254681133722,0.10865792606691589,0.7038627700058306,CAMKK1
RECQL,2140.6150901033393,0.2526640639389018,0.4859927104470838,0.5198927031363623,0.6031383614873398,0.8138206794796494,RECQL
VPS50,454.3624069761649,0.3372696315130533,0.45238735606120045,0.7455328425833068,0.4559496644575821,0.7333805470883452,VPS50
HSPB6,9.803065399304721,0.7681448186314269,0.7914668341812175,0.9705331739214094,0.33178079748178135,0.7038627700058306,HSPB6
ARHGAP33,326.66638082278456,0.3702387352565691,0.5693643216391194,0.6502668347582864,0.5155198760571864,0.7613416502651835,ARHGAP33
NDUFAB1,2220.7462687449492,0.7912090370296114,0.4958721587448929,1.5955907648298884,0.11058019075376875,0.7038627700058306,NDUFAB1
PDK4,0.19506400107096095,-0.14037299850547177,2.734189298353976,-0.05133989756670414,0.9590546763468313,0.9909433595317391,PDK4
SLC22A16,237.1835380600066,0.9044833329379988,0.5454593121229488,1.6582049528455467,0.09727610544336382,0.7038627700058306,SLC22A16
ZMYND10,27.923867834358923,1.1168547119527257,0.6178769366822848,1.8075682156866417,0.0706737288053384,0.7038627700058306,ZMYND10
ABCB5,0.0,0.0,,,0.0,,ABCB5
ARX,3.80474316912192,-1.1067585672158293,1.0828604501138521,-1.022069433877158,0.30674803876833284,0.7038627700058306,ARX
SLC25A13,1007.2937593462435,0.6289599663547929,0.46627224556603586,1.3489114403351643,0.177365413138638,0.7038627700058306,SLC25A13
ST7,666.1316262442584,0.649418333085112,0.5079811862643413,1.2784298919825943,0.20109788986152174,0.7038627700058306,ST7
CDC27,3486.6960865601013,0.41287295112423067,0.5105619698898044,0.8086637381419964,0.41870859148790945,0.7192387508418902,CDC27
SLC4A1,0.8108550618809764,0.03041022907987513,1.7169764583613139,0.017711500313113623,0.9858690061643426,0.9962167900316237,SLC4A1
CALCR,0.028282468464168216,0.7045257307730539,4.541595531996676,0.15512736125652185,0.8767209121192236,,CALCR
HCCS,1079.5414775676663,0.5025623187396262,0.5017077705886386,1.0017032786834954,0.3164869227037374,0.7038627700058306,HCCS
DVL2,895.9113574193747,0.5681980335940918,0.546156753803476,1.0403570580005077,0.29817404445386675,0.7038627700058306,DVL2
PRSS22,0.04238554623948537,0.7045257299519297,4.541595531994733,0.15512736107578742,0.8767209122617042,,PRSS22
UPF1,5997.889894373179,0.6296150570236105,0.5603387541928762,1.1236328958373072,0.2611687947011504,0.7038627700058306,UPF1
SKAP2,4037.269490985266,0.22808199622605957,0.4894036432254403,0.46604065863276634,0.641186397813251,0.8366041623153233,SKAP2
SLC25A5,14398.394931621044,0.6270416783270361,0.5234526511989847,1.197895696756483,0.2309576252473924,0.7038627700058306,SLC25A5
MCUB,111.9710259162108,0.5350831685012387,0.6188561162050314,0.8646325930855984,0.3872404774073719,0.7079508481210443,MCUB
HOXA11,40.284038892270345,0.5754426740203761,0.6285391331956848,0.9155240201109673,0.3599165984072848,0.7045953484911961,HOXA11
POLR2J,1419.5810981027519,0.7057763604565288,0.5335782452581839,1.3227232682903385,0.1859274226554654,0.7038627700058306,POLR2J
DHX33,1415.7210677785247,0.5736890450398693,0.46464227154465787,1.2346897391248886,0.21694599613224314,0.7038627700058306,DHX33
MEOX1,0.01186764162365908,0.7069662455623112,4.541601310085861,0.15566453268196404,0.8762974551264542,,MEOX1
THSD7A,840.8751841594315,0.2683660032567454,0.43329033610058565,0.6193676177316032,0.53567420873925,0.771591336825202,THSD7A
LIG3,1629.3810319412316,0.3719576085976257,0.5246742765962628,0.7089305216383752,0.4783675934438827,0.7425288125469791,LIG3
RPAP3,1235.2325366948587,0.3919931215748663,0.44811793428213287,0.8747543706386662,0.38170756945804873,0.7073495878992461,RPAP3
ACSM3,1482.154406942211,1.1882415797884325,0.4049623057786446,2.9342029192167187,0.003344055061754735,0.7038627700058306,ACSM3
REXO5,958.1684040527819,0.46340700058153345,0.5252647559079722,0.8822350926257913,0.37764968840983504,0.7068628324461652,REXO5
CIAPIN1,1453.9554467180199,0.6827227369683706,0.4663109375701193,1.4640933376470702,0.14316844739303267,0.7038627700058306,CIAPIN1
SPPL2B,1697.427912589336,0.6147637742006573,0.4984951364878979,1.2332392619352708,0.2174865111255818,0.7038627700058306,SPPL2B
FAM214B,398.3097432305874,0.316234938406009,0.49528396661149027,0.6384921776683908,0.5231533444325481,0.7649787326965012,FAM214B
COPZ2,46.44830320339108,0.8302922569068695,0.5647780887453921,1.4701212271731277,0.14152892421114574,0.7038627700058306,COPZ2
PRKAR2B,322.89682441054293,0.01629006320695735,0.5004231569705134,0.032552576714424936,0.9740313880671072,0.9941162150990712,PRKAR2B
MSL3,1139.7871894863458,0.5787120545070765,0.4900691970421273,1.1808782473984574,0.23765109385468627,0.7038627700058306,MSL3
CREBBP,1987.4565959950937,0.023261757407330087,0.48493361728769074,0.047968951992721644,0.9617409868308142,0.9911523302231762,CREBBP
TSPOAP1,1217.4273982150494,0.6520372839022927,0.545058053086033,1.1962712599338,0.23159072040064352,0.7038627700058306,TSPOAP1
MPO,487.93088512740246,0.41159782425471936,0.7224422361987195,0.5697311198476257,0.5688600796601635,0.7920509308946049,MPO
GCFC2,502.2049288592653,0.7193466224805405,0.4606351586579264,1.5616407235964733,0.1183726502150534,0.7038627700058306,GCFC2
WDR54,488.5458273962144,0.4859872699703362,0.5659426334687543,0.858721787739583,0.39049402696762847,0.7079508481210443,WDR54
CROT,112.87550427813336,0.45663091044413484,0.4371978543794602,1.0444491112433685,0.296277651812311,0.7038627700058306,CROT
ABCB4,3.1358307263485155,-0.8695190666040706,1.059866008758176,-0.8204047109906553,0.4119854307624913,0.7156598845350173,ABCB4
KMT2E,4319.621833985969,0.39325903918722704,0.506559080603976,0.7763340037618908,0.43755180068479765,0.725219666077033,KMT2E
RHBDD2,608.443902581242,0.5901546897827891,0.5288108116411911,1.1160034492320876,0.2644206581713264,0.7038627700058306,RHBDD2
SOX8,0.17092755530983397,0.38799253705007747,4.540918588518469,0.08544362324202444,0.9319087136102476,0.9844515897677607,SOX8
IBTK,2259.706089650376,0.09487657518565604,0.4473239412925085,0.21209813834582023,0.8320304720507826,0.9385715193605196,IBTK
ZNF195,2021.0714889931885,0.5685127045379055,0.47448766507250867,1.19816118813337,0.23085427176966444,0.7038627700058306,ZNF195
MYCBP2,4754.186096663375,-0.11610743006980079,0.4594607797359294,-0.25270368046763947,0.8004972035764425,0.920506606924207,MYCBP2
FBXL3,1590.609354118996,0.44106207968943684,0.533152904211643,0.8272712690960992,0.40808332449338325,0.7137874054602709,FBXL3
ITGAL,36071.51044289844,-0.04795786089630529,0.5162490594681571,-0.09289675209425421,0.9259855860444863,0.9842655518951116,ITGAL
PDK2,605.2099548805027,0.5092397802522513,0.46098126578771814,1.1046864982290976,0.2692954558419104,0.7038627700058306,PDK2
ITGA3,83.40309463802377,-0.1354661857108143,0.4562848837198278,-0.2968894884407227,0.7665508815654067,0.9011139375033811,ITGA3
ZFX,1535.9416650449232,0.4624006532474531,0.48124794334630644,0.9608366324273498,0.3366343163995034,0.7045953484911961,ZFX
LAMP2,11973.146655912153,0.524789585916654,0.45292575811391333,1.1586658001125796,0.24659243636025913,0.7038627700058306,LAMP2
ITGA2B,300.94641857936114,0.5325107930718793,0.6032356938348411,0.8827574338094034,0.37736734338924477,0.7068628324461652,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,2862.573410518452,0.707589504531756,0.48142991978043725,1.4697663677705406,0.14162504089705166,0.7038627700058306,GDE1
REX1BD,883.9157202354372,0.6701005339440472,0.5467719253112411,1.2255576830551482,0.22036517056116203,0.7038627700058306,REX1BD
CRLF1,89.33785404251226,0.8021438357132177,0.5327675530778552,1.5056169075596795,0.13216554559026808,0.7038627700058306,CRLF1
OSBPL7,290.80824186101256,0.3790476298557181,0.42233800695555446,0.8974982682427819,0.3694530970713701,0.7064243921409588,OSBPL7
YBX2,24.123574217244467,1.4448902847000922,0.6210890478015146,2.326381844623744,0.01999818929393646,0.7038627700058306,YBX2
KRT33A,0.19249099702915304,0.013515048963568612,2.774718347180168,0.004870782282210156,0.9961136933847916,0.9985565855110051,KRT33A
MAP3K14,117.79543757439511,0.6694175740183009,0.48700910292660626,1.3745483811196526,0.16927150111077463,0.7038627700058306,MAP3K14
ABCC8,0.04033114736686785,0.853697389472668,4.541869498493902,0.18796167299737623,0.8509066961402995,,ABCC8
TMEM132A,8.073185475825573,0.8423570180256933,0.5237211603686774,1.6084074537540354,0.10774597026580468,0.7038627700058306,TMEM132A
AP2B1,6984.58619486078,0.4217057833471047,0.46102763199758795,0.914708260587103,0.3603448065868021,0.7047709301980681,AP2B1
ZNF263,1770.870052004873,0.5480132263938237,0.49748366129724036,1.101570300750827,0.27064852586771193,0.7038627700058306,ZNF263
CX3CL1,0.0,0.0,,,0.0,,CX3CL1
SPATA20,793.3732471642828,0.5331209599477547,0.46772014945689244,1.1398289352443003,0.2543575763172763,0.7038627700058306,SPATA20
CACNA1G,0.8364646252666119,0.3636368338686676,1.7185010472863087,0.21160117094073805,0.8324181957381825,0.9389052474887956,CACNA1G
TNFRSF12A,67.082042754311,0.6231332558600017,0.5932169367981546,1.0504306556439846,0.29352015743516224,0.7038627700058306,TNFRSF12A
DLX6,0.0467944095702506,1.500650222910722,4.541749865112547,0.33041234490652316,0.7410884149554118,,DLX6
MAP3K9,10.105957283295067,0.6932754402450959,0.6083247829240425,1.1396468789463419,0.254433446470433,0.7038627700058306,MAP3K9
RALA,1436.3707430671768,0.5590598245090495,0.48984972208594246,1.141288438683577,0.2537499116707259,0.7038627700058306,RALA
BAIAP2L1,8.062214099028608,-0.1669250584755116,0.6852201498838568,-0.24360792440765933,0.8075344903824133,0.9240979795316777,BAIAP2L1
KDM7A,17.491633166981458,0.5568225925457743,0.6407844222398708,0.868970239007049,0.38486340917900513,0.7074570928047506,KDM7A
ETV1,21.538484548553946,0.61606804347297,0.6344215651533801,0.9710704637286834,0.3315131908291688,0.7038627700058306,ETV1
AGK,639.041355936087,0.6013845547907987,0.4824071521711285,1.2466327501244514,0.2125321875368207,0.7038627700058306,AGK
ALDH3B1,1554.3593923235114,0.5601125008833655,0.546054079879595,1.0257454737942264,0.30501157365834114,0.7038627700058306,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,951.9050302903192,0.16436450409551961,0.48366021221632216,0.33983466066463586,0.733981044235364,0.8869816078861484,PHTF2
CCL26,0.0953023605307203,0.5463600624385806,4.54123987353898,0.12031076922893377,0.9042369734690007,,CCL26
FARP2,1685.6119215302915,0.17739711670904462,0.5049033390286775,0.35134867012430043,0.7253267859123596,0.8851831679412018,FARP2
USH1C,0.0,0.0,,,0.0,,USH1C
GGCT,3622.0880775259416,0.7303509845553261,0.4977611458931724,1.4672719849292362,0.14230208152369656,0.7038627700058306,GGCT
DBF4,2288.285021051605,0.6271244066554442,0.5279382799810425,1.1878744740350395,0.23488286769743888,0.7038627700058306,DBF4
TBXA2R,28.31269352464714,-0.21633099297415292,0.9248796332598848,-0.23390178050700508,0.8150612309065176,0.9283449307438367,TBXA2R
IFRD1,688.6438680523195,0.5681411976360816,0.4986694922077466,1.139314127922213,0.2545721578370309,0.7038627700058306,IFRD1
LGALS14,0.10356870384038575,0.5463600609632379,4.54123987353583,0.12031076890414058,0.9042369737262794,,LGALS14
COX10,939.5634062872134,0.5214735408812822,0.467043630314989,1.1165413829315773,0.2641904665923487,0.7038627700058306,COX10
GTF2IRD1,744.0454129321776,0.5597084755866024,0.4900700819941312,1.1420988469834916,0.25341293467595455,0.7038627700058306,GTF2IRD1
PAF1,2689.9446688048597,0.5494326133830182,0.5394495989369428,1.0185059261620515,0.30843758597339116,0.7038627700058306,PAF1
VPS41,1839.594044004665,0.3104877289971512,0.44215700350427156,0.7022114917018423,0.4825472800514144,0.7448305497840652,VPS41
ARHGAP44,1407.815002636702,-0.3894938389062766,0.49845672931006807,-0.7813994997025902,0.4345675652852886,0.7236828543641459,ARHGAP44
ELAC2,3736.3991800253016,0.6421771800562573,0.4652059798882111,1.380414714812076,0.16745899209578502,0.7038627700058306,ELAC2
SCIN,0.16985987098767147,0.2569615028564903,3.0648051538477636,0.08384268818325478,0.9331815072229177,0.9848932954721855,SCIN
ARSD,1982.7649944873992,0.21777973145506763,0.5037544874667581,0.43231323367504204,0.6655137702035421,0.8532293073972321,ARSD
PNPLA4,125.81212838603052,0.6022370373357007,0.459021010624972,1.3120032055084698,0.1895190529916215,0.7038627700058306,PNPLA4
MYH13,0.37820770443393553,0.6340865661150321,2.0119912948132086,0.31515373239917527,0.7526449329955683,0.8944387219771733,MYH13
ADIPOR2,5623.352460893404,0.48958517393089096,0.5268536740879298,0.9292621424315646,0.3527532495045577,0.7045953484911961,ADIPOR2
CDKL3,25.388122386452483,0.11789540364146081,0.5305001265947022,0.22223444959049357,0.824131377666424,0.9338348092406848,CDKL3
UPP2,0.04110629892773329,1.5750321483249188,4.541869498493902,0.3467805820592609,0.7287561662253246,,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1001.6180595576369,0.3510052682954125,0.4740775159779779,0.7403963623360649,0.4590595254328496,0.7340785995459338,MARK4
PROM1,0.05317779951765171,1.5750321483249188,4.541869498493902,0.3467805820592609,0.7287561662253246,,PROM1
CCDC124,3046.8395769073977,0.8639074174436575,0.5325749017744704,1.622133177070925,0.10477483575795604,0.7038627700058306,CCDC124
CEACAM21,130.4315367924033,0.4177181546282822,0.5455249435186847,0.7657177908932316,0.44384423886974506,0.7285366169242801,CEACAM21
PAFAH1B1,5529.83379749165,0.3465278605325345,0.47729626266945335,0.7260225726353923,0.4678249327968669,0.7389549322139117,PAFAH1B1
NOS2,34.494268578443574,-0.0926788260839816,0.857036807969284,-0.108138676451459,0.9138856886550509,0.9811101832687243,NOS2
DNAH9,0.147192041840035,0.2729477379843695,4.540705206440486,0.06011130993424181,0.9520669822286817,0.9908270541137287,DNAH9
KIAA0100,17128.052372306574,0.2741434919632577,0.4595006079621746,0.5966118155513405,0.5507665807740489,0.780784348540374,KIAA0100
SLC13A2,0.17186289975213484,1.181370343864331,4.541060634836314,0.26015295519323417,0.7947457913944095,0.9174770946971839,SLC13A2
TRAPPC6A,1510.539014522247,0.4798671272448487,0.524037755523864,0.9157109811012389,0.3598185039435237,0.7045953484911961,TRAPPC6A
MATK,2758.249269965547,0.9318664648856686,0.46026146984191685,2.024645828393437,0.04290374485162858,0.7038627700058306,MATK
CEACAM7,0.028282468464168216,0.7045257307730539,4.541595531996676,0.15512736125652185,0.8767209121192236,,CEACAM7
CD79B,13.145301761443154,0.23216021821561703,0.5563575489043626,0.4172860037089659,0.6764692247534912,0.8609928378924109,CD79B
SCN4A,4.175276856644513,0.744806198890873,0.8991537271752615,0.8283413351693715,0.40747721983686397,0.7135651974146024,SCN4A
ST7L,199.47400835778876,0.6151540484481705,0.5157477451830076,1.1927420995895768,0.23297039233847303,0.7038627700058306,ST7L
TKTL1,54.116991559396446,-0.36692264988073,0.590525281959805,-0.621349603632559,0.5343696231084228,0.7707442736125579,TKTL1
PAX6,1.0010882913174017,-0.15866484751811033,1.5486611172996518,-0.10245291610004961,0.9183971836278695,0.9818926807021846,PAX6
RPUSD1,1246.9877729552993,0.661032287101148,0.5125125479165753,1.2897875179609226,0.19712444292962533,0.7038627700058306,RPUSD1
RHBDF1,60.29608388295588,0.4925420698076342,0.5651943547140645,0.8714561030193134,0.38350516422207537,0.7074570928047506,RHBDF1
LUC7L,940.1735838380134,0.7043671992126922,0.4885239336716316,1.4418274124643866,0.14935106760324343,0.7038627700058306,LUC7L
CACNA2D2,5.499949805307232,0.4547505910136323,0.7485517742920932,0.6075071980741623,0.543514367170657,0.7759564499518841,CACNA2D2
BAIAP3,4.588672249159798,-0.12817019035998664,0.8994182937139825,-0.14250342833336355,0.8866823715898707,0.9683666939485827,BAIAP3
TSR3,847.0141862182779,0.8102808122257447,0.5339551190462214,1.5175073397050873,0.1291386418033187,0.7038627700058306,TSR3
PIGQ,749.1149086576854,0.813575277784294,0.5259591138767507,1.5468412968216787,0.12190151933187983,0.7038627700058306,PIGQ
CRAMP1,1630.6373901221737,0.4102309201965071,0.5071038028311194,0.8089683372639311,0.41853335901440697,0.719184865607571,CRAMP1
TEAD3,675.6876072190629,0.736585921494714,0.5831119517927567,1.2631981204125677,0.20651798817409908,0.7038627700058306,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,2382.3267607743073,0.5370708712303627,0.453189715859341,1.1850905976804125,0.23598162817263335,0.7038627700058306,DNAJC11
MYLIP,1694.8666762088856,0.33627643761719234,0.5622677809431346,0.5980716822385417,0.5497921042697368,0.7802083906744535,MYLIP
NOX1,0.8501315168484848,1.2523573837804478,1.4116134257679789,0.8871815476670684,0.37498116527406716,0.7068344256602374,NOX1
E2F2,643.5255066671261,0.5807930885058986,0.5754782964573997,1.009235434387737,0.3128617365390671,0.7038627700058306,E2F2
PSMB1,5368.0073802370935,0.646145641518827,0.5050829598548288,1.2792861626227552,0.20079630355438768,0.7038627700058306,PSMB1
SYN1,9.446175844107291,-0.24840880134427226,0.6141409921451128,-0.4044817143317748,0.6858585217108256,0.8657634776558492,SYN1
JARID2,2897.4631309372294,0.5742075987085109,0.5328403455763675,1.0776353620283705,0.2811965147424703,0.7038627700058306,JARID2
CDKL5,54.63603968669387,0.12214869690843226,0.5405635354118535,0.2259654765935471,0.8212282715703243,0.9323036946261339,CDKL5
CAMK1G,0.05942257947778358,0.7045257292460193,4.541595531993063,0.15512736092041218,0.876720912384193,,CAMK1G
CDK11A,1068.6663856220648,0.7186154642388841,0.4929481402697679,1.4577912066888392,0.14489810277379175,0.7038627700058306,CDK11A
NADK,3115.988671912179,0.6098551399947233,0.48670414809121226,1.2530304958083727,0.210194608592686,0.7038627700058306,NADK
TFAP2B,0.11395170353988933,0.5463600724733272,4.541239873560406,0.12031077143805927,0.9042369717190842,,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,6.415282460511688,0.1642097959805083,0.5963475436361485,0.2753592225420453,0.783040269229029,0.9108355679916813,DLEC1
CYTH3,618.6514689337303,0.40916397099863094,0.4864971855367751,0.8410407771366265,0.4003250907799129,0.7113473640032062,CYTH3
ADAM22,64.00211846573762,0.33487341698194434,0.4804575097701255,0.6969886205799223,0.48580991528214007,0.7461739798278014,ADAM22
SYPL1,3624.8691853382193,0.6032174665392306,0.4907725288241393,1.229118239328722,0.21902747758768343,0.7038627700058306,SYPL1
CYB561,365.24876383357025,0.8410215897969364,0.5505541250554715,1.5275911150646608,0.12661408912661318,0.7038627700058306,CYB561
SPAG9,2559.0762682509426,0.22826126394497076,0.45752282360358765,0.4989068351762569,0.6178450185593689,0.8228539351828739,SPAG9
CELSR3,129.52941563548458,0.2359849797069055,0.5254799884230196,0.4490846176942021,0.6533706164492148,0.8457526543156028,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,1.4155898840411565,1.2962530231270957,1.0852606201939132,1.1944163447997242,0.23231514633757538,0.7038627700058306,PLEKHG6
SS18L2,819.5332613817822,0.6251687673917079,0.49537302513230996,1.26201616897636,0.2069429682943831,0.7038627700058306,SS18L2
MPND,151.62476604369334,0.7123100062627481,0.5501924910637567,1.2946559937333009,0.1954389270436093,0.7038627700058306,MPND
MGST1,2013.5164880352802,0.8389539464158299,0.5118562935498047,1.6390419674193142,0.10120451971849989,0.7038627700058306,MGST1
CRY1,413.26854240911314,0.3707676281032483,0.4721770210409674,0.7852301395054112,0.43231864731741826,0.7228336021711911,CRY1
PGLYRP1,0.06853281067158513,0.7045257289436222,4.541595531992347,0.15512736085385276,0.8767209124366646,,PGLYRP1
NFIX,815.023233861682,0.7116203588523227,0.439655243357372,1.618587221701539,0.10553610630625147,0.7038627700058306,NFIX
ST3GAL1,2266.2907919052604,0.10129115736974188,0.5931779797060726,0.17076014423180877,0.8644123689998247,0.9568273395590563,ST3GAL1
MMP25,407.7048746719025,1.0731855710252551,0.5718447198160823,1.8767080185166611,0.06055812303769478,0.7038627700058306,MMP25
IL32,3.259152308993746,1.5327225619259184,0.8998281365640874,1.7033503395198124,0.08850252526272112,0.7038627700058306,IL32
PKD1,1403.107333148534,0.200578371087111,0.5264938638590014,0.3809700071657952,0.7032255041081343,0.8760335170307971,PKD1
MAPK8IP2,10.777282485411263,0.41924920732047394,0.5230288908663087,0.8015794435868709,0.42279627251450336,0.7202728774794811,MAPK8IP2
MED24,2088.2718731734467,0.5946115899180127,0.4873738735772878,1.220031729550064,0.22245284689022715,0.7038627700058306,MED24
RHOBTB2,2235.2067490218233,-0.07227876744002584,0.5472332579221039,-0.13208036316081212,0.8949207277524757,0.9734173691093513,RHOBTB2
HEATR5B,1521.5942383938645,0.19395379483848085,0.44892533542195484,0.4320402069893859,0.6657121909634671,0.8534043629750574,HEATR5B
SEC62,7811.464430120979,0.6663451109136862,0.5005981799146981,1.331097749950332,0.183156849248083,0.7038627700058306,SEC62
