,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
LGALS14,0.10356870384038575,-1.1565067117012706,4.540938110823115,-0.25468453510625716,0.7989667616546559,,LGALS14
COX10,939.5634062872134,-0.8316157637837447,0.45533658755121487,-1.8263758865856723,0.06779366150606352,0.1081572088448385,COX10
GTF2IRD1,744.0454129321776,-0.9744573117965087,0.4749111259392,-2.0518729896449357,0.040182007470135415,0.08549048059731218,GTF2IRD1
PAF1,2689.9446688048597,-1.238757219969853,0.5156839398986558,-2.4021636590297897,0.01629841484587849,0.0799973439096585,PAF1
VPS41,1839.594044004665,-0.7523784090695866,0.4268907477991373,-1.762461268951182,0.07799139470864554,0.11788561043518772,VPS41
ARHGAP44,1407.815002636702,-0.751524159587737,0.4858479044243092,-1.5468300938299464,0.12190422145870182,0.16188090946742592,ARHGAP44
ELAC2,3736.3991800253016,-0.8602299654861217,0.45687336785534916,-1.882863011963699,0.0597189349778814,0.10068557858681619,ELAC2
SCIN,0.16985987098767147,-1.4098954137270752,3.055085757706356,-0.4614912724366768,0.6444461815572189,,SCIN
ARSD,1982.7649944873992,-1.0520044801945019,0.47845506002665,-2.1987529615339527,0.027895492845548764,0.08024279185542062,ARSD
PNPLA4,125.81212838603052,-0.8808636264717769,0.4483489439052806,-1.9646831746700189,0.049450918513107144,0.0924059007978199,PNPLA4
MYH13,0.37820770443393553,-1.8112484073825068,1.9949209656387332,-0.9079299072896263,0.36391525531642166,,MYH13
ADIPOR2,5623.352460893404,-1.174627817895226,0.5033004256346704,-2.333850237487879,0.019603565192957296,0.0799973439096585,ADIPOR2
CDKL3,25.388122386452483,-1.0530568974989054,0.5008875455049981,-2.102381875830445,0.035519837542475036,0.08273637066705915,CDKL3
UPP2,0.04110629892773329,-1.005898061227426,4.541157968685164,-0.22150695222757716,0.8246977239483273,,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1001.6180595576369,-0.8594937958720374,0.45693345284479875,-1.881004313693731,0.05997133204848154,0.10094195887510263,MARK4
PROM1,0.05317779951765171,-1.0058980619633449,4.541157968684035,-0.22150695238968757,0.8246977238221166,,PROM1
CCDC124,3046.8395769073977,-1.2826424938140284,0.5186533309171463,-2.4730246917452607,0.013397488609884064,0.0799973439096585,CCDC124
CEACAM21,130.4315367924033,-1.19618028647041,0.5212323700417181,-2.294907905229813,0.021738402680632974,0.0799973439096585,CEACAM21
PAFAH1B1,5529.83379749165,-0.8637954387735839,0.46010946568475053,-1.8773694157499112,0.060467480271212334,0.1014236604142113,PAFAH1B1
NOS2,34.494268578443574,-2.0013290505565267,0.8195212062547207,-2.4420710962474845,0.014603270411453997,0.0799973439096585,NOS2
DNAH9,0.147192041840035,-0.5032893122548945,4.538121189332341,-0.11090257206836285,0.9116936059708486,,DNAH9
KIAA0100,17128.052372306574,-0.6584142657725941,0.44749809059762224,-1.471323072894677,0.14120376639537663,0.1817984379148732,KIAA0100
SLC13A2,0.17186289975213484,-1.3695975343779239,4.540662054039297,-0.30162948003574785,0.7629345322589645,,SLC13A2
TRAPPC6A,1510.539014522247,-1.269742813583493,0.49588787324968214,-2.5605441916991,0.010450837103375528,0.0799973439096585,TRAPPC6A
MATK,2758.249269965547,-0.9592770071028405,0.4630969775057834,-2.0714387130519776,0.03831781624955293,0.08413124341687503,MATK
CEACAM7,0.028282468464168216,-1.0058980601858125,4.54115796868676,-0.22150695199812753,0.8246977241269651,,CEACAM7
CD79B,13.145301761443154,-0.5148725674270663,0.5287948789255611,-0.9736716219211824,0.3302196119344132,0.3745900964891973,CD79B
SCN4A,4.175276856644513,-1.0342336334181685,0.9034521621320712,-1.1447574943840568,0.25230962744292257,0.29541806669833043,SCN4A
ST7L,199.47400835778876,-1.158766019930074,0.49674862259784514,-2.3327010226421523,0.019663842491302208,0.0799973439096585,ST7L
TKTL1,54.116991559396446,-0.6962064803170109,0.5722687100045878,-1.2165726836811146,0.22376684114282439,0.2665696993759554,TKTL1
PAX6,1.0010882913174017,-2.390132891151896,1.5154413842716652,-1.5771859710038312,0.11475274004680387,0.15470095501398481,PAX6
RPUSD1,1246.9877729552993,-1.10162192083713,0.49673632623747405,-2.217719668664778,0.02657395231895566,0.08007290622716311,RPUSD1
RHBDF1,60.29608388295588,-1.2849753545245473,0.5418842381750741,-2.371309707866779,0.017725171422127695,0.0799973439096585,RHBDF1
LUC7L,940.1735838380134,-1.1253096031163714,0.4726397917152543,-2.3809032223726168,0.01727024846785463,0.0799973439096585,LUC7L
CACNA2D2,5.499949805307232,-0.9929021684848779,0.7300921301266908,-1.3599683211385698,0.1738399488725391,0.21536358497799624,CACNA2D2
BAIAP3,4.588672249159798,-1.4121984264280265,0.8615651604956583,-1.6391080920862549,0.10119075006671548,0.14082584781815546,BAIAP3
TSR3,847.0141862182779,-1.3219610908205277,0.5161734513136705,-2.561079202070764,0.010434756455186765,0.0799973439096585,TSR3
PIGQ,749.1149086576854,-1.2215036744527,0.5122559924963138,-2.384557120552357,0.017099693167656606,0.0799973439096585,PIGQ
CRAMP1,1630.6373901221737,-1.0941497721675928,0.48384501716550193,-2.2613641421325883,0.02373671730470812,0.0799973439096585,CRAMP1
TEAD3,675.6876072190629,-1.4887835234259679,0.5580597978886086,-2.6677849382068124,0.007635311491811839,0.0799973439096585,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,2382.3267607743073,-0.7076714578628194,0.44616879428605566,-1.586107022556814,0.11271503411248952,0.15267732366170195,DNAJC11
MYLIP,1694.8666762088856,-1.1341170681451163,0.5391821101959863,-2.103402629091084,0.03543058882881831,0.08269160486704835,MYLIP
NOX1,0.8501315168484848,-1.1636685923455623,1.4999985493935741,-0.7757798117978283,0.4378790059225709,0.48073594203809433,NOX1
E2F2,643.5255066671261,-1.1532666828676768,0.5576642592060382,-2.0680304750202456,0.03863715751300525,0.08424691832170408,E2F2
PSMB1,5368.0073802370935,-1.1129398132441968,0.48791484213921693,-2.281012416766451,0.022547712138183386,0.0799973439096585,PSMB1
SYN1,9.446175844107291,-1.0154219423496533,0.5595084289656831,-1.814846550617262,0.06954749437415488,0.10970034912770783,SYN1
JARID2,2897.4631309372294,-1.2546369418235974,0.5087422304607911,-2.4661545016367428,0.013657241133127043,0.0799973439096585,JARID2
CDKL5,54.63603968669387,-1.1439481205875037,0.5119885844096219,-2.2343234896664725,0.02546179585229673,0.08000273507479971,CDKL5
CAMK1G,0.05942257947778358,-1.005898062284581,4.541157968683542,-0.2215069524604504,0.8246977237670242,,CAMK1G
CDK11A,1068.6663856220648,-1.0979739958160806,0.4788966233005275,-2.292716094444158,0.02186435533521069,0.0799973439096585,CDK11A
NADK,3115.988671912179,-0.9684355911970512,0.4733635405398911,-2.0458601228402795,0.040770134699896314,0.08596264001791915,NADK
TFAP2B,0.11395170353988933,-1.1565067012164394,4.540938110837675,-0.25468453279648345,0.7989667634387773,,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,6.415282460511688,-0.030757380755757794,0.5353713323935733,-0.057450556080852665,0.9541862915431102,0.9601492782531283,DLEC1
CYTH3,618.6514689337303,-1.0226052377912553,0.4648507624228964,-2.199857073399707,0.02781703714732037,0.08024279185542062,CYTH3
ADAM22,64.00211846573762,-0.7461309970846368,0.4651785640209308,-1.603966852288285,0.10872135936904084,0.1487120794767512,ADAM22
SYPL1,3624.8691853382193,-0.8612249573004375,0.48120377048048046,-1.7897302767193761,0.0734972826394265,0.11346499347245899,SYPL1
CYB561,365.24876383357025,-1.4758884373763133,0.5288714681054644,-2.790637284070693,0.005260438632765625,0.0799973439096585,CYB561
SPAG9,2559.0762682509426,-0.7460171941432103,0.4417212672850892,-1.6888867469035105,0.09124113552427629,0.1306965622649399,SPAG9
CELSR3,129.52941563548458,-1.0046736931664233,0.5031934745173131,-1.9965952343284135,0.04586917098020406,0.08955181823557455,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,1.4155898840411565,-2.0972977769103522,1.283036447804468,-1.634636163687515,0.10212534187832868,0.14188124992932447,PLEKHG6
SS18L2,819.5332613817822,-1.043051516705858,0.48006601228512674,-2.1727251878151206,0.029801006873845425,0.0804373104464709,SS18L2
MPND,151.62476604369334,-1.3397016961520292,0.5297111090927749,-2.529117613648897,0.011434970115667756,0.0799973439096585,MPND
MGST1,2013.5164880352802,-1.3435288285547444,0.4933552189038521,-2.72324843657239,0.006464342602667921,0.0799973439096585,MGST1
CRY1,413.26854240911314,-0.8597070021419428,0.45528276234538567,-1.8882924486601882,0.0589867005158539,0.10002608324909566,CRY1
PGLYRP1,0.06853281067158513,-1.005898062700265,4.541157968682905,-0.22150695255201852,0.824697723695734,,PGLYRP1
NFIX,815.023233861682,-0.6415375535423116,0.4421601604884145,-1.4509166832978866,0.14680306172561872,0.18762994871440028,NFIX
ST3GAL1,2266.2907919052604,-1.3169925979432948,0.5630557067337191,-2.3390094127331675,0.019334946348914663,0.0799973439096585,ST3GAL1
MMP25,407.7048746719025,-1.8880294589186621,0.5445566095031831,-3.467094928186022,0.0005261160519074609,0.0799973439096585,MMP25
IL32,3.259152308993746,-1.253051967851881,0.9742588739717705,-1.2861591526937313,0.19838752340597404,0.2406247293461655,IL32
PKD1,1403.107333148534,-0.9398425523891423,0.5066086720560833,-1.8551647538419922,0.06357270317343801,0.10417713666724232,PKD1
MAPK8IP2,10.777282485411263,-0.7429724166183329,0.500526209009646,-1.484382642196494,0.1377074370066126,0.17809556445818608,MAPK8IP2
