ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_P2-3.czi",4,5,37235.237790695,38,44.5,145,8,31.30295,31.30295,"Fuchsia", , ,500,3090,8650,245.15789473684,2161.6052631579,7243.3421052632,28,1391,5509,38,38,38,472,1699,3141,123.14889390946,500.08364378608,868.61319343011,9316,82141,275247,2845020,186809513,2021624273
"Image 8_P2-3.czi",4,6,28416.365682373,29,124.91379310345,184.43103448276,8,31.30295,31.30295,"Fuchsia", , ,1697,2741,5583,1337.3448275862,2034.6206896552,5064.1724137931,940,1071,4480,29,29,29,757,1670,1103,199.2199566635,428.78919344334,287.2133439207,38783,59004,146861,52977525,125198844,746039187
"Image 8_P2-3.czi",1,2,38110265.878776,38893,103.37748438022,170.18325919831,9,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,36255.363111993,37,44.337837837838,144.93243243243,9,31.30295,31.30295,"Fuchsia", , ,609,3217,8438,351.27027027027,2233,7295.4324324324,147,1200,5716,37,37,37,462,2017,2722,117.4867956289,544.3783406582,773.14712343413,12997,82621,269931,5062373,195161213,1990782605
"Image 8_P2-3.czi",4,6,22537.117610158,23,77.891304347826,171.0652173913,9,31.30295,31.30295,"Fuchsia", , ,3621,2541,4672,2575.652173913,2109.3913043478,3416.6956521739,1529,1669,1858,23,23,23,2092,872,2814,642.45173916346,256.61179366549,825.15505070714,59240,48516,78584,161662008,103787920,283476990
"Image 8_P2-3.czi",4,7,17637.744216645,18,125.66666666667,183.83333333333,9,31.30295,31.30295,"Fuchsia", , ,1953,2743,5766,1500.9444444444,2110.8333333333,5134.6111111111,1201,1461,4497,18,18,18,752,1282,1269,221.00105728313,400.07297128517,358.75440376701,27017,37995,92423,41381321,82922105,476744143
"Image 8_P2-3.czi",1,2,37884894.702675,38663,103.64696221193,170.42191500918,10,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,41154.736505505,42,44.238095238095,145.19047619048,10,31.30295,31.30295,"Fuchsia", , ,752,3232,8580,480.02380952381,2196.380952381,7158,248,1266,5959,42,42,42,504,1966,2621,133.75395833582,542.24420528478,773.41043910531,20161,92248,300636,10411255,214666930,2176477200
"Image 8_P2-3.czi",4,6,39194.9871481,40,77.05,170.875,10,31.30295,31.30295,"Fuchsia", , ,4383,2677,5143,2813.975,1977,3124.025,1470,1304,1273,40,40,40,2913,1373,3870,788.66994453336,406.72456502512,1137.5977723548,112559,79080,124961,340996223,162792730,440852307
"Image 8_P2-3.czi",1,2,37663443.025288,38437,103.94530010147,170.42077945729,11,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,47033.98457772,48,44.666666666667,146.16666666667,11,31.30295,31.30295,"Fuchsia", , ,911,3132,9006,546.875,2098.7916666667,6605.5416666667,0,1317,4208,48,48,48,911,1815,4798,226.12692961669,506.71881322264,1095.3107002773,26250,100742,317066,16758738,223504376,2150778834
"Image 8_P2-3.czi",4,6,43114.48586291,44,76.5,171.06818181818,11,31.30295,31.30295,"Fuchsia", , ,4928,2718,5072,3063.9545454546,1976.1363636364,2951.8863636364,1798,1337,1089,44,44,44,3130,1381,3983,962.43489552197,427.39223262409,1184.6784318061,134814,86950,129883,452894048,179679614,443748765
"Image 8_P2-3.czi",1,2,37569375.056133,38341,104.17609086878,170.21909965833,12,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,34295.613754588,35,140.9,110.92857142857,12,31.30295,31.30295,"Fuchsia", , ,1920,1513,3476,991.28571428571,1070.4285714286,2431.9428571429,560,556,1877,35,35,35,1360,957,1599,281.70902504165,269.21621375374,502.09882685859,34695,37465,85118,37090897,42567837,215573622
"Image 8_P2-3.czi",4,6,41154.736505505,42,44.5,146.28571428571,12,31.30295,31.30295,"Fuchsia", , ,1062,2926,8988,675.54761904762,2119.5952380952,6591.6428571429,0,1243,4936,42,42,42,1062,1683,4052,245.52941330739,437.56421463368,868.10918222584,28373,89023,276849,21638985,196542687,1855787889
"Image 8_P2-3.czi",4,7,37235.237790695,38,75.842105263158,170.89473684211,12,31.30295,31.30295,"Fuchsia", , ,5375,2645,4402,3132.1578947368,2006.5263157895,2404.2631578947,1279,1238,1035,38,38,38,4096,1407,3367,1170.3737339406,408.83544147699,1035.1371154563,119022,76248,91362,423477360,159178036,259304118
"Image 8_P2-3.czi",1,2,37463548.590833,38233,104.00163471347,170.35394815997,13,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,20577.368252753,21,92.642857142857,82.642857142857,13,31.30295,31.30295,"Fuchsia", , ,672,1435,5962,429.61904761905,1177.0952380952,5369.5714285714,15,829,4659,21,21,21,657,606,1303,168.03406684077,177.39642182465,347.83208181946,9022,24719,112761,4440732,29726007,607897987
"Image 8_P2-3.czi",4,6,28416.365682373,29,140.5,110.60344827586,13,31.30295,31.30295,"Fuchsia", , ,1537,1674,3967,1152.1724137931,1286.3448275862,2609.9310344828,870,940,2026,29,29,29,667,734,1941,198.11938481732,228.39709715788,599.09550461118,33413,37304,75688,39596573,49446434,207590092
"Image 8_P2-3.czi",4,7,17637.744216645,18,75.833333333333,129.5,13,31.30295,31.30295,"Fuchsia", , ,103,1783,5253,7.8888888888889,1508.3888888889,4391.4444444444,0,1268,3702,18,18,18,103,515,1551,25.448653931556,162.19347157707,398.77521638464,142,27151,79046,12130,41401481,349829486
"Image 8_P2-3.czi",4,8,48993.733935125,50,44.78,148.28,13,31.30295,31.30295,"Fuchsia", , ,1508,2660,8807,677.56,2013.96,5650.12,0,1186,2617,50,50,50,1508,1474,6190,453.15218689729,391.29121469039,1507.8087444354,33878,100698,282506,33016376,210304076,1707593674
"Image 8_P2-3.czi",4,9,23516.99228886,24,76,171,13,31.30295,31.30295,"Fuchsia", , ,5317,2449,4300,3362.1666666667,2096.3333333333,2042.5416666667,1532,1663,898,24,24,24,3785,786,3402,1075.3242449997,241.94962944466,948.42798902306,80692,50312,49021,297895364,106817134,120816295
"Image 8_P2-3.czi",1,2,37403776.235432,38172,103.76469663628,170.35591533061,14,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,37235.237790695,38,91.815789473684,82.631578947368,14,31.30295,31.30295,"Fuchsia", , ,725,1745,6529,467.42105263158,1290.8157894737,5877.3157894737,0,785,5194,38,38,38,725,960,1335,169.08140236552,272.61276915456,365.35144910836,17762,49051,223338,9360108,66065561,1317566776
"Image 8_P2-3.czi",4,6,24496.866967563,25,45.26,97.14,14,31.30295,31.30295,"Fuchsia", , ,1597,1509,3746,721.12,1086.72,3124.32,75,544,2217,25,25,25,1522,965,1529,443.54850542716,296.38509859078,440.57062619592,18028,27168,78108,17721998,31632268,248692846
"Image 8_P2-3.czi",4,7,57812.606043448,59,44.466101694915,148.85593220339,14,31.30295,31.30295,"Fuchsia", , ,2626,3025,8580,846.28813559322,2114.9491525424,5322.8644067797,0,895,2177,59,59,59,2626,2130,6403,647.96863086182,495.11884410084,1487.6921893534,49931,124782,314049,66608087,278125860,1800007471
"Image 8_P2-3.czi",4,8,17637.744216645,18,130,163.5,14,31.30295,31.30295,"Fuchsia", , ,2567,2170,4423,1722.1111111111,1746.7222222222,3976.7222222222,1058,1179,2902,18,18,18,1509,991,1521,488.87504585274,323.47230185189,394.75350545038,30998,31441,71581,57444980,56697477,287306869
"Image 8_P2-3.czi",4,9,19597.49357405,20,171.4,218.45,14,31.30295,31.30295,"Fuchsia", , ,273,1356,2723,146.8,1056.05,2328.8,50,576,1850,20,20,20,223,780,873,62.017484801084,208.45837019718,239.05837208338,2936,21121,46576,504082,23130475,109552018
"Image 8_P2-3.czi",1,2,37323426.511778,38090,103.27975846679,170.08994486742,15,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,37235.237790695,38,91.157894736842,82.657894736842,15,31.30295,31.30295,"Fuchsia", , ,742,2033,7215,555.52631578947,1520.4473684211,6241.6578947368,0,921,4754,38,38,38,742,1112,2461,163.77881208741,329.52502241604,646.50550367908,21110,57777,237183,12719630,91864597,1495880011
"Image 8_P2-3.czi",4,6,34295.613754588,35,139.61428571429,111.12857142857,15,31.30295,31.30295,"Fuchsia", , ,2314,1760,5214,1563.1428571429,1275.6285714286,3529.4,1032,653,2266,35,35,35,1282,1107,2948,285.08606985767,298.29861525918,1003.0987928591,54710,44647,123529,88282864,59978379,470194297
"Image 8_P2-3.czi",4,7,59772.355400853,61,43.270491803279,150.94262295082,15,31.30295,31.30295,"Fuchsia", , ,2251,3497,7892,591.44262295082,2212.5245901639,4724.8196721312,0,1252,1768,61,61,61,2251,2245,6124,674.48791747493,633.14133773741,1375.9713842494,36078,134964,288214,48634104,322663246,1475357012
"Image 8_P2-3.czi",4,8,17637.744216645,18,134.5,163,15,31.30295,31.30295,"Fuchsia", , ,1286,2272,5027,1071.2777777778,1767.7222222222,3910.8333333333,863,1245,2356,18,18,18,423,1027,2671,116.34876856982,327.27984168177,843.06222294959,19283,31819,70395,20887579,58068059,287385929
"Image 8_P2-3.czi",1,2,37486085.708443,38256,102.88723337516,169.93488603095,16,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,32335.864397183,33,90.136363636364,83.136363636364,16,31.30295,31.30295,"Fuchsia", , ,848,2346,7897,682.63636363636,1734.7272727273,6343.8787878788,444,781,3967,33,33,33,404,1565,3930,82.566949419024,413.7861972631,1002.759497511,22527,57246,209348,15595903,104785206,1360255188
"Image 8_P2-3.czi",4,6,37235.237790695,38,45.684210526316,98.236842105263,16,31.30295,31.30295,"Fuchsia", , ,2990,1700,4774,1295.0263157895,1203.6315789474,4079.2631578947,108,643,3312,38,38,38,2882,1057,1462,806.19414491099,298.99556365258,319.41988668738,49211,45738,155012,87777653,58359440,636109816
"Image 8_P2-3.czi",4,7,33315.739075885,34,138.73529411765,110.88235294118,16,31.30295,31.30295,"Fuchsia", , ,2734,1719,5691,1907.5882352941,1250.7647058824,4249.0882352941,962,753,2587,34,34,34,1772,966,3104,362.55140639865,299.00086741777,1091.1505567213,64858,42526,144469,128059994,56140270,653151643
"Image 8_P2-3.czi",4,8,33315.739075885,34,141.41176470588,143.55882352941,16,31.30295,31.30295,"Fuchsia", , ,1975,1950,4647,916.67647058824,1371.2058823529,3406.8529411765,72,678,2352,34,34,34,1903,1272,2295,544.29045947736,360.57015283557,645.77245886415,31167,46621,115833,38346375,68217347,408387725
"Image 8_P2-3.czi",4,9,56832.731364745,58,43.362068965517,150.55172413793,16,31.30295,31.30295,"Fuchsia", , ,2522,3894,8015,656.68965517241,2430.4827586207,4720.2413793104,0,1326,1386,58,58,58,2522,2568,6629,737.04983779924,712.02435010055,1470.9217340605,38088,140968,273774,55976816,371518078,1415605176
"Image 8_P2-3.czi",4,10,37235.237790695,38,119,163.71052631579,16,31.30295,31.30295,"Fuchsia", , ,6651,3623,3708,4311.3157894737,2534.8421052632,2633.5,1674,1086,1710,38,38,38,4977,2537,1998,1371.3721695118,626.58467326757,534.48726377261,163830,96324,100073,775907346,258692640,274112281
"Image 8_P2-3.czi",4,11,17637.744216645,18,52,172.5,16,31.30295,31.30295,"Fuchsia", , ,1451,1694,11032,516.88888888889,1390.1666666667,8648.8888888889,0,1042,6157,18,18,18,1451,652,4875,487.14871372205,204.52189585067,1500.0014466224,9304,25023,155680,8843470,35497237,1384709096
"Image 8_P2-3.czi",1,2,37340084.381316,38107,102.49750701971,169.9610439027,17,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,36255.363111993,37,90.878378378378,82.824324324324,17,31.30295,31.30295,"Fuchsia", , ,997,2583,8777,602.86486486487,1843.8648648649,7200.0810810811,0,895,4405,37,37,37,997,1688,4372,296.61377451365,471.10302967033,1121.3064894324,22306,68223,266403,16614774,133783763,1963387017
"Image 8_P2-3.czi",4,6,21557.242931455,22,115.40909090909,96.272727272727,17,31.30295,31.30295,"Fuchsia", , ,2624,2471,3332,1855.6818181818,2007.4090909091,2834.9545454546,1007,1558,1980,22,22,22,1617,913,1352,465.04217795027,263.84819933889,374.61872392032,40825,44163,62369,80299759,90115141,179760403
"Image 8_P2-3.czi",4,7,34295.613754588,35,45.557142857143,97.071428571429,17,31.30295,31.30295,"Fuchsia", , ,2279,1716,5165,894.8,1264.7142857143,4573.7714285714,90,656,3912,35,35,35,2189,1060,1253,578.81073814178,281.79702451447,308.49741020119,31318,44265,160082,39414090,58682503,735414280
"Image 8_P2-3.czi",4,8,28416.365682373,29,137.81034482759,111.29310344828,17,31.30295,31.30295,"Fuchsia", , ,2714,1641,6084,2100.5517241379,1231.3793103448,5045.5862068966,1215,765,3106,29,29,29,1499,876,2978,311.67698322449,256.41545721642,920.75914010596,60916,35710,146322,130677200,45813524,762018592
"Image 8_P2-3.czi",4,9,29396.240361075,30,140.73333333333,143.26666666667,17,31.30295,31.30295,"Fuchsia", , ,2066,2603,5134,994.2,1896.4666666667,3446.1666666667,268,1257,2388,30,30,30,1798,1346,2746,555.01285477502,396.95988969037,670.89760169047,29826,56894,103385,38586148,112467312,369334945
"Image 8_P2-3.czi",4,10,58792.48072215,60,43.1,151.1,17,31.30295,31.30295,"Fuchsia", , ,2674,4171,7953,615.41666666667,2492.7333333333,4489.2833333333,0,850,915,60,60,60,2674,3321,7038,773.28053741706,846.46915441647,1547.3892073553,36925,149564,269357,58004065,415097260,1350490279
"Image 8_P2-3.czi",4,11,42134.611184208,43,118.89534883721,163.08139534884,17,31.30295,31.30295,"Fuchsia", , ,6787,4400,3405,4079.9534883721,2884.6511627907,2398.0697674419,1512,1366,1553,43,43,43,5275,3034,1852,1493.8648175197,832.75643508603,457.17170866873,175438,124040,103117,809507428,386938428,256060011
"Image 8_P2-3.czi",4,12,20577.368252753,21,123.5,173.21428571429,17,31.30295,31.30295,"Fuchsia", , ,3065,2563,4278,2323.3333333333,2048.4285714286,3968.1904761905,1772,1203,3361,21,21,21,1293,1360,917,285.45881197352,356.59677107744,233.86804378701,48790,43017,83332,114985168,90660477,331771134
"Image 8_P2-3.czi",4,13,16657.869537943,17,71.558823529412,199.91176470588,17,31.30295,31.30295,"Fuchsia", , ,4237,2425,8396,2540.5882352941,1897.3529411765,7843.4705882353,925,1088,6944,17,17,17,3312,1337,1452,901.87880690974,411.37603557701,399.07817493053,43190,32255,133339,122742172,63906803,1048388739
"Image 8_P2-3.czi",1,2,37374379.995071,38142,102.07445860207,170.0385139741,18,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-3.czi",4,5,54872.98200734,56,89.571428571429,83.375,18,31.30295,31.30295,"Fuchsia", , ,1533,2707,10028,656.875,1711.375,6656.9642857143,0,722,3156,56,56,56,1533,1985,6872,313.66316980307,559.82573790259,2083.3318328999,36785,95837,372790,29574299,181250313,2720364650
"Image 8_P2-3.czi",4,6,29396.240361075,30,115.96666666667,96.233333333333,18,31.30295,31.30295,"Fuchsia", , ,2903,2554,3662,1879.2666666667,1912.6666666667,2914.0666666667,888,1198,2062,30,30,30,2015,1356,1600,569.22045504074,370.30149257369,461.3784394267,56378,57380,87422,115345642,113725386,260926768
"Image 8_P2-3.czi",4,7,28416.365682373,29,138.01724137931,111.12068965517,18,31.30295,31.30295,"Fuchsia", , ,3452,1562,6362,2642.1034482759,1210.5517241379,5229.6206896552,1723,725,3663,29,29,29,1729,837,2699,361.76001761503,242.44168462406,818.50034530899,76621,35106,151659,206104977,44143412,811877443
"Image 8_P2-3.czi",4,8,26456.616324968,27,120.09259259259,134.57407407407,18,31.30295,31.30295,"Fuchsia", , ,2490,2470,2215,1529.2962962963,1909.8518518519,1145.5555555556,1037,1273,474,27,27,27,1453,1197,1741,372.26653135942,331.63994652492,477.92124659688,41291,51566,30930,66749315,101343032,41370660
"Image 8_P2-3.czi",4,9,41154.736505505,42,140.5,143.69047619048,18,31.30295,31.30295,"Fuchsia", , ,2736,3292,5495,1139.5,2126.1190476191,3673.6428571429,276,1144,2457,42,42,42,2460,2148,3038,689.97049247617,609.60087711915,847.74978537672,47859,89297,154293,74053761,205092195,596283245
"Image 8_P2-3.czi",4,10,63691.854115663,65,42.776923076923,150.76153846154,18,31.30295,31.30295,"Fuchsia", , ,2687,4301,8022,592.72307692308,2454.6769230769,4621.9384615385,0,868,1209,65,65,65,2687,3433,6813,735.23209574622,928.24791454944,1471.9141223773,38527,159554,300426,57432081,446798750,1527208480
