ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_P3-3_1.czi",4,5,49973.608613828,51,272.67647058824,111.67647058824,4,31.30295,31.30295,"Fuchsia", , ,961,3921,3053,683.07843137255,2131.4509803922,1974.3137254902,509,436,1167,51,51,51,452,3485,1886,110.28179235708,890.97646015426,514.35736565917,34837,108704,100690,24404507,271389200,212021824
"Image 8_P3-3_1.czi",4,6,20577.368252753,21,179.07142857143,143.21428571429,4,31.30295,31.30295,"Fuchsia", , ,664,1816,3851,502.80952380952,1435.9047619048,3517.1428571429,269,934,3142,21,21,21,395,882,709,126.85173197384,255.63663758583,233.54448949061,10559,30154,73860,5630993,44605274,260867032
"Image 8_P3-3_1.czi",1,2,80803405.629844,82463,173.06785467422,170.24430956914,5,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",4,5,43114.48586291,44,272.68181818182,111.45454545455,5,31.30295,31.30295,"Fuchsia", , ,921,3405,2728,726.31818181818,2028.5227272727,1945.5227272727,545,746,1339,44,44,44,376,2659,1389,106.44635568434,692.12522353463,352.00776211291,31958,89255,85603,23698902,201654401,171870689
"Image 8_P3-3_1.czi",4,6,19597.49357405,20,179.5,143,5,31.30295,31.30295,"Fuchsia", , ,841,1789,3833,516.45,1453.8,3597.7,264,1054,3323,20,20,20,577,735,510,148.20983524435,224.86899109903,134.27822647497,10329,29076,71954,5751769,43231444,259211488
"Image 8_P3-3_1.czi",1,2,80629967.811714,82286,172.90616872858,170.55572029264,6,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",4,5,23516.99228886,24,272.875,111.5,6,31.30295,31.30295,"Fuchsia", , ,956,2846,2388,796.04166666667,2119.9583333333,1991.4583333333,601,1426,1567,24,24,24,355,1420,821,100.14054435237,410.3795146136,170.9347648683,19105,50879,47795,15439023,111734821,95853781
"Image 8_P3-3_1.czi",4,6,17637.744216645,18,178.66666666667,143.16666666667,6,31.30295,31.30295,"Fuchsia", , ,728,1703,3889,516.55555555556,1398.5555555556,3684.7222222222,347,885,3242,18,18,18,381,818,647,111.78141601948,232.20863393337,160.77123153378,9298,25174,66325,5015350,36123892,244828607
"Image 8_P3-3_1.czi",1,2,80374220.520573,82025,172.7277110637,170.85046632124,7,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",4,5,30376.115039778,31,272.95161290323,111.66129032258,7,31.30295,31.30295,"Fuchsia", , ,1060,2281,2433,820.64516129032,1597.3225806452,2017.2258064516,556,924,1378,31,31,31,504,1357,1055,152.60811432928,403.90092738169,298.37288858936,25440,49517,62534,21575890,83988701,128815990
"Image 8_P3-3_1.czi",1,2,80214500.947944,81862,172.91611492512,170.99654296255,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",1,2,79824510.825821,81464,172.76308553472,171.34696307571,9,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",4,5,23516.99228886,24,237.58333333333,156.58333333333,9,31.30295,31.30295,"Fuchsia", , ,1367,2655,5134,984.5,1995.5,4710.75,788,1127,4140,24,24,24,579,1528,994,176.98759475074,382.97882788569,323.87910385365,23628,47892,113058,23982232,98941960,535000620
"Image 8_P3-3_1.czi",1,2,79455098.07195,81087,172.66481063549,171.69561705329,10,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",4,5,39194.9871481,40,237.55,156.475,10,31.30295,31.30295,"Fuchsia", , ,1771,3151,5656,1065.025,1999.3,4931.85,639,1060,3970,40,40,40,1132,2091,1686,301.2669390918,577.58117200651,475.62199761511,42601,79972,197274,48910839,172898420,981748212
"Image 8_P3-3_1.czi",4,6,18617.618895348,19,248.07894736842,179.39473684211,10,31.30295,31.30295,"Fuchsia", , ,1176,2262,4096,1069.6315789474,1935.6315789474,3367.7368421053,894,1436,2748,19,19,19,282,826,1348,97.543842294584,237.32238048844,351.49645835189,20323,36777,63987,21909389,72200517,217715273
"Image 8_P3-3_1.czi",1,2,79048450.080288,80672,172.67961622372,171.727551071,11,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",4,5,17637.744216645,18,218,115.5,11,31.30295,31.30295,"Fuchsia", , ,1653,2046,5069,1344.3888888889,1735.5,4448.3333333333,1084,1431,3414,18,18,18,569,615,1655,201.23271248772,209.80698412645,547.98078540809,24199,31239,80070,33221275,54963607,361282860
"Image 8_P3-3_1.czi",4,6,44094.360541613,45,237.16666666667,156.25555555556,11,31.30295,31.30295,"Fuchsia", , ,1838,3581,6244,1078.3111111111,2145.0888888889,5328,592,1051,4278,45,45,45,1246,2530,1966,338.63917658651,712.34669234932,565.14772807245,48524,96529,239760,57369734,229390549,1291494526
"Image 8_P3-3_1.czi",1,2,78707453.6921,80324,172.79637468254,172.47124147204,12,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",3,4,32335.864397183,33,266.07575757576,160.92424242424,12,31.30295,31.30295,"Yellow", , ,8393,292,3267,6345.2121212121,167.30303030303,2890.0303030303,4468,1,2278,33,33,33,3925,291,989,1120.5851919192,85.74142991011,236.13442739895,209392,5521,95371,1368819414,1158931,277409383
"Image 8_P3-3_1.czi",5,6,24496.866967563,25,262.78,142.18,12,31.30295,31.30295,"Fuchsia", , ,1303,2646,2463,718.28,2075.72,1385.36,0,1410,768,25,25,25,1303,1236,1695,433.34527419445,365.2910392185,452.53829303902,17957,51893,34634,17405069,110917839,52895540
"Image 8_P3-3_1.czi",5,7,48013.859256423,49,236.92857142857,156.33673469388,12,31.30295,31.30295,"Fuchsia", , ,1873,3901,6857,1071.1836734694,2241.8979591837,5830.0408163265,566,967,4664,49,49,49,1307,2934,2193,360.83033140414,830.2752366158,639.18294066148,52488,109853,285672,62473818,279368351,1685090052
"Image 8_P3-3_1.czi",5,8,25476.741646265,26,247,180.5,12,31.30295,31.30295,"Fuchsia", , ,1737,2967,5175,1407.6538461539,2378.1923076923,3520.3461538462,1159,1763,2540,26,26,26,578,1204,2635,155.2984075405,372.89022719624,674.94912058956,36599,61833,91529,52121663,150526943,333602671
"Image 8_P3-3_1.czi",1,2,78339020.812908,79948,172.82442337519,172.8205833792,13,31.30295,31.30295,"Orange",2,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",3,4,29396.240361075,30,217.13333333333,99.233333333333,13,31.30295,31.30295,"Yellow", , ,7226,448,7902,5916,166.63333333333,6249.1666666667,4608,0,4556,30,30,30,2618,448,3346,774.45090670523,150.68864527924,919.75229361453,177480,4999,187475,1067365132,1491505,1196094905
"Image 8_P3-3_1.czi",3,5,40174.861826803,41,265.76829268293,160.91463414634,13,31.30295,31.30295,"Yellow", , ,9480,303,3637,6779.512195122,118.04878048781,3165.3414634146,4180,0,2483,41,41,41,5300,303,1154,1531.9992187001,86.013066222381,306.64732264901,277960,4840,129779,1978314074,867286,414556153
"Image 8_P3-3_1.czi",6,7,30376.115039778,31,221.08064516129,85.951612903226,13,31.30295,31.30295,"Fuchsia", , ,980,2579,7870,581.12903225807,1856.2580645161,5724.7096774194,0,1209,3677,31,31,31,980,1370,4193,253.6372398966,423.04893079816,1191.1224172617,18015,57544,177466,12398995,112185626,1058504506
"Image 8_P3-3_1.czi",6,8,35275.48843329,36,249.52777777778,122.13888888889,13,31.30295,31.30295,"Fuchsia", , ,1215,2784,1764,780.58333333333,1854.2777777778,1171.9444444444,321,956,160,36,36,36,894,1828,1604,236.83126905035,505.87144674801,474.21381220135,28101,66754,42190,23898289,132737166,57315092
"Image 8_P3-3_1.czi",6,9,49973.608613828,51,262.44117647059,141.93137254902,13,31.30295,31.30295,"Fuchsia", , ,1250,3499,3032,573.17647058824,2208.3529411765,1557.9019607843,0,1011,781,51,51,51,1250,2488,2251,388.92193077184,660.40941312278,654.28150684249,29232,112626,79453,24318108,270524988,145184199
"Image 8_P3-3_1.czi",6,10,48013.859256423,49,236.92857142857,155.76530612245,13,31.30295,31.30295,"Fuchsia", , ,1917,4173,7893,1122.5918367347,2326.9795918367,6573.8163265306,535,835,5382,49,49,49,1382,3338,2511,382.83677539996,932.34094912117,662.74959680201,55007,114022,322117,68785481,307051330,2138621371
"Image 8_P3-3_1.czi",6,11,32335.864397183,33,270.92424242424,168.16666666667,13,31.30295,31.30295,"Fuchsia", , ,1493,2859,8649,883.87878787879,2160.3333333333,6652.9696969697,397,1289,3799,33,33,33,1096,1570,4850,326.96385098124,411.36424451654,1409.2392115262,29168,71291,219548,29201948,159427381,1524196756
"Image 8_P3-3_1.czi",6,12,38215.112469398,39,247.16666666667,179.57692307692,13,31.30295,31.30295,"Fuchsia", , ,2092,3215,6964,1520.4358974359,2338.0256410256,4070.7692307692,720,1303,2520,39,39,39,1372,1912,4444,328.78874955716,541.39879684016,1125.3903758144,59297,91183,158760,94265165,224326473,694402456
"Image 8_P3-3_1.czi",1,2,77563939.942054,79157,172.64259004257,173.91925540382,14,31.30295,31.30295,"Orange",2,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",3,4,36255.363111993,37,217.33783783784,99.202702702703,14,31.30295,31.30295,"Yellow", , ,8230,375,8189,6295.1081081081,120,6582.0810810811,4233,0,4782,37,37,37,3997,375,3407,1060.0176304557,128.30908861894,846.91424786884,232919,4440,243537,1506701231,1125476,1628801775
"Image 8_P3-3_1.czi",3,5,37235.237790695,38,265.63157894737,161.13157894737,14,31.30295,31.30295,"Yellow", , ,10830,376,4118,7879.7105263158,87.868421052632,3581.4210526316,4758,0,2619,38,38,38,6072,376,1499,1580.0208330459,109.56527637271,415.62058006292,299429,3339,136094,2451783079,737561,493801314
"Image 8_P3-3_1.czi",6,7,30376.115039778,31,220.11290322581,86.209677419355,14,31.30295,31.30295,"Fuchsia", , ,1083,2806,8285,543.03225806452,2041.8387096774,6401.7419354839,0,1043,4749,31,31,31,1083,1763,3536,316.75621371132,443.43666190143,911.69197896885,16834,63297,198454,12151440,135141347,1295386762
"Image 8_P3-3_1.czi",6,8,30376.115039778,31,217.40322580645,114.95161290323,14,31.30295,31.30295,"Fuchsia", , ,1526,3317,6128,977.51612903226,2419.7741935484,4714.3225806452,0,1485,3017,31,31,31,1526,1832,3111,404.62631904575,534.3013325629,878.85419295417,30303,75013,146144,34533345,190078859,712141500
"Image 8_P3-3_1.czi",6,9,39194.9871481,40,249.5,121.875,14,31.30295,31.30295,"Fuchsia", , ,1302,3516,2001,784.55,2249.9,1162.55,314,1064,181,40,40,40,988,2452,1820,277.81906582043,672.770384116,460.58207041715,31382,89996,46502,27630902,220134180,62334198
"Image 8_P3-3_1.czi",6,10,66631.47815177,68,262.42647058824,141.75,14,31.30295,31.30295,"Fuchsia", , ,1813,4373,3180,562.92647058824,2366.6911764706,1620.4852941177,0,835,652,68,68,68,1813,3538,2528,455.01137647501,995.17682006996,697.12331063326,38279,160935,110193,35419631,447238697,211126857
"Image 8_P3-3_1.czi",6,11,49973.608613828,51,236.69607843137,155.95098039216,14,31.30295,31.30295,"Fuchsia", , ,2042,4297,8493,1083.1960784314,2313.8235294118,7133.9607843137,534,761,5833,51,51,51,1508,3536,2660,395.75396496348,982.88706789503,689.78906807181,55243,118005,363832,67670061,321346095,2619353668
"Image 8_P3-3_1.czi",6,12,45074.235220315,46,270.30434782609,168.36956521739,14,31.30295,31.30295,"Fuchsia", , ,2410,3537,9118,980.04347826087,2322.6739130435,6634.3260869565,250,1211,3838,46,46,46,2160,2326,5280,493.6247318008,638.69680006671,1664.1132714432,45082,106843,305179,55147262,266518461,2149274285
"Image 8_P3-3_1.czi",6,13,21557.242931455,22,213.95454545455,177.59090909091,14,31.30295,31.30295,"Fuchsia", , ,1011,2422,8453,652.31818181818,1974.5,7337.5909090909,283,1544,6019,22,22,22,728,878,2434,210.97650204604,288.54738820183,732.99962054761,14351,43439,161427,10296151,87518757,1195768345
"Image 8_P3-3_1.czi",6,14,16657.869537943,17,246.44117647059,181.91176470588,14,31.30295,31.30295,"Fuchsia", , ,2525,3412,3681,1976.1176470588,2683.5294117647,2980.2352941177,1403,1868,2316,17,17,17,1122,1544,1365,321.16173541398,480.49325146758,378.68514781606,33594,45620,50664,68036014,126116592,153285080
"Image 8_P3-3_1.czi",1,2,77066163.605273,78649,172.93697949116,174.46739945835,15,31.30295,31.30295,"Orange",2,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",3,4,31355.98971848,32,217.59375,99.53125,15,31.30295,31.30295,"Yellow", , ,9118,273,8339,7087.5625,70.03125,7052.4375,4880,0,5800,32,32,32,4238,273,2539,1131.9628666399,95.816183014245,705.48816032223,226802,2241,225678,1647194888,441543,1607009110
"Image 8_P3-3_1.czi",3,5,46054.109899018,47,265.41489361702,161.07446808511,15,31.30295,31.30295,"Yellow", , ,12079,411,5284,8086.5106382979,94.936170212766,4034.1063829787,4120,0,2680,47,47,47,7959,411,2604,2101.1869717143,128.27965446723,573.36001415161,380066,4462,189603,3276497140,1180566,780000791
"Image 8_P3-3_1.czi",6,7,30376.115039778,31,219.79032258065,86.112903225806,15,31.30295,31.30295,"Fuchsia", , ,1243,2931,8526,521.35483870968,2163.5161290323,6923.5806451613,0,1130,5640,31,31,31,1243,1801,2886,376.23446133026,467.42684782168,651.11436651296,16162,67069,214631,12672708,151659499,1498733535
"Image 8_P3-3_1.czi",6,8,33315.739075885,34,199,86.852941176471,15,31.30295,31.30295,"Fuchsia", , ,5249,2971,10811,2482.9411764706,2250.2352941177,10229.735294118,1301,1318,9204,34,34,34,3948,1653,1607,1082.5637623093,415.68971957339,431.78342697177,84420,76508,347811,248284056,177863334,3564166881
"Image 8_P3-3_1.czi",6,9,37235.237790695,38,216.26315789474,113.86842105263,15,31.30295,31.30295,"Fuchsia", , ,1425,3995,6805,696.02631578947,2656.9736842105,4888.8157894737,0,1182,2780,38,38,38,1425,2813,4025,461.95562480477,743.26625715049,1164.2450716112,26449,100965,185775,26305111,288701803,958372017
"Image 8_P3-3_1.czi",6,10,54872.98200734,56,249,121.78571428571,15,31.30295,31.30295,"Fuchsia", , ,1418,4311,2471,793.32142857143,2371.3928571429,1249.3928571429,235,688,0,56,56,56,1183,3623,2471,338.76712876616,970.01946894373,594.29572309878,44426,132798,69966,41556072,366667806,106840328
"Image 8_P3-3_1.czi",6,11,71530.851545283,73,261.63698630137,141.88356164384,15,31.30295,31.30295,"Fuchsia", , ,1234,5312,3320,407.54794520548,2695.2328767123,1792.9726027397,0,696,739,73,73,73,1234,4616,2581,351.81975503152,1272.7645492364,713.3167632928,29751,196752,130887,21036913,646927390,271311903
"Image 8_P3-3_1.czi",6,12,21557.242931455,22,210.72727272727,145.59090909091,15,31.30295,31.30295,"Fuchsia", , ,1011,3271,8482,561.40909090909,2628.2272727273,7668.4090909091,93,1910,6833,22,22,22,918,1361,1649,262.42108275694,421.38930442934,546.73974474593,12351,57821,168705,8380125,155695677,1299976367
"Image 8_P3-3_1.czi",6,13,46054.109899018,47,236.75531914894,156.13829787234,15,31.30295,31.30295,"Fuchsia", , ,2272,4249,8912,1076.2340425532,2374.0425531915,7772.4680851064,597,725,6408,47,47,47,1675,3524,2504,438.44057714299,945.0709418379,668.64547866056,50583,111580,365306,63281733,305980986,2859895218
"Image 8_P3-3_1.czi",6,14,56832.731364745,58,270.51724137931,168.15517241379,15,31.30295,31.30295,"Fuchsia", , ,3235,4184,9654,1017.3793103448,2403.1724137931,7144.0172413793,0,977,3995,58,58,58,3235,3207,5659,700.30288754315,889.03188303357,1759.3095385205,59008,139384,414353,87987694,380015312,3136569669
"Image 8_P3-3_1.czi",6,15,25476.741646265,26,212.96153846154,177.34615384615,15,31.30295,31.30295,"Fuchsia", , ,1171,2998,8976,622.53846153846,2329.7307692308,7804.9230769231,208,1723,5869,26,26,26,963,1275,3107,280.71583222458,387.16131601102,904.29782364338,16186,60573,202928,12046442,144866129,1604281294
"Image 8_P3-3_1.czi",6,16,27436.49100367,28,246.35714285714,181.71428571429,15,31.30295,31.30295,"Fuchsia", , ,2983,3514,5242,2097.4285714286,2571.25,3320.9285714286,1147,1399,1988,28,28,28,1836,2115,3254,519.46271591666,654.40476912371,927.23463523699,58728,71995,92986,130463506,196679775,332013494
"Image 8_P3-3_1.czi",1,2,76685972.229936,78261,172.8174889153,174.70288521741,16,31.30295,31.30295,"Orange",4,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3_1.czi",3,4,26456.616324968,27,217.5,35.166666666667,16,31.30295,31.30295,"Yellow", , ,5313,107,901,4037.7037037037,32.666666666667,144.85185185185,2454,0,0,27,27,27,2859,107,901,732.30840575512,31.350377252055,225.6925587035,109018,882,3911,454125548,54366,1890881
"Image 8_P3-3_1.czi",3,5,28416.365682373,29,204.05172413793,85.086206896552,16,31.30295,31.30295,"Yellow", , ,8501,1939,11701,6557.0689655172,609.62068965517,10732.793103448,4563,0,9695,29,29,29,3938,1939,2006,1107.6451833583,566.52527454608,482.71422922221,190155,17679,311251,1281212029,19764109,3347116951
"Image 8_P3-3_1.czi",3,6,35275.48843329,36,217.63888888889,99.777777777778,16,31.30295,31.30295,"Yellow", , ,9788,163,8479,7255.3055555556,30.916666666667,7456.8611111111,4233,0,6078,36,36,36,5555,163,2401,1460.1715128112,52.399768265573,672.36274872498,261191,1113,268447,1969644043,130511,2017594503
"Image 8_P3-3_1.czi",3,7,49973.608613828,51,265.28431372549,161.46078431373,16,31.30295,31.30295,"Yellow", , ,13145,532,6251,8560.0196078431,86.039215686275,4580.1568627451,4580,0,2344,51,51,51,8565,532,3907,2371.2375544445,140.57282252047,880.01103112516,436561,4388,233588,4018109097,1365576,1108590652
"Image 8_P3-3_1.czi",8,9,34295.613754588,35,219.55714285714,86.071428571429,16,31.30295,31.30295,"Fuchsia", , ,1317,3015,8945,435.05714285714,2165.3142857143,7546.7428571429,0,1160,6509,35,35,35,1317,1855,2436,390.87962212374,505.73276897334,579.3047731273,15227,75786,264136,11819369,172796540,2004776668
"Image 8_P3-3_1.czi",8,10,26456.616324968,27,199.09259259259,86.685185185185,16,31.30295,31.30295,"Fuchsia", , ,6332,3078,12003,3042.4074074074,2493.6296296296,11251.925925926,1237,1870,10109,27,27,27,5095,1208,1894,1345.008243019,367.08845592437,543.015506644,82145,67328,303802,296953783,171394698,3426024112
"Image 8_P3-3_1.czi",8,11,38215.112469398,39,216.0641025641,113.57692307692,16,31.30295,31.30295,"Fuchsia", , ,1259,4638,6747,507.35897435897,3181.1282051282,4745.9230769231,0,1815,2741,39,39,39,1259,2823,4006,395.35896328723,814.02496339218,1257.0236020188,19787,124064,185091,15978843,419843682,938471765
"Image 8_P3-3_1.czi",8,12,57812.606043448,59,248.9406779661,121.82203389831,16,31.30295,31.30295,"Fuchsia", , ,1417,5169,2775,728.77966101695,2752.7457627119,1348.5593220339,41,534,0,59,59,59,1376,4635,2775,364.60895764228,1214.6407102261,634.50997305242,42998,162412,79565,39046570,532649364,130649091
"Image 8_P3-3_1.czi",8,13,17637.744216645,18,289.83333333333,124.5,16,31.30295,31.30295,"Fuchsia", , ,1488,2467,2887,795.61111111111,1663.1111111111,2397.6111111111,524,439,1512,18,18,18,964,2028,1375,280.4538630168,609.57708472532,410.86195461692,14321,29936,43157,12731071,56103826,106343431
"Image 8_P3-3_1.czi",8,14,77410.099617498,79,261.46202531646,141.82911392405,16,31.30295,31.30295,"Fuchsia", , ,1616,6218,3410,385.60759493671,2939.0886075949,2001.0506329114,0,783,816,79,79,79,1616,5435,2594,382.82483835908,1537.5742816317,730.96379823252,30463,232188,158083,23178043,866823610,358008117
