ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_P3-2.czi",4,6,17637.744216645,18,47.833333333333,66.5,5,31.30295,31.30295,"Fuchsia", , ,1686,2160,9269,1346.5,1880.0555555556,6942.4444444444,1051,1586,5366,18,18,18,635,574,3903,199.38324019483,181.06692692522,1050.1433640067,24237,33841,124964,33310933,64180309,886303246
"Image 8_P3-2.czi",4,7,18617.618895348,19,153.07894736842,73.605263157895,5,31.30295,31.30295,"Fuchsia", , ,252,2359,6361,106.57894736842,2054,5647.5263157895,0,1702,4895,19,19,19,252,657,1466,75.802606074721,201.394582295,405.0889296632,2025,39026,107303,319251,80889480,608950263
"Image 8_P3-2.czi",4,8,23516.99228886,24,120.875,119.5,5,31.30295,31.30295,"Fuchsia", , ,563,2407,7965,373.41666666667,2029.4583333333,6676.1666666667,113,1512,4567,24,24,24,450,895,3398,100.35585235276,235.74691277736,1045.950188633,8962,48707,160228,3578200,100127089,1094871104
"Image 8_P3-2.czi",1,2,39834845.313293,40653,126.2893636386,128.28601825204,6,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-2.czi",4,5,21557.242931455,22,88.454545454546,39.590909090909,6,31.30295,31.30295,"Fuchsia", , ,1516,2930,5841,837,2367.7272727273,4979.6363636364,186,1642,3279,22,22,22,1330,1288,2562,421.90328388433,415.63310077384,720.57229540167,18414,52090,109552,19150568,126962682,556432836
"Image 8_P3-2.czi",4,6,26456.616324968,27,71.166666666667,47.5,6,31.30295,31.30295,"Fuchsia", , ,1503,3476,11241,1167.5185185185,3126,9777.9259259259,580,2615,8536,27,27,27,923,861,2705,291.49975199493,245.0216630925,741.01702077026,31523,84402,264004,39012961,265401578,2595688318
"Image 8_P3-2.czi",4,7,28416.365682373,29,152.05172413793,73.810344827586,6,31.30295,31.30295,"Fuchsia", , ,361,2853,6787,126.37931034483,2211.724137931,5770.9310344828,0,1426,5120,29,29,29,361,1427,1667,100.52839463594,390.42951591363,396.04724925862,3665,64140,167357,746147,146128172,970197601
"Image 8_P3-2.czi",1,2,39278276.49579,40085,126.61186229263,127.87854559062,7,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-2.czi",4,5,23516.99228886,24,89.375,39.75,7,31.30295,31.30295,"Fuchsia", , ,1600,3132,5715,808.45833333333,2553.875,4970.3333333333,98,1925,3635,24,24,24,1502,1207,2080,453.70014797811,381.61639201189,603.23228395519,19403,61293,119288,20420925,159884175,601270574
"Image 8_P3-2.czi",4,6,54872.98200734,56,70.839285714286,47.607142857143,7,31.30295,31.30295,"Fuchsia", , ,2032,3873,11190,1321.1607142857,3058.9642857143,9754.4464285714,424,1939,8442,56,56,56,1608,1934,2748,426.66323858032,516.41734230036,724.61033841125,73985,171302,546249,107758359,538674478,5357234915
"Image 8_P3-2.czi",4,7,27436.49100367,28,46.5,65.107142857143,7,31.30295,31.30295,"Fuchsia", , ,1933,2481,12717,1452.0714285714,1987.2142857143,8702.5357142857,742,1374,5556,28,28,28,1191,1107,7161,318.89042917608,318.00819429727,1801.2150524976,40658,55642,243671,61783980,113303066,2208153723
"Image 8_P3-2.czi",4,8,18617.618895348,19,105.92105263158,76.394736842105,7,31.30295,31.30295,"Fuchsia", , ,1782,3462,4149,1142.9473684211,2955.5789473684,3662.6315789474,836,2306,2961,19,19,19,946,1156,1188,248.49334301037,314.40036679889,395.82280133726,21716,56156,69590,25931726,167752748,257702694
"Image 8_P3-2.czi",1,2,38971575.721356,39772,127.36100774414,127.62916121895,8,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-2.czi",4,5,50953.48329253,52,71.038461538462,47.134615384615,8,31.30295,31.30295,"Fuchsia", , ,2163,4303,10474,1401.8461538462,3324.8653846154,9469.4423076923,363,2094,8133,52,52,52,1800,2209,2341,509.65926274577,577.57016478422,538.22221569634,72896,172893,492411,115436358,591858903,4677631397
"Image 8_P3-2.czi",4,6,21557.242931455,22,152,48,8,31.30295,31.30295,"Fuchsia", , ,1609,2458,6592,1424.9090909091,2063.3636363636,5690.4545454546,1156,1633,4147,22,22,22,453,825,2445,126.40483304914,243.87361001621,792.76734876259,31348,45394,125190,45003592,94913290,725586086
"Image 8_P3-2.czi",4,7,35275.48843329,36,47.027777777778,64.444444444444,8,31.30295,31.30295,"Fuchsia", , ,2133,2625,14680,1488.9444444444,2003.5833333333,9876.4722222222,447,1123,6334,36,36,36,1686,1502,8346,486.54736632988,394.13589933278,2299.6551851604,53602,72129,355553,88095892,149953471,3696703817
"Image 8_P3-2.czi",4,8,29396.240361075,30,151.73333333333,74.633333333333,8,31.30295,31.30295,"Fuchsia", , ,505,3769,6483,166.7,2886.7333333333,5697.6333333333,0,1713,5081,30,30,30,505,2056,1402,155.77661946651,544.05387241702,422.70357130666,5001,86602,170929,1537391,258580724,979072439
"Image 8_P3-2.czi",4,9,25476.741646265,26,106,76.269230769231,8,31.30295,31.30295,"Fuchsia", , ,2095,3793,4478,1204.9615384615,3063.7307692308,3823,762,2221,3229,26,26,26,1333,1572,1249,358.79124635579,428.96802283548,402.01970100979,31329,79657,99398,40968519,248647941,384039050
"Image 8_P3-2.czi",4,10,15677.99485924,16,158,150.5,8,31.30295,31.30295,"Fuchsia", , ,1331,3231,1630,1046.9375,2807.5,424.125,640,2235,0,16,16,16,691,996,1630,229.85226233387,296.59692064034,480.61694726674,16751,44920,6786,18329731,127432446,6343002
"Image 8_P3-2.czi",1,2,38109286.004098,38892,128.69705852103,126.37262161884,9,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-2.czi",4,5,58792.48072215,60,70.7,47.366666666667,9,31.30295,31.30295,"Fuchsia", , ,2662,4682,10196,1595.1333333333,3363.35,9120.2,328,1892,7794,60,60,60,2334,2790,2402,614.35120708738,728.84949563551,524.09886504264,95708,201801,547212,174935238,710069467,5006888980
"Image 8_P3-2.czi",4,6,24496.866967563,25,151.22,48.42,9,31.30295,31.30295,"Fuchsia", , ,1777,2805,7023,1537.68,2233.56,6003.88,1043,1497,4435,25,25,25,734,1308,2588,175.79289898438,381.01750615949,814.76644506263,38442,55839,150097,59853170,128203941,917096641
"Image 8_P3-2.czi",4,7,27436.49100367,28,46.714285714286,65.142857142857,9,31.30295,31.30295,"Fuchsia", , ,1896,2694,13362,1481.2857142857,2244.6071428571,9461.5357142857,851,1522,7322,28,28,28,1045,1172,6040,332.61654678589,295.2366708235,1763.384445429,41476,62849,264923,64424918,143424761,2590535593
"Image 8_P3-2.czi",4,8,46054.109899018,47,152.05319148936,74.5,9,31.30295,31.30295,"Fuchsia", , ,959,4126,6924,305.55319148936,2822.8510638298,5683.2553191489,0,1275,4730,47,47,47,959,2851,2194,279.05257479633,725.7223681248,612.614052135,14361,132674,267113,7970085,398745898,1535334993
"Image 8_P3-2.czi",4,9,38215.112469398,39,105.65384615385,76.576923076923,9,31.30295,31.30295,"Fuchsia", , ,2262,4101,4794,1196.717948718,2981.7435897436,3953.7692307692,465,1950,2345,39,39,39,1797,2151,2449,404.50762459264,582.87033486056,565.98123743955,46672,116288,154197,62071024,359651036,621832075
"Image 8_P3-2.czi",4,10,15677.99485924,16,203.5,98,9,31.30295,31.30295,"Fuchsia", , ,2119,1636,4800,1700.5,1417.5,4294.9375,1282,1176,3898,16,16,16,837,460,902,313.7147324136,157.22043972292,302.82612585443,27208,22680,68719,47743458,32519674,296519365
"Image 8_P3-2.czi",4,11,20577.368252753,21,178.5,134.78571428571,9,31.30295,31.30295,"Fuchsia", , ,1503,3357,4960,781.66666666667,2745.8095238095,3940.2380952381,294,1971,2426,21,21,21,1209,1386,2534,337.09365661984,391.29830296688,769.44225935166,16415,57662,82745,15103701,161391156,337875829
"Image 8_P3-2.czi",1,2,37952506.055505,38732,128.84630279872,126.39083961582,10,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-2.czi",4,5,15677.99485924,16,89,40,10,31.30295,31.30295,"Fuchsia", , ,734,3386,6060,285.6875,3020.1875,5208.875,0,2601,3959,16,16,16,734,785,2101,252.5464231252,241.2498618307,626.79532810427,4571,48323,83342,2262573,146817543,440011146
"Image 8_P3-2.czi",4,6,59772.355400853,61,70.696721311475,47.631147540984,10,31.30295,31.30295,"Fuchsia", , ,3057,5001,10093,1794.5245901639,3423.6065573771,8753.6885245902,430,1857,7509,61,61,61,2627,3144,2584,628.607365705,863.20195162524,559.25544375189,109466,208840,533975,220148262,759693050,4693016829
"Image 8_P3-2.czi",4,7,33315.739075885,34,151.5,47.235294117647,10,31.30295,31.30295,"Fuchsia", , ,1924,3084,7526,1573.2941176471,2326.6764705882,6338.6176470588,1180,1408,4578,34,34,34,744,1676,2948,209.27964898552,454.72653924111,966.06054188557,53492,79107,215513,85603982,190880011,1396852513
"Image 8_P3-2.czi",4,8,34295.613754588,35,46.5,64.5,10,31.30295,31.30295,"Fuchsia", , ,2116,2688,13644,1519.4,2250.6857142857,9813.8571428571,729,1543,6671,35,35,35,1387,1145,6973,338.86542531009,305.99055843071,1908.8736460643,53179,78774,343485,84704385,180478944,3494801873
"Image 8_P3-2.czi",4,9,49973.608613828,51,152.06862745098,74.441176470588,10,31.30295,31.30295,"Fuchsia", , ,1298,4403,6761,384.3137254902,2987.0980392157,5566.3921568627,0,1357,4367,51,51,51,1298,3046,2394,350.99034118882,756.76525435308,700.08288304833,19600,152342,283886,13692260,483695172,1604726606
"Image 8_P3-2.czi",4,10,33315.739075885,34,105.23529411765,76.647058823529,10,31.30295,31.30295,"Fuchsia", , ,2215,4317,5150,1153.0294117647,3207.8235294118,4039.6470588235,419,2199,2333,34,34,34,1796,2118,2817,398.72185834345,607.39864951248,812.42047190658,39203,109066,137348,50448523,362039274,576618336
"Image 8_P3-2.czi",4,11,24496.866967563,25,50.82,79.94,10,31.30295,31.30295,"Fuchsia", , ,1045,2647,8516,635.48,2279.88,7277.6,26,1418,6540,25,25,25,1019,1229,1976,253.35073185869,334.52121507213,547.02254676262,15887,56997,181940,11636349,132632027,1331268152
"Image 8_P3-2.czi",4,12,28416.365682373,29,166.5,138.22413793103,10,31.30295,31.30295,"Fuchsia", , ,4422,3525,3365,2372.9655172414,2884.2068965517,1572.6206896552,798,1880,0,29,29,29,3624,1645,3365,985.29170744936,475.90262954504,1060.855059906,68816,83642,45606,190480388,247582366,103232516
"Image 8_P3-2.czi",4,13,28416.365682373,29,115.22413793103,150.70689655172,10,31.30295,31.30295,"Fuchsia", , ,1447,2450,10002,1091.7586206897,2035.6551724138,8773.5862068966,820,1443,7311,29,29,29,627,1007,2691,199.56303250073,267.5740586217,627.9518019062,31661,59034,254434,35681281,122177552,2243339690
"Image 8_P3-2.czi",1,2,37455709.593403,38225,129.42933943754,125.60799215173,11,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-2.czi",4,5,59772.355400853,61,70.401639344262,47.680327868853,11,31.30295,31.30295,"Fuchsia", , ,3456,5274,10098,1934.3442622951,3488.4754098361,8407.262295082,508,1483,7448,61,61,61,2948,3791,2650,711.15246572602,954.51280079695,658.83948226255,117995,212797,512843,258587221,797002783,4337649785
"Image 8_P3-2.czi",4,6,37235.237790695,38,150.65789473684,48.105263157895,11,31.30295,31.30295,"Fuchsia", , ,2046,3270,8081,1678.1578947368,2418.3947368421,6522.7894736842,1047,1538,4779,38,38,38,999,1732,3302,247.89661383771,498.44902905527,1090.5580807338,63770,91899,247866,109289880,231440761,1660782462
"Image 8_P3-2.czi",4,7,23516.99228886,24,87.5,56,11,31.30295,31.30295,"Fuchsia", , ,886,3679,6158,397.66666666667,3110.7083333333,5258.9583333333,0,2310,4352,24,24,24,886,1369,1806,295.80379317712,406.33820558599,554.43174819431,9544,74657,126215,5807828,236033699,670829501
"Image 8_P3-2.czi",4,8,30376.115039778,31,46.145161290323,64.596774193548,11,31.30295,31.30295,"Fuchsia", , ,2198,2654,12614,1632.8709677419,2293.935483871,9673.6774193548,1058,1685,7084,31,31,31,1140,969,5530,267.10506571204,274.40954010188,1466.4821259758,50619,71112,299884,84794649,165385358,2965498174
"Image 8_P3-2.czi",4,9,48013.859256423,49,152.23469387755,73.642857142857,11,31.30295,31.30295,"Fuchsia", , ,1306,4602,6769,457.0612244898,3173.7755102041,5339.3265306122,0,1962,3926,49,49,49,1306,2640,2843,385.752641391,757.27956818321,776.31242067211,22396,155515,261627,17378988,521096371,1425839709
"Image 8_P3-2.czi",4,10,39194.9871481,40,105.55,76.675,11,31.30295,31.30295,"Fuchsia", , ,2363,4433,5604,1184.025,3196.575,4007.8,293,2255,2261,40,40,40,2070,2178,3343,478.07431497731,637.32694534,1043.0321970594,47361,127863,160312,64990255,424564909,684927164
"Image 8_P3-2.czi",4,11,17637.744216645,18,51.166666666667,82.333333333333,11,31.30295,31.30295,"Fuchsia", , ,1290,2805,8592,709.16666666667,2418.7777777778,7594.6666666667,470,1694,6381,18,18,18,820,1111,2211,246.78098172504,305.86166722413,646.53065074515,12765,43538,136704,10087827,106899120,1045327344
"Image 8_P3-2.czi",4,12,17637.744216645,18,108.83333333333,112.33333333333,11,31.30295,31.30295,"Fuchsia", , ,1220,2131,12264,944.77777777778,1753.7222222222,10889.222222222,574,1307,9921,18,18,18,646,824,2343,189.4290354648,251.09356249053,618.49794859668,17006,31567,196006,16676908,56431565,2140856066
"Image 8_P3-2.czi",4,13,34295.613754588,35,166.38571428571,137.67142857143,11,31.30295,31.30295,"Fuchsia", , ,3910,4101,3677,1928.4857142857,3199.1428571429,1664.2,303,2066,0,35,35,35,3607,2035,3677,1036.1851518467,581.53322412077,1113.467815642,67497,111970,58247,166672109,369706176,139088217
"Image 8_P3-2.czi",4,14,22537.117610158,23,116.02173913044,149.15217391304,11,31.30295,31.30295,"Fuchsia", , ,1117,2817,11224,922.65217391304,2170.8260869565,9482.5652173913,661,1413,8050,23,23,23,456,1404,3174,125.45140627338,428.38572807204,871.4565563723,21221,49929,218099,19925839,112424491,2084845595
"Image 8_P3-2.czi",4,15,21557.242931455,22,144.86363636364,173,11,31.30295,31.30295,"Fuchsia", , ,1003,3153,9438,736.63636363636,2680.2727272727,8936.0454545455,449,2023,8128,22,22,22,554,1130,1310,162.56648323643,340.94870188346,416.80022361669,16206,58966,196593,12492914,160486128,1760412155
"Image 8_P3-2.czi",1,2,37413574.982219,38182,129.29380336284,125.41970038238,12,31.30295,31.30295,"Orange",1,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-2.czi",3,4,23516.99228886,24,167.25,144.5,12,31.30295,31.30295,"Yellow", , ,6969,1714,209,5793.2083333333,741.04166666667,22.791666666667,4245,118,0,24,24,24,2724,1596,209,723.09431576576,464.02974784388,57.363811624211,139037,17785,547,817496211,18131869,88151
"Image 8_P3-2.czi",5,6,16657.869537943,17,62.5,42.5,12,31.30295,31.30295,"Fuchsia", , ,2998,3192,18502,2430.6470588235,2290,16699,2005,1446,14715,17,17,17,993,1746,3787,286.32694188123,557.32721537711,966.34090775461,41321,38930,283883,101748497,94119518,4755503253
"Image 8_P3-2.czi",5,7,43114.48586291,44,151,47.090909090909,12,31.30295,31.30295,"Fuchsia", , ,2138,3410,8704,1761.8409090909,2346.2272727273,7034.4318181818,1113,1115,4848,44,44,44,1025,2295,3856,259.67313471397,612.3685568932,1274.2230354535,77521,103234,309515,139479165,258335222,2247078871
"Image 8_P3-2.czi",5,8,53893.107328638,55,70.936363636364,47.954545454546,12,31.30295,31.30295,"Fuchsia", , ,3279,5464,10165,2100.6363636364,3614.3272727273,8018.2909090909,883,1724,6912,55,55,55,2396,3740,3253,607.28705652564,1012.0507792586,802.66894316601,115535,198788,441006,262612091,773794216,3570905382
"Image 8_P3-2.czi",5,9,23516.99228886,24,87.5,56.25,12,31.30295,31.30295,"Fuchsia", , ,936,3795,6027,433.66666666667,3172.5416666667,5350.5833333333,0,2149,4542,24,24,24,936,1646,1485,310.71371790244,464.97414413077,459.30873548492,10408,76141,128414,6734092,246533117,691941992
"Image 8_P3-2.czi",5,10,24496.866967563,25,46.02,63.38,12,31.30295,31.30295,"Fuchsia", , ,2288,2652,12079,1733.28,2200.28,10280.68,1111,1482,8578,25,25,25,1177,1170,3501,293.41289451329,325.31926882167,1036.5877001007,43332,55007,257017,77172676,123570785,2668097869
"Image 8_P3-2.czi",5,11,50953.48329253,52,152.32692307692,74.480769230769,12,31.30295,31.30295,"Fuchsia", , ,1640,4685,7251,626.15384615385,3183.5769230769,5249.2307692308,0,1583,3450,52,52,52,1640,3102,3801,499.69101765208,810.05456960104,1032.0447743628,32560,165546,272960,33121816,560494034,1487150968
"Image 8_P3-2.czi",5,12,36255.363111993,37,105.44594594595,77.175675675676,12,31.30295,31.30295,"Fuchsia", , ,2465,4463,5946,1153.6486486487,3312.4324324324,3691.7567567568,298,2236,2031,37,37,37,2167,2227,3915,460.68000560863,622.44172152636,1197.4106880498,42685,122560,136595,56883631,419919332,555892039
"Image 8_P3-2.czi",5,13,29396.240361075,30,50.4,80.9,12,31.30295,31.30295,"Fuchsia", , ,1553,2993,8673,903.23333333333,2482.1,7489.3,470,1716,5949,30,30,30,1083,1277,2724,354.15393918984,348.91401470158,681.59560009508,27097,74463,224679,28112239,188355101,1696161039
