ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_P2-6.czi",3,5,41154.736505505,42,98.142857142857,171.83333333333,2,31.30295,31.30295,"Yellow", , ,9592,379,5945,6590.0476190476,200.30952380952,4660.0476190476,3395,68,3599,42,42,42,6197,311,2346,1597.9411136069,84.191850626785,501.5629694378,276782,8413,195722,1928696608,1975823,922388022
"Image 8_P2-6.czi",6,7,43114.48586291,44,145.11363636364,61.977272727273,2,31.30295,31.30295,"Fuchsia", , ,3514,2201,8374,1836.75,1559.6818181818,6952.7954545455,0,740,5475,44,44,44,3514,1461,2899,1086.5339628036,373.45294979187,663.95059985561,80817,68626,305923,199204535,113031810,2145975751
"Image 8_P2-6.czi",6,8,41154.736505505,42,101.14285714286,128.35714285714,2,31.30295,31.30295,"Fuchsia", , ,2542,3254,4142,1124.2142857143,2748.2380952381,2595.5238095238,397,1418,771,42,42,42,2145,1836,3371,512.27615150493,450.79403168316,846.4577910931,47217,115426,109012,63841527,325549956,312319364
"Image 8_P2-6.czi",6,9,73490.600902688,75,120.55333333333,150.95333333333,2,31.30295,31.30295,"Fuchsia", , ,4677,5483,75,2578.88,3688.4266666667,1.28,1347,1732,0,75,75,75,3330,3751,75,836.52498646064,890.8260541423,8.7973583258563,193416,276632,96,550579934,1079061104,5850
"Image 8_P2-6.czi",1,2,67932751.725087,69328,163.05110489268,176.04333025617,3,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-6.czi",3,4,38215.112469398,39,98.192307692308,171.55128205128,3,31.30295,31.30295,"Yellow", , ,10046,298,6181,7180.358974359,162.66666666667,4794.9487179487,4883,63,3750,39,39,39,5163,235,2431,1499.494537418,61.666050257706,651.79593790493,280034,6344,187003,2096187032,1176460,912813637
"Image 8_P2-6.czi",5,6,55852.856686043,57,144.67543859649,62.201754385965,3,31.30295,31.30295,"Fuchsia", , ,3704,2550,9374,1967.3684210526,1595.6842105263,7316.4210526316,0,649,4491,57,57,57,3704,1901,4883,985.6785123453,554.71972195408,1225.3190101732,112140,90954,417036,275028174,162365844,3135289744
"Image 8_P2-6.czi",5,7,28416.365682373,29,83.01724137931,114.43103448276,3,31.30295,31.30295,"Fuchsia", , ,1596,2354,9904,1041.8965517241,1822,6679.3448275862,665,1225,4490,29,29,29,931,1129,5414,299.46074687053,335.8687030884,1465.0369150849,30215,52838,193701,33991853,99429454,1353893101
"Image 8_P2-6.czi",5,8,60752.230079555,62,101.83870967742,128.33870967742,3,31.30295,31.30295,"Fuchsia", , ,3002,3829,5517,1120.7258064516,2943.3225806452,2831.0483870968,425,1427,673,62,62,62,2577,2402,4844,620.75071339111,609.46536028178,1062.2259558243,69485,182486,175525,101378851,559773494,565747531
"Image 8_P2-6.czi",5,9,87208.846404523,89,120.29775280899,150.73595505618,3,31.30295,31.30295,"Fuchsia", , ,4882,5460,0,2647.7191011236,3518.7865168539,0,1137,1658,0,89,89,89,3745,3802,0,1062.0361446165,876.03239707515,0,235647,313172,0,723184091,1169519494,0
"Image 8_P2-6.czi",1,2,67865140.372257,69259,162.83854083946,175.94661343652,4,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-6.czi",3,4,27436.49100367,28,98.178571428571,171.5,4,31.30295,31.30295,"Yellow", , ,10178,222,6544,7973.9642857143,136.46428571429,4920.8571428571,5885,46,3601,28,28,28,4293,176,2943,1278.2673887711,47.89531960653,783.1317808922,223271,3821,137784,1824472103,583367,694574356
"Image 8_P2-6.czi",5,6,43114.48586291,44,143.34090909091,61.318181818182,4,31.30295,31.30295,"Fuchsia", , ,3886,2969,9995,2682.8409090909,1890.7954545455,8457.1136363636,818,671,5511,44,44,44,3068,2298,4484,860.93640051364,636.28604725575,1096.3675588031,118045,83195,372113,348568049,174713705,3198688865
"Image 8_P2-6.czi",5,7,59772.355400853,61,100.68032786885,129.27049180328,4,31.30295,31.30295,"Fuchsia", , ,3096,4484,5150,1208.9180327869,3317.737704918,2621.262295082,252,1880,527,61,61,61,2844,2604,4623,674.57404572767,683.16674152165,1101.2194740626,73744,202382,159897,116453460,699453400,491893037
"Image 8_P2-6.czi",5,8,88188.721083225,90,120.8,151.48888888889,4,31.30295,31.30295,"Fuchsia", , ,5023,5750,0,2499.0222222222,3547.4222222222,0,887,1989,0,90,90,90,4136,3761,0,1252.7466092217,859.58824710253,0,224912,319268,0,701734378,1198339782,0
"Image 8_P2-6.czi",1,2,67579996.840754,68968,162.95325368287,176.70313768704,5,31.30295,31.30295,"Orange",1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-6.czi",3,4,37235.237790695,38,98.5,171.44736842105,5,31.30295,31.30295,"Yellow", , ,9992,216,7303,7301.7368421053,114.31578947368,5053.0263157895,3854,10,2536,38,38,38,6138,206,4767,1589.4286698194,52.89566745818,1204.7935448762,277466,4344,192015,2119456204,600112,1023963365
"Image 8_P2-6.czi",5,6,40174.861826803,41,143.5,61.5,5,31.30295,31.30295,"Fuchsia", , ,4063,3306,10943,2890.0731707317,2209.9024390244,9541.4634146342,1297,812,6720,41,41,41,2766,2494,4223,806.88398764147,633.4006159169,1078.9868418466,118493,90606,391200,368495911,216278274,3779188992
"Image 8_P2-6.czi",5,7,71530.851545283,73,98.952054794521,129.7602739726,5,31.30295,31.30295,"Fuchsia", , ,2876,5162,5387,1024.6849315069,3518.0273972603,2707.3150684932,92,1674,419,73,73,73,2784,3488,4968,666.33787468672,862.48677884557,1266.5656634809,74802,256816,197634,108616926,957045332,650559084
"Image 8_P2-6.czi",5,8,17637.744216645,18,109.5,135.83333333333,5,31.30295,31.30295,"Fuchsia", , ,2330,3280,97,1000.0555555556,2909.3888888889,5.3888888888889,230,2459,0,18,18,18,2100,821,97,575.49185840025,250.50516934643,22.863119258365,18001,52369,97,23632245,153428585,9409
"Image 8_P2-6.czi",5,9,45074.235220315,46,118.69565217391,147.36956521739,5,31.30295,31.30295,"Fuchsia", , ,5185,5843,0,3696.7391304348,3753.9347826087,0,2295,1430,0,46,46,46,2890,4413,0,927.23297886855,1098.6424633696,0,170050,172681,0,667319734,702548899,0
"Image 8_P2-6.czi",5,10,46054.109899018,47,122.60638297872,156.09574468085,5,31.30295,31.30295,"Fuchsia", , ,2221,4297,0,1188.3404255319,3263.6595744681,0,196,2028,0,47,47,47,2025,2269,0,491.50674623154,656.57981655254,0,55852,153392,0,77483818,520449734,0
"Image 8_P2-6.czi",1,2,67293873.434573,68676,162.96069951657,176.57177179801,6,31.30295,31.30295,"Orange",2,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-6.czi",3,4,22537.117610158,23,95.326086956522,121.5,6,31.30295,31.30295,"Yellow", , ,6450,138,10299,5512.7826086957,11.217391304348,8828.9130434783,4495,0,7157,23,23,23,1955,138,3142,560.38971476203,34.377525059972,850.23664689969,126794,258,203065,705896564,28894,1808747079
"Image 8_P2-6.czi",3,5,32335.864397183,33,98.318181818182,172.59090909091,6,31.30295,31.30295,"Yellow", , ,9529,170,8804,7097.2121212121,67.727272727273,5386.8181818182,4056,0,2080,33,33,33,5473,170,6724,1563.409370526,45.917230376565,1773.5746293599,234208,2235,177765,1740439820,218839,1058245877
"Image 8_P2-6.czi",6,7,46054.109899018,47,143.3085106383,61.627659574468,6,31.30295,31.30295,"Fuchsia", , ,4245,3517,12272,2936.085106383,2247.5957446809,10426.212765957,1314,920,7004,47,47,47,2931,2597,5268,799.34741942867,690.12858472879,1438.3561712892,137996,105637,490032,434559990,259338035,5204345844
"Image 8_P2-6.czi",6,8,87208.846404523,89,98.387640449438,130.15168539326,6,31.30295,31.30295,"Fuchsia", , ,3013,5723,6449,985.96629213483,3501.1573033708,3107.808988764,0,1661,355,89,89,89,3013,4062,6094,665.89567926895,1096.0164843949,1718.9962906275,87751,311603,276595,125540229,1196681307,1119639873
"Image 8_P2-6.czi",6,9,24496.866967563,25,109.22,135.18,6,31.30295,31.30295,"Fuchsia", , ,3480,3457,560,1414.28,2897.28,25.8,372,2133,0,25,25,25,3108,1324,560,808.83025207188,353.37026379328,112.48925874648,35357,72432,645,65705651,212852678,320333
"Image 8_P2-6.czi",6,10,45074.235220315,46,118.54347826087,147.30434782609,6,31.30295,31.30295,"Fuchsia", , ,5258,5649,0,3882,3590.6739130435,0,2509,1287,0,46,46,46,2749,4362,0,861.89558532342,1064.3918880301,0,178572,165171,0,726645384,644057055,0
"Image 8_P2-6.czi",6,11,44094.360541613,45,123.16666666667,156.3,6,31.30295,31.30295,"Fuchsia", , ,2138,4760,0,987.93333333333,3387,0,120,1856,0,45,45,45,2018,2904,0,509.24593986867,759.69521400481,0,44457,152415,0,55331135,541623625,0
"Image 8_P2-6.czi",1,2,66989132.409496,68365,163.22405470636,176.52723615885,7,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-6.czi",4,5,48013.859256423,49,143.07142857143,61.765306122449,7,31.30295,31.30295,"Fuchsia", , ,4383,3671,13377,3003.9183673469,2261.7755102041,11361.469387755,1273,1261,7606,49,49,49,3110,2410,5771,846.16420876641,706.09844289194,1661.5061327758,147192,110827,556712,476520458,274597395,6457575272
"Image 8_P2-6.czi",4,6,28416.365682373,29,172.94827586207,74.086206896552,7,31.30295,31.30295,"Fuchsia", , ,1435,2227,3878,978.8275862069,1758.724137931,3160.5862068966,364,1263,2507,29,29,29,1071,964,1371,298.19122208091,283.58154490523,307.66697176857,28386,51003,91657,30274704,91951925,292340301
"Image 8_P2-6.czi",4,7,16657.869537943,17,82.5,121.5,7,31.30295,31.30295,"Fuchsia", , ,1672,3014,10310,1488.7647058824,2335.7058823529,9827.4705882353,1044,1547,9300,17,17,17,628,1467,1010,187.70739510331,439.60077978575,297.21207025604,25309,39707,167067,38242891,95835855,1643259389
"Image 8_P2-6.czi",4,8,90148.47044063,92,98.228260869565,130.19565217391,7,31.30295,31.30295,"Fuchsia", , ,2863,6177,6427,1001.5760869565,3661.7717391304,2779.9782608696,0,1704,260,92,92,92,2863,4473,6167,664.35805971614,1194.4347056268,1579.6119566489,92145,336883,255758,132455047,1363416007,938062508
"Image 8_P2-6.czi",4,9,30376.115039778,31,109.75806451613,135.33870967742,7,31.30295,31.30295,"Fuchsia", , ,3900,3645,740,1724.0322580645,2863.7419354839,47.677419354839,451,1964,0,31,31,31,3449,1681,740,941.03338530472,487.06912361881,161.74081882171,53445,88776,1478,118707219,261348644,855270
"Image 8_P2-6.czi",4,10,44094.360541613,45,118.5,147.5,7,31.30295,31.30295,"Fuchsia", , ,5309,5194,0,4012.2444444444,3303.4444444444,0,2775,1470,0,45,45,45,2534,3724,0,749.14448647518,970.45892507232,0,180551,148655,0,749108315,532512317,0
"Image 8_P2-6.czi",4,11,17637.744216645,18,154,147.5,7,31.30295,31.30295,"Fuchsia", , ,1712,2246,3522,1312.5555555556,1694.8333333333,1963.2222222222,762,966,60,18,18,18,950,1280,3462,255.75107894022,382.78180699284,1094.0778849335,23626,30507,35338,32122384,54195153,89725456
"Image 8_P2-6.czi",4,12,48993.733935125,50,122.54,156.36,7,31.30295,31.30295,"Fuchsia", , ,2137,5050,0,938.84,3348.6,0,285,1982,0,50,50,50,1852,3068,0,457.40279930968,879.90085248514,0,46942,167430,0,54322676,598593148,0
"Image 8_P2-6.czi",1,2,66833332.335583,68206,164.29425563733,176.99596809665,8,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-6.czi",4,5,50953.48329253,52,142.46153846154,61.557692307692,8,31.30295,31.30295,"Fuchsia", , ,4474,3648,14322,3053.3653846154,2107.25,12342.75,1423,554,8793,52,52,52,3051,3094,5529,836.37234950324,787.33660925586,1575.0833638069,158775,109577,641823,520473543,262520979,8048386101
"Image 8_P2-6.czi",4,6,20577.368252753,21,172.78571428571,73.214285714286,8,31.30295,31.30295,"Fuchsia", , ,1286,2484,4454,972.09523809524,2037.5714285714,2770.8095238095,676,1149,2210,21,21,21,610,1335,2244,188.7680864876,341.92770748048,581.47438628435,20414,42789,58187,20557020,89523935,167987343
"Image 8_P2-6.czi",4,7,17637.744216645,18,189.5,102.83333333333,8,31.30295,31.30295,"Fuchsia", , ,395,1585,2587,222.05555555556,1338.3888888889,1968.7777777778,0,1046,1400,18,18,18,395,539,1187,118.1452108622,170.02495972093,324.91728459727,3997,24091,35438,1124847,32734571,71564258
"Image 8_P2-6.czi",4,8,23516.99228886,24,82.875,120.875,8,31.30295,31.30295,"Fuchsia", , ,2055,3188,9318,1766.5416666667,2353.7083333333,8699.2083333333,1163,1466,7480,24,24,24,892,1722,1838,266.62626165814,489.21467495202,471.57110019194,42397,56489,208781,76531127,138463243,1821344139
"Image 8_P2-6.czi",4,9,94067.96915544,96,98.0625,130.02083333333,8,31.30295,31.30295,"Fuchsia", , ,2628,6457,7238,961.35416666667,3695.8229166667,2896.3125,31,1576,33,96,96,96,2597,4881,7205,568.87443770765,1280.5911381266,1824.5297782832,92290,354799,278046,119467098,1467066073,1121554452
"Image 8_P2-6.czi",4,10,36255.363111993,37,109.2027027027,135.5,8,31.30295,31.30295,"Fuchsia", , ,3587,3828,599,1596.5405405405,2921.8648648649,21.297297297297,192,1680,0,37,37,37,3395,2148,599,925.98798872083,527.13097477246,99.706197529671,59072,108109,788,125179178,325883103,374670
"Image 8_P2-6.czi",4,11,24496.866967563,25,118.7,147.18,8,31.30295,31.30295,"Fuchsia", , ,4986,4535,0,4225.44,3364.6,0,3424,1685,0,25,25,25,1562,2850,0,447.68898058064,743.45830414355,0,105636,84115,0,451168790,296278855,0
"Image 8_P2-6.czi",4,12,22537.117610158,23,152.89130434783,147.0652173913,8,31.30295,31.30295,"Fuchsia", , ,1998,2506,3352,1454.1739130435,1935.347826087,1178.2608695652,1029,1374,0,23,23,23,969,1132,3352,244.33837420004,340.3083640005,1175.0095634965,33446,44513,27100,49949728,88695953,62305114
"Image 8_P2-6.czi",4,13,41154.736505505,42,122.5,156.5,8,31.30295,31.30295,"Fuchsia", , ,1839,5105,0,800.71428571429,3531.5,0,173,2123,0,42,42,42,1666,2982,0,426.12046193961,857.37515623943,0,33630,148323,0,34372746,553941453,0
"Image 8_P2-6.czi",1,2,66898983.939056,68273,164.67610182649,177.11432777233,9,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-6.czi",4,5,43114.48586291,44,142.56818181818,61.454545454546,9,31.30295,31.30295,"Fuchsia", , ,4503,3442,15252,3253.3181818182,2125.0454545455,13618.431818182,1968,984,10156,44,44,44,2535,2458,5096,718.48486487683,678.29454240612,1374.4444864766,143146,93502,599211,487896966,218479590,8241545347
"Image 8_P2-6.czi",4,6,20577.368252753,21,171.78571428571,74.214285714286,9,31.30295,31.30295,"Fuchsia", , ,1277,2688,4532,1027.4285714286,2052.7619047619,2435.4285714286,797,1323,1609,21,21,21,480,1365,2923,140.21468233697,399.62944145319,823.44062150398,21576,43108,51144,22561002,91684534,138118648
"Image 8_P2-6.czi",4,7,21557.242931455,22,82.590909090909,120.95454545455,9,31.30295,31.30295,"Fuchsia", , ,2529,3246,8236,2119.5454545455,2426.5909090909,7646.5909090909,1342,1677,6635,22,22,22,1187,1569,1601,393.71753559563,495.68525527231,416.63089283657,46630,53385,168225,102089688,134703337,1289992963
"Image 8_P2-6.czi",4,8,18617.618895348,19,172.02631578947,124.07894736842,9,31.30295,31.30295,"Fuchsia", , ,1402,1249,3730,949.63157894737,1073.9473684211,2202.8421052632,282,707,222,19,19,19,1120,542,3508,353.04913264088,148.83341682872,1150.8054794195,18043,20405,41854,19377789,22312621,116036112
"Image 8_P2-6.czi",4,9,94067.96915544,96,97.479166666667,130.0625,9,31.30295,31.30295,"Fuchsia", , ,2617,6464,7761,1020.96875,3727.875,2814.0833333333,207,1740,0,96,96,96,2410,4724,7761,526.65765277235,1278.1725626847,1870.8814453236,98013,357876,270152,126418197,1489320878,1092748992
"Image 8_P2-6.czi",4,10,36255.363111993,37,109.41891891892,135.85135135135,9,31.30295,31.30295,"Fuchsia", , ,4659,3976,716,1688.5135135135,3033.5945945946,40.540540540541,173,2105,0,37,37,37,4486,1871,716,1093.9787379008,524.51366148184,140.94908351651,62475,112243,1500,148574303,350403883,776010
"Image 8_P2-6.czi",4,11,24496.866967563,25,152.82,147.42,9,31.30295,31.30295,"Fuchsia", , ,1897,2703,2941,1393.28,2029.68,1035.8,963,1421,0,25,25,25,934,1282,2941,226.42760432421,377.80547463829,1051.1437025133,34832,50742,25895,49761196,106415710,53339715
"Image 8_P2-6.czi",4,12,48993.733935125,50,122.5,156.56,9,31.30295,31.30295,"Fuchsia", , ,2190,4915,0,798.44,3336.6,0,79,2090,0,50,50,50,2111,2825,0,538.70442313963,799.61580060141,0,39922,166830,0,46095242,587974864,0
"Image 8_P2-6.czi",4,13,20577.368252753,21,93.214285714286,207.21428571429,9,31.30295,31.30295,"Fuchsia", , ,915,2343,2513,318.47619047619,1993.7142857143,1341.7619047619,0,1455,184,21,21,21,915,888,2329,270.15358947229,285.41375980445,683.5330939144,6688,41868,28177,3589628,85102050,47151175
"Image 8_P2-6.czi",4,14,23516.99228886,24,102.91666666667,211.875,9,31.30295,31.30295,"Fuchsia", , ,1965,2330,2067,1061.7083333333,1964.8333333333,951.875,31,1327,283,24,24,24,1934,1003,1784,535.92216170429,278.65198283205,419.76984506523,25481,47156,22845,33659279,94439560,25798339
"Image 8_P2-6.czi",1,2,66641276.898557,68010,165.41718864873,176.91674753713,10,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-6.czi",4,5,44094.360541613,45,143.21111111111,61.611111111111,10,31.30295,31.30295,"Fuchsia", , ,4444,3078,16291,2944.4888888889,1889.2444444444,14793.311111111,711,759,12106,45,45,45,3733,2319,4185,1004.3377877583,598.26397166968,1087.6308034653,132502,85016,665699,434533220,176364476,9899941807
"Image 8_P2-6.czi",4,6,35275.48843329,36,173.13888888889,73.5,10,31.30295,31.30295,"Fuchsia", , ,1212,2870,3956,873.30555555556,2214.0277777778,1835.1666666667,488,1369,303,36,36,36,724,1501,3653,189.08241883134,386.41942321126,994.43128039527,31439,79705,66066,28707179,181695283,155853396
"Image 8_P2-6.czi",4,7,19597.49357405,20,116.4,80.45,10,31.30295,31.30295,"Fuchsia", , ,4463,2184,18254,3127.5,1708.25,16290.6,2095,1160,12941,20,20,20,2368,1024,5313,750.09869526055,308.99188798754,1638.1662854995,62550,34165,325812,206315438,60176405,5358661154
"Image 8_P2-6.czi",4,8,15677.99485924,16,82.5,121,10,31.30295,31.30295,"Fuchsia", , ,3056,3179,7373,2627.5,2595.4375,6815.25,1576,1804,6405,16,16,16,1480,1375,968,459.53135547715,379.70970819825,285.79468154604,42040,41527,109044,113627636,109943425,744387300
"Image 8_P2-6.czi",4,9,88188.721083225,90,97.066666666667,130.28888888889,10,31.30295,31.30295,"Fuchsia", , ,3037,6231,6927,1133.2777777778,3764.3111111111,2351.2777777778,404,1774,0,90,90,90,2633,4457,6927,556.87430304178,1196.5100622597,1748.0863760559,101995,338788,211615,143188367,1402719066,769532379
"Image 8_P2-6.czi",4,10,40174.861826803,41,109.5,135.54878048781,10,31.30295,31.30295,"Fuchsia", , ,5545,4063,1688,2071.8536585366,3017.8536585366,128.41463414634,137,2126,0,41,41,41,5408,1937,1688,1439.080844862,563.54847000838,329.64116669568,84946,123732,5265,258833828,386108544,5022635
