ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_P9-1.czi",4,22,54872.98200734,56,255.96428571429,258.66071428571,4,31.30295,31.30295,"Fuchsia", , ,1365,5703,2535,494.17857142857,2881.5178571429,460.57142857143,0,1279,0,56,56,56,1365,4424,2535,399.75847740822,1206.405720855,579.18494007113,27674,161365,25792,22465274,545023941,30329094
"Image 13_P9-1.czi",4,23,73490.600902688,75,235.54,264.32666666667,4,31.30295,31.30295,"Fuchsia", , ,1506,4497,1760,998.58666666667,2613.96,916.12,329,640,0,75,75,75,1177,3857,1760,294.77151450872,907.99729788859,511.08797465587,74894,196047,68709,81218028,573468989,82275297
"Image 13_P9-1.czi",4,24,26456.616324968,27,309.94444444444,267.72222222222,4,31.30295,31.30295,"Fuchsia", , ,1549,3273,1741,275.85185185185,2589.8148148148,879.03703703704,0,1798,0,27,27,27,1549,1475,1741,428.98849757789,469.80356263484,617.27873528661,7448,69925,23734,6839354,186831401,30769924
"Image 13_P9-1.czi",4,25,29396.240361075,30,289.36666666667,274.13333333333,4,31.30295,31.30295,"Fuchsia", , ,2593,5012,1444,1507.6666666667,3765.6,947.5,692,2560,607,30,30,30,1901,2452,837,541.90680795294,762.67711792534,254.60933563619,45230,112968,28425,76707990,442260916,28812639
"Image 13_P9-1.czi",4,26,16657.869537943,17,334.55882352941,287.08823529412,4,31.30295,31.30295,"Fuchsia", , ,400,2601,1705,99.882352941177,2176.0588235294,1014.0588235294,0,1517,261,17,17,17,400,1084,1444,119.6191259545,301.35951755923,502.62255602343,1698,36993,17239,398540,81952025,21523431
"Image 13_P9-1.czi",4,27,20577.368252753,21,140.45238095238,287.45238095238,4,31.30295,31.30295,"Fuchsia", , ,1156,2781,1731,585.14285714286,2070.3333333333,947.2380952381,42,1074,2,21,21,21,1114,1707,1729,315.23900230052,439.1278097927,506.56439914012,12288,43477,19892,9177748,93868547,23974610
"Image 13_P9-1.czi",4,28,48993.733935125,50,230.54,314.5,4,31.30295,31.30295,"Fuchsia", , ,1673,3334,1863,1179.76,2382.04,571.42,606,1329,0,50,50,50,1067,2005,1863,222.44206400035,532.79298579682,607.33607312121,58988,119102,28571,72016226,297615278,34400039
"Image 13_P9-1.czi",1,2,81947899.254569,83631,202.07820664586,182.66749769822,5,31.30295,31.30295,"Orange",0,20, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P9-1.czi",4,5,17637.744216645,18,258.83333333333,96.666666666667,5,31.30295,31.30295,"Fuchsia", , ,1667,2531,764,572.72222222222,1969.1666666667,337.05555555556,93,1278,0,18,18,18,1574,1253,764,479.60213971406,352.9441298896,266.77562112409,10309,35445,6067,9814503,71914795,3254793
"Image 13_P9-1.czi",4,6,45074.235220315,46,83.108695652174,100.9347826087,5,31.30295,31.30295,"Fuchsia", , ,2300,4181,868,1335.1086956522,2589.8913043478,172.91304347826,545,921,0,46,46,46,1755,3260,868,371.59357895785,858.27403622389,225.03933740936,61415,119135,7954,88209381,341695245,3654272
"Image 13_P9-1.czi",4,7,53893.107328638,55,127.53636363636,109.20909090909,5,31.30295,31.30295,"Fuchsia", , ,1574,4260,2009,948.25454545455,2376.5272727273,486.34545454546,146,851,0,55,55,55,1428,3409,2009,344.05733900798,943.3496240161,597.21393952443,52154,130709,26749,55847542,358688563,32269137
"Image 13_P9-1.czi",4,8,17637.744216645,18,203,125.5,5,31.30295,31.30295,"Fuchsia", , ,1232,2629,808,403.94444444444,2093.7777777778,460.22222222222,56,1346,3,18,18,18,1176,1283,805,326.5647349972,372.17841318624,215.51649467529,7271,37688,8284,4750037,81265082,4602086
"Image 13_P9-1.czi",4,9,20577.368252753,21,49.785714285714,154.5,5,31.30295,31.30295,"Fuchsia", , ,2255,2734,1134,1492.0476190476,2154.8095238095,234.76190476191,376,1547,0,21,21,21,1879,1187,1134,502.97708458641,348.55496253068,322.46130074195,31333,45251,4930,51810047,99937097,3237002
"Image 13_P9-1.czi",4,10,28416.365682373,29,266.5,161.5,5,31.30295,31.30295,"Fuchsia", , ,3125,3242,1098,1782.0344827586,2268.3793103448,365.48275862069,656,1369,0,29,29,29,2469,1873,1098,679.19240292942,552.8706522579,367.01183522077,51679,65783,10599,105010225,157779443,7645287
"Image 13_P9-1.czi",4,11,44094.360541613,45,85.233333333333,166.9,5,31.30295,31.30295,"Fuchsia", , ,3779,5143,1531,2547.7555555556,3602.5555555556,716.06666666667,1313,1599,101,45,45,45,2466,3544,1430,586.1852854592,858.19465781784,375.24049258139,114649,162115,32223,307216607,616434209,29269255
"Image 13_P9-1.czi",4,12,18617.618895348,19,330.6052631579,198.34210526316,5,31.30295,31.30295,"Fuchsia", , ,3120,3848,1825,1738.2105263158,3449.6315789474,1237.5263157895,921,3025,136,19,19,19,2199,823,1689,631.04609612816,250.25591579784,439.0705294421,33026,65543,23513,64574086,227226507,32568049
"Image 13_P9-1.czi",4,13,57812.606043448,59,274.04237288136,202.0593220339,5,31.30295,31.30295,"Fuchsia", , ,2654,4921,2247,2051.0338983051,2567.9322033898,869.23728813559,758,695,0,59,59,59,1896,4226,2247,461.16752009407,1128.0898696226,703.54024316882,121011,151508,51285,260532841,462872304,73287029
"Image 13_P9-1.czi",4,14,57812.606043448,59,249.39830508475,222.1779661017,5,31.30295,31.30295,"Fuchsia", , ,1463,4278,2135,762.96610169492,2299.186440678,1093.0169491525,120,492,303,59,59,59,1343,3786,1832,423.35983578421,961.56235070625,436.51576941636,45015,135652,64488,44740465,365516164,81538146
"Image 13_P9-1.czi",4,15,37235.237790695,38,290.5,224.73684210526,5,31.30295,31.30295,"Fuchsia", , ,2598,3659,2741,1476.552631579,2325.2894736842,1493.1842105263,528,1142,580,38,38,38,2070,2517,2161,526.37740531934,695.99522007891,540.67094730295,56109,88361,56741,93099599,223388049,95540793
"Image 13_P9-1.czi",4,16,72510.726223985,74,325.7972972973,240.10810810811,5,31.30295,31.30295,"Fuchsia", , ,3197,8726,2622,2044,5338.3513513514,595.83783783784,1044,2277,6,74,74,74,2153,6449,2616,571.02726466107,1484.7836282793,651.29176230364,151256,395038,44092,332970530,2269786158,57236892
"Image 13_P9-1.czi",4,17,68591.227509175,70,256.08571428571,257.6,5,31.30295,31.30295,"Fuchsia", , ,1245,6312,3210,555.34285714286,2807.4714285714,682.21428571429,0,871,0,70,70,70,1245,5441,3210,344.9398975463,1479.5501639274,835.44907463872,38874,196523,47755,29798262,702778447,80739429
"Image 13_P9-1.czi",4,18,20577.368252753,21,357.54761904762,262.54761904762,5,31.30295,31.30295,"Fuchsia", , ,494,2368,2021,156.85714285714,1937.6666666667,1085.7619047619,0,1378,0,21,21,21,494,990,2021,130.67566174093,278.98769387436,716.65890804217,3294,40691,22801,858210,80402277,35028457
"Image 13_P9-1.czi",4,19,64671.728794365,66,236.25757575758,264.0303030303,5,31.30295,31.30295,"Fuchsia", , ,1570,4502,2070,1031.303030303,2605.3636363636,1054.8484848485,369,896,0,66,66,66,1201,3606,2070,262.79327761552,869.92534845705,580.64227680479,68066,171954,69620,74685592,497192756,95353006
"Image 13_P9-1.czi",4,20,24496.866967563,25,183.9,278.42,5,31.30295,31.30295,"Fuchsia", , ,2020,3310,2088,1060.4,2363,883.68,377,1441,33,25,25,25,1643,1869,2055,456.07619977368,505.42193594395,544.37630367238,26510,59075,22092,33103336,145725057,26634552
"Image 13_P9-1.czi",4,21,25476.741646265,26,206.15384615385,278.5,5,31.30295,31.30295,"Fuchsia", , ,1528,2681,1867,727.5,2044.4230769231,748.03846153846,89,1142,33,26,26,26,1439,1539,1834,372.71643376701,411.82813629736,543.2847857814,18915,53155,19449,17233601,112911369,21927559
"Image 13_P9-1.czi",4,22,32335.864397183,33,334.31818181818,287.5,5,31.30295,31.30295,"Fuchsia", , ,921,3028,1609,239.60606060606,2170.2727272727,944.69696969697,0,1260,0,33,33,33,921,1768,1609,275.21161623762,480.80559173688,510.69942755307,7907,71619,31175,4318291,162830331,37796973
"Image 13_P9-1.czi",4,23,30376.115039778,31,140.46774193548,288.27419354839,5,31.30295,31.30295,"Fuchsia", , ,1395,3240,1474,593.83870967742,2218.4193548387,820.87096774194,47,1307,22,31,31,31,1348,1933,1452,376.69298699553,554.90364173693,383.16782588795,18409,68771,25447,15188905,161800459,25293231
"Image 13_P9-1.czi",4,24,23516.99228886,24,256.91666666667,329.45833333333,5,31.30295,31.30295,"Fuchsia", , ,1005,2423,222,494.70833333333,1944.75,20.5,0,1493,0,24,24,24,1005,930,222,326.36049408813,273.66200193733,52.174456518909,11873,46674,492,8323429,92491752,72696
"Image 13_P9-1.czi",1,2,81755843.817543,83435,202.65930964224,182.59835201055,6,31.30295,31.30295,"Orange",0,18, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P9-1.czi",4,5,52913.232649935,54,83.037037037037,101.24074074074,6,31.30295,31.30295,"Fuchsia", , ,1733,4358,1210,1148.7407407407,2470.0925925926,264.37037037037,623,1027,0,54,54,54,1110,3331,1210,249.21955049035,921.566760008,332.17887294923,62032,133385,14276,74550536,374485421,9622320
"Image 13_P9-1.czi",4,6,35275.48843329,36,128.44444444444,109.44444444444,6,31.30295,31.30295,"Fuchsia", , ,1045,3217,2248,659.69444444444,2043.1388888889,536.25,0,791,0,36,36,36,1045,2426,2248,235.07030187881,653.15756807233,636.5943482986,23749,73553,19305,17601115,165210513,24536139
"Image 13_P9-1.czi",4,7,33315.739075885,34,223.47058823529,151.02941176471,6,31.30295,31.30295,"Fuchsia", , ,1184,3623,2158,789.02941176471,2184.2941176471,1092.8235294118,262,1080,107,34,34,34,922,2543,2051,218.58962315526,765.84564191296,627.71294687302,26827,74266,37156,22744079,181573932,53607728
"Image 13_P9-1.czi",4,8,23516.99228886,24,84,166.625,6,31.30295,31.30295,"Fuchsia", , ,2652,4357,1261,2139.7083333333,3072.5833333333,901.83333333333,1257,1936,100,24,24,24,1395,2421,1161,339.17040467263,743.59625070193,293.23957658434,51353,73742,21644,112526283,239295954,21497038
"Image 13_P9-1.czi",4,9,17637.744216645,18,112.5,167,6,31.30295,31.30295,"Fuchsia", , ,1997,3274,1295,1262.7777777778,2245.8888888889,257.05555555556,758,1359,0,18,18,18,1239,1915,1295,372.46706219249,576.99789875129,357.53855772691,22730,40426,4627,31061378,96452056,3362571
"Image 13_P9-1.czi",4,10,23516.99228886,24,322.25,177.75,6,31.30295,31.30295,"Fuchsia", , ,2875,4313,690,2331.75,3433.625,274.29166666667,1761,2141,0,24,24,24,1114,2172,690,288.83231934057,612.87077952151,254.46559162064,55962,82407,6583,132408148,291593779,3294975
"Image 13_P9-1.czi",4,11,26456.616324968,27,316.05555555556,189.83333333333,6,31.30295,31.30295,"Fuchsia", , ,4399,8786,1603,2786.8888888889,5817.5555555556,569,1120,2006,0,27,27,27,3279,6780,1603,874.44313415556,1972.6256483981,481.71847827096,75246,157074,15363,229583162,1014959272,14774917
"Image 13_P9-1.czi",4,12,43114.48586291,44,274.15909090909,201.97727272727,6,31.30295,31.30295,"Fuchsia", , ,2743,4120,1929,2234.4090909091,2496.7954545455,609.75,1195,960,0,44,44,44,1548,3160,1929,379.02968639837,812.04386350611,662.92165607485,98314,109859,26829,225851226,302650307,35255983
"Image 13_P9-1.czi",4,13,23516.99228886,24,346.5,208,6,31.30295,31.30295,"Fuchsia", , ,2943,5837,1764,2122.25,3764.625,890.875,1143,2158,0,24,24,24,1800,3679,1764,497.14911156557,1152.1203444274,685.63010134442,50934,90351,21381,113779298,370667403,29859837
"Image 13_P9-1.czi",4,14,52913.232649935,54,249.57407407407,221.7037037037,6,31.30295,31.30295,"Fuchsia", , ,1345,4216,2045,698.59259259259,2310.8703703704,919.57407407407,0,870,160,54,54,54,1345,3346,1885,389.76817098617,929.60576034766,503.42879438236,37724,124787,49657,34405426,334167425,59095639
"Image 13_P9-1.czi",4,15,22537.117610158,23,290.84782608696,224.71739130435,6,31.30295,31.30295,"Fuchsia", , ,2334,2971,2921,1534.3043478261,2189.5652173913,1585.1739130435,877,1360,519,23,23,23,1457,1611,2402,375.31688850679,476.59729771551,605.14668786501,35289,50360,36459,57243047,115263694,65850311
"Image 13_P9-1.czi",4,16,44094.360541613,45,325.63333333333,240.5,6,31.30295,31.30295,"Fuchsia", , ,3406,8316,2229,1812.4222222222,5139.5777777778,780.8,971,2122,9,45,45,45,2435,6194,2220,664.02277784346,1589.4111615325,611.23944869123,81559,231281,35136,167220099,1299840713,43873190
"Image 13_P9-1.czi",4,17,70550.97686658,72,256.25,257.47222222222,6,31.30295,31.30295,"Fuchsia", , ,1367,5356,2932,664.88888888889,2551.5277777778,738.38888888889,0,842,0,72,72,72,1367,4514,2932,339.63984883558,1200.5454273626,773.5395608947,47872,183710,53164,40019782,571074130,81739512
"Image 13_P9-1.czi",4,18,56832.731364745,58,236,264,6,31.30295,31.30295,"Fuchsia", , ,1702,3958,2162,1110.5172413793,2374.5344827586,1106.9310344828,507,1067,0,58,58,58,1195,2891,2162,272.49260356157,737.4655321239,586.9410102781,64410,137723,64202,75760792,358027771,90703672
"Image 13_P9-1.czi",4,19,20577.368252753,21,183.92857142857,278.78571428571,6,31.30295,31.30295,"Fuchsia", , ,1776,2779,1851,999.90476190476,2094.8571428571,767.28571428571,565,1586,8,21,21,21,1211,1193,1843,369.18652531775,390.99632807921,461.94828096413,20998,43992,16113,23721974,95214518,16631199
"Image 13_P9-1.czi",4,20,30376.115039778,31,334.20967741936,287.20967741936,6,31.30295,31.30295,"Fuchsia", , ,810,2921,1469,347.67741935484,2122.6451612903,940.32258064516,0,1298,106,31,31,31,810,1623,1363,307.62307966046,466.64787212537,375.80228729983,10778,65802,29150,6586226,146207104,31647224
"Image 13_P9-1.czi",4,21,41154.736505505,42,141,288,6,31.30295,31.30295,"Fuchsia", , ,1438,3150,1737,666,2113.1904761905,694.95238095238,45,1235,0,42,42,42,1393,1915,1737,400.07718767453,530.75019332259,470.9378785806,27972,88754,29188,25191884,199103634,29377352
"Image 13_P9-1.czi",4,22,48013.859256423,49,200.9693877551,317.62244897959,6,31.30295,31.30295,"Fuchsia", , ,1017,4703,1274,530.40816326531,2642.3265306122,642.30612244898,153,989,0,49,49,49,864,3714,1274,189.74400719208,974.24351823511,370.9988883677,25990,129474,31473,15513442,387671806,26822029
"Image 13_P9-1.czi",1,2,81155180.639499,82822,202.56668518027,182.25414744875,7,31.30295,31.30295,"Orange",0,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P9-1.czi",4,5,27436.49100367,28,199.75,76.321428571429,7,31.30295,31.30295,"Fuchsia", , ,1964,2581,1021,1218.6785714286,2027.6071428571,540.39285714286,640,1394,6,28,28,28,1324,1187,1015,327.27721328963,353.49528146945,310.60363443603,34123,56773,15131,44476949,118487231,10781499
"Image 13_P9-1.czi",4,6,28416.365682373,29,84.948275862069,101.70689655172,7,31.30295,31.30295,"Fuchsia", , ,1841,4083,728,1032.9310344828,2654.8620689655,108.93103448276,695,1550,0,29,29,29,1146,2533,728,299.60115523267,790.68088759616,209.05141729702,29955,76991,3159,33454753,221905421,1567783
"Image 13_P9-1.czi",4,7,15677.99485924,16,51,136.5,7,31.30295,31.30295,"Fuchsia", , ,2013,2356,1791,1725,1994.1875,897.375,1348,1255,239,16,16,16,665,1101,1552,184.01847733312,301.78142614592,417.572009758,27600,31907,14358,48117942,64994621,15500006
"Image 13_P9-1.czi",4,8,37235.237790695,38,223.42105263158,151.13157894737,7,31.30295,31.30295,"Fuchsia", , ,1199,4710,1949,735.55263157895,2703.1052631579,980.36842105263,83,1067,89,38,38,38,1116,3643,1860,280.65913704903,1036.7915631297,550.84566048805,27951,102718,37254,23473905,317430226,47749590
"Image 13_P9-1.czi",4,9,46054.109899018,47,111.07446808511,167.41489361702,7,31.30295,31.30295,"Fuchsia", , ,2757,4425,2087,1571.5319148936,2761.5106382979,471.65957446809,487,1204,0,47,47,47,2270,3221,2087,568.89843408742,840.06531506783,609.19559494096,73862,129791,22168,130964180,390881875,27527236
"Image 13_P9-1.czi",4,10,15677.99485924,16,314.5,189,7,31.30295,31.30295,"Fuchsia", , ,4148,6385,1428,3199.375,5014.4375,784.4375,2532,3261,80,16,16,16,1616,3124,1348,493.60144178612,942.77561619932,426.41935052246,51190,80231,12551,167430642,415645723,12572977
"Image 13_P9-1.czi",4,11,33315.739075885,34,345.38235294118,207.91176470588,7,31.30295,31.30295,"Fuchsia", , ,2587,9366,1830,1942.9705882353,5895.5588235294,1043.0294117647,849,1421,101,34,34,34,1738,7945,1729,445.49029750303,2078.391338762,484.08855221071,66061,200449,35463,134903813,1324309319,44722229
