ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 4_P8-2.czi",5,16,37235.237790695,38,170.52631578947,121.23684210526,1,31.30295,31.30295,"Fuchsia", , ,2220,4771,3687,1422.2368421053,3133,1475.2105263158,714,1394,3,38,38,38,1506,3377,3684,500.42595014542,870.13978373779,900.50901995557,54045,119054,56058,86130557,401010482,112701262
"Image 4_P8-2.czi",5,17,35275.48843329,36,49.5,125.58333333333,1,31.30295,31.30295,"Fuchsia", , ,372,3619,1714,100.05555555556,2524.4166666667,626.52777777778,0,1169,0,36,36,36,372,2450,1714,144.55586057091,679.72500216737,596.72144667394,3602,90879,22555,1091774,245587375,26594011
"Image 4_P8-2.czi",5,18,20577.368252753,21,87.214285714286,125.64285714286,1,31.30295,31.30295,"Fuchsia", , ,951,5393,5970,231.76190476191,3870.4285714286,4877.4761904762,0,2155,3378,21,21,21,951,3238,2592,255.03782165826,972.40699151274,743.13455168278,4867,81279,102427,2428871,333496071,510630233
"Image 4_P8-2.czi",5,19,78389.9742962,80,141.6875,136.5,1,31.30295,31.30295,"Fuchsia", , ,1643,18964,3037,524.2875,6830.8625,1328.425,0,516,612,80,80,80,1643,18448,2425,552.70360115332,5093.4805780111,494.71773757711,41943,546469,106274,46123211,5782394607,160511944
"Image 4_P8-2.czi",5,20,31355.98971848,32,157,142,1,31.30295,31.30295,"Fuchsia", , ,1077,5429,1939,399.59375,3567.28125,578.84375,0,1670,0,32,32,32,1077,3759,1939,310.42716244795,1164.1536655685,598.35657237271,12787,114153,18523,8096921,449228723,21820871
"Image 4_P8-2.czi",5,21,127383.70823133,130,207.33846153846,155.46153846154,1,31.30295,31.30295,"Fuchsia", , ,986,42146,12434,311.53846153846,13083.792307692,4027.9384615385,0,934,640,130,130,130,986,41212,11794,269.66933969736,10155.520888779,2635.5566517153,40500,1700893,523632,21998388,35558494733,3005211966
"Image 4_P8-2.czi",5,22,30376.115039778,31,239.14516129032,166.53225806452,1,31.30295,31.30295,"Fuchsia", , ,440,3177,984,161.35483870968,2109.4193548387,115.61290322581,0,1052,0,31,31,31,440,2125,984,142.21897397724,624.72563440247,195.34562147117,5002,65392,3584,1413884,149647614,1559154
"Image 4_P8-2.czi",5,23,59772.355400853,61,178.45081967213,169.89344262295,1,31.30295,31.30295,"Fuchsia", , ,1600,19594,5769,820.37704918033,9249.3114754098,3439.3606557377,0,2849,2352,61,61,61,1600,16745,3417,533.53085396362,4811.0335464118,791.78987180495,50043,564208,209801,58133439,6607298156,759197177
"Image 4_P8-2.czi",5,24,34295.613754588,35,160.32857142857,175.44285714286,1,31.30295,31.30295,"Fuchsia", , ,1807,9767,5055,1304.8857142857,6237.0285714286,2685.1142857143,588,2402,168,35,35,35,1219,7365,4887,326.31658855533,2092.5544688352,1220.7348744152,45671,218296,93979,63215841,1510397052,303010939
"Image 4_P8-2.czi",5,25,24496.866967563,25,50.5,185.5,1,31.30295,31.30295,"Fuchsia", , ,2044,3062,3697,1517.52,2170.44,1853.88,860,900,463,25,25,25,1184,2162,3234,320.33629724609,574.15380343598,889.63875252824,37938,54261,46347,60034442,125681907,104916747
"Image 4_P8-2.czi",5,26,95047.843834143,97,201.02577319588,207.28350515464,1,31.30295,31.30295,"Fuchsia", , ,876,11884,8366,192.30927835052,4049.9587628866,6681.206185567,0,208,2282,97,97,97,876,11676,6084,207.633408962,3213.077797966,1385.8804432122,18654,392846,648077,7726054,2582101518,4514319863
"Image 4_P8-2.czi",5,27,31355.98971848,32,126.28125,220.1875,1,31.30295,31.30295,"Fuchsia", , ,1923,2737,2831,477.90625,2155,2159.3125,0,1236,1492,32,32,32,1923,1501,1339,634.35114725536,412.61557520679,390.19122173126,15293,68960,69098,19783063,153886600,153923900
"Image 4_P8-2.czi",5,28,17637.744216645,18,103,254.5,1,31.30295,31.30295,"Fuchsia", , ,3103,2617,4410,2084.8888888889,2007.6111111111,2803.6111111111,956,998,1738,18,18,18,2147,1619,2672,729.72274258499,512.67810550996,852.29787245933,37528,36137,50465,87294130,77017303,153833233
"Image 4_P8-2.czi",5,29,23516.99228886,24,125,259,1,31.30295,31.30295,"Fuchsia", , ,1114,4982,1813,483.875,3607.2083333333,656.45833333333,0,2144,0,24,24,24,1114,2838,1813,339.30072752008,879.68956872231,650.15128534871,11613,86573,15755,8267115,330085483,20064525
"Image 4_P8-2.czi",5,30,60752.230079555,62,74.709677419355,270.88709677419,1,31.30295,31.30295,"Fuchsia", , ,1932,5510,12452,721.59677419355,2832.6612903226,8080.0806451613,36,998,4556,62,62,62,1896,4512,7896,426.80699595098,1286.6045024366,1940.6021990684,44739,175625,500965,43395535,598462559,4277559751
"Image 4_P8-2.czi",5,31,38215.112469398,39,200.21794871795,276.24358974359,1,31.30295,31.30295,"Fuchsia", , ,777,5405,3279,390.74358974359,3218.717948718,2197.7692307692,0,959,1430,39,39,39,777,4446,1849,266.72691711391,1185.9045170741,477.71768042039,15239,125530,85713,8657985,457487706,197049533
"Image 4_P8-2.czi",5,32,22537.117610158,23,123.36956521739,294.67391304348,1,31.30295,31.30295,"Fuchsia", , ,2633,6098,1421,1524.1304347826,4425.5217391304,386.82608695652,1014,1978,0,23,23,23,1619,4120,1421,467.72868051583,1099.5131513358,417.39469572074,35055,101787,8897,58241335,477057023,7274395
"Image 4_P8-2.czi",5,33,42134.611184208,43,93.058139534884,299.43023255814,1,31.30295,31.30295,"Fuchsia", , ,2560,9088,8509,1668.6744186047,4819.3255813954,6404.6279069767,781,365,4300,43,43,43,1779,8723,4209,493.8301096401,2496.4404060575,1098.6790341838,71753,207231,275399,129974859,1260466677,1814526137
"Image 4_P8-2.czi",5,34,23516.99228886,24,124,323,1,31.30295,31.30295,"Fuchsia", , ,2149,3201,8372,862.58333333333,2419.4166666667,7168.2083333333,127,1583,5976,24,24,24,2022,1618,2396,622.11937318553,442.50511337421,631.43989897257,20702,58066,172037,26758948,144989496,1242367533
"Image 4_P8-2.czi",5,35,29396.240361075,30,176.16666666667,336.13333333333,1,31.30295,31.30295,"Fuchsia", , ,0,3305,3280,0,2263.3666666667,551.23333333333,0,961,0,30,30,30,0,2344,3280,0,617.8596249084,898.84998109014,0,67901,16537,0,164755625,32545753
"Image 4_P8-2.czi",5,36,49973.608613828,51,109.57843137255,343.63725490196,1,31.30295,31.30295,"Fuchsia", , ,31,4562,20,0.6078431372549,2408.6862745098,1.0980392156863,0,868,0,51,51,51,31,3694,20,4.3408682604868,1069.2672722981,3.9912649722151,31,122843,56,961,353056873,858
"Image 4_P8-2.czi",1,2,53857831.840204,54964,146.8811403828,191.94883924023,2,31.30295,31.30295,"Orange",1,35, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P8-2.czi",3,4,65651.603473068,67,95.873134328358,106.61940298508,2,31.30295,31.30295,"Yellow", , ,7982,6124,3106,5845.4925373134,1928.7611940299,1380.7313432836,3467,0,0,67,67,67,4515,6124,3106,1177.269405757,1862.2701126342,736.90222989685,391648,129227,92509,2380849036,478139321,163569719
"Image 4_P8-2.czi",5,6,45074.235220315,46,153.21739130435,38.739130434783,2,31.30295,31.30295,"Fuchsia", , ,349,10475,2456,41.913043478261,5157.0217391304,194.89130434783,0,862,0,46,46,46,349,9613,2456,90.094475373097,2808.1848822416,498.27721995161,1928,237223,8965,446074,1578229773,12919809
"Image 4_P8-2.czi",5,7,29396.240361075,30,146,56.5,2,31.30295,31.30295,"Fuchsia", , ,1066,10864,7007,768.33333333333,7339.8333333333,5777.4666666667,379,3495,4427,30,30,30,687,7369,2580,216.98010926371,2031.4764476782,700.32104624671,23050,220195,173324,19075414,1735874601,1015596670
"Image 4_P8-2.czi",5,8,59772.355400853,61,65.66393442623,70.745901639344,2,31.30295,31.30295,"Fuchsia", , ,154,4744,0,9.2131147540984,2538.1967213115,0,0,843,0,61,61,61,154,3901,0,32.026090798024,1110.2046931335,0,562,154830,0,66718,466942266,0
"Image 4_P8-2.czi",5,9,54872.98200734,56,105.07142857143,76.125,2,31.30295,31.30295,"Fuchsia", , ,2817,11507,5205,1315.125,6265.5,4189.0535714286,3,1674,2181,56,56,56,2814,9833,3024,694.94465606982,2619.0689046439,676.95769760795,73647,350868,234587,123417155,2575637160,1007902455
"Image 4_P8-2.czi",5,10,33315.739075885,34,147.88235294118,76.852941176471,2,31.30295,31.30295,"Fuchsia", , ,1688,9296,4205,765.05882352941,6081.7352941177,2291.2058823529,0,2901,146,34,34,34,1688,6395,4059,427.79865989112,1706.772593342,1350.2474695608,26012,206779,77901,25940096,1353706541,238651781
"Image 4_P8-2.czi",5,11,45074.235220315,46,176.0652173913,92,2,31.30295,31.30295,"Fuchsia", , ,1715,8681,7243,1203.7826086957,6775.8260869565,6009.5652173913,458,4668,3567,46,46,46,1257,4013,3676,334.10470168919,1076.2388273643,986.03605190286,55374,311688,276440,71681426,2164066732,1705036228
"Image 4_P8-2.czi",5,12,50953.48329253,52,92.730769230769,101.11538461539,2,31.30295,31.30295,"Fuchsia", , ,7354,6944,3046,2636.0769230769,4773.1730769231,1966.6153846154,110,2104,484,52,52,52,7244,4840,2562,2035.3320473541,1264.941101026,608.84735695608,137076,248205,102264,572614284,1266329299,220019406
"Image 4_P8-2.czi",5,13,30376.115039778,31,109.14516129032,107.79032258065,2,31.30295,31.30295,"Fuchsia", , ,881,11611,2027,606.54838709677,7451.1290322581,1606.8064516129,115,2224,602,31,31,31,766,9387,1425,217.21216029644,2407.7190276544,361.41374437569,18803,230985,49811,12820363,1895012367,83955233
"Image 4_P8-2.czi",5,14,17637.744216645,18,72.166666666667,108.5,2,31.30295,31.30295,"Fuchsia", , ,841,5638,6301,726.33333333333,4421.7777777778,5521.7777777778,433,3077,4327,18,18,18,408,2561,1974,116.78990689671,868.76406839599,555.56251891061,13074,79592,99392,9727960,364768904,554067582
"Image 4_P8-2.czi",5,15,29396.240361075,30,212.3,110.1,2,31.30295,31.30295,"Fuchsia", , ,1792,2988,18563,1329.5,2264.7666666667,11819.333333333,378,1388,5117,30,30,30,1414,1600,13446,410.62355862341,427.83969631993,4530.3135944841,39885,67943,354580,57916847,159183399,4786087710
"Image 4_P8-2.czi",5,16,63691.854115663,65,131.62307692308,111.39230769231,2,31.30295,31.30295,"Fuchsia", , ,649,23680,338,242.67692307692,9995.4307692308,15.384615384615,0,2181,0,65,65,65,649,21499,338,172.08973927979,6143.0381758775,61.194028586255,15774,649703,1000,5723338,8909224111,255046
"Image 4_P8-2.czi",5,17,40174.861826803,41,170.81707317073,121.5243902439,2,31.30295,31.30295,"Fuchsia", , ,2181,4302,3854,1261.7804878049,2733.4634146342,1493.4390243902,642,1343,0,41,41,41,1539,2959,3854,446.51033091045,794.7864523745,1007.508884546,51733,112072,61231,73250549,331612132,132047731
"Image 4_P8-2.czi",5,18,19597.49357405,20,87.5,126,2,31.30295,31.30295,"Fuchsia", , ,1275,5434,7256,328.8,4233.2,5251.45,0,3069,3397,20,20,20,1275,2365,3859,380.14437700487,706.44414238904,1094.6416128242,6576,84664,105029,4907874,367881848,574321107
"Image 4_P8-2.czi",5,19,32335.864397183,33,49.80303030303,126.5303030303,2,31.30295,31.30295,"Fuchsia", , ,363,3708,1753,47.636363636364,2490.7272727273,503.60606060606,0,1131,0,33,33,33,363,2577,1753,102.37669967509,793.96572945276,518.68469103312,1572,82194,16619,410276,224895048,16978511
"Image 4_P8-2.czi",5,20,70550.97686658,72,141.72222222222,136.34722222222,2,31.30295,31.30295,"Fuchsia", , ,1774,17454,1978,550.18055555556,6860.2638888889,1169.6527777778,0,1004,687,72,72,72,1774,16450,1291,588.72945857264,4588.7424064817,254.73311964819,39613,493939,84215,46403071,4883567423,103109425
"Image 4_P8-2.czi",5,21,17637.744216645,18,79,135.5,2,31.30295,31.30295,"Fuchsia", , ,218,3620,10235,83,2439.8333333333,8535.2777777778,0,1230,7512,18,18,18,218,2390,2723,72.684653287537,755.57887819636,886.47808144866,1494,43917,153635,213814,116855451,1324676739
"Image 4_P8-2.czi",5,22,32335.864397183,33,156.40909090909,143.04545454546,2,31.30295,31.30295,"Fuchsia", , ,1177,5806,3443,531.21212121212,3572.9393939394,1277.0606060606,0,1223,9,33,33,33,1177,4583,3434,311.05121740396,1356.2339616424,1107.5412221277,17530,117907,42143,12408240,480134423,93071887
"Image 4_P8-2.czi",5,23,19597.49357405,20,114.5,147,2,31.30295,31.30295,"Fuchsia", , ,1345,3233,5935,735.05,2630.45,4686.95,158,1716,3904,20,20,20,1187,1517,2031,340.0814879129,430.80542377957,639.39630038605,14701,52609,93739,13003423,141911617,447117731
"Image 4_P8-2.czi",5,24,29396.240361075,30,211.23333333333,150.13333333333,2,31.30295,31.30295,"Fuchsia", , ,799,14894,10703,164.6,9523.4,6020.8,0,3363,3095,30,30,30,799,11531,7608,246.38987887856,3053.389700328,2428.9979685118,4938,285702,180624,2573326,2991226898,1258601882
"Image 4_P8-2.czi",5,25,16657.869537943,17,140.08823529412,153.55882352941,2,31.30295,31.30295,"Fuchsia", , ,1501,5158,3131,1182.1764705882,3503.5294117647,2384.2941176471,1014,1828,1430,17,17,17,487,3330,1701,117.72862613555,1068.6516690231,490.7013812781,20097,59560,40533,23979961,226942474,100495199
"Image 4_P8-2.czi",5,26,89168.595761928,91,205.34615384615,158.14835164835,2,31.30295,31.30295,"Fuchsia", , ,930,44181,6512,401.25274725275,14847.54945055,2650.5164835165,0,1105,730,91,91,91,930,43076,5782,236.09732425453,12269.00423494,1483.1809012512,36514,1351127,241197,19668118,33608486789,837280927
"Image 4_P8-2.czi",5,27,20577.368252753,21,238.5,166.64285714286,2,31.30295,31.30295,"Fuchsia", , ,510,2874,81,178.38095238095,2201.5714285714,15.952380952381,0,1524,0,21,21,21,510,1350,81,159.71019885733,416.74231503755,27.132040451238,3746,46233,335,1178362,105258735,20067
"Image 4_P8-2.czi",5,28,64671.728794365,66,178.45454545455,169.74242424242,2,31.30295,31.30295,"Fuchsia", , ,1549,21987,5733,802.57575757576,9828.7424242424,3579.8333333333,0,2808,2099,66,66,66,1549,19179,3634,534.99492623348,5502.8323345224,715.57487558194,52970,648697,236269,61116710,8344151365,879086723
"Image 4_P8-2.czi",5,29,32335.864397183,33,50.075757575758,185.40909090909,2,31.30295,31.30295,"Fuchsia", , ,2066,3490,4496,1316.9090909091,2235.2121212121,1734.696969697,366,835,111,33,33,33,1700,2655,4385,447.93131195226,714.16418619844,1241.5483902382,43458,73762,57245,63650794,181194692,148628885
"Image 4_P8-2.czi",5,30,101906.96658506,104,201.27884615385,207.44230769231,2,31.30295,31.30295,"Fuchsia", , ,1166,12823,8599,201.97115384615,3988.4134615385,6850.6346153846,0,76,2031,104,104,104,1166,12747,6568,250.70581749694,3472.2422419257,1511.5849847656,21005,414795,712466,10716305,2896189979,5116187826
"Image 4_P8-2.czi",5,31,22537.117610158,23,126.63043478261,220.32608695652,2,31.30295,31.30295,"Fuchsia", , ,1488,2397,3027,458.5652173913,2026.1739130435,2290.1304347826,0,1278,1274,23,23,23,1488,1119,1753,531.66401096309,318.73623352431,472.83038515152,10547,46602,52673,11055153,96658798,125546549
"Image 4_P8-2.czi",5,32,18617.618895348,19,158.39473684211,237.65789473684,2,31.30295,31.30295,"Fuchsia", , ,458,3677,2983,55.631578947368,2415.7368421053,2168.1578947368,0,1194,846,19,19,19,458,2483,2137,126.04990657422,747.10737307337,614.4584122224,1057,45899,41195,344797,120926955,96113329
"Image 4_P8-2.czi",5,33,23516.99228886,24,103.41666666667,254.54166666667,2,31.30295,31.30295,"Fuchsia", , ,3301,3147,5112,2094.3333333333,2238.75,3141.9583333333,792,1036,1728,24,24,24,2509,2111,3384,883.42725232185,637.38236766379,1117.1577864955,50264,53730,75407,123219776,129631932,265630607
"Image 4_P8-2.czi",5,34,56832.731364745,58,74.48275862069,270.68965517241,2,31.30295,31.30295,"Fuchsia", , ,1921,5888,12724,780.48275862069,3042.7413793103,8718.4827586207,128,1003,4937,58,58,58,1793,4885,7787,405.7313622263,1393.5552231656,1991.3949553312,45268,176479,505672,44714116,647673737,4634734884
"Image 4_P8-2.czi",5,35,32335.864397183,33,201.04545454546,276.22727272727,2,31.30295,31.30295,"Fuchsia", , ,654,5818,2846,254.06060606061,3799.8181818182,1978.5757575758,0,1741,1353,33,33,33,654,4077,1493,250.7873774976,1159.1203144666,393.81674278012,8384,125394,65293,4142662,519468318,134150079
"Image 4_P8-2.czi",5,36,17637.744216645,18,134,289.5,2,31.30295,31.30295,"Fuchsia", , ,1356,5233,1242,1080.5,4064.5,206.22222222222,756,2809,0,18,18,18,600,2424,1242,192.28479184915,780.90349256863,318.67437844471,19449,73161,3712,21643193,307729659,2491904
"Image 4_P8-2.czi",5,37,20577.368252753,21,123.78571428571,295.21428571429,2,31.30295,31.30295,"Fuchsia", , ,2190,5249,1262,1312.8095238095,3832.8095238095,351,927,1844,0,21,21,21,1263,3405,1262,357.80729716533,994.05581428045,387.1373141406,27569,80489,7371,38753367,328261945,5584727
"Image 4_P8-2.czi",5,38,35275.48843329,36,93.583333333333,299.08333333333,2,31.30295,31.30295,"Fuchsia", , ,2643,8267,7596,1681.4444444444,4838,6323.9166666667,822,1120,4221,36,36,36,1821,7147,3375,500.35178735677,2018.4463473531,900.87580799385,60532,174168,227661,110543512,985219182,1468114395
"Image 4_P8-2.czi",5,39,22537.117610158,23,123.89130434783,323.0652173913,2,31.30295,31.30295,"Fuchsia", , ,2170,2807,9004,898.26086956522,2222.2173913044,7649.1739130435,14,1480,6179,23,23,23,2156,1327,2825,642.76110487853,332.50659002652,741.83167976753,20660,51111,175931,27647190,116012087,1357833729
"Image 4_P8-2.czi",5,40,31355.98971848,32,176.21875,336.15625,2,31.30295,31.30295,"Fuchsia", , ,0,3076,2699,0,2108.25,369.03125,0,1142,0,32,32,32,0,1934,2699,0,537.07679513359,673.42497172315,0,67464,11809,0,151172974,18416427
"Image 4_P8-2.czi",1,2,54047927.527873,55158,147.11247688459,191.73215127452,3,31.30295,31.30295,"Orange",1,34, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P8-2.czi",3,4,56832.731364745,58,95.913793103448,105.72413793103,3,31.30295,31.30295,"Yellow", , ,7707,4845,2415,5828.1379310345,1884.9827586207,889.87931034483,3882,0,6,58,58,58,3825,4845,2409,1080.2130304563,1571.422235366,580.47331194485,338032,109329,51613,2036608152,346837247,65135449
"Image 4_P8-2.czi",5,6,22537.117610158,23,145.5,56.326086956522,3,31.30295,31.30295,"Fuchsia", , ,1116,12099,7217,775.21739130435,8502.8695652174,6096.4347826087,437,3431,5074,23,23,23,679,8668,2143,226.35088539734,2457.8713130073,626.57204665088,17830,195566,140218,14949290,1795777080,863466928
