,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
37,112.56908693764954,0.08469054354943681,0.18807302295392664,-0.45030670650826915,0.6524893039084837,0.9079855546048697,ACTL6A,ACTL6A
38,42.42766418187267,-0.6426629095309577,0.29960448932157335,2.145037649423106,0.0319498368892748,0.24385469407464155,ACTN1,ACTN1
39,3.75749131392701,-0.22016307984142106,0.9467581746099907,0.23254415514512505,0.8161153961491749,,ACTN2,ACTN2
40,32.05008660845243,0.21863999551219726,0.33625966759420445,-0.6502117755497525,0.51555543572949,,ACVR1,ACVR1
41,55.857222055938145,-0.1524002135223705,0.265048245097745,0.5749904643442104,0.5652977460706456,0.8735751649548001,ACVR1B,ACVR1B
42,12.267914000845186,0.5331543794176136,0.5520293601932966,-0.9658080128762103,0.33414025820099935,,ACVR2A,ACVR2A
43,27.22317191051053,-0.07117231546491314,0.3659360387630846,0.19449386757720172,0.8457891970142427,,ACVR2B,ACVR2B
44,0.0,-0.0,,,0.0,,ACVRL1,ACVRL1
45,4.837362992793546,-0.0491351057783539,0.8351350731569216,0.05883492067051701,0.9530835939521554,,ACY1,ACY1
46,31.691663729850426,0.4422376674782681,0.3523739060305659,-1.2550238820462125,0.20947009049172774,,ACYP1,ACYP1
47,2.2211982926875824,1.280054914533694,1.319255175206568,-0.9702860664035401,0.33190392059419044,,ACYP2,ACYP2
48,3.2931702009423294,0.007264506588485421,1.0235813652594365,-0.007097146191836115,0.9943373441653218,,ADA,ADA
49,11.363539765337533,0.5328484955105169,0.61717678892676,-0.8633644444683576,0.38793712191203655,,ADAM8,ADAM8
50,59.71025599892412,0.186830744003416,0.2618528768620434,-0.7134950978669117,0.4755394454815524,0.8255531446749842,ADAM10,ADAM10
51,90.76647034971852,0.03617210824816669,0.20423666629735426,-0.17710878709458877,0.8594229399354016,0.9645204948223938,ADAR,ADAR
52,2.3827047958143446,-0.6563227996987815,1.2723040818626317,0.5158537247934755,0.6059565761655425,,ADARB1,ADARB1
53,0.0,-0.0,,,0.0,,ADCY1,ADCY1
54,23.771253073601486,0.46925324377538497,0.39747407345011737,-1.1805883078164487,0.237766310666752,,ADCY3,ADCY3
55,0.7480196917690232,-2.9306640323607045,2.3685068524880397,1.2373466554602268,0.21595841389904513,,ADCY6,ADCY6
56,28.767016760407834,-0.6123954613972664,0.36943145826426793,1.6576700432457416,0.09738408350297983,,ADCY7,ADCY7
57,5.932208936657952,0.05612605934722522,0.7920240554023441,-0.07086408419591937,0.9435059281437541,,ADCY9,ADCY9
58,46.01337084670028,-0.41535079077616754,0.2805884073071046,1.4802849296676936,0.138797223344554,0.5185787324916226,ADD1,ADD1
59,29.23821258513961,-0.8957236656016875,0.3548563491344179,2.524186668173131,0.011596633226947246,,ADD2,ADD2
60,51.54236308449855,-0.14661018604073628,0.268639429203817,0.5457508098318024,0.5852372403941087,0.8800831523258384,ADD3,ADD3
61,75.28349512318492,-0.5104221324337699,0.22546972517981448,2.263816714313653,0.023585390074510895,0.20653504568010922,PLIN2,PLIN2
62,89.13934244285431,-0.13259389411507402,0.2150375784975962,0.6166080135456707,0.5374933075865871,0.8615153891623829,ADH5,ADH5
63,41.14030567872339,0.19460039698080198,0.30929024052107557,-0.6291837616762485,0.529228758450127,0.8590995105310157,ADK,ADK
64,0.0,-0.0,,,0.0,,ADORA1,ADORA1
65,3.0100213488245298,-1.2002936660746373,1.1361406552549762,1.056465729417335,0.2907554900156506,,ADORA2A,ADORA2A
66,14.285117984087117,-0.9703719836812219,0.5093300366800898,1.9051929275687163,0.05675499721009713,,ADORA2B,ADORA2B
67,0.0,-0.0,,,0.0,,ADORA3,ADORA3
68,0.522589701737865,-0.6144667553078996,2.7637978696477616,0.2223269516399952,0.8240593727001164,,ADPRH,ADPRH
69,220.6413983286563,-0.04387092589740646,0.16281400842690377,0.26945424611361096,0.7875801468033996,0.9437861890247391,PARP1,PARP1
70,10.919680533099582,0.32914439471890444,0.5720274333796918,-0.5753996670653205,0.5650210292584039,,PARP4,PARP4
71,2.37310123281545,0.08302035816064617,1.3159886497209448,-0.06308592264701571,0.9496980840696219,,ADRA1D,ADRA1D
72,0.9529847481753333,-0.9111092794148419,1.901795694111856,0.4790784216389409,0.6318828400698291,,ADRA2C,ADRA2C
73,0.7517560461521997,0.6794627637571136,2.144604192592136,-0.3168243194264494,0.751376909876653,,ADRB2,ADRB2
74,22.90508577037175,-0.0036175015597674997,0.3907140488699767,0.009258693333986937,0.992612737079306,,GRK2,GRK2
75,3.4631422257004063,0.07060323224855057,0.9843764411956569,-0.07172381346590691,0.9428217045603777,,GRK3,GRK3
76,35.18770834533325,-0.6188898236502093,0.3361138845894331,1.8413099012740584,0.06557615758866907,,ADSL,ADSL
77,53.977666300771716,0.050163119203016734,0.2646699997698727,-0.18953080910807021,0.8496768104914889,0.9601593808943754,ADSS2,ADSS2
78,0.7829707761311695,3.1506330527880047,2.2090137295701084,-1.4262623226887516,0.1537926359377154,,AP2A1,AP2A1
79,6.3352655897105254,1.0027635008167204,0.7605005361837524,-1.3185572568412134,0.18731717133534753,,AP2A2,AP2A2
80,30.704242053824117,0.6529160393902561,0.36204522196456324,-1.8034101813230479,0.0713238198261807,,AP1B1,AP1B1
81,22.121496246435452,0.08466702690889434,0.43299921030790667,-0.19553621552493697,0.8449731889315834,,AP2B1,AP2B1
82,138.42916517230296,-0.1880661760380961,0.17252140301457433,1.0901034465979191,0.27566757824812327,0.6809347192570525,AP1G1,AP1G1
83,49.74068599981485,-0.4454538328977236,0.28413777963139264,1.5677388395010465,0.11694209348462369,0.47878303783609233,TLE5,TLE5
84,62.3981875592648,0.13800701401562127,0.2906270173874623,-0.4748595476642527,0.6348870860960608,0.9008602235786349,AFG3L1P,AFG3L1P
85,0.783400383000462,-2.9841969166298923,2.170003545414029,1.3752037055130792,0.1690682998406661,,AFP,AFP
86,14.750991191883436,0.2810785374939898,0.5112895336756698,-0.5497443600562505,0.5824947261975687,,AGA,AGA
87,2.8390145639154043,0.2095832623510619,1.1731713840571725,-0.17864675630448912,0.8582150787835365,,AGER,AGER
88,29.558409253050023,0.012295671641807617,0.3436095776987073,-0.03578384433913838,0.9714547151667091,,AGL,AGL
89,0.40702340846802443,0.20439829771727158,3.0214575917479127,-0.06764890504355126,0.9460651239417223,,JAG1,JAG1
90,0.0,-0.0,,,0.0,,AGT,AGT
91,0.5821716809773284,-1.2132952200443354,2.4653964144516745,0.4921298712581209,0.6226275365609587,,APLNR,APLNR
92,49.05143211657584,-0.25737955149009767,0.2753242833594978,0.934823286742313,0.3498793765958496,0.7465548298002591,AHCY,AHCY
93,0.0,-0.0,,,0.0,,AHR,AHR
94,0.0,-0.0,,,0.0,,AIF1,AIF1
95,0.8331138044789331,-3.0572702705382553,2.299152441538217,1.3297379570416088,0.18360462411117828,,CRYBG1,CRYBG1
96,4.917125173753413,0.38001077554568535,0.8716746103305736,-0.43595485177842935,0.6628694867245952,,AK1,AK1
97,101.78116291526152,-0.12600503032048843,0.1981836984376462,0.6357991667015587,0.5249073306747063,0.8559445669952772,AK2,AK2
98,140.10278083604342,-0.6830130567776839,0.1850503025470335,3.6909588764605514,0.00022341025878778916,0.00804784682224195,AK4,AK4
99,15.497728688361438,-0.6125710440355238,0.4926146490712139,1.2435095975941401,0.2136801064646509,,AKT1,AKT1
100,39.032916292167094,-0.2624412056082884,0.31014830037264174,0.8461797317379024,0.3974524869587807,,AKT2,AKT2
101,8.173708843899997,0.9464567998206939,0.6916579855311947,-1.368388451546342,0.17119051715209266,,ALAD,ALAD
102,43.724384743521924,-0.13588518301036306,0.2980046348837685,0.4559834549666072,0.6484018757402576,0.9075589219540058,ALAS1,ALAS1
103,12.690414270492468,-1.6037308031316126,0.5840254736681085,2.7459946105758135,0.006032775464630232,,ALAS2,ALAS2
104,0.0,-0.0,,,0.0,,ALCAM,ALCAM
105,0.0,-0.0,,,0.0,,ABCD1,ABCD1
106,4.0633558764056845,-2.2771316939162665,1.0671840171550908,2.133776047346235,0.032861117513839834,,ALDH1A1,ALDH1A1
107,10.257415284507102,0.518098272951754,0.5922854310172445,-0.8747442463035521,0.381713079418327,,ALDH2,ALDH2
108,111.65409887933296,-0.49625589062529385,0.19491461576337296,2.546016822195367,0.01089599373771166,0.13106872313704987,ALDH1B1,ALDH1B1
109,0.0,-0.0,,,0.0,,ALDH1A3,ALDH1A3
110,0.17015266121825426,1.1661826246161977,4.080472856796901,-0.28579595197494595,0.7750344087327098,,ALDH3B1,ALDH3B1
111,129.39689921260532,0.4113521804288965,0.19576896290571502,-2.1012124410497552,0.03562232178057495,0.26099251165891196,ALDH9A1,ALDH9A1
112,0.14336270146309435,1.1661826246161977,4.080472856796901,-0.28579595197494595,0.7750344087327098,,ALDH3A2,ALDH3A2
113,0.0,-0.0,,,0.0,,ABCD2,ABCD2
114,188.72372792568555,0.41604276171987703,0.16639132743769294,-2.5003872985848306,0.012405759850940397,0.13708122101708306,ALDOA,ALDOA
115,7.63783480763928,0.6786984470161178,0.6756988742882726,-1.0044392152214323,0.3151669560283838,,ALDOC,ALDOC
116,2.1770549643343013,-0.7332927918697116,1.4410897874028872,0.5088460124273326,0.6108601645160174,,AKR1B1,AKR1B1
117,0.301893969002559,-1.6199363606612147,3.573587995723574,0.4533080933223844,0.6503269058058501,,ALOX12,ALOX12
118,0.2948779820077568,-1.5938133272783974,3.321997436557431,0.4797756042009647,0.631386961636152,,ALOX5,ALOX5
119,0.0,-0.0,,,0.0,,ALOX5AP,ALOX5AP
120,0.0,-0.0,,,0.0,,ALOX15,ALOX15
121,713.9732524676955,0.14420391690337694,0.10972231113472605,-1.3142624814593227,0.18875788846357555,0.5867820762556595,AMD1,AMD1
122,61.96258685065159,-0.3221342576077125,0.26570523431060056,1.2123745263939676,0.22536904744032749,0.6343114900561536,AMFR,AMFR
123,4.75571783226721,-0.4584946237052539,0.9462628415877976,0.48453199634883176,0.6280083623574374,,AMH,AMH
124,2.801355783751916,-0.5772398999582878,1.1838171966598483,0.48760898353814747,0.6258268311511821,,AMHR2,AMHR2
125,27.024640804291607,-0.9707652158733832,0.4080336406501494,2.379130344073084,0.01735353850806711,,AMPD2,AMPD2
126,12.128639623875607,-0.38737353375638506,0.5620796832107369,0.689179035156746,0.4907106082162245,,AMPD3,AMPD3
127,2.6876144984094745,-1.8436970309753438,1.2809811554392405,1.439285053606547,0.15006977579318034,,BIN1,BIN1
128,0.37865870423138775,0.20439851465440523,3.0945971244659813,-0.0660501210443273,0.947337921719927,,AMT,AMT
129,0.0,-0.0,,,0.0,,AMY1A,AMY1A
130,0.0,-0.0,,,0.0,,AMY1B,AMY1B
131,0.0,-0.0,,,0.0,,AMY1C,AMY1C
132,0.0,-0.0,,,0.0,,AMY2B,AMY2B
133,0.31622669924959124,-1.672754175358205,3.238327891495175,0.516548734842868,0.6054712102445305,,ANG,ANG
134,103.52471087142206,-0.0033075076680993435,0.20385590862072087,0.016224732903146046,0.9870551040558797,0.9992011977327122,ANGPT1,ANGPT1
135,246.16529510838447,0.48527520700552373,0.13805680583287244,-3.5150400885921105,0.000439687609798322,0.013938097230606806,ANK1,ANK1
136,12.116289565781246,-0.09758951878597476,0.5768313047284989,0.16918207799402962,0.86565342627129,,ANK3,ANK3
137,0.29430968596437385,0.20439938424517828,3.371887900511805,-0.06061867721467055,0.951662898611098,,ANPEP,ANPEP
138,71.42359017666908,0.29762841449683997,0.2603569651114389,-1.1431551845346177,0.25297416550124424,0.6573181185565117,SLC25A4,SLC25A4
139,433.4174868242553,0.2079058139631059,0.12083803233202065,-1.7205329311541042,0.08533561296734957,0.4190653696510952,SLC25A5,SLC25A5
140,420.4784899150548,-0.2681185511806454,0.1253713833326907,2.138594502615919,0.03246852312000809,0.24544964616158743,SLC25A6,SLC25A6
141,73.75086597735591,-1.5612796638216528,0.25747504707272795,6.06380960629806,1.3293451066146753e-09,1.8493088942379692e-07,ANXA1,ANXA1
142,181.30611078309747,0.009961976909332468,0.1553764924336702,-0.06411508429169367,0.9488785910305991,0.9921554607124001,ANXA2,ANXA2
143,0.40702340846802443,0.20439829771727158,3.0214575917479127,-0.06764890504355126,0.9460651239417223,,ANXA2P1,ANXA2P1
144,0.28729369896957163,0.20439947951241175,3.4008923464776273,-0.06010171998655365,0.9520746200904048,,ANXA3,ANXA3
145,2.3268985732202876,0.24536164005715083,1.2513963986671222,-0.1960702782255795,0.8445551592539262,,ANXA4,ANXA4
146,46.185885246115674,0.23210069106853304,0.2804028150118365,-0.8277402317046478,0.4078176295555611,0.7832491430818385,ANXA5,ANXA5
147,0.7822637909136961,-0.6088904144630137,2.226984859478087,0.27341470772536475,0.7845344482299381,,ANXA6,ANXA6
148,112.53965511510766,0.1738525883380126,0.1870893564833696,-0.9292489514413738,0.35276008401434633,0.7470787264220016,ANXA7,ANXA7
149,18.502121621958693,-0.8543874570630635,0.4632104196779814,1.8444910148114197,0.06511161409372568,,ANXA11,ANXA11
150,0.0,-0.0,,,0.0,,AOAH,AOAH
151,2.049163944939666,2.538634343704948,1.5448685552514698,-1.6432688302673852,0.10032732434725039,,AOC2,AOC2
152,0.0,-0.0,,,0.0,,AOX1,AOX1
153,8.199729670279503,0.9696826963855137,0.6589665973974054,-1.4715202564367973,0.14115047351357865,,APAF1,APAF1
154,8.943124290244654,-0.27696223087124705,0.696475661497736,0.3976624686003437,0.6908790063933401,,NUDT2,NUDT2
155,0.0,-0.0,,,0.0,,APBA1,APBA1
156,7.121834031050781,1.0903776632795006,0.7214738689845192,-1.511319688978087,0.13070701994099213,,APBA2,APBA2
157,0.14336270146309435,1.1661826246161977,4.080472856796901,-0.28579595197494595,0.7750344087327098,,APBB1,APBB1
158,12.251457769921878,0.04507290980528314,0.5443748920130353,-0.08279755452829343,0.9340125136562926,,APBB2,APBB2
159,64.83332968104841,0.10708289185133377,0.24175606816120418,-0.44293776228992254,0.6578107525534406,0.9097600529860161,APC,APC
160,15.163983484658889,0.5852402913329913,0.4839221104187598,-1.2093687780179256,0.22652119808812957,,APEH,APEH
161,117.2032844858185,0.030025857982233572,0.1897750760962688,-0.1582181316950288,0.8742849166814102,0.9686824249163299,APEX1,APEX1
162,81.60479859527032,-0.41877199859241604,0.23894595214767392,1.7525804259433766,0.07967405359533443,0.4055279054320923,BIRC2,BIRC2
163,0.14336270146309435,1.1661826246161977,4.080472856796901,-0.28579595197494595,0.7750344087327098,,BIRC3,BIRC3
164,120.96029981663588,-0.0853946003356853,0.19211552282089298,0.44449609839855403,0.6566839490525274,0.9090341128805728,XIAP,XIAP
165,153.63154884187026,0.05006061158331921,0.16937460672233634,-0.29556149267042076,0.7675649847660061,0.9399056228734973,BIRC5,BIRC5
166,0.1509469845012795,-0.7573707270262909,4.080472856796901,0.18560856881200125,0.8527517333966615,,APLP1,APLP1
167,98.05582878504545,0.8769268835270093,0.2188373135709056,-4.007209141885557,6.144045389317417e-05,0.002836401536524691,APLP2,APLP2
168,0.14336270146309435,1.1661826246161977,4.080472856796901,-0.28579595197494595,0.7750344087327098,,APOA1,APOA1
169,9.4853144845452,-1.8080027718400533,0.7222315625564298,2.5033560779875073,0.012302170371149704,,APOC1,APOC1
170,0.0,-0.0,,,0.0,,APOC2,APOC2
171,0.46945541344982095,2.372664351874327,3.033711129449488,-0.7820996300016483,0.4341560241795478,,APOE,APOE
172,0.1509469845012795,-0.7573707270262909,4.080472856796901,0.18560856881200125,0.8527517333966615,,APP,APP
173,30.321750597733804,-0.2788945906478011,0.362733213080285,0.7688697383938548,0.441970643706276,,APRT,APRT
174,0.9004187559306722,-0.3477816087580239,2.036446663215062,0.17077864843705748,0.8643978184967154,,FAS,FAS
175,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
176,5.604783198110253,-1.8370005773422062,0.8842870710923768,2.077380341061556,0.03776646917308941,,AQP1,AQP1
177,52.590812914036974,-0.45547741725717183,0.2795306476085917,1.6294364183456076,0.10322066449339488,0.45475332194751455,AQP3,AQP3
178,6.865039531317287,0.06791868193643391,0.7063105021310282,-0.09615980752305771,0.9233936517874626,,AR,AR
179,25.492091776630176,0.5006394999372363,0.39980940458267683,-1.2521954066083225,0.21049866936996245,,ARAF,ARAF
180,125.39354479215382,0.11748465367438429,0.18121723679379267,-0.6483083825412824,0.516785513410131,0.8529382562530972,ARCN1,ARCN1
181,50.215595455115476,0.18710535943417908,0.287588779363522,-0.6506003462592382,0.5153045067920345,0.852268845146478,TRIM23,TRIM23
182,16.4616847499393,-0.9043170162196286,0.47851216517186496,1.8898516736660798,0.05877780034903411,,AREG,AREG
183,1111.680622590286,0.1840565354679282,0.09155910532397793,-2.0102482960777315,0.04440491614234926,0.2986497542529996,ARF1,ARF1
184,40.733173719816456,0.44025989257633275,0.3041720237799206,-1.44740429150998,0.14778372451538832,0.5301967259010786,ARF3,ARF3
185,1836.1871427123679,0.27001083626474026,0.0944453536213543,-2.8589107448022753,0.004250983742788688,0.07570572171146146,ARF4,ARF4
186,7.175180908278858,0.2240726460235814,0.7252493688001515,-0.30895944989829627,0.7573523729943503,,ARL4D,ARL4D
187,38.29082723820421,-0.6198444271262081,0.3125366620997204,1.9832694921674043,0.047337335224520424,,ARF5,ARF5
188,688.3240672908344,0.09370182649950326,0.10659349089597758,-0.8790576770859767,0.37937000384814434,0.7670401772201356,ARF6,ARF6
189,5.375580245887882,-1.077985955437012,0.8518873796273141,1.2654089979694405,0.20572475134658866,,ARG2,ARG2
190,214.3894754651212,0.11366648827684303,0.15153928031638142,-0.750079372421011,0.4532069021625341,0.8147443553054252,RHOA,RHOA
191,30.491228233412443,0.40177903277811416,0.36541180709095566,-1.0995239479990482,0.27153959413193096,,RHOB,RHOB
192,49.049839780352286,0.33927366411597537,0.28382097932109507,-1.1953790904658428,0.23193895132583117,0.6396732693830403,RHOC,RHOC
193,118.09259835643489,0.40958639203703984,0.2102968493805732,-1.9476582423534712,0.05145586974967127,0.32623021421291587,RHOG,RHOG
194,27.20389729687651,0.12998478487356332,0.3766538136513556,-0.3451041252269968,0.730016092271982,,ARHGAP1,ARHGAP1
195,0.2867254029261887,1.849089570741676,3.644200186285611,-0.5074061457162647,0.6118698744289732,,ARHGAP4,ARHGAP4
196,68.85342221878165,-0.10029635402976325,0.2517010021757365,0.3984741942335883,0.6902806767656353,0.9205279465143842,ARHGAP5,ARHGAP5
197,66.84198989116183,0.48467031597826365,0.23697606079935646,-2.0452290174095924,0.04083228498092222,0.2809804849266066,ARHGAP6,ARHGAP6
198,53.62410955087058,0.03285991312761421,0.2711722141205337,-0.12117728667070683,0.9035506141396341,0.9780066401625223,ARHGDIA,ARHGDIA
199,0.23472770672491047,1.1661830943461808,3.957931333052813,-0.2946445999725533,0.768265387961294,,ARHGDIB,ARHGDIB
200,35.530596169619514,-1.0570663164139407,0.33449327146196345,3.1602020327459526,0.0015765977403776233,,RHOH,RHOH
201,71.63289388599883,-0.06974166200926755,0.2586349552067214,0.26965288568022266,0.7874273099487797,0.9437861890247391,ARL1,ARL1
202,9.945936478126495,0.5211017811047074,0.6060610248639561,-0.8598173446670331,0.38988973669696353,,ARL2,ARL2
203,11.334989209321703,-0.24228411028301552,0.5514220028660892,0.43938056338650183,0.6603858076472104,,ARL3,ARL3
204,20.01966453249176,0.3257812323265331,0.4244536070049444,-0.7675308371751878,0.4427659659306123,,ARNT,ARNT
205,0.0,-0.0,,,0.0,,ARNTL,ARNTL
206,24.65279326669027,0.487702753486671,0.3990588028969192,-1.222132552762279,0.22165750466608813,,ARRB1,ARRB1
207,3.210403405984357,-0.10375052688583516,1.0544196908751056,0.09839585487988033,0.9216179660361189,,ARRB2,ARRB2
208,0.2867254029261887,1.849089570741676,3.644200186285611,-0.5074061457162647,0.6118698744289732,,ARSA,ARSA
209,2.963218469751319,-0.3353141108006066,1.1237737289919676,0.29838222958049176,0.7654114504328076,,ARSB,ARSB
210,3.3182341581666432,0.33464023259064624,1.102602572163562,-0.3035003191893562,0.7615086042571766,,STS,STS
211,0.4720466302208133,-0.6622882804006748,2.851684338583352,0.23224459714558857,0.8163480410183331,,ARSD,ARSD
212,0.0,-0.0,,,0.0,,ARSL,ARSL
213,21.296532603213045,0.08192529377084075,0.45650391236305915,-0.17946241325021828,0.8575746280463763,,ARVCF,ARVCF
214,18.044635967739318,0.6510807133847168,0.44993699896306183,-1.4470486198850434,0.14788330680657014,,ASAH1,ASAH1
215,2.8873003793857963,-2.948968814196169,1.4571079927065398,2.023850551199391,0.04298553109762977,,ASCL2,ASCL2
216,0.0,-0.0,,,0.0,,ASGR1,ASGR1
217,0.0,-0.0,,,0.0,,ASGR2,ASGR2
218,0.922477003413837,0.16463411969804914,1.9562660455014953,-0.0841573261860938,0.9329313465449427,,ASL,ASL
219,18.105978696443675,0.4774668528101637,0.471837238746156,-1.011931262735785,0.31157092022027105,,GET3,GET3
220,45.03988326016645,0.33604589357213427,0.29296364510085976,-1.1470566372030304,0.251358213860972,0.6552785354214701,ASNS,ASNS
221,37.62684666600201,-0.06527407456048992,0.3252430014841044,0.20069324862530535,0.8409384391299396,,ASPH,ASPH
222,0.14393099750647728,-0.7573707270262914,4.080472856796901,0.18560856881200136,0.8527517333966614,,ASS1,ASS1
223,4.306831573157805,0.012114018811400977,0.8954953190947137,-0.013527729908903875,0.9892067623567848,,ZFHX3,ZFHX3
224,121.30737063984468,-0.5103979957192593,0.19076790143507377,2.6754920082452593,0.0074619652234578894,0.10591535712699184,ATF1,ATF1
225,65.10851627286303,0.4143260856398071,0.2369639021483867,-1.74847764525905,0.08038135322572487,0.4079117765083477,ATF3,ATF3
226,925.4165944354036,0.04769596724363769,0.12367258443688163,-0.3856632208408334,0.6997461049696665,0.9224543191379996,ATF4,ATF4
227,71.1337807773061,0.0442492700270324,0.2572100542194368,-0.1720355378848506,0.8634095902963129,0.9659827948171732,ATIC,ATIC
228,33.14109279144583,-0.18320035410143715,0.3431454694843766,0.5338853937856762,0.5934208281331026,,ATM,ATM
229,72.86914284972835,-0.03093595455695124,0.2457084481146325,0.1259051318517075,0.8998070203758901,0.9767222545260984,RERE,RERE
230,23.268588602673347,0.4505845818998603,0.41711909470208425,-1.080230053293719,0.2800397485624313,,ATOX1,ATOX1
231,130.01183942165653,-0.09497803715467784,0.17587384765959824,0.5400350217987311,0.5891728803664904,0.8827910418300621,ATP1A1,ATP1A1
232,0.0,-0.0,,,0.0,,ATP1A2,ATP1A2
233,0.0,-0.0,,,0.0,,ATP1A3,ATP1A3
234,32.00715358666267,0.10016967620729118,0.3428526467761885,-0.29216538693569183,0.7701601748154291,,ATP1B1,ATP1B1
235,21.22724383493451,0.8277131400712682,0.4535323548647872,-1.8250365849158356,0.06799550867210892,,ATP1B2,ATP1B2
236,104.01184060886771,0.11378286147410063,0.20113292061950327,-0.5657097859646326,0.5715910817116789,0.8752535026065239,ATP1B3,ATP1B3
237,0.40488036794316473,2.194846241695836,2.970398737393715,-0.7389062667127432,0.459963916755279,,ATP2A1,ATP2A1
238,334.53740121881265,0.05177758876424309,0.12444182834746546,-0.4160786566046758,0.6773524473595602,0.9160499628911715,ATP2A2,ATP2A2
239,0.4388089795142341,-2.1690144527688813,2.843280850859892,0.7628562096188659,0.44554915438998555,,ATP2A3,ATP2A3
240,139.43258626073234,0.10794918064840683,0.17336810204784517,-0.6226588361601584,0.5335087385934314,0.8594165287994795,ATP2B1,ATP2B1
