ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_P2-2_1.czi",3,4,94067.96915544,96,200.875,192.91666666667,6,31.30295,31.30295,"Yellow", , ,14647,201,3571,7141.9166666667,47.989583333333,2152.125,1852,0,0,96,96,96,12795,201,3571,3537.9155792096,48.411937369047,786.13718168081,685624,4607,206604,6085769904,443741,503348742
"Image 28_P2-2_1.czi",1,2,49578719.11831,50597,144.8581832915,158.6090776133,7,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,29396.240361075,30,135.8,20.3,7,31.30295,31.30295,"Yellow", , ,8795,123,1113,6030.1333333333,42.666666666667,371.03333333333,2185,0,0,30,30,30,6610,123,1113,1697.3369147871,45.369998695274,357.20625581784,180904,1280,11131,1174422866,114308,7830265
"Image 28_P2-2_1.czi",3,5,75450.350260093,77,199.62987012987,192.94155844156,7,31.30295,31.30295,"Yellow", , ,17726,148,3572,9656.2857142857,31.311688311688,2306.6753246753,3902,0,1055,77,77,77,13824,148,2517,3838.0479751299,36.687248516222,577.55549839407,743534,2411,177614,8299303274,177785,435049178
"Image 28_P2-2_1.czi",1,2,49470932.903653,50487,144.91067997702,158.53567254937,8,31.30295,31.30295,"Orange",4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,45074.235220315,46,136,20,8,31.30295,31.30295,"Yellow", , ,9374,142,1091,6128.2391304348,46.108695652174,294.17391304348,2388,0,0,46,46,46,6986,142,1091,1859.4417344376,48.27202008105,358.28600024424,281899,2121,13532,1883133043,202655,9757360
"Image 28_P2-2_1.czi",3,5,79369.848974903,81,199.3024691358,192.87037037037,8,31.30295,31.30295,"Yellow", , ,20715,193,3496,10562.148148148,34.567901234568,2217.037037037,2332,0,991,81,81,81,18383,193,2505,4904.2675730202,49.296789518082,600.76445976032,855534,2800,179580,10960424088,291204,427008946
"Image 28_P2-2_1.czi",3,6,58792.48072215,60,207.08333333333,223.36666666667,8,31.30295,31.30295,"Yellow", , ,6582,275,2710,4655.9833333333,89.466666666667,1798.8333333333,2402,0,187,60,60,60,4180,275,2523,1101.1615976433,78.869225951951,593.38009559902,279359,5368,107930,1372231703,847258,214921978
"Image 28_P2-2_1.czi",3,7,26456.616324968,27,188.16666666667,248.72222222222,8,31.30295,31.30295,"Yellow", , ,7577,246,2838,5763.4814814815,123.25925925926,1673,3631,0,129,27,27,27,3946,246,2709,1132.7355374141,86.616570004995,778.24892201364,155614,3328,45171,930238742,605270,91318539
"Image 28_P2-2_1.czi",1,2,48985894.937695,49992,144.86857897264,158.109337494,9,31.30295,31.30295,"Orange",4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,38215.112469398,39,135.73076923077,20.038461538462,9,31.30295,31.30295,"Yellow", , ,9678,152,1097,6843.3076923077,52.717948717949,333.30769230769,3568,0,0,39,39,39,6110,152,1097,1587.2029544527,46.502376123755,353.18916609168,266889,2056,12999,1922133649,190562,9072885
"Image 28_P2-2_1.czi",3,5,32335.864397183,33,105.77272727273,159.04545454546,9,31.30295,31.30295,"Yellow", , ,9530,293,6646,7180.0303030303,223.78787878788,5450.2727272727,5296,91,4510,33,33,33,4234,202,2136,1306.9093667133,53.82770985733,620.4968912456,236941,7385,179859,1755899947,1745391,992601127
"Image 28_P2-2_1.czi",3,6,101906.96658506,104,198.91346153846,192.90384615385,9,31.30295,31.30295,"Yellow", , ,23350,183,3556,10062.788461539,34.442307692308,2312.9807692308,1316,0,1019,104,104,104,22034,183,2537,5974.9831078659,47.93479124914,644.80145180354,1046530,3582,240550,14208153592,360040,599211722
"Image 28_P2-2_1.czi",3,7,64671.728794365,66,206.84848484849,222.78787878788,9,31.30295,31.30295,"Yellow", , ,7486,292,3008,5086.6363636364,84.454545454546,1882.0454545455,2435,0,260,66,66,66,5051,292,2748,1286.5964597921,84.008274650717,647.36757913683,335718,5574,124215,1815271866,929480,261018787
"Image 28_P2-2_1.czi",8,9,20577.368252753,21,134.21428571429,152.35714285714,9,31.30295,31.30295,"Fuchsia", , ,4051,2246,5479,3249.9047619048,1686.2380952381,4887,2197,1044,3785,21,21,21,1854,1202,1694,535.94551073425,367.7891929845,454.90493512381,68248,35411,102627,227544252,62416755,505676919
"Image 28_P2-2_1.czi",1,2,48662536.293724,49662,144.90231968104,158.26744794813,10,31.30295,31.30295,"Orange",5,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,38215.112469398,39,135.55128205128,20.064102564103,10,31.30295,31.30295,"Yellow", , ,9668,171,1068,6773.4615384615,69.666666666667,307,3330,0,0,39,39,39,6338,171,1068,1603.7700623704,43.174878985801,338.6042558877,264165,2717,11973,1887050447,260119,8032519
"Image 28_P2-2_1.czi",3,5,35275.48843329,36,105.44444444444,159.13888888889,10,31.30295,31.30295,"Yellow", , ,10330,322,7213,7603.0277777778,234.38888888889,5647,4802,102,4632,36,36,36,5528,220,2581,1510.3984618279,61.767433757733,701.14066247182,273709,8438,203292,2160862753,2111306,1165195862
"Image 28_P2-2_1.czi",3,6,119544.71080171,122,198.80327868853,192.91803278689,10,31.30295,31.30295,"Yellow", , ,25798,232,3556,9738.3360655738,43.901639344262,2282.2540983607,1199,0,339,122,122,122,24599,232,3217,6714.88009851,55.47367923799,672.03827814873,1188077,5356,278435,17025736481,607494,690107309
"Image 28_P2-2_1.czi",3,7,64671.728794365,66,206.37878787879,223.15151515152,10,31.30295,31.30295,"Yellow", , ,8236,290,3181,5467.2878787879,75.939393939394,1896.4090909091,2458,0,37,66,66,66,5778,290,3144,1440.9548305006,81.383589120219,759.6634472889,360841,5012,125163,2107784429,811122,274871007
"Image 28_P2-2_1.czi",3,8,38215.112469398,39,129.47435897436,309.62820512821,10,31.30295,31.30295,"Yellow", , ,8504,130,738,5325.4358974359,36.48717948718,307.74358974359,1586,0,0,39,39,39,6918,130,738,1951.090380637,43.152649363608,236.22365828626,207692,1423,12002,1250707072,122683,5814000
"Image 28_P2-2_1.czi",1,2,48511635.593203,49508,145.11418356629,157.54538660419,11,31.30295,31.30295,"Orange",6,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,36255.363111993,37,135.41891891892,20.148648648649,11,31.30295,31.30295,"Yellow", , ,9218,198,975,6550.1351351351,110.5945945946,273.32432432432,3767,36,0,37,37,37,5451,162,975,1479.1656274581,38.012029864431,317.47100078013,242355,4092,10113,1666223515,504570,6392491
"Image 28_P2-2_1.czi",3,5,23516.99228886,24,209.5,113.375,11,31.30295,31.30295,"Yellow", , ,6621,293,770,5069.375,145.04166666667,315.33333333333,2716,50,0,24,24,24,3905,243,770,1153.7288436046,81.248667770572,255.43290902797,121665,3481,7568,647380585,656721,3887100
"Image 28_P2-2_1.czi",3,6,39194.9871481,40,105.5,159.125,11,31.30295,31.30295,"Yellow", , ,10916,349,7535,7899.175,250.425,5856,4838,108,4900,40,40,40,6078,241,2635,1651.4380196339,66.411648460809,725.69171246368,315967,10017,234240,2602241281,2680517,1392247950
"Image 28_P2-2_1.czi",3,7,137182.45501835,140,198.3,193.08571428571,11,31.30295,31.30295,"Yellow", , ,27836,282,4156,9073.0857142857,53.535714285714,2419,695,0,566,140,140,140,27141,282,3590,7326.9182039041,65.949774950586,678.63252259188,1270232,7495,338660,18986962334,1005813,883233892
"Image 28_P2-2_1.czi",3,8,55852.856686043,57,206.34210526316,222.97368421053,11,31.30295,31.30295,"Yellow", , ,8747,268,3252,6099.6666666667,64.017543859649,2144.0175438597,3672,0,666,57,57,57,5075,268,2586,1213.2994909592,75.800841313667,606.08478577164,347681,3649,122209,2203175563,555363,282589211
"Image 28_P2-2_1.czi",3,9,48993.733935125,50,129.12,309.36,11,31.30295,31.30295,"Yellow", , ,9575,127,967,5214.68,39.84,329.38,910,0,0,50,50,50,8665,127,967,2425.8339903158,43.016541668791,288.42201860525,260734,1992,16469,1647993232,170032,9500735
"Image 28_P2-2_1.czi",1,2,48347996.52186,49341,145.44619079467,157.45924282037,12,31.30295,31.30295,"Orange",6,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,26456.616324968,27,209.57407407407,114.24074074074,12,31.30295,31.30295,"Yellow", , ,7177,312,882,5680.8888888889,184.03703703704,377.59259259259,3942,68,0,27,27,27,3235,244,882,916.49618461304,83.493657742315,281.99935341705,153384,4969,10195,893196558,1095731,5917171
"Image 28_P2-2_1.czi",3,5,23516.99228886,24,134.75,133.125,12,31.30295,31.30295,"Yellow", , ,9163,29,5980,7668.875,3,4371.625,6169,0,2597,24,24,24,2994,29,3383,864.03916540156,8.0379534492415,999.65854224678,184053,72,104919,1428650415,1702,481650819
"Image 28_P2-2_1.czi",3,6,46054.109899018,47,105.09574468085,159.32978723404,12,31.30295,31.30295,"Yellow", , ,11313,379,7906,7885.8723404255,252.10638297872,6085.170212766,4841,46,5064,47,47,47,6472,333,2842,1815.5795291936,84.340467888134,767.02021738416,370636,11849,286003,3074419316,3314421,1767439657
"Image 28_P2-2_1.czi",3,7,135222.70566095,138,198.17391304348,192.99275362319,12,31.30295,31.30295,"Yellow", , ,28873,300,4374,9307.9130434783,58.420289855073,2499.8623188406,514,0,1109,138,138,138,28359,300,3265,7587.7916528833,70.970006165266,665.75671442603,1284492,8062,344981,19843657598,1161018,923127787
"Image 28_P2-2_1.czi",3,8,54872.98200734,56,206.26785714286,222.92857142857,12,31.30295,31.30295,"Yellow", , ,8957,230,3301,6209.1071428571,50.357142857143,2198.4642857143,3354,0,886,56,56,56,5603,230,2415,1312.6422302651,64.956328985902,585.48205358058,347710,2820,123114,2253735274,374070,289515140
"Image 28_P2-2_1.czi",3,9,55852.856686043,57,128.78070175439,309.00877192983,12,31.30295,31.30295,"Yellow", , ,10372,121,988,5156.9824561404,43.21052631579,333.29824561404,929,0,0,57,57,57,9443,121,988,2751.4046249872,44.933576708175,306.94421113106,293948,2463,18998,1939817414,219493,11608026
"Image 28_P2-2_1.czi",1,2,48033456.749997,49020,145.65295797634,156.64651162791,13,31.30295,31.30295,"Orange",8,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,30376.115039778,31,116.85483870968,104.66129032258,13,31.30295,31.30295,"Yellow", , ,9952,201,4798,8118.3870967742,93.193548387097,3678.8064516129,6108,0,3084,31,31,31,3844,201,1714,1087.292345766,61.39023774447,460.96430949007,251670,2889,114043,2078620620,382299,425916767
"Image 28_P2-2_1.czi",3,5,41154.736505505,42,208.97619047619,113.97619047619,13,31.30295,31.30295,"Yellow", , ,7535,305,917,5302.5238095238,156.09523809524,296.40476190476,2925,5,0,42,42,42,4610,300,917,1246.3585836073,88.972127596042,279.18496880391,222706,6556,12449,1244593666,1347918,6885657
"Image 28_P2-2_1.czi",3,6,20577.368252753,21,168.64285714286,118.5,13,31.30295,31.30295,"Yellow", , ,7503,21,4894,6373.5238095238,3.1428571428571,4186.2857142857,5175,0,2800,21,21,21,2328,21,2094,780.64592607966,6.2312576121174,644.93946559791,133844,66,87912,865246082,984,376343688
"Image 28_P2-2_1.czi",3,7,36255.363111993,37,134.0945945946,132.71621621622,13,31.30295,31.30295,"Yellow", , ,10206,59,6245,8030.9189189189,5.2972972972973,4763.1621621622,5560,0,2500,37,37,37,4646,59,3745,1213.469666754,13.539786771801,1044.3024921905,297144,196,176237,2439349682,7638,878705847
"Image 28_P2-2_1.czi",3,8,43114.48586291,44,104.40909090909,159.31818181818,13,31.30295,31.30295,"Yellow", , ,11591,410,7578,8242.1818181818,268.13636363636,6271.2045454546,4869,50,5409,44,44,44,6722,360,2169,1800.3169523626,97.377374505268,677.62724127532,362656,11798,275933,3128445758,3571214,1750176967
"Image 28_P2-2_1.czi",3,9,133262.95630354,136,198.16911764706,193.20588235294,13,31.30295,31.30295,"Yellow", , ,28798,312,4601,9298.6838235294,62.985294117647,2539.7573529412,788,0,727,136,136,136,28010,312,3874,7558.8589141799,76.334447861259,768.57879902838,1264621,8566,345407,19472717827,1326170,956996273
"Image 28_P2-2_1.czi",3,10,54872.98200734,56,206.30357142857,222.94642857143,13,31.30295,31.30295,"Yellow", , ,8847,184,3322,5946.625,39.25,2249.5714285714,2675,0,1101,56,56,56,6172,184,2221,1446.1632192869,51.221888077089,557.88613556867,333011,2198,125976,2095317881,230574,300510042
"Image 28_P2-2_1.czi",3,11,20577.368252753,21,169.5,227.5,13,31.30295,31.30295,"Yellow", , ,8310,190,3474,6718.6190476191,69.047619047619,2429.0952380952,5522,0,1671,21,21,21,2788,190,1803,853.55969188982,66.4330310843,492.19903542794,141091,1450,51011,962507963,188386,128755775
"Image 28_P2-2_1.czi",1,2,47655225.124017,48634,146.22679606859,156.3946621705,14,31.30295,31.30295,"Orange",8,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,36255.363111993,37,117.31081081081,104.33783783784,14,31.30295,31.30295,"Yellow", , ,11673,254,4756,9131.945945946,91.135135135135,3833.972972973,6463,0,3205,37,37,37,5210,254,1551,1478.463766248,72.170770538495,405.71873717354,337882,3372,141857,3164210944,494818,549801781
"Image 28_P2-2_1.czi",3,5,41154.736505505,42,208.97619047619,113.40476190476,14,31.30295,31.30295,"Yellow", , ,7761,291,875,5402.5238095238,143.66666666667,230.21428571429,2937,5,0,42,42,42,4824,286,875,1339.3053211728,81.002760165759,273.21924866254,226906,6034,9669,1299408356,1135904,5286541
"Image 28_P2-2_1.czi",3,6,42134.611184208,43,134.36046511628,132.68604651163,14,31.30295,31.30295,"Yellow", , ,11106,40,6398,8379.023255814,3.4418604651163,4871.3953488372,5739,0,2715,43,43,43,5367,40,3683,1493.3659087918,9.8905975686902,1011.6537648711,360298,148,209470,3112611274,4618,1063395804
"Image 28_P2-2_1.czi",3,7,33315.739075885,34,132.35294117647,157.64705882353,14,31.30295,31.30295,"Yellow", , ,10788,999,6085,8688.0882352941,196.41176470588,4727.9705882353,6730,0,2006,34,34,34,4058,999,4079,1228.62367855,294.09070108295,1157.1411606954,295395,6678,160751,2616231857,4165786,804212197
"Image 28_P2-2_1.czi",3,8,46054.109899018,47,104.41489361702,159.07446808511,14,31.30295,31.30295,"Yellow", , ,11584,434,8397,8149.7021276596,278.72340425532,6718.8085106383,5239,58,5542,47,47,47,6345,376,2855,1799.2580948691,100.57891172513,817.49651344285,383036,13100,315784,3270546470,4116618,2152434052
"Image 28_P2-2_1.czi",3,9,28416.365682373,29,171.05172413793,168.18965517241,14,31.30295,31.30295,"Yellow", , ,7372,502,5147,5978.5862068966,233.10344827586,4261.724137931,4400,12,3018,29,29,29,2972,490,2129,795.27643519369,147.75446447874,548.91756449474,173379,6760,123590,1054270307,2187058,535143180
"Image 28_P2-2_1.czi",3,10,124444.08419522,127,197.92519685039,193.23228346457,14,31.30295,31.30295,"Yellow", , ,27622,301,4799,9389.5039370079,66.188976377953,2645.2677165354,594,0,458,127,127,127,27028,301,4341,7264.6039982898,75.806429794248,930.22576581069,1192467,8406,335949,17846256969,1280458,997705361
"Image 28_P2-2_1.czi",3,11,50953.48329253,52,206.01923076923,222.71153846154,14,31.30295,31.30295,"Yellow", , ,8550,141,3324,5788.1153846154,33.865384615385,2199.8269230769,2340,0,1197,52,52,52,6210,141,2127,1475.3953362371,40.389781684915,585.39457854875,300982,1761,114391,1853134906,142835,269117429
"Image 28_P2-2_1.czi",12,13,27436.49100367,28,156.60714285714,137.39285714286,14,31.30295,31.30295,"Fuchsia", , ,3138,3285,7565,1963.3571428571,2149.1428571429,6517.8928571429,1249,1073,5794,28,28,28,1889,2212,1771,454.37390495345,661.46457671094,457.89399867345,54974,60176,182501,113507898,141140276,1195182971
"Image 28_P2-2_1.czi",1,2,47577815.0244,48555,146.54174647307,155.87545052003,15,31.30295,31.30295,"Orange",9,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,54872.98200734,56,117.51785714286,104.03571428571,15,31.30295,31.30295,"Yellow", , ,13316,277,5644,9247.4821428571,78.785714285714,4235.2142857143,5001,0,3526,56,56,56,8315,277,2118,2241.2019420681,71.241385899876,496.80490827197,517859,4412,237172,5065156093,626746,1018049074
"Image 28_P2-2_1.czi",3,5,43114.48586291,44,208.43181818182,113.54545454546,15,31.30295,31.30295,"Yellow", , ,7869,267,792,5465.9772727273,115.18181818182,190.54545454546,2973,0,0,44,44,44,4896,267,792,1281.3911315557,81.854741655576,243.71356181267,240503,5068,8384,1385188351,871850,4151574
"Image 28_P2-2_1.czi",3,6,25476.741646265,26,168.03846153846,117.76923076923,15,31.30295,31.30295,"Yellow", , ,9560,59,5865,7886.3076923077,19.730769230769,4347.1538461539,6297,0,2043,26,26,26,3263,59,3822,1036.5707605072,23.543249890035,1092.7335884765,205044,513,113026,1643902048,23979,521193078
"Image 28_P2-2_1.czi",3,7,39194.9871481,40,133.45,132.675,15,31.30295,31.30295,"Yellow", , ,11951,74,6408,8979.325,4.5,5109.6,6009,0,3032,40,40,40,5942,74,3376,1649.5378433958,13.507832485693,902.06997852375,359173,180,204384,3331249127,7926,1076055966
"Image 28_P2-2_1.czi",3,8,48013.859256423,49,131.33673469388,157.47959183674,15,31.30295,31.30295,"Yellow", , ,12241,766,6352,8819.1632653061,143.08163265306,4682.0816326531,4872,0,1559,49,49,49,7369,766,4793,1988.4702594681,195.89515017975,1372.9121851733,432139,7011,229422,4000897065,2845141,1164647150
"Image 28_P2-2_1.czi",3,9,41154.736505505,42,104.45238095238,158.85714285714,15,31.30295,31.30295,"Yellow", , ,11323,449,9369,8272,303.61904761905,7321,5557,111,5905,42,42,42,5766,338,3464,1677.0220848787,95.515789112599,1017.8823306377,347424,12752,307482,2989199854,4245804,2293555184
"Image 28_P2-2_1.czi",3,10,23516.99228886,24,170.875,168.5,15,31.30295,31.30295,"Yellow", , ,7380,453,4982,6125.2916666667,208.41666666667,3965.6666666667,4263,6,2981,24,24,24,3117,447,2001,802.06930629557,138.629288789,565.20974688253,147007,5002,95176,915257001,1484516,384783918
"Image 28_P2-2_1.czi",3,11,115625.2120869,118,197.84745762712,193.30508474576,15,31.30295,31.30295,"Yellow", , ,25474,298,4933,9200.7627118644,67.796610169492,2724,429,0,409,118,118,118,25045,298,4524,6693.8482929369,73.059109580424,1003.8324340026,1085690,8000,321432,15231665850,1166876,993479276
"Image 28_P2-2_1.czi",3,12,32335.864397183,33,206.34848484849,223.28787878788,15,31.30295,31.30295,"Yellow", , ,7936,109,3307,5312.2727272727,18.424242424242,2323.7878787879,2931,0,1374,33,33,33,5005,109,1933,1354.9873447916,27.956473202809,613.56416522519,175305,608,76685,990019673,36212,190246425
"Image 28_P2-2_1.czi",13,14,20577.368252753,21,156.21428571429,138.21428571429,15,31.30295,31.30295,"Fuchsia", , ,2626,3679,7674,1870.5714285714,2775.8095238095,6680.7619047619,1363,1751,5746,21,21,21,1263,1928,1928,318.90665898168,568.60712438798,560.9421453913,39282,58292,140296,75513816,168273770,943577294
"Image 28_P2-2_1.czi",1,2,47547438.90936,48524,147.20495012777,155.86726156129,16,31.30295,31.30295,"Orange",10,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-2_1.czi",3,4,52913.232649935,54,117.59259259259,104.44444444444,16,31.30295,31.30295,"Yellow", , ,14836,290,5839,10477.537037037,75.833333333333,4754.3703703704,6233,0,3586,54,54,54,8603,290,2253,2357.1002709434,78.911163330122,438.77872088101,565787,4095,256736,6222518097,640567,1230821950
"Image 28_P2-2_1.czi",3,5,44094.360541613,45,208.21111111111,113.05555555556,16,31.30295,31.30295,"Yellow", , ,7735,216,707,5365.7111111111,97.644444444444,122.73333333333,2572,0,0,45,45,45,5163,216,707,1325.3610421011,67.0102283765,189.84927035558,241457,4394,5523,1372878111,626626,2263737
"Image 28_P2-2_1.czi",3,6,33315.739075885,34,168.11764705882,118.14705882353,16,31.30295,31.30295,"Yellow", , ,10192,99,6301,7975.6176470588,27.941176470588,4673.6470588235,5175,0,2159,34,34,34,5017,99,4142,1329.3945993915,33.330249411709,1176.5365422689,271171,950,158904,2221076783,63204,788341074
