ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_P2-4_1.czi",3,6,51933.357971233,53,143.31132075472,97.801886792453,3,31.30295,31.30295,"Yellow", , ,10717,456,4088,8326.5283018868,268.62264150943,2703.6226415094,5694,15,114,53,53,53,5023,441,3974,1395.3235026574,126.88580971989,922.60665896676,441306,14237,143292,3775787138,4661581,431670054
"Image 28_P2-4_1.czi",3,7,36255.363111993,37,163.58108108108,113.12162162162,3,31.30295,31.30295,"Yellow", , ,10428,250,4506,7749.7837837838,48,3705.6486486487,4318,0,2481,37,37,37,6110,250,2025,1618.6697064623,53.809850399346,647.59877908986,286742,1776,137109,2316511800,189486,523175611
"Image 28_P2-4_1.czi",3,8,78389.9742962,80,31.225,225.775,3,31.30295,31.30295,"Yellow", , ,11748,295,762,6949.625,80.5125,175.8875,2250,0,0,80,80,80,9498,295,762,2518.4652870148,89.36555473681,229.60202187561,555970,6441,14071,4364853736,1149491,6639563
"Image 28_P2-4_1.czi",3,9,51933.357971233,53,168.44339622642,255.06603773585,3,31.30295,31.30295,"Yellow", , ,10479,220,1993,6299.8490566038,64.433962264151,961.20754716981,2192,0,0,53,53,53,8287,220,1993,2221.4875767605,67.091644967039,573.9685852597,333892,3415,50944,2360089568,454109,66098634
"Image 28_P2-4_1.czi",3,10,100927.09190636,103,35.985436893204,266.13106796117,3,31.30295,31.30295,"Yellow", , ,11688,132,1684,6265.2427184466,34.145631067961,480.90291262136,1294,0,0,103,103,103,10394,132,1684,2457.174766407,34.177853099485,414.04398540998,645320,3517,49533,4658932630,239239,41306671
"Image 28_P2-4_1.czi",3,11,22537.117610158,23,49.45652173913,299.0652173913,3,31.30295,31.30295,"Yellow", , ,7862,43,624,4555.652173913,13.652173913044,73.565217391304,2024,0,0,23,23,23,5838,43,624,1749.1881911513,14.877098616367,151.40818582619,104780,314,1692,544653740,9156,628810
"Image 28_P2-4_1.czi",12,13,16657.869537943,17,85.5,256.5,3,31.30295,31.30295,"Fuchsia", , ,765,2921,3547,230.41176470588,2051.8823529412,2774,0,1265,1976,17,17,17,765,1656,1571,274.14436407291,577.6019263248,548.08678601112,3917,34882,47158,2105005,76911744,135622678
"Image 28_P2-4_1.czi",1,2,59571481.091719,60795,152.42487869068,169.63004358911,4,31.30295,31.30295,"Orange",7,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-4_1.czi",3,4,55852.856686043,57,260.21929824561,67.780701754386,4,31.30295,31.30295,"Yellow", , ,7072,275,2067,4111.4035087719,76.877192982456,356.73684210526,2019,3,0,57,57,57,5053,272,2067,1459.5526083071,49.288896958732,489.1159125809,234350,4382,20334,1082803866,472922,20651012
"Image 28_P2-4_1.czi",3,5,66631.47815177,68,143.54411764706,97.676470588235,4,31.30295,31.30295,"Yellow", , ,11636,534,3669,8556.9852941177,321.27941176471,2472.4264705882,4830,69,0,68,68,68,6806,465,3669,1703.4243692838,128.26172467872,997.80806511635,581875,21847,168125,5173506675,8121213,482383303
