,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
NDUFAF7,872.4609671913774,-0.6712921007108713,0.43577185921120887,-1.5404668441096172,0.12344659870354502,0.3937479766216944,NDUFAF7
RBM5,3902.913485848273,-0.6390724282815616,0.39829939128771025,-1.6045026486619203,0.10860330110238443,0.3937479766216944,RBM5
MTMR7,53.76659579080881,-0.5036939610235779,0.468312797959458,-1.0755502801082597,0.28212843388004394,0.4222799242721886,MTMR7
ARF5,1971.1637232033581,-0.5896765964710866,0.3694631054384735,-1.596036485892866,0.11048064758234255,0.3937479766216944,ARF5
SARM1,50.70003634348111,-0.5718666640710491,0.5341856744815718,-1.0705391241089472,0.2843767082298153,0.42352671340629167,SARM1
POLDIP2,5921.9724718801635,-0.6486663996342803,0.4326786625585739,-1.499187401103855,0.133825022561205,0.3937479766216944,POLDIP2
PLXND1,4204.927480260646,-1.2996448376243495,0.38162717717294936,-3.4055353375301265,0.0006603446680022232,0.20125548426350323,PLXND1
AK2,26211.255415298576,-0.4392844819822332,0.439229614435675,-1.0001249176848621,0.3172500587933061,0.4428911733299827,AK2
CD38,2718.6533005761344,-0.6894184961127966,0.6540312026519611,-1.0541064299644227,0.29183419264692656,0.42747033757389147,CD38
FKBP4,12264.319706845372,-0.7588780320423023,0.49788232848790126,-1.5242116231501142,0.1274558554427212,0.3937479766216944,FKBP4
KDM1A,6182.331061324764,-0.5473027820306908,0.4645346881355039,-1.1781741945416218,0.2387271680554959,0.40216596567115376,KDM1A
RBM6,4277.879054484575,-0.6174477411051517,0.42304356035742385,-1.459537028724603,0.14441735676095385,0.3937479766216944,RBM6
CAMKK1,567.4051427920284,-0.4835528477136861,0.4564829050694138,-1.0593011092937994,0.2894626699287092,0.4261825628222639,CAMKK1
RECQL,3734.1171344671957,-0.5972758749030554,0.4389202028904723,-1.3607846505349837,0.17358175402447132,0.3937479766216944,RECQL
VPS50,836.3819253354575,-0.3851093521474833,0.42107775449020846,-0.9145801411754191,0.3604120880237361,0.4737188089509907,VPS50
HSPB6,5.311640565271308,0.2276326462726466,0.657365763553041,0.3462800451339288,0.7291322637116664,0.780832528107239,HSPB6
ARHGAP33,396.8473894888915,-0.6927288986751658,0.458202279369659,-1.5118407957903244,0.13057436832247207,0.3937479766216944,ARHGAP33
NDUFAB1,3082.075770942123,-0.683672462307911,0.44571700470866626,-1.5338711673223673,0.1250613504764166,0.3937479766216944,NDUFAB1
PDK4,2.893832350114293,-1.6454668245552941,0.9716152366544625,-1.6935374852921072,0.09035320598497446,0.3937479766216944,PDK4
SLC22A16,337.34808475217017,-0.9813078276155208,0.5685636999332636,-1.72594175064413,0.08435789258572143,0.3937479766216944,SLC22A16
ZMYND10,45.350474586307094,-0.9587392431375628,0.4446041451859259,-2.156388449182439,0.031053345862276305,0.3937479766216944,ZMYND10
ABCB5,0.02956964744633131,-0.6582743579982494,7.325750673453013,-0.08985759785460594,0.9284003767953163,,ABCB5
ARX,1.527708824562868,-0.7619491719682735,1.372084936408518,-0.5553221610046264,0.578674323450482,0.6555375944991373,ARX
SLC25A13,1558.1492113148329,-0.6919051305341058,0.46068670864088984,-1.501899485173672,0.13312306962007597,0.3937479766216944,SLC25A13
ST7,534.2694700144663,-0.549481942854835,0.4043255985609874,-1.3590085436352914,0.17414388141324097,0.3937479766216944,ST7
CDC27,5537.40511542838,-0.37958009190736886,0.4439068922714217,-0.8550894309504864,0.39250164022107464,0.49838488848180135,CDC27
SLC4A1,2.081424323570912,-1.0719360627302377,1.0710325065216937,-1.0008436309850934,0.3169024120752821,0.4427267099160819,SLC4A1
HCCS,1688.073197104692,-0.5294295047237065,0.3994598043519673,-1.3253636510000937,0.18505056692441077,0.3937479766216944,HCCS
DVL2,1778.9674933823126,-0.6202905905048912,0.4453626842415782,-1.3927762977295755,0.16368744802904614,0.3937479766216944,DVL2
PRSS22,0.9200731422566857,-2.994178944374023,7.323925960075814,-0.4088215747531982,0.6826706057515737,0.7419292272215079,PRSS22
UPF1,10844.157542889265,-0.6401638254504461,0.423021392880459,-1.513313123696676,0.13020014068408134,0.3937479766216944,UPF1
SKAP2,5269.603848036593,-0.40999599125594843,0.3923980352255206,-1.0448472073014174,0.29609359267807994,0.43022369630989366,SKAP2
SLC25A5,17077.805933782616,-0.5651232295952215,0.4500751928817406,-1.2556195909773467,0.20925392495195763,0.3956903275031502,SLC25A5
MCUB,62.921970847337874,-1.3300263024828185,0.7806775887414374,-1.7036819317780196,0.0884405254651494,0.3937479766216944,MCUB
HOXA11,536.2239196251438,-0.5604558189985976,0.39279719505699506,-1.4268325386521032,0.15362816974271903,0.3937479766216944,HOXA11
POLR2J,1783.7163201597473,-0.7293163681183105,0.41414388216662473,-1.7610217113502613,0.07823472832625504,0.3937479766216944,POLR2J
DHX33,3145.2837148654517,-0.5821716825065615,0.47933756685455614,-1.2145338124170184,0.22454394617085974,0.39798570607331735,DHX33
MEOX1,0.2597647568062267,-0.35487267649559884,2.6190916669452755,-0.1354945613299199,0.892220864035532,,MEOX1
THSD7A,474.98701742736495,-0.15221708204848852,0.6878729960371373,-0.22128660802999534,0.8248692767733001,0.8607943703412033,THSD7A
LIG3,3456.8541059115087,-0.300295749068732,0.436830282259374,-0.6874426093253931,0.491803854561105,0.5811485352854944,LIG3
RPAP3,2175.4450856823382,-0.4742535093270982,0.4275603800298412,-1.109208269704499,0.26734034591532696,0.4144990970116004,RPAP3
ACSM3,2262.0880444176237,-0.5267439431410184,0.5445434140885732,-0.967313036046269,0.3333875688532568,0.4541211479862562,ACSM3
REXO5,1226.2541074039827,-0.6845128686355059,0.4460490224756291,-1.5346135382975887,0.12487878516775296,0.3937479766216944,REXO5
CIAPIN1,2361.2260827975947,-0.7607407983147038,0.4444478217438459,-1.7116537894816164,0.08696048931585636,0.3937479766216944,CIAPIN1
SPPL2B,2230.8357505855406,-0.892910327582779,0.4193851436867193,-2.1290938437480347,0.03324649700980688,0.3937479766216944,SPPL2B
FAM214B,731.9460573607037,-0.6706743061775986,0.37633488453206243,-1.7821210144032222,0.07472949960123967,0.3937479766216944,FAM214B
COPZ2,266.30886605374127,-0.9175262029714094,0.39755448084353645,-2.3079256986981758,0.021003269438084653,0.3937479766216944,COPZ2
PRKAR2B,1150.5763131939143,-0.30052793875986333,0.5375948334591947,-0.5590231156540206,0.576145944467797,0.6533412472089095,PRKAR2B
MSL3,1533.748664840857,-0.608601978673133,0.42131285386528095,-1.444536935176774,0.14858799791424623,0.3937479766216944,MSL3
CREBBP,3669.9520731970906,-0.4433018740879859,0.38204132504645,-1.1603505825818388,0.24590609795975996,0.40460164769311807,CREBBP
TSPOAP1,1656.764874086102,-0.7638426774282904,0.6724871490801568,-1.1358472477475468,0.25602049916279357,0.409475958408821,TSPOAP1
MPO,429.5336625891969,-1.4503858706285893,0.9282261067377953,-1.562535097968639,0.1181619842398573,0.3937479766216944,MPO
GCFC2,636.6103510622195,-0.39863049624907826,0.4701082820064322,-0.8479546340849704,0.39646323615898327,0.501240030901298,GCFC2
WDR54,964.0130464843287,-0.40123010123869635,0.4584631541817493,-0.8751632439357079,0.3814850893914301,0.48926669945746454,WDR54
CROT,13.731177532629475,-0.18093902681962404,0.5406644781375355,-0.3346604671402073,0.7378812261052625,0.7885824856893744,CROT
ABCB4,2.9898784843352764,0.12624843701687175,1.0161880827517797,0.12423727374857431,0.9011274106572988,0.9217127267588442,ABCB4
KMT2E,5724.332993540335,-0.48428834724303826,0.40275002379893365,-1.2024539258247475,0.22918770687951173,0.3990064527136054,KMT2E
RHBDD2,512.36612419279,-0.5528283377095176,0.3779930855390124,-1.462535582949071,0.1435945008930154,0.3937479766216944,RHBDD2
SOX8,0.015395048318952893,-0.6543526517657827,7.325751438161318,-0.0893222568755374,0.9288258063374508,,SOX8
IBTK,3825.323135302071,-0.42963793946857026,0.43490706850271893,-0.9878844713830727,0.3232092313895554,0.44663883421153505,IBTK
ZNF195,1621.1600633029682,-0.6553883856413242,0.4342545981908543,-1.5092261276489278,0.1312410054129709,0.3937479766216944,ZNF195
MYCBP2,4896.633907822551,-0.4881736645277348,0.45015789531546835,-1.0844498555015352,0.278165388796598,0.42028403417143617,MYCBP2
FBXL3,884.5900774752897,-0.45508047629261134,0.39331811330016014,-1.157029032998837,0.24726049881785414,0.4052430729134918,FBXL3
ITGAL,52563.87410757001,-0.331447513038158,0.4731455404337674,-0.7005191525937149,0.4836031484857084,0.5739469495180787,ITGAL
PDK2,617.0823817666528,-0.5851056684309877,0.3506232125965598,-1.668759076439791,0.09516513601185737,0.3937479766216944,PDK2
ITGA3,97.61087329773058,-0.8576604561478943,0.463629148010447,-1.8498846757766156,0.06433017301576202,0.3937479766216944,ITGA3
ZFX,1849.2484590158567,-0.5552230234868892,0.4111846563436864,-1.3503009290862478,0.17691947446477208,0.3937479766216944,ZFX
LAMP2,14002.842877649931,-0.4953531122751995,0.4091701974387584,-1.2106285242080477,0.226037807086455,0.39833767776412565,LAMP2
ITGA2B,59.02937142026922,-1.8368322108026496,0.6282079994939939,-2.923923624471788,0.0034564954415036504,0.363256910308015,ITGA2B
GDE1,3067.83329457184,-0.5481525690347302,0.45094013083354495,-1.21557726082505,0.22414600070539492,0.39798570607331735,GDE1
REX1BD,1232.9945953249007,-0.6410481358401847,0.4158442795943551,-1.5415581439896442,0.12318100338875558,0.3937479766216944,REX1BD
CRLF1,116.1697534233948,-0.6595372913554087,0.4779100393421412,-1.380044855854636,0.16757283429353614,0.3937479766216944,CRLF1
OSBPL7,326.9327735307216,-1.0245127928393964,0.3811549039183171,-2.687917123214958,0.0071899239243382995,0.3937479766216944,OSBPL7
YBX2,116.12002624304182,-1.599191493691259,0.7553467426699538,-2.117162097023857,0.034246092996353804,0.3937479766216944,YBX2
KRT33A,0.4898801827710064,-0.923816747322647,2.080199139992745,-0.44410014866454994,0.656970178999935,,KRT33A
MAP3K14,417.3514147998483,-0.7876042706673673,0.4342527417821925,-1.8137001678676903,0.06972389923354086,0.3937479766216944,MAP3K14
ABCC8,0.162710844564409,-1.2948358331634433,4.651719204172548,-0.27835640466045064,0.780738781550333,,ABCC8
TMEM132A,14.169367673200748,-1.4940431729485848,0.7097463140940748,-2.1050382978819577,0.035287974469971325,0.3937479766216944,TMEM132A
AP2B1,10206.771839098463,-0.45362379900974564,0.41676824158094866,-1.0884317799479895,0.2764045378704253,0.41931287311606014,AP2B1
ZNF263,1960.5779275123582,-0.7038364290657038,0.40080286808603954,-1.756066348593625,0.07907708025108362,0.3937479766216944,ZNF263
CX3CL1,0.06730585154643247,-0.7535663383871111,5.921868464737629,-0.1272514482336612,0.8987413865132036,,CX3CL1
SPATA20,1128.9322245131655,-0.989281485710752,0.39940584093646253,-2.476882870293644,0.013253538872943478,0.3937479766216944,SPATA20
CACNA1G,3.269118395320403,-0.06264693356068186,0.8027036128532143,-0.07804491291375032,0.9377923265814863,0.9518573325671952,CACNA1G
TNFRSF12A,119.68355487259687,-1.2022930114347072,0.4629914945803275,-2.596792868785872,0.009409864884691279,0.3937479766216944,TNFRSF12A
DLX6,0.1942862560182933,-1.118823925699262,3.4969670749061423,-0.3199412238473223,0.7490128868844983,,DLX6
MAP3K9,33.71147319146144,-0.5359676632125563,0.48616921257354123,-1.1024302842531029,0.2702746516078573,0.41563892032316674,MAP3K9
RALA,1709.6217237008223,-0.44111297049329545,0.40112773877661373,-1.0996820410341888,0.2714706822259115,0.41624409084638847,RALA
BAIAP2L1,40.66381570316834,-1.0293192891857599,0.6517187142920506,-1.5793919471898077,0.11424618330984047,0.3937479766216944,BAIAP2L1
KDM7A,49.43717502593149,-1.2454967432428294,0.5844350417316272,-2.1311123637496774,0.03307988638850952,0.3937479766216944,KDM7A
ETV1,17.9351874305084,0.2511541709006291,0.5849921004423423,0.42932916651475916,0.6676836940667403,0.7301529283025393,ETV1
AGK,367.7605918300273,-0.7146822508974325,0.437721430040668,-1.6327330622835454,0.10252515064285671,0.3937479766216944,AGK
ALDH3B1,650.2066661500218,-0.9495247806750237,0.3448208350446374,-2.7536757764422988,0.0058930115601680995,0.3937479766216944,ALDH3B1
TTC22,0.11093455346011692,-0.9472227455394132,7.325690663618076,-0.12930149374770222,0.8971190895176018,,TTC22
PHTF2,2190.118050080546,-0.38877435949556943,0.45692650545086083,-0.850846590989411,0.394854576612237,0.5001774168640365,PHTF2
CCL26,0.18466906904487082,0.8554619242076262,2.7963607041481313,0.3059197345101549,0.7596657598823994,,CCL26
FARP2,2735.0906257576235,-0.13849594487717218,0.46145763791950634,-0.3001271048445199,0.7640802049928299,0.810329930900644,FARP2
USH1C,0.017031838176395333,-0.6382847893197817,7.325754592295877,-0.087128879527446,0.9305690701264153,,USH1C
GGCT,3740.126665362578,-0.48834871319550327,0.4608708188701526,-1.0596216839953418,0.28931674464289475,0.4261825628222639,GGCT
DBF4,2766.572519365903,-0.397053970076387,0.4623622495499396,-0.8587508397644417,0.3904779950305127,0.4965977140931015,DBF4
TBXA2R,73.79342990184055,-1.8062963368691274,0.7048969594652921,-2.5624969899704415,0.010392248845658966,0.3937479766216944,TBXA2R
IFRD1,895.8830221203905,-0.6445720857290953,0.4328098961506351,-1.4892729844253805,0.136415498683073,0.3937479766216944,IFRD1
LGALS14,0.7850728804127625,-0.9412363366516862,1.5163051686966331,-0.6207433411710537,0.5347685077573291,,LGALS14
COX10,1336.873559673359,-0.6779552478973047,0.4370887075039566,-1.551070151797888,0.12088487326743237,0.3937479766216944,COX10
GTF2IRD1,847.3833614328063,-0.5847273642840322,0.3950504045404784,-1.480133566662678,0.13883760517320248,0.3937479766216944,GTF2IRD1
PAF1,4075.117941467341,-0.5603210564070074,0.4043937694519623,-1.385582812431455,0.16587432947285313,0.3937479766216944,PAF1
VPS41,2887.2236247173482,-0.5365664410107678,0.3741162662834605,-1.434223767763741,0.1515084165301461,0.3937479766216944,VPS41
ARHGAP44,3856.5469582793057,-0.7914276783626819,0.5178635992393177,-1.528255084012853,0.1264492171033398,0.3937479766216944,ARHGAP44
ELAC2,6477.083825740715,-0.7613842175156689,0.45353140205317555,-1.6787905182944713,0.09319287716113288,0.3937479766216944,ELAC2
SCIN,3.102871214187727,-2.113720586494784,1.069961520122839,-1.9755108447751601,0.048210205142972314,0.3937479766216944,SCIN
ARSD,1712.991845778393,-0.19585360230797025,0.3345409692812995,-0.5854398124353084,0.5582520255169947,0.6381514192793394,ARSD
PNPLA4,184.02072961818493,-0.4439380007489862,0.39038241456269984,-1.1371874966403865,0.25545991274124263,0.409475958408821,PNPLA4
MYH13,0.253406838368061,-0.3039134931378243,2.726131379756309,-0.11148160187532537,0.9112344542280416,,MYH13
ADIPOR2,9741.794618632395,-0.5653844270836818,0.44048913373711235,-1.283537739709847,0.19930374644466897,0.3937479766216944,ADIPOR2
CDKL3,27.420098823186173,-1.0918077831915687,0.45706704079112004,-2.3887256917536646,0.01690692041164286,0.3937479766216944,CDKL3
UPP2,0.06207264030299487,-0.7539481953938062,6.570445357481412,-0.11474841572730318,0.9086445371513218,,UPP2
MARK4,1162.5002827603025,-0.6290581015453447,0.36531289048997,-1.7219707213222908,0.08507482244200822,0.3937479766216944,MARK4
PROM1,0.11624849726265628,-0.01483985907838563,3.9109602020726175,-0.0037944285576010798,0.9969724913016766,,PROM1
CCDC124,4377.891172056118,-0.7335302492938506,0.46062431125968045,-1.5924696794397317,0.11127921064604401,0.3937479766216944,CCDC124
CEACAM21,225.28453145919946,-0.49793979884380074,0.4259143648306227,-1.169107783067662,0.24236020852549348,0.40316912966062013,CEACAM21
PAFAH1B1,7354.763195939704,-0.4356620460662315,0.39551679813218793,-1.1015007406098245,0.27067878233972037,0.41584497007881627,PAFAH1B1
NOS2,131.19710309438508,-0.9845791274510516,0.7294022305433054,-1.3498438669671657,0.17706607042375963,0.3937479766216944,NOS2
DNAH9,0.17367174092889603,-0.1199626382045915,3.2062501258603766,-0.037415246314384254,0.9701539163815391,,DNAH9
KIAA0100,23169.98011772579,-0.49349928006040783,0.4275619527326875,-1.1542170132451997,0.24841120919484347,0.40557819062926054,KIAA0100
SLC13A2,0.02387956620394517,-0.6102821391877341,7.325760170765714,-0.0833063224787422,0.9336079731607928,,SLC13A2
TRAPPC6A,1738.3372262906832,-0.3117017567717229,0.3533136198576753,-0.8822240051127528,0.3776556830375212,0.4860428914813303,TRAPPC6A
MATK,3317.696645534357,-0.8966292446080918,0.5115992898095473,-1.7526006436441288,0.07967058072877194,0.3937479766216944,MATK
CEACAM7,0.02498227704495189,-0.658274357998249,7.325750673453013,-0.08985759785460587,0.9284003767953164,,CEACAM7
CD79B,15.510694351418726,-0.7416382042378353,0.6997258078823113,-1.0598983142873777,0.28919086264433613,0.42616715305408276,CD79B
SCN4A,3.1273710730663704,-1.089220190253257,1.0624054526978832,-1.0252396460195872,0.30525012567785564,0.4357100288515584,SCN4A
ST7L,315.5724667197878,-0.5391054906716561,0.4311872170164685,-1.2502817091886698,0.21119665760043682,0.3957309283653405,ST7L
TKTL1,5.063809337105966,-2.2007131676753016,0.9522069929501813,-2.3111709785463015,0.02082341269716443,0.3937479766216944,TKTL1
PAX6,0.521057001440993,-2.046107325810514,1.8115577496432904,-1.1294739713450526,0.258697943634382,,PAX6
RPUSD1,1419.3883365776876,-0.740204474636236,0.4270956904366083,-1.733111551370479,0.08307584361595616,0.3937479766216944,RPUSD1
RHBDF1,92.16189210937641,-1.0903382880864383,0.40625713525678386,-2.68386249363292,0.007277703204730982,0.3937479766216944,RHBDF1
LUC7L,1112.3694971488958,-0.7554589799395648,0.42894289185526235,-1.7612110942602548,0.07820268098887934,0.3937479766216944,LUC7L
CACNA2D2,11.751564465648267,-0.11262826118223586,0.5352328403933992,-0.2104285325606206,0.8333332253922436,0.8680432040553328,CACNA2D2
BAIAP3,5.313930727961627,0.04124356662546991,0.6316370020640983,0.06529631179093673,0.9479380788440785,0.9589713057559399,BAIAP3
TSR3,956.0717796425629,-0.575871897840071,0.42067681025314985,-1.3689176199028648,0.1710250273247092,0.3937479766216944,TSR3
PIGQ,873.0329395859003,-0.7734372297089723,0.3881262166843256,-1.9927466799750644,0.04628919304121508,0.3937479766216944,PIGQ
CRAMP1,2174.5571961232245,-0.613945202024842,0.4144410880125302,-1.4813811173236762,0.13850504360563096,0.3937479766216944,CRAMP1
TEAD3,1847.0576697966874,-0.5649286747160404,0.5002734961330502,-1.129239664069261,0.2587967457122396,0.41058742825910166,TEAD3
SELE,0.010295977726259991,-0.6102821391877341,7.325760170765714,-0.0833063224787422,0.9336079731607928,,SELE
DNAJC11,3733.821838163736,-0.6379367322105529,0.45147132359567355,-1.4130171704590326,0.15765067554384732,0.3937479766216944,DNAJC11
MYLIP,2475.3619052634854,-0.4802459397957472,0.5061735179562414,-0.9487772922906337,0.3427338933665227,0.4604635388326405,MYLIP
NOX1,2.668736216753449,-0.42229127693308444,0.9914118926304495,-0.42594937590737,0.6701447348482799,0.7318512129585397,NOX1
E2F2,1326.3596224228925,-0.5578971124255941,0.4270208797241433,-1.3064867291407325,0.19138708911552693,0.3937479766216944,E2F2
PSMB1,7751.848871618454,-0.6875853931073842,0.4329275297220414,-1.5882228454005787,0.11223595692178223,0.3937479766216944,PSMB1
SYN1,17.945763027545425,-0.8623353758763745,0.47307662543998646,-1.8228238925868652,0.06833006781224506,0.3937479766216944,SYN1
JARID2,5322.800337006892,-0.4270711416787115,0.4046700851843417,-1.0553563441294784,0.2912623809904591,0.4271412619945257,JARID2
CDKL5,90.77781063097369,-0.5225598169903247,0.4597406325152092,-1.1366404882062222,0.25568860703711055,0.409475958408821,CDKL5
CAMK1G,0.05622285579174225,-0.7537839598593279,6.265610205654582,-0.1203049559608821,0.9042415783395414,,CAMK1G
CDK11A,1352.3393954084452,-0.6920811079823478,0.4066316057028345,-1.7019855276279707,0.08875808128188171,0.3937479766216944,CDK11A
NADK,3970.2889836211175,-0.7779542232676926,0.37161308731905557,-2.0934521678989335,0.03630880967441656,0.3937479766216944,NADK
TFAP2B,0.03472328404674031,-0.658274357998249,7.325750673453013,-0.08985759785460587,0.9284003767953164,,TFAP2B
TFAP2D,0.016136153761999304,-0.6102821391877341,7.325760170765714,-0.0833063224787422,0.9336079731607928,,TFAP2D
DLEC1,13.906753480970844,-0.5005704312908927,0.5723656746760435,-0.8745640303713417,0.38181116638218576,0.4894448885151532,DLEC1
CYTH3,986.8053046047274,-0.36203447355825547,0.43641310733832234,-0.8295682862650456,0.40678291356594715,0.5094771378426085,CYTH3
ADAM22,190.7051547810808,-0.609376677044332,0.4826372638990372,-1.2625976538185566,0.2067338114982706,0.395025872356393,ADAM22
SYPL1,3294.5049800888287,-0.4742235210724764,0.4949818538218242,-0.9580624368568872,0.33803127540862404,0.45747650039619814,SYPL1
CYB561,501.5576128642337,-0.7928764821744293,0.4193711979498119,-1.8906317030129391,0.05867352516180928,0.3937479766216944,CYB561
SPAG9,4856.188085868112,-0.41700824525437746,0.4073002974418118,-1.0238348655121043,0.3059132793221436,0.4360861196199627,SPAG9
CELSR3,1577.416956373756,-0.4169283292349623,0.37889555701762184,-1.100377984151373,0.2711674667888985,0.4161066420777865,CELSR3
AASS,0.00647431709424389,-0.6102821391877341,7.325760170765714,-0.0833063224787422,0.9336079731607928,,AASS
PLEKHG6,6.89438377206477,-1.1852758117796798,0.7191572866279855,-1.6481454527663206,0.09932282705294142,0.3937479766216944,PLEKHG6
SS18L2,1103.5716404292855,-0.6265389278969765,0.4399060868135729,-1.4242561007401937,0.15437235030659247,0.3937479766216944,SS18L2
MPND,148.73051320405165,-0.06933065163955333,0.4363412181955962,-0.1588909063559402,0.873754825354288,0.89996506493957,MPND
MGST1,2529.0218431635644,-0.8713007700845216,0.4677082785266619,-1.8629150051164909,0.06247422535197401,0.3937479766216944,MGST1
CRY1,451.7288887775087,-0.522624412025497,0.4379476662817699,-1.1933490055162144,0.2327327174780844,0.39984421869038866,CRY1
PGLYRP1,1.2832059291874622,-0.22413753616476373,1.1588806578126674,-0.19340864363705298,0.846638946596086,0.878651165472356,PGLYRP1
NFIX,2950.623522290357,-0.5698385969893371,0.4458137000441255,-1.2781989358625272,0.2011792912649833,0.3938564054056676,NFIX
ST3GAL1,4602.499038731188,-0.4260513824206827,0.4340319775001494,-0.9816128868535638,0.3262905963136078,0.4490982435592627,ST3GAL1
MMP25,433.51107222653496,-0.5048402512188465,0.5322761582390556,-0.9484555026643009,0.34289761540618796,0.4604635388326405,MMP25
IL32,10.153344849855959,-0.37113672471399556,0.5477586851137715,-0.6775551621548622,0.4980537835185111,0.5866988862321765,IL32
PKD1,2468.318872382133,-0.34906725284770135,0.4175198761746959,-0.8360494260676753,0.4031270979978873,0.5065137521486534,PKD1
MAPK8IP2,21.038019327353027,-0.11145299730127778,0.3933209112414276,-0.28336402697100915,0.7768978010668433,0.8212337150087765,MAPK8IP2
