,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
ZMYND10,41.748089110055766,-0.10330703039375543,0.25992579327736864,-0.39744816815280726,0.6910370012565237,0.9998220266257117,ZMYND10
ABCB5,0.027282891980753735,-0.21809163251732694,7.3258656733171765,-0.029770083460808845,0.9762504181269175,,ABCB5
ARX,1.9094839576541116,-1.1031995316539207,1.5652661492920523,-0.7047999678220105,0.48093472859133246,0.9998220266257117,ARX
SLC25A13,1354.9916066010128,-0.060004453902685786,0.11649306681000533,-0.5150903443940591,0.6064898896407631,0.9998220266257117,SLC25A13
ST7,483.48487394698554,-0.0688817676732185,0.11320853078701072,-0.6084503278539309,0.542888840834364,0.9998220266257117,ST7
CDC27,4869.99850393743,-0.01648745692700119,0.0927289593419268,-0.17780267398672822,0.8588779472750256,0.9998220266257117,CDC27
SLC4A1,1.8447481626681268,-0.6133374141966207,0.9049741705245873,-0.6777402429520024,0.49793640570432945,0.9998220266257117,SLC4A1
HCCS,1526.341400366883,-0.09170923793153413,0.08663201880878034,-1.0586067275421636,0.28977892176067493,0.9998220266257117,HCCS
DVL2,1559.8515573878353,0.08189322932161214,0.08994354994704434,0.9104958540087427,0.36256106723825293,0.9998220266257117,DVL2
PRSS22,0.9632090436955898,-2.6442935631267597,7.323649069735629,-0.3610622980358361,0.7180528765925347,0.9998220266257117,PRSS22
UPF1,9622.652242799024,-0.024026920091114443,0.059899525433157616,-0.40112037478370816,0.688331500673649,0.9998220266257117,UPF1
SKAP2,4822.50759540764,0.012563651056773885,0.13474176248260902,0.09324244261978881,0.925710956904022,0.9998220266257117,SKAP2
SLC25A5,14950.53019301654,0.024236463309481895,0.10245112932975947,0.23656609222404942,0.8129934280485996,0.9998220266257117,SLC25A5
MCUB,54.0842702498908,-0.8329736342749671,0.642059351122175,-1.2973467839369006,0.19451189397476978,0.9998220266257117,MCUB
HOXA11,491.51424319587494,0.04053881334787436,0.1461949290665918,0.277292882911205,0.7815552239974142,0.9998220266257117,HOXA11
POLR2J,1592.983702666578,-0.02679260718826492,0.0758610089270833,-0.35318021164228985,0.7239533420158824,0.9998220266257117,POLR2J
DHX33,2708.3970611247396,-0.009946955772088312,0.13685872422339704,-0.07268046541082548,0.9420603937741878,0.9998220266257117,DHX33
MEOX1,0.24479144838379677,-0.9202857220728633,2.4448878330499464,-0.37641224666115913,0.7066104428410371,,MEOX1
THSD7A,404.9055840421706,0.364714501872637,0.49715441682521333,0.7336040665225775,0.46319008180388627,0.9998220266257117,THSD7A
LIG3,3059.6764606985816,0.13025970754021785,0.09885293735089531,1.317712058245056,0.18760005643485153,0.9998220266257117,LIG3
RPAP3,1930.7147939800072,0.023427635324242517,0.0774925462608321,0.30232114512520286,0.7624072605733245,0.9998220266257117,RPAP3
ACSM3,2008.078530692848,0.29773423427380774,0.3713920008791357,0.8016711010711863,0.42274323678958775,0.9998220266257117,ACSM3
REXO5,1076.8632821425356,0.39452886253180347,0.09742995247069404,4.049359078261624,5.135809247203838e-05,0.07409787556965783,REXO5
CIAPIN1,2071.057263361714,-0.04176253231061688,0.1002267772209548,-0.41668038690448306,0.6769122020823612,0.9998220266257117,CIAPIN1
SPPL2B,1995.079422398303,0.27072837959481266,0.12097377726381463,2.237909617424108,0.025226949741809574,0.9998220266257117,SPPL2B
FAM214B,687.9666068916335,-0.13811700992055664,0.2129021814551102,-0.6487345924620233,0.5165099409575803,0.9998220266257117,FAM214B
COPZ2,247.030050787376,-0.06730785135141484,0.21616785848208417,-0.31136845146196085,0.7555205347580547,0.9998220266257117,COPZ2
PRKAR2B,1161.0511228546998,-0.5040669510577758,0.5411431816797574,-0.9314853593703358,0.35160255442130767,0.9998220266257117,PRKAR2B
MSL3,1369.5798018260534,0.006577934741209791,0.10200357854010968,0.06448729383178677,0.9485822241063301,0.9998220266257117,MSL3
CREBBP,3369.1662427502297,-0.0712357734959805,0.11688979460179501,-0.6094268001638405,0.542241578335972,0.9998220266257117,CREBBP
TSPOAP1,1373.8575212634703,0.771923430392479,0.43647313488012046,1.7685474057973618,0.0769694343850967,0.9998220266257117,TSPOAP1
MPO,350.8984316886082,2.657895409535163,0.6856489601057566,3.8764667697085127,0.00010598427686272177,0.09818377112359944,MPO
GCFC2,553.0436787779355,-0.07082244161428046,0.13498385682748237,-0.5246734185762366,0.5998102388717375,0.9998220266257117,GCFC2
WDR54,846.5675754757142,0.08265334432425636,0.14707746742534905,0.5619714955059861,0.5741354401380526,0.9998220266257117,WDR54
CROT,12.335330719224027,0.24407957809753442,0.3363981251095354,0.7255675935115842,0.4681038935014531,0.9998220266257117,CROT
ABCB4,2.7269171593301045,-0.8811438451341984,1.0459666003004018,-0.8424206326293151,0.39955254799542844,0.9998220266257117,ABCB4
KMT2E,5160.863118327178,0.057415644609202135,0.07508598901270035,0.7646652240205642,0.44447091928565297,0.9998220266257117,KMT2E
RHBDD2,471.65008199623554,0.10483778237991892,0.12076008570946827,0.8681492876060376,0.3853126120086175,0.9998220266257117,RHBDD2
SOX8,0.02567719262314136,-0.21809163251732613,7.3258656733171765,-0.029770083460808738,0.9762504181269176,,SOX8
IBTK,3383.312869573453,0.025110010334068456,0.09027963776524321,0.2781359225140308,0.7809080210559585,0.9998220266257117,IBTK
ZNF195,1431.1887807986861,0.032467501666907456,0.08466902978357743,0.38346372634595743,0.7013759606999719,0.9998220266257117,ZNF195
MYCBP2,4308.073605955604,0.10930490870935625,0.12942686587089972,0.8445302910941639,0.3983731439839688,0.9998220266257117,MYCBP2
FBXL3,804.1827759689211,-0.07905395047239096,0.0926415677636565,-0.8533313109949766,0.3934756012033715,0.9998220266257117,FBXL3
ITGAL,46153.32996049543,-0.00403134607769471,0.1944687887445758,-0.020730041585180357,0.9834610044460393,0.9998220266257117,ITGAL
PDK2,583.4380826322135,-0.22158409116827102,0.1793813102141184,-1.235268551131538,0.21673057396986925,0.9998220266257117,PDK2
ITGA3,98.41973925427307,-0.5406367627165218,0.46517031269948045,-1.1622340204367168,0.24514041910956702,0.9998220266257117,ITGA3
ZFX,1653.9025587815117,-0.00773134915960384,0.04747276176558614,-0.16285863455301297,0.8706297407667016,0.9998220266257117,ZFX
LAMP2,12727.31767209292,-0.04002443742893705,0.15562048894023336,-0.2571925952777888,0.7970300999071647,0.9998220266257117,LAMP2
ITGA2B,60.47270992912388,-0.12652752341104812,0.6562565166054074,-0.1928019306620102,0.847114091409352,0.9998220266257117,ITGA2B
GDE1,2706.2491092164987,-0.04651453823562223,0.14955386636401316,-0.3110219706550825,0.7557839192309577,0.9998220266257117,GDE1
REX1BD,1102.2768830120267,0.16407395327049332,0.08190885179520077,2.003128473595656,0.04516350047441923,0.9998220266257117,REX1BD
CRLF1,100.9266000618536,0.11331803967088032,0.15558472940511678,0.7283365154418142,0.4664076147169003,0.9998220266257117,CRLF1
OSBPL7,302.4558002026974,0.11581952668908556,0.17621179914217203,0.6572745256158443,0.5110044133470042,0.9998220266257117,OSBPL7
YBX2,69.51555708161615,-0.40357892122566363,0.23380526829663065,-1.7261327093521253,0.08432354047010185,0.9998220266257117,YBX2
KRT33A,0.40246869846152367,1.8915640570003525,1.5298730892150791,1.2364189358810431,0.21630288102164022,,KRT33A
MAP3K14,383.758634982871,-0.09971877017744776,0.25857741409454155,-0.3856437752950395,0.6997605083420559,0.9998220266257117,MAP3K14
ABCC8,0.22142922747586166,-0.9208466695284087,4.3232492992936935,-0.21299874371779834,0.8313279425685405,,ABCC8
TMEM132A,14.573616138883008,-0.8556841418120129,0.7239462963432719,-1.181971848097245,0.23721687137891456,0.9998220266257117,TMEM132A
AP2B1,9127.413442771825,0.001573752505345773,0.08191587490116008,0.019211813427429874,0.9846721335903748,0.9998220266257117,AP2B1
ZNF263,1762.9851131741475,-0.13063091650655878,0.05139162865938721,-2.541871505422658,0.01102607002429047,0.9998220266257117,ZNF263
CX3CL1,0.05163570080084615,0.6999379732799651,7.324699636286894,0.0955585905273768,0.9238711546078572,,CX3CL1
SPATA20,1020.4190816592339,0.17149090011063475,0.11726039124096951,1.462479344437985,0.14360990056762096,0.9998220266257117,SPATA20
CACNA1G,3.0411590391999983,-0.5518625611312614,0.7546758221237507,-0.7312577731432447,0.46462171775538713,0.9998220266257117,CACNA1G
TNFRSF12A,109.09398895778247,-0.40153028656465156,0.2941414729663607,-1.3650923907985337,0.1722240133212587,0.9998220266257117,TNFRSF12A
DLX6,0.16412597822103564,-0.6552693814654102,3.7906504852179577,-0.1728646268023661,0.8627578367381068,,DLX6
MAP3K9,31.21264716687567,0.09413747819031976,0.33356122164176516,0.2822194910037253,0.7777752138629626,0.9998220266257117,MAP3K9
RALA,1543.4441466200662,-0.07554559668134576,0.07426069067076795,-1.0173026401851608,0.3090094810214804,0.9998220266257117,RALA
BAIAP2L1,37.324879590203494,-0.14871725595830707,0.5679917369552879,-0.2618299638574038,0.7934525368853833,0.9998220266257117,BAIAP2L1
KDM7A,49.31174332192608,-0.9697002796174489,0.580698862621074,-1.6698849301005292,0.09494213248142999,0.9998220266257117,KDM7A
ETV1,15.698807309723177,-0.10369560411910782,0.3950520930220575,-0.2624858998362984,0.7929468546740832,0.9998220266257117,ETV1
AGK,326.4105738917326,-0.09617797124884994,0.13434726135050024,-0.7158908211603215,0.4740587665740718,0.9998220266257117,AGK
ALDH3B1,639.7991877641225,0.3012494787957225,0.2976117778026698,1.012222973902144,0.31143145395344474,0.9998220266257117,ALDH3B1
TTC22,0.10803077657568487,-0.4803845192033673,7.3258656733171765,-0.06557375477864141,0.9477171847808384,,TTC22
PHTF2,1919.5939929107567,0.011279465952966966,0.13264192732867755,0.08503695762062645,0.9322320091749091,0.9998220266257117,PHTF2
CCL26,0.18474543283708253,-0.7853122880319112,2.617426297767023,-0.3000322449200867,0.7641525601017982,,CCL26
FARP2,2391.57113866194,-0.06623480405680647,0.13202930318983144,-0.501667451516988,0.6159014635735967,0.9998220266257117,FARP2
USH1C,0.025982665740536343,-0.21809163251732694,7.3258656733171765,-0.029770083460808845,0.9762504181269175,,USH1C
GGCT,3260.8567117379425,0.018070634636924324,0.12332602791535154,0.14652733848954932,0.8835051098291302,0.9998220266257117,GGCT
DBF4,2409.759739596738,-0.041424559028586404,0.12003186634073637,-0.3451130128310581,0.7300094109478656,0.9998220266257117,DBF4
TBXA2R,71.17517315279132,-0.38320723111157456,0.6654327901988412,-0.575876687707359,0.5646985338979157,0.9998220266257117,TBXA2R
IFRD1,792.9437017956997,-0.006238181658217668,0.09248338830197476,-0.06745191512500484,0.9462219409650762,0.9998220266257117,IFRD1
LGALS14,0.7212352013797155,-1.2621375546228704,1.3852137990229567,-0.9111500011861731,0.36221634402669806,0.9998220266257117,LGALS14
COX10,1176.511314275884,-0.031750014241994015,0.07531069663191468,-0.42158704755015103,0.6733264620352521,0.9998220266257117,COX10
GTF2IRD1,768.8526195176047,-0.018550153874236506,0.0952007242676242,-0.19485307508889435,0.8455079706222381,0.9998220266257117,GTF2IRD1
PAF1,3670.237217627711,-0.05891349629643157,0.08173821152860014,-0.7207583233677407,0.4710582214332971,0.9998220266257117,PAF1
VPS41,2651.350812144148,-0.09527041687504469,0.0913862960450222,-1.0425022240545665,0.2971788948735746,0.9998220266257117,VPS41
ARHGAP44,3463.104506640984,-0.09706565757887772,0.3549080386432675,-0.2734952354134823,0.784472554374215,0.9998220266257117,ARHGAP44
ELAC2,5652.909397601966,-0.050954306518821504,0.11243798886759568,-0.4531769647607633,0.6504213182114809,0.9998220266257117,ELAC2
SCIN,2.726442312505947,-1.6218657456447323,0.9318302686408007,-1.7405162723576697,0.08176840529830329,0.9998220266257117,SCIN
ARSD,1642.6831718378216,0.062112081049998234,0.1949171298318333,0.3186589147069119,0.7499851729490776,0.9998220266257117,ARSD
PNPLA4,169.81215272857685,-0.033366088483888036,0.16194508342010314,-0.206033352660252,0.8367648585182234,0.9998220266257117,PNPLA4
MYH13,0.24806468477767565,0.12990953705858496,2.618202098549845,0.04961784162137007,0.9604269285857693,,MYH13
ADIPOR2,8597.357803813335,0.04996976843645282,0.11100683675339745,0.4501503681927362,0.6526020206688876,0.9998220266257117,ADIPOR2
CDKL3,25.395419154825348,0.22638248360249674,0.26665649714239403,0.8489666894619445,0.3958998279325225,0.9998220266257117,CDKL3
UPP2,0.049423442983853254,-0.3055225947460063,7.3258656733171765,-0.04170464056675293,0.9667341545442572,,UPP2
MARK4,1103.51845177623,-0.13352111908322434,0.22437242485037134,-0.5950870262790376,0.551785300366358,0.9998220266257117,MARK4
PROM1,0.12147346116679261,1.301588993675018,3.805876346815524,0.3419945565924893,0.7323549887581631,,PROM1
CCDC124,3804.052255959154,-0.011190312643228992,0.11600075192662222,-0.09646758712656939,0.9231492155632769,0.9998220266257117,CCDC124
CEACAM21,203.61657429511524,0.04435473278982067,0.17156897153720996,0.258524209782309,0.7960023670982763,0.9998220266257117,CEACAM21
PAFAH1B1,6651.948013460105,-0.03447286764805962,0.05760048872664814,-0.5984822075322285,0.5495182274245496,0.9998220266257117,PAFAH1B1
NOS2,107.90871189601188,-0.1983526374822286,0.5217322408859469,-0.3801809087845683,0.7038111297738012,0.9998220266257117,NOS2
DNAH9,0.16324468390603128,-0.6552725270229356,3.110071303304641,-0.21069373114586423,0.8331262666267205,,DNAH9
KIAA0100,20590.01554644515,-0.04272332608557267,0.0917929249053158,-0.46543158015328184,0.6416224232986336,0.9998220266257117,KIAA0100
SLC13A2,0.012997330306138914,-0.17437615140298626,7.3258656733171765,-0.023802804907836667,0.9810099026915493,,SLC13A2
TRAPPC6A,1639.1117876499875,-0.08336403486300213,0.1666201182901642,-0.5003239447821423,0.6168469964767151,0.9998220266257117,TRAPPC6A
MATK,2847.577243013503,-0.1531510272035875,0.2391346963388727,-0.6404383368382497,0.5218876658335705,0.9998220266257117,MATK
CEACAM7,0.030330531059755972,-0.21809163251732633,7.3258656733171765,-0.029770083460808762,0.9762504181269176,,CEACAM7
CD79B,13.681029203684123,-0.6075576618195137,0.5760322573923196,-1.0547285399777933,0.29154949507084144,0.9998220266257117,CD79B
SCN4A,2.6629085903608876,-0.0013115589903066986,0.8765599978275408,-0.001496256951671598,0.9988061601247258,0.9998220266257117,SCN4A
ST7L,280.7773838996137,0.049405641832489036,0.11155890616797688,0.44286595781154214,0.6578626917878103,0.9998220266257117,ST7L
TKTL1,5.417107874737426,0.9962054676586264,0.8112946710009238,1.2279206350875835,0.21947676241614694,0.9998220266257117,TKTL1
PAX6,0.5441279658854957,-0.746184716713149,1.6913740546250786,-0.4411707242834308,0.6590894056656438,0.9998220266257117,PAX6
RPUSD1,1259.0354377621745,0.033268541007705835,0.09124957480622167,0.3645884496268084,0.7154186380898946,0.9998220266257117,RPUSD1
RHBDF1,91.3064298632472,-0.09937972449752867,0.38121060205147506,-0.26069506976647355,0.7943276683843619,0.9998220266257117,RHBDF1
LUC7L,984.6217110620096,0.07377695184198911,0.08405294537342765,0.8777438020073575,0.3800827681734918,0.9998220266257117,LUC7L
CACNA2D2,10.61292010361497,-0.02671207282883753,0.3439857316867859,-0.0776545954329293,0.9381028125810182,0.9998220266257117,CACNA2D2
BAIAP3,5.725681598341278,-1.023841094094881,0.7607730913230255,-1.3457903621622131,0.17837013451248887,0.9998220266257117,BAIAP3
TSR3,852.0879412386015,-0.017694703589062548,0.07982306106586948,-0.22167407955529284,0.8245676096305965,0.9998220266257117,TSR3
PIGQ,793.5102740035503,0.04520266964038256,0.0898686490247823,0.5029859704235391,0.6149741359969136,0.9998220266257117,PIGQ
CRAMP1,1940.9244391246752,0.040354762118665066,0.05766060789408519,0.6998670945819954,0.4840103087860215,0.9998220266257117,CRAMP1
TEAD3,1607.7362365749152,0.1938270011966545,0.2404621884718503,0.8060602060907586,0.42020813520973366,0.9998220266257117,TEAD3
SELE,0.011213305057873423,-0.17437615140298687,7.3258656733171765,-0.02380280490783675,0.9810099026915492,,SELE
DNAJC11,3267.9356004328574,-0.004696255253485407,0.1117563969886703,-0.04202225000114764,0.9664809608455498,0.9998220266257117,DNAJC11
MYLIP,2127.4337685986507,0.1717254999346978,0.2154904063845483,0.7969055458935332,0.4255058897496978,0.9998220266257117,MYLIP
NOX1,2.1897608684673915,-0.1073563828197026,0.7619811236784277,-0.14089113166143113,0.8879559481715644,0.9998220266257117,NOX1
E2F2,1181.0209326778208,-0.06428137203066123,0.10564537037384024,-0.6084636913401222,0.5428799801433191,0.9998220266257117,E2F2
PSMB1,6848.060964029732,-0.02859193910664079,0.08791276468447484,-0.3252308036183288,0.7450063969134297,0.9998220266257117,PSMB1
SYN1,19.86666465683907,-0.806191452099502,0.5818939819707856,-1.3854610583341236,0.16591153199453965,0.9998220266257117,SYN1
JARID2,4833.438920739966,0.0065255112109105185,0.13346400537685066,0.048893416561903734,0.961004235411688,0.9998220266257117,JARID2
CDKL5,84.23882812262204,0.1574855741024899,0.30989447547846843,0.5081909700369346,0.6113194229358685,0.9998220266257117,CDKL5
CAMK1G,0.045971894681524995,-0.3055225947460063,7.3258656733171765,-0.04170464056675293,0.9667341545442572,,CAMK1G
CDK11A,1214.6121844605573,0.10447096616589302,0.07838010569396703,1.3328760562507664,0.18257248127923778,0.9998220266257117,CDK11A
NADK,3661.299203832277,-0.005462810616477156,0.12780080940368851,-0.04274472628120532,0.9659050257144763,0.9998220266257117,NADK
TFAP2B,0.024047019373136004,1.6610452268337288,7.305652128139081,0.22736440193147214,0.8201403985865727,,TFAP2B
TFAP2D,0.01193963954593971,-0.17437615140298687,7.3258656733171765,-0.02380280490783675,0.9810099026915492,,TFAP2D
DLEC1,13.494349117383171,0.20010462543583105,0.49676111941176204,0.402818613648315,0.6870816668997994,0.9998220266257117,DLEC1
CYTH3,876.6593192481286,-0.039547182339931396,0.12277185658209586,-0.32211928239015214,0.74736233094916,0.9998220266257117,CYTH3
ADAM22,171.30128119902804,-0.059751906909230525,0.2848732043814412,-0.2097491304560311,0.8338634777944958,0.9998220266257117,ADAM22
SYPL1,2834.777082149749,-0.01772065993706593,0.1866296982354169,-0.09495091137484926,0.9243538177255185,0.9998220266257117,SYPL1
CYB561,449.65729255590674,-0.13641728199987627,0.12783146058287956,-1.067165167149366,0.28589725880206324,0.9998220266257117,CYB561
SPAG9,4361.835168924113,-0.018051501529143133,0.05978025493874707,-0.3019642781322918,0.7626792944695262,0.9998220266257117,SPAG9
CELSR3,1451.4991565321072,0.05782384567133238,0.11736410316513989,0.4926876626831118,0.6222332962921263,0.9998220266257117,CELSR3
AASS,0.01014070891471848,-0.17437615140298687,7.3258656733171765,-0.02380280490783675,0.9810099026915492,,AASS
PLEKHG6,6.154403760407801,0.5569387970416868,0.4583313438240328,1.2151444681808896,0.22431099590283463,0.9998220266257117,PLEKHG6
SS18L2,972.6329231367839,-0.10302967052668419,0.09933872779152578,-1.0371551238596923,0.2996635684736453,0.9998220266257117,SS18L2
MPND,135.56002797899538,-0.2864837340298484,0.21969802121130774,-1.303988686153461,0.1922374399347138,0.9998220266257117,MPND
MGST1,2279.3443575065817,-0.029335395692317735,0.27547502592972256,-0.10649021846285839,0.9151934158159608,0.9998220266257117,MGST1
CRY1,402.89716977616877,0.04228063564689465,0.15489322946145703,0.27296632521575503,0.7848791014646113,0.9998220266257117,CRY1
PGLYRP1,1.0975616888624815,-0.3474007266774321,1.0383675991077799,-0.3345642978227914,0.7379537804805545,0.9998220266257117,PGLYRP1
NFIX,2611.708377535888,-0.05066386021632537,0.14935985029802568,-0.3392066885125626,0.7344540309545345,0.9998220266257117,NFIX
ST3GAL1,4123.619769275258,-0.08807123119757496,0.16185268655282575,-0.5441443887854782,0.5863421166916116,0.9998220266257117,ST3GAL1
MMP25,425.62736459436246,0.037675054149983636,0.5063267016236304,0.0744085864505498,0.9406852767458527,0.9998220266257117,MMP25
IL32,9.861368028254173,-0.1479605932541662,0.4747001960866742,-0.31169271568438633,0.7552740644145514,0.9998220266257117,IL32
PKD1,2217.9653056069374,0.15624836312135887,0.11399539009139865,1.370655102772865,0.17048249691526057,0.9998220266257117,PKD1
MAPK8IP2,22.564851676411124,0.31902274727694535,0.47951137617973794,0.6653079845958947,0.5058535246382367,0.9998220266257117,MAPK8IP2
