,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
HS3ST1,0.0355084983799388,0.262677963050745,7.325759322998452,0.03585675579405061,0.9713965775525175,0.999933931597925,HS3ST1
AOC1,216.85234616865006,-0.7642985510365439,0.7091836338974572,-1.0777160026045607,0.28116051477053855,0.999933931597925,AOC1
WNT16,0.6809102228659917,0.9560160483885958,1.2874915764697672,0.7425415947263442,0.45775926012717943,0.999933931597925,WNT16
HECW1,22.237288125094747,0.1773139825970751,0.9907639773380992,0.17896692517371018,0.8579636722528758,0.999933931597925,HECW1
MAD1L1,1538.0428034666509,0.3320920672623238,0.3915170965744141,0.8482185584434738,0.3963162636213611,0.999933931597925,MAD1L1
LASP1,10002.131615136717,0.07495211422151349,0.3830500518980758,0.19567185502289708,0.8448670149808957,0.999933931597925,LASP1
SNX11,1528.9766357081232,0.4410367926280544,0.3922604304743022,1.124346883764886,0.2608658961087924,0.999933931597925,SNX11
TMEM176A,2.843677858633659,-0.482676695509745,1.00947540285429,-0.4781460688838752,0.6325462446392758,0.999933931597925,TMEM176A
M6PR,14600.453143695413,0.3080998068769429,0.42412484409215945,0.726436593301747,0.4675711649572736,0.999933931597925,M6PR
KLHL13,20.504168686853177,0.6217552747089867,0.6611086717320244,0.9404736336010591,0.34697466791467113,0.999933931597925,KLHL13
CYP26B1,5.004853170248717,1.9061334092187996,0.8299512705529116,2.29668111472248,0.02163696755405655,0.999933931597925,CYP26B1
ICA1,77.7145077636387,0.26081392930536823,0.45017908759269926,0.5793559418764923,0.5623490258632252,0.999933931597925,ICA1
DBNDD1,103.94677081079563,0.29061718386193136,0.5532391795042986,0.5253011620079473,0.59937384974286,0.999933931597925,DBNDD1
ALS2,793.97918675737,0.20420056062163455,0.4190092607172585,0.48734140212577826,0.6260164121710456,0.999933931597925,ALS2
CASP10,691.937872493518,0.35473374407697544,0.3653613248935481,0.9709121352139033,0.3315920346289639,0.999933931597925,CASP10
CFLAR,4780.226776053738,0.1630392069098134,0.3398428333965364,0.47974884531278467,0.6314059911177141,0.999933931597925,CFLAR
TFPI,0.157493427543976,-0.15576660933874648,3.6633730139462615,-0.04251999693881881,0.9660841709129195,0.999933931597925,TFPI
NDUFAF7,872.4609671913774,0.3048781013024542,0.4400471020126365,0.6928306081508957,0.48841586130902853,0.999933931597925,NDUFAF7
RBM5,3902.913485848273,0.2150569089111677,0.40339118601030216,0.5331224785503256,0.59394879964962,0.999933931597925,RBM5
MTMR7,53.76659579080881,0.473779651125602,0.4674945175424885,1.0134442936703365,0.31084799156312276,0.999933931597925,MTMR7
ARF5,1971.1637232033581,0.25174757359318456,0.3738759057189573,0.6733452724349221,0.5007276570992268,0.999933931597925,ARF5
SARM1,50.70003634348111,-0.11241021787452223,0.5417379405166628,-0.20749925280720616,0.8356199761480722,0.999933931597925,SARM1
POLDIP2,5921.9724718801635,0.3026270425265918,0.436740724337132,0.6929215107794384,0.48835880954777633,0.999933931597925,POLDIP2
PLXND1,4204.927480260646,0.3786513878743139,0.4001252851269681,0.9463320663530672,0.3439792428665274,0.999933931597925,PLXND1
AK2,26211.255415298576,0.38028656349702045,0.4397958291374375,0.8646888812994626,0.3872095737443858,0.999933931597925,AK2
CD38,2718.6533005761344,0.3267909714791031,0.6567840017359976,0.49756231975099285,0.6187925675986807,0.999933931597925,CD38
FKBP4,12264.319706845372,0.3621825201786139,0.5022545847752103,0.7211134176917723,0.47083973632984205,0.999933931597925,FKBP4
KDM1A,6182.331061324764,0.35388322712719095,0.46641188627976404,0.7587354386481567,0.4480108330048567,0.999933931597925,KDM1A
RBM6,4277.879054484575,0.3346539848665668,0.42642785184321724,0.7847845383926927,0.43257990692259046,0.999933931597925,RBM6
CAMKK1,567.4051427920284,0.23694368406602603,0.4589147122681196,0.516313113813602,0.605635738595553,0.999933931597925,CAMKK1
RECQL,3734.1171344671957,0.3398668159823934,0.4418329387787225,0.769220187435153,0.4417626081778024,0.999933931597925,RECQL
VPS50,836.3819253354575,0.25520076065683345,0.4225171507254675,0.6040009505381033,0.5458430102099763,0.999933931597925,VPS50
HSPB6,5.311640565271308,0.950959805168866,0.6569429226356233,1.447553162386865,0.14774205829874448,0.999933931597925,HSPB6
ARHGAP33,396.8473894888915,0.4214429494042791,0.4610698309355329,0.9140544905077634,0.360688214064419,0.999933931597925,ARHGAP33
NDUFAB1,3082.075770942123,0.3195145236267614,0.4499410352857072,0.7101253243636102,0.4776264234219253,0.999933931597925,NDUFAB1
PDK4,2.893832350114293,-0.4810740532599829,0.9400990350089606,-0.5117269940133462,0.6088420911068795,0.999933931597925,PDK4
SLC22A16,337.34808475217017,0.22532285776016583,0.5755130628946039,0.3915164959538549,0.6954154978294533,0.999933931597925,SLC22A16
ZMYND10,45.350474586307094,0.1497510445460433,0.4513722033864424,0.3317684239803174,0.7400641290833188,0.999933931597925,ZMYND10
ABCB5,0.02956964744633131,0.26267796305074514,7.325759322998452,0.03585675579405063,0.9713965775525175,0.999933931597925,ABCB5
ARX,1.527708824562868,-0.903701686505553,1.546490020940757,-0.5843566232362853,0.5589804038368364,0.999933931597925,ARX
SLC25A13,1558.1492113148329,0.36032154310230813,0.46445908746537035,0.7757874758542073,0.4378744799616477,0.999933931597925,SLC25A13
ST7,534.2694700144663,0.23372699402374433,0.4079438235894628,0.572939165905738,0.5666858846561363,0.999933931597925,ST7
CDC27,5537.40511542838,0.4369840418292362,0.44322305872038664,0.9859235281910583,0.32417064022699543,0.999933931597925,CDC27
SLC4A1,2.081424323570912,-2.1320963442280787,1.4206703926475186,-1.5007677750324395,0.13341563628261716,0.999933931597925,SLC4A1
HCCS,1688.073197104692,0.368383348440794,0.4013617914007717,0.9178336262530586,0.3587059748201035,0.999933931597925,HCCS
DVL2,1778.9674933823126,0.45838222800760686,0.44703827395179396,1.0253758005003306,0.30518590207347324,0.999933931597925,DVL2
PRSS22,0.9200731422566857,-2.1165161996539004,7.3238713642037085,-0.28898871845273316,0.772590010781433,0.999933931597925,PRSS22
UPF1,10844.157542889265,0.3167058742519876,0.42701961956334006,0.7416658620412884,0.4582898081891687,0.999933931597925,UPF1
SKAP2,5269.603848036593,0.4313087068886701,0.39190143971671193,1.1005540250131358,0.27109080433487664,0.999933931597925,SKAP2
SLC25A5,17077.805933782616,0.3692246317784939,0.45219445084616877,0.8165173877909877,0.41420428286696276,0.999933931597925,SLC25A5
MCUB,62.921970847337874,-0.2556391038156014,0.7886478952798455,-0.324148590702686,0.7458255411027834,0.999933931597925,MCUB
HOXA11,536.2239196251438,0.404753888628689,0.3945846375087921,1.0257720401485988,0.30499904819454954,0.999933931597925,HOXA11
POLR2J,1783.7163201597473,0.3554905385101023,0.41910310099665166,0.848217390099775,0.39631691416876214,0.999933931597925,POLR2J
DHX33,3145.2837148654517,0.37846892723140385,0.48142226818013445,0.7861475304457491,0.43178106125249055,0.999933931597925,DHX33
MEOX1,0.2597647568062267,-0.4407862304285536,2.6239149153919494,-0.16798800442914164,0.8665927160505996,0.999933931597925,MEOX1
THSD7A,474.98701742736495,0.2510301905900073,0.6878000385762169,0.3649755401434018,0.7151296648036404,0.999933931597925,THSD7A
LIG3,3456.8541059115087,0.2852733776529046,0.4372517017548883,0.652423710434914,0.5141278727576534,0.999933931597925,LIG3
RPAP3,2175.4450856823382,0.33506168948538617,0.4290724189845789,0.7808977567896959,0.4348626315379341,0.999933931597925,RPAP3
ACSM3,2262.0880444176237,0.174532505817576,0.5471603403437367,0.3189787214985854,0.7497426483944212,0.999933931597925,ACSM3
REXO5,1226.2541074039827,0.36688946836880215,0.4497914254613094,0.815688000260382,0.4146786038859221,0.999933931597925,REXO5
CIAPIN1,2361.2260827975947,0.276170551196316,0.4502386481306015,0.6133870389469692,0.5396204540310618,0.999933931597925,CIAPIN1
SPPL2B,2230.8357505855406,0.23402644100717937,0.4284268324266004,0.5462459941681491,0.5848968539397517,0.999933931597925,SPPL2B
FAM214B,731.9460573607037,0.4621219799557479,0.3790004909961366,1.2193176286952583,0.22272366020330572,0.999933931597925,FAM214B
COPZ2,266.30886605374127,0.4633661467586815,0.40375892741551034,1.1476307154982832,0.25112104421620746,0.999933931597925,COPZ2
PRKAR2B,1150.5763131939143,0.03363326559724577,0.5390424531367606,0.062394465225381175,0.9502487024842654,0.999933931597925,PRKAR2B
MSL3,1533.748664840857,0.19380381162188293,0.4257832138137442,0.4551701554553558,0.6489868295913037,0.999933931597925,MSL3
CREBBP,3669.9520731970906,0.31620771289002597,0.3835355694337198,0.8244547262119609,0.40968123030164183,0.999933931597925,CREBBP
TSPOAP1,1656.764874086102,-1.0413713417670565,0.6695139451946183,-1.555413967463134,0.1198475097060245,0.999933931597925,TSPOAP1
MPO,429.5336625891969,-1.6008568990186678,0.9281135931879878,-1.7248501808058498,0.08455447569383438,0.999933931597925,MPO
GCFC2,636.6103510622195,0.3435803036415798,0.4706546637606092,0.7300050973601662,0.46538706882162073,0.999933931597925,GCFC2
WDR54,964.0130464843287,0.600154130533059,0.45542858832191296,1.3177787822771656,0.18757771266919285,0.999933931597925,WDR54
CROT,13.731177532629475,-0.07208465858656672,0.5667303629306566,-0.12719392378027006,0.8987869144428068,0.999933931597925,CROT
ABCB4,2.9898784843352764,1.5320669507530411,0.9724800778197967,1.5754224540905581,0.11515896484433637,0.999933931597925,ABCB4
KMT2E,5724.332993540335,0.374878299635429,0.40396809034680714,0.9279898798778772,0.35341281919387796,0.999933931597925,KMT2E
RHBDD2,512.36612419279,0.29414759318520006,0.3812990435186761,0.7714354341693822,0.44044887887881395,0.999933931597925,RHBDD2
SOX8,0.015395048318952893,0.26531590391553156,7.325759852408126,0.03621684429476853,0.9711094549953561,0.999933931597925,SOX8
IBTK,3825.323135302071,0.3238610074344575,0.43612237178386687,0.7425920530280805,0.45772870131208837,0.999933931597925,IBTK
ZNF195,1621.1600633029682,0.19003137630976003,0.43923448102854695,0.4326422093838517,0.6652747198847827,0.999933931597925,ZNF195
MYCBP2,4896.633907822551,0.23210581992476417,0.45258832476583283,0.5128409356225764,0.6080625922807127,0.999933931597925,MYCBP2
FBXL3,884.5900774752897,0.41180449868117697,0.3936603039786778,1.046090993984199,0.29551902286198056,0.999933931597925,FBXL3
ITGAL,52563.87410757001,0.5956297950308236,0.46972996542019196,1.268025969980453,0.20478867650225396,0.999933931597925,ITGAL
PDK2,617.0823817666528,0.2492487735516008,0.3552845215800802,0.7015469529691312,0.4829617434141475,0.999933931597925,PDK2
ITGA3,97.61087329773058,0.09506692024858487,0.47127586598070315,0.20172244562270347,0.8401337142385964,0.999933931597925,ITGA3
ZFX,1849.2484590158567,0.31237993459073493,0.4140261009696113,0.7544933371571736,0.4505530446838521,0.999933931597925,ZFX
LAMP2,14002.842877649931,0.3986165825775748,0.41019891704937883,0.9717641027550306,0.3311679181195725,0.999933931597925,LAMP2
ITGA2B,59.02937142026922,0.31103711963046615,0.6349888555234561,0.48983083234439007,0.6242536110142274,0.999933931597925,ITGA2B
GDE1,3067.83329457184,0.14077859765562675,0.4545590713134901,0.3097036370846898,0.7567863366875752,0.999933931597925,GDE1
REX1BD,1232.9945953249007,0.2528406653169133,0.42041727020062375,0.6014040888383518,0.5475708759700646,0.999933931597925,REX1BD
CRLF1,116.1697534233948,0.3002810240528458,0.48130365753925497,0.6238910079929217,0.532699166034435,0.999933931597925,CRLF1
OSBPL7,326.9327735307216,0.1124539434947346,0.3943741942503487,0.28514528874916406,0.7755328342096652,0.999933931597925,OSBPL7
YBX2,116.12002624304182,-0.3525638031856401,0.7668601471593851,-0.45974980508716257,0.6456958158835759,0.999933931597925,YBX2
KRT33A,0.4898801827710064,1.038878055337442,1.984209579388715,0.5235727445976217,0.6005757426014992,0.999933931597925,KRT33A
MAP3K14,417.3514147998483,0.11625080183022576,0.44157803852444366,0.2632621907979934,0.7923484994231469,0.999933931597925,MAP3K14
ABCC8,0.162710844564409,1.487982852178329,4.603860843646167,0.32320326411079703,0.7465413090573984,0.999933931597925,ABCC8
TMEM132A,14.169367673200748,-1.2866009632268824,0.7514756197599095,-1.7120994073472953,0.08687835058145613,0.999933931597925,TMEM132A
AP2B1,10206.771839098463,0.36797616196908944,0.41767490824722525,0.8810109362645296,0.3783119007530777,0.999933931597925,AP2B1
ZNF263,1960.5779275123582,0.3301732256877833,0.405832227309975,0.8135707404912343,0.4158909055687146,0.999933931597925,ZNF263
CX3CL1,0.06730585154643247,0.1673549773867951,5.936563798651174,0.02819054642768587,0.9775101770871372,0.999933931597925,CX3CL1
SPATA20,1128.9322245131655,0.15072342591253485,0.41137785346008093,0.36638682574865605,0.7140764488698741,0.999933931597925,SPATA20
CACNA1G,3.269118395320403,1.0672191556752229,0.7790616043520177,1.3698777474252237,0.17072506712914753,0.999933931597925,CACNA1G
TNFRSF12A,119.68355487259687,0.4394702939514338,0.47100044620697734,0.9330570649997051,0.35079050555045177,0.999933931597925,TNFRSF12A
DLX6,0.1942862560182933,-0.19808854650197255,3.5038075693669373,-0.05653522420404009,0.9549154355291409,0.999933931597925,DLX6
MAP3K9,33.71147319146144,0.3668300244033852,0.4875722760458938,0.7523603010784323,0.45183441355029197,0.999933931597925,MAP3K9
RALA,1709.6217237008223,0.38847171005046954,0.4016454959644931,0.9672004639753555,0.3334438302980834,0.999933931597925,RALA
BAIAP2L1,40.66381570316834,-0.29713983839526714,0.6601960405984095,-0.450078189087496,0.6526540630193028,0.999933931597925,BAIAP2L1
KDM7A,49.43717502593149,0.2139623695256182,0.5895758475423744,0.3629089801041081,0.7166728782822867,0.999933931597925,KDM7A
ETV1,17.9351874305084,0.5114395935155328,0.5935777124640637,0.8616219625100839,0.3888955812514946,0.999933931597925,ETV1
AGK,367.7605918300273,0.31411088664862913,0.44236054610362346,0.7100788924676124,0.4776552147082138,0.999933931597925,AGK
ALDH3B1,650.2066661500218,0.09779024154975434,0.3584025749424884,0.2728502761606732,0.7849683104856233,0.999933931597925,ALDH3B1
TTC22,0.11093455346011692,-0.026205063741299325,7.3257015542769945,-0.0035771405028095795,0.9971458609078829,0.999933931597925,TTC22
PHTF2,2190.118050080546,0.4621862581791747,0.45612210010274234,1.013295032350036,0.31091925961934685,0.999933931597925,PHTF2
CCL26,0.18466906904487082,0.7106559019069538,2.870121762682038,0.24760479194543591,0.80444020272941,0.999933931597925,CCL26
FARP2,2735.0906257576235,0.30474804878333134,0.4608496534860028,0.6612743363874252,0.5084363965268877,0.999933931597925,FARP2
USH1C,0.017031838176395333,0.28183417018544366,7.325763188736861,0.03847164628782366,0.9693116377265627,0.999933931597925,USH1C
GGCT,3740.126665362578,0.3197397173517901,0.46257501422227826,0.6912170080983828,0.48942917703966643,0.999933931597925,GGCT
DBF4,2766.572519365903,0.46668977592950006,0.461495582636035,1.0112551311191238,0.3118943351160676,0.999933931597925,DBF4
TBXA2R,73.79342990184055,0.697726388626631,0.7090181983401537,0.9840740199053319,0.3250791198351069,0.999933931597925,TBXA2R
IFRD1,895.8830221203905,0.3874162698860543,0.43581480564253117,0.8889470134335573,0.37403155718502196,0.999933931597925,IFRD1
LGALS14,0.7850728804127625,-0.764994011257696,1.5847953287075371,-0.48270839609401084,0.6293028008481247,0.999933931597925,LGALS14
COX10,1336.873559673359,0.3387727529894751,0.4411313418958687,0.7679634630663902,0.4425088918839165,0.999933931597925,COX10
GTF2IRD1,847.3833614328063,0.3100427474073253,0.3984656235925976,0.7780915819336066,0.43651502503921763,0.999933931597925,GTF2IRD1
PAF1,4075.117941467341,0.4079587506044803,0.40617364988011245,1.0043949200665645,0.3151882976050143,0.999933931597925,PAF1
VPS41,2887.2236247173482,0.2877594231371559,0.3772686791782621,0.7627440045220069,0.44561608156338783,0.999933931597925,VPS41
ARHGAP44,3856.5469582793057,0.46949782527141887,0.521322024831076,0.900590811262099,0.36780592196360584,0.999933931597925,ARHGAP44
ELAC2,6477.083825740715,0.2969657761320134,0.4590558863051551,0.6469054966754242,0.5176931081455682,0.999933931597925,ELAC2
SCIN,3.102871214187727,-0.163309432481436,0.9055295730071722,-0.18034687916276648,0.856880254720688,0.999933931597925,SCIN
ARSD,1712.991845778393,0.2112789918478211,0.33478421403391934,0.6310900663506641,0.527981635905424,0.999933931597925,ARSD
PNPLA4,184.02072961818493,0.2988035765824369,0.3924269250970693,0.7614247582744887,0.4464034042162672,0.999933931597925,PNPLA4
MYH13,0.253406838368061,-0.3957557968195867,2.7358167877927153,-0.14465727331795727,0.8849814751845775,0.999933931597925,MYH13
ADIPOR2,9741.794618632395,0.521660514476314,0.4404577473862595,1.1843599472864845,0.23627060796375987,0.999933931597925,ADIPOR2
CDKL3,27.420098823186173,0.17457532629776087,0.4602068540865023,0.37934099578827,0.7044346603118814,0.999933931597925,CDKL3
UPP2,0.06207264030299487,0.1669910052195383,6.587426518628225,0.025349960982079048,0.9797758236171029,0.999933931597925,UPP2
MARK4,1162.5002827603025,0.4640860752344016,0.3673812172309215,1.2632275507506285,0.2065074143516911,0.999933931597925,MARK4
PROM1,0.11624849726265628,-0.1036831754660022,3.9200075163489405,-0.026449738944014006,0.9788986220688787,0.999933931597925,PROM1
CCDC124,4377.891172056118,0.32997841446749104,0.4653316790580313,0.7091251881571115,0.47824679343834997,0.999933931597925,CCDC124
CEACAM21,225.28453145919946,0.45354614068810506,0.4259720309078699,1.0647322072331058,0.2869971309762149,0.999933931597925,CEACAM21
PAFAH1B1,7354.763195939704,0.3560593946505067,0.39639263971759575,0.8982492583721435,0.3690526776690004,0.999933931597925,PAFAH1B1
NOS2,131.19710309438508,1.3064848759934693,0.7141159433081388,1.8295136640433824,0.06732269425104842,0.999933931597925,NOS2
DNAH9,0.17367174092889603,0.801612365292068,3.209322585620139,0.24977618918204575,0.8027604344899703,0.999933931597925,DNAH9
KIAA0100,23169.98011772579,0.26344157313769667,0.4299539842458345,0.6127203905315339,0.5400612376084966,0.999933931597925,KIAA0100
SLC13A2,0.02387956620394517,0.3106673893477261,7.3257691012194455,0.042407477638902444,0.9661738674196224,0.999933931597925,SLC13A2
TRAPPC6A,1738.3372262906832,0.23240894156488362,0.3543297750874999,0.6559114076921462,0.5118811278376558,0.999933931597925,TRAPPC6A
MATK,3317.696645534357,0.2579751057832193,0.5185261078409098,0.4975161363762406,0.6188251266656516,0.999933931597925,MATK
CEACAM7,0.02498227704495189,0.2626779630507451,7.325759322998452,0.03585675579405062,0.9713965775525175,0.999933931597925,CEACAM7
CD79B,15.510694351418726,0.7854291074075952,0.6850010967266941,1.146609999839125,0.2515428417370489,0.999933931597925,CD79B
SCN4A,3.1273710730663704,0.7428943266489972,0.991047149563023,0.7496054319681537,0.4534923783205734,0.999933931597925,SCN4A
ST7L,315.5724667197878,0.17803811114360896,0.4349467366287302,0.40933313472721145,0.6822952022968232,0.999933931597925,ST7L
TKTL1,5.063809337105966,-0.24096478015736728,0.8553942584697792,-0.2817002543229959,0.7781733594613844,0.999933931597925,TKTL1
PAX6,0.521057001440993,1.3944143065122905,1.6118196128356936,0.8651180910121081,0.3869739761442867,0.999933931597925,PAX6
RPUSD1,1419.3883365776876,0.2899888718295912,0.4327091065585403,0.6701704850539336,0.5027491165613995,0.999933931597925,RPUSD1
RHBDF1,92.16189210937641,0.007487511774508125,0.4190022861330705,0.017869859001509537,0.9857426742060721,0.999933931597925,RHBDF1
LUC7L,1112.3694971488958,0.16052089202215242,0.435687101104842,0.3684315914221324,0.7125514450251047,0.999933931597925,LUC7L
CACNA2D2,11.751564465648267,-0.07750319772825753,0.5686679531022432,-0.13628901946286204,0.8915928040874296,0.999933931597925,CACNA2D2
BAIAP3,5.313930727961627,-0.2133831189438091,0.7070998978369889,-0.30177223840159756,0.7628256953630194,0.999933931597925,BAIAP3
TSR3,956.0717796425629,0.25884864439516153,0.424230706831604,0.6101600856015121,0.5417557673414639,0.999933931597925,TSR3
PIGQ,873.0329395859003,0.16601910700450426,0.3960397655072407,0.41919807419305466,0.6750713794276271,0.999933931597925,PIGQ
CRAMP1,2174.5571961232245,0.32528051825668036,0.41794586853137455,0.7782838466610229,0.4364016961859234,0.999933931597925,CRAMP1
TEAD3,1847.0576697966874,0.05814225007111207,0.5038985649952936,0.11538482962668313,0.9081401028511348,0.999933931597925,TEAD3
SELE,0.010295977726259991,0.31066738934772603,7.3257691012194455,0.04240747763890244,0.9661738674196224,0.999933931597925,SELE
DNAJC11,3733.821838163736,0.2792239510438182,0.4553907326576096,0.613152466705456,0.5397755311225412,0.999933931597925,DNAJC11
MYLIP,2475.3619052634854,0.7839024847407079,0.5005202024016305,1.5661755129549875,0.11730753367599998,0.999933931597925,MYLIP
NOX1,2.668736216753449,0.45440901391695143,0.9940587987769043,0.4571248848418815,0.6475812847657041,0.999933931597925,NOX1
E2F2,1326.3596224228925,0.30267718823479817,0.42988071862054283,0.7040957529011026,0.4813731448572723,0.999933931597925,E2F2
PSMB1,7751.848871618454,0.35162423521893627,0.4370738414831972,0.8044961785535134,0.42111047545040975,0.999933931597925,PSMB1
SYN1,17.945763027545425,-0.35163293849390176,0.4944793465714768,-0.711117544002565,0.4770113991652956,0.999933931597925,SYN1
JARID2,5322.800337006892,0.42161646686414056,0.4045483060849469,1.042190661838069,0.2973232916127567,0.999933931597925,JARID2
CDKL5,90.77781063097369,0.21868994773392664,0.4633966082451053,0.47192824427893637,0.6369780071085002,0.999933931597925,CDKL5
CAMK1G,0.05622285579174225,0.16714795830685406,6.281462556398274,0.026609719759707516,0.9787710207586446,0.999933931597925,CAMK1G
CDK11A,1352.3393954084452,0.17409256548748955,0.41270745430367634,0.42183043623774635,0.6731487882473485,0.999933931597925,CDK11A
NADK,3970.2889836211175,0.22786831076785388,0.37965889776449047,0.6001922043960757,0.5483781484196351,0.999933931597925,NADK
TFAP2B,0.03472328404674031,0.2626779630507448,7.325759322998452,0.035856755794050586,0.9713965775525175,0.999933931597925,TFAP2B
TFAP2D,0.016136153761999304,0.31066738934772603,7.3257691012194455,0.04240747763890244,0.9661738674196224,0.999933931597925,TFAP2D
DLEC1,13.906753480970844,-0.5156682416510394,0.6074314210933583,-0.8489324452838677,0.39591888365655276,0.999933931597925,DLEC1
CYTH3,986.8053046047274,0.19485364011948966,0.4380334060319047,0.4448373969571107,0.6564372665690379,0.999933931597925,CYTH3
ADAM22,190.7051547810808,0.2599288487752114,0.486071406527567,0.5347544522976787,0.5928196626815833,0.999933931597925,ADAM22
SYPL1,3294.5049800888287,0.5575621348807701,0.4935892859849083,1.1296074503890625,0.25864167023010304,0.999933931597925,SYPL1
CYB561,501.5576128642337,0.24419513670241944,0.42626459448537124,0.5728722015893343,0.5667312277587427,0.999933931597925,CYB561
SPAG9,4856.188085868112,0.36362299591514724,0.4078607440887475,0.8915371267895925,0.3726410830973957,0.999933931597925,SPAG9
CELSR3,1577.416956373756,0.3236954340991621,0.3800121222167053,0.8518029167358296,0.3943234872420369,0.999933931597925,CELSR3
AASS,0.00647431709424389,0.31066738934772603,7.3257691012194455,0.04240747763890244,0.9661738674196224,0.999933931597925,AASS
PLEKHG6,6.89438377206477,0.3463537229000932,0.6866969578496422,0.5043763758393264,0.61399691592951,0.999933931597925,PLEKHG6
SS18L2,1103.5716404292855,0.30923181188128496,0.44349103139977125,0.6972673402329471,0.48563550309595754,0.999933931597925,SS18L2
MPND,148.73051320405165,-0.060493401368679985,0.43979160096882036,-0.1375501515613727,0.8905959542110219,0.999933931597925,MPND
MGST1,2529.0218431635644,-0.03460979526002341,0.47594862560578843,-0.07271750226397228,0.9420309206287649,0.999933931597925,MGST1
CRY1,451.7288887775087,0.28427686499811494,0.4405204268694972,0.6453205065161055,0.518719506344568,0.999933931597925,CRY1
PGLYRP1,1.2832059291874622,-0.4791576924310363,1.3746870817652206,-0.3485576454357563,0.7274214297991664,0.999933931597925,PGLYRP1
NFIX,2950.623522290357,0.4090342356899171,0.4475257644678427,0.9139903624907579,0.36072190980713437,0.999933931597925,NFIX
ST3GAL1,4602.499038731188,0.4872487459295215,0.4329993759630853,1.1252874091233358,0.26046726340072845,0.999933931597925,ST3GAL1
MMP25,433.51107222653496,-0.22216556530154088,0.5361707625808132,-0.4143559865744366,0.6786134173560806,0.999933931597925,MMP25
IL32,10.153344849855959,0.2607316372364724,0.5597191096155244,0.4658258629325182,0.6413401510700764,0.999933931597925,IL32
PKD1,2468.318872382133,0.3898966418752596,0.4170897736936953,0.9348026886930918,0.34988999371125307,0.999933931597925,PKD1
MAPK8IP2,21.038019327353027,0.014476840465847756,0.4145594590559759,0.034921023147835156,0.9721427167879507,0.999933931597925,MAPK8IP2
MED24,2565.4344806537474,0.28322837630736786,0.4103079093103761,0.690282516813783,0.49001654020671787,0.999933931597925,MED24
RHOBTB2,3546.5142912352567,0.5301198387140444,0.41461325346013883,1.2785887433408119,0.2010419160168978,0.999933931597925,RHOBTB2
HEATR5B,2609.1032601028865,0.25218660546880783,0.41142189629034914,0.6129634998591188,0.5399004744412909,0.999933931597925,HEATR5B
SEC62,8852.895530838292,0.2472427735453049,0.38469437874956464,0.6426992106018257,0.5204192933462692,0.999933931597925,SEC62
