,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
HOXA11,536.2239196251438,0.4514063897453713,0.39404252908683146,1.1455778410301978,0.25196987027425766,0.8528611608914594,HOXA11
POLR2J,1783.7163201597473,0.4266275860473366,0.4181423356521674,1.0202927320954835,0.3075896492056846,0.8528611608914594,POLR2J
DHX33,3145.2837148654517,0.5340153916375003,0.47932041611418685,1.1141094217657603,0.2652322471531209,0.8528611608914594,DHX33
MEOX1,0.2597647568062267,1.626518237523297,2.5638657056147918,0.6344007152797703,0.5258193429113097,0.9527863785501726,MEOX1
THSD7A,474.98701742736495,0.42564861596085446,0.6867326715931518,0.619817046090718,0.5353782447540076,0.9615431086007058,THSD7A
LIG3,3456.8541059115087,0.4844585114729413,0.434747794930091,1.1143438037468227,0.2651317217605716,0.8528611608914594,LIG3
RPAP3,2175.4450856823382,0.44827362834107004,0.42757836240924924,1.0484011066771726,0.2944538438918894,0.8528611608914594,RPAP3
ACSM3,2262.0880444176237,0.6705578440903647,0.5419871070428482,1.2372210249594588,0.21600503802176582,0.8528611608914594,ACSM3
REXO5,1226.2541074039827,0.5002280598772876,0.4479629102123202,1.1166729398203867,0.26413419205059924,0.8528611608914594,REXO5
CIAPIN1,2361.2260827975947,0.5782600098685625,0.4461548808817274,1.2960970161880965,0.19494206284830112,0.8528611608914594,CIAPIN1
SPPL2B,2230.8357505855406,0.4883989140294171,0.4252860153316376,1.1484010675699368,0.25080303318933767,0.8528611608914594,SPPL2B
FAM214B,731.9460573607037,0.29260571914832756,0.38170879195662016,0.7665679316644641,0.44333844807131445,0.8838355908156195,FAM214B
COPZ2,266.30886605374127,0.32789197776950435,0.40648499554707856,0.8066521061329761,0.41986694460133767,0.8687717846046141,COPZ2
PRKAR2B,1150.5763131939143,0.23537305082493606,0.5383496027201833,0.4372122680794015,0.6619574134502455,0.9990684754148992,PRKAR2B
MSL3,1533.748664840857,0.5100550219752861,0.4220496923804287,1.2085188810315037,0.22684773768543107,0.8528611608914594,MSL3
CREBBP,3669.9520731970906,0.38027791048886855,0.382648773270645,0.9938040758330106,0.32031826145230086,0.8528611608914594,CREBBP
TSPOAP1,1656.764874086102,0.510969395830751,0.6743122723281184,0.7577637495259981,0.4485924274221515,0.8877196049727694,TSPOAP1
MPO,429.5336625891969,0.3013389125313289,0.9365532100735162,0.32175311481520075,0.7476397358758715,0.9990684754148992,MPO
GCFC2,636.6103510622195,0.6037001978780205,0.46696658733510965,1.2928124072500002,0.19607594814494575,0.8528611608914594,GCFC2
WDR54,964.0130464843287,0.33767369546624576,0.45923782178600464,0.7352915623391201,0.4621619457963626,0.9011544634637421,WDR54
CROT,13.731177532629475,0.4503555871606989,0.5545765788129787,0.8120710545054833,0.41675086114479637,0.8666655681121912,CROT
ABCB4,2.9898784843352764,0.4744730379520185,1.067712634567216,0.44438271365435345,0.6567659091330225,0.9990684754148992,ABCB4
KMT2E,5724.332993540335,0.42361083347763157,0.4032046161631126,1.05061007859658,0.29343771024171666,0.8528611608914594,KMT2E
RHBDD2,512.36612419279,0.5083693624130337,0.3780539264179298,1.3447006548241565,0.17872192309958831,0.8528611608914594,RHBDD2
SOX8,0.015395048318952893,0.5084585171926824,7.3257621159380175,0.06940691072761888,0.9446657282220714,0.9990684754148992,SOX8
IBTK,3825.323135302071,0.34786633629682046,0.43579307236377834,0.7982374166940381,0.4247327279533256,0.8719684773851679,IBTK
ZNF195,1621.1600633029682,0.3532444275079976,0.43783103271729795,0.8068053680792497,0.4197786259295306,0.8686569985591288,ZNF195
MYCBP2,4896.633907822551,0.4682459361830923,0.4499541995591252,1.0406524411637668,0.29803688324340144,0.8528611608914594,MYCBP2
FBXL3,884.5900774752897,0.41527644368338534,0.39370415134989345,1.0547931543508673,0.29151993615838145,0.8528611608914594,FBXL3
ITGAL,52563.87410757001,0.3996086754406377,0.47247220130211554,0.8457824065401759,0.397674141875664,0.8579444757164987,ITGAL
PDK2,617.0823817666528,0.5108250024918003,0.35111341841335464,1.4548717756221503,0.14570476286209763,0.8528611608914594,PDK2
ITGA3,97.61087329773058,-0.0787502983146424,0.47426893045059165,-0.16604566156130787,0.8681210161805184,0.9990684754148992,ITGA3
ZFX,1849.2484590158567,0.3509830629528951,0.4135743257288369,0.8486577650446797,0.396071753939168,0.8573978923416152,ZFX
LAMP2,14002.842877649931,0.4834433615412863,0.40879773996439267,1.1825979311514674,0.23696853283529457,0.8528611608914594,LAMP2
ITGA2B,59.02937142026922,0.35388616442236653,0.6361874779726276,0.5562608141079959,0.5780325710808907,0.9984851048231596,ITGA2B
GDE1,3067.83329457184,0.5114053023032146,0.4507731294468196,1.1345070699551272,0.256581909817757,0.8528611608914594,GDE1
REX1BD,1232.9945953249007,0.42332141967470227,0.41848679645788106,1.0115526302328819,0.31175200473413156,0.8528611608914594,REX1BD
CRLF1,116.1697534233948,0.5205818137541137,0.4789492823712581,1.0869247181595818,0.27707008128828303,0.8528611608914594,CRLF1
OSBPL7,326.9327735307216,0.25142075862498126,0.393718884387749,0.6385793737477239,0.5230966030357349,0.9503268963517734,OSBPL7
YBX2,116.12002624304182,-0.16924127513311218,0.7678932097172412,-0.2203968898167902,0.825562067432975,0.9990684754148992,YBX2
KRT33A,0.4898801827710064,-0.7813320723805806,2.0927069749016805,-0.37335952034913494,0.7088808828856326,0.9990684754148992,KRT33A
MAP3K14,417.3514147998483,0.5180100082800247,0.4374010290404084,1.1842907855440126,0.23629797510902362,0.8528611608914594,MAP3K14
ABCC8,0.162710844564409,2.0286219172262405,3.896254478288237,0.5206595022298149,0.6026039907584708,0.9990684754148992,ABCC8
TMEM132A,14.169367673200748,0.009236039357634169,0.708475938442208,0.013036489817766159,0.989598680665661,0.9990684754148992,TMEM132A
AP2B1,10206.771839098463,0.4395754054075186,0.41660735625912787,1.0551311656006974,0.2913653401608155,0.8528611608914594,AP2B1
ZNF263,1960.5779275123582,0.4282102493808255,0.4045006674888839,1.058614444418916,0.2897754058795222,0.8528611608914594,ZNF263
CX3CL1,0.06730585154643247,0.41084180896322015,5.929317931232246,0.0692898936653643,0.9447588700908689,0.9990684754148992,CX3CL1
SPATA20,1128.9322245131655,0.435294247683209,0.40849595732244026,1.0656023392163363,0.28660344133090765,0.8528611608914594,SPATA20
CACNA1G,3.269118395320403,0.3510140404619254,0.8624370693499452,0.40700249668825034,0.6840061544707454,0.9990684754148992,CACNA1G
TNFRSF12A,119.68355487259687,0.5341525839603886,0.47035761669654713,1.1356307732654385,0.25611112413195375,0.8528611608914594,TNFRSF12A
DLX6,0.1942862560182933,0.045742494410197516,3.500480359603913,0.013067490661588337,0.9895739476777814,0.9990684754148992,DLX6
MAP3K9,33.71147319146144,0.754063757318913,0.480019053449671,1.5709038045465313,0.11620499475667986,0.8528611608914594,MAP3K9
RALA,1709.6217237008223,0.40332097895592023,0.40142984143387883,1.0047110038339113,0.3150360280123577,0.8528611608914594,RALA
BAIAP2L1,40.66381570316834,0.1896332949474645,0.6577458391779234,0.28830785943773607,0.7731110915056018,0.9990684754148992,BAIAP2L1
KDM7A,49.43717502593149,0.007995136756945138,0.5946952308480363,0.013444090926278424,0.9892734905414875,0.9990684754148992,KDM7A
ETV1,17.9351874305084,0.34436015044040713,0.6049728317279609,0.5692158926489712,0.5692096366357062,0.990925536491786,ETV1
AGK,367.7605918300273,0.4304483619056836,0.441183565873991,0.9756672623400175,0.3292293805196475,0.8528611608914594,AGK
ALDH3B1,650.2066661500218,0.46754285833039494,0.3540242864203278,1.3206519333967055,0.18661744796563584,0.8528611608914594,ALDH3B1
TTC22,0.11093455346011692,0.21729330520807372,7.32570448557312,0.02966176231050548,0.9763368077493128,0.9990684754148992,TTC22
PHTF2,2190.118050080546,0.3175883551856707,0.4576575592006827,0.6939432088488858,0.4877178247744979,0.9194640408892951,PHTF2
CCL26,0.18466906904487082,0.9539992993362164,2.8669783016186923,0.33275427958334725,0.7393197728674423,0.9990684754148992,CCL26
FARP2,2735.0906257576235,0.44511207229029714,0.4592309775020627,0.9692553292276496,0.33241781128113623,0.8528611608914594,FARP2
USH1C,0.017031838176395333,0.5250977500972113,7.325765502098444,0.07167820891165552,0.9428579983163696,0.9990684754148992,USH1C
GGCT,3740.126665362578,0.5366930669460268,0.4597317594919265,1.1674048091416487,0.2430469299227424,0.8528611608914594,GGCT
DBF4,2766.572519365903,0.4618898312843577,0.4614880668228326,1.0008705847245218,0.3168893792237054,0.8528611608914594,DBF4
TBXA2R,73.79342990184055,-0.37856478495614715,0.7201776781825961,-0.5256547049770746,0.59912814019327,0.9990684754148992,TBXA2R
IFRD1,895.8830221203905,0.4896645848264879,0.4343849217223742,1.127259626979972,0.25963272673778154,0.8528611608914594,IFRD1
LGALS14,0.7850728804127625,-0.521600341587858,1.5829216009595837,-0.3295174829073394,0.7417645817011691,0.9990684754148992,LGALS14
COX10,1336.873559673359,0.4449040151836308,0.4398037279941102,1.0115967347816317,0.3117309077541458,0.8528611608914594,COX10
GTF2IRD1,847.3833614328063,0.2462619853201549,0.39923598184662346,0.6168331425967578,0.5373447889709062,0.9628383571366821,GTF2IRD1
PAF1,4075.117941467341,0.48027796350981333,0.40496604116312745,1.1859709572940436,0.23563376906867253,0.8528611608914594,PAF1
VPS41,2887.2236247173482,0.3769396734388442,0.3761020023225173,1.002227244500572,0.3162338522553001,0.8528611608914594,VPS41
ARHGAP44,3856.5469582793057,0.01250830123657305,0.5239255556437032,0.023874195678821493,0.9809529572802088,0.9990684754148992,ARHGAP44
ELAC2,6477.083825740715,0.5180827366161092,0.456279541889314,1.1354502866179075,0.25618670017184664,0.8528611608914594,ELAC2
SCIN,3.102871214187727,0.27276193204563676,0.8822093877184112,0.3091804914375934,0.7571842329605712,0.9990684754148992,SCIN
ARSD,1712.991845778393,0.4637801825452838,0.33093908285070733,1.4014065022187285,0.16109254898630163,0.8528611608914594,ARSD
PNPLA4,184.02072961818493,0.5578017366667146,0.3883619147594771,1.436293610335545,0.1509188114745711,0.8528611608914594,PNPLA4
MYH13,0.253406838368061,-0.15168914130573463,2.7335634555889796,-0.05549135543043443,0.9557470167073815,0.9990684754148992,MYH13
ADIPOR2,9741.794618632395,0.42932547438961993,0.44182567498832676,0.9717078447307593,0.33119591300781204,0.8528611608914594,ADIPOR2
CDKL3,27.420098823186173,0.6999140048160504,0.4482510131553203,1.5614331797918952,0.11842157833337262,0.8528611608914594,CDKL3
UPP2,0.06207264030299487,0.41048152022356044,6.579049034727806,0.062392226909514625,0.9502504849290926,0.9990684754148992,UPP2
MARK4,1162.5002827603025,0.30613014449211157,0.3699204424695169,0.8275567104333199,0.4079215928846349,0.8630921465383118,MARK4
PROM1,0.11624849726265628,0.13990434039758284,3.916056662293098,0.035725821269312286,0.9715009812953374,0.9990684754148992,PROM1
CCDC124,4377.891172056118,0.5503059764510185,0.4623783927486081,1.19016369510635,0.23398205942469236,0.8528611608914594,CCDC124
CEACAM21,225.28453145919946,0.48760779466720866,0.425987333039216,1.1446532721721092,0.25235281527165854,0.8528611608914594,CEACAM21
PAFAH1B1,7354.763195939704,0.46418731935544993,0.394703581671613,1.1760403019135668,0.2395787716035218,0.8528611608914594,PAFAH1B1
NOS2,131.19710309438508,-0.19293174523023468,0.7368319506457799,-0.26183954843590046,0.7934451471987655,0.9990684754148992,NOS2
DNAH9,0.17367174092889603,0.03477989966868798,3.2131156136813153,0.010824353633774207,0.9913635840052324,0.9990684754148992,DNAH9
KIAA0100,23169.98011772579,0.46093818117970814,0.4275625530248239,1.0780602228112959,0.2810068814320171,0.8528611608914594,KIAA0100
SLC13A2,0.02387956620394517,0.5541544860056309,7.325771506107805,0.07564452229278634,0.9397019142458648,0.9990684754148992,SLC13A2
TRAPPC6A,1738.3372262906832,0.4192876845536541,0.3517964702757158,1.1918473321379346,0.2333211126843904,0.8528611608914594,TRAPPC6A
MATK,3317.696645534357,0.46632456277079803,0.5165406571455095,0.9027838492864937,0.3666406244890704,0.8528611608914594,MATK
CEACAM7,0.02498227704495189,0.5061658118513156,7.325761652300907,0.0690939503460827,0.9449148364464748,0.9990684754148992,CEACAM7
CD79B,15.510694351418726,0.09958139446057197,0.7121480137992382,0.13983244007002874,0.8887923816244627,0.9990684754148992,CD79B
SCN4A,3.1273710730663704,0.22791074262678795,1.0516184317255624,0.2167237999554815,0.8284235991068738,0.9990684754148992,SCN4A
ST7L,315.5724667197878,0.5169046485617629,0.43096903157346345,1.199400909792867,0.2303720940115061,0.8528611608914594,ST7L
TKTL1,5.063809337105966,-0.42800242188381055,0.8938369196615263,-0.4788372604321204,0.6320544070862507,0.9990684754148992,TKTL1
PAX6,0.521057001440993,-0.9018871260320911,1.8237102105857872,-0.4945342307111387,0.6209289376567955,0.9990684754148992,PAX6
RPUSD1,1419.3883365776876,0.4242719686490674,0.4311499129761615,0.9840474412261464,0.3250921873614384,0.8528611608914594,RPUSD1
RHBDF1,92.16189210937641,0.3328168363789964,0.4167901262085426,0.7985238023908229,0.4245665860371714,0.8719242756812984,RHBDF1
LUC7L,1112.3694971488958,0.479584847723141,0.43238084949584116,1.1091722685737353,0.2673558733349475,0.8528611608914594,LUC7L
CACNA2D2,11.751564465648267,0.23370351539427872,0.565324876438386,0.4133968362875497,0.6793158921698695,0.9990684754148992,CACNA2D2
BAIAP3,5.313930727961627,-1.105932467999417,0.8415791755087646,-1.3141157720910113,0.18880724724348,0.8528611608914594,BAIAP3
TSR3,956.0717796425629,0.5246029237581424,0.42071378488484773,1.2469354288016254,0.21242117477811057,0.8528611608914594,TSR3
PIGQ,873.0329395859003,0.46749435288513297,0.3925547111574439,1.190902413339354,0.2336918970302653,0.8528611608914594,PIGQ
CRAMP1,2174.5571961232245,0.49924962482169893,0.4154541833904728,1.2016959866606263,0.2294813366476741,0.8528611608914594,CRAMP1
TEAD3,1847.0576697966874,0.5053641376901419,0.5005060888909585,1.0097062731243651,0.3126360361075899,0.8528611608914594,TEAD3
SELE,0.010295977726259991,0.5541544860056306,7.325771506107805,0.0756445222927863,0.9397019142458648,0.9990684754148992,SELE
DNAJC11,3733.821838163736,0.45893100884109556,0.45332098811662863,1.0123753827233422,0.3113586041118943,0.8528611608914594,DNAJC11
MYLIP,2475.3619052634854,0.4694292813406765,0.5060358594852918,0.9276601105268523,0.35358390624701996,0.8528611608914594,MYLIP
NOX1,2.668736216753449,0.8490249547282598,0.9788285024304979,0.8673888762128125,0.3857289746627963,0.8535609037718906,NOX1
E2F2,1326.3596224228925,0.5259349002967183,0.42671344888939483,1.2325247813622155,0.21775311539613562,0.8528611608914594,E2F2
PSMB1,7751.848871618454,0.43180318816782365,0.4359860794175101,0.9904059064104181,0.3219757596647142,0.8528611608914594,PSMB1
SYN1,17.945763027545425,0.15231961011863712,0.4857692214046756,0.3135637323381292,0.753852408597312,0.9990684754148992,SYN1
JARID2,5322.800337006892,0.5073984615441528,0.40304196132787634,1.2589221724518704,0.20805844432365445,0.8528611608914594,JARID2
CDKL5,90.77781063097369,0.610016958572582,0.45787649934694424,1.3322740071670662,0.1827701652261945,0.8528611608914594,CDKL5
CAMK1G,0.05622285579174225,0.4106369865507915,6.273640412849184,0.06545433903252675,0.9478122605050321,0.9990684754148992,CAMK1G
CDK11A,1352.3393954084452,0.46339523441017133,0.40951690169122784,1.1315655898363073,0.2578171136263538,0.8528611608914594,CDK11A
NADK,3970.2889836211175,0.5898125382507229,0.37382195676714247,1.5777899814967882,0.11461386618076305,0.8528611608914594,NADK
TFAP2B,0.03472328404674031,0.5061658118513155,7.325761652300907,0.06909395034608268,0.9449148364464748,0.9990684754148992,TFAP2B
TFAP2D,0.016136153761999304,0.5541544860056306,7.325771506107805,0.0756445222927863,0.9397019142458648,0.9990684754148992,TFAP2D
DLEC1,13.906753480970844,0.30644584455889523,0.5851738611516242,0.5236834125772617,0.6004987545673562,0.9990684754148992,DLEC1
CYTH3,986.8053046047274,0.4738858170158072,0.4350410636876753,1.0892898546147802,0.2760260852706456,0.8528611608914594,CYTH3
ADAM22,190.7051547810808,0.28409336779834915,0.48650733061647367,0.5839446806245707,0.559257531062264,0.9813662248567686,ADAM22
SYPL1,3294.5049800888287,0.36527290795385625,0.4959384432001335,0.7365287223891457,0.46140899453560463,0.9005494124033409,SYPL1
CYB561,501.5576128642337,0.5313187417099297,0.42252619367842353,1.2574811920756468,0.20857944531207764,0.8528611608914594,CYB561
SPAG9,4856.188085868112,0.3988098306097259,0.40732219863723174,0.9791016348826913,0.32752976393312616,0.8528611608914594,SPAG9
CELSR3,1577.416956373756,0.36102521017886363,0.3795396881414407,0.9512185983678276,0.34149341913818715,0.8528611608914594,CELSR3
AASS,0.00647431709424389,0.5541544860056306,7.325771506107805,0.0756445222927863,0.9397019142458648,0.9990684754148992,AASS
PLEKHG6,6.89438377206477,0.44309848498388116,0.6950311652631105,0.6375231890733161,0.5237841101867664,0.9509227173407193,PLEKHG6
SS18L2,1103.5716404292855,0.4706315334896185,0.44149691430125604,1.0659905386529664,0.2864279189005433,0.8528611608914594,SS18L2
MPND,148.73051320405165,0.38097601483657234,0.4367766299778284,0.8722445036858116,0.38307500579061976,0.8529367855186213,MPND
MGST1,2529.0218431635644,0.57964152640035,0.4710497824516813,1.2305313535726083,0.21849819345185192,0.8528611608914594,MGST1
CRY1,451.7288887775087,0.5392207066635821,0.4371556943108667,1.2334751981524819,0.2173985244734586,0.8528611608914594,CRY1
PGLYRP1,1.2832059291874622,1.833722893794069,1.0374890487350161,1.7674624093910971,0.0771508190558264,0.8528611608914594,PGLYRP1
NFIX,2950.623522290357,0.5241646593493634,0.4457459322738912,1.1759269606240341,0.23962406419272195,0.8528611608914594,NFIX
ST3GAL1,4602.499038731188,0.33719215902145716,0.43489417187140095,0.7753430163721889,0.4381369972172031,0.8806484970343581,ST3GAL1
MMP25,433.51107222653496,0.5951780451628857,0.5316300945185294,1.1195341484607046,0.26291233105582906,0.8528611608914594,MMP25
IL32,10.153344849855959,0.29129561619012345,0.5700677542841246,0.5109842014409751,0.609362119382683,0.9990684754148992,IL32
PKD1,2468.318872382133,0.34952258876591175,0.41754952880932567,0.83708054889345,0.4025472930475252,0.8592873935852258,PKD1
MAPK8IP2,21.038019327353027,0.38012872651877244,0.4089941151307013,0.9294234622356256,0.3526696733388303,0.8528611608914594,MAPK8IP2
MED24,2565.4344806537474,0.4885844176965492,0.40750529214450776,1.1989645953439287,0.2305417125815186,0.8528611608914594,MED24
