ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 16_P7-3.czi",1,2,66476657.952535,67842,148.8821968692,200.76364199169,4,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",3,4,46054.109899018,47,174.01063829787,97.81914893617,4,31.30295,31.30295,"Yellow", , ,4078,184,4393,3600.8723404255,93.446808510638,1761.6170212766,2909,21,0,47,47,47,1169,163,4393,302.00767460888,42.439116754444,1399.6349609994,169241,4392,82796,613610833,493268,235967832
"Image 16_P7-3.czi",5,6,57812.606043448,59,152.60169491525,131.58474576271,4,31.30295,31.30295,"Fuchsia", , ,1169,4250,3678,293.13559322034,2372.0677966102,463.86440677966,0,870,0,59,59,59,1169,3380,3678,294.52840490772,939.39090435582,907.58192292196,17295,139952,27368,10101105,383158038,60469928
"Image 16_P7-3.czi",5,7,24496.866967563,25,106.5,187.5,4,31.30295,31.30295,"Fuchsia", , ,591,4665,5339,260.68,3092.16,2779.32,0,1393,91,25,25,25,591,3272,5248,182.91316701284,905.68894954799,1534.3367655114,6517,77304,69483,2501825,258722876,249616035
"Image 16_P7-3.czi",5,8,19597.49357405,20,227.5,246,4,31.30295,31.30295,"Fuchsia", , ,1221,3228,6882,586.45,2186.5,4192.15,0,841,1675,20,20,20,1221,2387,5207,377.19958070524,684.4217305603,1762.5727390739,11729,43730,83843,9581783,104515874,410509023
"Image 16_P7-3.czi",1,2,66459020.208318,67824,148.86102264685,200.80447924039,5,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",3,4,34295.613754588,35,175.55714285714,97.757142857143,5,31.30295,31.30295,"Yellow", , ,4487,173,5152,3936.9428571429,98.542857142857,2142.0285714286,2590,31,0,35,35,35,1897,142,5152,483.21113049955,39.731705266215,1705.7966137248,137793,3449,74971,550421929,393547,259521255
"Image 16_P7-3.czi",5,6,70550.97686658,72,152.94444444444,131.68055555556,5,31.30295,31.30295,"Fuchsia", , ,1409,5220,3871,374.76388888889,2534.8611111111,508.22222222222,0,460,0,72,72,72,1409,4760,3871,331.69914643852,1296.2276937172,922.03784136426,26983,182510,36592,17923981,581932144,78957786
"Image 16_P7-3.czi",5,7,32335.864397183,33,205.31818181818,140.77272727273,5,31.30295,31.30295,"Fuchsia", , ,947,3525,2121,271.27272727273,2137.696969697,589.24242424242,0,891,0,33,33,33,947,2634,2121,310.35919439491,753.01894418602,686.62458038869,8952,70544,19445,5510764,168946896,26544325
"Image 16_P7-3.czi",5,8,47033.98457772,48,107.04166666667,187.5,5,31.30295,31.30295,"Fuchsia", , ,602,5217,6287,309.6875,2535.6666666667,2459.5416666667,0,526,0,48,48,48,602,4691,6287,197.696000912,1256.1686316756,1914.0490329024,14865,121712,118058,6440439,382785164,462557004
"Image 16_P7-3.czi",1,2,66205232.666534,67565,149.17366239917,200.38092947532,6,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,73490.600902688,75,153.23333333333,131.82,6,31.30295,31.30295,"Fuchsia", , ,1681,6061,4806,427.62666666667,2786.4,595.4,0,346,0,75,75,75,1681,5715,4806,377.52156814468,1590.0498207391,1116.9830263174,32072,208980,44655,24261510,769392996,118913767
"Image 16_P7-3.czi",4,6,40174.861826803,41,205.62195121951,140.5243902439,6,31.30295,31.30295,"Fuchsia", , ,1126,4476,1968,394.31707317073,2420.0487804878,572.12195121951,0,859,0,41,41,41,1126,3617,1968,376.51550028016,1051.2635480987,617.55073456041,16167,99222,23457,12045481,284328282,28675021
"Image 16_P7-3.czi",4,7,43114.48586291,44,107.15909090909,187.90909090909,6,31.30295,31.30295,"Fuchsia", , ,536,5372,5532,318.75,2716,2404.9545454546,0,809,0,44,44,44,536,4563,5532,186.13325121886,1274.1190846465,1912.2251370145,14025,119504,105818,5960229,394378180,411721494
"Image 16_P7-3.czi",4,8,15677.99485924,16,221.5,232,6,31.30295,31.30295,"Fuchsia", , ,139,3960,6590,16.5625,2601.75,4267.5625,0,1233,1838,16,16,16,139,2727,4752,43.104475792351,874.57909876694,1578.7647056586,265,41628,68281,32259,119778978,328780905
"Image 16_P7-3.czi",4,9,17637.744216645,18,227,247,6,31.30295,31.30295,"Fuchsia", , ,1233,3618,6834,815.88888888889,2242.6111111111,4418.0555555556,423,843,2147,18,18,18,810,2775,4687,236.7408334492,862.64457536038,1632.6588012925,14686,40367,79525,12934930,103178129,396660639
"Image 16_P7-3.czi",1,2,65782906.680014,67134,149.62026692883,200.75824470462,7,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,80349.723653605,82,153.4512195122,132.39024390244,7,31.30295,31.30295,"Fuchsia", , ,1794,6866,5162,501.60975609756,2793.9024390244,572.10975609756,0,459,0,82,82,82,1794,6407,5162,425.49465059084,1808.3855333634,1164.001431908,41132,229100,46913,35296914,904973966,136586231
"Image 16_P7-3.czi",4,6,37235.237790695,38,205.63157894737,141.6052631579,7,31.30295,31.30295,"Fuchsia", , ,1084,5059,2057,334.34210526316,2670.9473684211,667.26315789474,0,693,0,38,38,38,1084,4366,2057,330.58901375737,1174.836502653,631.44068152254,12705,101496,25356,8291513,322159384,31671666
"Image 16_P7-3.czi",4,7,45074.235220315,46,107.23913043478,187.63043478261,7,31.30295,31.30295,"Fuchsia", , ,546,5099,5582,274.5,2495.5869565217,2654.1739130435,0,736,0,46,46,46,546,4363,5582,188.29973151571,1226.244829208,1967.8753269492,12627,114797,122092,5061667,354151333,498317400
"Image 16_P7-3.czi",1,2,65672180.84132,67021,149.88917652676,201.44991122186,8,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,71530.851545283,73,153.92465753425,132.2397260274,8,31.30295,31.30295,"Fuchsia", , ,1782,7231,5985,458.50684931507,2875.1369863014,795.98630136986,0,356,0,73,73,73,1782,6875,5985,445.84676376306,1886.9566275639,1496.2689290843,33471,209885,58107,29658795,859811709,207447467
"Image 16_P7-3.czi",4,6,34295.613754588,35,205.5,140.44285714286,8,31.30295,31.30295,"Fuchsia", , ,1071,5776,1958,454.6,2785.7142857143,346.62857142857,0,688,0,35,35,35,1071,5088,1958,317.48721141452,1409.7494264507,541.6685054052,15911,97500,12132,10660277,339178520,14181060
"Image 16_P7-3.czi",1,2,65346862.447991,66689,150.57346039077,201.56668266131,9,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",3,4,22537.117610158,23,175.5,98.673913043478,9,31.30295,31.30295,"Yellow", , ,6159,156,2383,5443.7391304348,46.913043478261,496.69565217391,4843,0,0,23,23,23,1316,156,2383,415.0717591181,51.44892705258,753.99743397095,125206,1079,11424,685379062,108853,18181518
"Image 16_P7-3.czi",5,6,66631.47815177,68,154.14705882353,132.58823529412,9,31.30295,31.30295,"Fuchsia", , ,1724,7097,5466,474.38235294118,2871.6911764706,734,0,291,0,68,68,68,1724,6806,5466,470.90021852122,1813.5204426038,1436.1940583133,32258,195275,49912,30159676,781122873,174833184
"Image 16_P7-3.czi",5,7,43114.48586291,44,205.09090909091,140.59090909091,9,31.30295,31.30295,"Fuchsia", , ,956,5282,2251,456.77272727273,2497.3409090909,363.38636363636,0,558,0,44,44,44,956,4724,2251,323.52799840281,1337.379804522,566.75392371141,20098,109883,15989,13681044,351324455,19622215
"Image 16_P7-3.czi",5,8,20577.368252753,21,213.21428571429,164.5,9,31.30295,31.30295,"Fuchsia", , ,1541,4542,8742,907.61904761905,3023,6366.380952381,440,1317,3071,21,21,21,1101,3225,5671,315.26837395947,988.31902744003,1759.8457738163,19060,63483,133694,19287102,211444599,913088078
"Image 16_P7-3.czi",1,2,65256713.97755,66597,150.7597264141,201.57648993198,10,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",3,4,28416.365682373,29,174.84482758621,98.396551724138,10,31.30295,31.30295,"Yellow", , ,6198,199,4562,5006.6206896552,33.172413793103,827.62068965517,2742,0,0,29,29,29,3456,199,4562,908.15041287982,55.21003335673,1203.2583267882,145192,962,24001,750013912,117260,60402981
"Image 16_P7-3.czi",5,6,61732.104758258,63,154.00793650794,132.37301587302,10,31.30295,31.30295,"Fuchsia", , ,1571,6492,5566,452.76190476191,2978.0793650794,639.22222222222,0,797,0,63,63,63,1571,5695,5566,435.39254495543,1561.2632013604,1232.0591136379,28524,187619,40271,24667714,709871925,119856237
"Image 16_P7-3.czi",5,7,38215.112469398,39,204.83333333333,141.75641025641,10,31.30295,31.30295,"Fuchsia", , ,838,5414,2681,338.28205128205,2777.8205128205,573.58974358974,0,874,0,39,39,39,838,4540,2681,241.73168560878,1246.6324506191,709.2285548749,13193,108335,22370,6683455,359990699,31945398
"Image 16_P7-3.czi",5,8,23516.99228886,24,214.08333333333,164.875,10,31.30295,31.30295,"Fuchsia", , ,1683,4669,8566,989.66666666667,2904.0833333333,6147.5833333333,156,842,2862,24,24,24,1527,3827,5704,410.18242671817,1126.7142269783,1640.5108938235,23752,69698,147542,27376304,231606954,968926088
"Image 16_P7-3.czi",1,2,64786374.131773,66117,151.45746933466,201.93603006791,11,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,66631.47815177,68,154.13235294118,131.98529411765,11,31.30295,31.30295,"Fuchsia", , ,1468,5529,5486,388.92647058824,2361.2794117647,795.92647058824,0,298,0,68,68,68,1468,5231,5486,434.46389390805,1385.3354122183,1335.2808672758,26447,160567,54123,22932783,507726883,162537253
"Image 16_P7-3.czi",4,6,43114.48586291,44,204.68181818182,141.40909090909,11,31.30295,31.30295,"Fuchsia", , ,762,4902,2083,380.47727272727,2453.5,392.79545454546,38,531,0,44,44,44,724,4371,2083,185.7517083256,1189.076728019,528.47725873694,16741,107954,17283,7853229,325662988,18798077
"Image 16_P7-3.czi",4,7,20577.368252753,21,213.78571428571,164.35714285714,11,31.30295,31.30295,"Fuchsia", , ,2119,4439,9365,1337.8095238095,2901.6190476191,6367.5238095238,692,1378,3025,21,21,21,1427,3061,6340,441.31888913207,880.10899757874,1670.4809373066,28094,60934,133718,41479668,192299092,907262680
"Image 16_P7-3.czi",1,2,64626654.559145,65954,151.61733935773,202.29203687419,12,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,48013.859256423,49,153.9693877551,132.33673469388,12,31.30295,31.30295,"Fuchsia", , ,1220,4371,4159,294.36734693878,2255.7346938776,501.71428571429,0,669,0,49,49,49,1220,3702,4159,378.259428935,1008.8460977669,878.83974174287,14424,110531,24584,11113804,298181593,49407390
"Image 16_P7-3.czi",4,6,21557.242931455,22,203.95454545455,141.59090909091,12,31.30295,31.30295,"Fuchsia", , ,814,4027,1237,365.31818181818,2588.5454545455,251.86363636364,84,1270,0,22,22,22,730,2757,1237,205.75074758034,831.45682402422,410.20288771644,8037,56948,5541,3825063,161930216,4929171
"Image 16_P7-3.czi",4,7,25476.741646265,26,214.23076923077,164.84615384615,12,31.30295,31.30295,"Fuchsia", , ,2141,3890,8389,1322.0384615385,2519.7692307692,5435.9230769231,522,981,1181,26,26,26,1619,2909,7208,437.62563734491,801.77260156193,2006.611331037,34373,65514,141334,50230333,181151144,868942978
"Image 16_P7-3.czi",1,2,64157294.588046,65475,152.26989690722,201.76885070638,13,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,32335.864397183,33,153.43939393939,132.07575757576,13,31.30295,31.30295,"Fuchsia", , ,968,3195,1307,125.45454545455,1966.8181818182,363.0303030303,0,917,0,33,33,33,968,2278,1307,260.5573462442,662.44681175857,389.4202810628,4140,64905,11980,2691866,141699079,9201844
"Image 16_P7-3.czi",1,2,63691854.115663,65000,152.688,201.82984615385,14,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",1,2,63348897.978117,64650,152.91260634184,201.90808971384,15,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",1,2,63285206.124001,64585,152.8022992955,202.28095533019,16,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",1,2,62872678.884267,64164,152.8233744779,201.77043201795,17,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",1,2,62459171.769855,63742,153.03057638606,201.22023155847,18,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,26456.616324968,27,178.42592592593,51.055555555556,18,31.30295,31.30295,"Fuchsia", , ,1197,2935,16769,711.11111111111,2027.7407407407,14147.37037037,217,1030,10891,27,27,27,980,1905,5878,259.17210399111,563.52909914577,1680.132873595,19200,54749,381979,15399758,119273469,5477392395
"Image 16_P7-3.czi",4,6,35275.48843329,36,131.27777777778,63.861111111111,18,31.30295,31.30295,"Fuchsia", , ,1210,4173,6942,800.36111111111,2576.9166666667,4343.6388888889,340,973,2841,36,36,36,870,3200,4101,243.85723607739,886.35498773669,942.05080702469,28813,92769,156371,25142127,266554863,710280247
"Image 16_P7-3.czi",1,2,62447413.27371,63730,152.7119566923,201.63073905539,19,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,27436.49100367,28,179.10714285714,51,19,31.30295,31.30295,"Fuchsia", , ,1078,3583,15390,516,2478.0357142857,14121.321428571,0,1337,12155,28,28,28,1078,2246,3235,390.74401964571,631.13158117093,944.03476291813,14448,69385,395397,11577552,182693339,5607590573
"Image 16_P7-3.czi",4,6,53893.107328638,55,131.91818181818,64.190909090909,19,31.30295,31.30295,"Fuchsia", , ,1215,5473,7622,707.43636363636,2626.8909090909,4669.6909090909,141,509,2727,55,55,55,1074,4964,4895,282.59582207315,1370.886651077,1248.9667710897,38909,144479,256833,31838103,481014403,1283566297
"Image 16_P7-3.czi",1,2,62489547.884895,63773,152.54031486679,202.19002555941,20,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,49973.608613828,51,179.36274509804,51.754901960784,20,31.30295,31.30295,"Fuchsia", , ,1330,4105,15980,630.50980392157,2105.9607843137,13184.784313726,0,139,10232,51,51,51,1330,3966,5748,429.97959823922,1018.8970892251,1343.4778943284,32156,107404,672424,29518796,278096176,8956012050
"Image 16_P7-3.czi",4,6,60752.230079555,62,131.70967741936,64.112903225806,20,31.30295,31.30295,"Fuchsia", , ,1225,6710,8683,709.77419354839,2951.2258064516,4681.0161290323,142,728,2275,62,62,62,1083,5982,6408,283.19716930111,1709.225521282,1548.6494009132,44006,182976,290223,36126562,718212058,1504835757
"Image 16_P7-3.czi",1,2,62408218.286562,63690,152.53783953525,202.35062019155,21,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,50953.48329253,52,179.40384615385,51.346153846154,21,31.30295,31.30295,"Fuchsia", , ,1420,4389,17037,608.40384615385,2256.3461538462,13406.75,0,887,10712,52,52,52,1420,3502,6325,491.66373251163,982.6547652314,1481.158620082,31637,117330,697151,31576467,313983224,9458414543
"Image 16_P7-3.czi",4,6,22537.117610158,23,134.58695652174,65.630434782609,21,31.30295,31.30295,"Fuchsia", , ,1022,5199,8878,358.73913043478,2219.6956521739,6274.2173913044,0,304,3979,23,23,23,1022,4895,4899,311.64041303331,1439.1659969574,1357.6146178474,8251,51053,144307,5096591,158888495,945962073
"Image 16_P7-3.czi",4,7,35275.48843329,36,121.19444444444,192.30555555556,21,31.30295,31.30295,"Fuchsia", , ,1297,4638,4926,595.86111111111,2632.4166666667,2525.9166666667,273,1018,150,36,36,36,1024,3620,4776,264.43569596707,1025.6926126839,1391.0651289056,21451,94767,90933,15229235,286287817,297416357
"Image 16_P7-3.czi",1,2,62429775.529494,63712,152.39444688599,202.46168696635,22,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,41154.736505505,42,179.28571428571,51.357142857143,22,31.30295,31.30295,"Fuchsia", , ,1461,4375,16712,634.33333333333,2412.5714285714,13200.285714286,0,993,11210,42,42,42,1461,3382,5502,495.78470281435,984.65004660829,1299.0972716677,26642,101328,554412,26977810,284212002,7387590606
"Image 16_P7-3.czi",4,6,34295.613754588,35,121.5,192.84285714286,22,31.30295,31.30295,"Fuchsia", , ,1463,4930,4902,659.77142857143,2852.6857142857,2636.8,181,1274,193,35,35,35,1282,3656,4709,304.01955100776,1093.835340104,1283.0805256468,23092,99844,92288,18377990,325503728,299319050
"Image 16_P7-3.czi",1,2,62697281.31678,63985,151.91748847386,203.21832460733,23,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,25476.741646265,26,161.03846153846,132.92307692308,23,31.30295,31.30295,"Fuchsia", , ,472,3244,4466,268.38461538462,2113.6538461539,2744.5769230769,0,978,814,26,26,26,472,2266,3652,134.71809883548,685.21593339955,929.1404274092,6978,54955,71359,2326512,127893869,217432813
"Image 16_P7-3.czi",4,6,42134.611184208,43,121.01162790698,193.12790697674,23,31.30295,31.30295,"Fuchsia", , ,1439,5344,4574,709.53488372093,2642.3255813954,2154.6511627907,237,719,2,43,43,43,1202,4625,4572,278.18727409506,1308.9708192922,1231.7840117512,30510,113620,92650,24898212,372184026,263354688
"Image 16_P7-3.czi",1,2,62589495.102122,63875,151.79844227006,203.23690802348,24,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P7-3.czi",4,5,20577.368252753,21,178.78571428571,51.214285714286,24,31.30295,31.30295,"Fuchsia", , ,1173,3484,15538,600.2380952381,2433.5714285714,13747.476190476,0,1208,11442,21,21,21,1173,2276,4096,422.99679724106,668.5729258225,1080.3514066751,12605,51105,288697,11144527,133307463,3992198317
"Image 16_P7-3.czi",4,6,27436.49100367,28,129.42857142857,64.571428571429,24,31.30295,31.30295,"Fuchsia", , ,1136,4618,8860,802.85714285714,2059.8571428571,4040.2142857143,506,166,1414,28,28,28,630,4452,7446,174.60743573444,1406.5588614373,2480.5274134098,22480,57676,113126,18871398,172221332,623184720
"Image 16_P7-3.czi",4,7,24496.866967563,25,134.74,65.66,24,31.30295,31.30295,"Fuchsia", , ,1142,5658,9291,439.12,2267.96,6120.52,0,334,3153,25,25,25,1142,5324,6138,345.33984710717,1534.4521682564,1657.8237019257,10978,56699,153013,7682890,185100107,1002480233
"Image 16_P7-3.czi",4,8,20577.368252753,21,161.07142857143,132.5,24,31.30295,31.30295,"Fuchsia", , ,417,3793,4918,307.95238095238,2425.7142857143,3052.6666666667,144,930,766,21,21,21,273,2863,4152,94.446003721955,942.30473536204,1295.4989514984,6467,50940,64106,2169929,141324650,229260600
"Image 16_P7-3.czi",4,9,52913.232649935,54,121.09259259259,192.92592592593,24,31.30295,31.30295,"Fuchsia", , ,1339,5913,4374,792.16666666667,2684.6111111111,1957.4259259259,185,680,100,54,54,54,1154,5233,4274,247.42788162164,1482.7556881758,1085.9679379862,42777,144969,105701,37131203,505709303,269406175
"Image 16_P7-3.czi",1,2,62365103.800699,63646,151.73882097854,202.6563334695,25,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
