ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 12_P4-6_2.czi",1,2,50356739.6132,51391,163.20942382908,113.18171469713,10,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",4,5,28416.365682373,29,281.18965517241,71.948275862069,10,31.30295,31.30295,"Fuchsia", , ,3806,11196,7021,2525.1034482759,7983.9655172414,6192.4827586207,940,4816,4558,29,29,29,2866,6380,2463,900.86915748973,1847.3910268028,548.67916859424,73228,231535,179582,207632102,1944127357,1120487806
"Image 12_P4-6_2.czi",4,6,17637.744216645,18,64,119.5,10,31.30295,31.30295,"Fuchsia", , ,2650,11463,5320,1598,8973.2777777778,3436.1666666667,766,5325,2054,18,18,18,1884,6138,3266,588.78718815985,1717.4199460941,1043.9713907507,28764,161519,61851,51858268,1499496885,231058241
"Image 12_P4-6_2.czi",1,2,48641958.925471,49641,166.37844725126,108.56724280333,11,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",4,5,40174.861826803,41,64.426829268293,119.06097560976,11,31.30295,31.30295,"Fuchsia", , ,2952,13364,5774,1985,8294.4634146342,3557.4390243902,1017,3696,1740,41,41,41,1935,9668,4034,495.31656544073,2565.3088907338,1229.2295564454,81385,340073,145855,171362765,3083955445,579310481
"Image 12_P4-6_2.czi",1,2,49295535.336165,50308,162.52947841298,108.34551164825,12,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",4,5,39194.9871481,40,64.5,119,12,31.30295,31.30295,"Fuchsia", , ,2796,13463,5880,2167.55,8374.275,3527.95,1432,4344,1180,40,40,40,1364,9119,4700,344.49397672528,2574.7904867467,1474.5861818464,86702,334971,141118,192559288,3063691567,582659020
"Image 12_P4-6_2.czi",1,2,48025617.752567,49012,166.81549416469,109.98641149106,13,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",4,5,20577.368252753,21,322.92857142857,33.071428571429,13,31.30295,31.30295,"Fuchsia", , ,3814,10186,3866,2808.7619047619,8111.7142857143,1997.5238095238,1574,5240,417,21,21,21,2240,4946,3449,616.68037951291,1401.3004368392,969.51253829167,58984,170346,41948,173277906,1421070940,102591220
"Image 12_P4-6_2.czi",4,6,32335.864397183,33,292.04545454546,72.227272727273,13,31.30295,31.30295,"Fuchsia", , ,996,12458,10709,117.87878787879,8081.9090909091,9261.696969697,0,3210,7757,33,33,33,996,9248,2952,233.28814768111,2410.7219142255,747.55465873943,3890,266703,305636,2200096,2341439965,2848590830
