ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_SIM_P1-3.czi",4,7,32335.914526785,33,57.227272727273,189.04545454546,5,31.302974264139,31.302974264139,"Fuchsia", , ,36,2091,3907,21.181818181818,1006,3593,15,235,3151,33,33,33,21,1856,756,5.2764485301109,530.25306458332,183.31837060153,699,33198,118569,15697,42394574,427093797
"Image 28_SIM_P1-3.czi",4,8,48013.933691287,49,176.64285714286,232.05102040816,5,31.302974264139,31.302974264139,"Fuchsia", , ,13,2024,1887,2.4489795918367,759.16326530612,1786.7959183674,0,162,1505,49,49,49,13,1862,382,3.758663461978,553.82500797254,92.412115816379,120,37199,87553,972,42962777,156849263
"Image 28_SIM_P1-3.czi",1,2,69277247.183143,70700,159.33377652051,157.2023903819,6,31.302974264139,31.302974264139,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P1-3.czi",4,5,49973.68608685,51,100.42156862745,2.8725490196078,6,31.302974264139,31.302974264139,"Fuchsia", , ,1,4217,57,0.07843137254902,1275.6078431373,4.0392156862745,0,100,0,51,51,51,1,4117,57,0.27152438232335,1162.9046234052,10.677004794068,4,65056,206,4,150603302,6532
"Image 28_SIM_P1-3.czi",4,6,56832.819471319,58,185.89655172414,14.103448275862,6,31.302974264139,31.302974264139,"Fuchsia", , ,83,2509,486,19.224137931035,958.94827586207,242.79310344828,1,160,37,58,58,58,82,2349,449,22.579328462229,694.13215846698,121.07019257666,1115,55619,14082,50495,80799453,4254518
"Image 28_SIM_P1-3.czi",4,7,28416.40973566,29,191.91379310345,51.431034482759,6,31.302974264139,31.302974264139,"Fuchsia", , ,1,1818,2161,0.3448275862069,882.55172413793,1787.4827586207,0,322,1479,29,29,29,1,1496,682,0.48372528131498,447.2435886474,212.27839212588,10,25594,51837,10,28188780,93919483
"Image 28_SIM_P1-3.czi",4,8,15678.019164502,16,51,147,6,31.302974264139,31.302974264139,"Fuchsia", , ,3,2022,2527,1.1875,1302.4375,2334.75,0,449,2111,16,16,16,3,1573,416,0.65510813356779,433.73140209889,133.58717503314,19,20839,37356,29,29963339,87484604
"Image 28_SIM_P1-3.czi",4,9,53893.190877975,55,57.372727272727,189.00909090909,6,31.302974264139,31.302974264139,"Fuchsia", , ,46,3075,4295,30.127272727273,925.23636363636,3857.9272727273,21,140,3198,55,55,55,25,2935,1097,5.5312397158876,782.35610352785,288.47323866801,1657,50888,212186,51573,80135806,823091864
"Image 28_SIM_P1-3.czi",4,10,18617.647757846,19,95.078947368421,205.39473684211,6,31.302974264139,31.302974264139,"Fuchsia", , ,25,1819,2266,13.263157894737,1099,2127.1578947368,6,446,1947,19,19,19,19,1373,319,6.2879258659678,402.00939734732,87.009107542381,252,20881,40416,4054,25857227,86107484
"Image 28_SIM_P1-3.czi",4,11,43114.55270238,44,262.56818181818,210.45454545455,6,31.302974264139,31.302974264139,"Fuchsia", , ,76,2322,784,15.568181818182,877.95454545455,657.47727272727,0,178,439,44,44,44,76,2144,345,19.080487692164,593.74499085458,103.78521842961,685,38630,28929,26319,49074308,19483329
"Image 28_SIM_P1-3.czi",4,12,49973.68608685,51,177.06862745098,232.53921568628,6,31.302974264139,31.302974264139,"Fuchsia", , ,10,2644,1960,1.2352941176471,872.27450980392,1829.0980392157,0,146,1535,51,51,51,10,2498,425,2.3288472280862,677.89592352901,120.10849343855,63,44486,93284,349,61781148,171346884
"Image 28_SIM_P1-3.czi",1,2,69110668.22952,70530,159.35179356302,157.23452431589,7,31.302974264139,31.302974264139,"Orange",1,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P1-3.czi",3,4,15678.019164502,16,201,77,7,31.302974264139,31.302974264139,"Yellow", , ,346,5,5393,260,1.375,4944.6875,165,0,4445,16,16,16,181,5,948,58.358661168102,1.9278658321228,273.48460499024,4160,22,79115,1132686,86,392320859
"Image 28_SIM_P1-3.czi",5,6,56832.819471319,58,100.44827586207,3.2758620689655,7,31.302974264139,31.302974264139,"Fuchsia", , ,3,5522,129,0.20689655172414,1451.5862068966,6.7413793103448,0,107,0,58,58,58,3,5415,129,0.58515617017739,1431.9566791752,21.058448606515,12,84192,391,22,239090442,27913
"Image 28_SIM_P1-3.czi",5,7,58792.571866882,60,186,15,7,31.302974264139,31.302974264139,"Fuchsia", , ,98,3066,479,15.65,1132.9,238.4,1,148,53,60,60,60,97,2918,426,23.020863786824,837.41627863854,113.68648534084,939,67974,14304,45963,118382440,4172626
"Image 28_SIM_P1-3.czi",5,8,28416.40973566,29,118.56896551724,30.913793103448,7,31.302974264139,31.302974264139,"Fuchsia", , ,13,2220,3622,1.8620689655172,1015.9310344828,2913.6551724138,0,300,2118,29,29,29,13,1920,1504,3.492074065765,563.31296370126,407.13601411586,54,29462,84496,442,38816362,250833480
"Image 28_SIM_P1-3.czi",5,9,19597.523955627,20,172.45,32.45,7,31.302974264139,31.302974264139,"Fuchsia", , ,52,1880,4012,19.25,1184.65,3859.95,2,276,3547,20,20,20,50,1604,465,14.570608483483,441.77611321859,137.48587487256,385,23693,77199,11445,31776069,298343425
"Image 28_SIM_P1-3.czi",5,10,34295.666922348,35,81.928571428571,36.928571428571,7,31.302974264139,31.302974264139,"Fuchsia", , ,122,2447,8220,39,1201.1714285714,7954.1428571429,6,428,7470,35,35,35,116,2019,750,28.880076584549,587.94830133441,189.19288987653,1365,42041,278395,81593,62251677,2215610595
"Image 28_SIM_P1-3.czi",5,11,43114.55270238,44,192.31818181818,51.681818181818,7,31.302974264139,31.302974264139,"Fuchsia", , ,0,2748,2323,0,928.95454545455,1894.5909090909,0,193,1488,44,44,44,0,2555,835,0,696.98042929201,257.23831301514,0,40874,83362,0,58858702,160782264
"Image 28_SIM_P1-3.czi",5,12,24496.904944534,25,88.42,67.98,7,31.302974264139,31.302974264139,"Fuchsia", , ,46,1971,4316,15.64,912.56,3675.08,1,187,3104,25,25,25,45,1784,1212,13.966865551488,535.87001533332,324.07341246493,391,22814,91877,10797,27710904,340175891
"Image 28_SIM_P1-3.czi",5,13,42134.676504599,43,51.616279069767,147.36046511628,7,31.302974264139,31.302974264139,"Fuchsia", , ,6,2643,2650,1.7906976744186,1026.488372093,2347.0697674419,0,75,1967,43,43,43,6,2568,683,1.225874605855,710.77433871508,187.85067465674,77,44139,100924,201,66526577,238357760
"Image 28_SIM_P1-3.czi",5,14,41154.800306818,42,310.45238095238,183.66666666667,7,31.302974264139,31.302974264139,"Fuchsia", , ,0,2043,317,0,766.52380952381,239.38095238095,0,159,174,42,42,42,0,1884,143,0,536.56546610761,40.676566263308,0,32194,10054,0,36481470,2474574
"Image 28_SIM_P1-3.czi",5,15,54873.067075757,56,57.696428571429,189.60714285714,7,31.302974264139,31.302974264139,"Fuchsia", , ,56,4079,4711,38.196428571429,1129.0357142857,4207.7142857143,28,97,3404,56,56,56,28,3982,1307,7.2724127367049,1048.0662533583,347.05680511125,2139,63226,235632,84611,131798770,998096796
"Image 28_SIM_P1-3.czi",5,16,43114.55270238,44,290.54545454546,203.43181818182,7,31.302974264139,31.302974264139,"Fuchsia", , ,5,2586,975,0.84090909090909,1106.9772727273,724.61363636364,0,261,513,44,44,44,5,2325,462,1.3108346678461,632.1909296759,112.88875279407,37,48707,31883,105,71103153,23650843
"Image 28_SIM_P1-3.czi",5,17,41154.800306818,42,95.571428571429,206.30952380952,7,31.302974264139,31.302974264139,"Fuchsia", , ,36,2298,2481,20.309523809524,860,2248.6666666667,8,181,2044,42,42,42,28,2117,437,9.2380129191586,577.6632067977,120.23344501765,853,36120,94444,20823,44744686,212965774
"Image 28_SIM_P1-3.czi",5,18,44094.428900162,45,262.5,210.5,7,31.302974264139,31.302974264139,"Fuchsia", , ,119,2727,832,21.288888888889,990.84444444444,682.15555555556,0,125,447,45,45,45,119,2602,385,29.918542610214,724.717623867,112.15734798519,958,44588,30697,59780,67289260,21493617
"Image 28_SIM_P1-3.czi",5,19,61732.200460226,63,177.56349206349,233.15079365079,7,31.302974264139,31.302974264139,"Fuchsia", , ,7,3263,2061,0.65079365079365,888.44444444444,1856.6031746032,0,78,1563,63,63,63,7,3185,498,1.4936287287388,848.72674613549,159.25061803522,41,55972,116966,165,94388912,218731814
"Image 28_SIM_P1-3.czi",1,2,68877457.694448,70292,159.17290730097,157.49210436465,8,31.302974264139,31.302974264139,"Orange",3,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P1-3.czi",3,4,23517.028746753,24,219.41666666667,49.583333333333,8,31.302974264139,31.302974264139,"Yellow", , ,484,3,2384,273.41666666667,0.41666666666667,2026.9583333333,115,0,1601,24,24,24,369,3,783,103.76935824291,0.71728150235677,200.96841178711,6562,10,48647,2041826,16,99534373
"Image 28_SIM_P1-3.czi",3,5,21557.27635119,22,201.40909090909,77.409090909091,8,31.302974264139,31.302974264139,"Yellow", , ,417,17,6152,263.59090909091,2.7727272727273,5558.5,129,0,4816,22,22,22,288,17,1336,80.207860374161,4.4286063397591,391.81029787872,5799,61,122287,1663663,581,682956111
"Image 28_SIM_P1-3.czi",3,6,18617.647757846,19,154.39473684211,138.07894736842,8,31.302974264139,31.302974264139,"Yellow", , ,415,41,5352,281.78947368421,6.6842105263158,4550,133,0,3745,19,19,19,282,41,1607,75.894355629218,11.055680448323,516.50459823703,5354,127,86450,1612380,3049,398149486
"Image 28_SIM_P1-3.czi",7,8,63691.952855789,65,100.46923076923,3.6538461538462,8,31.302974264139,31.302974264139,"Fuchsia", , ,4,5949,152,0.27692307692308,1454.4461538462,8.5692307692308,0,68,0,65,65,65,4,5881,152,0.8386688170043,1527.7555333598,25.687405249685,18,94539,557,50,286880251,47003
"Image 28_SIM_P1-3.czi",7,9,64671.82905357,66,186.09090909091,15.393939393939,8,31.302974264139,31.302974264139,"Fuchsia", , ,86,3470,486,12.287878787879,1201.9090909091,214.86363636364,0,159,27,66,66,66,86,3311,459,18.483060978191,963.45242551139,118.5360557109,811,79326,14181,32171,155678278,3960283
"Image 28_SIM_P1-3.czi",7,10,31356.038329004,32,118.78125,31.15625,8,31.302974264139,31.302974264139,"Fuchsia", , ,31,2312,4474,3.875,1071.5625,3484.71875,0,254,2336,32,32,32,31,2058,2138,7.9138506593228,610.26366261086,578.57406665425,124,34290,111511,2422,48288952,398961659
"Image 28_SIM_P1-3.czi",7,11,38215.171713473,39,173.0641025641,33.423076923077,8,31.302974264139,31.302974264139,"Fuchsia", , ,82,2423,4662,24.948717948718,1219.1538461539,4263.1538461539,1,298,3590,39,39,39,81,2125,1072,24.730067697301,580.37027828709,331.06729626448,973,47547,166263,47515,70766635,712969759
"Image 28_SIM_P1-3.czi",7,12,55852.943273538,57,82.043859649123,37.149122807018,8,31.302974264139,31.302974264139,"Fuchsia", , ,191,3115,8970,52.684210526316,1119.7368421053,8513.5087719298,4,195,7869,57,57,57,187,2920,1101,46.510044189684,769.94129011605,286.5770977545,3003,63825,485270,279349,104664541,4135949482
"Image 28_SIM_P1-3.czi",7,13,27436.533537878,28,206.82142857143,36.5,8,31.302974264139,31.302974264139,"Fuchsia", , ,33,2200,1056,13.071428571429,989.53571428571,496.89285714286,3,350,269,28,28,28,30,1850,787,8.889980091752,533.83958487635,212.04093582516,366,27707,13913,6918,35111653,8127227
"Image 28_SIM_P1-3.czi",7,14,48993.809889068,50,192.5,52.14,8,31.302974264139,31.302974264139,"Fuchsia", , ,0,3701,2650,0,1138.14,1997.16,0,114,1513,50,50,50,0,3587,1137,0,961.42220354503,317.65289489103,0,56907,99858,0,110060433,204376668
"Image 28_SIM_P1-3.czi",7,15,28416.40973566,29,89.086206896552,68.155172413793,8,31.302974264139,31.302974264139,"Fuchsia", , ,55,2346,4531,18.48275862069,971.62068965517,3805.6551724138,1,187,3128,29,29,29,54,2159,1403,16.804805200671,621.80936523947,407.56675841091,536,28177,110364,17814,38203469,424658426
"Image 28_SIM_P1-3.czi",7,16,52913.314680194,54,52.111111111111,146.88888888889,8,31.302974264139,31.302974264139,"Fuchsia", , ,10,3099,2770,2.8333333333333,1032.3518518519,2443.462962963,0,186,1976,54,54,54,10,2913,794,2.4008646241295,842.94320759048,206.50192680018,153,55747,131947,739,95209841,324667689
"Image 28_SIM_P1-3.czi",7,17,32335.914526785,33,16.075757575758,163.92424242424,8,31.302974264139,31.302974264139,"Fuchsia", , ,0,2188,1631,0,898.72727272727,511.06060606061,0,160,18,33,33,33,0,2028,1613,0,566.6886972099,472.35672029952,0,29658,16865,0,36930808,15758905
"Image 28_SIM_P1-3.czi",7,18,48993.809889068,50,310.86,184.5,8,31.302974264139,31.302974264139,"Fuchsia", , ,0,2574,375,0,840.8,254.32,0,90,150,50,50,50,0,2484,225,0,675.63345937614,48.574134378414,0,42040,12716,0,57714780,3349546
"Image 28_SIM_P1-3.czi",7,19,59772.448064663,61,58.05737704918,189.94262295082,8,31.302974264139,31.302974264139,"Fuchsia", , ,85,4789,5122,47.754098360656,1254.3770491803,4607.5245901639,23,37,3735,61,61,61,62,4752,1387,15.540973519169,1296.4461958746,382.9562466983,2913,76517,281059,153599,196827533,1303785583
"Image 28_SIM_P1-3.czi",7,20,90148.610195886,92,293.20652173913,205.78260869565,8,31.302974264139,31.302974264139,"Fuchsia", , ,9,3251,1042,2.4347826086957,1130.8369565217,654.88043478261,0,89,449,92,92,92,9,3162,593,2.6615055964874,748.52754032113,139.49948539755,224,104037,60249,1190,168635591,41226761
"Image 28_SIM_P1-3.czi",7,21,53893.190877975,55,95.827272727273,206.93636363636,8,31.302974264139,31.302974264139,"Fuchsia", , ,50,2953,2644,27.272727272727,879.74545454546,2397.9090909091,10,122,2158,55,55,55,40,2831,486,11.702254523927,754.32806052514,123.05558405727,1500,48386,131885,48304,73293948,317065945
"Image 28_SIM_P1-3.czi",7,22,46054.181295724,47,263.07446808511,211.32978723404,8,31.302974264139,31.302974264139,"Fuchsia", , ,121,3074,904,18.957446808511,1095.4680851064,742.8085106383,0,183,521,47,47,47,121,2891,383,29.689668417327,820.27826272986,113.20501569351,891,51487,34912,57439,87353761,26522438
"Image 28_SIM_P1-3.czi",7,23,61732.200460226,63,177.69047619048,233.9126984127,8,31.302974264139,31.302974264139,"Fuchsia", , ,2,4310,2167,0.17460317460318,1111.7619047619,1908.8571428571,0,95,1625,63,63,63,2,4215,542,0.45930110089143,1103.3685184731,168.85972964248,11,70041,120258,15,153349085,231323186
"Image 28_SIM_P1-3.czi",1,2,68851980.913306,70266,159.1921982182,157.52786553952,9,31.302974264139,31.302974264139,"Orange",4,20, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P1-3.czi",3,4,20577.400153409,21,202.07142857143,77.785714285714,9,31.302974264139,31.302974264139,"Yellow", , ,474,45,6900,301.38095238095,7.8571428571429,6248.9523809524,157,0,5530,21,21,21,317,45,1370,92.860904685705,11.172670738394,414.95306676665,6329,165,131228,2079903,3793,823481244
"Image 28_SIM_P1-3.czi",3,5,23517.028746753,24,154.58333333333,138.41666666667,9,31.302974264139,31.302974264139,"Yellow", , ,497,25,5745,296.16666666667,3.1666666666667,4918.5,130,0,3957,24,24,24,367,25,1788,98.269667427095,6.1761579915213,561.55273862823,7108,76,118044,2327262,1118,587852268
"Image 28_SIM_P1-3.czi",3,6,15678.019164502,16,268,222,9,31.302974264139,31.302974264139,"Yellow", , ,455,193,452,328.4375,49.5,416.3125,197,1,382,16,16,16,258,192,70,76.026283832194,67.279516446935,22.303120110574,5255,792,6661,1812639,107102,2780519
"Image 28_SIM_P1-3.czi",3,7,17637.771560065,18,96.666666666667,236.16666666667,9,31.302974264139,31.302974264139,"Yellow", , ,517,337,2858,301.72222222222,255.88888888889,2589.7222222222,123,200,2316,18,18,18,394,137,542,116.35989078289,46.268892979153,165.66827434419,5431,4606,46615,1868827,1215018,121186483
"Image 28_SIM_P1-3.czi",8,9,63691.952855789,65,100.46923076923,3.6538461538462,9,31.302974264139,31.302974264139,"Fuchsia", , ,6,5257,132,0.41538461538462,1376.1384615385,5.5230769230769,0,70,0,65,65,65,6,5187,132,1.1975535960385,1377.6619559616,19.843219632525,27,89449,359,103,244563167,27183
"Image 28_SIM_P1-3.czi",8,10,66631.581449133,68,186,15.5,9,31.302974264139,31.302974264139,"Fuchsia", , ,55,3729,425,7.8088235294118,1240.1029411765,181.13235294118,0,126,11,68,68,68,55,3603,414,11.573589792489,1036.7632919685,108.04972658585,531,84327,12317,13121,176590995,3013215
"Image 28_SIM_P1-3.czi",8,11,27436.533537878,28,118.82142857143,31.607142857143,9,31.302974264139,31.302974264139,"Fuchsia", , ,24,2229,5443,3.0357142857143,1080.75,4259.0714285714,0,267,3032,28,28,28,24,1962,2411,5.5476531097803,550.42062198932,659.14860509439,85,30261,119254,1089,40884573,519642180
"Image 28_SIM_P1-3.czi",8,12,60752.324262445,62,173.38709677419,33.91935483871,9,31.302974264139,31.302974264139,"Fuchsia", , ,120,3214,5412,31.096774193548,1162.5,4757.8870967742,1,147,3681,62,62,62,119,3067,1731,33.690349679912,793.12928162882,469.45961626767,1928,72075,294989,129192,122159485,1416968289
"Image 28_SIM_P1-3.czi",8,13,27436.533537878,28,206.5,36.178571428571,9,31.302974264139,31.302974264139,"Fuchsia", , ,43,2420,1238,21.071428571429,1034.5357142857,601.46428571429,7,199,298,28,28,28,36,2221,940,11.175133014135,628.9076645495,239.87519627581,590,28967,16841,15804,40646567,11682843
"Image 28_SIM_P1-3.czi",8,14,61732.200460226,63,82.420634920635,37.071428571429,9,31.302974264139,31.302974264139,"Fuchsia", , ,212,3282,9724,64.746031746032,1208.3492063492,9115.2222222222,3,189,8244,63,63,63,209,3093,1480,55.115119479951,825.5566872299,383.9947682962,4079,76126,574259,452435,134242510,5243640421
"Image 28_SIM_P1-3.czi",8,15,65651.705251352,67,192.60447761194,52.708955223881,9,31.302974264139,31.302974264139,"Fuchsia", , ,0,4930,3312,0,1138.3880597015,2144.5671641791,0,66,1484,67,67,67,0,4864,1828,0,1194.4911425173,459.72739695556,0,76272,143686,0,180996534,322093330
"Image 28_SIM_P1-3.czi",8,16,31356.038329004,32,88.96875,68.71875,9,31.302974264139,31.302974264139,"Fuchsia", , ,62,2346,5575,16.59375,924.21875,4068.84375,0,172,3292,32,32,32,62,2174,2283,16.721358516734,608.45159026961,599.3022883845,531,29575,130203,17479,38810383,540909723
"Image 28_SIM_P1-3.czi",8,17,30376.162131222,31,175.11290322581,108.88709677419,9,31.302974264139,31.302974264139,"Fuchsia", , ,2,1937,3172,0.87096774193548,1234.5806451613,2264.4838709677,0,403,1561,31,31,31,2,1534,1611,0.67041954445809,439.50986141334,508.46506736568,27,38272,70199,37,53044938,166720605
"Image 28_SIM_P1-3.czi",8,18,27436.533537878,28,217.07142857143,146.96428571429,9,31.302974264139,31.302974264139,"Fuchsia", , ,16,1924,2018,4.6428571428571,932.75,1835.3214285714,0,254,1707,28,28,28,16,1670,311,4.824430772136,503.54687339284,74.715288519983,130,26117,51389,1232,31206737,94466057
"Image 28_SIM_P1-3.czi",8,19,48993.809889068,50,52.14,147.28,9,31.302974264139,31.302974264139,"Fuchsia", , ,13,3172,2828,3.88,1093.14,2473.48,0,161,1992,50,50,50,13,3011,836,3.2803683217789,860.52482822984,214.21458247967,194,54657,123674,1280,96032399,308153672
"Image 28_SIM_P1-3.czi",8,20,50953.562284631,52,16,164,9,31.302974264139,31.302974264139,"Fuchsia", , ,1,2659,3325,0.11538461538462,820.94230769231,693.48076923077,0,112,0,52,52,52,1,2547,3325,0.32260253903224,728.6240972118,858.41624553786,6,42689,36061,6,62120753,62588411
"Image 28_SIM_P1-3.czi",8,21,18617.647757846,19,78.394736842105,179.07894736842,9,31.302974264139,31.302974264139,"Fuchsia", , ,20,1855,2940,12.368421052632,1406,2680.6315789474,9,809,2357,19,19,19,11,1046,583,2.8325592337788,297.12324416347,192.29237302906,235,26714,50932,3051,39148964,137195502
