ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 4_SIM_Channel Alignment_P5-1.czi",1,9,23516.99228886,24,447.58333333333,55.291666666667,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,10,24496.866967563,25,372.5,46.62,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,11,41154.736505505,42,487,83.166666666667,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,12,32335.864397183,33,244.13636363636,75.984848484849,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,13,82309.47301101,84,231.65476190476,81.547619047619,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,14,25476.741646265,26,217.07692307692,107.19230769231,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,15,62711.97943696,64,538.625,367.875,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,16,80349.723653605,82,401.18292682927,434.03658536585,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,17,130543804.07014,133225,356.19801463689,251.4066541565,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,18,20577.368252753,21,343.83333333333,499.78571428571,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,19,1833345.5238524,1871,671.07242116515,481.54703367183,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,20,336097.01479496,343,707.07434402332,488.46209912536,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,42134.611184208,43,243.70930232558,75.662790697674,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,3,73490.600902688,75,230.88666666667,82.74,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,4,38215.112469398,39,197.08974358974,94.910256410256,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,5,30376.115039778,31,192.08064516129,111.95161290323,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,6,74470.47558139,76,233.51315789474,415.61842105263,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,7,27436.49100367,28,256.71428571429,453.67857142857,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,8,57812.606043448,59,573.11016949153,308.19491525424,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,9,54872.98200734,56,450.64285714286,53.285714285714,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,10,40174.861826803,41,489.74390243902,81.329268292683,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,11,22537.117610158,23,401.02173913044,55.326086956522,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,12,163639.07134332,167,282.7754491018,78.326347305389,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,13,65651.603473068,67,215.91791044776,106.21641791045,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,14,26456.616324968,27,564.57407407407,283.05555555556,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,15,46054.109899018,47,536.32978723404,368.77659574468,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,16,19597.49357405,20,460,434.85,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,17,31355.98971848,32,365.96875,441.46875,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,18,44094.360541613,45,307.12222222222,442.41111111111,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,19,128179366.47043,130812,356.92541968627,250.36024982418,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,20,90148.47044063,92,309.38043478261,456.79347826087,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,21,21557.242931455,22,308.68181818182,465.22727272727,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,22,39194.9871481,40,250.925,483.975,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,23,37235.237790695,38,714.65789473684,451.21052631579,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,24,34295.613754588,35,702.32857142857,475.75714285714,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,25,2294866.4975213,2342,677.46669513237,481.67976088813,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,22537.117610158,23,464.54347826087,5.5434782608696,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,3,45074.235220315,46,263.78260869565,68.913043478261,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,4,24496.866967563,25,242.98,76.46,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,5,19597.49357405,20,158.85,159.95,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,6,40174.861826803,41,144.4512195122,196.81707317073,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,7,22537.117610158,23,133.32608695652,232.15217391304,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,8,46054.109899018,47,211.56382978723,405.03191489362,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,9,215572.42931455,220,228.02272727273,409.28636363636,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
