ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 12_P4-4_1.czi",4,7,38215.112469398,39,99.705128205128,198.9358974359,4,31.30295,31.30295,"Fuchsia", , ,4947,13676,6307,3302.1025641026,9548.7948717949,3069.6923076923,1832,4842,80,39,39,39,3115,8834,6227,720.67679429503,2309.1842280166,1691.1652188863,128782,372403,119718,444987624,3758628465,476178936
"Image 12_P4-4_1.czi",1,2,38719747.928929,39515,111.1255852208,164.0077312413,5,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-4_1.czi",4,5,15677.99485924,16,151,102,5,31.30295,31.30295,"Fuchsia", , ,2626,11762,9297,1636.3125,9276.125,4982.875,823,6059,1917,16,16,16,1803,5703,7380,529.09000100802,1649.8341684343,2171.6030599536,26181,148418,79726,47039341,1417573212,468002590
"Image 12_P4-4_1.czi",4,6,78389.9742962,80,96.425,126.625,5,31.30295,31.30295,"Fuchsia", , ,3967,15506,10411,2280.7375,10058.1625,6153.25,448,3507,2651,80,80,80,3519,11999,7760,754.39305377807,2803.4700488915,2010.8274101518,182459,804653,492260,461100685,8714226731,3348429568
"Image 12_P4-4_1.czi",4,7,30376.115039778,31,69.08064516129,124.95161290323,5,31.30295,31.30295,"Fuchsia", , ,4935,13240,2633,2741.8709677419,8835.5806451613,1437.935483871,538,4522,31,31,31,31,4397,8718,2602,1300.5855025574,2424.9152943858,813.23870769838,84998,273903,44576,283799228,2596498471,83938128
"Image 12_P4-4_1.czi",4,8,44094.360541613,45,90.922222222222,151.03333333333,5,31.30295,31.30295,"Fuchsia", , ,4954,20981,3641,3538,11412.622222222,1371.1777777778,2032,2707,0,45,45,45,2922,18274,3641,845.42630451367,4959.8951202662,983.92507772994,159210,513568,61703,594733788,6943582192,127202559
"Image 12_P4-4_1.czi",4,9,26456.616324968,27,79.944444444444,170.5,5,31.30295,31.30295,"Fuchsia", , ,1459,9402,1814,941.7037037037,7896.4074074074,381.44444444444,248,5457,0,27,27,27,1211,3945,1814,384.82891451565,999.33244100016,488.25862734773,25426,213203,10299,27794184,1709503047,10126805
"Image 12_P4-4_1.czi",4,10,44094.360541613,45,100.16666666667,199.47777777778,5,31.30295,31.30295,"Fuchsia", , ,5756,13409,6496,3668.1111111111,9232.9555555556,2863.4444444444,2482,5521,32,45,45,45,3274,7888,6464,773.95942524088,2140.9149377561,1818.1855160316,165065,415483,128855,631833341,4037810811,514424271
"Image 12_P4-4_1.czi",1,2,37441011.473223,38210,111.27600104685,163.42224548548,6,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-4_1.czi",4,5,23516.99228886,24,150.58333333333,101.41666666667,6,31.30295,31.30295,"Fuchsia", , ,3097,12650,10095,1743.0833333333,9057.0416666667,5179.5,807,5905,1727,24,24,24,2290,6745,8368,655.89977473144,1955.2442409241,2323.5807262293,41834,217369,124308,82814852,2056648631,768030916
"Image 12_P4-4_1.czi",4,6,72510.726223985,74,96.702702702703,126.91891891892,6,31.30295,31.30295,"Fuchsia", , ,4938,14929,11196,2480.945945946,9565.4594594595,6923.445945946,994,5057,3011,74,74,74,3944,9872,8185,766.69864937663,2384.2081606119,2106.4731294235,183590,707844,512335,498388224,7185817830,3871041399
"Image 12_P4-4_1.czi",4,7,34295.613754588,35,68.671428571429,124.7,6,31.30295,31.30295,"Fuchsia", , ,5229,15901,3096,2907.5142857143,10188.028571429,1719.4571428571,1058,4771,15,35,35,35,4171,11130,3081,1098.2521239365,3165.5161598045,974.11897880801,101763,356581,60181,336886739,3973554163,135741515
"Image 12_P4-4_1.czi",4,8,21557.242931455,22,134.27272727273,139.27272727273,6,31.30295,31.30295,"Fuchsia", , ,2182,10822,7474,1524.9545454546,8464.5,5370.8636363636,824,4767,3571,22,22,22,1358,6055,3903,408.72863011244,1479.4417785741,1472.504452106,33549,186219,118159,54668941,1622214433,680149533
"Image 12_P4-4_1.czi",4,9,28416.365682373,29,83.672413793103,140.63793103448,6,31.30295,31.30295,"Fuchsia", , ,4030,15578,2859,3087.8620689655,10758.517241379,709.86206896552,1903,5208,0,29,29,29,2127,10370,2859,551.63916286813,2890.5167929021,818.22598712694,89548,311997,20586,285032434,3590567549,33359046
"Image 12_P4-4_1.czi",4,10,40174.861826803,41,91.353658536585,151.20731707317,6,31.30295,31.30295,"Fuchsia", , ,5494,19473,3179,3706.512195122,10989.609756098,1178.5609756098,2178,3138,0,41,41,41,3316,16335,3179,934.54954716032,4560.2144515256,929.50901148887,151967,450574,48321,598202853,5783454660,91508725
"Image 12_P4-4_1.czi",4,11,31355.98971848,32,61.96875,161.96875,6,31.30295,31.30295,"Fuchsia", , ,2438,12677,6797,994.09375,8781.78125,3513.78125,0,4953,39,32,32,32,2438,7724,6758,907.00508087544,2124.3521476862,2218.8624044676,31811,281017,112441,57125521,2607728855,547716939
"Image 12_P4-4_1.czi",4,12,28416.365682373,29,80.672413793103,170.60344827586,6,31.30295,31.30295,"Fuchsia", , ,1885,9512,2215,1233.9310344828,8136.5172413793,467.89655172414,269,5531,0,29,29,29,1616,3981,2215,492.83646454801,975.11920958743,674.53885543213,35784,235959,13569,50955846,1946508481,19088963
"Image 12_P4-4_1.czi",4,13,22537.117610158,23,149.54347826087,195.9347826087,6,31.30295,31.30295,"Fuchsia", , ,3346,13251,4866,2905.9565217391,10228.043478261,4142.5217391304,2232,6350,2907,23,23,23,1114,6901,1959,336.47118994065,2034.514985272,503.81245334181,66837,235245,95278,196716099,2497159615,400275380
"Image 12_P4-4_1.czi",4,14,28416.365682373,29,99.706896551724,198.81034482759,6,31.30295,31.30295,"Fuchsia", , ,4890,11715,6209,3602.6551724138,8771.6896551724,3160.8965517241,2982,5257,33,29,29,29,1908,6458,6176,423.2312164309,1917.5118756095,1830.569570708,104477,254379,91666,381410095,2334285493,383574322
"Image 12_P4-4_1.czi",1,2,37153908.192363,37917,110.15202943271,163.14414378775,7,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-4_1.czi",4,5,22537.117610158,23,150.5,101.32608695652,7,31.30295,31.30295,"Fuchsia", , ,3344,12348,10854,1953.347826087,8944.4347826087,6175.3043478261,955,5738,2793,23,23,23,2389,6610,8061,661.02596625491,1876.1940640584,2287.6350915854,44927,205722,142032,97371075,1917509304,992222862
"Image 12_P4-4_1.czi",4,6,40174.861826803,41,69.085365853659,125.06097560976,7,31.30295,31.30295,"Fuchsia", , ,5280,17098,4449,3375.8780487805,10480.853658537,2242.7804878049,1748,4694,0,41,41,41,3532,12404,4449,947.45952934999,3351.5974516712,1306.6119644369,138411,429715,91954,503165839,4953108249,274522030
"Image 12_P4-4_1.czi",4,7,38215.112469398,39,98.602564102564,128.34615384615,7,31.30295,31.30295,"Fuchsia", , ,2756,13349,11412,2170.0256410256,9259.8461538462,7338.8974358974,1714,5048,2523,39,39,39,1042,8301,8889,277.61668833308,2162.0625573799,2455.3262276,84631,361134,286217,186580139,3521676832,2329605029
"Image 12_P4-4_1.czi",4,8,34295.613754588,35,134.3,139.41428571429,7,31.30295,31.30295,"Fuchsia", , ,2984,11793,7037,2088.9142857143,8357.8571428571,4917.3428571429,1065,3920,2793,35,35,35,1919,7873,4244,577.22059048862,2254.4124334664,1318.4208901931,73112,292525,172107,164052944,2617682925,905409071
"Image 12_P4-4_1.czi",4,9,24496.866967563,25,156.82,140.7,7,31.30295,31.30295,"Fuchsia", , ,2806,10822,9496,2096.6,8638.64,7390.2,1400,6465,4416,25,25,25,1406,4357,5080,361.2405708112,1310.6181391491,1351.1397349399,52415,215966,184755,113025163,1906877804,1409190287
"Image 12_P4-4_1.czi",4,10,46054.109899018,47,81.968085106383,140.96808510638,7,31.30295,31.30295,"Fuchsia", , ,5749,21077,4851,3542.4468085106,11712.723404255,1293.8085106383,1046,5103,0,47,47,47,4703,15974,4851,1252.6728780893,4633.693234025,1445.9333925109,166495,550498,60809,661982391,7435502006,174848477
"Image 12_P4-4_1.czi",4,11,25476.741646265,26,91.5,152,7,31.30295,31.30295,"Fuchsia", , ,5150,15675,2408,3620.8076923077,10609.038461539,711.76923076923,2358,3788,0,26,26,26,2792,11887,2408,810.04612309329,3341.3413771211,734.70322213489,94141,275835,18506,357270825,3205458179,26666722
"Image 12_P4-4_1.czi",4,12,40174.861826803,41,61.5,161.59756097561,7,31.30295,31.30295,"Fuchsia", , ,3653,14965,8073,1651.5609756098,9261.8292682927,4819.512195122,0,4011,41,41,41,41,3653,10954,8032,1154.7302942415,2825.4776578699,2460.110344293,67714,379735,197600,165169882,3836373697,1194421326
"Image 12_P4-4_1.czi",4,13,17637.744216645,18,81.333333333333,172.16666666667,7,31.30295,31.30295,"Fuchsia", , ,2032,8862,2210,1043.3333333333,7590.1111111111,650.16666666667,310,5849,0,18,18,18,1722,3013,2210,459.10539607576,873.5685359078,831.43159670535,18780,136622,11703,23177022,1049949234,19360635
"Image 12_P4-4_1.czi",4,14,35275.48843329,36,148.25,196.25,7,31.30295,31.30295,"Fuchsia", , ,3702,15608,5340,2848.7777777778,11338.333333333,4374.3611111111,1782,6703,2803,36,36,36,1920,8905,2537,517.49739053096,2548.6037185655,596.82560998181,102556,408180,157477,301532378,4855419232,701328293
"Image 12_P4-4_1.czi",4,15,29396.240361075,30,169.23333333333,251.43333333333,7,31.30295,31.30295,"Fuchsia", , ,2414,11584,9165,658.33333333333,8508.1666666667,6678.8333333333,0,4493,4677,30,30,30,2414,7091,4488,838.79196111014,1781.4469145039,1496.403875119,19750,255245,200365,33405670,2263700041,1403141953
"Image 12_P4-4_1.czi",1,2,36611057.620362,37363,110.67386184193,162.8075234858,8,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-4_1.czi",4,5,42134.611184208,43,69.174418604651,124.56976744186,8,31.30295,31.30295,"Fuchsia", , ,4684,15980,5646,3308.1162790698,9758.9767441861,2307.8139534884,2087,3691,0,43,43,43,2597,12289,5646,653.39258268642,3262.3184093844,1644.6844863987,142249,419636,99236,488506951,4542212264,342627682
"Image 12_P4-4_1.czi",4,6,26456.616324968,27,99.277777777778,129.05555555556,8,31.30295,31.30295,"Fuchsia", , ,2860,11100,10764,2215.1851851852,8391.3333333333,8232.7037037037,1894,5412,4353,27,27,27,966,5688,6411,246.78892211721,1756.7862047588,1714.8950587946,59810,226566,222283,134073750,1981434570,1906452569
"Image 12_P4-4_1.czi",4,7,30376.115039778,31,135.5,137.98387096774,8,31.30295,31.30295,"Fuchsia", , ,4000,12021,6301,2683.064516129,9490.6129032258,4863.935483871,1353,5763,3326,31,31,31,2647,6258,2975,796.24150170175,1698.4088176373,828.81770957125,83175,294209,150782,242183907,2878761507,754002084
"Image 12_P4-4_1.czi",4,8,45074.235220315,46,156.39130434783,140.17391304348,8,31.30295,31.30295,"Fuchsia", , ,3518,12261,8819,2573.5,8875.8913043478,6718.9565217391,1330,5807,3583,46,46,46,2188,6454,5236,582.87020663075,1799.6885561213,1291.3147814279,118381,408291,309072,319941699,3769696087,2151678554
"Image 12_P4-4_1.czi",4,9,50953.48329253,52,82.5,141,8,31.30295,31.30295,"Fuchsia", , ,6313,24109,4918,3646.5,12589.519230769,1327.8269230769,975,4705,0,52,52,52,5338,19404,4918,1310.2611100352,5453.3444945367,1458.2803022894,189618,654655,69047,778998030,9758478987,200138119
"Image 12_P4-4_1.czi",4,10,39194.9871481,40,61,161.5,8,31.30295,31.30295,"Fuchsia", , ,4646,16037,9234,2498.075,9579.15,6154.575,0,2289,651,40,40,40,4646,13748,8583,1228.9846212866,3532.9186274531,2185.7462011334,99923,383166,246183,308520873,4157183636,1701473709
"Image 12_P4-4_1.czi",4,11,45074.235220315,46,148.45652173913,196.4347826087,8,31.30295,31.30295,"Fuchsia", , ,4182,17568,5707,2805.847826087,11642.239130435,4497.152173913,1785,4235,3143,46,46,46,2397,13333,2564,641.12584888326,3146.7539690204,606.70516241934,129069,535543,206869,380644879,6680512395,946885475
"Image 12_P4-4_1.czi",4,12,18617.618895348,19,154.92105263158,233.02631578947,8,31.30295,31.30295,"Fuchsia", , ,4566,11590,6882,3637.6315789474,9064.9473684211,4642.7894736842,2257,6016,1608,19,19,19,2309,5574,5274,720.19906280033,1781.091253314,1914.1619163763,69115,172234,88213,260751267,1618393294,475506673
"Image 12_P4-4_1.czi",4,13,21557.242931455,22,169.27272727273,251.27272727273,8,31.30295,31.30295,"Fuchsia", , ,1872,11589,9908,524.77272727273,8602.1363636364,7228.3636363636,0,5364,5250,22,22,22,1872,6225,4658,668.22500714442,1800.2022451315,1544.4779529622,11545,189247,159024,15435519,1695983791,1199576954
"Image 12_P4-4_1.czi",1,2,36439579.551589,37188,110.44958050984,162.08518877057,9,31.30295,31.30295,"Orange",0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-4_1.czi",4,5,22537.117610158,23,115.10869565217,56.065217391304,9,31.30295,31.30295,"Fuchsia", , ,4794,12154,7491,3492.7826086957,8758.1739130435,4986.9130434783,2397,4764,2546,23,23,23,2397,7390,4945,831.37345051983,2148.0267827214,1410.7567251477,80334,201438,114699,295795198,1865737456,615779099
"Image 12_P4-4_1.czi",4,6,15677.99485924,16,136,97,9,31.30295,31.30295,"Fuchsia", , ,3872,11583,7123,3501.3125,9383.75,5262.5,2940,6193,3817,16,16,16,932,5390,3306,239.43592566697,1499.3457017424,959.7620538446,56021,150140,84200,197006971,1442596788,456919648
"Image 12_P4-4_1.czi",4,7,23516.99228886,24,70,125,9,31.30295,31.30295,"Fuchsia", , ,4021,12939,6994,3442.9583333333,9993.625,3230.5416666667,2777,6291,0,24,24,24,1244,6648,6994,344.27964861327,1824.8724746987,2141.0710034155,82631,239847,77533,287221245,2473534645,355909843
"Image 12_P4-4_1.czi",4,8,37235.237790695,38,136.07894736842,136.97368421053,9,31.30295,31.30295,"Fuchsia", , ,4586,12644,5674,3236.4210526316,9281.9210526316,4309.9736842105,1798,4684,2272,38,38,38,2788,7960,3402,815.40696626034,2176.5346047079,864.05047046164,122984,352713,163779,422628882,3449134427,733506759
"Image 12_P4-4_1.czi",4,9,31355.98971848,32,156.125,140.15625,9,31.30295,31.30295,"Fuchsia", , ,3731,12566,7770,2923.09375,10137.90625,6829.1875,2342,6846,5182,32,32,32,1389,5720,2588,354.58748039095,1603.8892520567,729.43616924307,93539,324413,218534,277320967,3368614863,1508904052
"Image 12_P4-4_1.czi",4,10,48993.733935125,50,82.66,141.08,9,31.30295,31.30295,"Fuchsia", , ,6583,23708,4870,3661.9,12401.1,1291.08,800,4189,0,50,50,50,5783,19519,4870,1439.1093227608,5434.4753055782,1485.7470853522,183095,620055,64554,771956327,9136506631,191509154
"Image 12_P4-4_1.czi",4,11,25476.741646265,26,92.846153846154,159.65384615385,9,31.30295,31.30295,"Fuchsia", , ,5066,12834,2151,4366.8076923077,9347.4230769231,504.61538461539,3609,5900,0,26,26,26,1457,6934,2151,480.77495935049,2097.5601669192,582.38798592849,113537,243033,13120,501572859,2381726239,15099948
"Image 12_P4-4_1.czi",4,12,42134.611184208,43,61.244186046512,161.43023255814,9,31.30295,31.30295,"Fuchsia", , ,5293,15915,8877,2725.1627906977,9370.2790697674,5973.2558139535,0,3843,207,43,43,43,5293,12072,8670,1493.7476189299,3365.357501179,2290.4259854677,117182,402922,256850,413053868,4251168090,1754564906
"Image 12_P4-4_1.czi",4,13,21557.242931455,22,100.72727272727,168.27272727273,9,31.30295,31.30295,"Fuchsia", , ,3858,14688,5703,1863.3181818182,10267.227272727,3423.5454545455,727,5764,2132,22,22,22,3131,8924,3571,826.18569262684,2489.4458349069,976.77553727376,40993,225879,75318,90717241,2449295181,277890496
"Image 12_P4-4_1.czi",4,14,27436.49100367,28,127.17857142857,169.5,9,31.30295,31.30295,"Fuchsia", , ,4938,14219,8737,2677.8928571429,10766.428571429,5056.2857142857,1335,7723,0,28,28,28,3603,6496,8737,966.4811446221,2006.8790295266,3016.595061853,74981,301460,141576,226011401,3354391770,961544542
"Image 12_P4-4_1.czi",4,15,52913.232649935,54,148.68518518519,196.77777777778,9,31.30295,31.30295,"Fuchsia", , ,4287,17978,6236,2915.8703703704,11320.833333333,4516.1111111111,1702,4817,3244,54,54,54,2585,13161,2992,845.47733634636,3468.1578534182,766.49096701509,157457,611325,243870,497010293,7558198739,1132481962
"Image 12_P4-4_1.czi",4,16,23516.99228886,24,104.58333333333,222.41666666667,9,31.30295,31.30295,"Fuchsia", , ,4475,10970,12449,3566.5,8762.125,9936.375,1679,6099,6112,24,24,24,2796,4871,6337,871.61599043536,1303.4315683076,1722.6006075875,85596,210291,238473,322751566,1881671507,2437806271
"Image 12_P4-4_1.czi",4,17,18617.618895348,19,89.078947368421,224.39473684211,9,31.30295,31.30295,"Fuchsia", , ,2907,10534,10313,1910.1052631579,8384.4736842105,8633.2631578947,997,5641,7011,19,19,19,1910,4893,3302,631.13468317317,1348.3232125051,926.25763407292,36292,159305,164032,76491498,1368412139,1431574580
"Image 12_P4-4_1.czi",4,18,22537.117610158,23,137.5,241.5,9,31.30295,31.30295,"Fuchsia", , ,7018,17225,5993,6203.0434782609,12629.913043478,4373.9565217391,4925,8670,1770,23,23,23,2093,8555,4223,703.72130836141,2497.6243423964,1208.8829358417,142670,290488,100601,895883134,3806076982,472175155
"Image 12_P4-4_1.czi",1,2,36051549.178822,36792,110.49453685584,163.55762122201,10,31.30295,31.30295,"Orange",0,15, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-4_1.czi",4,5,32335.864397183,33,115.04545454546,55.227272727273,10,31.30295,31.30295,"Fuchsia", , ,4980,14056,8795,3603.4545454546,9027.9090909091,5187.4848484849,2068,2984,1775,33,33,33,2912,11072,7020,889.63142265874,2933.6389770603,1965.2281375392,118914,297921,171187,453827404,2965003309,1011617861
"Image 12_P4-4_1.czi",4,6,21557.242931455,22,50,89,10,31.30295,31.30295,"Fuchsia", , ,1771,11568,5586,1279.7272727273,9002.5909090909,3968.1818181818,990,6284,2357,22,22,22,781,5284,3229,196.81854873345,1501.6987415556,1111.9935181536,28154,198057,87300,36842930,1830383229,372389394
