ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 6_P3-6.czi",4,8,34295.613754588,35,389.1,196.81428571429,4,31.30295,31.30295,"Fuchsia", , ,0,2959,3281,0,2068.5142857143,679.37142857143,0,980,0,35,35,35,0,1979,3281,0,561.99897275542,952.03077328273,0,72398,23778,0,160494954,46970422
"Image 6_P3-6.czi",1,2,79492333.30974,81125,221.6020770416,200.5488751926,5,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,23516.99228886,24,234.125,81.875,5,31.30295,31.30295,"Fuchsia", , ,1018,1875,558,784.08333333333,1328.9166666667,107.33333333333,537,709,0,24,24,24,481,1166,558,129.88487098252,326.01732638228,156.90974050921,18818,31894,2576,15142892,44829076,842766
"Image 6_P3-6.czi",4,6,23516.99228886,24,200.125,106.625,5,31.30295,31.30295,"Fuchsia", , ,1011,2744,1237,750.625,1880.4166666667,364.625,353,1085,0,24,24,24,658,1659,1237,202.87173341151,499.87945648375,441.92452754229,18015,45130,8751,14469119,90610432,7682671
"Image 6_P3-6.czi",1,2,79393365.967191,81024,221.71117199842,200.55026905608,6,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,22537.117610158,23,234.89130434783,82.934782608696,6,31.30295,31.30295,"Fuchsia", , ,881,2080,501,713.52173913044,1589.4347826087,109.08695652174,526,980,0,23,23,23,355,1100,501,92.29146989305,327.61935036743,146.67431858108,16411,36557,2509,11896995,60466325,746993
"Image 6_P3-6.czi",4,6,25476.741646265,26,388.69230769231,196.5,6,31.30295,31.30295,"Fuchsia", , ,0,2305,2809,0,1784.4615384615,627.5,0,1120,0,26,26,26,0,1185,2809,0,320.99884495359,879.86618300739,0,46396,16315,0,85367884,29591775
"Image 6_P3-6.czi",1,2,79126840.054584,80752,221.98017386566,200.5261170002,7,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,23516.99228886,24,234.83333333333,83.583333333333,7,31.30295,31.30295,"Fuchsia", , ,833,2189,435,656.5,1644.2916666667,113.45833333333,459,1094,0,24,24,24,374,1095,435,86.624125568082,337.78877876266,129.84806478164,15756,39463,2723,10516400,67513011,696739
"Image 6_P3-6.czi",4,6,17637.744216645,18,202,108.5,7,31.30295,31.30295,"Fuchsia", , ,1182,3077,266,1013.8888888889,2102.1666666667,27.611111111111,714,1166,0,18,18,18,468,1911,266,144.85485185031,613.28951516536,67.094436421307,18250,37839,497,18860182,85937993,90251
"Image 6_P3-6.czi",4,7,19597.49357405,20,315.15,113.9,7,31.30295,31.30295,"Fuchsia", , ,678,1602,2636,429.5,1311,1858.95,164,857,1425,20,20,20,514,745,1211,149.2551682963,211.44689516208,328.96175989571,8590,26220,37179,4112670,35223906,71170003
"Image 6_P3-6.czi",4,8,15677.99485924,16,198,149,7,31.30295,31.30295,"Fuchsia", , ,268,2054,1068,215.625,1689.125,644.0625,148,1188,378,16,16,16,120,866,690,38.595120589698,267.48230471067,188.01222256368,3450,27026,10305,766250,46723494,7167293
"Image 6_P3-6.czi",4,9,25476.741646265,26,374.84615384615,169.76923076923,7,31.30295,31.30295,"Fuchsia", , ,242,2544,3600,65.423076923077,1831.1923076923,2778.1538461539,0,1032,2281,26,26,26,242,1512,1319,83.432930226343,426.99039982002,334.64473010137,1701,47611,72232,285311,91742917,203471286
"Image 6_P3-6.czi",4,10,21557.242931455,22,387.95454545455,196.59090909091,7,31.30295,31.30295,"Fuchsia", , ,0,1936,3791,0,1497.0454545455,1018.5909090909,0,981,0,22,22,22,0,955,3791,0,285.10356969801,1278.885886383,0,32935,22409,0,51012157,57172135
"Image 6_P3-6.czi",1,2,79139578.425407,80765,222.12274500093,199.91817619018,8,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,17637.744216645,18,148,81,8,31.30295,31.30295,"Fuchsia", , ,198,1464,4159,60.833333333333,1114.8333333333,2990.2222222222,0,765,2411,18,18,18,198,699,1748,73.0207464476,234.9275858392,571.97002755241,1095,20067,53824,157257,23309607,166507266
"Image 6_P3-6.czi",4,6,22537.117610158,23,198.36956521739,148.19565217391,8,31.30295,31.30295,"Fuchsia", , ,288,1602,901,196.78260869565,1167.4347826087,485.04347826087,82,659,147,23,23,23,206,943,754,68.954501812123,285.03521729571,172.86896726104,4526,26851,11156,995242,33134183,6068586
"Image 6_P3-6.czi",4,7,32335.864397183,33,375.22727272727,169.40909090909,8,31.30295,31.30295,"Fuchsia", , ,270,2980,4620,68.393939393939,1945.8181818182,3231.2424242424,0,609,2556,33,33,33,270,2371,2064,95.473471247888,618.84814648595,525.26993240994,2257,64212,106631,446051,137200014,353379683
"Image 6_P3-6.czi",1,2,78951442.487097,80573,222.37612475643,199.74461047746,9,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,17637.744216645,18,257,144.5,9,31.30295,31.30295,"Fuchsia", , ,552,1794,3264,276.61111111111,1358.2777777778,2408,0,822,1266,18,18,18,552,972,1998,155.83744882895,284.40253278337,614.04847480616,4979,24449,43344,1790097,34583575,110782296
"Image 6_P3-6.czi",1,2,78882851.259587,80503,222.25023291058,200.01313615642,10,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,17637.744216645,18,235,83.5,10,31.30295,31.30295,"Fuchsia", , ,769,1954,597,589.94444444444,1394.7222222222,138.83333333333,472,783,0,18,18,18,297,1171,597,80.407398124816,349.13132630364,172.46014032234,10619,25105,2499,6374531,37086677,852567
"Image 6_P3-6.czi",4,6,23516.99228886,24,200.625,107.125,10,31.30295,31.30295,"Fuchsia", , ,1206,2885,1876,886.91666666667,2022.0416666667,895.375,481,1181,40,24,24,24,725,1704,1836,223.48463942287,494.78440444709,575.15743118921,21286,48529,21489,20027652,103758327,26849253
"Image 6_P3-6.czi",4,7,35275.48843329,36,161.88888888889,123.44444444444,10,31.30295,31.30295,"Fuchsia", , ,796,1744,2777,468.66666666667,1329.4722222222,2282.8611111111,29,703,877,36,36,36,767,1041,1900,211.97290932031,318.01666498212,505.74568158754,16872,47861,82183,9479982,67169581,196564629
"Image 6_P3-6.czi",4,8,29396.240361075,30,376,170.7,10,31.30295,31.30295,"Fuchsia", , ,363,3618,5582,142.6,2022.5333333333,4205.2,0,570,3111,30,30,30,363,3048,2471,136.01942052009,824.80433346688,827.22074775554,4278,60676,126156,1146580,142447996,550355742
"Image 6_P3-6.czi",1,2,78764286.423464,80382,222.22205220074,199.76489761389,11,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,32335.864397183,33,201.07575757576,107.95454545455,11,31.30295,31.30295,"Fuchsia", , ,1167,2538,2042,917.36363636364,1797.5151515152,817.42424242424,465,1044,9,33,33,33,702,1494,2033,198.80169424923,425.96017428365,647.74951902255,30273,59318,26975,29036057,112431150,35476561
"Image 6_P3-6.czi",4,6,20577.368252753,21,128.78571428571,113.21428571429,11,31.30295,31.30295,"Fuchsia", , ,1009,2579,3101,592.61904761905,1928.8571428571,2656.6666666667,297,1038,2437,21,21,21,712,1541,664,239.08920431305,429.31495265298,184.81323906402,12445,40506,55790,8518417,81816514,148898552
"Image 6_P3-6.czi",4,7,23516.99228886,24,161.625,123.125,11,31.30295,31.30295,"Fuchsia", , ,787,1818,2728,474.79166666667,1396.625,2237.2083333333,33,758,1332,24,24,24,754,1060,1396,219.31929853559,309.58553113309,418.49512793036,11395,33519,53693,6516573,49017867,124150605
"Image 6_P3-6.czi",4,8,33315.739075885,34,375.85294117647,170,11,31.30295,31.30295,"Fuchsia", , ,299,3732,5910,86.970588235294,2322.7941176471,4737.6176470588,0,770,3734,34,34,34,299,2962,2176,104.58155735615,819.95619910407,729.11461520353,2957,78975,161079,618103,205629495,780673781
"Image 6_P3-6.czi",4,9,15677.99485924,16,265.5,210,11,31.30295,31.30295,"Fuchsia", , ,205,1394,3779,97.1875,1115.875,3297.625,7,691,2631,16,16,16,198,703,1148,60.578564690821,191.45230041275,365.11183218296,1555,17854,52762,206173,20472642,175988890
"Image 6_P3-6.czi",1,2,78849535.520512,80469,222.25366911481,199.55328760144,12,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,26456.616324968,27,200.83333333333,108.16666666667,12,31.30295,31.30295,"Fuchsia", , ,1109,2145,2107,892.55555555556,1560.2962962963,929.44444444444,446,804,72,27,27,27,663,1341,2035,186.2658012571,364.95287523131,623.70674404251,24099,42128,25095,22411765,69195118,33438671
"Image 6_P3-6.czi",4,6,22537.117610158,23,129.45652173913,114.15217391304,12,31.30295,31.30295,"Fuchsia", , ,1105,2576,3785,740.08695652174,1856.8695652174,2844.7826086957,303,1136,2369,23,23,23,802,1440,1416,265.10185230372,438.05461514496,339.6974531606,17022,42708,65430,14143898,83524806,188672802
"Image 6_P3-6.czi",4,7,43114.48586291,44,280.56818181818,117.25,12,31.30295,31.30295,"Fuchsia", , ,273,2769,3254,126.63636363636,1871.7727272727,1289.75,0,831,32,44,44,44,273,1938,3222,108.04372304209,490.35273794585,834.57431357772,5572,82358,56749,1207576,164494628,103142137
"Image 6_P3-6.czi",4,8,24496.866967563,25,375.74,170.18,12,31.30295,31.30295,"Fuchsia", , ,286,3646,6147,87.08,2498.76,5198.4,0,1176,4277,25,25,25,286,2470,1870,98.8403257785,744.13894759872,658.09820695699,2177,62469,129960,424039,169384865,685978302
"Image 6_P3-6.czi",4,9,16657.869537943,17,388.08823529412,201.44117647059,12,31.30295,31.30295,"Fuchsia", , ,0,1551,2884,0,1284.9411764706,1149.2941176471,0,842,0,17,17,17,0,709,2884,0,190.09815576046,983.29654509117,0,21844,19538,0,28646452,37924862
"Image 6_P3-6.czi",4,10,26456.616324968,27,344.5,242.83333333333,12,31.30295,31.30295,"Fuchsia", , ,535,1798,2355,334.77777777778,1296.4444444444,1706.6666666667,131,622,1121,27,27,27,404,1176,1234,101.10821823607,323.17396283799,349.41896826677,9039,35004,46080,3291851,48096218,81817634
"Image 6_P3-6.czi",1,2,78634942.965876,80250,222.18547040498,199.24175700935,13,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,28416.365682373,29,200.60344827586,107.43103448276,13,31.30295,31.30295,"Fuchsia", , ,1036,1762,2077,772.13793103448,1301.6551724138,1244.2068965517,298,747,487,29,29,29,738,1015,1590,226.36896621886,282.1690572109,563.52477314732,22392,37748,36082,18724514,51364222,53785158
"Image 6_P3-6.czi",4,6,16657.869537943,17,129.5,114.5,13,31.30295,31.30295,"Fuchsia", , ,1143,2436,3143,802.82352941177,1787.8235294118,2848.9411764706,418,739,2481,17,17,17,725,1697,662,240.89007744564,528.58575880529,153.33642366877,13648,30393,48432,11885384,58807767,138356112
"Image 6_P3-6.czi",4,7,43114.48586291,44,280.43181818182,117.70454545455,13,31.30295,31.30295,"Fuchsia", , ,273,3282,3009,130.90909090909,2135.6363636364,1363.5227272727,0,924,124,44,44,44,273,2358,2885,92.060601421227,612.71132437636,750.95159750615,5760,93968,59995,1118468,216824330,106053463
"Image 6_P3-6.czi",4,8,20577.368252753,21,388.54761904762,201.54761904762,13,31.30295,31.30295,"Fuchsia", , ,0,1789,3143,0,1457.7142857143,1048.7142857143,0,803,0,21,21,21,0,986,3143,0,262.07349023836,1085.8438719658,0,30612,22023,0,45997200,46676973
"Image 6_P3-6.czi",4,9,27436.49100367,28,343.82142857143,242.60714285714,13,31.30295,31.30295,"Fuchsia", , ,533,2140,2461,341.46428571429,1592.8214285714,1737.7142857143,185,1033,1136,28,28,28,348,1107,1325,87.831270118233,332.26707838072,321.14296541074,9561,44599,48656,3473027,74019081,87334812
"Image 6_P3-6.czi",4,10,29396.240361075,30,147.1,280,13,31.30295,31.30295,"Fuchsia", , ,229,1978,1494,109.8,1393.2333333333,1114.5666666667,0,774,712,30,30,30,229,1204,782,74.655715535175,338.61682987008,195.63542506466,3294,41797,33437,523312,61558153,38377689
"Image 6_P3-6.czi",1,2,78584969.357262,80199,221.80096385242,199.08938390753,14,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,15677.99485924,16,201.5,106,14,31.30295,31.30295,"Fuchsia", , ,865,1328,2022,616.25,1013.3125,1677.25,300,668,1049,16,16,16,565,660,973,162.52651065801,220.90924795792,305.63780307198,9860,16213,26836,6472448,17160849,46411898
"Image 6_P3-6.czi",4,6,48013.859256423,49,280.92857142857,117.37755102041,14,31.30295,31.30295,"Fuchsia", , ,270,3686,2729,105.57142857143,2227.4489795918,1172.1020408163,0,851,2,49,49,49,270,2835,2727,86.014533655656,757.89472832161,670.19540822366,5173,109145,57433,901249,270686331,88877107
"Image 6_P3-6.czi",4,7,17637.744216645,18,375,169.5,14,31.30295,31.30295,"Fuchsia", , ,225,2908,6272,48.444444444444,2093.4444444444,5860.4444444444,0,1198,5435,18,18,18,225,1710,837,79.570333092785,522.42739120855,296.95854775535,872,37682,105488,149878,83524990,619705698
"Image 6_P3-6.czi",4,8,26456.616324968,27,388.90740740741,202.31481481482,14,31.30295,31.30295,"Fuchsia", , ,1,2063,3658,0.037037037037037,1585.4814814815,1108.2592592593,0,1114,0,27,27,27,1,949,3658,0.19245008972988,279.24821745459,1266.5354497937,1,42808,29923,1,69898760,74869355
"Image 6_P3-6.czi",4,9,20577.368252753,21,110.5,228.78571428571,14,31.30295,31.30295,"Fuchsia", , ,126,2554,1429,59,1980.7142857143,590.57142857143,11,1477,5,21,21,21,115,1077,1424,31.074104975043,347.53447927611,404.96179714,1239,41595,12402,92413,84803415,10604148
"Image 6_P3-6.czi",4,10,17637.744216645,18,343,243.5,14,31.30295,31.30295,"Fuchsia", , ,521,2471,2234,354.61111111111,1928,1879.5555555556,252,1328,1570,18,18,18,269,1143,664,80.995380324972,375.77465086844,206.05202718852,6383,34704,33832,2375007,69309824,64310900
"Image 6_P3-6.czi",4,11,36255.363111993,37,147.93243243243,280.55405405405,14,31.30295,31.30295,"Fuchsia", , ,236,2500,1633,87.27027027027,1651.7027027027,1101.7027027027,0,635,614,37,37,37,236,1865,1019,81.445840439675,492.66135906393,290.46283610672,3229,61113,40763,520599,109678255,47945979
"Image 6_P3-6.czi",1,2,78515398.255074,80128,221.53979882189,199.09729432907,15,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,48993.733935125,50,281,117.42,15,31.30295,31.30295,"Fuchsia", , ,262,3915,2437,94.14,2285.08,1159.82,0,773,22,50,50,50,262,3142,2415,82.676653171206,837.31143695102,597.39781604241,4707,114254,57991,778053,295432962,84746445
"Image 6_P3-6.czi",4,6,37235.237790695,38,232.34210526316,167.44736842105,15,31.30295,31.30295,"Fuchsia", , ,616,2079,2064,266.68421052632,1452.0789473684,896.05263157895,0,878,0,38,38,38,616,1201,2064,201.65184142318,347.22392351093,689.46171511877,10134,55179,34050,4207126,84585149,48098818
"Image 6_P3-6.czi",4,7,21557.242931455,22,375.27272727273,168.72727272727,15,31.30295,31.30295,"Fuchsia", , ,90,2466,6158,13.090909090909,1812.5,5831.3181818182,0,849,4936,22,22,22,90,1617,1222,28.384954248785,476.67316845383,313.99535731533,288,39875,128289,20690,77045001,750164433
"Image 6_P3-6.czi",4,8,17637.744216645,18,303.83333333333,175.5,15,31.30295,31.30295,"Fuchsia", , ,537,2338,1176,458.05555555556,1885.6111111111,659.94444444444,337,1535,334,18,18,18,200,803,842,59.510228702816,259.03421052483,271.49985856831,8245,33941,11879,3836873,65140205,9092587
"Image 6_P3-6.czi",4,9,32335.864397183,33,274.13636363636,177.77272727273,15,31.30295,31.30295,"Fuchsia", , ,478,2777,2316,235.63636363636,1914.0909090909,1904.5454545455,16,1054,1477,33,33,33,462,1723,839,145.73473723297,492.6938935356,219.54158075822,7776,63165,62850,2511944,128671465,121243034
"Image 6_P3-6.czi",4,10,36255.363111993,37,389.47297297297,202.47297297297,15,31.30295,31.30295,"Fuchsia", , ,5,2261,3834,0.13513513513514,1563.0810810811,839.5945945946,0,985,0,37,37,37,5,1276,3834,0.82199493652679,376.4549831711,1196.3471360646,5,57834,31065,25,95501092,77606879
"Image 6_P3-6.czi",1,2,78724111.561638,80341,221.14948158475,199.06283840131,16,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-6.czi",4,5,48993.733935125,50,281,117.58,16,31.30295,31.30295,"Fuchsia", , ,258,3929,2146,87.04,2277.88,1169.78,0,971,119,50,50,50,258,2958,2027,78.647485266698,822.67479725637,532.43385293866,4352,113894,58489,681884,292599762,82310067
"Image 6_P3-6.czi",4,6,34295.613754588,35,232.32857142857,167.15714285714,16,31.30295,31.30295,"Fuchsia", , ,720,2555,2185,336.6,1748.5428571429,1015.4285714286,0,852,0,35,35,35,720,1703,2185,238.00150765711,467.88713714874,673.08566388267,11781,61199,35540,5891405,114452299,51491838
"Image 6_P3-6.czi",4,7,29396.240361075,30,375.2,169.5,16,31.30295,31.30295,"Fuchsia", , ,167,2012,6985,38.366666666667,1439.3,5927.2666666667,0,875,5238,30,30,30,167,1137,1747,54.535963036952,348.17595135714,435.70829638673,1151,43179,177818,130411,65663103,1059480114
"Image 6_P3-6.czi",4,8,24496.866967563,25,303.54,175.94,16,31.30295,31.30295,"Fuchsia", , ,561,2612,1361,438.52,1950.6,682.36,251,1359,327,25,25,25,310,1253,1034,70.45454799609,370.40394616328,273.41861677655,10963,48765,17059,4926627,98413787,13434565
"Image 6_P3-6.czi",4,9,20577.368252753,21,274.21428571429,177.35714285714,16,31.30295,31.30295,"Fuchsia", , ,428,2926,2019,204.57142857143,2126.8095238095,1761,0,1037,1462,21,21,21,428,1889,557,138.83680039117,536.0485630097,183.62625084666,4296,44663,36981,1264352,100736655,65797913
