ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_P3-3.czi",3,4,102886.84126376,105,278.68095238095,116.20476190476,7,31.30295,31.30295,"Yellow", , ,10979,319,14498,6871.5142857143,78.580952380952,12163.333333333,2658,0,8170,105,105,105,8321,319,6328,2284.4391380106,85.996397616007,1729.157329601,721509,8251,1277150,5500600267,1417491,15845359614
"Image 11_P3-3.czi",1,2,56919940.21115,58089,166.18472516311,137.14399456007,8,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,80349.723653605,82,278.70731707317,116.89024390244,8,31.30295,31.30295,"Yellow", , ,12671,307,13914,8655.0731707317,94.512195121951,12208.146341463,4197,0,8592,82,82,82,8474,307,5322,2232.9180309298,88.797903976825,1508.581224745,709716,7750,1001068,6546503668,1371160,12405525844
"Image 11_P3-3.czi",1,2,56980692.441229,58151,165.69243005279,136.69862083197,9,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,93088.094476738,95,278.34210526316,117.1,9,31.30295,31.30295,"Yellow", , ,14327,305,14593,8926.0947368421,88.863157894737,12215.189473684,1752,0,9307,95,95,95,12575,305,5286,2990.2164373158,88.929401897441,1220.1779020512,847979,8442,1160443,8409631957,1493576,14314981525
"Image 11_P3-3.czi",1,2,56998330.185446,58169,165.58064432945,136.48280871254,10,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,122484.33483781,125,278.348,117.172,10,31.30295,31.30295,"Yellow", , ,15878,310,14321,8268.272,80.136,11889.832,2094,0,9105,125,125,125,13784,310,5216,3832.0932319455,80.44075599972,1229.8706248246,1033534,10017,1486229,10366472612,1605091,17858573261
"Image 11_P3-3.czi",5,6,29396.240361075,30,187.7,231,10,31.30295,31.30295,"Fuchsia", , ,304,1733,3065,10.133333333333,1281.9666666667,1841.6333333333,0,660,829,30,30,30,304,1073,2236,55.502552493857,293.22422670447,635.64251953726,304,38459,55249,92416,51796589,113465601
"Image 11_P3-3.czi",1,2,56833711.239424,58001,165.55875760763,135.53237875209,11,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,124444.08419522,127,278.26377952756,117.05118110236,11,31.30295,31.30295,"Yellow", , ,17248,312,13782,8831.5511811024,85.338582677165,11546.047244095,1566,0,9127,127,127,127,15682,312,4655,4228.5895256371,85.803783214077,1182.3991809652,1121607,10838,1466348,12158531767,1852548,17106679830
"Image 11_P3-3.czi",5,6,36255.363111993,37,187.58108108108,230.04054054054,11,31.30295,31.30295,"Fuchsia", , ,63,2112,3124,1.7027027027027,1511.2972972973,2140.8918918919,0,980,1430,37,37,37,63,1132,1694,10.357136200238,318.72479114825,507.34213657407,63,55918,79213,3969,88165800,178852727
"Image 11_P3-3.czi",1,2,56142899.590938,57296,166.79476752304,137.54382504887,12,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,141101.95373316,144,278.49305555556,117.32638888889,12,31.30295,31.30295,"Yellow", , ,18355,310,14041,8556.4722222222,83.048611111111,11206.513888889,662,0,8940,144,144,144,17693,310,5101,4742.1645450838,88.483598880158,1276.3345791162,1232132,11959,1613738,13758505046,2112775,18317328594
"Image 11_P3-3.czi",5,6,34295.613754588,35,187.21428571429,230.58571428571,12,31.30295,31.30295,"Fuchsia", , ,229,2459,2760,12.685714285714,1723.4285714286,2124.1428571429,0,752,1564,35,35,35,229,1707,1196,46.615934809368,426.78209660574,380.49094778265,444,60320,74345,79516,110150072,162841695
"Image 11_P3-3.czi",1,2,56281061.920636,57437,167.04975016105,137.15172275711,13,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,129343.45758873,132,278.52272727273,117.67424242424,13,31.30295,31.30295,"Yellow", , ,19112,307,13406,9349.8409090909,81.674242424242,10816.053030303,778,0,8911,132,132,132,18334,307,4495,4802.9050191891,88.633088458265,1211.1792897732,1234179,10781,1427719,14561271761,1909643,15634455557
"Image 11_P3-3.czi",5,6,32335.864397183,33,187.22727272727,230.95454545455,13,31.30295,31.30295,"Fuchsia", , ,872,2729,2734,93.939393939394,1950.303030303,2146.2727272727,0,984,1611,33,33,33,872,1745,1123,218.61023240489,447.88520326422,316.7629508725,3100,64360,70827,1820506,131940740,155224899
"Image 11_P3-3.czi",1,2,55868534.680902,57016,167.85065595622,136.87263224358,14,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,130323.33226743,133,278.3045112782,117.88345864662,14,31.30295,31.30295,"Yellow", , ,19434,303,13160,9365.4661654135,81.022556390977,10497.962406015,686,0,8531,133,133,133,18748,303,4629,4939.7843247436,87.402193489344,1250.8324585991,1245607,10776,1396229,14886684145,1881466,14864084355
"Image 11_P3-3.czi",5,6,35275.48843329,36,187.63888888889,230.77777777778,14,31.30295,31.30295,"Fuchsia", , ,979,2880,3191,126.88888888889,2004.6388888889,2239.9444444444,0,1039,1597,36,36,36,979,1841,1594,273.14870651902,496.07586705364,367.27980337646,4568,72167,80638,3190986,153281969,185345946
"Image 11_P3-3.czi",1,2,57016947.804341,58188,166.60581219495,134.4336461126,15,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,132283.08162484,135,278.24074074074,117.88518518519,15,31.30295,31.30295,"Yellow", , ,19254,298,13226,9102.9111111111,78.2,10159.851851852,712,0,8179,135,135,135,18542,298,5047,4954.5663506893,85.493283318266,1331.2463496889,1228893,10557,1371580,14475899259,1804977,14172526660
"Image 11_P3-3.czi",5,6,32335.864397183,33,187.59090909091,230.59090909091,15,31.30295,31.30295,"Fuchsia", , ,1128,2893,3260,129.0303030303,2049.4545454546,2181.0303030303,0,1072,1556,33,33,33,1128,1821,1704,298.92604487236,499.73493542259,362.85581544607,4258,67632,71974,3408828,146600230,161190734
"Image 11_P3-3.czi",1,2,55919488.164194,57068,169.15854769748,137.21740730357,16,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,125423.95887392,128,277.8046875,117.8046875,16,31.30295,31.30295,"Yellow", , ,18527,294,12900,8918.7109375,77.7734375,9839.03125,867,0,7492,128,128,128,17660,294,5408,4826.8210714654,84.316073400982,1396.3171804096,1141595,9955,1259396,13140427423,1677103,12638848712
"Image 11_P3-3.czi",5,6,27436.49100367,28,187.64285714286,230.85714285714,16,31.30295,31.30295,"Fuchsia", , ,1197,2799,2770,220,2034.2857142857,2050.6071428571,0,1007,1485,28,28,28,1197,1792,1285,381.37237562373,485.17616938996,316.53837626865,6160,56960,57417,5282212,122228604,120445017
"Image 11_P3-3.czi",1,2,56388848.135293,57547,168.86580534172,136.25041270614,17,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,110725.83869338,113,277.79203539823,117.66814159292,17,31.30295,31.30295,"Yellow", , ,17254,293,12278,8996.982300885,79.557522123894,9342.5132743363,1321,0,6819,113,113,113,15933,293,5459,4263.3984976406,86.793879192221,1477.8458147095,1016659,8990,1055704,11182638505,1558938,10107539798
"Image 11_P3-3.czi",5,6,22537.117610158,23,185.54347826087,230.84782608696,17,31.30295,31.30295,"Fuchsia", , ,778,2522,2384,75.304347826087,1685.8260869565,1946.3913043478,0,934,1393,23,23,23,778,1588,991,188.80086545993,477.91741890052,282.68095397308,1732,38774,44767,914634,70391132,88892087
"Image 11_P3-3.czi",1,2,56254605.304311,57410,170.42332346281,137.19747430761,18,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,97987.46787025,100,277.33,118.14,18,31.30295,31.30295,"Yellow", , ,15487,296,12241,8664.58,83.44,9148.5,2483,0,6348,100,100,100,13004,296,5893,3602.3488694703,90.069145155769,1577.1437839181,866458,8344,914850,8792209478,1499356,8615756094
"Image 11_P3-3.czi",1,2,56824892.367315,57992,170.45573527383,136.05792178232,19,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,84269.222368415,86,277.8488372093,118.60465116279,19,31.30295,31.30295,"Yellow", , ,13336,301,12485,7952.9186046512,75.790697674419,9094.6279069767,1983,0,6148,86,86,86,11353,301,6337,3063.179352607,91.575120725982,1708.5260179569,683951,6518,782138,6236967391,1206814,7361374280
"Image 11_P3-3.czi",5,6,22537.117610158,23,186.63043478261,230.67391304348,19,31.30295,31.30295,"Fuchsia", , ,348,1804,2639,34.739130434783,1366.5652173913,1723.8260869565,0,814,1246,23,23,23,348,990,1393,99.006986618165,302.96441826587,378.95438106044,799,31431,39648,243409,44971835,71505598
"Image 11_P3-3.czi",1,2,55122850.050409,56255,174.47644653809,139.66677628655,20,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,53893.107328638,55,277.37272727273,117.59090909091,20,31.30295,31.30295,"Yellow", , ,10963,308,10757,8094.0909090909,91.436363636364,8306.5636363636,5355,0,6226,55,55,55,5608,308,4531,1584.4961492973,100.33015196809,1286.1365310227,445175,5029,456861,3738860835,1003405,3884268917
"Image 11_P3-3.czi",1,2,57625449.979815,58809,170.8166352089,135.83780543794,21,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,40174.861826803,41,276.67073170732,116.67073170732,21,31.30295,31.30295,"Yellow", , ,8560,318,10434,6809.9024390244,133.53658536585,7994.3414634146,4205,0,6170,41,41,41,4355,318,4264,1157.8147046242,96.486293731539,1138.9189964558,279206,5475,327768,1954987016,1103497,2672174772
"Image 11_P3-3.czi",1,2,57890996.017744,59080,170.78195666892,136.05379146919,22,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,29396.240361075,30,119.26666666667,165.36666666667,22,31.30295,31.30295,"Yellow", , ,6931,319,11739,5775.1666666667,93.1,10286,4454,0,8740,30,30,30,2477,319,2999,631.00637098993,84.607552446779,929.45070912322,173255,2793,308580,1012123403,467623,3199106360
"Image 11_P3-3.czi",1,2,58617083.154662,59821,170.9726433861,134.29550659467,23,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,35275.48843329,36,120.25,165.5,23,31.30295,31.30295,"Yellow", , ,7275,219,11488,5795.8611111111,82.277777777778,9555.1666666667,4571,1,8024,36,36,36,2704,218,3464,786.22538218204,57.377751343237,998.22415175293,208651,2962,343986,1230947479,358934,3321719362
"Image 11_P3-3.czi",1,2,57870418.649491,59059,172.59326266953,135.06734790633,24,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,42134.611184208,43,120.56976744186,165.75581395349,24,31.30295,31.30295,"Yellow", , ,7480,244,10678,5718.8372093023,109.58139534884,8957.3953488372,3699,7,7560,43,43,43,3781,237,3118,1009.5977494653,65.592621738867,896.80971967926,245910,4712,385168,1449129338,697048,3483881294
"Image 11_P3-3.czi",1,2,57030666.049843,58202,174.28612418817,137.27715542421,25,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,40174.861826803,41,120.32926829268,165.62195121951,25,31.30295,31.30295,"Yellow", , ,7527,228,9791,5925.1707317073,102.36585365854,8363.2195121951,3506,12,7368,41,41,41,4021,216,2423,993.20478508813,53.307952548171,642.13209358337,242932,4197,342892,1478871806,543299,2884174410
"Image 11_P3-3.czi",1,2,56592662.068463,57755,175.68199290105,137.42402389404,26,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,29396.240361075,30,119.7,166,26,31.30295,31.30295,"Yellow", , ,7419,196,8904,6273.2,108.1,7930.7,4505,16,7131,30,30,30,2914,180,1773,803.91196121174,46.102098089738,462.2044740827,188196,3243,237921,1199333106,412205,1893075431
"Image 11_P3-3.czi",1,2,57634268.851924,58818,173.73351695059,138.08922438709,27,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,57581355.619274,58764,174.50006806889,138.53078415356,28,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,22537.117610158,23,119.84782608696,166.28260869565,28,31.30295,31.30295,"Yellow", , ,7096,215,7482,6019.6086956522,103.5652173913,6821.8260869565,4204,15,6354,23,23,23,2892,200,1128,836.71841354025,49.925240552939,270.70760008371,138451,2382,156902,848822993,301528,1071970374
"Image 11_P3-3.czi",1,2,57286413.340984,58463,175.5928963618,138.21205719857,29,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",3,4,20577.368252753,21,118.78571428571,165.78571428571,29,31.30295,31.30295,"Yellow", , ,6727,232,7045,5555.2857142857,90.238095238095,6469.1904761905,4148,2,5798,21,21,21,2579,230,1247,770.59555817933,70.430039586745,336.35511279712,116661,1895,135853,659961537,270209,881121629
"Image 11_P3-3.czi",1,2,57360883.816566,58539,175.92042057432,138.62702642683,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56932678.581973,58102,176.08325014629,138.97535368834,31,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56599521.191214,57762,177.03549046086,139.54831896403,32,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56655374.0479,57819,177.22460609834,139.82361334509,33,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56990491.188016,58161,176.55407403587,140.16157734564,34,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56618138.810109,57781,178.01816341012,140.54612242779,35,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56414324.876939,57573,178.88210619561,141.16855991524,36,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56571104.825531,57733,179.2791557688,140.99398091213,37,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,57797907.923267,58985,177.68180893448,139.19388827668,38,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56993430.812052,58164,179.06689704972,141.75085963826,39,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,57200184.369258,58375,179.03498929336,141.96435974304,40,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,58321161.001694,59519,177.5440531595,139.59173541222,41,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,58350557.242055,59549,177.7046717829,139.23411812121,42,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56298699.664852,57455,181.31023409625,143.42867461492,43,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,57120814.520284,58294,179.64848869524,140.85725803685,44,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56278122.296599,57434,181.96324476791,141.86579378069,45,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,57420656.171967,58600,179.17298634812,139.66938566553,46,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,57251137.852551,58427,179.87282420799,139.83987711161,47,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,52073480.050287,53143,193.33433377867,147.90372203301,48,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,52060741.679464,53130,193.22013928101,147.5694711086,49,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,51958834.712879,53026,193.78502998529,147.50069777091,50,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,52293951.852995,53368,192.93614150802,147.49975640834,51,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,52068580.676894,53138,193.7095487222,147.35816176747,52,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,52244958.11906,53318,193.47299223527,146.82313665179,53,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,52356663.832432,53432,193.13491914957,146.22752283276,54,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,52418395.93719,53495,192.85186466025,146.33847088513,55,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,52590853.880642,53671,192.34526094166,146.3378640234,56,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,52832882.926281,53918,191.37366000223,145.96524351794,57,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,53265007.659589,54359,189.83172059825,145.32387461138,58,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56697508.659084,57862,182.44896477827,139.23777263143,59,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,56730824.39816,57896,181.94307033301,138.62083736355,60,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,57039484.921951,58211,180.96223222415,138.09748157565,61,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,57190385.622471,58365,180.62872440675,137.80884948171,62,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,55074836.191153,56206,183.99562324307,142.43324556097,63,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,55324704.234222,56461,183.39061476063,141.7417597988,64,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,55304126.865969,56440,183.13536498937,141.73226435152,65,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P3-3.czi",1,2,54916096.493203,56044,183.69074298765,142.19027906645,66,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
