ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P1-3_2.czi",1,2,37860397.835707,38638,141.45015269942,96.024224856359,4,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,5,20577.368252753,21,162.21428571429,30.928571428571,4,31.30295,31.30295,"Fuchsia", , ,578,1581,2422,345.33333333333,1115.8095238095,1176.8095238095,64,651,14,21,21,21,514,930,2408,153.80843063153,272.54277078059,935.88319885804,7252,23432,24713,2977498,27631240,46600041
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,6,17637.744216645,18,94.5,79,4,31.30295,31.30295,"Fuchsia", , ,1308,1136,1704,802.66666666667,773.61111111111,867.94444444444,297,434,3,18,18,18,1011,702,1701,325.09473732328,236.69691190334,476.985074649,14448,13925,15623,13393600,11724967,17427647
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,7,26456.616324968,27,96.944444444444,122.72222222222,4,31.30295,31.30295,"Fuchsia", , ,1934,1597,4202,1125.7407407407,1253.2592592593,2433.962962963,696,950,111,27,27,27,1238,647,4091,303.25345994508,201.63897528324,1147.897592641,30395,33838,65717,36607919,43464902,194212135
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,8,20577.368252753,21,123.21428571429,147.21428571429,4,31.30295,31.30295,"Fuchsia", , ,523,1098,702,253.09523809524,818.52380952381,230.80952380952,0,502,0,21,21,21,523,596,702,192.79675950646,169.41978014613,236.86823743331,5315,17189,4847,2088613,14643667,2240865
"Image 13_SIM_Channel Alignment_P1-3_2.czi",1,2,37669322.27336,38443,141.19266186302,96.375894180995,5,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,5,29396.240361075,30,161.4,31.1,5,31.30295,31.30295,"Fuchsia", , ,872,1644,2449,546.8,1046.3666666667,763.46666666667,170,428,0,30,30,30,702,1216,2449,181.50014724037,341.82799499298,939.85298679188,16404,31391,22904,9925034,36235041,43102826
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,6,31355.98971848,32,133,41,5,31.30295,31.30295,"Fuchsia", , ,905,1814,1761,592.125,1285.96875,478.53125,0,778,0,32,32,32,905,1036,1761,269.35954506223,306.76643257245,571.85651168775,18948,41151,15313,13468776,55836175,17465365
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,7,17637.744216645,18,136.5,53,5,31.30295,31.30295,"Fuchsia", , ,1116,1953,2041,745.16666666667,1337.7777777778,1061.5,374,655,58,18,18,18,742,1298,1983,198.34825285786,381.93617507388,567.49804353122,13413,24080,19107,10663735,34693568,25756999
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,8,16657.869537943,17,97.441176470588,122.91176470588,5,31.30295,31.30295,"Fuchsia", , ,1537,1447,4268,1179.4117647059,1262.1176470588,2843.7647058824,842,987,845,17,17,17,695,460,3423,212.37556910563,124.36382228815,949.85120738802,20050,21456,48344,24368860,27327458,151914438
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,9,17637.744216645,18,31.833333333333,127.66666666667,5,31.30295,31.30295,"Fuchsia", , ,272,1438,518,30.055555555556,990.77777777778,78,0,425,0,18,18,18,272,1013,518,70.733528302664,262.54535867061,150.82479122167,541,17834,1404,101315,18841342,496230
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,10,28416.365682373,29,123.18965517241,147.08620689655,5,31.30295,31.30295,"Fuchsia", , ,625,1240,1119,282.10344827586,820.93103448276,301.34482758621,0,364,0,29,29,29,625,876,1119,174.31710530516,262.87339851214,335.73632041722,8181,23807,8739,3158709,21478773,5789581
"Image 13_SIM_Channel Alignment_P1-3_2.czi",1,2,37566435.432097,38338,141.85510459596,96.512911471647,6,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,5,20577.368252753,21,160.5,30.5,6,31.30295,31.30295,"Fuchsia", , ,1114,1553,833,797.33333333333,960.42857142857,150.47619047619,444,379,0,21,21,21,670,1174,833,231.09940141275,347.77788478116,257.19012793022,16744,20169,3160,14418688,21789873,1798440
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,6,11758.49614443,12,165.5,31,6,31.30295,31.30295,"Fuchsia", , ,550,1182,2366,200.83333333333,840.83333333333,1714.25,0,465,724,12,12,12,550,717,1642,215.69879391635,229.09459472745,463.38421619449,2410,10090,20571,995794,9061336,37625811
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,7,27436.49100367,28,132.67857142857,41.178571428571,6,31.30295,31.30295,"Fuchsia", , ,959,2312,1543,633.89285714286,1529.3571428571,484,0,728,0,28,28,28,959,1584,1543,286.94745154312,454.61299897383,564.85271761105,17749,42822,13552,13474113,71070302,15173750
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,8,31355.98971848,32,137.28125,51.78125,6,31.30295,31.30295,"Fuchsia", , ,1255,2258,2180,914.875,1402.65625,692.3125,572,530,0,32,32,32,683,1728,2180,185.46693471066,516.02848192055,649.51373560683,29276,44885,22154,27850218,71213073,28415402
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,9,28416.365682373,29,95.01724137931,79.155172413793,6,31.30295,31.30295,"Fuchsia", , ,1442,1286,2178,941.48275862069,825.37931034483,873.58620689655,254,340,0,29,29,29,1188,946,2178,344.84899601023,247.38091129054,766.45881061828,27303,23936,25334,29035087,21469804,38580288
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,10,36255.363111993,37,123.7972972973,147.33783783784,6,31.30295,31.30295,"Fuchsia", , ,584,1264,1232,227.08108108108,827,272.54054054054,14,361,0,37,37,37,570,903,1232,159.56544780162,260.41398665288,352.9122958875,8402,30599,10084,2824536,27746729,7231994
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,11,35275.48843329,36,76.75,164.66666666667,6,31.30295,31.30295,"Fuchsia", , ,949,1194,1518,357.27777777778,887.61111111111,299.66666666667,0,440,0,36,36,36,949,754,1518,299.01243271917,199.09183491585,389.66102484816,12862,31954,10788,7724602,29750040,8547054
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,12,24496.866967563,25,149.82,166.78,6,31.30295,31.30295,"Fuchsia", , ,595,1786,1254,318.72,1276.32,803.64,36,730,102,25,25,25,559,1056,1152,145.32449896697,339.37058407195,346.64714047573,7968,31908,20091,3046422,43488956,19029873
"Image 13_SIM_Channel Alignment_P1-3_2.czi",1,2,36008434.69296,36748,142.68746598454,95.577228692718,7,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,5,35275.48843329,36,133.25,40.5,7,31.30295,31.30295,"Fuchsia", , ,1169,2627,1180,819.75,1607.0555555556,391.02777777778,132,546,0,36,36,36,1037,2081,1180,271.3511562533,575.8670950064,389.61391043744,29511,57854,14077,26768743,104581394,10817463
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,6,21557.242931455,22,137.40909090909,52.545454545455,7,31.30295,31.30295,"Fuchsia", , ,1347,2394,2695,969.04545454546,1767.1818181818,1044.4090909091,612,1104,1,22,22,22,735,1290,2694,182.06970859503,387.59043631177,855.48987130966,21319,38878,22977,21355217,71859248,39366509
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,7,16657.869537943,17,96.088235294118,79.441176470588,7,31.30295,31.30295,"Fuchsia", , ,1631,1087,2169,1078.2941176471,790.52941176471,1211.8235294118,488,597,8,17,17,17,1143,490,2161,329.3618383909,147.89528290612,751.44379657548,18331,13439,20601,21501877,10973893,33999461
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,8,18617.618895348,19,72.605263157895,131.92105263158,7,31.30295,31.30295,"Fuchsia", , ,1047,944,3294,646.36842105263,769.42105263158,1898.6315789474,154,539,687,19,19,19,893,405,2607,275.38906024554,119.85329726585,735.36334258245,12281,14619,36074,9303155,11506733,78224902
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,9,20577.368252753,21,90.785714285714,134.64285714286,7,31.30295,31.30295,"Fuchsia", , ,915,1248,3480,277,917.04761904762,2002.0952380952,0,507,783,21,21,21,915,741,2697,347.61703065299,218.49862154954,654.65914068024,5817,19258,42044,4028061,18615336,92747664
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,10,35275.48843329,36,77.166666666667,164.25,7,31.30295,31.30295,"Fuchsia", , ,906,1109,1382,306.97222222222,859.75,272.36111111111,0,529,0,36,36,36,906,580,1382,286.38969316162,153.84024645252,386.61853867145,11051,30951,9805,6263017,27438461,7902087
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,11,42134.611184208,43,150.33720930233,167.08139534884,7,31.30295,31.30295,"Fuchsia", , ,831,2289,1226,377.81395348837,1469.0697674419,499.23255813954,0,730,0,43,43,43,831,1559,1226,217.61217751005,444.7085934765,386.88627818529,16246,63170,21467,8126878,101107298,17003627
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,12,14698.120180538,15,100.5,172.5,7,31.30295,31.30295,"Fuchsia", , ,556,1052,1354,172.46666666667,740.4,1034.7333333333,0,463,482,15,15,15,556,589,872,154.01988121513,177.77666567113,260.54817669858,2587,11106,15521,778281,8665346,17010491
"Image 13_SIM_Channel Alignment_P1-3_2.czi",1,2,35343099.786121,36069,143.6517923979,95.299107266628,8,31.30295,31.30295,"Orange",1,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3_2.czi",3,4,13718.245501835,14,81,91,8,31.30295,31.30295,"Yellow", , ,4564,49,1972,4143.9285714286,26.928571428571,1351.9285714286,3694,0,687,14,14,14,870,49,1285,270.03317866962,18.172101549498,413.61956959463,58015,377,18927,241357949,14445,27812007
"Image 13_SIM_Channel Alignment_P1-3_2.czi",5,6,20577.368252753,21,163.5,31.5,8,31.30295,31.30295,"Fuchsia", , ,1230,1254,2474,830.28571428571,917.76190476191,1477.8571428571,427,437,294,21,21,21,803,817,2180,204.98881502588,242.90778183539,618.48041890704,17436,19273,31035,15317270,18868109,53515657
"Image 13_SIM_Channel Alignment_P1-3_2.czi",5,7,30376.115039778,31,132.88709677419,40.693548387097,8,31.30295,31.30295,"Fuchsia", , ,1240,2696,1044,996.58064516129,1743.6451612903,393.48387096774,433,687,0,31,31,31,807,2009,1044,210.88081534262,533.65672789332,319.26748148094,30894,54053,12198,32122484,102792937,7857668
"Image 13_SIM_Channel Alignment_P1-3_2.czi",5,8,22537.117610158,23,137.32608695652,52.630434782609,8,31.30295,31.30295,"Fuchsia", , ,1349,2311,2448,1055.7391304348,1658,994.65217391304,685,1038,3,23,23,23,664,1273,2445,155.72213522557,383.16362514775,780.2323435243,24282,38134,22877,26168944,66456088,36147433
"Image 13_SIM_Channel Alignment_P1-3_2.czi",5,9,37235.237790695,38,181.34210526316,106.44736842105,8,31.30295,31.30295,"Fuchsia", , ,1213,1952,2302,690.28947368421,1382.4473684211,933.97368421053,414,891,0,38,38,38,799,1061,2302,202.49283042293,290.22784128638,624.18450524349,26231,52533,35491,19624107,75740699,47563093
"Image 13_SIM_Channel Alignment_P1-3_2.czi",5,10,11758.49614443,12,213.5,115,8,31.30295,31.30295,"Fuchsia", , ,445,1212,1539,361.58333333333,888.41666666667,1176.4166666667,266,441,791,12,12,12,179,771,748,52.595295906717,249.43880952444,251.16508816942,4339,10661,14117,1599339,10155827,17301397
"Image 13_SIM_Channel Alignment_P1-3_2.czi",5,11,25476.741646265,26,100.30769230769,117.73076923077,8,31.30295,31.30295,"Fuchsia", , ,2218,1658,4353,1688.8461538462,1275.1153846154,2499.2692307692,1076,786,331,26,26,26,1142,872,4022,268.31290573622,235.66116810762,1282.8757245405,43910,33153,64981,75957030,43662305,203549267
"Image 13_SIM_Channel Alignment_P1-3_2.czi",5,12,49973.608613828,51,150.40196078431,166.55882352941,8,31.30295,31.30295,"Fuchsia", , ,926,2703,1355,459.96078431373,1609.9411764706,459.70588235294,0,607,0,51,51,51,926,2096,1355,213.92026185327,565.85056019287,381.1442925779,23458,82107,23445,13077854,148196783,18041353
"Image 13_SIM_Channel Alignment_P1-3_2.czi",5,13,31355.98971848,32,124.78125,170.15625,8,31.30295,31.30295,"Fuchsia", , ,299,1282,855,43.65625,931.71875,391,0,564,0,32,32,32,299,718,855,91.862312597748,221.74938402286,265.16045051276,1397,29815,12512,322587,29303551,7071804
"Image 13_SIM_Channel Alignment_P1-3_2.czi",5,14,14698.120180538,15,100.5,172.5,8,31.30295,31.30295,"Fuchsia", , ,493,1071,1199,126.06666666667,766.53333333333,805.13333333333,0,500,287,15,15,15,493,571,912,146.53155031629,176.71561765676,263.7038020926,1891,11498,12077,538993,9250798,10697151
"Image 13_SIM_Channel Alignment_P1-3_2.czi",1,2,34174109.294428,34876,142.48617960775,94.053905264365,9,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,5,11758.49614443,12,138.5,54,9,31.30295,31.30295,"Fuchsia", , ,1345,1924,2358,1217,1250.5,1539.75,1074,607,826,12,12,12,271,1317,1532,73.280283842245,427.6873326923,458.26156187369,14604,15006,18477,17832138,20777084,30760001
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,6,33315.739075885,34,56.264705882353,101.76470588235,9,31.30295,31.30295,"Fuchsia", , ,3314,1615,3905,2529,1256.3823529412,2363.4117647059,1554,848,308,34,34,34,1760,767,3597,409.90065315213,217.84467843298,913.89884453325,85986,42717,80356,223003206,55234943,217476282
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,7,38215.112469398,39,180.73076923077,105.88461538462,9,31.30295,31.30295,"Fuchsia", , ,1069,2291,2714,748.89743589744,1601.3333333333,819.84615384615,326,975,100,39,39,39,743,1316,2614,213.03024184519,354.67059092935,681.53192528464,29207,62452,31974,23597559,104786536,43864220
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,8,21557.242931455,22,100.45454545455,118.04545454546,9,31.30295,31.30295,"Fuchsia", , ,2643,1853,4273,1827.8181818182,1349.4090909091,3062.3181818182,1230,770,1467,22,22,22,1413,1083,2806,347.36732806362,343.78795500811,945.01657261173,40212,29687,67371,76034170,42541901,225065621
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,9,14698.120180538,15,87.5,136.5,9,31.30295,31.30295,"Fuchsia", , ,0,1616,2583,0,1270.6,1114.7333333333,0,904,381,15,15,15,0,712,2202,0,206.68291794783,653.81719448904,0,19059,16721,0,24814415,24624133
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,10,37235.237790695,38,124.18421052632,170.47368421053,9,31.30295,31.30295,"Fuchsia", , ,370,1654,1059,81.789473684211,1080.2105263158,329.44736842105,0,405,0,38,38,38,370,1249,1059,132.23610291153,338.25299646261,306.83147036949,3108,41048,12519,901198,48573840,7607737
"Image 13_SIM_Channel Alignment_P1-3_2.czi",1,2,34614073.025166,35325,143.77099787686,96.178075017693,10,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,5,58792.48072215,60,56.1,102.11666666667,10,31.30295,31.30295,"Fuchsia", , ,3731,2392,3992,2642.2833333333,1481.0166666667,2511.5166666667,1571,564,444,60,60,60,2160,1828,3548,528.43350500232,466.40367660217,893.6946069911,158537,88861,150691,435374949,144439033,425585671
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,6,49973.608613828,51,180.22549019608,105.91176470588,10,31.30295,31.30295,"Fuchsia", , ,1544,2380,2973,854.6862745098,1509.8823529412,868.60784313726,10,800,19,51,51,51,1534,1580,2954,363.98722451185,419.42597187389,718.44883125888,43589,77004,44299,43879255,125062888,64286895
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,7,14698.120180538,15,100.9,118.1,10,31.30295,31.30295,"Fuchsia", , ,2174,1853,4357,1826.9333333333,1467.9333333333,3579.2666666667,1209,936,1714,15,15,15,965,917,2643,282.53911655017,287.87781799791,768.47032349678,27404,22019,53689,51182878,33482655,200434901
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,8,28416.365682373,29,56.98275862069,158.84482758621,10,31.30295,31.30295,"Fuchsia", , ,944,1640,1288,358.68965517241,1127.5172413793,381.10344827586,0,661,0,29,29,29,944,979,1288,338.36678149271,305.75125518837,421.54861987232,10402,32698,11052,6936868,39485106,9187646
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,9,44094.360541613,45,81.5,161.3,10,31.30295,31.30295,"Fuchsia", , ,907,1643,1138,477.04444444444,1101.4,266,0,497,0,45,45,45,907,1146,1138,288.94108832988,293.04323292585,393.08280413812,21467,49563,11970,13914139,58367159,9982640
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,10,31355.98971848,32,124.625,169.6875,10,31.30295,31.30295,"Fuchsia", , ,74,1834,715,2.3125,1221.28125,189.15625,0,683,0,32,32,32,74,1151,715,13.081475451951,328.08065829423,216.6019255529,74,39081,6053,5476,51065637,2599371
"Image 13_SIM_Channel Alignment_P1-3_2.czi",1,2,33872307.893388,34568,143.94182480907,96.599022217079,11,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,5,59772.355400853,61,56.532786885246,102.12295081967,11,31.30295,31.30295,"Fuchsia", , ,3985,3211,4229,2733.4754098361,1856.1967213115,2696.9016393443,1707,643,911,61,61,61,2278,2568,3318,580.02378131008,691.91509160378,734.68829456031,166742,113228,164511,475970812,238898232,476055999
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,6,46054.109899018,47,180.43617021277,106.05319148936,11,31.30295,31.30295,"Fuchsia", , ,1563,2197,2870,919.14893617021,1453.914893617,1084.5319148936,236,661,0,47,47,47,1327,1536,2870,376.8231033905,360.95289526397,826.29215938126,43200,68334,50973,46239034,105345022,86688747
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,7,36255.363111993,37,57.121621621622,158.68918918919,11,31.30295,31.30295,"Fuchsia", , ,1008,1439,1352,438.35135135135,949.7027027027,358.86486486487,0,229,0,37,37,37,1008,1210,1352,370.4630897956,289.79819270053,418.00612450073,16219,35139,13278,12050365,36394991,11055256
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,8,15677.99485924,16,177,158.5,11,31.30295,31.30295,"Fuchsia", , ,0,1232,545,0,1013,136.25,0,635,0,16,16,16,0,597,545,0,179.30904420395,150.98454667062,0,16208,2180,0,16900980,638970
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,9,43114.48586291,44,80.886363636364,160.77272727273,11,31.30295,31.30295,"Fuchsia", , ,850,1477,1079,512.47727272727,970.63636363636,216.20454545455,0,402,0,44,44,44,850,1075,1079,248.54595650446,317.43551558373,350.7465512798,22549,42708,9513,14212179,45786846,7346749
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,10,58792.48072215,60,152.01666666667,166.71666666667,11,31.30295,31.30295,"Fuchsia", , ,1022,2673,1088,598.95,1578.4,285.11666666667,64,652,0,60,60,60,958,2021,1088,243.36625290054,566.12025433902,315.60032070544,35937,94704,17107,25018867,168389830,10754101
"Image 13_SIM_Channel Alignment_P1-3_2.czi",4,11,29396.240361075,30,124.43333333333,170.26666666667,11,31.30295,31.30295,"Fuchsia", , ,251,1792,521,16.6,1167.7333333333,106.4,0,439,0,30,30,30,251,1353,521,51.913455833259,386.4357852114,164.14241083426,498,35032,3192,86422,45238680,1120968
