ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,7,34295.613754588,35,108.18571428571,128.3,3,31.30295,31.30295,"Fuchsia", , ,1173,1814,1795,539.68571428571,1276.4571428571,437.51428571429,170,838,0,35,35,35,1003,976,1795,276.57163431481,293.51103224652,575.59188827566,18889,44676,15313,12794847,59956056,17964061
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,8,11758.49614443,12,120.5,138,3,31.30295,31.30295,"Fuchsia", , ,1942,910,1741,1339.75,830.41666666667,1341.6666666667,625,714,838,12,12,12,1317,196,903,387.75862337284,61.458719824157,254.04807466782,16077,9965,16100,23193085,8316651,22310778
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,9,19597.49357405,20,201,158.5,3,31.30295,31.30295,"Fuchsia", , ,2762,1657,857,1695.1,1290.65,355.85,695,837,82,20,20,20,2067,820,775,604.25943365238,237.13670829514,216.1274660448,33902,25813,7117,64404740,34383991,3420095
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,10,35275.48843329,36,152.91666666667,169.5,3,31.30295,31.30295,"Fuchsia", , ,2444,1433,2514,1883.8333333333,980.88888888889,1007.8611111111,733,571,217,36,36,36,1711,862,2297,468.50549623244,244.34867099265,589.32640253951,67818,35312,36283,135440218,36726868,48723921
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,11,15677.99485924,16,184.5,187,3,31.30295,31.30295,"Fuchsia", , ,1477,1221,2048,1205.875,913.875,1019.125,636,552,101,16,16,16,841,669,1947,238.22954616644,213.58054686698,516.31448749769,19294,14622,16306,24117452,14046930,20616562
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,12,15677.99485924,16,108.5,237,3,31.30295,31.30295,"Fuchsia", , ,638,1440,1121,320.8125,1066.5625,835.5,13,656,281,16,16,16,625,784,840,179.70502450776,255.48123708014,226.34545868355,5133,17065,13368,2131139,19179949,11937448
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,13,54872.98200734,56,186.92857142857,246.875,3,31.30295,31.30295,"Fuchsia", , ,122,2203,877,3.0178571428571,1168.75,444.75,0,431,0,56,56,56,122,1772,877,16.972160168323,502.48394818324,255.20702825888,169,65450,24906,16353,90381644,14659128
"Image 13_SIM_Channel Alignment_P3-5_2.czi",1,2,45177122.061579,46105,150.4771174493,141.43464917037,4,31.30295,31.30295,"Orange",1,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-5_2.czi",3,4,139142.20437576,142,112.30985915493,164.34507042254,4,31.30295,31.30295,"Yellow", , ,11446,688,2417,6819.8591549296,225.64788732394,734.01408450704,2623,0,0,142,142,142,8823,688,2417,2232.6855044055,190.5715255305,655.56778472374,968420,32042,104230,7307356726,12350978,137103734
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,6,14698.120180538,15,232.5,70.5,4,31.30295,31.30295,"Fuchsia", , ,1585,960,1178,924.6,793.26666666667,555.4,588,595,0,15,15,15,997,365,1178,296.87077515791,121.69779119176,327.49303155073,13869,11899,8331,14057129,9646425,6128561
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,7,30376.115039778,31,107.91935483871,128.14516129032,4,31.30295,31.30295,"Fuchsia", , ,1212,2080,1803,637.16129032258,1464,425.1935483871,295,872,0,31,31,31,917,1208,1803,223.56178814431,373.04682458551,578.58744192818,19752,45384,13181,14084606,70617094,15647379
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,8,22537.117610158,23,199.5,158.67391304348,4,31.30295,31.30295,"Fuchsia", , ,2950,1998,969,2069.1739130435,1574.5217391304,503.39130434783,1079,1182,118,23,23,23,1871,816,851,587.85307782363,249.70016011303,238.53239519468,47591,36214,11578,106076623,58391434,7080014
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,9,38215.112469398,39,152.26923076923,169.96153846154,4,31.30295,31.30295,"Fuchsia", , ,2597,1894,2556,1736.0512820513,1249.358974359,941.30769230769,196,626,240,39,39,39,2401,1268,2316,626.89501969787,342.5648987441,625.81930105331,67706,48725,36711,132474988,65334343,49439039
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,10,27436.49100367,28,184.60714285714,185.82142857143,4,31.30295,31.30295,"Fuchsia", , ,1734,1655,2046,1142.6071428571,1224.3928571429,815.82142857143,575,792,0,28,28,28,1159,863,2046,369.60613062954,264.28314491816,549.90841349039,31993,34283,22843,40243865,43861691,26800589
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,11,26456.616324968,27,56.166666666667,231.27777777778,4,31.30295,31.30295,"Fuchsia", , ,0,1205,454,0,856.51851851852,139.77777777778,0,444,0,27,27,27,0,761,454,0,206.58735726645,148.84538527596,0,23126,3774,0,20917484,1103550
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,12,17637.744216645,18,108,237.5,4,31.30295,31.30295,"Fuchsia", , ,767,1660,1232,458.5,1092.0555555556,775.11111111111,35,522,156,18,18,18,732,1138,1076,250.00029411747,329.36614209046,295.26874874752,8253,19657,13952,4846503,23310731,12296472
"Image 13_SIM_Channel Alignment_P3-5_2.czi",1,2,43636759.066658,44533,149.14046886579,142.89321402106,5,31.30295,31.30295,"Orange",2,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-5_2.czi",3,4,11758.49614443,12,276.5,98,5,31.30295,31.30295,"Yellow", , ,2256,174,2148,2117.1666666667,72.333333333333,1183.25,1846,0,288,12,12,12,410,174,1860,128.30066486991,70.317892890829,602.50614859179,25406,868,14199,53969808,117176,20794117
"Image 13_SIM_Channel Alignment_P3-5_2.czi",3,5,162659.19666462,166,111.22891566265,163.25903614458,5,31.30295,31.30295,"Yellow", , ,12410,871,2098,6884.8072289157,207.63855421687,809.90963855422,2947,0,0,166,166,166,9463,871,2098,2525.477032444,216.08643491216,656.85341589059,1142878,34468,134445,8920870366,14861288,180078609
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,7,18617.618895348,19,232.07894736842,70.026315789474,5,31.30295,31.30295,"Fuchsia", , ,1717,1127,1072,1122.052631579,862.78947368421,486.21052631579,717,493,0,19,19,19,1000,634,1072,320.77605093554,185.81758646209,327.94758709745,21319,16393,9238,25773191,14765215,6427506
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,8,29396.240361075,30,108.5,128,5,31.30295,31.30295,"Fuchsia", , ,1177,2154,1330,691.96666666667,1485.0333333333,275.4,278,713,0,30,30,30,899,1441,1330,197.08347318408,417.31320275712,414.38492849706,20759,44551,8262,15490951,71210079,7255086
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,9,14698.120180538,15,123.5,138.5,5,31.30295,31.30295,"Fuchsia", , ,1865,1074,2057,1101.1333333333,816.33333333333,1390.6,528,579,653,15,15,15,1337,495,1404,405.14897906584,149.97460102424,379.77339107872,16517,12245,20859,20485459,10310895,31025715
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,10,14698.120180538,15,200.5,158.5,5,31.30295,31.30295,"Fuchsia", , ,2495,2219,648,1424.8666666667,1848.3333333333,460.66666666667,390,1353,271,15,15,15,2105,866,377,722.47460327748,275.26757545203,116.89840929302,21373,27725,6910,37761249,52305853,3374520
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,11,38215.112469398,39,151.5,169.52564102564,5,31.30295,31.30295,"Fuchsia", , ,2717,2446,2309,1683.9230769231,1530.717948718,864.82051282051,199,662,58,39,39,39,2518,1784,2251,698.80670411538,478.44479133289,610.10123714688,65673,59698,33728,129144851,100079358,43313160
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,12,41154.736505505,42,185.19047619048,185.42857142857,5,31.30295,31.30295,"Fuchsia", , ,1865,2028,2075,1070.9285714286,1342.2142857143,1003.4523809524,440,724,125,42,42,42,1425,1304,1950,391.09997429746,364.7403711238,562.31812029209,44979,56373,42145,54440623,81119103,55254769
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,13,32335.864397183,33,55.590909090909,231.31818181818,5,31.30295,31.30295,"Fuchsia", , ,0,1378,594,0,948.33333333333,161.60606060606,0,539,0,33,33,33,0,839,594,0,237.6822546314,191.36384510174,0,31295,5333,0,31485863,2033689
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,14,14698.120180538,15,106.5,236.5,5,31.30295,31.30295,"Fuchsia", , ,815,1985,2118,664.6,1324.4,1252.7333333333,421,589,291,15,15,15,394,1396,1827,131.8623741417,406.51090303424,583.09242916744,9969,19866,18791,6868825,28624046,28300067
"Image 13_SIM_Channel Alignment_P3-5_2.czi",1,2,42052301.711197,42916,148.5813216516,146.21192562215,6,31.30295,31.30295,"Orange",1,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-5_2.czi",3,4,178337.19152386,182,110.56043956044,162.57142857143,6,31.30295,31.30295,"Yellow", , ,12573,936,2285,6908.6593406593,205.84615384615,836.19230769231,2371,0,0,182,182,182,10202,936,2285,2602.2882821086,215.79880762383,692.71215817549,1257376,37464,152187,9912497126,16140832,214110473
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,6,18617.618895348,19,97.342105263158,50.605263157895,6,31.30295,31.30295,"Fuchsia", , ,0,1990,139,0,1506.6842105263,11.578947368421,0,869,0,19,19,19,0,1121,139,0,324.0752746288,35.526696987342,0,28627,220,0,45022295,25266
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,7,28416.365682373,29,232.56896551724,70.98275862069,6,31.30295,31.30295,"Fuchsia", , ,1760,1139,1542,1327.7931034483,827.58620689655,576.72413793104,937,504,12,29,29,29,823,635,1530,244.57008626076,185.27711238678,372.05058186755,38506,24000,16725,52802808,20823242,13521517
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,8,24496.866967563,25,78.58,92.94,6,31.30295,31.30295,"Fuchsia", , ,1286,1771,996,352.2,1316.2,241.12,0,901,0,25,25,25,1286,870,996,462.14292522263,248.07424963775,258.63976234652,8805,32905,6028,8226947,44786541,3058940
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,9,15677.99485924,16,243.5,105,6,31.30295,31.30295,"Fuchsia", , ,1618,1194,2267,1148.625,981.125,2018.5,809,546,1542,16,16,16,809,648,725,220.33606907026,187.10598600793,185.33213428869,18378,15698,32296,21837650,15926830,65704696
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,10,17637.744216645,18,129.5,118,6,31.30295,31.30295,"Fuchsia", , ,779,1102,1763,175.55555555556,767.33333333333,783.05555555556,0,414,0,18,18,18,779,688,1763,270.50067352797,203.26511230989,596.01031102631,3160,13812,14095,1798656,11300792,17076049
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,11,14698.120180538,15,58.5,127.5,6,31.30295,31.30295,"Fuchsia", , ,2304,921,2241,1807.3333333333,833.86666666667,1316.0666666667,1417,728,55,15,15,15,887,193,2186,305.76103336398,58.757208271067,830.57454010261,27110,12508,19741,50305664,10478338,35638429
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,12,16657.869537943,17,169.08823529412,132.44117647059,6,31.30295,31.30295,"Fuchsia", , ,0,897,2324,0,760.41176470588,1334.0588235294,0,589,4,17,17,17,0,308,2320,0,100.06251722269,728.34113492479,0,12927,22679,0,9990043,38742813
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,13,19597.49357405,20,200.5,158,6,31.30295,31.30295,"Fuchsia", , ,1838,2223,815,1144.55,1748.85,508.05,223,1058,131,20,20,20,1615,1165,684,567.87623512615,308.06873378654,182.11172828499,22891,34977,10161,32327079,62972747,5792425
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,14,21557.242931455,22,192.27272727273,163.59090909091,6,31.30295,31.30295,"Fuchsia", , ,2205,2211,672,1747.1818181818,1820,102.13636363636,1262,1309,0,22,22,22,943,902,672,260.75652507265,230.53250984457,187.22568389502,38438,40040,2247,68586048,73988850,965623
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,15,48993.733935125,50,151.14,169.44,6,31.30295,31.30295,"Fuchsia", , ,2778,2908,2040,1712.76,1646.18,772.26,414,795,0,50,50,50,2364,2113,2040,658.11346208659,601.95883275066,589.99373258518,85638,82309,38613,167899894,153250797,46875813
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,16,39194.9871481,40,120.5,175,6,31.30295,31.30295,"Fuchsia", , ,1385,2278,2411,601.2,1614.175,659.575,0,913,0,40,40,40,1385,1365,2411,505.69354254762,371.63518695017,739.53526250422,24048,64567,26383,24430970,109608833,38731151
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,17,37235.237790695,38,185.1052631579,186.36842105263,6,31.30295,31.30295,"Fuchsia", , ,1980,2247,2765,1066.1578947368,1521.0263157895,1111.8947368421,315,742,330,38,38,38,1665,1505,2435,441.17236481508,415.12482569751,623.55288856393,40514,57799,42252,50395744,94289959,61366050
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,18,21557.242931455,22,134.54545454546,193.40909090909,6,31.30295,31.30295,"Fuchsia", , ,3063,1844,1482,2650.6818181818,1523.7727272727,603.54545454546,2060,1220,27,22,22,22,1003,624,1455,278.44523892904,180.78583273038,431.80305555644,58315,33523,13278,156202677,51767787,11929408
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,19,11758.49614443,12,194.5,204,6,31.30295,31.30295,"Fuchsia", , ,38,958,330,3.1666666666667,846.83333333333,78.416666666667,0,706,0,12,12,12,38,252,330,10.969655114603,86.036813826021,108.47157845875,38,10162,941,1444,8686946,203217
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,20,20577.368252753,21,54.214285714286,230.07142857143,6,31.30295,31.30295,"Fuchsia", , ,0,1465,143,0,982.90476190476,22.047619047619,0,372,0,21,21,21,0,1093,143,0,320.3457358483,41.986278937858,0,20641,463,0,22340565,45465
"Image 13_SIM_Channel Alignment_P3-5_2.czi",5,21,14698.120180538,15,107.9,236.1,6,31.30295,31.30295,"Fuchsia", , ,613,2149,2451,400.2,1771.2666666667,1882.2,144,1262,912,15,15,15,469,887,1539,151.41909673863,249.95584371949,425.06507064885,6003,26569,28233,2723389,47935475,55669677
"Image 13_SIM_Channel Alignment_P3-5_2.czi",1,2,43331038.166903,44221,148.6657809638,145.88732728794,7,31.30295,31.30295,"Orange",2,22, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-5_2.czi",3,4,11758.49614443,12,276,96.5,7,31.30295,31.30295,"Yellow", , ,3097,15,2470,2483.5,1.25,1826.8333333333,1547,0,971,12,12,12,1550,15,1499,503.68361281481,4.3301270189222,447.89971144794,29802,15,21922,76803936,225,42254596
"Image 13_SIM_Channel Alignment_P3-5_2.czi",3,5,194015.1863831,198,109.63131313131,161.64141414141,7,31.30295,31.30295,"Yellow", , ,12202,981,2966,6885.0808080808,189.92929292929,849.67676767677,2127,0,0,198,198,198,10075,981,2966,2582.7555000682,209.35929588171,765.960129753,1363246,37606,168236,10700172188,15777250,258525120
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,7,25476.741646265,26,232.23076923077,70.961538461539,7,31.30295,31.30295,"Fuchsia", , ,1846,980,1179,1405.0384615385,769.19230769231,603.38461538462,1009,427,7,26,26,26,837,553,1172,238.47792028097,141.5166475665,343.59570159396,36531,19999,15688,52749253,15883751,12417348
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,8,11758.49614443,12,167,83.5,7,31.30295,31.30295,"Fuchsia", , ,1557,1710,1540,1161.0833333333,1264.5,1009.5833333333,822,855,288,12,12,12,735,855,1252,228.06277378801,310.89942834533,361.41626927543,13933,15174,12115,16749513,20250766,13667941
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,9,37235.237790695,38,142.18421052632,88.578947368421,7,31.30295,31.30295,"Fuchsia", , ,1322,1577,1598,201.31578947368,1041.0789473684,210.89473684211,0,494,0,38,38,38,1322,1083,1598,341.08595296717,307.10535049322,427.1305129661,7650,39561,8014,5844632,44675731,8440408
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,10,19597.49357405,20,79.55,92.6,7,31.30295,31.30295,"Fuchsia", , ,1106,1820,2311,315.15,1359.25,439.35,0,723,0,20,20,20,1106,1097,2311,386.04298574395,333.21494169443,641.25635525731,6303,27185,8787,4817945,39060823,11673553
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,11,20577.368252753,21,51.214285714286,96.214285714286,7,31.30295,31.30295,"Fuchsia", , ,2444,1164,2424,1807.0476190476,870.33333333333,1603.1428571429,1102,528,63,21,21,21,1342,636,2361,380.30888448608,188.839967521,711.68738120851,37948,18277,33666,71466540,16620293,64101386
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,12,19597.49357405,20,242.3,105.7,7,31.30295,31.30295,"Fuchsia", , ,1609,1409,2980,875.75,1099.35,2394.85,218,627,1593,20,20,20,1391,782,1387,400.46957634625,219.53498102748,399.20846354808,17515,21987,47897,18385903,25087125,117734111
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,13,17637.744216645,18,128,119.5,7,31.30295,31.30295,"Fuchsia", , ,0,1427,1655,0,964.22222222222,980.22222222222,0,567,26,18,18,18,0,860,1629,0,262.20099061049,542.03077355177,0,17356,17644,0,17903780,22289596
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,14,36255.363111993,37,57.851351351351,127.14864864865,7,31.30295,31.30295,"Fuchsia", , ,2721,1146,2489,1917.972972973,859.48648648649,871.48648648649,1040,559,0,37,37,37,1681,587,2489,437.33774683282,165.83234867742,832.68880480384,70965,31801,32245,142994467,28322543,53062425
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,15,17637.744216645,18,169,132.5,7,31.30295,31.30295,"Fuchsia", , ,0,1013,2317,0,853,1519.8888888889,0,658,356,18,18,18,0,355,1961,0,111.52419943144,588.97686850503,0,15354,27358,0,13308402,47478314
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,16,21557.242931455,22,150,158.13636363636,7,31.30295,31.30295,"Fuchsia", , ,1864,2233,1680,1043.8636363636,1602.6818181818,799.54545454546,760,900,47,22,22,22,1104,1333,1633,312.18527701695,384.53031168695,456.30584222101,22965,35259,17590,26018981,59614093,18436520
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,17,47033.98457772,48,191.35416666667,163.625,7,31.30295,31.30295,"Fuchsia", , ,2779,2807,511,1919.3541666667,1909.125,77.6875,1148,1040,0,48,48,48,1631,1767,511,465.22808359933,468.93966517503,132.90744760042,92129,91638,3729,187000727,185283904,1119923
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,18,38215.112469398,39,151.42307692308,169.96153846154,7,31.30295,31.30295,"Fuchsia", , ,2725,3156,1697,1684.3846153846,1986.8974358974,602.35897435897,639,872,0,39,39,39,2086,2284,1697,614.98663294779,613.0982489683,501.68796588588,65691,77489,23492,125020835,168246495,23714868
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,19,20577.368252753,21,206.5,171.78571428571,7,31.30295,31.30295,"Fuchsia", , ,246,1683,2044,23.333333333333,1330.8571428571,1024.9047619048,0,933,198,21,21,21,246,750,1846,60.254737019867,234.48588139039,485.3465673889,490,27948,21523,84046,38294468,26770251
"Image 13_SIM_Channel Alignment_P3-5_2.czi",6,20,47033.98457772,48,120.1875,174.75,7,31.30295,31.30295,"Fuchsia", , ,1391,2965,2702,589.29166666667,1939.3541666667,694.45833333333,0,898,0,48,48,48,1391,2067,2702,489.41719393204,555.59136558642,731.31263385758,28286,93089,33334,27926576,195040583,48285528
