ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_P6-5.czi",4,8,32335.864397183,33,108.13636363636,146.77272727273,3,31.30295,31.30295,"Fuchsia", , ,302,3285,1575,59,2198.6666666667,234.60606060606,0,938,0,33,33,33,302,2347,1575,91.621845102574,606.41135309843,366.30485420224,1947,72556,7742,383499,171293970,6110056
"Image 13_P6-5.czi",4,9,24496.866967563,25,148.54,220.58,3,31.30295,31.30295,"Fuchsia", , ,821,2223,1831,497.12,1517.08,1101.72,221,802,103,25,25,25,600,1421,1728,166.39068483542,410.83937656137,501.11629721386,12428,37927,27543,6842668,61589229,36371495
"Image 13_P6-5.czi",1,2,48380332.386257,49374,169.90991209949,151.29991493499,4,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,28416.365682373,29,159.98275862069,119.94827586207,4,31.30295,31.30295,"Fuchsia", , ,855,2857,1774,447.93103448276,1998.8275862069,551.86206896552,159,969,4,29,29,29,696,1888,1770,191.8876030825,498.96156944523,419.28644522893,12990,57966,16004,6849608,122834994,13754432
"Image 13_P6-5.czi",4,6,33315.739075885,34,99.5,124.08823529412,4,31.30295,31.30295,"Fuchsia", , ,491,2626,760,230.61764705882,1798.4411764706,322.20588235294,0,846,0,34,34,34,491,1780,760,159.81675391103,481.40307506014,216.86887246246,7841,61147,10955,2651139,117616997,5081825
"Image 13_P6-5.czi",4,7,55852.856686043,57,108.51754385965,146.51754385965,4,31.30295,31.30295,"Fuchsia", , ,477,4401,1753,104.17543859649,2364.8245614035,396.40350877193,0,626,0,57,57,57,477,3775,1753,143.63994206833,950.75312483629,477.0351836249,5938,134795,22595,1774010,369386691,21700241
"Image 13_P6-5.czi",1,2,48536132.460171,49533,168.81722286153,151.88122060041,5,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,29396.240361075,30,99.3,124.7,5,31.30295,31.30295,"Fuchsia", , ,380,2953,728,136.33333333333,2130.7666666667,332.7,0,1342,0,30,30,30,380,1611,728,116.00604423413,468.79520441037,220.27712170089,4090,63923,9981,947868,142578297,4727817
"Image 13_P6-5.czi",4,6,29396.240361075,30,196.63333333333,144.96666666667,5,31.30295,31.30295,"Fuchsia", , ,1266,2843,1665,784.76666666667,2125.6,615,403,1313,0,30,30,30,863,1530,1665,235.64741097422,430.07887007241,583.30556255735,23543,63768,18450,20086123,140909328,21213866
"Image 13_P6-5.czi",4,7,68591.227509175,70,108.54285714286,146.42857142857,5,31.30295,31.30295,"Fuchsia", , ,579,5268,1777,171.22857142857,2508.6,411.65714285714,0,863,0,70,70,70,579,4405,1777,173.36726296361,1216.2378605081,489.01693416973,11986,175602,28816,4126224,542582360,28362804
"Image 13_P6-5.czi",4,8,17637.744216645,18,150,222,5,31.30295,31.30295,"Fuchsia", , ,716,1715,1756,390.38888888889,1233.3888888889,899.11111111111,171,702,238,18,18,18,545,1013,1518,149.82033902955,311.29901246775,486.5878663037,7027,22201,16184,3124847,29029887,18576266
"Image 13_P6-5.czi",1,2,48567488.449889,49565,167.55461515182,151.75669323111,6,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,29396.240361075,30,99.433333333333,124.56666666667,6,31.30295,31.30295,"Fuchsia", , ,296,3033,869,49.466666666667,2196.8666666667,347.56666666667,0,1493,0,30,30,30,296,1540,869,81.196115642328,454.28076790896,230.84383187047,1484,65906,10427,264600,150771454,5169455
"Image 13_P6-5.czi",4,6,39194.9871481,40,196.375,144.875,6,31.30295,31.30295,"Fuchsia", , ,1334,3394,1680,729.1,2299.125,666.825,266,1226,0,40,40,40,1068,2168,1680,253.91415872298,588.71669158324,561.76639398442,29164,91965,26673,23777896,224955937,30093901
"Image 13_P6-5.czi",4,7,73490.600902688,75,108.5,146.5,6,31.30295,31.30295,"Fuchsia", , ,619,5753,1731,221.48,2594.3466666667,398.38666666667,0,455,0,75,75,75,619,5298,1731,219.92814305611,1390.8600828588,474.43772961188,16611,194576,29879,7258265,647949988,28560141
"Image 13_P6-5.czi",1,2,48715449.526374,49716,166.78431490868,151.57023895728,7,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,17637.744216645,18,99.666666666667,124.83333333333,7,31.30295,31.30295,"Fuchsia", , ,210,2776,1016,26,2271.0555555556,404.27777777778,0,1514,25,18,18,18,210,1262,991,63.512851872209,341.68380157894,286.62576657614,468,40879,7277,80744,94823193,4338553
"Image 13_P6-5.czi",4,6,52913.232649935,54,196.44444444444,144.72222222222,7,31.30295,31.30295,"Fuchsia", , ,1426,3608,1966,730.92592592593,2160.037037037,630.85185185185,244,995,0,54,54,54,1182,2613,1966,278.68118335595,711.2369231603,606.08541048917,39470,116642,34066,32965796,278761512,40959594
"Image 13_P6-5.czi",4,7,77410.099617498,79,108.75316455696,146.5253164557,7,31.30295,31.30295,"Fuchsia", , ,710,5725,1605,257.73417721519,2540.4936708861,363.24050632911,0,494,0,79,79,79,710,5231,1605,243.13189988157,1377.2734666298,443.9454868126,20361,200699,28696,9858549,657831351,25796382
"Image 13_P6-5.czi",1,2,48722308.649124,49723,166.47542384812,151.10072803331,8,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,16657.869537943,17,169.44117647059,105.08823529412,8,31.30295,31.30295,"Fuchsia", , ,922,2619,1257,479.64705882353,2126.7647058824,677.41176470588,200,1428,355,17,17,17,722,1191,902,209.46656689567,330.17278230719,214.5731398683,8154,36155,11516,4613062,78637403,8537740
"Image 13_P6-5.czi",4,6,17637.744216645,18,99.5,126,8,31.30295,31.30295,"Fuchsia", , ,419,2313,1250,94,1666.1666666667,645.5,0,963,6,18,18,18,419,1350,1244,152.52772168479,426.32150944066,381.94937299256,1692,29991,11619,554548,53059755,9980115
"Image 13_P6-5.czi",4,7,44094.360541613,45,196.36666666667,144.76666666667,8,31.30295,31.30295,"Fuchsia", , ,1500,3415,1863,853.37777777778,2219.9333333333,653.33333333333,315,1015,0,45,45,45,1185,2400,1863,273.96510136818,608.24589076817,577.66477381704,38402,99897,29400,36073916,238043055,33890650
"Image 13_P6-5.czi",4,8,74470.47558139,76,109.03947368421,146.69736842105,8,31.30295,31.30295,"Fuchsia", , ,738,5113,1359,281.86842105263,2441.2763157895,346.80263157895,0,609,0,76,76,76,738,4504,1359,246.30346280447,1175.2679648907,395.89998803526,21422,185537,26357,10588090,556541193,20895937
"Image 13_P6-5.czi",4,9,17637.744216645,18,94.166666666667,173.5,8,31.30295,31.30295,"Fuchsia", , ,384,2453,1061,231.94444444444,1963.3333333333,321.33333333333,26,1423,0,18,18,18,358,1030,1061,87.747278973882,318.12557638917,335.11262373751,4175,35340,5784,1099261,71104666,3767700
"Image 13_P6-5.czi",4,10,36255.363111993,37,140.95945945946,219.93243243243,8,31.30295,31.30295,"Fuchsia", , ,496,1778,1226,143.27027027027,1287.2702702703,167.48648648649,0,852,0,37,37,37,496,926,1226,155.6366224841,275.24530964302,325.17197344223,5301,47629,6197,1631495,64038755,4844439
"Image 13_P6-5.czi",1,2,49056445.914562,50064,166.07558325344,150.9627077341,9,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,21557.242931455,22,170,105,9,31.30295,31.30295,"Fuchsia", , ,859,2687,1451,428.95454545455,1922.2272727273,627.04545454546,0,1033,0,22,22,22,859,1654,1451,259.93524418368,509.85375417795,369.7423140349,9437,42289,13795,5466937,86748037,11520989
"Image 13_P6-5.czi",4,6,17637.744216645,18,195.5,144.16666666667,9,31.30295,31.30295,"Fuchsia", , ,1274,2865,1523,948.5,2259,782.83333333333,582,1496,101,18,18,18,692,1369,1422,193.36288651743,432.40150187474,403.11015134532,17073,40662,14091,16829357,95033966,13793367
"Image 13_P6-5.czi",4,7,64671.728794365,66,109.71212121212,146.92424242424,9,31.30295,31.30295,"Fuchsia", , ,711,4070,1079,284.21212121212,2345.4545454546,374.21212121212,0,844,0,66,66,66,711,3226,1079,226.74937130955,844.91268883137,341.49844081867,18758,154800,24698,8673244,409478398,16822668
"Image 13_P6-5.czi",4,8,48013.859256423,49,94.19387755102,173.5612244898,9,31.30295,31.30295,"Fuchsia", , ,468,3523,1739,208.81632653061,2048.7142857143,374.81632653061,0,931,0,49,49,49,468,2592,1739,141.12268206974,715.55421411192,486.583483479,10232,100387,18366,3092558,230241137,18248524
"Image 13_P6-5.czi",4,9,52913.232649935,54,139.7037037037,220.01851851852,9,31.30295,31.30295,"Fuchsia", , ,646,2677,1403,183,1751.3518518519,236.90740740741,0,827,0,54,54,54,646,1850,1403,184.19452391836,501.53410529105,386.04356331156,9882,94573,12793,3606570,178962031,10929327
"Image 13_P6-5.czi",1,2,48940820.702475,49946,166.08373042886,150.03049293237,10,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,33315.739075885,34,107.73529411765,70.352941176471,10,31.30295,31.30295,"Fuchsia", , ,739,2006,418,219.64705882353,1317.7352941177,41.382352941177,0,604,0,34,34,34,739,1402,418,221.28726460403,403.25323338038,88.009990722776,7468,44803,1407,3256270,64404729,313835
"Image 13_P6-5.czi",4,6,20577.368252753,21,169.35714285714,104.5,10,31.30295,31.30295,"Fuchsia", , ,817,2523,1028,440.42857142857,1964.5714285714,513.95238095238,102,1381,0,21,21,21,715,1142,1028,179.24077979873,346.94633179046,310.26883120779,9249,41256,10793,4716069,83457794,7472423
"Image 13_P6-5.czi",4,7,63691.854115663,65,110.85384615385,147.94615384615,10,31.30295,31.30295,"Fuchsia", , ,676,3302,1488,231.06153846154,2166.2307692308,544.30769230769,0,1243,0,65,65,65,676,2059,1488,201.34391263171,589.86070308036,368.931985732,15019,140805,35380,6064833,327284005,27968698
"Image 13_P6-5.czi",4,8,17637.744216645,18,222.33333333333,168.83333333333,10,31.30295,31.30295,"Fuchsia", , ,1585,1380,1408,1325.9444444444,1178.4444444444,602.16666666667,1011,897,0,18,18,18,574,483,1408,154.44301146653,134.99944323294,491.96236704471,23867,21212,10839,32051811,25306986,10641343
"Image 13_P6-5.czi",4,9,56832.731364745,58,94.172413793103,173.81034482759,10,31.30295,31.30295,"Fuchsia", , ,512,4454,2013,171.96551724138,2323.8448275862,459.53448275862,0,774,0,58,58,58,512,3680,2013,147.39694175661,1011.548228017,606.81001435945,9974,134783,26653,2953558,371538877,33236421
"Image 13_P6-5.czi",4,10,32335.864397183,33,241.65151515152,207.62121212121,10,31.30295,31.30295,"Fuchsia", , ,2118,3046,2435,1549.0303030303,2294.6666666667,1837.9696969697,618,1422,900,33,33,33,1500,1624,1535,392.84606438531,451.42958107181,415.9913223891,51118,75724,60653,84121828,180282576,117015937
"Image 13_P6-5.czi",4,11,57812.606043448,59,139.68644067797,220.87288135593,10,31.30295,31.30295,"Fuchsia", , ,595,3762,1684,213.50847457627,2325.5084745763,263.35593220339,0,1168,0,59,59,59,595,2594,1684,189.84161936779,747.00617116228,425.59689373347,12597,137205,15538,4779877,351436447,14597722
"Image 13_P6-5.czi",1,2,48745825.641413,49747,166.02762980682,150.84058335176,11,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,27436.49100367,28,107.5,70.821428571429,11,31.30295,31.30295,"Fuchsia", , ,677,2379,220,214.89285714286,1733.6785714286,25.392857142857,0,1033,0,28,28,28,677,1346,220,211.99254691401,390.65851845612,58.477180915556,6017,48543,711,2506413,88278539,110383
"Image 13_P6-5.czi",4,6,16657.869537943,17,121.08823529412,111.44117647059,11,31.30295,31.30295,"Fuchsia", , ,690,1871,520,478.05882352941,1700.2352941177,84.705882352941,166,1388,0,17,17,17,524,483,520,164.67637603351,139.16336147302,143.72185146398,8127,28904,1440,4319077,49453464,452472
"Image 13_P6-5.czi",4,7,47033.98457772,48,111.3125,148.14583333333,11,31.30295,31.30295,"Fuchsia", , ,625,3166,1116,179.6875,2238.3125,575.14583333333,0,1531,83,48,48,48,625,1635,1033,164.58111319088,475.68567112408,248.02256156668,8625,107439,27607,2822891,251117069,18769265
"Image 13_P6-5.czi",4,8,24496.866967563,25,198.1,149.9,11,31.30295,31.30295,"Fuchsia", , ,1498,2944,2288,1129.28,2309.04,774.52,802,1623,0,25,25,25,696,1321,2288,205.75400360625,380.36709023433,762.68337248603,28232,57726,19363,32897866,136763942,28957493
"Image 13_P6-5.czi",4,9,17637.744216645,18,137,163.5,11,31.30295,31.30295,"Fuchsia", , ,148,2591,1854,28.555555555556,2124.3888888889,410.61111111111,0,1607,0,18,18,18,148,984,1854,48.595838870788,327.50862384495,596.72696869121,514,38239,7391,54824,83057959,9088239
"Image 13_P6-5.czi",4,10,20577.368252753,21,221.21428571429,168.35714285714,11,31.30295,31.30295,"Fuchsia", , ,1607,1648,1502,1343.8571428571,1346.2857142857,443.57142857143,843,890,0,21,21,21,764,758,1502,195.64720435373,199.71983948951,492.61796266768,28221,28272,9315,38690549,38859950,8985317
"Image 13_P6-5.czi",4,11,64671.728794365,66,94.090909090909,173.95454545455,11,31.30295,31.30295,"Fuchsia", , ,521,4983,1820,164.72727272727,2391.4393939394,440.77272727273,0,558,0,66,66,66,521,4425,1820,152.97214884311,1195.2095938343,547.74311203631,10872,157835,29091,3311946,470307025,32323983
"Image 13_P6-5.czi",4,12,48013.859256423,49,240.94897959184,207.4387755102,11,31.30295,31.30295,"Fuchsia", , ,2238,3721,2444,1594.5918367347,2482.9387755102,1619.4693877551,652,1278,383,49,49,49,1586,2443,2061,380.93989674485,675.45146655661,503.55230206838,78135,121664,79354,131558963,323983528,140682490
"Image 13_P6-5.czi",4,13,69571.102187878,71,139.5,221.19014084507,11,31.30295,31.30295,"Fuchsia", , ,977,4928,1668,325.81690140845,2680.8873239437,355.22535211268,0,1131,0,71,71,71,977,3797,1668,238.39650703692,1105.0747298492,455.74927935632,23133,190343,25221,11515425,595771447,23498657
"Image 13_P6-5.czi",4,14,17637.744216645,18,246.5,236,11,31.30295,31.30295,"Fuchsia", , ,633,1725,989,359.22222222222,1312.0555555556,328.22222222222,85,624,6,18,18,18,548,1101,983,141.65806202242,344.56835268667,348.62242436659,6466,23617,5908,2663870,33005181,4005276
"Image 13_P6-5.czi",1,2,48409728.626618,49404,165.88919925512,152.0815925836,12,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,35275.48843329,36,107.08333333333,70.083333333333,12,31.30295,31.30295,"Fuchsia", , ,633,2585,308,122.94444444444,1641.4444444444,43.722222222222,0,382,0,36,36,36,633,2203,308,179.93013635368,609.82477316706,89.345432727176,4426,59092,1574,1677272,110012254,348210
"Image 13_P6-5.czi",4,6,34295.613754588,35,121.44285714286,111.58571428571,12,31.30295,31.30295,"Fuchsia", , ,688,2192,671,347.48571428571,1649.6285714286,150,0,699,0,35,35,35,688,1493,671,210.40694064662,382.71845631838,238.19887884361,12162,57737,5250,5731338,100224701,2716616
"Image 13_P6-5.czi",4,7,38215.112469398,39,111.26923076923,148.70512820513,12,31.30295,31.30295,"Fuchsia", , ,557,2993,933,191.89743589744,2205.1025641026,520.79487179487,0,1376,118,39,39,39,557,1617,815,160.80370427649,438.40817287761,235.44338681318,7484,85999,20311,2418758,196940281,12684341
"Image 13_P6-5.czi",4,8,55852.856686043,57,198.48245614035,149.65789473684,12,31.30295,31.30295,"Fuchsia", , ,1875,3246,2361,1121.7368421053,2307.3684210526,786.49122807018,333,1246,0,57,57,57,1542,2000,2361,436.48030254672,487.45401363978,682.93651981736,63939,131520,44830,82391575,316771334,61376930
"Image 13_P6-5.czi",4,9,56832.731364745,58,135.51724137931,163.20689655172,12,31.30295,31.30295,"Fuchsia", , ,148,3929,1832,10.137931034483,2281.7931034483,447.13793103448,0,922,0,58,58,58,148,3007,1832,27.680158373357,840.99239120034,613.76206739917,588,132344,25934,49634,342295914,33068196
"Image 13_P6-5.czi",4,10,66631.47815177,68,94.147058823529,173.66176470588,12,31.30295,31.30295,"Fuchsia", , ,506,5001,1493,194.44117647059,2312.2058823529,426.29411764706,0,460,0,68,68,68,506,4541,1493,152.71956372667,1259.4488555183,459.65818120313,13222,157230,28988,4133560,469824296,26513552
"Image 13_P6-5.czi",4,11,60752.230079555,62,240.59677419355,207.20967741936,12,31.30295,31.30295,"Fuchsia", , ,2250,4163,2507,1652.2419354839,2486.0161290323,1513.9677419355,664,929,497,62,62,62,1586,3234,2010,369.89460995651,858.1077446189,493.93803844977,102439,154133,93866,177600155,428094407,156992558
"Image 13_P6-5.czi",4,12,86228.97172582,88,139.09090909091,221.19318181818,12,31.30295,31.30295,"Fuchsia", , ,1101,5958,1801,416.81818181818,2695.2386363636,475.04545454546,14,709,0,88,88,88,1087,5249,1801,255.09964451394,1499.6768157152,503.93796163268,36680,237181,41804,20950488,834925053,41952752
"Image 13_P6-5.czi",1,2,48266666.923528,49258,165.71531527874,153.32341954606,13,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P6-5.czi",4,5,17637.744216645,18,107.16666666667,70.333333333333,13,31.30295,31.30295,"Fuchsia", , ,134,2590,136,38.055555555556,1999.8888888889,12.5,0,1303,0,18,18,18,134,1287,136,53.425563634586,403.63012901139,33.150725304815,685,35998,225,74591,74761594,21495
"Image 13_P6-5.czi",4,6,19597.49357405,20,121,112.5,13,31.30295,31.30295,"Fuchsia", , ,574,2380,60,379.1,2043.55,9.4,162,1528,0,20,20,20,412,852,60,127.46512422909,231.73793615339,19.950992588419,7582,40871,188,3183036,84542279,9330
"Image 13_P6-5.czi",4,7,15677.99485924,16,110,148,13,31.30295,31.30295,"Fuchsia", , ,521,2777,859,300.9375,2310.625,338.4375,28,1624,50,16,16,16,493,1153,809,150.48077119685,354.13253168835,269.95702590104,4815,36970,5415,1788681,87304954,2925791
"Image 13_P6-5.czi",4,8,70550.97686658,72,198.34722222222,151.11111111111,13,31.30295,31.30295,"Fuchsia", , ,1727,3475,2247,1031.75,2442.6805555556,932.54166666667,214,1285,0,72,72,72,1513,2190,2247,429.08526189072,505.23894295248,698.91106322319,74286,175873,67143,89716686,447725471,97295489
"Image 13_P6-5.czi",4,9,67611.352830473,69,135.19565217391,163.22463768116,13,31.30295,31.30295,"Fuchsia", , ,149,5448,1755,10.260869565217,2696,412.69565217391,0,794,0,69,69,69,149,4654,1755,30.372032497946,1297.1109753421,533.503247257,708,186024,28476,69992,615930492,31106470
"Image 13_P6-5.czi",4,10,20577.368252753,21,219.21428571429,169.78571428571,13,31.30295,31.30295,"Fuchsia", , ,1813,1948,917,1418.4285714286,1589.8571428571,161.80952380952,1196,1023,0,21,21,21,617,925,917,155.95049580831,291.13163443952,271.74834296599,29787,33387,3398,42737143,54775713,2026772
"Image 13_P6-5.czi",4,11,53893.107328638,55,93.845454545455,173.73636363636,13,31.30295,31.30295,"Fuchsia", , ,425,4534,1184,228.90909090909,2394.3454545455,405.38181818182,0,724,0,55,55,55,425,3810,1184,106.91174496809,1071.729153495,393.9196896393,12590,131689,22296,3499192,377333541,17417720
"Image 13_P6-5.czi",4,12,69571.102187878,71,240.5985915493,207.4014084507,13,31.30295,31.30295,"Fuchsia", , ,2163,4175,2500,1673.9295774648,2367.8732394366,1393.4929577465,666,862,5,71,71,71,1497,3313,2495,346.48575827024,901.76647166353,553.74142684726,118849,168119,98938,207348523,455007275,159333476
"Image 13_P6-5.czi",4,13,89168.595761928,91,139.01648351648,221.46703296703,13,31.30295,31.30295,"Fuchsia", , ,1215,6612,1830,482.0989010989,2777.2747252747,565.41758241758,110,619,0,91,91,91,1105,5993,1830,288.47603616804,1701.1296904373,511.57851718283,43871,252732,51453,28639819,962351996,52646563
