ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,8,27436.49100367,28,169.67857142857,160.25,3,31.30295,31.30295,"Fuchsia", , ,1616,2129,2464,929.32142857143,1429,507,0,819,0,28,28,28,1616,1310,2464,419.72937079623,376.30769521959,741.51032059949,26021,40012,14196,28938537,61000550,22042986
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,9,11758.49614443,12,68.5,253,3,31.30295,31.30295,"Fuchsia", , ,748,1238,925,447.25,911.5,654.66666666667,207,572,40,12,12,12,541,666,885,185.8479950732,227.56118058468,277.28696436375,5367,10938,7856,2780325,10539612,5988830
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,10,41154.736505505,42,116.85714285714,267.88095238095,3,31.30295,31.30295,"Fuchsia", , ,499,2063,801,72.285714285714,1326.5238095238,100,0,569,0,42,42,42,499,1494,801,140.49742393512,399.1756895486,211.73821849334,3036,55714,4200,1028780,80438938,2258156
"Image 13_SIM_Channel Alignment_P3-4_2.czi",1,2,45126168.578286,46053,169.29367250776,175.82375740994,4,31.30295,31.30295,"Orange",1,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-4_2.czi",3,4,16657.869537943,17,138.91176470588,197.44117647059,4,31.30295,31.30295,"Yellow", , ,4664,475,3212,4098.7058823529,275.70588235294,2639.6470588235,3673,68,2100,17,17,17,991,407,1112,297.65621207735,107.79596740247,314.12337169822,69678,4687,44874,287007216,1478153,120030298
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,6,45074.235220315,46,164.5652173913,94.45652173913,4,31.30295,31.30295,"Fuchsia", , ,760,1803,1367,156.63043478261,1100.9782608696,658.69565217391,0,459,0,46,46,46,760,1344,1367,201.69100224471,370.72016934792,367.24099683785,7205,50645,30300,2959089,61943549,26027446
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,7,22537.117610158,23,68.673913043478,121.80434782609,4,31.30295,31.30295,"Fuchsia", , ,265,1589,769,62.304347826087,1151.3043478261,272.78260869565,0,597,0,23,23,23,265,992,769,93.918937379098,304.77658505604,293.23384347057,1433,26480,6274,283339,32530092,3603132
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,8,47033.98457772,48,170.25,159.625,4,31.30295,31.30295,"Fuchsia", , ,1758,2507,3000,778.54166666667,1440.0625,751.625,0,439,0,48,48,48,1758,2068,3000,560.097938181,521.61041165084,946.07609844164,37370,69123,36078,43838458,112329079,69184946
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,9,17637.744216645,18,197.5,230,4,31.30295,31.30295,"Fuchsia", , ,1183,1407,769,857.83333333333,1023.8888888889,226.44444444444,550,480,0,18,18,18,633,927,769,193.41185863029,291.41922276798,283.17386515796,15441,18430,4076,13881743,20314000,2286174
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,10,21557.242931455,22,67.181818181818,253.13636363636,4,31.30295,31.30295,"Fuchsia", , ,671,1514,789,446.54545454546,1017.1363636364,532.68181818182,143,318,19,22,22,22,528,1196,770,151.40885275518,343.16250425856,193.11318821666,9824,22377,11719,4868280,25233431,7025645
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,11,59772.355400853,61,116.94262295082,267.94262295082,4,31.30295,31.30295,"Fuchsia", , ,547,2483,559,80.245901639344,1265.0491803279,70.983606557377,0,287,0,61,61,61,547,2196,559,148.45736264864,603.92956063406,125.11121609769,4895,77168,4330,1715179,119505170,1246528
"Image 13_SIM_Channel Alignment_P3-4_2.czi",1,2,45528897.071233,46464,168.13341511708,175.07485365014,5,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,5,54872.98200734,56,164.875,94.125,5,31.30295,31.30295,"Fuchsia", , ,783,1904,1320,145.48214285714,1075.4285714286,465.82142857143,0,456,0,56,56,56,783,1448,1320,233.45429695389,400.92274735995,337.59411386203,8147,60224,26086,4182793,73607258,18419756
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,6,38215.112469398,39,69.423076923077,121.67948717949,5,31.30295,31.30295,"Fuchsia", , ,218,1855,883,24.076923076923,1160.2820512821,238.30769230769,0,414,0,39,39,39,218,1441,883,57.34493260565,405.86061573674,279.88579944103,939,45251,9294,147569,58763391,5191602
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,7,17637.744216645,18,174.5,126,5,31.30295,31.30295,"Fuchsia", , ,1590,1428,386,572,1021.5,100.88888888889,0,475,0,18,18,18,1590,953,386,523.59110674153,293.80871127918,132.78682114307,10296,18387,1816,10549822,20249821,482964
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,8,31355.98971848,32,92.96875,141.09375,5,31.30295,31.30295,"Fuchsia", , ,1604,2001,2295,611.59375,1258.21875,1224.40625,0,569,15,32,32,32,1604,1432,2280,430.90331670431,441.38467856939,721.5924530833,19571,40263,39181,17725509,56699095,64115027
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,9,11758.49614443,12,218.5,141,5,31.30295,31.30295,"Fuchsia", , ,953,1066,1425,603.83333333333,853.33333333333,536.58333333333,129,599,0,12,12,12,824,467,1425,236.24056819396,157.57210951488,531.05785651819,7246,10240,6439,4989282,9011252,6557307
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,10,20577.368252753,21,216.21428571429,158.78571428571,5,31.30295,31.30295,"Fuchsia", , ,970,1065,1048,632.61904761905,781.14285714286,374.33333333333,282,417,0,21,21,21,688,648,1048,196.67803034159,209.4226075939,342.13715573339,13285,16404,7861,9177989,13691024,5283791
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,11,49973.608613828,51,170.00980392157,159.97058823529,5,31.30295,31.30295,"Fuchsia", , ,1741,2619,2980,849.6862745098,1526,844.72549019608,0,748,0,51,51,51,1741,1871,2980,526.07875798957,519.61643545985,956.38835372314,43334,77826,43081,50658248,132262538,82125553
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,12,23516.99228886,24,211.375,186.875,5,31.30295,31.30295,"Fuchsia", , ,1847,1349,1998,1349.2083333333,962.33333333333,1131.1666666667,451,480,98,24,24,24,1396,869,1900,390.79083465362,236.69273177553,618.72376829186,32381,23096,27148,47201217,23514590,39513752
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,13,22537.117610158,23,109.89130434783,189.9347826087,5,31.30295,31.30295,"Fuchsia", , ,2146,1803,1883,1663.3043478261,1321.9130434783,998.95652173913,1171,826,32,23,23,23,975,977,1851,309.79031541624,282.15307145453,543.86006541296,38256,30404,22976,65742712,41942872,29459268
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,14,14698.120180538,15,197.5,230.5,5,31.30295,31.30295,"Fuchsia", , ,961,1858,613,677.6,1490.1333333333,231.13333333333,454,1056,0,15,15,15,507,802,613,153.00364141325,277.93469599547,229.78961392253,10164,22352,3467,7214868,34388928,1540585
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,15,26456.616324968,27,68.055555555556,252.38888888889,5,31.30295,31.30295,"Fuchsia", , ,581,1723,630,359.33333333333,1176.3703703704,349.25925925926,49,497,0,27,27,27,532,1226,630,152.1206504972,374.24993172479,192.05459812504,9702,31762,9430,4087910,41005514,4252524
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,16,51933.357971233,53,118.00943396226,267.87735849057,5,31.30295,31.30295,"Fuchsia", , ,480,2747,294,99.867924528302,1451.1886792453,25.075471698113,0,365,0,53,53,53,480,2382,294,142.53029876754,663.93720905044,58.651463702833,5293,76913,1329,1584975,134537531,212205
"Image 13_SIM_Channel Alignment_P3-4_2.czi",1,2,44934113.141261,45857,168.76813790697,174.1356499553,6,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,5,48013.859256423,49,165.07142857143,93.867346938776,6,31.30295,31.30295,"Fuchsia", , ,856,1791,1093,135.12244897959,1084.3469387755,404,0,440,0,49,49,49,856,1351,1093,249.56934846627,362.75029008835,268.01267072037,6621,53133,19796,3884319,63930819,11445462
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,6,14698.120180538,15,69.1,120.1,6,31.30295,31.30295,"Fuchsia", , ,0,1935,144,0,1331.8666666667,19.333333333333,0,634,0,15,15,15,0,1301,144,0,445.82281340504,38.767929799673,0,19978,290,0,29390644,26648
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,7,26456.616324968,27,174.72222222222,126.16666666667,6,31.30295,31.30295,"Fuchsia", , ,1428,1517,1024,393.03703703704,1066.037037037,175.77777777778,0,576,0,27,27,27,1428,941,1024,392.64071279572,297.0553537489,255.11661486365,10612,28783,4746,8179244,32978033,2526438
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,8,20577.368252753,21,93.5,142.5,6,31.30295,31.30295,"Fuchsia", , ,1752,1763,2178,964.57142857143,1040.1428571429,1074.5714285714,0,464,13,21,21,21,1752,1299,2165,456.45663226955,393.57569611376,741.86478359797,20256,21843,22566,23705412,25817877,35256046
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,9,17637.744216645,18,220.33333333333,152.16666666667,6,31.30295,31.30295,"Fuchsia", , ,1436,1291,1374,1141.6111111111,995.05555555556,962.27777777778,766,649,491,18,18,18,670,642,883,220.74689762363,192.52974475228,268.19018834436,20549,17911,17321,24287363,18452591,17890355
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,10,17637.744216645,18,216.5,159,6,31.30295,31.30295,"Fuchsia", , ,1150,1289,1043,687.44444444444,962.72222222222,434.33333333333,361,598,0,18,18,18,789,691,1043,241.75296633553,256.260622289,369.85036719956,12374,17329,7818,9499994,17799395,5721036
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,11,48993.733935125,50,170.98,159.74,6,31.30295,31.30295,"Fuchsia", , ,1608,2411,2924,724.26,1420.62,836.54,0,464,0,50,50,50,1608,1947,2924,515.40072818366,503.49038415721,972.09691735685,36213,71031,41827,39243885,113329685,81293607
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,12,11758.49614443,12,209.5,187,6,31.30295,31.30295,"Fuchsia", , ,1531,1503,1729,899.33333333333,1159.9166666667,1409.4166666667,110,809,976,12,12,12,1421,694,753,436.52185894103,235.56178820133,246.41961932419,10792,13919,16913,11801670,16755263,24505413
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,13,11758.49614443,12,110,190.5,6,31.30295,31.30295,"Fuchsia", , ,2173,1744,1773,1709.9166666667,1326.6666666667,1065.5,1251,836,318,12,12,12,922,908,1455,294.69906324722,293.78821479344,520.15146395502,20519,15920,12786,36041103,22069960,16599616
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,14,22537.117610158,23,196.67391304348,230.36956521739,6,31.30295,31.30295,"Fuchsia", , ,770,2317,783,347.69565217391,1746.4347826087,374.82608695652,0,1006,0,23,23,23,770,1311,783,231.92562185137,365.56902421082,262.89812271087,7997,40168,8621,3963891,73090888,4751915
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,15,26456.616324968,27,204.5,251.5,6,31.30295,31.30295,"Fuchsia", , ,934,1163,1302,217.25925925926,855.14814814815,580.18518518519,0,455,0,27,27,27,934,708,1302,290.27845949292,212.30958956995,364.71896842079,5866,23089,15665,3465244,20916475,12547119
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,16,37235.237790695,38,67.631578947368,252.34210526316,6,31.30295,31.30295,"Fuchsia", , ,468,1823,696,227.15789473684,1170.6315789474,276.02631578947,0,348,0,38,38,38,468,1475,696,136.13437842824,411.56566065438,230.31206641731,8632,44484,10489,2646532,58341668,4857855
"Image 13_SIM_Channel Alignment_P3-4_2.czi",4,17,45074.235220315,46,117.23913043478,268,6,31.30295,31.30295,"Fuchsia", , ,473,2687,499,93.5,1505.2608695652,37.804347826087,0,459,0,46,46,46,473,2228,499,126.71117639033,618.51501139719,105.72934409566,4301,69242,1739,1124651,121442510,568783
"Image 13_SIM_Channel Alignment_P3-4_2.czi",1,2,44350107.832754,45261,170.56630432381,174.2738892203,7,31.30295,31.30295,"Orange",1,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-4_2.czi",3,4,95047.843834143,97,135.5206185567,197.11855670103,7,31.30295,31.30295,"Yellow", , ,10658,789,3786,8109.1340206186,339.38144329897,1587.6391752577,5870,0,0,97,97,97,4788,789,3786,1245.8899231479,221.73169988839,1072.5625485409,786586,32920,154001,6527546496,15892272,354935501
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,6,35275.48843329,36,165.27777777778,93.861111111111,7,31.30295,31.30295,"Fuchsia", , ,936,1539,763,163.36111111111,1058.4444444444,337.75,0,561,10,36,36,36,936,978,753,278.80727114701,270.85847062832,221.51870285438,5881,38104,12159,3681399,42898718,5824171
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,7,17637.744216645,18,67.5,122,7,31.30295,31.30295,"Fuchsia", , ,252,1786,929,35.611111111111,1183.0555555556,420.66666666667,0,586,0,18,18,18,252,1200,929,78.787979740783,343.88241359378,296.48926178353,641,21295,7572,128355,27203505,4679688
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,8,26456.616324968,27,174.5,125.94444444444,7,31.30295,31.30295,"Fuchsia", , ,758,1389,926,250.18518518519,957.22222222222,131.2962962963,0,497,0,27,27,27,758,892,926,271.315887005,294.58057972093,218.21351837395,6755,25845,3545,3603921,26995629,1703491
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,9,20577.368252753,21,92.785714285714,141.21428571429,7,31.30295,31.30295,"Fuchsia", , ,1424,1400,2349,789.19047619048,979.95238095238,1536.7142857143,408,485,755,21,21,21,1016,915,1594,316.43381915459,297.01152775448,508.07176096071,16573,20579,32271,15081861,21930757,54754045
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,10,20577.368252753,21,220.07142857143,152.07142857143,7,31.30295,31.30295,"Fuchsia", , ,1453,1875,1475,991.57142857143,1408.4285714286,1044.3333333333,492,795,368,21,21,21,961,1080,1107,249.72115878086,328.61414629145,329.19831915326,20823,29577,21931,21894705,43816837,25070705
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,11,23516.99228886,24,216.875,158.375,7,31.30295,31.30295,"Fuchsia", , ,1459,1348,1186,850.79166666667,1021.625,540.29166666667,398,531,0,24,24,24,1061,817,1186,346.55258452446,215.03079910845,452.54828992069,20419,24519,12967,20134585,26112703,11716361
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,12,23516.99228886,24,170.375,159.125,7,31.30295,31.30295,"Fuchsia", , ,1452,1955,2577,893.45833333333,1456.9583333333,883.79166666667,114,761,0,24,24,24,1338,1194,2577,485.39109996737,312.0532952205,891.50629635986,21443,34967,21211,24577331,53185139,37026125
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,13,20577.368252753,21,211.5,187.5,7,31.30295,31.30295,"Fuchsia", , ,1351,1594,1335,1106.0952380952,1114.9047619048,831.90476190476,591,583,138,21,21,21,760,1011,1197,215.16851646138,319.31362400654,402.80875173734,23228,23413,17470,26618330,28142489,17778474
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,14,32335.864397183,33,196.62121212121,230.5,7,31.30295,31.30295,"Fuchsia", , ,595,2628,1039,231.75757575758,1699.6060606061,491.21212121212,0,676,11,33,33,33,595,1952,1028,197.71650005485,562.47282931011,305.47429899827,7648,56087,16210,3023420,105449827,10948614
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,15,46054.109899018,47,68.627659574468,252.37234042553,7,31.30295,31.30295,"Fuchsia", , ,432,1772,943,98.63829787234,1047.8085106383,284.53191489362,0,407,0,47,47,47,432,1365,943,117.79946584582,404.36029125445,293.01720168112,4636,49247,13373,1095616,59122759,7754563
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,16,21557.242931455,22,117.72727272727,267.72727272727,7,31.30295,31.30295,"Fuchsia", , ,425,2273,8,116.72727272727,1680.5,0.72727272727273,0,812,0,22,22,22,425,1461,8,145.74380059287,398.88842574143,2.0972049013552,2568,36971,16,745822,65471117,104
"Image 13_SIM_Channel Alignment_P3-4_2.czi",1,2,44231542.996631,45140,171.01444395215,174.40593708463,8,31.30295,31.30295,"Orange",1,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-4_2.czi",3,4,113665.46272949,116,135.26724137931,197.75,8,31.30295,31.30295,"Yellow", , ,13440,713,3515,9348.6120689655,258.30172413793,1526.8275862069,5685,0,0,116,116,116,7755,713,3515,2131.1925086839,211.29288223686,960.37336286569,1084439,29963,177112,10660327397,12873633,376485942
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,6,26456.616324968,27,219.16666666667,71.5,8,31.30295,31.30295,"Fuchsia", , ,521,1531,1142,87.222222222222,1044.6296296296,559.51851851852,0,495,0,27,27,27,521,1036,1142,149.37416451864,296.05627689397,377.88412655921,2355,28205,15107,785537,31742661,12165353
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,7,14698.120180538,15,166.5,94.5,8,31.30295,31.30295,"Fuchsia", , ,493,1240,611,57,961.73333333333,341.33333333333,0,546,42,15,15,15,493,694,569,152.44624345276,234.61045728327,189.96227695694,855,14426,5120,374093,14644554,2252826
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,8,25476.741646265,26,175,126.11538461539,8,31.30295,31.30295,"Fuchsia", , ,1047,1105,709,378.53846153846,804.34615384615,134,0,420,0,26,26,26,1047,685,709,346.01725168196,196.76868496947,183.38091503753,9842,20913,3484,6718774,17789239,1307570
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,9,17637.744216645,18,263,126,8,31.30295,31.30295,"Fuchsia", , ,874,1509,1080,239.16666666667,1052.8888888889,294.05555555556,0,487,0,18,18,18,874,1022,1080,278.15553203199,292.35974795143,311.69375472092,4305,18952,5293,2344911,21407412,3208037
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,10,38215.112469398,39,219.26923076923,151.03846153846,8,31.30295,31.30295,"Fuchsia", , ,1323,2598,1600,661.41025641026,1583.1025641026,661.53846153846,53,627,0,39,39,39,1270,1971,1600,252.74594254109,531.73968675183,607.61721183107,25795,61741,25800,19488537,108486725,31097242
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,11,20577.368252753,21,173.78571428571,161.21428571429,8,31.30295,31.30295,"Fuchsia", , ,1760,1330,1030,841.95238095238,1104.3333333333,243,170,660,0,21,21,21,1590,670,1030,478.78298593313,157.41198599006,364.37302315073,17681,23191,5103,19471223,26106165,3895383
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,12,17637.744216645,18,211.5,187,8,31.30295,31.30295,"Fuchsia", , ,1095,1545,1247,875.72222222222,1142.2222222222,587.66666666667,540,618,70,18,18,18,555,927,1177,162.1614321143,261.01105578467,389.55162762879,15763,20560,10578,14251047,24642244,8796096
"Image 13_SIM_Channel Alignment_P3-4_2.czi",5,13,39194.9871481,40,197,230.35,8,31.30295,31.30295,"Fuchsia", , ,504,2632,1323,192.25,1612,581.375,0,518,7,40,40,40,504,2114,1316,169.12789122361,586.6116087218,392.22617019998,7690,64480,23255,2593968,117362174,19519689
