ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,7,36255.363111993,37,263.87837837838,145.41891891892,6,31.30295,31.30295,"Fuchsia", , ,1306,2345,2018,929.78378378378,1513.3513513514,894.27027027027,372,751,44,37,37,37,934,1594,1974,193.94273712951,453.00694231964,558.78243871279,34402,55994,33088,33340518,92126346,40830176
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,8,70550.97686658,72,138.91666666667,148.83333333333,6,31.30295,31.30295,"Fuchsia", , ,630,4794,233,200.18055555556,2378.8194444444,37.027777777778,0,649,0,72,72,72,630,4145,233,199.16977868981,1094.9704263341,62.704532311923,14413,171275,2666,5701673,492558477,377878
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,9,22537.117610158,23,145.63043478261,212.32608695652,6,31.30295,31.30295,"Fuchsia", , ,833,1619,1030,144.86956521739,1104.4347826087,387.21739130435,0,479,0,23,23,23,833,1140,1030,233.52443990217,375.79078150275,363.13345362048,3332,25402,8906,1682446,31161664,6349608
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,10,33315.739075885,34,153.41176470588,291.85294117647,6,31.30295,31.30295,"Fuchsia", , ,1140,1749,1839,908.64705882353,1213.7058823529,874.64705882353,621,548,3,34,34,34,519,1201,1836,128.07807333761,332.04130168543,603.12222402453,30894,41266,29738,28613074,53723084,38014216
"Image 13_SIM_Channel Alignment_P1-2_2.czi",1,2,61101065.465173,62356,208.33159599718,190.44905061261,7,31.30295,31.30295,"Orange",1,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-2_2.czi",3,4,14698.120180538,15,273.9,75.1,7,31.30295,31.30295,"Yellow", , ,1538,213,2365,1353.4,141.8,1692.3333333333,1136,51,765,15,15,15,402,162,1600,120.66056285536,45.72776586964,524.03525871925,20301,2127,25385,27679199,330883,46804463
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,6,17637.744216645,18,183.5,32,7,31.30295,31.30295,"Fuchsia", , ,1074,1086,1546,566.61111111111,850.5,1217,268,497,847,18,18,18,806,589,699,227.52301470889,190.72007513323,197.89807239795,10199,15309,21906,6658901,13638665,27325384
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,7,11758.49614443,12,240.5,38,7,31.30295,31.30295,"Fuchsia", , ,692,776,746,444.16666666667,577.16666666667,183.33333333333,0,334,0,12,12,12,692,442,746,201.0756679522,147.64443365017,269.49458869026,5330,6926,2200,2812154,4237244,1202234
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,8,25476.741646265,26,176.30769230769,50.730769230769,7,31.30295,31.30295,"Fuchsia", , ,1186,1247,1124,494.88461538462,908.19230769231,535.96153846154,0,366,185,26,26,26,1186,881,939,349.47358434343,224.05642489887,236.70935440227,12867,23613,13935,9420975,22700177,8869407
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,9,11758.49614443,12,221.5,57,7,31.30295,31.30295,"Fuchsia", , ,317,1500,502,59.833333333333,1314.3333333333,127.75,0,1003,0,12,12,12,317,497,502,105.14823591079,151.3264582606,203.06878592778,718,15772,1533,164578,20981562,649447
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,10,36255.363111993,37,154.06756756757,80.797297297297,7,31.30295,31.30295,"Fuchsia", , ,651,2368,2007,157.2972972973,1435.5945945946,906.62162162162,0,530,61,37,37,37,651,1838,1946,205.06081277742,503.34014672317,494.28968965304,5820,53117,33545,2429268,85375125,39208225
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,11,23516.99228886,24,238.75,131.75,7,31.30295,31.30295,"Fuchsia", , ,227,1383,1184,15.75,965.70833333333,487.83333333333,0,486,36,24,24,24,227,897,1148,53.821969007331,271.14787865932,329.8441880734,378,23177,11708,72580,24073209,8213888
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,12,40174.861826803,41,264.23170731707,145.42682926829,7,31.30295,31.30295,"Fuchsia", , ,1365,2676,1847,1103.8536585366,1634.4146341463,811,630,796,40,41,41,41,735,1880,1807,163.10710606464,543.27258239349,503.18108072542,45258,67011,33251,51022366,121329563,37094209
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,13,86228.97172582,88,138.85227272727,148.42045454546,7,31.30295,31.30295,"Fuchsia", , ,694,6991,557,174.14772727273,2810.25,54.784090909091,0,602,0,88,88,88,694,6389,557,197.05682357867,1753.108616669,102.45811578942,15325,247302,4821,6047145,962365360,1177411
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,14,27436.49100367,28,145.39285714286,210.82142857143,7,31.30295,31.30295,"Fuchsia", , ,401,2152,1181,44.964285714286,1501.1071428571,296.32142857143,0,726,0,28,28,28,401,1426,1181,96.331788585407,424.40889955462,340.4239245598,1259,42031,8297,307165,67956353,5587567
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,15,35275.48843329,36,153.83333333333,291.58333333333,7,31.30295,31.30295,"Fuchsia", , ,1226,2314,1918,910.69444444444,1562.9444444444,878.33333333333,536,696,37,36,36,36,690,1618,1881,195.05557002256,453.58835613957,583.2555920986,32785,56266,31620,31188751,95141616,39679448
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,16,11758.49614443,12,208.5,299,7,31.30295,31.30295,"Fuchsia", , ,992,1176,855,885.91666666667,922.5,243.25,629,590,0,12,12,12,363,586,855,108.61898238031,195.48424721468,252.26181385076,10631,11070,2919,9547959,10632430,1410043
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,17,31355.98971848,32,205.125,310,7,31.30295,31.30295,"Fuchsia", , ,630,1229,1404,190.65625,985.84375,670.125,0,645,114,32,32,32,630,584,1290,191.66647937111,166.99702708866,364.28496024138,6101,31547,21444,2302011,31964941,18483970
"Image 13_SIM_Channel Alignment_P1-2_2.czi",1,2,60412213.566045,61653,209.09671062235,190.79828232203,8,31.30295,31.30295,"Orange",1,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-2_2.czi",3,4,11758.49614443,12,274,74.5,8,31.30295,31.30295,"Yellow", , ,1474,196,2588,1364.0833333333,118.75,1852.0833333333,1089,1,911,12,12,12,385,195,1677,116.50240600975,61.399030196664,562.18800775239,16369,1425,22225,22477981,210687,44639161
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,6,14698.120180538,15,188.5,33.5,8,31.30295,31.30295,"Fuchsia", , ,1554,1827,950,1307.0666666667,1395.9333333333,559.86666666667,983,865,211,15,15,15,571,962,739,195.46554927245,278.52583021192,280.84944280488,19606,20939,8398,26161244,30315521,5806030
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,7,18617.618895348,19,176.39473684211,50.342105263158,8,31.30295,31.30295,"Fuchsia", , ,985,1268,1009,442.89473684211,984.47368421053,440.63157894737,0,602,39,19,19,19,985,666,970,320.78443692106,196.44489428649,294.26447109253,8415,18705,8372,5579207,19109211,5247616
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,8,27436.49100367,28,221.64285714286,57.142857142857,8,31.30295,31.30295,"Fuchsia", , ,748,2027,847,238.46428571429,1464.8571428571,263.28571428571,0,740,0,28,28,28,748,1287,847,262.19239220294,339.94626092584,305.36861236543,6677,41016,7372,3448337,63202794,4458692
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,9,49973.608613828,51,153.67647058824,80.5,8,31.30295,31.30295,"Fuchsia", , ,785,2777,2023,302.64705882353,1494.4901960784,863.43137254902,0,320,6,51,51,51,785,2457,2017,284.75749848104,631.52410476716,535.88820680817,15435,76219,44035,8725699,133849683,52380009
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,10,13718.245501835,14,258,89,8,31.30295,31.30295,"Fuchsia", , ,1495,844,1342,1245.2857142857,746.07142857143,736.78571428571,1065,506,142,14,14,14,430,338,1200,142.14587770826,89.435377861263,352.08722227299,17434,10445,10315,21972982,7896699,9211495
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,11,11758.49614443,12,289.5,109,8,31.30295,31.30295,"Fuchsia", , ,434,711,2317,238.58333333333,640.25,1315.5,114,554,349,12,12,12,320,157,1968,94.446192794275,52.846475757613,603.5077012388,2863,7683,15786,781185,4949761,24772920
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,12,31355.98971848,32,275.78125,122.59375,8,31.30295,31.30295,"Fuchsia", , ,1018,1224,2392,656,853,1315.53125,366,482,4,32,32,32,652,742,2388,168.65597739089,216.89361150038,674.278107856,20992,27296,42097,14652542,24741816,69474099
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,13,23516.99228886,24,238.75,131.625,8,31.30295,31.30295,"Fuchsia", , ,211,1656,1075,17.666666666667,1160.375,522.95833333333,0,604,11,24,24,24,211,1052,1064,52.148339142894,330.42736655008,305.18269356121,424,27849,12551,70038,34826475,8705789
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,14,41154.736505505,42,264.21428571429,145.21428571429,8,31.30295,31.30295,"Fuchsia", , ,1651,2692,1588,1236.7619047619,1622.0238095238,762.28571428571,587,692,1,42,42,42,1064,2000,1587,230.57465956889,569.08460891348,449.43982943076,51944,68125,32016,66422112,123778521,32687182
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,15,92108.219798035,94,139.01063829787,148.37234042553,8,31.30295,31.30295,"Fuchsia", , ,694,8809,260,157.31914893617,3226.1914893617,29.914893617021,0,307,0,94,94,94,694,8502,260,181.97945132526,2282.6673619952,55.446314163248,14788,303262,2812,5406272,1462964320,370030
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,16,15677.99485924,16,262,169.5,8,31.30295,31.30295,"Fuchsia", , ,620,1087,1704,185.5,898.5,785.625,0,704,171,16,16,16,620,383,1533,207.83615341578,125.17028401342,491.50976592536,2968,14376,12570,1198502,13151850,13499034
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,17,55852.856686043,57,145.81578947368,211.07894736842,8,31.30295,31.30295,"Fuchsia", , ,814,2514,1445,170.38596491228,1257.7543859649,397.50877192983,0,371,0,57,57,57,814,2143,1445,209.93440764626,619.82760508472,468.2916567851,9712,71692,22658,4122846,111685358,21287390
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,18,14698.120180538,15,251.5,214.5,8,31.30295,31.30295,"Fuchsia", , ,566,1073,451,283.93333333333,860.8,235.26666666667,0,550,36,15,15,15,566,523,415,222.3544360657,163.08420261588,136.31553033137,4259,12912,3529,1901453,11487000,1090403
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,19,17637.744216645,18,204.5,287,8,31.30295,31.30295,"Fuchsia", , ,474,2004,1718,149.5,1413.5555555556,355.27777777778,0,707,0,18,18,18,474,1297,1718,178.6798813521,404.07428295277,464.26333875552,2691,25444,6395,945055,38742200,5936189
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,20,46054.109899018,47,153.24468085106,291.8829787234,8,31.30295,31.30295,"Fuchsia", , ,1377,2689,2142,906.70212765957,1650.1063829787,835.36170212766,448,586,0,47,47,47,929,2103,2142,258.08331271069,586.00319905799,663.88793663873,42615,77555,39262,41703033,143770389,53072342
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,21,48993.733935125,50,205,308.62,8,31.30295,31.30295,"Fuchsia", , ,754,1712,1403,169.88,1244.68,564.68,0,777,0,50,50,50,754,935,1403,214.33462679861,259.77780458519,434.22534542821,8494,62234,28234,3693988,80768156,25182206
"Image 13_SIM_Channel Alignment_P1-2_2.czi",5,22,43114.48586291,44,258.5,346.09090909091,8,31.30295,31.30295,"Fuchsia", , ,373,904,919,47.181818181818,572.25,102.40909090909,0,247,0,44,44,44,373,657,919,102.43756413277,185.68755014559,224.9312368498,2076,25179,4506,549168,15891317,2637000
"Image 13_SIM_Channel Alignment_P1-2_2.czi",1,2,60727733.212588,61975,207.93562726906,190.65356192013,9,31.30295,31.30295,"Orange",0,24, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,5,27436.49100367,28,187.92857142857,32.964285714286,9,31.30295,31.30295,"Fuchsia", , ,1581,2270,1407,1310.5,1603.4285714286,978,893,907,551,28,28,28,688,1363,856,179.01448317157,374.55914121077,247.55366047549,36694,44896,27384,48952734,75775482,28436188
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,6,35275.48843329,36,177.47222222222,50.833333333333,9,31.30295,31.30295,"Fuchsia", , ,1174,1163,1347,598.33333333333,859,683.83333333333,25,510,3,36,36,36,1149,653,1344,315.12256119077,177.03542825419,436.10991406165,21540,30924,24618,16363678,27660670,23491324
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,7,47033.98457772,48,220.72916666667,56.916666666667,9,31.30295,31.30295,"Fuchsia", , ,1095,2405,841,282.08333333333,1464.8541666667,311.10416666667,0,196,0,48,48,48,1095,2209,841,303.2350982698,524.38795081599,280.98362484152,13540,70313,14933,8141130,115922479,8356453
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,8,50953.48329253,52,153.26923076923,80.173076923077,9,31.30295,31.30295,"Fuchsia", , ,957,2876,2063,360.65384615385,1546.5769230769,948.07692307692,0,364,0,52,52,52,957,2512,2063,320.37220293947,702.56497420981,539.20071006215,18754,80422,49300,11998258,149552284,61567800
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,9,17637.744216645,18,258,89.5,9,31.30295,31.30295,"Fuchsia", , ,1378,1321,1295,1143.1111111111,1137.4444444444,675.77777777778,833,860,54,18,18,18,545,461,1241,149.18756015357,133.85691316706,359.33444286634,20576,20474,12164,23899022,23592638,10415222
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,10,15677.99485924,16,169.5,96,9,31.30295,31.30295,"Fuchsia", , ,1025,1039,569,704.75,866.125,209.3125,532,698,0,16,16,16,493,341,569,141.07515727441,117.03610554013,190.72378587895,11276,13858,3349,8245294,12208222,1246621
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,11,25476.741646265,26,288.69230769231,108.73076923077,9,31.30295,31.30295,"Fuchsia", , ,691,982,2173,363.42307692308,795.38461538462,1301.6538461539,77,546,566,26,26,26,614,436,1607,178.58492054525,133.29818511085,435.15045143561,9449,20680,33843,4231299,16892764,48785769
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,12,21557.242931455,22,245.40909090909,118.27272727273,9,31.30295,31.30295,"Fuchsia", , ,378,1451,955,190.18181818182,1184.5454545455,603.59090909091,0,796,268,22,22,22,378,655,687,136.2887817637,184.34536099727,194.47576886421,4184,26060,13279,1185788,31582902,8809321
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,13,24496.866967563,25,275.58,121.42,9,31.30295,31.30295,"Fuchsia", , ,1036,1441,2311,708.68,1025.6,1390.64,389,486,219,25,25,25,647,955,2092,170.09549278763,288.68985665127,632.50974169046,17717,25640,34766,13250063,28296588,57948636
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,14,35275.48843329,36,238,131,9,31.30295,31.30295,"Fuchsia", , ,372,1804,1431,45.222222222222,1202.2777777778,797.66666666667,0,551,0,36,36,36,372,1253,1431,99.374360335368,342.72392980866,488.95381026374,1628,43282,28716,419256,56148076,31273450
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,15,14698.120180538,15,216.5,133.5,9,31.30295,31.30295,"Fuchsia", , ,839,1065,2207,655.8,835.46666666667,1064.9333333333,510,583,0,15,15,15,329,482,2207,105.61872128422,143.39150536041,805.74689988027,9837,12532,15974,6607279,10757924,26100438
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,16,30376.115039778,31,264.11290322581,145.3064516129,9,31.30295,31.30295,"Fuchsia", , ,1852,2382,1444,1435,1653.7741935484,824.90322580645,1085,880,0,31,31,31,767,1502,1444,210.1212348463,432.15357684334,468.69672887264,44485,51267,25572,65160503,90386743,27684724
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,17,95047.843834143,97,139.02577319588,148.3969072165,9,31.30295,31.30295,"Fuchsia", , ,587,9601,570,154.14432989691,3400.0412371134,48.381443298969,0,143,0,97,97,97,587,9458,570,159.00884341829,2512.2837382778,105.48444230657,14952,329804,4693,4732012,1727257880,1295243
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,18,43114.48586291,44,261.18181818182,169.31818181818,9,31.30295,31.30295,"Fuchsia", , ,795,1586,2216,193.90909090909,1109.75,991.20454545455,0,582,176,44,44,44,795,1004,2040,222.02114064246,263.94820889096,482.26662410232,8532,48829,43613,3774048,57183735,53230391
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,19,15677.99485924,16,171.5,198,9,31.30295,31.30295,"Fuchsia", , ,521,994,812,218.375,847.125,313,0,689,0,16,16,16,521,305,812,190.59271584542,104.40362381961,223.68459938047,3494,13554,5008,1307886,11645434,2318026
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,20,48993.733935125,50,145.14,211.34,9,31.30295,31.30295,"Fuchsia", , ,651,2580,1706,212,1344.16,347.5,0,239,0,50,50,50,651,2341,1706,166.32412418442,641.42766019662,483.53161895642,10600,67208,17375,3602722,110498348,17494151
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,21,14698.120180538,15,251.5,213.5,9,31.30295,31.30295,"Fuchsia", , ,511,881,487,206.93333333333,713.86666666667,204.6,0,481,35,15,15,15,511,400,452,200.56508265636,117.34008368028,146.57216652557,3104,10708,3069,1205490,7836846,928685
"Image 13_SIM_Channel Alignment_P1-2_2.czi",4,22,20577.368252753,21,270.21428571429,220.78571428571,9,31.30295,31.30295,"Fuchsia", , ,537,1026,1087,152.33333333333,818.52380952381,474.42857142857,0,612,0,21,21,21,537,414,1087,170.34621608164,114.87193697663,367.22575773338,3199,17189,9963,1067671,14333517,7423827
