ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P1-3.czi",4,12,28416.365682373,29,187.18965517241,152.91379310345,3,31.30295,31.30295,"Fuchsia", , ,791,1259,2792,253.62068965517,912.93103448276,1456.3793103448,0,407,2,29,29,29,791,852,2790,230.0904191513,222.8057980514,937.08908761552,7355,26475,42235,3347745,25559837,86097987
"Image 13_SIM_Channel Alignment_P1-3.czi",4,13,49973.608613828,51,113.71568627451,158.3431372549,3,31.30295,31.30295,"Fuchsia", , ,781,2230,427,322.6862745098,1471.4509803922,84.019607843137,0,607,0,51,51,51,781,1623,427,271.15799749932,363.74696225401,119.75299414981,16457,75044,4285,8986781,117039160,1077063
"Image 13_SIM_Channel Alignment_P1-3.czi",4,14,21557.242931455,22,250.59090909091,163.72727272727,3,31.30295,31.30295,"Fuchsia", , ,895,2535,627,465.59090909091,1816.3636363636,79.181818181818,16,1106,0,22,22,22,879,1429,627,264.41681725403,407.15757397265,156.42026307771,10243,39960,1742,6237289,76063214,651748
"Image 13_SIM_Channel Alignment_P1-3.czi",4,15,23516.99228886,24,51.083333333333,164.45833333333,3,31.30295,31.30295,"Fuchsia", , ,861,1385,1330,207.45833333333,1050.4166666667,614.29166666667,0,427,95,24,24,24,861,958,1235,274.20192165734,269.31845004795,327.82119717743,4979,25210,14743,2762229,28149250,11528237
"Image 13_SIM_Channel Alignment_P1-3.czi",1,2,33312799.451849,33997,129.6687795982,99.582624937495,4,31.30295,31.30295,"Orange",0,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3.czi",4,5,22537.117610158,23,64.195652173913,37.369565217391,4,31.30295,31.30295,"Fuchsia", , ,2330,1455,2421,1835.3043478261,980.78260869565,1458.1739130435,815,520,68,23,23,23,1515,935,2353,432.58067400855,292.52520583264,676.86004006293,42212,22558,33538,81588640,24007056,58983306
"Image 13_SIM_Channel Alignment_P1-3.czi",4,6,14698.120180538,15,23.5,52.5,4,31.30295,31.30295,"Fuchsia", , ,686,1039,626,103.93333333333,857.86666666667,274.6,0,623,0,15,15,15,686,416,626,211.68725809102,133.68559419488,208.03529920253,1559,12868,4119,789393,11289234,1736979
"Image 13_SIM_Channel Alignment_P1-3.czi",4,7,17637.744216645,18,158,75,4,31.30295,31.30295,"Fuchsia", , ,1752,1524,2497,498.05555555556,964.22222222222,1633.2222222222,0,365,323,18,18,18,1752,1159,2174,603.35995228897,332.40134415308,714.84712932252,8965,17356,29398,10653803,18613382,56700576
"Image 13_SIM_Channel Alignment_P1-3.czi",4,8,24496.866967563,25,189.98,77.62,4,31.30295,31.30295,"Fuchsia", , ,2271,2300,2345,1763.92,1649.48,1012.56,1418,896,167,25,25,25,853,1404,2178,256.08021529721,399.68436713654,616.79278530151,44098,41237,25314,79359194,71853549,34762344
"Image 13_SIM_Channel Alignment_P1-3.czi",4,9,64671.728794365,66,134.60606060606,84.909090909091,4,31.30295,31.30295,"Fuchsia", , ,2605,5524,2596,1287.6060606061,2647.6666666667,747.72727272727,209,956,0,66,66,66,2396,4568,2596,663.85774376948,1281.8209083275,705.79078498365,84982,174746,49350,138069300,569468374,69279482
"Image 13_SIM_Channel Alignment_P1-3.czi",4,10,11758.49614443,12,57.5,95,4,31.30295,31.30295,"Fuchsia", , ,2718,1107,2389,1982.0833333333,833.5,2081.0833333333,1153,556,1491,12,12,12,1565,551,898,566.58056609699,197.25502643671,264.67079322789,23785,10002,24973,50675001,8764672,52741451
"Image 13_SIM_Channel Alignment_P1-3.czi",4,11,28416.365682373,29,161.43103448276,100.63793103448,4,31.30295,31.30295,"Fuchsia", , ,2381,1951,1502,1326.9310344828,1443.5517241379,822.86206896552,0,895,61,29,29,29,2381,1056,1441,732.72553480796,297.61031402621,392.28212552939,38481,41863,23863,66094461,62911419,23944745
"Image 13_SIM_Channel Alignment_P1-3.czi",4,12,27436.49100367,28,191.39285714286,106.17857142857,4,31.30295,31.30295,"Fuchsia", , ,1952,1676,2298,1116.0357142857,1266.6071428571,1603.5,381,815,249,28,28,28,1571,861,2049,378.71111653655,245.97279874992,505.12495703759,31249,35465,44898,38747397,46553793,78883026
"Image 13_SIM_Channel Alignment_P1-3.czi",4,13,28416.365682373,29,73.98275862069,107.84482758621,4,31.30295,31.30295,"Fuchsia", , ,2142,1133,2180,1624.1034482759,782.62068965517,800.20689655172,1176,474,30,29,29,29,966,659,2150,271.80867021118,193.09331825998,604.53727164492,47099,22696,23206,78562287,18806340,28802630
"Image 13_SIM_Channel Alignment_P1-3.czi",4,14,27436.49100367,28,205,132.78571428571,4,31.30295,31.30295,"Fuchsia", , ,2673,2105,2942,2037.6428571429,1536.4642857143,1126.6785714286,785,768,0,28,28,28,1888,1337,2942,442.86635508425,343.86361229772,946.57182833131,57054,43021,31547,121551202,69292769,59735281
"Image 13_SIM_Channel Alignment_P1-3.czi",4,15,44094.360541613,45,211.47777777778,138.36666666667,4,31.30295,31.30295,"Fuchsia", , ,278,3663,3157,36.866666666667,2140.1555555556,1248.9777777778,0,654,0,45,45,45,278,3009,3157,68.970876594269,783.50091244234,886.14788138141,1659,96307,56204,270469,233122403,104748902
"Image 13_SIM_Channel Alignment_P1-3.czi",4,16,16657.869537943,17,53.441176470588,138.08823529412,4,31.30295,31.30295,"Fuchsia", , ,957,1377,821,641,1146.8823529412,329.88235294118,307,798,0,17,17,17,650,579,821,175.33467996948,154.97011097021,259.74407653326,10897,19497,5608,7476853,22745017,2929452
"Image 13_SIM_Channel Alignment_P1-3.czi",4,17,24496.866967563,25,242.06,145.18,4,31.30295,31.30295,"Fuchsia", , ,506,1811,1565,187.72,1313.88,570.96,0,789,0,25,25,25,506,1022,1565,158.91127503526,290.47164520253,547.84072198648,4693,32847,14274,1487037,45181987,15352990
"Image 13_SIM_Channel Alignment_P1-3.czi",4,18,29396.240361075,30,186.2,152.7,4,31.30295,31.30295,"Fuchsia", , ,664,1333,3458,254.8,962.86666666667,1698.0666666667,0,495,0,30,30,30,664,838,3458,210.36280646737,241.54641637658,1217.4716858092,7644,28886,50942,3231014,29505362,129487794
"Image 13_SIM_Channel Alignment_P1-3.czi",4,19,17637.744216645,18,49.5,163,4,31.30295,31.30295,"Fuchsia", , ,815,1535,1125,396.94444444444,1143.9444444444,664.88888888889,0,725,46,18,18,18,815,810,1079,297.3509457986,257.79710951289,325.86931499839,7145,20591,11968,4339267,24684769,9762634
"Image 13_SIM_Channel Alignment_P1-3.czi",4,20,35275.48843329,36,250.25,163.33333333333,4,31.30295,31.30295,"Fuchsia", , ,934,2914,618,367.36111111111,1739.7222222222,95.333333333333,0,789,0,36,36,36,934,2125,618,305.21459923684,613.08501443163,175.38300943934,13225,62630,3432,8118809,122114366,1403756
"Image 13_SIM_Channel Alignment_P1-3.czi",1,2,32120291.967868,32780,129.61302623551,100.71571079927,5,31.30295,31.30295,"Orange",0,18, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3.czi",4,5,14698.120180538,15,71.5,30.5,5,31.30295,31.30295,"Fuchsia", , ,1512,1120,1584,970.8,982.2,807.2,208,695,561,15,15,15,1304,425,1023,416.13651606174,137.78668813993,285.31666617988,14562,14733,12108,16561164,14736545,10913256
"Image 13_SIM_Channel Alignment_P1-3.czi",4,6,34295.613754588,35,150.92857142857,38.071428571429,5,31.30295,31.30295,"Fuchsia", , ,2656,2737,661,2083.2857142857,1798.4,96.971428571429,1108,884,0,35,35,35,1548,1853,661,415.41089307339,526.1799736838,187.94906783712,72915,62944,3394,157770029,122611912,1530166
"Image 13_SIM_Channel Alignment_P1-3.czi",4,7,48993.733935125,50,103.32,51.94,5,31.30295,31.30295,"Fuchsia", , ,2164,2503,1988,1541.24,1874.26,750.18,516,1217,0,50,50,50,1648,1286,1988,350.99692190057,329.27519722901,593.89993282041,77062,93713,37509,124807780,180955213,45421641
"Image 13_SIM_Channel Alignment_P1-3.czi",4,8,34295.613754588,35,189.35714285714,78.1,5,31.30295,31.30295,"Fuchsia", , ,2657,2694,2650,1820.2857142857,1876.0857142857,1323.8,1320,1114,304,35,35,35,1337,1580,2346,328.08486809402,424.40313600248,671.2804183052,63710,65663,46333,119630152,129313429,76656617
"Image 13_SIM_Channel Alignment_P1-3.czi",4,9,70550.97686658,72,134.44444444444,84.763888888889,5,31.30295,31.30295,"Fuchsia", , ,2654,6213,2324,1182.1527777778,2884.875,712.93055555556,9,750,0,72,72,72,2645,5463,2324,753.95951360878,1488.1007835162,640.39414197928,85115,207711,51331,140979235,756445791,65712869
"Image 13_SIM_Channel Alignment_P1-3.czi",4,10,29396.240361075,30,208.13333333333,99.033333333333,5,31.30295,31.30295,"Fuchsia", , ,3530,2564,2765,2405.8,1746.4666666667,2151.5,2028,1007,1233,30,30,30,1502,1557,1532,346.6202731998,444.75469669233,441.03942665262,72174,52394,64545,177120432,97240770,144509525
"Image 13_SIM_Channel Alignment_P1-3.czi",4,11,22537.117610158,23,161.5,100.5,5,31.30295,31.30295,"Fuchsia", , ,2416,1697,1889,1439.8695652174,1347.3043478261,1018.2608695652,63,906,101,23,23,23,2353,791,1788,763.66742549286,203.34575006905,534.67621615935,33117,30988,23420,60514295,42659956,30137000
"Image 13_SIM_Channel Alignment_P1-3.czi",4,12,31355.98971848,32,190.96875,106.71875,5,31.30295,31.30295,"Fuchsia", , ,1855,2383,2648,991.40625,1666.84375,1585.9375,135,932,72,32,32,32,1720,1451,2576,441.12055695255,411.93039729758,730.40426002627,31725,53339,50750,37484571,94168065,97024530
"Image 13_SIM_Channel Alignment_P1-3.czi",4,13,24496.866967563,25,73.58,108.34,5,31.30295,31.30295,"Fuchsia", , ,2216,1114,1980,1487.28,792.8,832.76,1101,388,115,25,25,25,1115,726,1865,304.79317030844,204.48471825542,578.32965512759,37182,19820,20819,57529618,16716832,25364395
"Image 13_SIM_Channel Alignment_P1-3.czi",4,14,29396.240361075,30,220,111.4,5,31.30295,31.30295,"Fuchsia", , ,1165,1822,2981,389.2,1311.5333333333,781.8,0,762,0,30,30,30,1165,1060,2981,324.05974332117,297.55714992462,832.90150926621,11676,39346,23454,7589726,54171258,38454360
"Image 13_SIM_Channel Alignment_P1-3.czi",4,15,33315.739075885,34,204.44117647059,132.41176470588,5,31.30295,31.30295,"Fuchsia", , ,2768,2422,2928,2142.0588235294,1695.4705882353,1303.3823529412,1186,697,69,34,34,34,1582,1725,2859,422.53606202035,452.73065343897,803.44410205919,72830,57646,44315,161897856,104500944,79061629
"Image 13_SIM_Channel Alignment_P1-3.czi",4,16,43114.48586291,44,211.63636363636,138.18181818182,5,31.30295,31.30295,"Fuchsia", , ,453,3311,2937,46.25,1979.1136363636,1379.3636363636,0,817,0,44,44,44,453,2494,2937,96.787497991434,714.0628340507,838.34038962673,2035,87081,60692,496935,194268281,113937366
"Image 13_SIM_Channel Alignment_P1-3.czi",4,17,14698.120180538,15,52.9,139.1,5,31.30295,31.30295,"Fuchsia", , ,1234,1474,1169,647.4,1247.9333333333,571.86666666667,127,1023,5,15,15,15,1107,451,1164,331.03793481369,152.40475558135,376.44424111237,9711,18719,8578,7821107,23685245,6889416
"Image 13_SIM_Channel Alignment_P1-3.czi",4,18,19597.49357405,20,241.65,144.95,5,31.30295,31.30295,"Fuchsia", , ,420,2095,1139,133.25,1503.45,549.85,0,566,0,20,20,20,420,1529,1139,127.72869067305,424.90908934798,410.82923523809,2665,30069,10997,665089,48637645,9253533
"Image 13_SIM_Channel Alignment_P1-3.czi",4,19,38215.112469398,39,187.65384615385,152.57692307692,5,31.30295,31.30295,"Fuchsia", , ,673,1250,3983,330.58974358974,893.92307692308,2015.8205128205,5,478,0,39,39,39,668,772,3983,159.30898774472,226.43767408034,1174.076902166,12893,34863,78617,5226709,33113253,210859111
"Image 13_SIM_Channel Alignment_P1-3.czi",4,20,26456.616324968,27,50.5,162.16666666667,5,31.30295,31.30295,"Fuchsia", , ,587,1582,846,211.62962962963,972.81481481482,357.55555555556,0,538,0,27,27,27,587,1044,846,201.93051892405,272.07479698917,312.74901873219,5714,26266,9654,2269426,27476596,5994952
"Image 13_SIM_Channel Alignment_P1-3.czi",4,21,34295.613754588,35,250.07142857143,163.07142857143,5,31.30295,31.30295,"Fuchsia", , ,993,3043,551,339.51428571429,1866.1142857143,79.857142857143,0,844,0,35,35,35,993,2199,551,325.93831710098,620.7418603114,162.93324920801,11883,65314,2795,7646465,134984284,1125807
"Image 13_SIM_Channel Alignment_P1-3.czi",4,22,17637.744216645,18,93.166666666667,164.33333333333,5,31.30295,31.30295,"Fuchsia", , ,434,1041,1361,113.88888888889,811.33333333333,547,0,545,0,18,18,18,434,496,1361,152.50415187748,147.60798639321,487.3080919404,2050,14604,9846,628850,12219110,9422738
"Image 13_SIM_Channel Alignment_P1-3.czi",1,2,28647616.106546,29236,118.64858393761,95.074907648105,6,31.30295,31.30295,"Orange",0,19, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P1-3.czi",4,5,22537.117610158,23,70.891304347826,29.934782608696,6,31.30295,31.30295,"Fuchsia", , ,1453,1565,1480,904.47826086957,1222.9130434783,747.78260869565,0,774,63,23,23,23,1453,791,1417,463.78745813585,214.48392884136,369.75347518457,20803,28127,17199,23548035,35408949,15868901
"Image 13_SIM_Channel Alignment_P1-3.czi",4,6,29396.240361075,30,151.5,39,6,31.30295,31.30295,"Fuchsia", , ,2805,2113,601,2414.0333333333,1439.9,75.3,1450,825,0,30,30,30,1355,1288,601,362.63218596651,362.67505642341,148.33632568337,72421,43197,2259,178640269,66013823,808209
"Image 13_SIM_Channel Alignment_P1-3.czi",4,7,18617.618895348,19,138.07894736842,48.394736842105,6,31.30295,31.30295,"Fuchsia", , ,1216,2293,1651,889.47368421053,1650.2631578947,497.26315789474,325,671,0,19,19,19,891,1622,1651,237.14256575155,455.99900610336,583.35627022575,16900,31355,9448,16044364,55486833,10823624
"Image 13_SIM_Channel Alignment_P1-3.czi",4,8,67611.352830473,69,102.13768115942,52.195652173913,6,31.30295,31.30295,"Fuchsia", , ,2209,3362,2021,1569.2898550725,2102.115942029,481.14492753623,439,639,0,69,69,69,1770,2723,2021,358.80234200861,582.72490069429,569.66337519632,108281,145046,33199,178678535,327994154,38040643
"Image 13_SIM_Channel Alignment_P1-3.czi",4,9,14698.120180538,15,38.5,52.5,6,31.30295,31.30295,"Fuchsia", , ,642,1377,2695,318.06666666667,1136.7333333333,1769.3333333333,3,808,1065,15,15,15,639,569,1630,177.980523279,185.26755427399,501.76540714713,4771,17051,26540,1960975,19862977,50482866
"Image 13_SIM_Channel Alignment_P1-3.czi",4,10,17637.744216645,18,158.33333333333,75.833333333333,6,31.30295,31.30295,"Fuchsia", , ,1464,1932,3305,291.55555555556,1393.8333333333,1977.8888888889,0,846,1156,18,18,18,1464,1086,2149,468.11590096046,374.40890669396,683.0957980262,5248,25089,35602,5255336,37352979,78349338
"Image 13_SIM_Channel Alignment_P1-3.czi",4,11,42134.611184208,43,189.91860465116,77.96511627907,6,31.30295,31.30295,"Fuchsia", , ,2844,2802,2482,1827.6511627907,1915.023255814,1408.4418604651,1128,1076,476,43,43,43,1716,1726,2006,463.34492365022,488.24742402325,601.83803003504,78589,82346,60563,152650195,167706698,100512243
