ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,5,26456.616324968,27,83.055555555556,144.27777777778,11,31.30295,31.30295,"Fuchsia", , ,452,911,1175,89.259259259259,557.44444444444,680.88888888889,0,222,2,27,27,27,452,689,1173,127.60443463255,201.90731562419,354.59406187632,2410,15051,18384,638470,9450027,15786622
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,6,22537.117610158,23,229.63043478261,167.32608695652,11,31.30295,31.30295,"Fuchsia", , ,954,2477,784,580.39130434783,1764.5217391304,133.69565217391,45,919,0,23,23,23,909,1558,784,223.84222104185,421.14377479833,202.22791705099,13349,40584,3075,8849961,75513316,1310829
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,7,55852.856686043,57,144.55263157895,198.5701754386,11,31.30295,31.30295,"Fuchsia", , ,810,3111,1548,258.45614035088,1605.2631578947,421.17543859649,0,370,0,57,57,57,810,2741,1548,214.04030579838,753.21640142022,492.24823596894,14732,91500,24007,6373118,178652336,23680425
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,8,45074.235220315,46,234.5652173913,209.4347826087,11,31.30295,31.30295,"Fuchsia", , ,704,1807,1505,397.58695652174,1188.3695652174,562.41304347826,0,490,0,46,46,46,704,1317,1505,239.87742944975,374.98055408518,504.28539433261,18289,54665,25871,9860821,71289691,25993857
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,9,16657.869537943,17,253.5,238.5,11,31.30295,31.30295,"Fuchsia", , ,86,1067,1331,8.3529411764706,817.47058823529,745.88235294118,0,492,14,17,17,17,86,575,1317,24.168525959579,171.86481520626,393.58304116681,142,13897,12680,10532,11832989,11936310
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,10,11758.49614443,12,217,251.5,11,31.30295,31.30295,"Fuchsia", , ,965,780,1166,841.08333333333,570.91666666667,443.83333333333,739,369,0,12,12,12,226,411,1166,75.696112946118,140.6326344729,485.78012859043,10093,6851,5326,8552083,4128903,4959662
"Image 13_SIM_Channel Alignment_P2-2_2.czi",1,2,65949485.375393,67304,166.03848211102,222.44135564008,12,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,5,30376.115039778,31,193.46774193548,72.693548387097,12,31.30295,31.30295,"Fuchsia", , ,826,992,709,486.12903225807,813.74193548387,282.90322580645,0,603,0,31,31,31,826,389,709,217.47363701309,103.79530103106,228.21734594296,15070,25226,8770,8744808,20850658,4043556
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,6,42134.611184208,43,229.24418604651,166.56976744186,12,31.30295,31.30295,"Fuchsia", , ,1309,3106,891,638.02325581395,1786.1162790698,249.09302325581,0,568,0,43,43,43,1309,2538,891,296.15837850815,655.4096940919,246.7741220856,27435,76803,10711,21187979,155220687,5225729
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,7,34295.613754588,35,144.24285714286,198.35714285714,12,31.30295,31.30295,"Fuchsia", , ,737,2610,1284,327.54285714286,1685.3428571429,457.31428571429,26,796,0,35,35,35,711,1814,1284,169.38215456687,510.28013891202,480.46807884595,11464,58987,16006,4730422,108266437,15168658
