ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_SIM_P4-4.czi",4,13,17637.744216645,18,361.66666666667,147.16666666667,1,31.30295,31.30295,"Fuchsia", , ,608,2424,0,111.66666666667,2116.3333333333,0,0,1759,0,18,18,18,608,665,0,187.1124229535,211.09629806992,0,2010,38094,0,819638,81377150,0
"Image 8_SIM_P4-4.czi",4,14,23516.99228886,24,156.25,233.375,1,31.30295,31.30295,"Fuchsia", , ,425,2666,4488,291.41666666667,1952.0416666667,2683.7083333333,75,1005,1160,24,24,24,350,1661,3328,94.544177236228,526.68375786339,967.41437006373,6994,46849,64409,2243756,97831303,194380453
"Image 8_SIM_P4-4.czi",4,15,24496.866967563,25,437.06,306.3,1,31.30295,31.30295,"Fuchsia", , ,1505,2475,4469,1143.24,1905.56,1749.24,635,1228,0,25,25,25,870,1247,4469,241.34023010403,343.94671098878,1400.1117895844,28581,47639,43731,34072825,93618157,123543527
"Image 8_SIM_P4-4.czi",4,16,52913.232649935,54,439.53703703704,332.33333333333,1,31.30295,31.30295,"Fuchsia", , ,1800,3831,8994,936.85185185185,2250.2777777778,7268.537037037,360,809,6304,54,54,54,1440,3022,2690,456.5766135635,782.94724795593,631.04019287005,50590,121515,392501,58443832,305931843,2874013277
"Image 8_SIM_P4-4.czi",4,17,56832.731364745,58,468.43103448276,341.53448275862,1,31.30295,31.30295,"Fuchsia", , ,869,4968,11254,459.53448275862,2703.7586206897,7014.1206896552,0,933,2861,58,58,58,869,4035,8393,271.3881285796,1116.973610242,2394.2986965574,26653,156818,406819,16446109,495112932,3180239541
"Image 8_SIM_P4-4.czi",4,18,17637.744216645,18,378,372,1,31.30295,31.30295,"Fuchsia", , ,1667,1301,5192,1023.8333333333,1105.9444444444,4053.5,454,857,2892,18,18,18,1213,444,2300,367.73027999273,132.03630170268,593.27835446977,18429,19907,72963,21167059,22312407,301739167
"Image 8_SIM_P4-4.czi",4,19,29396.240361075,30,422.4,388.3,1,31.30295,31.30295,"Fuchsia", , ,1395,3190,6683,567.96666666667,2210.3,3930.6333333333,55,1099,2354,30,30,30,1340,2091,4329,338.65825347048,583.79650150752,1073.6232718627,17039,66309,117919,13003577,156446515,496923693
"Image 8_SIM_P4-4.czi",4,20,43114.48586291,44,384.65909090909,401.72727272727,1,31.30295,31.30295,"Fuchsia", , ,1993,2651,4049,1376.25,1750.7045454546,2725.8409090909,282,617,1268,44,44,44,1711,2034,2781,391.37819246208,534.46037029954,803.48806283898,60555,77031,119937,89925425,147141381,354689683
"Image 8_SIM_P4-4.czi",4,21,36255.363111993,37,399.85135135135,425.33783783784,1,31.30295,31.30295,"Fuchsia", , ,1135,1688,1603,691.08108108108,1349.6756756757,597.62162162162,203,782,0,37,37,37,932,906,1603,170.55699249133,237.48158455553,484.25827310958,25570,49938,22112,18718172,69430414,21656828
"Image 8_SIM_P4-4.czi",4,22,33315.739075885,34,261.5,452.85294117647,1,31.30295,31.30295,"Fuchsia", , ,923,2573,1055,610.73529411765,1854.9705882353,152.79411764706,304,1056,0,34,34,34,619,1517,1055,149.29355033331,407.8950760283,255.07203728903,20765,63069,5195,13417441,122481627,2940803
"Image 8_SIM_P4-4.czi",4,23,42134.611184208,43,286.52325581395,462.36046511628,1,31.30295,31.30295,"Fuchsia", , ,1100,2476,9541,491.13953488372,1577.1627906977,5539.8372093023,0,589,1872,43,43,43,1100,1887,7669,333.91755336819,550.28265162346,2143.7883127798,21119,67818,238213,15055415,119678088,1512686031
"Image 8_SIM_P4-4.czi",1,2,173486811.86428,177050,270.02956791867,276.14961310364,2,31.30295,31.30295,"Orange",1,18, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_SIM_P4-4.czi",3,4,32335.864397183,33,307.40909090909,80.318181818182,2,31.30295,31.30295,"Yellow", , ,6406,288,10503,5425.0606060606,54.606060606061,9057.9696969697,4224,0,7043,33,33,33,2182,288,3460,572.50207092387,84.786474228625,1021.5516532721,179027,1802,298913,981720601,328440,2740939065
"Image 8_SIM_P4-4.czi",5,6,25476.741646265,26,291.26923076923,54,2,31.30295,31.30295,"Fuchsia", , ,0,2629,6657,0,1990.4230769231,5191.3076923077,0,1117,4072,26,26,26,0,1512,2585,0,401.73485515468,753.37686554504,0,51751,134974,0,107041157,714880982
"Image 8_SIM_P4-4.czi",5,7,61732.104758258,63,311.65873015873,66.642857142857,2,31.30295,31.30295,"Fuchsia", , ,101,5739,7769,6.4126984126984,2762.380952381,6003.0634920635,0,604,3557,63,63,63,101,5135,4212,19.934275006142,1427.2613684343,941.23396825684,404,174030,378193,27228,607035808,2325243717
"Image 8_SIM_P4-4.czi",5,8,67611.352830473,69,370.3115942029,98.514492753623,2,31.30295,31.30295,"Fuchsia", , ,2955,3950,4493,974.63768115942,2289.9565217391,2505.0434782609,0,954,1425,69,69,69,2955,2996,3068,934.93315223469,796.56570636228,711.78207245622,67250,158007,172848,124983184,404976311,467442848
"Image 8_SIM_P4-4.czi",5,9,17637.744216645,18,284.5,103.83333333333,2,31.30295,31.30295,"Fuchsia", , ,568,1586,1472,393.88888888889,1356.3333333333,528.16666666667,193,812,5,18,18,18,375,774,1467,109.60135727417,206.7211819307,464.96530547356,7090,24414,9507,2996884,33839994,8696557
"Image 8_SIM_P4-4.czi",5,10,45074.235220315,46,449.95652173913,114.69565217391,2,31.30295,31.30295,"Fuchsia", , ,1908,4052,5450,967.71739130435,2372.5652173913,2896.847826087,226,1002,108,46,46,46,1682,3050,5342,482.97948716706,858.8499714327,1648.4904740384,44515,109138,133255,53575053,292130070,508307895
"Image 8_SIM_P4-4.czi",5,11,40174.861826803,41,381.62195121951,126.69512195122,2,31.30295,31.30295,"Fuchsia", , ,1622,2979,4447,1150.243902439,1961.6097560976,941.80487804878,358,1042,0,41,41,41,1264,1937,4447,341.02571607489,550.30495536788,1221.918577883,47160,80426,38614,58897444,169877848,96090254
"Image 8_SIM_P4-4.czi",5,12,89168.595761928,91,435.28021978022,137.0054945055,2,31.30295,31.30295,"Fuchsia", , ,1597,6332,8167,351.34065934066,2869.1318681319,4960.3956043956,0,625,1325,91,91,91,1597,5707,6842,354.95314932726,1550.3878454459,1782.2063284911,31972,261091,451396,22572320,965437731,2524966080
"Image 8_SIM_P4-4.czi",5,13,55852.856686043,57,338.99122807018,145.85087719298,2,31.30295,31.30295,"Fuchsia", , ,2332,4263,5511,813.08771929825,2359.3157894737,3207.4385964912,0,770,708,57,57,57,2332,3493,4803,642.83557886417,955.33793867284,1419.0548667731,46346,134481,182824,60824668,368392699,699164890
"Image 8_SIM_P4-4.czi",5,14,17637.744216645,18,382.66666666667,163.16666666667,2,31.30295,31.30295,"Fuchsia", , ,2423,2235,3210,1809,1878.3888888889,2599.8333333333,992,1425,1870,18,18,18,1431,810,1340,393.28824932716,233.36216208462,439.58513195432,32562,33811,46797,61534144,64435991,124949397
"Image 8_SIM_P4-4.czi",5,15,26456.616324968,27,155.90740740741,232.57407407407,2,31.30295,31.30295,"Fuchsia", , ,555,2052,4649,337.92592592593,1502.2222222222,2903.3333333333,163,742,787,27,27,27,392,1310,3862,86.352108310606,375.05079997795,1167.6619307896,9124,40560,78390,3277110,64587374,263041594
"Image 8_SIM_P4-4.czi",5,16,38215.112469398,39,439.03846153846,332.34615384615,2,31.30295,31.30295,"Fuchsia", , ,1882,3264,8653,1074.358974359,2202.0769230769,7425.4871794872,364,1024,6469,39,39,39,1518,2240,2184,452.78247869087,557.08840764023,667.02836173406,41900,85881,289594,52806096,200909773,2167283754
"Image 8_SIM_P4-4.czi",5,17,62711.97943696,64,468.515625,341.90625,2,31.30295,31.30295,"Fuchsia", , ,920,5391,11515,503.09375,2771.46875,6894.65625,0,1036,1988,64,64,64,920,4355,9527,283.06478695011,1232.7816393979,2635.3342260774,32198,177374,441258,21246530,587330784,3479856376
"Image 8_SIM_P4-4.czi",5,18,30376.115039778,31,327.6935483871,371.82258064516,2,31.30295,31.30295,"Fuchsia", , ,1145,2099,10141,486.48387096774,1461.2903225807,6557.5806451613,0,735,4983,31,31,31,1145,1364,5158,318.41889296625,389.0561393551,1507.3295099655,15081,45300,203285,10378381,70737392,1401219049
"Image 8_SIM_P4-4.czi",5,19,25476.741646265,26,473.19230769231,384.53846153846,2,31.30295,31.30295,"Fuchsia", , ,246,1669,60,93.692307692308,1199.6923076923,2.5384615384615,0,554,0,26,26,26,246,1115,60,75.462186149498,323.89378125932,11.778729198791,2436,31192,66,370598,40043482,3636
"Image 8_SIM_P4-4.czi",5,20,17637.744216645,18,423.5,388,2,31.30295,31.30295,"Fuchsia", , ,730,3374,6101,276.77777777778,2244.2777777778,3917.8333333333,0,1099,2315,18,18,18,730,2275,3786,242.45012963386,643.59064497602,1048.240725047,4982,40397,70521,2378202,97703641,294969271
"Image 8_SIM_P4-4.czi",5,21,31355.98971848,32,382.90625,402.4375,2,31.30295,31.30295,"Fuchsia", , ,2276,2585,4435,1665.8125,1737.9375,2554.65625,934,680,833,32,32,32,1342,1905,3602,360.90070455513,507.28428992672,1002.864915786,53306,55614,81749,92835530,104631114,240018473
"Image 8_SIM_P4-4.czi",5,22,48993.733935125,50,261.78,452.98,2,31.30295,31.30295,"Fuchsia", , ,1039,3244,625,585.08,2017.1,50.36,61,778,0,50,50,50,978,2466,625,248.98134017452,650.41635801655,124.28189813517,29254,100855,2518,20153524,224163651,883660
"Image 8_SIM_P4-4.czi",5,23,23516.99228886,24,285.08333333333,463.45833333333,2,31.30295,31.30295,"Fuchsia", , ,699,1967,9926,404.83333333333,1600.4166666667,6052.9166666667,9,928,2388,24,24,24,690,1039,7538,192.08640869618,250.71877830969,2125.9438807405,9716,38410,145270,4781996,62917782,983258864
"Image 8_SIM_P4-4.czi",1,2,172233552.15022,175771,270.94647296767,275.72692594342,3,31.30295,31.30295,"Orange",1,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_SIM_P4-4.czi",3,4,41154.736505505,42,307.90476190476,79.571428571429,3,31.30295,31.30295,"Yellow", , ,6951,396,10491,5395.5,71.333333333333,8895.6190476191,3145,0,6704,42,42,42,3806,396,3787,1004.3958807989,117.44052291592,1057.5842918002,226611,2996,373616,1264040905,779198,3369403472
"Image 8_SIM_P4-4.czi",5,6,61732.104758258,63,311.54761904762,66.738095238095,3,31.30295,31.30295,"Fuchsia", , ,127,5910,8005,5.6190476190476,2862.1746031746,6448.9047619048,0,606,3976,63,63,63,127,5304,4029,21.05938498277,1439.0596900764,1014.9595687845,354,180317,406281,29486,644494091,2683936337
"Image 8_SIM_P4-4.czi",5,7,78389.9742962,80,370.525,98.9,3,31.30295,31.30295,"Fuchsia", , ,3196,5661,4348,1037.6625,2925.2625,2602.0875,0,1093,838,80,80,80,3196,4568,3510,1003.9718582943,1276.3782200434,776.59300051531,83013,234021,208167,165768277,813275023,589313387
"Image 8_SIM_P4-4.czi",5,8,59772.355400853,61,310.95901639344,111.35245901639,3,31.30295,31.30295,"Fuchsia", , ,1152,3277,1638,627.11475409836,2328.9180327869,323.50819672131,31,1232,0,61,61,61,1121,2045,1638,293.03902461166,538.62625555147,461.79940172297,38254,142064,19734,29141960,348262506,19179632
"Image 8_SIM_P4-4.czi",5,9,52913.232649935,54,449.31481481482,114.53703703704,3,31.30295,31.30295,"Fuchsia", , ,1913,4102,5872,1082.9444444444,2271.462962963,2511.0185185185,262,739,0,54,54,54,1651,3363,5872,493.94967342252,881.35583187267,1812.7098498245,58479,122659,135595,76260781,319785145,514635157
"Image 8_SIM_P4-4.czi",5,10,49973.608613828,51,381.8137254902,126.3431372549,3,31.30295,31.30295,"Fuchsia", , ,1666,3838,3874,1102.8823529412,2295.3725490196,961.09803921569,6,1024,0,51,51,51,1660,2814,3874,463.36947016647,777.68435655565,1168.8409002923,56247,117064,49016,72769387,298945140,115418634
"Image 8_SIM_P4-4.czi",5,11,95047.843834143,97,435.44845360825,137.10824742268,3,31.30295,31.30295,"Fuchsia", , ,1802,7310,7966,402.75257731959,3107.8762886598,5105.9484536083,0,415,1516,97,97,97,1802,6895,6450,416.80276188024,1843.8837819133,1809.2005967826,39067,301464,495277,32411891,1263303928,2843086685
"Image 8_SIM_P4-4.czi",5,12,62711.97943696,64,339.40625,145.296875,3,31.30295,31.30295,"Fuchsia", , ,2221,5026,5581,681.984375,2566.46875,2872.875,0,803,955,64,64,64,2221,4223,4626,624.5544822826,1193.3100419215,1407.3785774686,43647,164254,183864,54340875,511264056,653003300
"Image 8_SIM_P4-4.czi",5,13,37235.237790695,38,383.28947368421,164.39473684211,3,31.30295,31.30295,"Fuchsia", , ,2531,2918,4227,1788.6052631579,2009.7105263158,2714.4210526316,1052,760,1294,38,38,38,1479,2158,2933,403.50320936958,594.47741792834,816.9866065123,67967,76369,103148,127590283,166555509,304683386
"Image 8_SIM_P4-4.czi",5,14,17637.744216645,18,183,327,3,31.30295,31.30295,"Fuchsia", , ,531,2481,705,305.44444444444,1858.3333333333,105.94444444444,0,1222,0,18,18,18,531,1259,705,155.10649936025,387.77570836761,202.42252613029,5498,33450,1907,2088320,64717540,898609
"Image 8_SIM_P4-4.czi",5,15,69571.102187878,71,468.4014084507,341.5985915493,3,31.30295,31.30295,"Fuchsia", , ,1087,5491,11858,535.25352112676,2639.338028169,7121.3521126761,0,624,1894,71,71,71,1087,4867,9964,322.04643490873,1313.2659826735,2758.8185778833,38003,187393,505616,27601213,615320199,4133445166
"Image 8_SIM_P4-4.czi",5,16,27436.49100367,28,325.89285714286,371.60714285714,3,31.30295,31.30295,"Fuchsia", , ,1202,2969,10234,668.03571428571,1896.6071428571,7391.6785714286,251,741,5425,28,28,28,951,2228,4809,274.99757334187,626.14974775509,1399.5610701765,18705,53105,206967,14537447,111305037,1582720361
"Image 8_SIM_P4-4.czi",5,17,16657.869537943,17,472.5,385.5,3,31.30295,31.30295,"Fuchsia", , ,245,1626,69,142.29411764706,1268.4705882353,5.3529411764706,0,771,0,17,17,17,245,855,69,86.448514089227,261.97808058287,17.244351163753,2419,21564,91,463783,28451420,5245
"Image 8_SIM_P4-4.czi",5,18,36255.363111993,37,421.82432432432,388.39189189189,3,31.30295,31.30295,"Fuchsia", , ,1690,3475,5472,432.62162162162,2228.3513513514,3753.4594594595,0,979,1691,37,37,37,1690,2496,3781,460.25629040009,699.6220891078,767.94797257926,16007,82449,138878,14551065,201346299,542503730
"Image 8_SIM_P4-4.czi",5,19,17637.744216645,18,383.83333333333,401.33333333333,3,31.30295,31.30295,"Fuchsia", , ,2135,2415,4987,1740.6111111111,1959.2777777778,2914.6111111111,1289,1252,1227,18,18,18,846,1163,3760,250.5803003592,334.71389109042,1133.8103969976,31331,35267,52463,55602525,71002417,174763185
"Image 8_SIM_P4-4.czi",5,20,17637.744216645,18,192,445.5,3,31.30295,31.30295,"Fuchsia", , ,1134,1477,4720,717.72222222222,1189.8333333333,3822.0555555556,71,830,2843,18,18,18,1063,647,1877,279.51003466267,212.20806937033,601.19102104976,12919,21417,68797,10600393,26248209,269090277
"Image 8_SIM_P4-4.czi",5,21,49973.608613828,51,261.77450980392,453.14705882353,3,31.30295,31.30295,"Fuchsia", , ,1080,3906,102,544.09803921569,2339.9019607843,3.7843137254902,0,997,0,51,51,51,1080,2909,102,286.48638745336,809.21478619467,15.221450292913,27749,119335,193,19201899,311973629,12315
"Image 8_SIM_P4-4.czi",1,2,170948936.44644,174460,270.6984752952,275.38397340365,4,31.30295,31.30295,"Orange",2,22, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_SIM_P4-4.czi",3,4,53893.107328638,55,308.13636363636,80.954545454546,4,31.30295,31.30295,"Yellow", , ,7332,503,10760,5550.2363636364,105.21818181818,8649.9818181818,3923,0,5042,55,55,55,3409,503,5718,947.29228082987,144.59505279549,1608.5142154003,305263,5787,475749,1742739387,1737915,4254935371
"Image 8_SIM_P4-4.czi",3,5,20577.368252753,21,390.21428571429,320.78571428571,4,31.30295,31.30295,"Yellow", , ,6665,732,4153,5534.8095238095,446.76190476191,1596.2857142857,4282,163,112,21,21,21,2383,569,4041,674.58213873832,180.52725687882,1058.7310396346,116231,9382,33522,652417667,4843322,75928918
"Image 8_SIM_P4-4.czi",6,7,29396.240361075,30,291.43333333333,54.566666666667,4,31.30295,31.30295,"Fuchsia", , ,0,3113,5968,0,2226.9333333333,5324.4666666667,0,1498,4299,30,30,30,0,1615,1669,0,484.48813610138,466.10674619724,0,66808,159734,0,155584096,856798768
"Image 8_SIM_P4-4.czi",6,8,58792.48072215,60,311.43333333333,66.55,4,31.30295,31.30295,"Fuchsia", , ,189,5695,8724,9.25,2851.55,6795.8,0,762,4332,60,60,60,189,4933,4392,33.924954566998,1362.4014742794,1202.2118288205,555,171093,407748,73037,597392373,2856247342
"Image 8_SIM_P4-4.czi",6,9,111705.71337209,114,370.66666666667,99.157894736842,4,31.30295,31.30295,"Fuchsia", , ,3237,7649,4278,1083.0614035088,3025.5701754386,2622.7719298246,0,447,4,114,114,114,3237,7202,4274,1015.9523740239,2016.2287760402,967.92074416902,123469,344915,298996,250358501,1502929705,890064690
"Image 8_SIM_P4-4.czi",6,10,71530.851545283,73,310.41780821918,112.34931506849,4,31.30295,31.30295,"Fuchsia", , ,1485,4469,1814,712.58904109589,2688.7534246575,497.1095890411,101,1144,0,73,73,73,1384,3325,1814,325.62076764647,904.22110098542,556.16680555497,52019,196279,36289,44702249,586614171,40310759
"Image 8_SIM_P4-4.czi",6,11,48993.733935125,50,449.02,114.52,4,31.30295,31.30295,"Fuchsia", , ,1853,3906,6272,1133.76,2285.3,2263.82,428,827,0,50,50,50,1425,3079,6272,429.75453648874,824.27326680376,1939.6647584317,56688,114265,113191,73320346,294421699,440596719
"Image 8_SIM_P4-4.czi",6,12,18617.618895348,19,462.07894736842,115.39473684211,4,31.30295,31.30295,"Fuchsia", , ,0,1698,9375,0,1470.3157894737,8016.7368421053,0,1052,5559,19,19,19,0,646,3816,0,172.90236571596,1024.9018295593,0,27936,152318,0,41612856,1240000950
"Image 8_SIM_P4-4.czi",6,13,64671.728794365,66,381.57575757576,126.78787878788,4,31.30295,31.30295,"Fuchsia", , ,1753,4640,3813,964.30303030303,2385.9242424242,1091.1818181818,0,720,0,66,66,66,1753,3920,3813,519.13620473591,1089.0735414966,1096.6640451716,63644,157471,72018,78889758,452809153,156758414
"Image 8_SIM_P4-4.czi",6,14,104846.59062117,107,435.48130841122,137.40654205608,4,31.30295,31.30295,"Fuchsia", , ,1955,7965,7878,463.03738317757,3090.1775700935,4894.0934579439,0,311,688,107,107,107,1955,7654,7190,465.44648731254,2078.8530301591,1925.3754768959,49545,330649,523668,45905073,1479856895,2955829630
"Image 8_SIM_P4-4.czi",6,15,75450.350260093,77,339.07142857143,145.62987012987,4,31.30295,31.30295,"Fuchsia", , ,2567,5565,5483,705.36363636364,2518.2337662338,2768.5324675325,0,575,72,77,77,77,2567,4990,5411,689.34148418486,1402.3729973091,1467.4990324072,54313,193904,213177,74424983,637761002,753857505
"Image 8_SIM_P4-4.czi",6,16,58792.48072215,60,383.08333333333,163.41666666667,4,31.30295,31.30295,"Fuchsia", , ,2861,3763,4171,1930.4666666667,2270.4333333333,2239.8166666667,1054,897,278,60,60,60,1807,2866,3893,507.69370409248,731.16235222469,1074.4799213631,115828,136226,134389,238809514,340833356,369122641
