ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_SIM_P4-3.czi",4,16,17637.744216645,18,285.5,224,1,31.30295,31.30295,"Fuchsia", , ,515,1598,2780,279.33333333333,1185.5,1477.2777777778,0,742,0,18,18,18,515,856,2780,155.42124920963,239.12419859341,723.28473000167,5028,21339,26591,1815136,26269451,48175687
"Image 8_SIM_P4-3.czi",4,17,93088.094476738,95,444.64736842105,234.85789473684,1,31.30295,31.30295,"Fuchsia", , ,479,15555,3569,205.22105263158,5743.4210526316,837.07368421053,0,557,0,95,95,95,479,14998,3569,152.49891376993,4153.4474467807,951.86099067916,19496,545625,79522,6187046,4755359927,151733472
"Image 8_SIM_P4-3.czi",4,18,17637.744216645,18,342.5,240,1,31.30295,31.30295,"Fuchsia", , ,449,1622,7075,221.61111111111,1291.8888888889,6152.8333333333,0,810,5143,18,18,18,449,812,1932,137.29536168374,269.75803730901,631.38412378259,3989,23254,110751,1204457,31278664,688209425
"Image 8_SIM_P4-3.czi",4,19,74470.47558139,76,417.09210526316,245.72368421053,1,31.30295,31.30295,"Fuchsia", , ,1747,6593,8148,1199.9078947368,2895.5394736842,5691.7368421053,411,506,3423,76,76,76,1336,6087,4725,353.59665072439,1722.5103033328,1226.7638117521,91193,220061,432572,118800495,859723443,2574957198
"Image 8_SIM_P4-3.czi",4,20,35275.48843329,36,211.75,258.16666666667,1,31.30295,31.30295,"Fuchsia", , ,1513,2324,4088,973.19444444444,1585.4166666667,1990.25,239,507,125,36,36,36,1274,1817,3963,392.27824086223,458.56604914513,1150.7453578318,35035,57075,71649,39481745,97847555,188946943
"Image 8_SIM_P4-3.czi",4,21,54872.98200734,56,347.39285714286,271.25,1,31.30295,31.30295,"Fuchsia", , ,1137,7876,12489,662.71428571429,4310.1607142857,8230.2321428571,0,987,5909,56,56,56,1137,6889,6580,348.28941540494,1886.3413918028,1539.2844027023,37112,241369,460893,31266456,1236044793,3923573189
"Image 8_SIM_P4-3.czi",4,22,54872.98200734,56,424.08928571429,288.23214285714,1,31.30295,31.30295,"Fuchsia", , ,1197,5631,5043,819.92857142857,3043.2678571429,3664.5178571429,232,1117,1888,56,56,56,965,4514,3155,231.82045224251,1287.0117254685,721.49765931886,45916,170423,205213,40603580,609744793,780637441
"Image 8_SIM_P4-3.czi",4,23,50953.48329253,52,295.71153846154,290.32692307692,1,31.30295,31.30295,"Fuchsia", , ,1788,4384,5584,1040.5576923077,2500.7307692308,3658.5384615385,170,1082,1751,52,52,52,1618,3302,3833,460.15625706934,969.69799453403,950.13387006291,54109,130038,190244,67102469,373146052,742055464
"Image 8_SIM_P4-3.czi",4,24,108766.08933598,111,353.70720720721,298.8963963964,1,31.30295,31.30295,"Fuchsia", , ,1152,10329,8650,527.14414414414,3608.3603603604,5601.5585585586,0,289,2099,111,111,111,1152,10040,6551,290.93535198318,2731.2382932316,1437.6432082638,58513,400528,621773,40155557,2265812246,3710247849
"Image 8_SIM_P4-3.czi",4,25,97007.593191548,99,211.87373737374,314.99494949495,1,31.30295,31.30295,"Fuchsia", , ,1333,43307,6048,852.07070707071,15895.111111111,4019.5454545455,196,750,1598,99,99,99,1137,42557,4450,242.09465396846,12009.568038324,1247.600670943,84355,1573616,397935,77620187,39147314164,1752055549
"Image 8_SIM_P4-3.czi",4,26,52913.232649935,54,320.35185185185,335.7962962963,1,31.30295,31.30295,"Fuchsia", , ,1726,4832,2803,653.87037037037,2560.2407407407,1639.0925925926,0,647,111,54,54,54,1726,4185,2692,340.56761976709,1161.0225963573,604.58806398564,35309,138253,88511,29234783,425403557,164450641
"Image 8_SIM_P4-3.czi",4,27,23516.99228886,24,455.625,364.25,1,31.30295,31.30295,"Fuchsia", , ,422,1850,597,136.66666666667,1298.875,71.583333333333,0,640,0,24,24,24,422,1210,597,150.18934908878,319.43051397897,153.23608289646,3280,31173,1718,967074,42836655,663050
"Image 8_SIM_P4-3.czi",4,28,36255.363111993,37,428.22972972973,369.63513513514,1,31.30295,31.30295,"Fuchsia", , ,586,3336,3137,122.21621621622,2182.4054054054,1626.6216216216,0,858,256,37,37,37,586,2478,2881,179.4541314244,649.40577365686,711.79656704205,4522,80749,60185,1711998,191409257,116137779
"Image 8_SIM_P4-3.czi",4,29,44094.360541613,45,350.61111111111,371.63333333333,1,31.30295,31.30295,"Fuchsia", , ,1523,3691,6481,1087.1777777778,2223.3777777778,4654.1111111111,399,999,2207,45,45,45,1124,2692,4274,322.05859778003,743.91841222032,983.79864953571,48923,100052,209435,57751755,246803636,1017319591
"Image 8_SIM_P4-3.czi",4,30,73490.600902688,75,304.5,373.5,1,31.30295,31.30295,"Fuchsia", , ,2096,7000,5657,1575.5066666667,3256.2,3612.3866666667,955,703,70,75,75,75,1141,6297,5587,281.23710172626,1709.361165639,1338.3754360896,118163,244215,270929,192019573,1011434637,1111252719
"Image 8_SIM_P4-3.czi",4,31,48993.733935125,50,172.6,387,1,31.30295,31.30295,"Fuchsia", , ,1340,3575,1776,508.32,2166.08,581.16,0,962,0,50,50,50,1340,2613,1776,385.39258753979,742.54825556103,513.64171424471,25416,108304,29058,20197306,261612646,29814910
"Image 8_SIM_P4-3.czi",4,32,60752.230079555,62,261.3064516129,394.24193548387,1,31.30295,31.30295,"Fuchsia", , ,1178,5627,4428,491.22580645161,2895.7096774194,3204.2419354839,140,699,478,62,62,62,1038,4928,3950,274.37992203912,1377.3945990689,732.05539711288,30456,179534,198663,19553118,635608510,669254527
"Image 8_SIM_P4-3.czi",4,33,55852.856686043,57,262.78070175439,404.51754385965,1,31.30295,31.30295,"Fuchsia", , ,1182,5704,3340,276.59649122807,2947.3684210526,1731.9298245614,0,775,0,57,57,57,1182,4929,3340,359.98803847435,1365.9442656427,946.35199694951,15766,168000,98720,11617938,599642904,221128710
"Image 8_SIM_P4-3.czi",4,34,17637.744216645,18,277,409.5,1,31.30295,31.30295,"Fuchsia", , ,545,3796,4273,218.66666666667,2770.3888888889,2268.2777777778,0,1500,98,18,18,18,545,2296,4175,195.66477936091,654.0402163286,1323.2044795765,3936,49867,40829,1511512,145423049,122376305
"Image 8_SIM_P4-3.czi",4,35,101906.96658506,104,210.625,422.54807692308,1,31.30295,31.30295,"Fuchsia", , ,1055,13341,4463,581.08653846154,5302.5480769231,2374.1634615385,221,648,0,104,104,104,834,12693,4463,204.41695969088,3518.2613586767,1014.5439370502,60433,551465,246913,39420791,4199120463,692229661
"Image 8_SIM_P4-3.czi",4,36,43114.48586291,44,369.45454545455,426.56818181818,1,31.30295,31.30295,"Fuchsia", , ,352,3851,2561,26.431818181818,2294.25,994.5,0,1010,0,44,44,44,352,2841,2561,80.502028784856,800.45946471459,776.3789083317,1163,100947,43758,309405,259149275,69436192
"Image 8_SIM_P4-3.czi",4,37,33315.739075885,34,369.32352941177,451.88235294118,1,31.30295,31.30295,"Fuchsia", , ,0,5236,2426,0,2380.7647058824,659.94117647059,0,609,0,34,34,34,0,4627,2426,0,1311.5525396152,689.20414977806,0,80946,22438,0,249478992,30482838
"Image 8_SIM_P4-3.czi",4,38,53893.107328638,55,143.5,460.39090909091,1,31.30295,31.30295,"Fuchsia", , ,137,4329,1279,6.2727272727273,2226.8727272727,320.58181818182,0,357,0,55,55,55,137,3972,1279,21.840715075675,1042.898028724,385.74375926442,345,122478,17632,27923,331475278,13687604
"Image 8_SIM_P4-3.czi",1,2,143104817.57643,146044,262.93464983156,277.573505245,2,31.30295,31.30295,"Orange",0,32, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_SIM_P4-3.czi",4,5,27436.49100367,28,271.5,70.821428571429,2,31.30295,31.30295,"Fuchsia", , ,312,2678,1791,53.714285714286,1936.3571428571,955.42857142857,0,1249,0,28,28,28,312,1429,1791,99.66568455215,430.40749118203,626.67863041603,1504,54218,26752,348984,109987178,36163230
"Image 8_SIM_P4-3.czi",4,6,97007.593191548,99,347.35858585859,167.10606060606,2,31.30295,31.30295,"Fuchsia", , ,1289,18960,10911,841.88888888889,6817.1919191919,7147.797979798,425,446,1493,99,99,99,864,18514,9418,206.63320993178,5180.3606774534,2092.0035020642,83347,674902,707632,74353247,7230877862,5486905488
"Image 8_SIM_P4-3.czi",4,7,32335.864397183,33,399.25757575758,176.43939393939,2,31.30295,31.30295,"Fuchsia", , ,2616,3451,7354,2104.6060606061,2270.9696969697,5458.8787878788,1325,914,3072,33,33,33,1291,2537,4282,350.16040426085,729.25606291825,1319.3210317616,69452,74942,180143,150092694,187209072,1039078257
"Image 8_SIM_P4-3.czi",4,8,73490.600902688,75,419.59333333333,178.40666666667,2,31.30295,31.30295,"Fuchsia", , ,1201,6345,3039,473.08,2883.12,977.49333333333,0,639,0,75,75,75,1201,5706,3039,385.3889842603,1577.9799176607,923.55183019854,35481,216234,73312,27776177,807690096,134780142
"Image 8_SIM_P4-3.czi",4,9,19597.49357405,20,378.45,179.45,2,31.30295,31.30295,"Fuchsia", , ,1785,2237,5721,803.15,1824.05,4346.95,11,1302,2871,20,20,20,1774,935,2850,587.32482494783,270.21209505829,928.28384242389,16063,36481,86939,19455057,67930445,394291993
"Image 8_SIM_P4-3.czi",4,10,62711.97943696,64,135.359375,190.96875,2,31.30295,31.30295,"Fuchsia", , ,551,5273,921,252.09375,2649.734375,229.1875,0,602,0,64,64,64,551,4671,921,160.80953130068,1261.6653046755,250.55493172062,16134,169583,14668,5696442,549633263,7316722
"Image 8_SIM_P4-3.czi",4,11,106806.33997857,109,255.97706422018,196.25229357798,2,31.30295,31.30295,"Fuchsia", , ,724,10698,4718,306.06422018349,3518.7431192661,1800.6697247706,0,58,0,109,109,109,724,10640,4718,213.444470844,3019.0778252445,1522.1327876508,33361,383543,196273,15130931,2333991031,603646777
"Image 8_SIM_P4-3.czi",4,12,42134.611184208,43,306.43023255814,204.33720930233,2,31.30295,31.30295,"Fuchsia", , ,672,3599,7963,252.3023255814,2237.6511627907,4486.4186046512,0,1092,1963,43,43,43,672,2507,6000,212.47807000384,713.48780760834,1452.154790263,10849,96219,192916,4633399,236685281,954069580
"Image 8_SIM_P4-3.czi",4,13,57812.606043448,59,144.51694915254,209.60169491525,2,31.30295,31.30295,"Fuchsia", , ,1061,4978,2855,143,2695.6949152542,1433.0677966102,0,938,64,59,59,59,1061,4040,2791,277.24177174445,1107.5992872788,719.02834015431,8437,159046,84551,5664545,499892512,151153417
"Image 8_SIM_P4-3.czi",4,14,77410.099617498,79,410.85443037975,220.43670886076,2,31.30295,31.30295,"Fuchsia", , ,2167,5406,7887,1464.3164556962,2857.0126582279,5163.7974683544,464,643,3151,79,79,79,1703,4763,4736,418.68541352066,1266.9621601383,1153.517434318,115681,225704,407940,183066795,770044248,2210306532
"Image 8_SIM_P4-3.czi",4,15,22537.117610158,23,286.36956521739,223.58695652174,2,31.30295,31.30295,"Fuchsia", , ,356,1867,2793,124.91304347826,1328,1295.6086956522,0,806,0,23,23,23,356,1061,2793,137.16012972351,324.52482745757,831.78792856278,2873,30544,29799,772759,42879392,53829009
"Image 8_SIM_P4-3.czi",4,16,95047.843834143,97,444.64432989691,234.85051546392,2,31.30295,31.30295,"Fuchsia", , ,550,16312,4052,248.80412371134,5875.793814433,919.37113402062,0,436,0,97,97,97,550,15876,4052,168.69348678244,4378.6988957389,1076.2667664159,24134,569952,89179,8736558,5189528822,193190213
"Image 8_SIM_P4-3.czi",4,17,53893.107328638,55,416.55454545455,246.57272727273,2,31.30295,31.30295,"Fuchsia", , ,1745,6871,8129,1132.4363636364,3537.9818181818,5813.8909090909,472,552,3721,55,55,55,1273,6319,4408,324.07525209983,1774.9131694037,1272.1603624853,62284,194589,319764,76204004,858569449,1946466180
"Image 8_SIM_P4-3.czi",4,18,20577.368252753,21,212.92857142857,258.07142857143,2,31.30295,31.30295,"Fuchsia", , ,1566,2082,3955,1219.7142857143,1516.7619047619,1976.6666666667,547,647,408,21,21,21,1019,1435,3547,330.88791801109,448.14684030593,943.60517873385,25614,31852,41510,33431498,52328612,99859248
"Image 8_SIM_P4-3.czi",4,19,71530.851545283,73,347.59589041096,270.51369863014,2,31.30295,31.30295,"Fuchsia", , ,1137,6917,12723,640.47945205479,3278.8356164384,8142.7534246575,0,662,5355,73,73,73,1137,6255,7368,334.51050928471,1771.0910950731,1530.4641886698,46755,239355,594421,38002221,1010652683,5008870719
"Image 8_SIM_P4-3.czi",4,20,66631.47815177,68,423.82352941177,288.32352941177,2,31.30295,31.30295,"Fuchsia", , ,1203,5076,5281,734.41176470588,2435.1617647059,4029.4558823529,73,632,2009,68,68,68,1130,4444,3272,303.56204879969,1251.5007541431,799.54459862397,49940,165591,274003,42850568,508179899,1146914195
"Image 8_SIM_P4-3.czi",4,21,47033.98457772,48,295.22916666667,290.27083333333,2,31.30295,31.30295,"Fuchsia", , ,1711,3928,5629,958.20833333333,2349.875,3805.5,0,1095,1777,48,48,48,1711,2833,3852,479.6080828349,836.52942172063,942.91384051688,45994,112794,182664,54882958,297941530,736914918
"Image 8_SIM_P4-3.czi",4,22,107786.21465728,110,352.98181818182,298.78181818182,2,31.30295,31.30295,"Fuchsia", , ,1056,9160,8600,448.8,3354.5454545455,5817.6181818182,0,364,2836,110,110,110,1056,8796,5764,291.962414321,2371.6349280317,1495.9795537889,49368,369000,639938,31447742,1850914366,3966852020
"Image 8_SIM_P4-3.czi",4,23,92108.219798035,94,211.67021276596,315,2,31.30295,31.30295,"Fuchsia", , ,1265,39789,6705,832.71276595745,15487.64893617,4314.1063829787,159,1820,2022,94,94,94,1106,37969,4683,235.34173835887,10800.516669947,1165.7684112039,78275,1455839,405526,70331465,33396081251,1875870792
"Image 8_SIM_P4-3.czi",4,24,21557.242931455,22,172.81818181818,319.13636363636,2,31.30295,31.30295,"Fuchsia", , ,597,2492,2096,376.90909090909,1887.2727272727,1485.1818181818,78,1148,619,22,22,22,519,1344,1477,140.91331651254,385.28124320246,411.84794193091,8292,41520,32674,3542318,81476838,52088824
"Image 8_SIM_P4-3.czi",4,25,49973.608613828,51,320.22549019608,335.32352941177,2,31.30295,31.30295,"Fuchsia", , ,1300,4972,3013,538.92156862745,2717.137254902,1285.0980392157,0,760,71,51,51,51,1300,4212,2942,276.41822249174,1178.7208154539,826.3070677394,27485,138574,65540,18632611,445993716,118364494
"Image 8_SIM_P4-3.czi",4,26,25476.741646265,26,417.76923076923,359.96153846154,2,31.30295,31.30295,"Fuchsia", , ,779,2711,3288,412.26923076923,2001.0384615385,2691.5384615385,0,1275,1557,26,26,26,779,1436,1731,291.02447425498,401.48758195184,462.02019269891,10719,52027,69980,6536495,108137835,193690428
"Image 8_SIM_P4-3.czi",4,27,23516.99228886,24,427.75,369.25,2,31.30295,31.30295,"Fuchsia", , ,569,2977,3229,135.91666666667,2203.5833333333,2108.8333333333,0,1371,960,24,24,24,569,1606,2269,183.48437124931,469.02988842065,689.1537133178,3262,52886,50612,1217690,121598456,117655728
"Image 8_SIM_P4-3.czi",4,28,31355.98971848,32,350.59375,371.0625,2,31.30295,31.30295,"Fuchsia", , ,1626,3290,5674,1203.84375,2206.53125,4537.03125,473,986,1775,32,32,32,1153,2304,3899,340.09667594955,637.46503936396,986.00580657765,38523,70609,145185,49961311,168398177,688847313
"Image 8_SIM_P4-3.czi",4,29,75450.350260093,77,304.5,373.5,2,31.30295,31.30295,"Fuchsia", , ,2313,6787,5424,1663.1038961039,3076.8181818182,3311.7402597403,924,674,155,77,77,77,1389,6113,5269,334.47018529765,1675.7730951734,1271.6734561261,128059,236915,255004,221477565,942368755,967410670
"Image 8_SIM_P4-3.czi",4,30,17637.744216645,18,359,382.5,2,31.30295,31.30295,"Fuchsia", , ,1078,2654,8098,951.66666666667,1879.5555555556,6990.6666666667,697,1194,4477,18,18,18,381,1460,3621,86.670437323706,470.64251729414,961.63677868395,17130,33832,125832,16429750,67354698,895370238
"Image 8_SIM_P4-3.czi",4,31,59772.355400853,61,173.05737704918,387.05737704918,2,31.30295,31.30295,"Fuchsia", , ,1255,4676,1691,573.08196721312,2465.5245901639,558.62295081967,43,679,0,61,61,61,1212,3997,1691,359.69312360594,1093.9454222608,484.42506004316,34958,150397,34076,27796548,442610497,33115694
"Image 8_SIM_P4-3.czi",4,32,60752.230079555,62,261.5,394,2,31.30295,31.30295,"Fuchsia", , ,1209,5970,4466,521.48387096774,3033.6451612903,3283.3064516129,173,703,997,62,62,62,1036,5267,3469,279.71723086679,1444.6998451295,841.5542916885,32332,188086,203565,21633362,697902800,711567309
"Image 8_SIM_P4-3.czi",4,33,53893.107328638,55,262.64545454546,404.24545454546,2,31.30295,31.30295,"Fuchsia", , ,1344,6082,3022,328.16363636364,3172.1090909091,1512.0363636364,0,802,0,55,55,55,1344,5280,3022,434.30292225914,1482.2453522191,827.66995487861,18049,174466,83162,16108453,672065954,162735996
"Image 8_SIM_P4-3.czi",4,34,102886.84126376,105,210.7380952381,422.76666666667,2,31.30295,31.30295,"Fuchsia", , ,1032,16868,4444,545.30476190476,6363.5333333333,2509.8285714286,126,355,0,105,105,105,906,16513,4444,223.1163513217,4580.9639900577,990.94222311921,57257,668171,263532,36399729,6434392463,763544658
"Image 8_SIM_P4-3.czi",4,35,35275.48843329,36,369.58333333333,426.63888888889,2,31.30295,31.30295,"Fuchsia", , ,322,3441,2867,18.805555555556,2231.8333333333,909.44444444444,0,963,0,36,36,36,322,2478,2867,62.108117456322,668.58082105735,799.15610648964,677,80346,32740,147741,194963892,52127978
"Image 8_SIM_P4-3.czi",4,36,33315.739075885,34,367.97058823529,452.94117647059,2,31.30295,31.30295,"Fuchsia", , ,0,7115,1463,0,3091.5294117647,498.67647058824,0,437,0,34,34,34,0,6678,1463,0,1887.3197804437,395.64069409444,0,105112,16955,0,442502046,13620601
"Image 8_SIM_P4-3.czi",1,2,143628070.65486,146578,263.09603760455,276.53402284108,3,31.30295,31.30295,"Orange",0,33, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_SIM_P4-3.czi",4,5,23516.99228886,24,315.125,137.375,3,31.30295,31.30295,"Fuchsia", , ,938,2869,7761,539.83333333333,1997.5,6437.2083333333,77,926,5055,24,24,24,861,1943,2706,277.4021827861,557.11196283192,764.4464310954,12956,47940,154493,8763976,102898746,1007944329
"Image 8_SIM_P4-3.czi",4,6,82309.47301101,84,347.33333333333,167.30952380952,3,31.30295,31.30295,"Fuchsia", , ,1312,20040,11147,793.5,8165.3928571429,7814.5833333333,397,1109,1611,84,84,84,915,18931,9536,222.63891020518,5326.6408072618,2222.8683803468,66654,685893,656425,57004100,7955553293,5539802803
