ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 16_P4-3.czi",5,10,15677.99485924,16,49.5,196,8,31.30295,31.30295,"Fuchsia", , ,238,4905,4614,19.25,3363.4375,3756.3125,0,1666,2297,16,16,16,238,3239,2317,59.544381207074,1050.7283802994,656.84576766544,308,53815,60101,59112,197563841,232229833
"Image 16_P4-3.czi",1,2,55650022.627551,56793,174.11474125332,140.37496698537,9,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,16657.869537943,17,82.911764705882,206.44117647059,9,31.30295,31.30295,"Fuchsia", , ,2293,5372,6639,1861.4705882353,4227.5294117647,3501.0588235294,1377,2540,17,17,17,17,916,2832,6622,276.47651745832,863.28168329108,2417.2871537787,31645,71868,59518,60129265,315748168,301868454
"Image 16_P4-3.czi",1,2,55851876.811364,56999,173.13394094633,141.56575553957,10,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,30376.115039778,31,100.5,156.5,10,31.30295,31.30295,"Fuchsia", , ,2758,6056,3634,1949.9677419355,4246.3870967742,396.25806451613,1058,2474,0,31,31,31,1700,3582,3634,403.90052272566,1041.9029282174,822.61931121437,60449,131638,12284,122767669,591552756,25168710
"Image 16_P4-3.czi",1,2,55474625.060063,56614,173.63547885682,141.21077825273,11,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,27436.49100367,28,222.92857142857,153.89285714286,11,31.30295,31.30295,"Fuchsia", , ,1614,7507,10787,617.10714285714,4870.9642857143,8375.3571428571,0,1256,6124,28,28,28,1614,6251,4663,590.14827636386,1629.823087017,1307.3178993447,17279,136387,234510,20066419,736056935,2010250166
"Image 16_P4-3.czi",1,2,55777406.335782,56923,174.21046852766,142.40929852608,12,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,17637.744216645,18,60,126,12,31.30295,31.30295,"Fuchsia", , ,2745,5930,12378,1203.4444444444,4281.2222222222,11147.333333333,142,1781,10181,18,18,18,2603,4149,2197,909.35498939195,1189.2179118354,594.45555911666,21662,77062,200652,40126764,353961614,2242742144
"Image 16_P4-3.czi",1,2,55698036.486808,56842,174.62172337356,142.94278878294,13,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",4,5,24496.866967563,25,221.9,153.22,13,31.30295,31.30295,"Fuchsia", , ,1400,9693,10557,231.2,6723.64,7672.48,0,3464,5064,25,25,25,1400,6229,5493,413.9397097807,1807.2461988709,1492.5201037172,5780,168091,191812,5448642,1208570703,1525136524
