,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
HECW1,22.593146106057358,-0.4133157196105081,0.8989054388424074,-0.45979888623520615,0.6456605827324181,0.6754380799226242,HECW1
MAD1L1,1565.891756935548,-0.9694379347171695,0.3487771703577144,-2.77953380298054,0.005443698752582171,0.06807314666454665,MAD1L1
LASP1,10195.45895761722,-0.8882903423229758,0.33462838155356844,-2.654557686347281,0.00794124602085127,0.06807314666454665,LASP1
SNX11,1556.412938033404,-0.8751726617444778,0.35428567718845844,-2.4702456748736674,0.013502028900424389,0.06807314666454665,SNX11
TMEM176A,2.925002230582625,-0.09958247085557971,0.7448782790240627,-0.1336895888359805,0.893648038161687,0.9050558892132152,TMEM176A
M6PR,14855.66342462436,-0.9239426925245748,0.3824024753788774,-2.416152488576726,0.01568549087189354,0.06811311722637321,M6PR
KLHL13,20.877445973103747,-0.5512894779604118,0.5863842913242056,-0.9401504885396219,0.34714037415593596,0.3887741957431714,KLHL13
CYP26B1,5.128501577141321,-0.9409912695947369,0.7986513843134099,-1.178225303401552,0.23870679752669907,0.28051394203843105,CYP26B1
ICA1,79.19920578068634,-0.881646254723869,0.39485072771114427,-2.232859642514939,0.025558201679295314,0.06963534506926089,ICA1
DBNDD1,107.45249514882899,-0.20927208289411806,0.47935799101642845,-0.4365674231285443,0.6624250924517535,0.6913498003343612,DBNDD1
ALS2,808.8784559211844,-0.7593659817567536,0.3714645196827307,-2.044249023851137,0.04092895235400506,0.07823302631589878,ALS2
CASP10,705.6906409029465,-0.8567361540007553,0.31980151869558565,-2.6789621184265537,0.007385074826440826,0.06807314666454665,CASP10
CFLAR,4873.505090359028,-0.9754128579693409,0.29402202103111197,-3.317482325128727,0.0009083266248943784,0.04441059693887072,CFLAR
TFPI,0.15994503202567492,1.209584897508292,3.160071514649381,0.3827713682747141,0.7018892924737128,,TFPI
NDUFAF7,887.9534830362828,-0.9416786862436002,0.3928437263711611,-2.397082155141499,0.016526217854074945,0.06811311722637321,NDUFAF7
RBM5,3974.438568876242,-0.8743875502646675,0.35857745559560994,-2.43849002947572,0.014748765553517191,0.06807314666454665,RBM5
MTMR7,54.709062299630354,-0.807083282330434,0.42369853237494176,-1.9048526739201097,0.056799224591637644,0.0919135457748466,MTMR7
ARF5,2006.6772028948478,-0.8381369100732198,0.33739219231214795,-2.4841621388137924,0.012985666744350297,0.06807314666454665,ARF5
SARM1,51.58564211959159,-0.8712989256278302,0.47870129546350687,-1.8201307033944563,0.06873910289040214,0.10381739291198872,SARM1
POLDIP2,6027.802609627608,-0.9121596846113379,0.3896083533205291,-2.3412220935132466,0.019220729505878748,0.06852260207078247,POLDIP2
PLXND1,4288.837128795087,-1.3067446429985048,0.3369613424242455,-3.8780253948337786,0.00010530772700986267,0.024571749634275313,PLXND1
AK2,26671.73087525223,-0.7475636071861955,0.3985255447831244,-1.8758235625598751,0.06067951137297678,0.09577741465371105,AK2
CD38,2767.509120144184,-0.9543024994260699,0.5748522044494244,-1.660083221460499,0.09689771180086411,0.13335258782489037,CD38
FKBP4,12480.269262184434,-1.0280205111057918,0.4449602104243529,-2.3103650326967027,0.02086795328826778,0.06905949675528872,FKBP4
KDM1A,6295.787904985383,-0.8347221901295955,0.4133606754703482,-2.019355588626797,0.04345027401199029,0.08021112031900383,KDM1A
RBM6,4354.067913585504,-0.8863907376328471,0.38231322156985936,-2.318493548282579,0.02042251319287317,0.06877246020890554,RBM6
CAMKK1,577.3647230486237,-0.796349674203446,0.41263566568095966,-1.9299099434103817,0.05361799717203278,0.08898198665072994,CAMKK1
RECQL,3799.8707957831543,-0.9158065067861769,0.396287316852934,-2.3109659780659633,0.02083473418186531,0.06905949675528872,RECQL
VPS50,851.5527711173551,-0.6988019954566475,0.379545977823054,-1.841152419700867,0.06559922569562887,0.1005876474102654,VPS50
HSPB6,5.398111084269755,-0.09988959637263999,0.608688098397014,-0.16410637342129772,0.869647404572343,0.8833060271337131,HSPB6
ARHGAP33,403.80385420581774,-1.010794125264834,0.41253343164636413,-2.4502114197894067,0.014277235624061043,0.06807314666454665,ARHGAP33
NDUFAB1,3137.029601791414,-0.9169334717556473,0.40113865871551463,-2.2858267380455386,0.022264396788149756,0.06909715319207,NDUFAB1
PDK4,2.941667248701908,-1.4269721452014945,0.7932515420970253,-1.7988898470076427,0.07203610695783219,0.1070591217170553,PDK4
SLC22A16,343.05995219241356,-1.3232590339817623,0.507849055708284,-2.6056148359599627,0.009170952530702879,0.06807314666454665,SLC22A16
ZMYND10,46.10944842826399,-1.2556098876180166,0.4121475329550316,-3.046505892235956,0.0023151794147579516,0.05885954266191621,ZMYND10
ABCB5,0.030052570409205653,-1.0575211932760944,6.433152260258198,-0.1643861594585747,0.8694271585104176,,ABCB5
ARX,1.589466692312648,0.34442460742877,1.0864279689320482,0.31702479803363054,0.7512247859338753,0.7745412947238854,ARX
SLC25A13,1585.507260843516,-0.9851518262582969,0.41440561158784245,-2.377264686362656,0.017441567528832937,0.06819112857646313,SLC25A13
ST7,544.2685148709028,-0.7725194344823368,0.36226219922169356,-2.132487011181584,0.03296683114987293,0.07308942069722567,ST7
CDC27,5635.06782485434,-0.7043897646244504,0.40202366816051277,-1.7521101875604357,0.07975486284162389,0.11493112284963879,CDC27
SLC4A1,2.1180804457655955,-1.706353989722183,0.9712230104722034,-1.756912646553301,0.07893269970025436,0.1140284889443551,SLC4A1
HCCS,1718.2760506310872,-0.8098291981395408,0.3627488348877664,-2.232479115722315,0.025583314009839413,0.06963534506926089,HCCS
DVL2,1810.6435243597296,-0.9010733911458552,0.4006294786001208,-2.2491440078108704,0.024503335451980267,0.06955037609816155,DVL2
PRSS22,0.9348650893448647,-3.393688827198257,6.431091576550393,-0.527700280240546,0.5977073787108201,0.6307000790111222,PRSS22
UPF1,11041.819010831585,-0.8929752920480939,0.3793474137239912,-2.3539775407505807,0.018573733272730358,0.06839698253455037,UPF1
SKAP2,5362.064181898359,-0.7334736860550553,0.3605615362791927,-2.0342538298014863,0.04192600967892349,0.07901536245376643,SKAP2
SLC25A5,17379.712419513984,-0.8450574480202818,0.40602974945571985,-2.0812697817169203,0.037409219456782515,0.07593277423765316,SLC25A5
MCUB,64.05090210027466,-1.5841047523446967,0.6802637139011278,-2.3286627229611967,0.019876940389087144,0.06865944162415767,MCUB
HOXA11,546.4967659989001,-0.745747249317672,0.35096330324985964,-2.124858190050587,0.03359844758155401,0.07350924637288941,HOXA11
POLR2J,1815.9899625047028,-0.9616871629570402,0.3725741124334263,-2.581196950791582,0.009845839322836674,0.06807314666454665,POLR2J
DHX33,3201.3871395895644,-0.8857412299717191,0.428221414983256,-2.068418810876968,0.03860065786355614,0.07657424486770584,DHX33
MEOX1,0.2656135516508258,-0.3748805775137454,2.1830457730877764,-0.17172364507204135,0.8636547958679262,,MEOX1
THSD7A,482.78200048175853,-0.559093934046213,0.6207440616398368,-0.900683500006813,0.367756624035536,0.4087504602959574,THSD7A
LIG3,3518.1305744415513,-0.6260760667699602,0.39623537283906746,-1.5800610184902484,0.11409289332902198,0.15113765494598488,LIG3
RPAP3,2214.020342577374,-0.7746824186835619,0.3874017764235583,-1.9996873164478672,0.045534038629895905,0.08180516820937954,RPAP3
ACSM3,2300.858965151134,-0.8580853645831604,0.4886669011828728,-1.7559719361104036,0.0790932005670197,0.11420431967909596,ACSM3
REXO5,1247.7619561326524,-0.9775021030503885,0.402697707200356,-2.4273843271822937,0.015208135672946321,0.06811311722637321,REXO5
CIAPIN1,2403.8163723967346,-0.9876164275982765,0.39803667370352575,-2.481219678601511,0.013093365147089822,0.06807314666454665,CIAPIN1
SPPL2B,2271.809614086764,-1.1159586803368293,0.3738459095690052,-2.985076609834736,0.0028350730978675253,0.0632068803005013,SPPL2B
FAM214B,744.7663514524529,-0.9574619655900701,0.34636023594141757,-2.7643530239193295,0.005703579549394431,0.06807314666454665,FAM214B
COPZ2,271.4245469810618,-1.004950241377737,0.35396965387313034,-2.839085866207985,0.004524298048941037,0.06807314666454665,COPZ2
PRKAR2B,1174.512972789692,-0.48549739208657355,0.4711370487674615,-1.0304801826913847,0.30278465034525226,0.3446965535218143,PRKAR2B
MSL3,1560.761449538913,-0.9132716809699458,0.3820538141204129,-2.3904268121822954,0.016828802898483496,0.06811311722637321,MSL3
CREBBP,3736.7431672168163,-0.7520539551409173,0.3463257896422849,-2.171521664377647,0.029891761324422797,0.0714243515306004,CREBBP
TSPOAP1,1684.587278286453,-1.1412849397382998,0.59771839547493,-1.9094024014962219,0.05621020123587586,0.09133156093537671,TSPOAP1
MPO,436.5967377238829,-1.8198420315928483,0.8248503148859031,-2.206269427010617,0.027365140694154445,0.07029977050842297,MPO
GCFC2,647.856056271256,-0.7034376547806832,0.42350047898540116,-1.6610079319530875,0.09671185367632731,0.1331622556055252,GCFC2
WDR54,980.6242902247991,-0.7062535869396669,0.41826536512177587,-1.6885299282048962,0.09130954891240008,0.12727671849693314,WDR54
CROT,13.993260041376871,-0.4721435183687252,0.47958142114919516,-0.9844908446147749,0.32487423081519246,0.3668511201637892,CROT
ABCB4,3.0393905812865496,-0.2190677661643424,0.9083078248178152,-0.24118229544954337,0.8094138321217521,0.8276579790526712,ABCB4
KMT2E,5827.316663378972,-0.7837768809483807,0.36475963580212406,-2.1487489404490097,0.031654306879023555,0.07252677001349217,KMT2E
RHBDD2,521.6116784270752,-0.7859441823585906,0.3447767503044254,-2.279574193052839,0.022632954995715507,0.06910679112804244,RHBDD2
SOX8,0.01564275718854791,-1.0535868670636714,6.433153075705171,-0.16377456818842795,0.8699086129714408,,SOX8
IBTK,3893.9602415507693,-0.7539992566023288,0.3917135096077573,-1.9248742719069012,0.05424508932913519,0.08947790286680883,IBTK
ZNF195,1649.9951817879746,-0.9151049593112376,0.3916138348934537,-2.336753397796097,0.019452010267167277,0.06860840202053292,ZNF195
MYCBP2,4983.179581978676,-0.8471653259659956,0.40529116351067324,-2.0902635000175267,0.036594136133539,0.0754148203243882,MYCBP2
FBXL3,900.4995083035948,-0.7522304535195319,0.35739145066138667,-2.104780212642072,0.035310444380130736,0.07470493899773135,FBXL3
ITGAL,53463.643757274134,-0.6750888039995961,0.43103694379805013,-1.5661970829022243,0.11730248543481847,0.15464797418309728,ITGAL
PDK2,628.4712675089512,-0.7944250829742003,0.31951717469218577,-2.4863298310631596,0.012906828023376227,0.06807314666454665,PDK2
ITGA3,99.50812480813526,-0.9719540779081064,0.40890985511518685,-2.3769397233879683,0.01745694052498166,0.06819112857646313,ITGA3
ZFX,1882.7175825156899,-0.8525131841464132,0.37022100825187265,-2.3027142305398898,0.0212949269914049,0.06905949675528872,ZFX
LAMP2,14252.907365861525,-0.8085329013893322,0.37054026719920974,-2.182037886194563,0.029106736722525266,0.07107026497375105,LAMP2
ITGA2B,59.99714758563231,-2.1820710581133094,0.5641608890365937,-3.867816965900612,0.00010981403965546576,0.024571749634275313,ITGA2B
GDE1,3123.073023060474,-0.8182948363163722,0.40459638085072963,-2.0224966782841074,0.04312506641442957,0.07996663306557723,GDE1
REX1BD,1254.9493610828622,-0.9098395630956095,0.37635285275178115,-2.4175173814762685,0.01562678764404546,0.06811311722637321,REX1BD
CRLF1,118.19402553525008,-0.8839092338816278,0.4316483172652405,-2.047753225314859,0.04058418566573729,0.07800735602719762,CRLF1
OSBPL7,333.07367120515335,-1.1717242645105723,0.3399941199639057,-3.4463074380079406,0.0005683034217853502,0.03871550315038832,OSBPL7
YBX2,118.07108666049088,-1.8892860053207197,0.6645529112422469,-2.8429429370628783,0.004469907253175259,0.06807314666454665,YBX2
KRT33A,0.4977392860970183,-1.4630214586536618,1.8173287184335505,-0.805039530721066,0.420796868434047,,KRT33A
MAP3K14,424.5707712653094,-1.08437885720166,0.3948660728912569,-2.746194043113675,0.006029109220811598,0.06807314666454665,MAP3K14
ABCC8,0.16856169206473454,-1.0436918734312506,3.2899286702038277,-0.3172384504514466,0.751062676294783,,ABCC8
TMEM132A,14.416573378811197,-1.674321099867002,0.6208140667602556,-2.6969767431406915,0.006997215706131675,0.06807314666454665,TMEM132A
AP2B1,10395.840772690508,-0.7244891764061657,0.37356597664283614,-1.9393874755859923,0.05245417442138799,0.08796669233835361,AP2B1
ZNF263,1996.0827901495395,-0.9322814614670215,0.36165592231748234,-2.577813341180713,0.009942769054117308,0.06807314666454665,ZNF263
CX3CL1,0.06838741066344006,-1.1527619059259115,5.221710596645497,-0.2207632699266142,0.8252767643106609,,CX3CL1
SPATA20,1149.5125957293349,-1.1828247059896335,0.3579099778497868,-3.3048106484644015,0.0009504058594137737,0.04585331126489151,SPATA20
CACNA1G,3.321433530656969,-0.43412037006746446,0.7415064500986133,-0.5854573079030272,0.5582402646754607,0.5934234568666956,CACNA1G
TNFRSF12A,121.73947759526109,-1.4534302486850315,0.4173527423337241,-3.4824983790877737,0.00049675822809752,0.03871550315038832,TNFRSF12A
DLX6,0.19743447288869526,-1.51774112090812,3.089782657440844,-0.4912129069185761,0.6232758710997448,,DLX6
MAP3K9,34.30815128361098,-0.856124860769391,0.4374496761255949,-1.957081939920311,0.050337835398664287,0.08615081884794049,MAP3K9
RALA,1740.0824365655099,-0.739096161012566,0.36528107368465046,-2.0233628683719664,0.043035749516583295,0.07988458426306619,RALA
BAIAP2L1,41.39337933927748,-1.4151049620223688,0.5718217032946477,-2.4747311161311325,0.013333651876396757,0.06807314666454665,BAIAP2L1
KDM7A,50.406517550553275,-1.3569399202136125,0.5088679304792753,-2.666585648137787,0.0076626079067127805,0.06807314666454665,KDM7A
ETV1,18.235515763551042,-0.1429178835036643,0.5365325176309546,-0.2663731997730809,0.7899518033101314,0.8100737200273765,ETV1
AGK,374.5826049261868,-0.9222950300510472,0.3901135709962122,-2.364170586775107,0.01807048974888809,0.06831467990271511,AGK
ALDH3B1,662.3694766901078,-1.0995461569635394,0.310912202438607,-3.536516573937482,0.00040544106050105093,0.035893342817270225,ALDH3B1
TTC22,0.11271581058520146,-1.346531464392467,6.4330877632711525,-0.20931339878188931,0.8342035927252027,,TTC22
PHTF2,2228.098054920728,-0.7352129466215682,0.41514464032016013,-1.770980220422865,0.07656399096030933,0.11147193861912513,PHTF2
CCL26,0.18927567095588899,0.8535458782459698,2.3144006480151753,0.36879780472666596,0.7122784410904816,,CCL26
FARP2,2783.891056638371,-0.4790258046182208,0.4168001880743952,-1.1492936383529628,0.25043492040993304,0.29233704432669455,FARP2
USH1C,0.017301391386188334,-0.36204548015461413,6.428208869842176,-0.056321362215397804,0.9550858012564598,,USH1C
GGCT,3805.607356104896,-0.7737672709819972,0.4168899979625999,-1.8560466184449296,0.06344691352838355,0.09847424159000995,GGCT
DBF4,2815.002111701696,-0.7054209950184814,0.41843820524667297,-1.6858427031122305,0.09182610028533923,0.127824791306292,DBF4
TBXA2R,75.9779480466566,-0.8090927427691538,0.6143485923856195,-1.3169929137907028,0.18784099985255776,0.22854468705791553,TBXA2R
IFRD1,912.0053909563935,-0.881866807534177,0.38945319220206914,-2.2643717529900678,0.0235512597882776,0.06916405147811328,IFRD1
LGALS14,0.7992455625631908,-1.1348376404346419,1.2670896853898677,-0.8956253480079955,0.37045289300866313,0.41133037099262604,LGALS14
COX10,1360.947941760497,-0.9487103635630459,0.39191965058945966,-2.420675672006125,0.015491692020570992,0.06811311722637321,COX10
GTF2IRD1,863.1045142191158,-0.7968196248768178,0.3553616367109153,-2.242278126169894,0.02494340255677228,0.0696232240725727,GTF2IRD1
PAF1,4148.037399525063,-0.8192921931567647,0.36699682057012856,-2.2324231362113616,0.025587010099383987,0.06963534506926089,PAF1
VPS41,2939.629211386185,-0.8266194832777493,0.3395280844580835,-2.4346129852471736,0.01490772489583652,0.06807314666454665,VPS41
ARHGAP44,3923.7613389761746,-1.0922432183199615,0.4626569423110909,-2.3608058551200477,0.018235274322181763,0.06833694921680472,ARHGAP44
ELAC2,6592.622968450443,-1.0167572285185749,0.40649882322973596,-2.5012550354763183,0.012375402335706389,0.06807314666454665,ELAC2
SCIN,3.1542246226634134,-2.838323113938758,0.9944930632652201,-2.854040132386332,0.004316707779844615,0.06807314666454665,SCIN
ARSD,1745.056530563805,-0.47104133673722576,0.30722731533926695,-1.533201356842445,0.12522625006681884,0.16289762474516592,ARSD
PNPLA4,187.56123054008458,-0.6197725445319238,0.3498096496634847,-1.7717422750577125,0.07643734865532611,0.11133199644015512,PNPLA4
MYH13,0.2574538375312814,-0.8173250525369844,2.3981925180592656,-0.3408087742673819,0.7332475445938778,,MYH13
ADIPOR2,9922.811344963176,-0.7959300398787684,0.39289272750329934,-2.0258202409004493,0.042783208942356765,0.07966483372286709,ADIPOR2
CDKL3,27.949534585266523,-1.286789780645499,0.3989270753040317,-3.225626587678478,0.001256972356963019,0.05060354276806749,CDKL3
UPP2,0.06305997984337683,-1.1531863986984507,5.792684343181036,-0.19907634015237602,0.8422030286168565,,UPP2
MARK4,1187.1575149583875,-0.6882303186338389,0.3226148268996832,-2.1332879373453086,0.0329011131396593,0.07308942069722567,MARK4
PROM1,0.1180865370263499,-0.511404083337927,3.442649358469298,-0.14854957042889552,0.8819090683233685,,PROM1
CCDC124,4456.955429220272,-0.9485173863480463,0.4118430265318725,-2.3031041567839696,0.021272983492877703,0.06905949675528872,CCDC124
CEACAM21,229.15572516793543,-0.8368321266726765,0.3914670536761591,-2.137682133947715,0.03254255051201925,0.07301499574849589,CEACAM21
PAFAH1B1,7487.175881275806,-0.7299370271779305,0.35920137343628844,-2.032110902569807,0.042142429907108744,0.0791202729512522,PAFAH1B1
NOS2,133.37047307465792,-1.3372343345828426,0.6482029168750189,-2.0629872217015603,0.03911384225785421,0.07701637932822061,NOS2
DNAH9,0.17642355496461165,-0.624262684395618,2.8242461692978544,-0.22103692347427992,0.8250636831562481,,DNAH9
KIAA0100,23577.94224215808,-0.811891933295532,0.3879710078239313,-2.092661350778005,0.03637939569934723,0.07535647570228188,KIAA0100
SLC13A2,0.024259440191156337,-1.0095209289276483,6.433162357031992,-0.1569245221713014,0.8753043333898631,,SLC13A2
TRAPPC6A,1770.0327094348124,-0.5828622882848299,0.324874698013171,-1.794114136463775,0.07279495314717735,0.10780037032440709,TRAPPC6A
MATK,3376.942596157278,-1.127015035842725,0.45462633046636597,-2.478991999180091,0.013175426151822312,0.06807314666454665,MATK
CEACAM7,0.025387213349625775,-1.0575211929374098,6.433152260258267,-0.16438615940592619,0.8694271585518614,,CEACAM7
CD79B,15.763399226838043,-1.1813270570994863,0.6365256588707482,-1.8558985653386906,0.06346801752749777,0.09847424159000995,CD79B
SCN4A,3.1825222810865315,-1.5127621417114623,0.935662690293186,-1.6167815147544726,0.10592545096514912,0.14276568245151317,SCN4A
ST7L,321.3765567392721,-0.8016065916877028,0.3859040693337811,-2.0772172552406203,0.03778151198214939,0.07613221969003324,ST7L
TKTL1,5.152891909718672,-2.3004834051079635,0.8004992894281416,-2.8738106772729006,0.004055519884713669,0.06705658530424154,TKTL1
PAX6,0.5310372195158503,-2.4489050007159,1.5548431932950209,-1.5750173466214206,0.11525244060683221,,PAX6
RPUSD1,1445.1571667136097,-0.9499302049717675,0.38319882262243027,-2.4789486524799256,0.013177027414175894,0.06807314666454665,RPUSD1
RHBDF1,94.1150472593984,-0.9414740071990094,0.35759998700116546,-2.6327573865262504,0.008469482284372807,0.06807314666454665,RHBDF1
LUC7L,1132.3237450567287,-0.9877693528738978,0.385816690404724,-2.5602037896227916,0.010461079940912495,0.06807314666454665,LUC7L
CACNA2D2,11.953939862990257,-0.5531294819799725,0.48968316300382225,-1.1295660618326282,0.258659118316064,0.3006287897986144,CACNA2D2
BAIAP3,5.439833997750007,-0.05939343744751768,0.5434847169821535,-0.10928262670809931,0.912978325937176,0.9221814306350751,BAIAP3
TSR3,973.3118622007977,-0.819372923074024,0.37951261312294493,-2.159013678969832,0.03084910572084519,0.07214259403185984,TSR3
PIGQ,888.9616271567038,-1.0077092356726807,0.34938698405036345,-2.8842208830750873,0.003923834245760957,0.06682074959635713,PIGQ
CRAMP1,2213.706500790312,-0.8836965435268557,0.37359334007251427,-2.3653969403076904,0.018010755338155684,0.06831467990271511,CRAMP1
TEAD3,1879.4597279285176,-0.8673722327922184,0.4484390801903255,-1.9342030414122031,0.05308816860418107,0.08849486303306622,TEAD3
SELE,0.010464069434397002,-1.0095209287943425,6.433162357032018,-0.1569245221505791,0.8753043334061947,,SELE
DNAJC11,3801.653423994749,-0.9037544140373482,0.40315752390104515,-2.241690556317571,0.02498137865427038,0.0696232240725727,DNAJC11
MYLIP,2517.750844523185,-0.8237656641790209,0.45745118173146476,-1.8007728410735462,0.07173869122854896,0.1068085975945014,MYLIP
NOX1,2.714761738974292,-0.796212560352141,0.8790245549818386,-0.9057910337539905,0.36504646769868476,0.4061094632721841,NOX1
E2F2,1350.106557909239,-0.8457740198101279,0.3851046641955004,-2.1962185827507046,0.028076301921000354,0.07069434130560287,E2F2
PSMB1,7889.597840842441,-0.9415231271413871,0.39055546781675715,-2.410728320882543,0.01592070282001056,0.06811311722637321,PSMB1
SYN1,18.36180114683265,-0.6046445272082981,0.40360631278212294,-1.4981047324071484,0.13410604175692048,0.17224395263898576,SYN1
JARID2,5416.799295620116,-0.7451696225249709,0.36925389150322163,-2.01804135222897,0.04358695480118965,0.08030867798639074,JARID2
CDKL5,92.57958135584519,-0.8117978714686408,0.4039726671702027,-2.009536628196215,0.0444802542587675,0.0809699224760361,CDKL5
CAMK1G,0.057114866753760006,-1.1530031295747376,5.523258830292336,-0.2087541368242761,0.8346401759663687,,CAMK1G
CDK11A,1376.844634004519,-0.9157493257516588,0.36661555628902265,-2.4978463407857268,0.01249503418147111,0.06807314666454665,CDK11A
NADK,4043.2041593356284,-0.9820284408317346,0.3355085361004075,-2.926984965109333,0.0034226542616699494,0.06432925452126118,NADK
TFAP2B,0.03528133081964461,-1.057521193329497,6.433152260258186,-0.16438615946687615,0.869427158503883,,TFAP2B
TFAP2D,0.016406166026553932,-1.0095209288645206,6.433162357032005,-0.1569245221614882,0.8753043333975971,,TFAP2D
DLEC1,14.197809538523835,-0.6799901997256088,0.498075133861795,-1.365236193289447,0.17217882617628427,0.21224991570750956,DLEC1
CYTH3,1004.162090530401,-0.6785277286865772,0.3967458108125338,-1.710232875041466,0.08722281877243229,0.12287058133422275,CYTH3
ADAM22,194.72260889159188,-0.7289101723714767,0.4222971709107647,-1.7260598047565472,0.08433665415298491,0.11970788945756072,ADAM22
SYPL1,3350.831688430058,-0.8103229773301149,0.44858996932160516,-1.8063778344298522,0.07085934144935116,0.10595783945652813,SYPL1
CYB561,510.8937549437824,-0.9850710828349484,0.37398941529464086,-2.6339544450980727,0.008439681046006703,0.06807314666454665,CYB561
SPAG9,4943.682966834166,-0.7317112214948011,0.3686777303659703,-1.9846905880874965,0.047178906608104476,0.08332381559287248,SPAG9
CELSR3,1605.314209978005,-0.7405524798072648,0.3482531507583732,-2.1264774724782853,0.03346352305607776,0.0734739068111835,CELSR3
AASS,0.006578199543252406,-1.0095209287257163,6.433162357032035,-0.1569245221399111,0.8753043334146025,,AASS
PLEKHG6,7.019267975178033,-1.355339831111415,0.6221064993678673,-2.178629917045712,0.02935917186090444,0.07113368104521248,PLEKHG6
SS18L2,1123.1033846126372,-0.8913059502149506,0.3972137555088329,-2.2438949755734994,0.024839159508922518,0.0696232240725727,SS18L2
MPND,151.2502270593019,-0.43138666708384954,0.4070450915846853,-1.0598006854827777,0.2892352849065582,0.33110186999189645,MPND
MGST1,2577.9455434655065,-0.9680876291089608,0.41306638894046216,-2.343661103950284,0.019095513397040003,0.0684855471914779,MGST1
CRY1,459.77594363387607,-0.8146265323298729,0.39509795967470984,-2.061834318255066,0.039223512548958166,0.07710160983501531,CRY1
PGLYRP1,1.306958240277117,-0.7749619857413595,1.0354630551459665,-0.7484207011442965,0.45420643990380827,0.4932040991084103,PGLYRP1
NFIX,3005.861329165639,-0.7839632667690857,0.3969105248983743,-1.9751637147183563,0.048249572205520286,0.08431608574271052,NFIX
ST3GAL1,4685.08814199308,-0.7249949956135262,0.3915935053960374,-1.8513968838178352,0.06411247706431063,0.09917883147186639,ST3GAL1
MMP25,440.71787642742925,-0.874325564481042,0.4865997640113389,-1.7968063882181993,0.07236636186269989,0.10732142748524201,MMP25
IL32,10.36795329268429,-0.5047909893598135,0.4755121851085889,-1.0615731944798394,0.28842948810319646,0.3304075737775122,IL32
PKD1,2512.9155195160665,-0.6560012933590672,0.37761002689710355,-1.7372454294965627,0.08234385926060657,0.11779925959646077,PKD1
